time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
13.55|(391.66,-.01)|(1.00,.00)|390.6576344616015|24.586499776486363|390|0|0|(401.66,.00)|(490.00,.00)|(410.10,.00)|0.01|1.00|0.00|(411.66,.00)|(1.00,.00)|410.6576344616015|24.586499776486363|0|null|2.4985564961829607|0|null|false|0|false
13.60|(393.22,.00)|(1.00,.00)|392.2152516768006|24.586499776486363|392|0|0|(403.22,.00)|(491.56,.00)|(411.66,.00)|0.01|1.00|0.00|(413.22,.00)|(1.00,.00)|412.2152516768006|24.586499776486363|0|null|2.500081383615112|0|null|false|0|false
13.65|(394.77,.01)|(1.00,.00)|393.774665498557|24.586499776486363|393|0|0|(404.77,.00)|(493.12,.00)|(413.22,.00)|0.01|1.00|0.00|(414.77,.00)|(1.00,.00)|413.774665498557|24.586499776486363|0|null|2.5015770813431546|0|null|false|0|false
13.70|(396.34,.01)|(1.00,.00)|395.3358676361161|24.586499776486363|395|0|0|(406.34,.00)|(494.68,.00)|(414.77,.00)|-0.01|1.00|0.00|(416.34,.00)|(1.00,.00)|415.3358676361161|24.586499776486363|0|null|2.5028555861302806|0|null|false|0|false
13.75|(397.90,.01)|(1.00,.00)|396.8988483771525|24.586499776486363|396|0|0|(407.90,.00)|(496.24,.00)|(416.34,.00)|-0.01|1.00|0.00|(417.90,.00)|(1.00,.00)|416.8988483771525|24.586499776486363|0|null|2.5040361085214187|0|null|false|0|false
13.80|(399.46,.02)|(1.00,.00)|398.46359846023654|24.586499776486363|398|0|0|(409.46,.00)|(497.81,.00)|(417.90,.00)|-0.01|1.00|0.00|(419.46,.00)|(1.00,.00)|418.46359846023654|24.586499776486363|0|null|2.505116167709569|0|null|false|0|false
13.85|(401.03,.02)|(1.00,.00)|400.0301086729957|24.586499776486363|400|0|0|(411.03,.00)|(499.38,.00)|(419.46,.00)|-0.01|1.00|0.00|(421.03,.00)|(1.00,.00)|420.0301086729957|24.586499776486363|0|null|2.5060945778589634|0|null|false|0|false
13.90|(402.60,.03)|(1.00,.00)|401.59836982566986|24.586499776486363|401|0|0|(412.60,.00)|(500.94,.00)|(421.03,.00)|-0.01|1.00|0.00|(422.60,.00)|(1.00,.00)|421.59836982566986|24.586499776486363|0|null|2.506924890191128|0|null|false|0|false
13.95|(404.17,.03)|(1.00,.00)|403.16837290201886|24.586499776486363|403|0|0|(414.17,.00)|(502.51,.00)|(422.60,.00)|-0.01|1.00|0.00|(424.17,.00)|(1.00,.00)|423.16837290201886|24.586499776486363|0|null|2.507639841451814|0|null|false|0|false
14.00|(405.74,.03)|(1.00,.00)|404.74010882416576|24.586499776486363|404|0|0|(415.74,.00)|(504.09,.00)|(424.17,.00)|-0.01|1.00|0.00|(425.74,.00)|(1.00,.00)|424.74010882416576|24.586499776486363|0|null|2.508242604586356|0|null|false|0|false
14.05|(407.31,.03)|(1.00,.00)|406.3135685718846|24.586499776486363|406|0|0|(417.31,.00)|(505.66,.00)|(425.74,.00)|-0.01|1.00|0.00|(427.31,.00)|(1.00,.00)|426.3135685718846|24.586499776486363|0|null|2.5087379688074045|0|null|false|0|false
14.10|(408.89,.03)|(1.00,.00)|407.8887431857751|24.586499776486363|407|0|0|(418.89,.00)|(507.23,.00)|(427.31,.00)|-0.01|1.00|0.00|(428.89,.00)|(1.00,.00)|427.8887431857751|24.586499776486363|0|null|2.5091323360691633|0|null|false|0|false
14.15|(410.47,.03)|(1.00,.00)|409.46562354655356|24.586499776486363|409|0|0|(420.47,.00)|(508.81,.00)|(428.89,.00)|-0.02|1.00|0.00|(430.47,.00)|(1.00,.00)|429.46562354655356|24.586499776486363|0|null|2.5093772420406237|0|null|false|0|false
14.20|(412.04,.03)|(1.00,.00)|411.0442010653556|24.586499776486363|411|0|0|(422.04,.00)|(510.39,.00)|(430.47,.00)|-0.02|1.00|0.00|(432.04,.00)|(1.00,.00)|431.0442010653556|24.586499776486363|0|null|2.5095195938600585|0|null|false|0|false
14.25|(413.62,.04)|(1.00,.00)|412.6244669639335|24.586499776486363|412|0|0|(423.62,.00)|(511.97,.00)|(432.04,.00)|-0.02|1.00|0.00|(433.62,.00)|(1.00,.00)|432.6244669639335|24.586499776486363|0|null|2.5095700389234494|0|null|false|0|false
14.30|(415.21,.03)|(1.00,.00)|414.20641253717463|24.586499776486363|414|0|0|(425.21,.00)|(513.55,.00)|(433.62,.00)|-0.02|1.00|0.00|(435.21,.00)|(1.00,.00)|434.20641253717463|24.586499776486363|0|null|2.5095404763552462|0|null|false|0|false
14.35|(416.79,.04)|(1.00,.00)|415.7900295354719|24.586499776486363|415|0|0|(426.79,.00)|(515.14,.00)|(435.21,.00)|-0.00|1.00|0.00|(436.79,.00)|(1.00,.00)|435.7900295354719|24.586499776486363|0|null|2.5096144260912423|0|null|false|0|false
14.40|(418.38,.04)|(1.00,.00)|417.3753089419436|24.586499776486363|417|0|0|(428.38,.00)|(516.72,.00)|(436.79,.00)|-0.00|1.00|0.00|(438.38,.00)|(1.00,.00)|437.3753089419436|24.586499776486363|0|null|2.5096926967610793|0|null|false|0|false
14.45|(419.96,.04)|(1.00,.00)|418.96224225282396|24.586499776486363|418|0|0|(429.96,.00)|(518.31,.00)|(438.38,.00)|-0.00|1.00|0.00|(439.96,.00)|(1.00,.00)|438.96224225282396|24.586499776486363|0|null|2.5097905359274595|0|null|false|0|false
14.50|(421.55,.04)|(1.00,.00)|420.5508210136255|24.586499776486363|420|0|0|(431.55,.00)|(519.90,.00)|(439.96,.00)|-0.00|1.00|0.00|(441.55,.00)|(1.00,.00)|440.5508210136255|24.586499776486363|0|null|2.5099236636765423|0|null|false|0|false
14.55|(423.14,.04)|(1.00,.00)|422.14103686082046|24.586499776486363|422|0|0|(433.14,.00)|(521.49,.00)|(441.55,.00)|-0.00|1.00|0.00|(443.14,.00)|(1.00,.00)|442.14103686082046|24.586499776486363|0|null|2.5100970969588863|0|null|false|0|false
14.60|(424.73,.04)|(1.00,.00)|423.73288140047316|24.586499776486363|423|0|0|(434.73,.00)|(523.08,.00)|(443.14,.00)|-0.00|1.00|0.00|(444.73,.00)|(1.00,.00)|443.73288140047316|24.586499776486363|0|null|2.51033401462699|0|null|false|0|false
14.65|(426.33,.04)|(1.00,.00)|425.32634630573136|24.586499776486363|425|0|0|(436.33,.00)|(524.67,.00)|(444.73,.00)|-0.00|1.00|0.00|(446.33,.00)|(1.00,.00)|445.32634630573136|24.586499776486363|0|null|2.5106500370797535|0|null|false|0|false
14.70|(427.92,.04)|(1.00,.00)|426.92142328401434|24.586499776486363|426|0|0|(437.92,.00)|(526.27,.00)|(446.33,.00)|-0.00|1.00|0.00|(447.92,.00)|(1.00,.00)|446.92142328401434|24.586499776486363|0|null|2.511060273446978|0|null|false|0|false
14.75|(429.52,.04)|(1.00,.00)|428.5181041833276|24.586499776486363|428|0|0|(439.52,.00)|(527.86,.00)|(447.92,.00)|-0.01|1.00|0.00|(449.52,.00)|(1.00,.00)|448.5181041833276|24.586499776486363|0|null|2.5115681089501063|0|null|false|0|false
14.80|(431.12,.04)|(1.00,.00)|430.11638070172|24.586499776486363|430|0|0|(441.12,.00)|(529.46,.00)|(449.52,.00)|-0.01|1.00|0.00|(451.12,.00)|(1.00,.00)|450.11638070172|24.586499776486363|0|null|2.512194222524629|0|null|false|0|false
14.85|(432.72,.05)|(1.00,.00)|431.7162446488496|24.586499776486363|431|0|0|(442.72,.00)|(531.06,.00)|(451.12,.00)|-0.01|1.00|0.00|(452.72,.00)|(1.00,.00)|451.7162446488496|24.586499776486363|0|null|2.512950809466254|0|null|false|0|false
14.90|(434.32,.05)|(1.00,.00)|433.31768786793265|24.586499776486363|433|0|0|(444.32,.00)|(532.66,.00)|(452.72,.00)|-0.01|1.00|0.00|(454.32,.00)|(1.00,.00)|453.31768786793265|24.586499776486363|0|null|2.5138487263064127|0|null|false|0|false
14.95|(435.92,.05)|(1.00,.00)|434.92070223868643|24.586499776486363|434|0|0|(445.92,.00)|(534.27,.00)|(454.32,.00)|-0.01|1.00|0.00|(455.92,.00)|(1.00,.00)|454.92070223868643|24.586499776486363|0|null|2.514897342075494|0|null|false|0|false
15.00|(437.53,.06)|(1.00,.00)|436.52528279643474|24.586499776486363|436|0|0|(447.53,.00)|(535.87,.00)|(455.92,.00)|-0.02|1.00|0.00|(457.53,.00)|(1.00,.00)|456.52528279643474|24.586499776486363|0|null|2.5158997880242002|0|null|false|0|false
15.05|(439.13,.06)|(1.00,.00)|438.1314193587492|24.586499776486363|438|0|0|(449.13,.00)|(537.48,.00)|(457.53,.00)|-0.02|1.00|0.00|(459.13,.00)|(1.00,.00)|458.1314193587492|24.586499776486363|0|null|2.516997742783886|0|null|false|0|false
15.10|(440.74,.07)|(1.00,.00)|439.73910409141956|24.586499776486363|439|0|0|(450.74,.00)|(539.09,.00)|(459.13,.00)|-0.02|1.00|0.00|(460.74,.00)|(1.00,.00)|459.73910409141956|24.586499776486363|0|null|2.518194717885592|0|null|false|0|false
15.15|(442.35,.07)|(1.00,.00)|441.3483292224745|24.586499776486363|441|0|0|(452.35,.00)|(540.69,.00)|(460.74,.00)|-0.02|1.00|0.00|(462.35,.00)|(1.00,.00)|461.3483292224745|24.586499776486363|0|null|2.519492463952096|0|null|false|0|false
15.20|(443.96,.08)|(1.00,.00)|442.95908795382246|24.586499776486363|442|0|0|(453.96,.00)|(542.31,.00)|(462.35,.00)|-0.02|1.00|0.00|(463.96,.00)|(1.00,.00)|462.95908795382246|24.586499776486363|0|null|2.5208318973334123|0|null|false|0|false
15.25|(445.57,.08)|(1.00,.00)|444.57137201726835|24.586499776486363|444|0|0|(455.57,.00)|(543.92,.00)|(463.96,.00)|-0.02|1.00|0.00|(465.57,.00)|(1.00,.00)|464.57137201726835|24.586499776486363|0|null|2.5222505125930095|0|null|false|0|false
15.30|(447.19,.09)|(1.00,.00)|446.1851738698269|24.586499776486363|446|0|0|(457.19,.00)|(545.53,.00)|(465.57,.00)|-0.02|1.00|0.00|(467.19,.00)|(1.00,.00)|466.1851738698269|24.586499776486363|0|null|2.5237448248920575|0|null|false|0|false
15.35|(448.80,.09)|(1.00,.00)|447.80048603858324|24.586499776486363|447|0|0|(458.80,.00)|(547.15,.00)|(467.19,.00)|-0.02|1.00|0.00|(468.80,.00)|(1.00,.00)|467.80048603858324|24.586499776486363|0|null|2.525309885739315|0|null|false|0|false
15.40|(450.42,.10)|(1.00,.00)|449.41730415473756|24.586499776486363|449|0|0|(460.42,.00)|(548.76,.00)|(468.80,.00)|-0.04|1.00|0.00|(470.42,.00)|(1.00,.00)|469.41730415473756|24.586499776486363|0|null|2.5267088497393426|0|null|false|0|false
15.45|(452.04,.10)|(1.00,.00)|451.0356187943275|24.586499776486363|451|0|0|(462.04,.00)|(550.38,.00)|(470.42,.00)|-0.04|1.00|0.00|(472.04,.00)|(1.00,.00)|471.0356187943275|24.586499776486363|0|null|2.5280870744270962|0|null|false|0|false
15.50|(453.66,.11)|(1.00,.00)|452.65542268602553|24.586499776486363|452|0|0|(463.66,.00)|(552.00,.00)|(472.04,.00)|-0.04|1.00|0.00|(473.66,.00)|(1.00,.00)|472.65542268602553|24.586499776486363|0|null|2.529435300181699|0|null|false|0|false
15.55|(455.28,.11)|(1.00,.00)|454.2767086051346|24.586499776486363|454|0|0|(465.28,.00)|(553.62,.00)|(473.66,.00)|-0.04|1.00|0.00|(475.28,.00)|(1.00,.00)|474.2767086051346|24.586499776486363|0|null|2.5307435471520052|0|null|false|0|false
15.60|(456.90,.12)|(1.00,.00)|455.89947046015345|24.586499776486363|455|0|0|(466.90,.00)|(555.25,.00)|(475.28,.00)|-0.06|1.00|0.00|(476.90,.00)|(1.00,.00)|475.89947046015345|24.586499776486363|0|null|2.5317812088275597|0|null|false|0|false
15.65|(458.52,.12)|(1.00,.00)|457.5237003926739|24.586499776486363|457|0|0|(468.52,.00)|(556.87,.00)|(476.90,.00)|-0.06|1.00|0.00|(478.52,.00)|(1.00,.00)|477.5237003926739|24.586499776486363|0|null|2.532683375918681|0|null|false|0|false
15.70|(460.15,.12)|(1.00,.00)|459.14939114439545|24.586499776486363|459|0|0|(470.15,.00)|(558.50,.00)|(478.52,.00)|-0.06|1.00|0.00|(480.15,.00)|(1.00,.00)|479.14939114439545|24.586499776486363|0|null|2.5334384335446805|0|null|false|0|false
15.75|(461.78,.12)|(1.00,.00)|460.77653546449295|24.586499776486363|460|0|0|(471.78,.00)|(560.12,.00)|(480.15,.00)|-0.06|1.00|0.00|(481.78,.00)|(1.00,.00)|480.77653546449295|24.586499776486363|0|null|2.534034997365104|0|null|false|0|false
15.80|(463.41,.13)|(1.00,.00)|462.40512610694077|24.586499776486363|462|0|0|(473.41,.00)|(561.75,.00)|(481.78,.00)|-0.06|1.00|0.00|(483.41,.00)|(1.00,.00)|482.40512610694077|24.586499776486363|0|null|2.534462144981745|0|null|false|0|false
15.85|(465.04,.13)|(1.00,.00)|464.03515523351075|24.586499776486363|464|0|0|(475.04,.00)|(563.38,.00)|(483.41,.00)|-0.06|1.00|0.00|(485.04,.00)|(1.00,.00)|484.03515523351075|24.586499776486363|0|null|2.534622506573238|0|null|false|0|false
15.90|(466.67,.13)|(1.00,.00)|465.66661603642757|24.586499776486363|465|0|0|(476.67,.00)|(565.01,.00)|(485.04,.00)|-0.06|1.00|0.00|(486.67,.00)|(1.00,.00)|485.66661603642757|24.586499776486363|0|null|2.5345644098718627|0|null|false|0|false
15.95|(468.30,.13)|(1.00,.00)|467.2995011832158|24.586499776486363|467|0|0|(478.30,.00)|(566.65,.00)|(486.67,.00)|-0.06|1.00|0.00|(488.30,.00)|(1.00,.00)|487.2995011832158|24.586499776486363|0|null|2.534279184151302|0|null|false|0|false
16.00|(469.93,.12)|(1.00,.00)|468.933803346865|24.586499776486363|468|0|0|(479.93,.00)|(568.28,.00)|(488.30,.00)|-0.06|1.00|0.00|(489.93,.00)|(1.00,.00)|488.933803346865|24.586499776486363|0|null|2.5337593580324818|0|null|false|0|false
16.05|(471.57,.12)|(1.00,-.00)|470.5695173453167|24.586499776486363|470|0|0|(481.57,.00)|(569.92,.00)|(489.93,.00)|-0.05|1.00|0.00|(491.57,.00)|(1.00,.00)|490.5695173453167|24.586499776486363|0|null|2.533152167398989|0|null|false|0|false
16.10|(473.21,.12)|(1.00,-.00)|472.20663441485146|24.586499776486363|472|0|0|(483.21,.00)|(571.55,.00)|(491.57,.00)|-0.05|1.00|0.00|(493.21,.00)|(1.00,.00)|492.20663441485146|24.586499776486363|0|null|2.532351299488677|0|null|false|0|false
16.15|(474.85,.11)|(1.00,-.00)|473.84514747439886|24.586499776486363|473|0|0|(484.85,.00)|(573.19,.00)|(493.21,.00)|-0.05|1.00|0.00|(494.85,.00)|(1.00,.00)|493.84514747439886|24.586499776486363|0|null|2.5313540745065746|0|null|false|0|false
16.20|(476.49,.11)|(1.00,-.00)|475.48504948592523|24.586499776486363|475|0|0|(486.49,.00)|(574.83,.00)|(494.85,.00)|-0.05|1.00|0.00|(496.49,.00)|(1.00,.00)|495.48504948592523|24.586499776486363|0|null|2.5301592708055933|0|null|false|0|false
16.25|(478.13,.11)|(1.00,-.00)|477.1263361901747|24.586499776486363|477|0|0|(488.13,.00)|(576.47,.00)|(496.49,.00)|-0.04|1.00|0.00|(498.13,.00)|(1.00,.00)|497.1263361901747|24.586499776486363|0|null|2.5289403865440194|0|null|false|0|false
16.30|(479.77,.10)|(1.00,-.00)|478.7689988419752|24.586499776486363|478|0|0|(489.77,.00)|(578.11,.00)|(498.13,.00)|-0.04|1.00|0.00|(499.77,.00)|(1.00,.00)|498.7689988419752|24.586499776486363|0|null|2.5275842869522642|0|null|false|0|false
16.35|(481.41,.10)|(1.00,-.00)|480.41303072246143|24.586499776486363|480|0|0|(491.41,.00)|(579.76,.00)|(499.77,.00)|-0.04|1.00|0.00|(501.41,.00)|(1.00,.00)|500.41303072246143|24.586499776486363|0|null|2.5260945335165044|0|null|false|0|false
16.40|(483.06,.09)|(1.00,-.00)|482.0584251771099|24.586499776486363|482|0|0|(493.06,.00)|(581.40,.00)|(501.41,.00)|-0.04|1.00|0.00|(503.06,.00)|(1.00,.00)|502.0584251771099|24.586499776486363|0|null|2.52447582852015|0|null|false|0|false
16.45|(484.71,.08)|(1.00,-.00)|483.70517561726626|24.586499776486363|483|0|0|(494.71,.00)|(583.05,.00)|(503.06,.00)|-0.04|1.00|0.00|(504.71,.00)|(1.00,.00)|503.70517561726626|24.586499776486363|0|null|2.522733856460495|0|null|false|0|false
16.50|(486.35,.08)|(1.00,-.00)|485.3532779955638|24.586499776486363|485|0|0|(496.35,.00)|(584.70,.00)|(504.71,.00)|-0.03|1.00|0.00|(506.35,.00)|(1.00,.00)|505.3532779955638|24.586499776486363|0|null|2.521039340273206|0|null|false|0|false
16.55|(488.00,.07)|(1.00,-.00)|487.0027242863719|24.586499776486363|487|0|0|(498.00,.00)|(586.35,.00)|(506.35,.00)|-0.03|1.00|0.00|(508.00,.00)|(1.00,.00)|507.0027242863719|24.586499776486363|0|null|2.5192906489847813|0|null|false|0|false
16.60|(489.65,.06)|(1.00,-.00)|488.65350815736366|24.586499776486363|488|0|0|(499.65,.00)|(588.00,.00)|(508.00,.00)|-0.03|1.00|0.00|(509.65,.00)|(1.00,.00)|508.65350815736366|24.586499776486363|0|null|2.5174958965594527|0|null|false|0|false
16.65|(491.31,.06)|(1.00,-.00)|490.3056233267235|24.586499776486363|490|0|0|(501.31,.00)|(589.65,.00)|(509.65,.00)|-0.03|1.00|0.00|(511.31,.00)|(1.00,.00)|510.3056233267235|24.586499776486363|0|null|2.5156633226791927|0|null|false|0|false
16.70|(492.96,.05)|(1.00,-.00)|491.9590658103417|24.586499776486363|491|0|0|(502.96,.00)|(591.31,.00)|(511.31,.00)|-0.01|1.00|0.00|(512.96,.00)|(1.00,.00)|511.9590658103417|24.586499776486363|0|null|2.5140174434577176|0|null|false|0|false
16.75|(494.61,.05)|(1.00,-.00)|493.61382812771217|24.586499776486363|493|0|0|(504.61,.00)|(592.96,.00)|(512.96,.00)|-0.01|1.00|0.00|(514.61,.00)|(1.00,.00)|513.6138281277122|24.586499776486363|0|null|2.5124228072933583|0|null|false|0|false
16.80|(496.27,.04)|(1.00,-.00)|495.2699040978067|24.586499776486363|495|0|0|(506.27,.00)|(594.62,.00)|(514.61,.00)|-0.01|1.00|0.00|(516.27,.00)|(1.00,.00)|515.2699040978067|24.586499776486363|0|null|2.5108874404845896|0|null|false|0|false
16.85|(497.93,.03)|(1.00,-.00)|496.92728756030516|24.586499776486363|496|0|0|(507.93,.00)|(596.27,.00)|(516.27,.00)|-0.01|1.00|0.00|(517.93,.00)|(1.00,.00)|516.9272875603051|24.586499776486363|0|null|2.5094185109285383|0|null|false|0|false
16.90|(499.59,.03)|(1.00,-.00)|498.58597290731717|24.586499776486363|498|0|0|(509.59,.00)|(597.93,.00)|(517.93,.00)|0.00|1.00|0.00|(519.59,.00)|(1.00,.00)|518.5859729073172|24.586499776486363|0|null|2.5082068428833515|0|null|false|0|false
16.95|(501.25,.03)|(1.00,-.00)|500.24595392562793|24.586499776486363|500|0|0|(511.25,.00)|(599.59,.00)|(519.59,.00)|0.00|1.00|0.00|(521.25,.00)|(1.00,.00)|520.2459539256279|24.586499776486363|0|null|2.507134996862243|0|null|false|0|false
17.00|(502.91,.02)|(1.00,-.00)|501.9072244068427|24.586499776486363|501|0|0|(512.91,.00)|(601.25,.00)|(521.25,.00)|0.00|1.00|0.00|(522.91,.00)|(1.00,.00)|521.9072244068427|24.586499776486363|0|null|2.5062070568773094|0|null|false|0|false
17.05|(504.57,.02)|(1.00,-.00)|503.5697781561267|24.586499776486363|503|0|0|(514.57,.00)|(602.92,.00)|(522.91,.00)|0.00|1.00|0.00|(524.57,.00)|(1.00,.00)|523.5697781561266|24.586499776486363|0|null|2.505425471761266|0|null|false|0|false
17.10|(506.23,.02)|(1.00,-.00)|505.2336088483378|24.586499776486363|505|0|0|(516.23,.00)|(604.58,.00)|(524.57,.00)|0.00|1.00|0.00|(526.23,.00)|(1.00,.00)|525.2336088483378|24.586499776486363|0|null|2.504829144679746|0|null|false|0|false
17.15|(507.90,.02)|(1.00,-.00)|506.8987104922639|24.586499776486363|506|0|0|(517.90,.00)|(606.24,.00)|(526.23,.00)|0.00|1.00|0.00|(527.90,.00)|(1.00,.00)|526.898710492264|24.586499776486363|0|null|2.5043916323872115|0|null|false|0|false
17.20|(509.57,.02)|(1.00,-.00)|508.56507693869816|24.586499776486363|508|0|0|(519.57,.00)|(607.91,.00)|(527.90,.00)|0.00|1.00|0.00|(529.57,.00)|(1.00,.00)|528.5650769386982|24.586499776486363|0|null|2.5041100253617827|0|null|false|0|false
17.25|(511.23,.01)|(1.00,-.00)|510.23270207603616|24.586499776486363|510|0|0|(521.23,.00)|(609.58,.00)|(529.57,.00)|0.00|1.00|0.00|(531.23,.00)|(1.00,.00)|530.2327020760362|24.586499776486363|0|null|2.5039794901559986|0|null|false|0|false
17.30|(512.90,.01)|(1.00,-.00)|511.90157983716824|24.586499776486363|511|0|0|(522.90,.00)|(611.25,.00)|(531.23,.00)|0.00|1.00|0.00|(532.90,.00)|(1.00,.00)|531.9015798371682|24.586499776486363|0|null|2.5039932903117323|0|null|false|0|false
17.35|(514.57,.01)|(1.00,-.00)|513.5717051324143|24.586499776486363|513|0|0|(524.57,.00)|(612.92,.00)|(532.90,.00)|-0.01|1.00|0.00|(534.57,.00)|(1.00,.00)|533.5717051324143|24.586499776486363|0|null|2.5039893828822986|0|null|false|0|false
17.40|(516.24,.01)|(1.00,-.00)|515.2430711769678|24.586499776486363|515|0|0|(526.24,.00)|(614.59,.00)|(534.57,.00)|-0.01|1.00|0.00|(536.24,.00)|(1.00,.00)|535.2430711769678|24.586499776486363|0|null|2.504058950800992|0|null|false|0|false
17.45|(517.92,.02)|(1.00,-.00)|516.9156721196157|24.586499776486363|516|0|0|(527.92,.00)|(616.26,.00)|(536.24,.00)|-0.01|1.00|0.00|(537.92,.00)|(1.00,.00)|536.9156721196157|24.586499776486363|0|null|2.5041894223430874|0|null|false|0|false
17.50|(519.59,.02)|(1.00,-.00)|518.5895021555841|24.586499776486363|518|0|0|(529.59,.00)|(617.94,.00)|(537.92,.00)|-0.01|1.00|0.00|(539.59,.00)|(1.00,.00)|538.5895021555841|24.586499776486363|0|null|2.504366785601108|0|null|false|0|false
17.55|(521.26,.02)|(1.00,-.00)|520.2645555246111|24.586499776486363|520|0|0|(531.26,.00)|(619.61,.00)|(539.59,.00)|-0.01|1.00|0.00|(541.26,.00)|(1.00,.00)|540.2645555246111|24.586499776486363|0|null|2.504575781340383|0|null|false|0|false
17.60|(522.94,.02)|(1.00,-.00)|521.9408265076515|24.586499776486363|521|0|0|(532.94,.00)|(621.29,.00)|(541.26,.00)|-0.01|1.00|0.00|(542.94,.00)|(1.00,.00)|541.9408265076515|24.586499776486363|0|null|2.5048001198749446|0|null|false|0|false
17.65|(524.62,.02)|(1.00,.00)|523.6183094224049|24.586499776486363|523|0|0|(534.62,.00)|(622.96,.00)|(542.94,.00)|-0.01|1.00|0.00|(544.62,.00)|(1.00,.00)|543.6183094224049|24.586499776486363|0|null|2.505022717571197|0|null|false|0|false
17.70|(526.30,.02)|(1.00,.00)|525.2969986179445|24.586499776486363|525|0|0|(536.30,.00)|(624.64,.00)|(544.62,.00)|-0.01|1.00|0.00|(546.30,.00)|(1.00,.00)|545.2969986179445|24.586499776486363|0|null|2.505225948162251|0|null|false|0|false
17.75|(527.98,.02)|(1.00,.00)|526.9768884072923|24.586499776486363|526|0|0|(537.98,.00)|(626.32,.00)|(546.30,.00)|-0.01|1.00|0.00|(547.98,.00)|(1.00,.00)|546.9768884072923|24.586499776486363|0|null|2.505347512957982|0|null|false|0|false
17.80|(529.66,.02)|(1.00,.00)|528.6579732039006|24.586499776486363|528|0|0|(539.66,.00)|(628.00,.00)|(547.98,.00)|-0.01|1.00|0.00|(549.66,.00)|(1.00,.00)|548.6579732039006|24.586499776486363|0|null|2.505398843857914|0|null|false|0|false
17.85|(531.34,.02)|(1.00,.00)|530.3402473913332|24.586499776486363|530|0|0|(541.34,.00)|(629.69,.00)|(549.66,.00)|-0.01|1.00|0.00|(551.34,.00)|(1.00,.00)|550.3402473913332|24.586499776486363|0|null|2.505362084644024|0|null|false|0|false
17.90|(533.02,.02)|(1.00,-.00)|532.0237053559094|24.586499776486363|532|0|0|(543.02,.00)|(631.37,.00)|(551.34,.00)|-0.01|1.00|0.00|(553.02,.00)|(1.00,.00)|552.0237053559094|24.586499776486363|0|null|2.50521989043487|0|null|false|0|false
17.95|(534.71,.02)|(1.00,-.00)|533.7083414828363|24.586499776486363|533|0|0|(544.71,.00)|(633.05,.00)|(553.02,.00)|-0.01|1.00|0.00|(554.71,.00)|(1.00,.00)|553.7083414828363|24.586499776486363|0|null|2.504955674175391|0|null|false|0|false
18.00|(536.39,.02)|(1.00,-.00)|535.3941500837614|24.586499776486363|535|0|0|(546.39,.00)|(634.74,.00)|(554.71,.00)|-0.01|1.00|0.00|(556.39,.00)|(1.00,.00)|555.3941500837614|24.586499776486363|0|null|2.504546571717744|0|null|false|0|false
18.05|(538.08,.01)|(1.00,-.00)|537.0811255834471|24.586499776486363|537|0|0|(548.08,.00)|(636.43,.00)|(556.39,.00)|-0.01|1.00|0.00|(558.08,.00)|(1.00,.00)|557.0811255834471|24.586499776486363|0|null|2.5039829813655734|0|null|false|0|false
18.10|(539.77,.01)|(1.00,-.00)|538.7692623496742|24.586499776486363|538|0|0|(549.77,.00)|(638.12,.00)|(558.08,.00)|-0.01|1.00|0.00|(559.77,.00)|(1.00,.00)|558.7692623496742|24.586499776486363|0|null|2.5032518453777644|0|null|false|0|false
18.15|(541.46,.01)|(1.00,-.00)|540.4585547494884|24.586499776486363|540|0|0|(551.46,.00)|(639.80,.00)|(559.77,.00)|-0.01|1.00|0.00|(561.46,.00)|(1.00,.00)|560.4585547494884|24.586499776486363|0|null|2.5023416356795805|0|null|false|0|false
18.20|(543.15,.00)|(1.00,-.00)|542.148997056331|24.586499776486363|542|0|0|(553.15,.00)|(641.49,.00)|(561.46,.00)|-0.01|1.00|0.00|(563.15,.00)|(1.00,.00)|562.148997056331|24.586499776486363|0|null|2.5012366451822077|0|null|false|0|false
18.25|(544.84,-.00)|(1.00,-.00)|543.8405837184888|24.586499776486363|543|0|0|(554.84,.00)|(643.19,.00)|(563.15,.00)|-0.01|1.00|0.00|(564.84,.00)|(1.00,.00)|563.8405837184888|24.586499776486363|0|null|2.499932581758077|0|null|false|0|false
18.30|(546.53,-.01)|(1.00,-.00)|545.5333091280181|24.586499776486363|545|0|0|(556.53,.00)|(644.88,.00)|(564.84,.00)|-0.01|1.00|0.00|(566.53,.00)|(1.00,.00)|565.5333091280181|24.586499776486363|0|null|2.4984230580550344|0|null|false|0|false
18.35|(548.23,-.01)|(1.00,-.00)|547.2271677020054|24.586499776486363|547|0|0|(558.23,.00)|(646.57,.00)|(566.53,.00)|-0.01|1.00|0.00|(568.23,.00)|(1.00,.00)|567.2271677020054|24.586499776486363|0|null|2.4967034795462757|0|null|false|0|false
18.40|(549.92,-.02)|(1.00,-.00)|548.9221588528835|24.586499776486363|548|0|0|(559.92,.00)|(648.27,.00)|(568.23,.00)|0.00|1.00|0.00|(569.92,.00)|(1.00,.00)|568.9221588528835|24.586499776486363|0|null|2.4950106461939767|0|null|false|0|false
