time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
62.75|(2197.27,.85)|(1.00,-.08)|2196.2692402444964|24.586499776486363|2196|0|0|(2207.27,.00)|(2295.62,.00)|(2215.32,.00)|-0.30|1.00|0.00|(2217.27,.00)|(1.00,.00)|2216.2692402444964|24.586499776486363|0|null|2.732109787780762|0|null|false|0|false
62.80|(2199.22,.65)|(1.00,-.08)|2198.2186777225293|24.586499776486363|2198|0|0|(2209.22,.00)|(2297.56,.00)|(2217.27,.00)|-0.30|1.00|0.00|(2219.22,.00)|(1.00,.00)|2218.2186777225293|24.586499776486363|0|null|2.6783970557725483|0|null|false|0|false
62.85|(2201.17,.45)|(1.00,-.09)|2200.167422026347|24.586499776486363|2200|0|0|(2211.17,.00)|(2299.51,.00)|(2219.22,.00)|-0.30|1.00|0.00|(2221.17,.00)|(1.00,.00)|2220.167422026347|24.586499776486363|0|null|2.6226311909408673|0|null|false|0|false
62.90|(2203.12,.26)|(1.00,-.09)|2202.117299840392|24.586499776486363|2202|0|0|(2213.12,.00)|(2301.46,.00)|(2221.17,.00)|0.05|1.00|0.00|(2223.12,.00)|(1.00,.00)|2222.117299840392|24.586499776486363|0|null|2.5707496098625358|0|null|false|0|false
62.95|(2205.07,.07)|(1.00,-.09)|2204.0672989037253|24.586499776486363|2204|0|0|(2215.07,.00)|(2303.41,.00)|(2223.12,.00)|0.05|1.00|0.00|(2225.07,.00)|(1.00,.00)|2224.0672989037253|24.586499776486363|0|null|2.5188865928424597|0|null|false|0|false
63.00|(2207.02,-.12)|(1.00,-.09)|2206.0174261012207|24.586499776486363|2206|0|0|(2217.02,.00)|(2305.36,.00)|(2225.07,.00)|0.05|1.00|0.00|(2227.02,.00)|(1.00,.00)|2226.0174261012207|24.586499776486363|0|null|2.467083592473048|0|null|false|0|false
63.05|(2208.97,-.31)|(1.00,-.09)|2207.9676879692433|24.586499776486363|2207|0|0|(2218.97,.00)|(2307.31,.00)|(2227.02,.00)|0.05|1.00|0.00|(2228.97,.00)|(1.00,.00)|2227.9676879692433|24.586499776486363|0|null|2.4153794828764177|0|null|false|0|false
63.10|(2210.92,-.50)|(1.00,-.10)|2209.9180907053496|24.586499776486363|2209|0|0|(2220.92,.00)|(2309.26,.00)|(2228.97,.00)|0.05|1.00|0.00|(2230.92,.00)|(1.00,.00)|2229.9180907053496|24.586499776486363|0|null|2.3638107894175153|0|null|false|0|false
63.15|(2212.87,-.69)|(1.00,-.10)|2211.8686401780833|24.586499776486363|2211|0|0|(2222.87,.00)|(2311.21,.00)|(2230.92,.00)|0.05|1.00|0.00|(2232.87,.00)|(1.00,.00)|2231.8686401780833|24.586499776486363|0|null|2.312411870683218|0|null|false|0|false
63.20|(2214.82,-.87)|(1.00,-.10)|2213.819341931306|24.586499776486363|2213|0|0|(2224.82,.00)|(2313.17,.00)|(2232.87,.00)|0.05|1.00|0.00|(2234.82,.00)|(1.00,.00)|2233.819341931306|24.586499776486363|0|null|2.2612150533946016|0|null|false|0|false
63.25|(2216.77,-1.06)|(1.00,-.10)|2215.7702011797714|24.586499776486363|2215|0|0|(2226.77,.00)|(2315.12,.00)|(2234.82,.00)|0.05|1.00|0.00|(2236.77,.00)|(1.00,.00)|2235.7702011797714|24.586499776486363|0|null|2.2102507220633405|0|null|false|0|false
63.30|(2218.72,-1.25)|(1.00,-.10)|2217.7212227944615|24.586499776486363|2217|0|0|(2228.72,.00)|(2317.07,.00)|(2236.77,.00)|0.05|1.00|0.00|(2238.72,.00)|(1.00,.00)|2237.7212227944615|24.586499776486363|0|null|2.1595473662534626|0|null|false|0|false
63.35|(2220.67,-1.43)|(1.00,-.10)|2219.6724112776556|24.586499776486363|2219|0|0|(2230.67,.00)|(2319.02,.00)|(2238.72,.00)|0.05|1.00|0.00|(2240.67,.00)|(1.00,.00)|2239.6724112776556|24.586499776486363|0|null|2.1091315892504836|0|null|false|0|false
63.40|(2222.62,-1.61)|(1.00,-.10)|2221.6237707287764|24.586499776486363|2221|0|0|(2232.62,.00)|(2320.97,.00)|(2240.67,.00)|0.05|1.00|0.00|(2242.62,.00)|(1.00,.00)|2241.6237707287764|24.586499776486363|0|null|2.059028082757478|0|null|false|0|false
63.45|(2224.58,-1.80)|(1.00,-.10)|2223.575304802856|24.586499776486363|2223|0|0|(2234.58,.00)|(2322.92,.00)|(2242.62,.00)|0.05|1.00|0.00|(2244.58,.00)|(1.00,.00)|2243.575304802856|24.586499776486363|0|null|2.009259572920332|0|null|false|0|false
63.50|(2226.53,-1.98)|(1.00,-.10)|2225.5270166639616|24.586499776486363|2225|0|0|(2236.53,.00)|(2324.87,.00)|(2244.58,.00)|0.05|1.00|0.00|(2246.53,.00)|(1.00,.00)|2245.5270166639616|24.586499776486363|0|null|1.959846743523002|0|null|false|0|false
63.55|(2228.48,-2.16)|(1.00,-.10)|2227.4789089362307|24.586499776486363|2227|0|0|(2238.48,.00)|(2326.82,.00)|(2246.53,.00)|0.05|1.00|0.00|(2248.48,.00)|(1.00,.00)|2247.4789089362307|24.586499776486363|0|null|1.9108081425813839|0|null|false|0|false
63.60|(2230.43,-2.25)|(1.00,-.08)|2229.4325933560144|24.586499776486363|2229|0|0|(2240.43,.00)|(2328.78,.00)|(2248.48,.00)|1.34|1.00|0.00|(2250.43,.00)|(1.00,.00)|2249.4325933560144|24.586499776486363|0|null|1.8843646285959137|0|null|false|0|false
63.65|(2232.39,-2.32)|(1.00,-.07)|2231.3877974744487|24.586499776486363|2231|0|0|(2242.39,.00)|(2330.73,.00)|(2250.43,.00)|1.34|1.00|0.00|(2252.39,.00)|(1.00,.00)|2251.3877974744487|24.586499776486363|0|null|1.8659321905784507|0|null|false|0|false
63.70|(2234.34,-2.36)|(1.00,-.06)|2233.344066054165|24.586499776486363|2233|0|0|(2244.34,.00)|(2332.69,.00)|(2252.39,.00)|1.34|1.00|0.00|(2254.34,.00)|(1.00,.00)|2253.344066054165|24.586499776486363|0|null|1.8556007167832131|0|null|false|0|false
63.75|(2236.30,-2.36)|(1.00,-.05)|2235.300692663125|24.586499776486363|2235|0|0|(2246.30,.00)|(2334.65,.00)|(2254.34,.00)|1.39|1.00|0.00|(2256.30,.00)|(1.00,.00)|2255.300692663125|24.586499776486363|0|null|1.8543018017383528|0|null|false|0|false
63.80|(2238.26,-2.34)|(1.00,-.03)|2237.2573871629756|24.586499776486363|2237|0|0|(2248.26,.00)|(2336.60,.00)|(2256.30,.00)|1.39|1.00|0.00|(2258.26,.00)|(1.00,.00)|2257.2573871629756|24.586499776486363|0|null|1.8615401850083364|0|null|false|0|false
63.85|(2240.21,-2.28)|(1.00,-.02)|2239.2136270343117|24.586499776486363|2239|0|0|(2250.21,.00)|(2338.56,.00)|(2258.26,.00)|1.39|1.00|0.00|(2260.21,.00)|(1.00,.00)|2259.2136270343117|24.586499776486363|0|null|1.8773728553780802|0|null|false|0|false
63.90|(2242.17,-2.19)|(1.00,-.00)|2241.168882688842|24.586499776486363|2241|0|0|(2252.17,.00)|(2340.51,.00)|(2260.21,.00)|1.39|1.00|0.00|(2262.17,.00)|(1.00,.00)|2261.168882688842|24.586499776486363|0|null|1.9018452856588157|0|null|false|0|false
63.95|(2244.12,-2.09)|(1.00,.01)|2243.124945646276|24.586499776486363|2243|0|0|(2254.12,.00)|(2342.47,.00)|(2262.17,.00)|1.07|1.00|0.00|(2264.12,.00)|(1.00,.00)|2263.124945646276|24.586499776486363|0|null|1.929558058122844|0|null|false|0|false
64.00|(2246.08,-1.96)|(1.00,.02)|2245.0796810888014|24.586499776486363|2245|0|0|(2256.08,.00)|(2344.43,.00)|(2264.12,.00)|1.07|1.00|0.00|(2266.08,.00)|(1.00,.00)|2265.0796810888014|24.586499776486363|0|null|1.9641045310174348|0|null|false|0|false
64.05|(2248.03,-1.81)|(1.00,.04)|2247.0327588534324|24.586499776486363|2247|0|0|(2258.03,.00)|(2346.38,.00)|(2266.08,.00)|1.07|1.00|0.00|(2268.03,.00)|(1.00,.00)|2267.0327588534324|24.586499776486363|0|null|2.005486007474451|0|null|false|0|false
64.10|(2249.99,-1.65)|(1.00,.05)|2248.986379837214|24.586499776486363|2248|0|0|(2259.99,.00)|(2348.33,.00)|(2268.03,.00)|0.73|1.00|0.00|(2269.99,.00)|(1.00,.00)|2268.986379837214|24.586499776486363|0|null|2.0478860501631315|0|null|false|0|false
64.15|(2251.94,-1.48)|(1.00,.06)|2250.9386024897194|24.586499776486363|2250|0|0|(2261.94,.00)|(2350.28,.00)|(2269.99,.00)|0.73|1.00|0.00|(2271.94,.00)|(1.00,.00)|2270.9386024897194|24.586499776486363|0|null|2.095112745263785|0|null|false|0|false
64.20|(2253.89,-1.29)|(1.00,.07)|2252.8892714479525|24.586499776486363|2252|0|0|(2263.89,.00)|(2352.24,.00)|(2271.94,.00)|0.73|1.00|0.00|(2273.89,.00)|(1.00,.00)|2272.8892714479525|24.586499776486363|0|null|2.1471360655140055|0|null|false|0|false
64.25|(2255.84,-1.11)|(1.00,.07)|2254.8407523637884|24.586499776486363|2254|0|0|(2265.84,.00)|(2354.19,.00)|(2273.89,.00)|0.36|1.00|0.00|(2275.84,.00)|(1.00,.00)|2274.8407523637884|24.586499776486363|0|null|2.19764879299977|0|null|false|0|false
64.30|(2257.79,-.91)|(1.00,.08)|2256.791396400376|24.586499776486363|2256|0|0|(2267.79,.00)|(2356.14,.00)|(2275.84,.00)|0.36|1.00|0.00|(2277.79,.00)|(1.00,.00)|2276.791396400376|24.586499776486363|0|null|2.250742538892387|0|null|false|0|false
64.35|(2259.74,-.71)|(1.00,.08)|2258.741172564783|24.586499776486363|2258|0|0|(2269.74,.00)|(2358.09,.00)|(2277.79,.00)|0.36|1.00|0.00|(2279.74,.00)|(1.00,.00)|2278.741172564783|24.586499776486363|0|null|2.3063649113779388|0|null|false|0|false
64.40|(2261.69,-.50)|(1.00,.09)|2260.6900526430923|24.586499776486363|2260|0|0|(2271.69,.00)|(2360.04,.00)|(2279.74,.00)|0.36|1.00|0.00|(2281.69,.00)|(1.00,.00)|2280.6900526430923|24.586499776486363|0|null|2.3644647755362183|0|null|false|0|false
64.45|(2263.64,-.27)|(1.00,.10)|2262.638010880559|24.586499776486363|2262|0|0|(2273.64,.00)|(2361.98,.00)|(2281.69,.00)|0.36|1.00|0.00|(2283.64,.00)|(1.00,.00)|2282.638010880559|24.586499776486363|0|null|2.4249924523667|0|null|false|0|false
64.50|(2265.59,-.08)|(1.00,.10)|2264.588116243367|24.586499776486363|2264|0|0|(2275.59,.00)|(2363.93,.00)|(2283.64,.00)|-0.19|1.00|0.00|(2285.59,.00)|(1.00,.00)|2284.588116243367|24.586499776486363|0|null|2.4784160962884787|0|null|false|0|false
64.55|(2267.54,.11)|(1.00,.10)|2266.5386817176313|24.586499776486363|2266|0|0|(2277.54,.00)|(2365.88,.00)|(2285.59,.00)|-0.19|1.00|0.00|(2287.54,.00)|(1.00,.00)|2286.5386817176313|24.586499776486363|0|null|2.5309282883394593|0|null|false|0|false
64.60|(2269.49,.30)|(1.00,.10)|2268.4897187752267|24.586499776486363|2268|0|0|(2279.49,.00)|(2367.84,.00)|(2287.54,.00)|-0.19|1.00|0.00|(2289.49,.00)|(1.00,.00)|2288.4897187752267|24.586499776486363|0|null|2.582454937699694|0|null|false|0|false
64.65|(2271.44,.49)|(1.00,.10)|2270.441236286592|24.586499776486363|2270|0|0|(2281.44,.00)|(2369.79,.00)|(2289.49,.00)|-0.19|1.00|0.00|(2291.44,.00)|(1.00,.00)|2290.441236286592|24.586499776486363|0|null|2.6329274673628547|0|null|false|0|false
64.70|(2273.39,.67)|(1.00,.10)|2272.3932404906323|24.586499776486363|2272|0|0|(2283.39,.00)|(2371.74,.00)|(2291.44,.00)|-0.19|1.00|0.00|(2293.39,.00)|(1.00,.00)|2292.3932404906323|24.586499776486363|0|null|2.6822827921872703|0|null|false|0|false
64.75|(2275.35,.84)|(1.00,.09)|2274.345735010264|24.586499776486363|2274|0|0|(2285.35,.00)|(2373.69,.00)|(2293.39,.00)|-0.19|1.00|0.00|(2295.35,.00)|(1.00,.00)|2294.345735010264|24.586499776486363|0|null|2.730463292293909|0|null|false|0|false
64.80|(2277.30,1.02)|(1.00,.09)|2276.2987209066423|24.586499776486363|2276|0|0|(2287.30,.00)|(2375.64,.00)|(2295.35,.00)|-0.19|1.00|0.00|(2297.30,.00)|(1.00,.00)|2296.2987209066423|24.586499776486363|0|null|2.777416777270552|0|null|false|0|false
64.85|(2279.25,1.18)|(1.00,.09)|2278.252196766523|24.586499776486363|2278|0|0|(2289.25,.00)|(2377.60,.00)|(2297.30,.00)|-0.19|1.00|0.00|(2299.25,.00)|(1.00,.00)|2298.252196766523|24.586499776486363|0|null|2.8230964367078784|0|null|false|0|false
64.90|(2281.21,1.34)|(1.00,.09)|2280.206158818125|24.586499776486363|2280|0|0|(2291.21,.00)|(2379.55,.00)|(2299.25,.00)|-0.19|1.00|0.00|(2301.21,.00)|(1.00,.00)|2300.206158818125|24.586499776486363|0|null|2.8674607728192547|0|null|false|0|false
64.95|(2283.16,1.50)|(1.00,.09)|2282.1606010714345|24.586499776486363|2282|0|0|(2293.16,.00)|(2381.51,.00)|(2301.21,.00)|-0.19|1.00|0.00|(2303.16,.00)|(1.00,.00)|2302.1606010714345|24.586499776486363|0|null|2.910473511269664|0|null|false|0|false
65.00|(2285.12,1.65)|(1.00,.09)|2284.1155154791727|24.586499776486363|2284|0|0|(2295.12,.00)|(2383.46,.00)|(2303.16,.00)|-0.19|1.00|0.00|(2305.12,.00)|(1.00,.00)|2304.1155154791727|24.586499776486363|0|null|2.952103486845313|0|null|false|0|false
65.05|(2287.07,1.80)|(1.00,.08)|2286.0708921147707|24.586499776486363|2286|0|0|(2297.07,.00)|(2385.42,.00)|(2305.12,.00)|-0.19|1.00|0.00|(2307.07,.00)|(1.00,.00)|2306.0708921147707|24.586499776486363|0|null|2.9923245012163373|0|null|false|0|false
65.10|(2289.03,1.94)|(1.00,.08)|2288.026719363683|24.586499776486363|2288|0|0|(2299.03,.00)|(2387.37,.00)|(2307.07,.00)|-0.19|1.00|0.00|(2309.03,.00)|(1.00,.00)|2308.026719363683|24.586499776486363|0|null|3.0311151507608693|0|null|false|0|false
65.15|(2290.98,2.02)|(1.00,.07)|2289.983275027684|24.586499776486363|2289|0|0|(2300.98,.00)|(2389.33,.00)|(2309.03,.00)|-1.18|1.00|0.00|(2310.98,.00)|(1.00,.00)|2309.983275027684|24.586499776486363|0|null|3.0515331703229096|0|null|false|0|false
65.20|(2292.94,2.07)|(1.00,.06)|2291.9408971192142|24.586499776486363|2291|0|0|(2302.94,.00)|(2391.29,.00)|(2310.98,.00)|-1.18|1.00|0.00|(2312.94,.00)|(1.00,.00)|2311.9408971192142|24.586499776486363|0|null|3.0646897609028754|0|null|false|0|false
65.25|(2294.90,2.09)|(1.00,.05)|2293.8992111356733|24.586499776486363|2293|0|0|(2304.90,.00)|(2393.25,.00)|(2312.94,.00)|-1.18|1.00|0.00|(2314.90,.00)|(1.00,.00)|2313.8992111356733|24.586499776486363|0|null|3.0705181420432908|0|null|false|0|false
65.30|(2296.86,2.08)|(1.00,.04)|2295.85780945596|24.586499776486363|2295|0|0|(2306.86,.00)|(2395.20,.00)|(2314.90,.00)|-1.18|1.00|0.00|(2316.86,.00)|(1.00,.00)|2315.85780945596|24.586499776486363|0|null|3.0688690352013066|0|null|false|0|false
65.35|(2298.82,2.05)|(1.00,.02)|2297.8163214982073|24.586499776486363|2297|0|0|(2308.82,.00)|(2397.16,.00)|(2316.86,.00)|-1.18|1.00|0.00|(2318.82,.00)|(1.00,.00)|2317.8163214982073|24.586499776486363|0|null|3.059758645391932|0|null|false|0|false
65.40|(2300.77,1.99)|(1.00,.01)|2299.7743492655154|24.586499776486363|2299|0|0|(2310.77,.00)|(2399.12,.00)|(2318.82,.00)|-1.18|1.00|0.00|(2320.77,.00)|(1.00,.00)|2319.7743492655154|24.586499776486363|0|null|3.0431510861281614|0|null|false|0|false
65.45|(2302.73,1.91)|(1.00,-.00)|2301.732697377336|24.586499776486363|2301|0|0|(2312.73,.00)|(2401.08,.00)|(2320.77,.00)|-0.98|1.00|0.00|(2322.73,.00)|(1.00,.00)|2321.732697377336|24.586499776486363|0|null|3.0224118881528366|0|null|false|0|false
65.50|(2304.69,1.81)|(1.00,-.01)|2303.6901221627354|24.586499776486363|2303|0|0|(2314.69,.00)|(2403.04,.00)|(2322.73,.00)|-0.98|1.00|0.00|(2324.69,.00)|(1.00,.00)|2323.6901221627354|24.586499776486363|0|null|2.9952941680980603|0|null|false|0|false
65.55|(2306.65,1.69)|(1.00,-.02)|2305.646335777694|24.586499776486363|2305|0|0|(2316.65,.00)|(2404.99,.00)|(2324.69,.00)|-0.98|1.00|0.00|(2326.65,.00)|(1.00,.00)|2325.646335777694|24.586499776486363|0|null|2.961795494715468|0|null|false|0|false
65.60|(2308.60,1.56)|(1.00,-.03)|2307.602953706946|24.586499776486363|2307|0|0|(2318.60,.00)|(2406.95,.00)|(2326.65,.00)|-0.69|1.00|0.00|(2328.60,.00)|(1.00,.00)|2327.602953706946|24.586499776486363|0|null|2.926905132381738|0|null|false|0|false
65.65|(2310.56,1.42)|(1.00,-.04)|2309.5584604081796|24.586499776486363|2309|0|0|(2320.56,.00)|(2408.90,.00)|(2328.60,.00)|-0.69|1.00|0.00|(2330.56,.00)|(1.00,.00)|2329.5584604081796|24.586499776486363|0|null|2.887353622444433|0|null|false|0|false
65.70|(2312.51,1.26)|(1.00,-.05)|2311.5127084392298|24.586499776486363|2311|0|0|(2322.51,.00)|(2410.86,.00)|(2330.56,.00)|-0.69|1.00|0.00|(2332.51,.00)|(1.00,.00)|2331.5127084392298|24.586499776486363|0|null|2.843163961098707|0|null|false|0|false
65.75|(2314.47,1.08)|(1.00,-.06)|2313.465553075454|24.586499776486363|2313|0|0|(2324.47,.00)|(2412.81,.00)|(2332.51,.00)|-0.69|1.00|0.00|(2334.47,.00)|(1.00,.00)|2333.465553075454|24.586499776486363|0|null|2.794359861886936|0|null|false|0|false
65.80|(2316.42,.91)|(1.00,-.07)|2315.4195821056915|24.586499776486363|2315|0|0|(2326.42,.00)|(2414.77,.00)|(2334.47,.00)|-0.26|1.00|0.00|(2336.42,.00)|(1.00,.00)|2335.4195821056915|24.586499776486363|0|null|2.7483924140827147|0|null|false|0|false
65.85|(2318.37,.73)|(1.00,-.07)|2317.3730324677827|24.586499776486363|2317|0|0|(2328.37,.00)|(2416.72,.00)|(2336.42,.00)|-0.26|1.00|0.00|(2338.37,.00)|(1.00,.00)|2337.3730324677827|24.586499776486363|0|null|2.700403240971905|0|null|false|0|false
65.90|(2320.33,.55)|(1.00,-.08)|2319.3258867321456|24.586499776486363|2319|0|0|(2330.33,.00)|(2418.67,.00)|(2338.37,.00)|-0.26|1.00|0.00|(2340.33,.00)|(1.00,.00)|2339.3258867321456|24.586499776486363|0|null|2.650436232984493|0|null|false|0|false
65.95|(2322.28,.36)|(1.00,-.08)|2321.2781284566686|24.586499776486363|2321|0|0|(2332.28,.00)|(2420.62,.00)|(2340.33,.00)|-0.26|1.00|0.00|(2342.28,.00)|(1.00,.00)|2341.2781284566686|24.586499776486363|0|null|2.598531642419539|0|null|false|0|false
66.00|(2324.23,.16)|(1.00,-.09)|2323.2297418279654|24.586499776486363|2323|0|0|(2334.23,.00)|(2422.58,.00)|(2342.28,.00)|-0.26|1.00|0.00|(2344.23,.00)|(1.00,.00)|2343.2297418279654|24.586499776486363|0|null|2.5447259942576084|0|null|false|0|false
66.05|(2326.18,-.04)|(1.00,-.09)|2325.180711341791|24.586499776486363|2325|0|0|(2336.18,.00)|(2424.53,.00)|(2344.23,.00)|-0.26|1.00|0.00|(2346.18,.00)|(1.00,.00)|2345.180711341791|24.586499776486363|0|null|2.489052038983944|0|null|false|0|false
66.10|(2328.13,-.25)|(1.00,-.10)|2327.131021522107|24.586499776486363|2327|0|0|(2338.13,.00)|(2426.48,.00)|(2346.18,.00)|-0.26|1.00|0.00|(2348.13,.00)|(1.00,.00)|2347.131021522107|24.586499776486363|0|null|2.4315387489529763|0|null|false|0|false
66.15|(2330.08,-.47)|(1.00,-.10)|2329.0806566786487|24.586499776486363|2329|0|0|(2340.08,.00)|(2428.43,.00)|(2348.13,.00)|-0.26|1.00|0.00|(2350.08,.00)|(1.00,.00)|2349.0806566786487|24.586499776486363|0|null|2.372211359160425|0|null|false|0|false
66.20|(2332.03,-.69)|(.99,-.10)|2331.029600703008|24.586499776486363|2331|0|0|(2342.03,.00)|(2430.38,.00)|(2350.08,.00)|-0.26|1.00|0.00|(2352.03,.00)|(1.00,.00)|2351.029600703008|24.586499776486363|0|null|2.3110914525573962|0|null|false|0|false
66.25|(2333.98,-.92)|(.99,-.11)|2332.977836903289|24.586499776486363|2332|0|0|(2343.98,.00)|(2432.32,.00)|(2352.03,.00)|-0.26|1.00|0.00|(2353.98,.00)|(1.00,.00)|2352.977836903289|24.586499776486363|0|null|2.248197089262173|0|null|false|0|false
66.30|(2335.93,-1.16)|(.99,-.11)|2334.925347877273|24.586499776486363|2334|0|0|(2345.93,.00)|(2434.27,.00)|(2353.98,.00)|-0.26|1.00|0.00|(2355.93,.00)|(1.00,.00)|2354.925347877273|24.586499776486363|0|null|2.1835429782212095|0|null|false|0|false
66.35|(2337.87,-1.40)|(.99,-.12)|2336.8721154238347|24.586499776486363|2336|0|0|(2347.87,.00)|(2436.22,.00)|(2355.93,.00)|-0.26|1.00|0.00|(2357.87,.00)|(1.00,.00)|2356.8721154238347|24.586499776486363|0|null|2.1171406890628717|0|null|false|0|false
66.40|(2339.82,-1.65)|(.99,-.12)|2338.818120492053|24.586499776486363|2338|0|0|(2349.82,.00)|(2438.16,.00)|(2357.87,.00)|-0.26|1.00|0.00|(2359.82,.00)|(1.00,.00)|2358.818120492053|24.586499776486363|0|null|2.048998901097227|0|null|false|0|false
66.45|(2341.76,-1.91)|(.99,-.12)|2340.763343167111|24.586499776486363|2340|0|0|(2351.76,.00)|(2440.11,.00)|(2359.82,.00)|-0.26|1.00|0.00|(2361.76,.00)|(1.00,.00)|2360.763343167111|24.586499776486363|0|null|1.9791236856636834|0|null|false|0|false
66.50|(2343.71,-2.17)|(.99,-.13)|2342.7077626916707|24.586499776486363|2342|0|0|(2353.71,.00)|(2442.05,.00)|(2361.76,.00)|-0.26|1.00|0.00|(2363.71,.00)|(1.00,.00)|2362.7077626916707|24.586499776486363|0|null|1.9075188173353064|0|null|false|0|false
66.55|(2345.65,-2.44)|(.99,-.13)|2344.6513575209606|24.586499776486363|2344|0|0|(2355.65,.00)|(2444.00,.00)|(2363.71,.00)|-0.26|1.00|0.00|(2365.65,.00)|(1.00,.00)|2364.6513575209606|24.586499776486363|0|null|1.8341861088726938|0|null|false|0|false
66.60|(2347.59,-2.71)|(.99,-.13)|2346.5941054093637|24.586499776486363|2346|0|0|(2357.59,.00)|(2445.94,.00)|(2365.65,.00)|-0.26|1.00|0.00|(2367.59,.00)|(1.00,.00)|2366.5941054093637|24.586499776486363|0|null|1.75912576429777|0|null|false|0|false
66.65|(2349.54,-2.87)|(.99,-.12)|2348.542667778914|24.586499776486363|2348|0|0|(2359.54,.00)|(2447.89,.00)|(2367.59,.00)|1.74|1.00|0.00|(2369.54,.00)|(1.00,.00)|2368.542667778914|24.586499776486363|0|null|1.7165196396330693|0|null|false|0|false
66.70|(2351.49,-2.99)|(.99,-.10)|2350.494307916047|24.586499776486363|2350|0|0|(2361.49,.00)|(2449.84,.00)|(2369.54,.00)|1.74|1.00|0.00|(2371.49,.00)|(1.00,.00)|2370.494307916047|24.586499776486363|0|null|1.6838661912431838|0|null|false|0|false
66.75|(2353.45,-3.07)|(1.00,-.09)|2352.4483216680874|24.586499776486363|2352|0|0|(2363.45,.00)|(2451.79,.00)|(2371.49,.00)|1.74|1.00|0.00|(2373.45,.00)|(1.00,.00)|2372.4483216680874|24.586499776486363|0|null|1.6612900996149023|0|null|false|0|false
66.80|(2355.40,-3.11)|(1.00,-.07)|2354.4031210009443|24.586499776486363|2354|0|0|(2365.40,.00)|(2453.75,.00)|(2373.45,.00)|1.89|1.00|0.00|(2375.40,.00)|(1.00,.00)|2374.4031210009443|24.586499776486363|0|null|1.6515948817481572|0|null|false|0|false
66.85|(2357.36,-3.10)|(1.00,-.05)|2356.3586824178506|24.586499776486363|2356|0|0|(2367.36,.00)|(2455.70,.00)|(2375.40,.00)|1.89|1.00|0.00|(2377.36,.00)|(1.00,.00)|2376.3586824178506|24.586499776486363|0|null|1.6531020746780438|0|null|false|0|false
66.90|(2359.31,-3.05)|(1.00,-.03)|2358.3141013417053|24.586499776486363|2358|0|0|(2369.31,.00)|(2457.66,.00)|(2377.36,.00)|1.89|1.00|0.00|(2379.31,.00)|(1.00,.00)|2378.3141013417053|24.586499776486363|0|null|1.6658997223395215|0|null|false|0|false
66.95|(2361.27,-2.96)|(1.00,-.02)|2360.2684575738135|24.586499776486363|2360|0|0|(2371.27,.00)|(2459.61,.00)|(2379.31,.00)|1.89|1.00|0.00|(2381.27,.00)|(1.00,.00)|2380.2684575738135|24.586499776486363|0|null|1.6900606778453982|0|null|false|0|false
67.00|(2363.22,-2.86)|(1.00,.00)|2362.2242166240326|24.586499776486363|2362|0|0|(2373.22,.00)|(2461.57,.00)|(2381.27,.00)|1.52|1.00|0.00|(2383.22,.00)|(1.00,.00)|2382.2242166240326|24.586499776486363|0|null|1.7193291325415136|0|null|false|0|false
67.05|(2365.18,-2.72)|(1.00,.02)|2364.178037386943|24.586499776486363|2364|0|0|(2375.18,.00)|(2463.52,.00)|(2383.22,.00)|1.52|1.00|0.00|(2385.18,.00)|(1.00,.00)|2384.178037386943|24.586499776486363|0|null|1.7578986471840623|0|null|false|0|false
67.10|(2367.13,-2.54)|(1.00,.03)|2366.129296952084|24.586499776486363|2366|0|0|(2377.13,.00)|(2465.48,.00)|(2385.18,.00)|1.52|1.00|0.00|(2387.13,.00)|(1.00,.00)|2386.129296952084|24.586499776486363|0|null|1.805790970318693|0|null|false|0|false
67.15|(2369.08,-2.36)|(1.00,.05)|2368.081525824705|24.586499776486363|2368|0|0|(2379.08,.00)|(2467.43,.00)|(2387.13,.00)|1.09|1.00|0.00|(2389.08,.00)|(1.00,.00)|2388.081525824705|24.586499776486363|0|null|1.8556417975744797|0|null|false|0|false
67.20|(2371.03,-2.15)|(1.00,.06)|2370.0313817125|24.586499776486363|2370|0|0|(2381.03,.00)|(2469.38,.00)|(2389.08,.00)|1.09|1.00|0.00|(2391.03,.00)|(1.00,.00)|2390.0313817125|24.586499776486363|0|null|1.9123105939714455|0|null|false|0|false
67.25|(2372.98,-1.92)|(1.00,.08)|2371.9785350962434|24.586499776486363|2371|0|0|(2382.98,.00)|(2471.32,.00)|(2391.03,.00)|1.09|1.00|0.00|(2392.98,.00)|(1.00,.00)|2391.9785350962434|24.586499776486363|0|null|1.9757887353320531|0|null|false|0|false
67.30|(2374.92,-1.66)|(1.00,.09)|2373.922657798025|24.586499776486363|2373|0|0|(2384.92,.00)|(2473.27,.00)|(2392.98,.00)|1.09|1.00|0.00|(2394.92,.00)|(1.00,.00)|2393.922657798025|24.586499776486363|0|null|2.0460673008357553|0|null|false|0|false
