time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
18.95|(551.16,-.06)|(1.00,-.03)|550.1574542500302|24.586499776486363|550|0|0|(561.16,.00)|(649.50,.00)|(569.47,.00)|0.04|1.00|0.00|(571.16,.00)|(1.00,.00)|570.1574542500302|24.586499776486363|0|null|2.482840461695445|0|null|false|0|false
19.00|(552.85,-.11)|(1.00,-.03)|551.8499350997304|24.586499776486363|551|0|0|(562.85,.00)|(651.20,.00)|(571.16,.00)|0.12|1.00|0.00|(572.85,.00)|(1.00,.00)|571.8499350997304|24.586499776486363|0|null|2.4706361357097566|0|null|false|0|false
19.05|(554.54,-.15)|(1.00,-.03)|553.5435958638276|24.586499776486363|553|0|0|(564.54,.00)|(652.89,.00)|(572.85,.00)|0.12|1.00|0.00|(574.54,.00)|(1.00,.00)|573.5435958638276|24.586499776486363|0|null|2.4588691388713677|0|null|false|0|false
19.10|(556.24,-.19)|(1.00,-.03)|555.2384315799924|24.586499776486363|555|0|0|(566.24,.00)|(654.58,.00)|(574.54,.00)|0.12|1.00|0.00|(576.24,.00)|(1.00,.00)|575.2384315799924|24.586499776486363|0|null|2.447558019881801|0|null|false|0|false
19.15|(557.93,-.23)|(1.00,-.03)|556.9344649559837|24.586499776486363|556|0|0|(567.93,.00)|(656.28,.00)|(576.24,.00)|0.17|1.00|0.00|(577.93,.00)|(1.00,.00)|576.9344649559837|24.586499776486363|0|null|2.437543922612208|0|null|false|0|false
19.20|(559.63,-.26)|(1.00,-.02)|558.6316812102363|24.586499776486363|558|0|0|(569.63,.00)|(657.98,.00)|(577.93,.00)|0.17|1.00|0.00|(579.63,.00)|(1.00,.00)|578.6316812102363|24.586499776486363|0|null|2.428296850778402|0|null|false|0|false
19.25|(561.33,-.29)|(1.00,-.02)|560.3300717153311|24.586499776486363|560|0|0|(571.33,.00)|(659.68,.00)|(579.63,.00)|0.17|1.00|0.00|(581.33,.00)|(1.00,.00)|580.3300717153311|24.586499776486363|0|null|2.419833062417859|0|null|false|0|false
19.30|(563.03,-.32)|(1.00,-.02)|562.0296299231311|24.586499776486363|562|0|0|(573.03,.00)|(661.38,.00)|(581.33,.00)|0.21|1.00|0.00|(583.03,.00)|(1.00,.00)|582.0296299231311|24.586499776486363|0|null|2.412747273428492|0|null|false|0|false
19.35|(564.73,-.34)|(1.00,-.02)|563.7303507902191|24.586499776486363|563|0|0|(574.73,.00)|(663.08,.00)|(583.03,.00)|0.21|1.00|0.00|(584.73,.00)|(1.00,.00)|583.7303507902191|24.586499776486363|0|null|2.4066673111746217|0|null|false|0|false
19.40|(566.43,-.36)|(1.00,-.02)|565.4322216957908|24.586499776486363|565|0|0|(576.43,.00)|(664.78,.00)|(584.73,.00)|0.21|1.00|0.00|(586.43,.00)|(1.00,.00)|585.4322216957908|24.586499776486363|0|null|2.4016048834418475|0|null|false|0|false
19.45|(568.14,-.37)|(1.00,-.02)|567.1352296174276|24.586499776486363|567|0|0|(578.14,.00)|(666.48,.00)|(586.43,.00)|0.21|1.00|0.00|(588.14,.00)|(1.00,.00)|587.1352296174276|24.586499776486363|0|null|2.3975693039074897|0|null|false|0|false
19.50|(569.84,-.39)|(1.00,-.01)|568.8393612188258|24.586499776486363|568|0|0|(579.84,.00)|(668.19,.00)|(588.14,.00)|0.21|1.00|0.00|(589.84,.00)|(1.00,.00)|588.8393612188258|24.586499776486363|0|null|2.394567562352935|0|null|false|0|false
19.55|(571.54,-.39)|(1.00,-.01)|570.5446029374323|24.586499776486363|570|0|0|(581.54,.00)|(669.89,.00)|(589.84,.00)|0.21|1.00|0.00|(591.54,.00)|(1.00,.00)|590.5446029374323|24.586499776486363|0|null|2.3926044389985446|0|null|false|0|false
19.60|(573.25,-.40)|(1.00,-.01)|572.2509410689157|24.586499776486363|572|0|0|(583.25,.00)|(671.60,.00)|(591.54,.00)|0.21|1.00|0.00|(593.25,.00)|(1.00,.00)|592.2509410689157|24.586499776486363|0|null|2.3916826595088607|0|null|false|0|false
19.65|(574.96,-.40)|(1.00,-.01)|573.958361845718|24.586499776486363|573|0|0|(584.96,.00)|(673.30,.00)|(593.25,.00)|0.21|1.00|0.00|(594.96,.00)|(1.00,.00)|593.958361845718|24.586499776486363|0|null|2.391803086571663|0|null|false|0|false
19.70|(576.67,-.39)|(1.00,-.01)|575.6668515073001|24.586499776486363|575|0|0|(586.67,.00)|(675.01,.00)|(594.96,.00)|0.21|1.00|0.00|(596.67,.00)|(1.00,.00)|595.6668515073001|24.586499776486363|0|null|2.392964943373948|0|null|false|0|false
19.75|(578.38,-.38)|(1.00,-.00)|577.3763963601116|24.586499776486363|577|0|0|(588.38,.00)|(676.72,.00)|(596.67,.00)|0.21|1.00|0.00|(598.38,.00)|(1.00,.00)|597.3763963601116|24.586499776486363|0|null|2.3951660637948895|0|null|false|0|false
19.80|(580.09,-.37)|(1.00,-.00)|579.0869828257548|24.586499776486363|579|0|0|(590.09,.00)|(678.43,.00)|(598.38,.00)|0.21|1.00|0.00|(600.09,.00)|(1.00,.00)|599.0869828257548|24.586499776486363|0|null|2.3984031637224263|0|null|false|0|false
19.85|(581.80,-.36)|(1.00,.00)|580.7985974762815|24.586499776486363|580|0|0|(591.80,.00)|(680.14,.00)|(600.09,.00)|0.21|1.00|0.00|(601.80,.00)|(1.00,.00)|600.7985974762815|24.586499776486363|0|null|2.402672127586627|0|null|false|0|false
19.90|(583.51,-.34)|(1.00,.00)|582.5112270560229|24.586499776486363|582|0|0|(593.51,.00)|(681.86,.00)|(601.80,.00)|0.21|1.00|0.00|(603.51,.00)|(1.00,.00)|602.5112270560229|24.586499776486363|0|null|2.407968303997581|0|null|false|0|false
19.95|(585.22,-.31)|(1.00,.01)|584.2248584898122|24.586499776486363|584|0|0|(595.22,.00)|(683.57,.00)|(603.51,.00)|0.21|1.00|0.00|(605.22,.00)|(1.00,.00)|604.2248584898122|24.586499776486363|0|null|2.414286804284087|0|null|false|0|false
20.00|(586.94,-.29)|(1.00,.01)|585.9394788778915|24.586499776486363|585|0|0|(596.94,.00)|(685.29,.00)|(605.22,.00)|0.21|1.00|0.00|(606.94,.00)|(1.00,.00)|605.9394788778915|24.586499776486363|0|null|2.4216227977552247|0|null|false|0|false
20.05|(588.66,-.26)|(1.00,.01)|587.6550754781944|24.586499776486363|587|0|0|(598.66,.00)|(687.00,.00)|(606.94,.00)|0.21|1.00|0.00|(608.66,.00)|(1.00,.00)|607.6550754781944|24.586499776486363|0|null|2.429971797650847|0|null|false|0|false
20.10|(590.37,-.22)|(1.00,.01)|589.3716356770482|24.586499776486363|589|0|0|(600.37,.00)|(688.72,.00)|(608.66,.00)|0.21|1.00|0.00|(610.37,.00)|(1.00,.00)|609.3716356770482|24.586499776486363|0|null|2.4393299320072463|0|null|false|0|false
20.15|(592.09,-.18)|(1.00,.01)|591.0891469496489|24.586499776486363|591|0|0|(602.09,.00)|(690.44,.00)|(610.37,.00)|0.21|1.00|0.00|(612.09,.00)|(1.00,.00)|611.0891469496489|24.586499776486363|0|null|2.4496941940365407|0|null|false|0|false
20.20|(593.81,-.14)|(1.00,.02)|592.8075968119084|24.586499776486363|592|0|0|(603.81,.00)|(692.15,.00)|(612.09,.00)|0.21|1.00|0.00|(613.81,.00)|(1.00,.00)|612.8075968119084|24.586499776486363|0|null|2.461062667095786|0|null|false|0|false
20.25|(595.53,-.11)|(1.00,.02)|594.5271750726521|24.586499776486363|594|0|0|(605.53,.00)|(693.87,.00)|(613.81,.00)|0.06|1.00|0.00|(615.53,.00)|(1.00,.00)|614.5271750726521|24.586499776486363|0|null|2.4710760391402733|0|null|false|0|false
20.30|(597.25,-.07)|(1.00,.02)|596.2477523422436|24.586499776486363|596|0|0|(607.25,.00)|(695.59,.00)|(615.53,.00)|0.06|1.00|0.00|(617.25,.00)|(1.00,.00)|616.2477523422436|24.586499776486363|0|null|2.4812933894013884|0|null|false|0|false
20.35|(598.97,-.03)|(1.00,.02)|597.9693243851849|24.586499776486363|597|0|0|(608.97,.00)|(697.32,.00)|(617.25,.00)|0.06|1.00|0.00|(618.97,.00)|(1.00,.00)|617.9693243851849|24.586499776486363|0|null|2.4917076698683154|0|null|false|0|false
20.40|(600.69,.01)|(1.00,.02)|599.6918868588677|24.586499776486363|599|0|0|(610.69,.00)|(699.04,.00)|(618.97,.00)|0.06|1.00|0.00|(620.69,.00)|(1.00,.00)|619.6918868588677|24.586499776486363|0|null|2.5023139308796374|0|null|false|0|false
20.45|(602.42,.04)|(1.00,.02)|601.4155259418883|24.586499776486363|601|0|0|(612.42,.00)|(700.76,.00)|(620.69,.00)|-0.09|1.00|0.00|(622.42,.00)|(1.00,.00)|621.4155259418883|24.586499776486363|0|null|2.5108629600349794|0|null|false|0|false
20.50|(604.14,.07)|(1.00,.02)|603.1402028324617|24.586499776486363|603|0|0|(614.14,.00)|(702.49,.00)|(622.42,.00)|-0.09|1.00|0.00|(624.14,.00)|(1.00,.00)|623.1402028324617|24.586499776486363|0|null|2.5188381323803926|0|null|false|0|false
20.55|(605.87,.10)|(1.00,.02)|604.8659111873094|24.586499776486363|604|0|0|(615.87,.00)|(704.21,.00)|(624.14,.00)|-0.09|1.00|0.00|(625.87,.00)|(1.00,.00)|624.8659111873094|24.586499776486363|0|null|2.526231964990947|0|null|false|0|false
20.60|(607.59,.12)|(1.00,.02)|606.5926440252032|24.586499776486363|606|0|0|(617.59,.00)|(705.94,.00)|(625.87,.00)|-0.13|1.00|0.00|(627.59,.00)|(1.00,.00)|626.5926440252032|24.586499776486363|0|null|2.532473359820202|0|null|false|0|false
20.65|(609.32,.14)|(1.00,.02)|608.3204018026054|24.586499776486363|608|0|0|(619.32,.00)|(707.67,.00)|(627.59,.00)|-0.13|1.00|0.00|(629.32,.00)|(1.00,.00)|628.3204018026054|24.586499776486363|0|null|2.537933718031648|0|null|false|0|false
20.70|(611.05,.16)|(1.00,.02)|610.0491754658724|24.586499776486363|610|0|0|(621.05,.00)|(709.40,.00)|(629.32,.00)|-0.13|1.00|0.00|(631.05,.00)|(1.00,.00)|630.0491754658724|24.586499776486363|0|null|2.542610503538797|0|null|false|0|false
20.75|(612.78,.17)|(1.00,.01)|611.7789557510413|24.586499776486363|611|0|0|(622.78,.00)|(711.12,.00)|(631.05,.00)|-0.13|1.00|0.00|(632.78,.00)|(1.00,.00)|631.7789557510413|24.586499776486363|0|null|2.5465034017818198|0|null|false|0|false
20.80|(614.51,.18)|(1.00,.01)|613.5097234631958|24.586499776486363|613|0|0|(624.51,.00)|(712.86,.00)|(632.78,.00)|-0.15|1.00|0.00|(634.51,.00)|(1.00,.00)|633.5097234631958|24.586499776486363|0|null|2.549246974180872|0|null|false|0|false
20.85|(616.24,.19)|(1.00,.01)|615.2414795195584|24.586499776486363|615|0|0|(626.24,.00)|(714.59,.00)|(634.51,.00)|-0.15|1.00|0.00|(636.24,.00)|(1.00,.00)|635.2414795195584|24.586499776486363|0|null|2.5510871658151317|0|null|false|0|false
20.90|(617.97,.19)|(1.00,.01)|616.9742128721459|24.586499776486363|616|0|0|(627.97,.00)|(716.32,.00)|(636.24,.00)|-0.15|1.00|0.00|(637.97,.00)|(1.00,.00)|636.9742128721459|24.586499776486363|0|null|2.552027496487316|0|null|false|0|false
20.95|(619.71,.19)|(1.00,.01)|618.7079125031245|24.586499776486363|618|0|0|(629.71,.00)|(718.05,.00)|(637.97,.00)|-0.15|1.00|0.00|(639.71,.00)|(1.00,.00)|638.7079125031245|24.586499776486363|0|null|2.5520727984653355|0|null|false|0|false
21.00|(621.44,.19)|(1.00,.01)|620.4425801481151|24.586499776486363|620|0|0|(631.44,.00)|(719.79,.00)|(639.71,.00)|-0.14|1.00|0.00|(641.44,.00)|(1.00,.00)|640.4425801481151|24.586499776486363|0|null|2.551513437613347|0|null|false|0|false
21.05|(623.18,.18)|(1.00,.00)|622.1781946598152|24.586499776486363|622|0|0|(633.18,.00)|(721.52,.00)|(641.44,.00)|-0.14|1.00|0.00|(643.18,.00)|(1.00,.00)|642.1781946598152|24.586499776486363|0|null|2.5501681368058464|0|null|false|0|false
21.10|(624.91,.18)|(1.00,.00)|623.9147466449166|24.586499776486363|623|0|0|(634.91,.00)|(723.26,.00)|(643.18,.00)|-0.14|1.00|0.00|(644.91,.00)|(1.00,.00)|643.9147466449166|24.586499776486363|0|null|2.5480450744649303|0|null|false|0|false
21.15|(626.65,.17)|(1.00,.00)|625.652226903724|24.586499776486363|625|0|0|(636.65,.00)|(725.00,.00)|(644.91,.00)|-0.14|1.00|0.00|(646.65,.00)|(1.00,.00)|645.652226903724|24.586499776486363|0|null|2.5451525358663987|0|null|false|0|false
21.20|(628.39,.15)|(1.00,-.00)|627.3906264349581|24.586499776486363|627|0|0|(638.39,.00)|(726.74,.00)|(646.65,.00)|-0.14|1.00|0.00|(648.39,.00)|(1.00,.00)|647.3906264349581|24.586499776486363|0|null|2.5414986449105985|0|null|false|0|false
21.25|(630.13,.14)|(1.00,-.00)|629.1299364307378|24.586499776486363|629|0|0|(640.13,.00)|(728.48,.00)|(648.39,.00)|-0.14|1.00|0.00|(650.13,.00)|(1.00,.00)|649.1299364307378|24.586499776486363|0|null|2.5370911167092345|0|null|false|0|false
21.30|(631.87,.12)|(1.00,-.00)|630.8701482629159|24.586499776486363|630|0|0|(641.87,.00)|(730.22,.00)|(650.13,.00)|-0.14|1.00|0.00|(651.87,.00)|(1.00,.00)|650.8701482629159|24.586499776486363|0|null|2.5319370359425313|0|null|false|0|false
21.35|(633.61,.10)|(1.00,-.01)|632.6112534621763|24.586499776486363|632|0|0|(643.61,.00)|(731.96,.00)|(651.87,.00)|-0.14|1.00|0.00|(653.61,.00)|(1.00,.00)|652.6112534621763|24.586499776486363|0|null|2.5260426652748107|0|null|false|0|false
21.40|(635.35,.07)|(1.00,-.01)|634.3532436914556|24.586499776486363|634|0|0|(645.35,.00)|(733.70,.00)|(653.61,.00)|-0.14|1.00|0.00|(655.35,.00)|(1.00,.00)|654.3532436914556|24.586499776486363|0|null|2.519413287373242|0|null|false|0|false
21.45|(637.10,.04)|(1.00,-.01)|636.0961107153612|24.586499776486363|636|0|0|(647.10,.00)|(735.44,.00)|(655.35,.00)|-0.14|1.00|0.00|(657.10,.00)|(1.00,.00)|656.0961107153612|24.586499776486363|0|null|2.512053083269182|0|null|false|0|false
21.50|(638.84,.01)|(1.00,-.01)|637.8398463672883|24.586499776486363|637|0|0|(648.84,.00)|(737.19,.00)|(657.10,.00)|-0.14|1.00|0.00|(658.84,.00)|(1.00,.00)|657.8398463672883|24.586499776486363|0|null|2.5039650489502487|0|null|false|0|false
21.55|(640.58,-.02)|(1.00,-.01)|639.5844425159357|24.586499776486363|639|0|0|(650.58,.00)|(738.93,.00)|(658.84,.00)|-0.14|1.00|0.00|(660.58,.00)|(1.00,.00)|659.5844425159357|24.586499776486363|0|null|2.495150951191386|0|null|false|0|false
21.60|(642.33,-.05)|(1.00,-.01)|641.329891032854|24.586499776486363|641|0|0|(652.33,.00)|(740.68,.00)|(660.58,.00)|-0.14|1.00|0.00|(662.33,.00)|(1.00,.00)|661.329891032854|24.586499776486363|0|null|2.4856113227424412|0|null|false|0|false
21.65|(644.08,-.09)|(1.00,-.02)|643.0761837625585|24.586499776486363|643|0|0|(654.08,.00)|(742.42,.00)|(662.33,.00)|-0.14|1.00|0.00|(664.08,.00)|(1.00,.00)|663.0761837625585|24.586499776486363|0|null|2.4753454961065113|0|null|false|0|false
21.70|(645.82,-.13)|(1.00,-.02)|644.8233124966046|24.586499776486363|644|0|0|(655.82,.00)|(744.17,.00)|(664.08,.00)|-0.14|1.00|0.00|(665.82,.00)|(1.00,.00)|664.8233124966046|24.586499776486363|0|null|2.4643516742854237|0|null|false|0|false
21.75|(647.57,-.17)|(1.00,-.02)|646.5712689528465|24.586499776486363|646|0|0|(657.57,.00)|(745.92,.00)|(665.82,.00)|-0.14|1.00|0.00|(667.57,.00)|(1.00,.00)|666.5712689528465|24.586499776486363|0|null|2.452627036054025|0|null|false|0|false
21.80|(649.32,-.22)|(1.00,-.02)|648.3200447609075|24.586499776486363|648|0|0|(659.32,.00)|(747.67,.00)|(667.57,.00)|-0.14|1.00|0.00|(669.32,.00)|(1.00,.00)|668.3200447609075|24.586499776486363|0|null|2.4401678725700577|0|null|false|0|false
21.85|(651.07,-.27)|(1.00,-.02)|650.0696314546652|24.586499776486363|650|0|0|(661.07,.00)|(749.42,.00)|(669.32,.00)|-0.14|1.00|0.00|(671.07,.00)|(1.00,.00)|670.0696314546652|24.586499776486363|0|null|2.4269697514469835|0|null|false|0|false
21.90|(652.82,-.30)|(1.00,-.02)|651.8202989304332|24.586499776486363|651|0|0|(662.82,.00)|(751.17,.00)|(671.07,.00)|0.11|1.00|0.00|(672.82,.00)|(1.00,.00)|671.8202989304332|24.586499776486363|0|null|2.41677294935264|0|null|false|0|false
21.95|(654.57,-.34)|(1.00,-.02)|653.571886246805|24.586499776486363|653|0|0|(664.57,.00)|(752.92,.00)|(672.82,.00)|0.11|1.00|0.00|(674.57,.00)|(1.00,.00)|673.571886246805|24.586499776486363|0|null|2.4070998724143484|0|null|false|0|false
22.00|(656.32,-.37)|(1.00,-.02)|655.324388164885|24.586499776486363|655|0|0|(666.32,.00)|(754.67,.00)|(674.57,.00)|0.11|1.00|0.00|(676.32,.00)|(1.00,.00)|675.324388164885|24.586499776486363|0|null|2.39795999560999|0|null|false|0|false
22.05|(658.08,-.40)|(1.00,-.02)|657.0777992239862|24.586499776486363|657|0|0|(668.08,.00)|(756.42,.00)|(676.32,.00)|0.11|1.00|0.00|(678.08,.00)|(1.00,.00)|677.0777992239862|24.586499776486363|0|null|2.3893620893691323|0|null|false|0|false
22.10|(659.83,-.43)|(1.00,-.02)|658.8321137676463|24.586499776486363|658|0|0|(669.83,.00)|(758.18,.00)|(678.08,.00)|0.11|1.00|0.00|(679.83,.00)|(1.00,.00)|678.8321137676463|24.586499776486363|0|null|2.3813144340627472|0|null|false|0|false
22.15|(661.59,-.46)|(1.00,-.02)|660.5873259706868|24.586499776486363|660|0|0|(671.59,.00)|(759.93,.00)|(679.83,.00)|0.11|1.00|0.00|(681.59,.00)|(1.00,.00)|680.5873259706868|24.586499776486363|0|null|2.373825039231608|0|null|false|0|false
22.20|(663.34,-.49)|(1.00,-.02)|662.3434298649129|24.586499776486363|662|0|0|(673.34,.00)|(761.69,.00)|(681.59,.00)|0.11|1.00|0.00|(683.34,.00)|(1.00,.00)|682.3434298649129|24.586499776486363|0|null|2.366901860829432|0|null|false|0|false
22.25|(665.10,-.51)|(1.00,-.02)|664.1004193615514|24.586499776486363|664|0|0|(675.10,.00)|(763.45,.00)|(683.34,.00)|0.11|1.00|0.00|(685.10,.00)|(1.00,.00)|684.1004193615514|24.586499776486363|0|null|2.360553010067866|0|null|false|0|false
22.30|(666.86,-.53)|(1.00,-.02)|665.858288269011|24.586499776486363|665|0|0|(676.86,.00)|(765.20,.00)|(685.10,.00)|0.11|1.00|0.00|(686.86,.00)|(1.00,.00)|685.858288269011|24.586499776486363|0|null|2.354786947881284|0|null|false|0|false
22.35|(668.62,-.55)|(1.00,-.02)|667.6170303050175|24.586499776486363|667|0|0|(678.62,.00)|(766.96,.00)|(686.86,.00)|0.11|1.00|0.00|(688.62,.00)|(1.00,.00)|687.6170303050175|24.586499776486363|0|null|2.349612659571023|0|null|false|0|false
22.40|(670.38,-.57)|(1.00,-.01)|669.3766391026169|24.586499776486363|669|0|0|(680.38,.00)|(768.72,.00)|(688.62,.00)|0.11|1.00|0.00|(690.38,.00)|(1.00,.00)|689.3766391026169|24.586499776486363|0|null|2.345039804829681|0|null|false|0|false
22.45|(672.14,-.58)|(1.00,-.01)|671.1371082099486|24.586499776486363|671|0|0|(682.14,.00)|(770.48,.00)|(690.38,.00)|0.11|1.00|0.00|(692.14,.00)|(1.00,.00)|691.1371082099486|24.586499776486363|0|null|2.341078839073196|0|null|false|0|false
22.50|(673.90,-.59)|(1.00,-.01)|672.8984310840501|24.586499776486363|672|0|0|(683.90,.00)|(772.24,.00)|(692.14,.00)|0.11|1.00|0.00|(693.90,.00)|(1.00,.00)|692.8984310840501|24.586499776486363|0|null|2.3377411028063646|0|null|false|0|false
22.55|(675.66,-.60)|(1.00,-.01)|674.6606010792846|24.586499776486363|674|0|0|(685.66,.00)|(774.01,.00)|(693.90,.00)|0.11|1.00|0.00|(695.66,.00)|(1.00,.00)|694.6606010792846|24.586499776486363|0|null|2.3350388765998042|0|null|false|0|false
22.60|(677.42,-.61)|(1.00,-.01)|676.4236114312498|24.586499776486363|676|0|0|(687.42,.00)|(775.77,.00)|(695.66,.00)|0.11|1.00|0.00|(697.42,.00)|(1.00,.00)|696.4236114312498|24.586499776486363|0|null|2.3329854001453447|0|null|false|0|false
22.65|(679.19,-.62)|(1.00,-.01)|678.1874552372572|24.586499776486363|678|0|0|(689.19,.00)|(777.53,.00)|(697.42,.00)|0.11|1.00|0.00|(699.19,.00)|(1.00,.00)|698.1874552372572|24.586499776486363|0|null|2.331594854764199|0|null|false|0|false
22.70|(680.95,-.62)|(1.00,-.01)|679.9521254346377|24.586499776486363|679|0|0|(690.95,.00)|(779.30,.00)|(699.19,.00)|0.11|1.00|0.00|(700.95,.00)|(1.00,.00)|699.9521254346377|24.586499776486363|0|null|2.330882309649084|0|null|false|0|false
22.75|(682.72,-.62)|(1.00,-.01)|681.7176147782552|24.586499776486363|681|0|0|(692.72,.00)|(781.06,.00)|(700.95,.00)|0.11|1.00|0.00|(702.72,.00)|(1.00,.00)|701.7176147782552|24.586499776486363|0|null|2.3308636330091943|0|null|false|0|false
22.80|(684.48,-.62)|(1.00,-.00)|683.4839158186693|24.586499776486363|683|0|0|(694.48,.00)|(782.83,.00)|(702.72,.00)|0.11|1.00|0.00|(704.48,.00)|(1.00,.00)|703.4839158186693|24.586499776486363|0|null|2.331555370137048|0|null|false|0|false
22.85|(686.25,-.61)|(1.00,-.00)|685.2510208823992|24.586499776486363|685|0|0|(696.25,.00)|(784.60,.00)|(704.48,.00)|0.11|1.00|0.00|(706.25,.00)|(1.00,.00)|705.2510208823992|24.586499776486363|0|null|2.332974591211377|0|null|false|0|false
22.90|(688.02,-.60)|(1.00,-.00)|687.018922055698|24.586499776486363|687|0|0|(698.02,.00)|(786.36,.00)|(706.25,.00)|0.11|1.00|0.00|(708.02,.00)|(1.00,.00)|707.018922055698|24.586499776486363|0|null|2.3351387123738276|0|null|false|0|false
22.95|(689.79,-.59)|(1.00,.00)|688.7876111731406|24.586499776486363|688|0|0|(699.79,.00)|(788.13,.00)|(708.02,.00)|0.11|1.00|0.00|(709.79,.00)|(1.00,.00)|708.7876111731406|24.586499776486363|0|null|2.338065294254551|0|null|false|0|false
23.00|(691.56,-.57)|(1.00,.00)|690.5568876523747|24.586499776486363|690|0|0|(701.56,.00)|(789.90,.00)|(709.79,.00)|0.28|1.00|0.00|(711.56,.00)|(1.00,.00)|710.5568876523747|24.586499776486363|0|null|2.3443743495730143|0|null|false|0|false
23.05|(693.33,-.54)|(1.00,.01)|692.3268693587814|24.586499776486363|692|0|0|(703.33,.00)|(791.67,.00)|(711.56,.00)|0.28|1.00|0.00|(713.33,.00)|(1.00,.00)|712.3268693587814|24.586499776486363|0|null|2.352366015157785|0|null|false|0|false
23.10|(695.10,-.50)|(1.00,.01)|694.0975296547891|24.586499776486363|694|0|0|(705.10,.00)|(793.44,.00)|(713.33,.00)|0.28|1.00|0.00|(715.10,.00)|(1.00,.00)|714.0975296547891|24.586499776486363|0|null|2.3620671041516212|0|null|false|0|false
23.15|(696.87,-.47)|(1.00,.01)|695.8689467022507|24.586499776486363|695|0|0|(706.87,.00)|(795.21,.00)|(715.10,.00)|0.22|1.00|0.00|(716.87,.00)|(1.00,.00)|715.8689467022507|24.586499776486363|0|null|2.372676179870759|0|null|false|0|false
23.20|(698.64,-.42)|(1.00,.02)|697.641023227806|24.586499776486363|697|0|0|(708.64,.00)|(796.99,.00)|(716.87,.00)|0.22|1.00|0.00|(718.64,.00)|(1.00,.00)|717.641023227806|24.586499776486363|0|null|2.3847624649263226|0|null|false|0|false
23.25|(700.41,-.37)|(1.00,.02)|699.4137375868846|24.586499776486363|699|0|0|(710.41,.00)|(798.76,.00)|(718.64,.00)|0.22|1.00|0.00|(720.41,.00)|(1.00,.00)|719.4137375868846|24.586499776486363|0|null|2.398344616241723|0|null|false|0|false
23.30|(702.19,-.32)|(1.00,.02)|701.1872639232702|24.586499776486363|701|0|0|(712.19,.00)|(800.53,.00)|(720.41,.00)|0.13|1.00|0.00|(722.19,.00)|(1.00,.00)|721.1872639232702|24.586499776486363|0|null|2.4119793031507424|0|null|false|0|false
23.35|(703.96,-.27)|(1.00,.02)|702.9614568628889|24.586499776486363|702|0|0|(713.96,.00)|(802.31,.00)|(722.19,.00)|0.13|1.00|0.00|(723.96,.00)|(1.00,.00)|722.9614568628889|24.586499776486363|0|null|2.4266445083240344|0|null|false|0|false
23.40|(705.74,-.21)|(1.00,.03)|704.7363042673047|24.586499776486363|704|0|0|(715.74,.00)|(804.08,.00)|(723.96,.00)|0.13|1.00|0.00|(725.74,.00)|(1.00,.00)|724.7363042673047|24.586499776486363|0|null|2.4423471062434956|0|null|false|0|false
23.45|(707.51,-.16)|(1.00,.03)|706.512003386408|24.586499776486363|706|0|0|(717.51,.00)|(805.86,.00)|(725.74,.00)|0.02|1.00|0.00|(727.51,.00)|(1.00,.00)|726.512003386408|24.586499776486363|0|null|2.457378751663931|0|null|false|0|false
23.50|(709.29,-.10)|(1.00,.03)|708.2884175002637|24.586499776486363|708|0|0|(719.29,.00)|(807.63,.00)|(727.51,.00)|0.02|1.00|0.00|(729.29,.00)|(1.00,.00)|728.2884175002637|24.586499776486363|0|null|2.472872525702651|0|null|false|0|false
23.55|(711.07,-.04)|(1.00,.03)|710.065542274587|24.586499776486363|710|0|0|(721.07,.00)|(809.41,.00)|(729.29,.00)|0.02|1.00|0.00|(731.07,.00)|(1.00,.00)|730.065542274587|24.586499776486363|0|null|2.4888225056522195|0|null|false|0|false
23.60|(712.84,.02)|(1.00,.03)|711.8433736754355|24.586499776486363|711|0|0|(722.84,.00)|(811.19,.00)|(731.07,.00)|0.02|1.00|0.00|(732.84,.00)|(1.00,.00)|731.8433736754355|24.586499776486363|0|null|2.505221053251432|0|null|false|0|false
23.65|(714.62,.07)|(1.00,.03)|713.6220935637385|24.586499776486363|713|0|0|(724.62,.00)|(812.97,.00)|(732.84,.00)|-0.10|1.00|0.00|(734.62,.00)|(1.00,.00)|733.6220935637385|24.586499776486363|0|null|2.5201422391029515|0|null|false|0|false
23.70|(716.40,.13)|(1.00,.03)|715.4015957250829|24.586499776486363|715|0|0|(726.40,.00)|(814.75,.00)|(734.62,.00)|-0.10|1.00|0.00|(736.40,.00)|(1.00,.00)|735.4015957250829|24.586499776486363|0|null|2.534839362097731|0|null|false|0|false
23.75|(718.18,.18)|(1.00,.03)|717.1818783671438|24.586499776486363|717|0|0|(728.18,.00)|(816.53,.00)|(736.40,.00)|-0.10|1.00|0.00|(738.18,.00)|(1.00,.00)|737.1818783671438|24.586499776486363|0|null|2.549292334045604|0|null|false|0|false
23.80|(719.96,.23)|(1.00,.03)|718.9630153498682|24.586499776486363|718|0|0|(729.96,.00)|(818.31,.00)|(738.18,.00)|-0.19|1.00|0.00|(739.96,.00)|(1.00,.00)|738.9630153498682|24.586499776486363|0|null|2.5622064871230705|0|null|false|0|false
