time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
85.30|(3101.76,.23)|(1.00,.03)|3100.762060619932|24.586499776486363|3100|0|0|(3111.76,.00)|(3200.11,.00)|(3119.79,.00)|-0.18|1.00|0.00|(3121.76,.00)|(1.00,.00)|3120.762060619932|24.586499776486363|0|null|2.56322703106087|0|null|false|0|false
85.35|(3103.73,.27)|(1.00,.02)|3102.7292877169757|24.586499776486363|3102|0|0|(3113.73,.00)|(3202.08,.00)|(3121.76,.00)|-0.18|1.00|0.00|(3123.73,.00)|(1.00,.00)|3122.7292877169757|24.586499776486363|0|null|2.5748440641005805|0|null|false|0|false
85.40|(3105.70,.31)|(1.00,.02)|3104.696590388834|24.586499776486363|3104|0|0|(3115.70,.00)|(3204.04,.00)|(3123.73,.00)|-0.18|1.00|0.00|(3125.70,.00)|(1.00,.00)|3124.696590388834|24.586499776486363|0|null|2.585696695523322|0|null|false|0|false
85.45|(3107.66,.35)|(1.00,.02)|3106.6639768330256|24.586499776486363|3106|0|0|(3117.66,.00)|(3206.01,.00)|(3125.70,.00)|-0.23|1.00|0.00|(3127.66,.00)|(1.00,.00)|3126.6639768330256|24.586499776486363|0|null|2.5948301797613222|0|null|false|0|false
85.50|(3109.63,.38)|(1.00,.02)|3108.631446821448|24.586499776486363|3108|0|0|(3119.63,.00)|(3207.98,.00)|(3127.66,.00)|-0.23|1.00|0.00|(3129.63,.00)|(1.00,.00)|3128.631446821448|24.586499776486363|0|null|2.6028355343772445|0|null|false|0|false
85.55|(3111.60,.40)|(1.00,.02)|3110.5989914463144|24.586499776486363|3110|0|0|(3121.60,.00)|(3209.94,.00)|(3129.63,.00)|-0.23|1.00|0.00|(3131.60,.00)|(1.00,.00)|3130.5989914463144|24.586499776486363|0|null|2.6096874238415624|0|null|false|0|false
85.60|(3113.57,.42)|(1.00,.02)|3112.566596130073|24.586499776486363|3112|0|0|(3123.57,.00)|(3211.91,.00)|(3131.60,.00)|-0.25|1.00|0.00|(3133.57,.00)|(1.00,.00)|3132.566596130073|24.586499776486363|0|null|2.615039513368645|0|null|false|0|false
85.65|(3115.53,.44)|(1.00,.01)|3114.534257668608|24.586499776486363|3114|0|0|(3125.53,.00)|(3213.88,.00)|(3133.57,.00)|-0.25|1.00|0.00|(3135.53,.00)|(1.00,.00)|3134.534257668608|24.586499776486363|0|null|2.619077058507015|0|null|false|0|false
85.70|(3117.50,.45)|(1.00,.01)|3116.501963680193|24.586499776486363|3116|0|0|(3127.50,.00)|(3215.85,.00)|(3135.53,.00)|-0.25|1.00|0.00|(3137.50,.00)|(1.00,.00)|3136.501963680193|24.586499776486363|0|null|2.6217736671951677|0|null|false|0|false
85.75|(3119.47,.45)|(1.00,.01)|3118.469701192141|24.586499776486363|3118|0|0|(3129.47,.00)|(3217.82,.00)|(3137.50,.00)|-0.25|1.00|0.00|(3139.47,.00)|(1.00,.00)|3138.469701192141|24.586499776486363|0|null|2.6231032894733715|0|null|false|0|false
85.80|(3121.44,.45)|(1.00,.01)|3120.43745663001|24.586499776486363|3120|0|0|(3131.44,.00)|(3219.78,.00)|(3139.47,.00)|-0.25|1.00|0.00|(3141.44,.00)|(1.00,.00)|3140.43745663001|24.586499776486363|0|null|2.6230403776975297|0|null|false|0|false
85.85|(3123.41,.44)|(1.00,.01)|3122.4052158148847|24.586499776486363|3122|0|0|(3133.41,.00)|(3221.75,.00)|(3141.44,.00)|-0.25|1.00|0.00|(3143.41,.00)|(1.00,.00)|3142.4052158148847|24.586499776486363|0|null|2.6215600671093786|0|null|false|0|false
85.90|(3125.37,.43)|(1.00,.00)|3124.3729639704097|24.586499776486363|3124|0|0|(3135.37,.00)|(3223.72,.00)|(3143.41,.00)|-0.25|1.00|0.00|(3145.37,.00)|(1.00,.00)|3144.3729639704097|24.586499776486363|0|null|2.6186383702175284|0|null|false|0|false
85.95|(3127.34,.42)|(1.00,.00)|3126.340685740796|24.586499776486363|3126|0|0|(3137.34,.00)|(3225.69,.00)|(3145.37,.00)|-0.25|1.00|0.00|(3147.34,.00)|(1.00,.00)|3146.340685740796|24.586499776486363|0|null|2.6142523782635108|0|null|false|0|false
86.00|(3129.31,.40)|(1.00,-.00)|3128.308365220543|24.586499776486363|3128|0|0|(3139.31,.00)|(3227.65,.00)|(3147.34,.00)|-0.25|1.00|0.00|(3149.31,.00)|(1.00,.00)|3148.308365220543|24.586499776486363|0|null|2.608380463018582|0|null|false|0|false
86.05|(3131.28,.37)|(1.00,-.00)|3130.27598599606|24.586499776486363|3130|0|0|(3141.28,.00)|(3229.62,.00)|(3149.31,.00)|-0.25|1.00|0.00|(3151.28,.00)|(1.00,.00)|3150.27598599606|24.586499776486363|0|null|2.601002472279687|0|null|false|0|false
86.10|(3133.24,.34)|(1.00,-.01)|3132.243531198825|24.586499776486363|3132|0|0|(3143.24,.00)|(3231.59,.00)|(3151.28,.00)|-0.25|1.00|0.00|(3153.24,.00)|(1.00,.00)|3152.243531198825|24.586499776486363|0|null|2.5920999127025763|0|null|false|0|false
86.15|(3135.21,.30)|(1.00,-.01)|3134.2109835691604|24.586499776486363|3134|0|0|(3145.21,.00)|(3233.56,.00)|(3153.24,.00)|-0.25|1.00|0.00|(3155.21,.00)|(1.00,.00)|3154.2109835691604|24.586499776486363|0|null|2.5816561140195047|0|null|false|0|false
86.20|(3137.18,.25)|(1.00,-.01)|3136.1783255291957|24.586499776486363|3136|0|0|(3147.18,.00)|(3235.52,.00)|(3155.21,.00)|-0.25|1.00|0.00|(3157.18,.00)|(1.00,.00)|3156.1783255291957|24.586499776486363|0|null|2.5696563692282433|0|null|false|0|false
86.25|(3139.15,.21)|(1.00,-.02)|3138.145539263109|24.586499776486363|3138|0|0|(3149.15,.00)|(3237.49,.00)|(3157.18,.00)|-0.25|1.00|0.00|(3159.15,.00)|(1.00,.00)|3158.145539263109|24.586499776486363|0|null|2.5560880459955024|0|null|false|0|false
86.30|(3141.11,.15)|(1.00,-.02)|3140.112606802341|24.586499776486363|3140|0|0|(3151.11,.00)|(3239.46,.00)|(3159.15,.00)|-0.25|1.00|0.00|(3161.11,.00)|(1.00,.00)|3160.112606802341|24.586499776486363|0|null|2.5409406652761777|0|null|false|0|false
86.35|(3143.08,.09)|(1.00,-.02)|3142.0795101131666|24.586499776486363|3142|0|0|(3153.08,.00)|(3241.43,.00)|(3161.11,.00)|-0.25|1.00|0.00|(3163.08,.00)|(1.00,.00)|3162.0795101131666|24.586499776486363|0|null|2.5242059439926363|0|null|false|0|false
86.40|(3145.05,.02)|(1.00,-.02)|3144.0462311838|24.586499776486363|3144|0|0|(3155.05,.00)|(3243.39,.00)|(3163.08,.00)|-0.25|1.00|0.00|(3165.05,.00)|(1.00,.00)|3164.0462311838|24.586499776486363|0|null|2.505877799526568|0|null|false|0|false
86.45|(3147.01,-.05)|(1.00,-.03)|3146.0127521080944|24.586499776486363|3146|0|0|(3157.01,.00)|(3245.36,.00)|(3165.05,.00)|-0.25|1.00|0.00|(3167.01,.00)|(1.00,.00)|3166.0127521080944|24.586499776486363|0|null|2.4859523147291016|0|null|false|0|false
86.50|(3148.98,-.11)|(1.00,-.03)|3147.979645247506|24.586499776486363|3147|0|0|(3158.98,.00)|(3247.33,.00)|(3167.01,.00)|0.01|1.00|0.00|(3168.98,.00)|(1.00,.00)|3167.979645247506|24.586499776486363|0|null|2.4688734823306207|0|null|false|0|false
86.55|(3150.95,-.18)|(1.00,-.03)|3149.946542678563|24.586499776486363|3149|0|0|(3160.95,.00)|(3249.29,.00)|(3168.98,.00)|0.01|1.00|0.00|(3170.95,.00)|(1.00,.00)|3169.946542678563|24.586499776486363|0|null|2.4517220896089302|0|null|false|0|false
86.60|(3152.91,-.24)|(1.00,-.03)|3151.9134454690925|24.586499776486363|3151|0|0|(3162.91,.00)|(3251.26,.00)|(3170.95,.00)|0.01|1.00|0.00|(3172.91,.00)|(1.00,.00)|3171.9134454690925|24.586499776486363|0|null|2.4345141350182966|0|null|false|0|false
86.65|(3154.88,-.30)|(1.00,-.03)|3153.880354798068|24.586499776486363|3153|0|0|(3164.88,.00)|(3253.23,.00)|(3172.91,.00)|0.01|1.00|0.00|(3174.88,.00)|(1.00,.00)|3173.880354798068|24.586499776486363|0|null|2.417265726722917|0|null|false|0|false
86.70|(3156.85,-.35)|(1.00,-.03)|3155.847498590785|24.586499776486363|3155|0|0|(3166.85,.00)|(3255.19,.00)|(3174.88,.00)|0.24|1.00|0.00|(3176.85,.00)|(1.00,.00)|3175.847498590785|24.586499776486363|0|null|2.4040001455180633|0|null|false|0|false
86.75|(3158.81,-.39)|(1.00,-.03)|3157.814782658609|24.586499776486363|3157|0|0|(3168.81,.00)|(3257.16,.00)|(3176.85,.00)|0.24|1.00|0.00|(3178.81,.00)|(1.00,.00)|3177.814782658609|24.586499776486363|0|null|2.392101990859274|0|null|false|0|false
86.80|(3160.78,-.43)|(1.00,-.03)|3159.7821945539044|24.586499776486363|3159|0|0|(3170.78,.00)|(3259.13,.00)|(3178.81,.00)|0.24|1.00|0.00|(3180.78,.00)|(1.00,.00)|3179.7821945539044|24.586499776486363|0|null|2.3815998697606098|0|null|false|0|false
86.85|(3162.75,-.46)|(1.00,-.02)|3161.749706764507|24.586499776486363|3161|0|0|(3172.75,.00)|(3261.10,.00)|(3180.78,.00)|0.30|1.00|0.00|(3182.75,.00)|(1.00,.00)|3181.749706764507|24.586499776486363|0|null|2.3735855336435603|0|null|false|0|false
86.90|(3164.72,-.49)|(1.00,-.02)|3163.7173294795534|24.586499776486363|3163|0|0|(3174.72,.00)|(3263.06,.00)|(3182.75,.00)|0.30|1.00|0.00|(3184.72,.00)|(1.00,.00)|3183.7173294795534|24.586499776486363|0|null|2.3673844392451295|0|null|false|0|false
86.95|(3166.69,-.50)|(1.00,-.02)|3165.685039462248|24.586499776486363|3165|0|0|(3176.69,.00)|(3265.03,.00)|(3184.72,.00)|0.30|1.00|0.00|(3186.69,.00)|(1.00,.00)|3185.685039462248|24.586499776486363|0|null|2.3630227144499023|0|null|false|0|false
87.00|(3168.65,-.51)|(1.00,-.01)|3167.6528126337157|24.586499776486363|3167|0|0|(3178.65,.00)|(3267.00,.00)|(3186.69,.00)|0.30|1.00|0.00|(3188.65,.00)|(1.00,.00)|3187.6528126337157|24.586499776486363|0|null|2.3605239003507466|0|null|false|0|false
87.05|(3170.62,-.51)|(1.00,-.01)|3169.620627925774|24.586499776486363|3169|0|0|(3180.62,.00)|(3268.97,.00)|(3188.65,.00)|0.30|1.00|0.00|(3190.62,.00)|(1.00,.00)|3189.620627925774|24.586499776486363|0|null|2.3598492356635172|0|null|false|0|false
87.10|(3172.59,-.51)|(1.00,-.01)|3171.5884568803685|24.586499776486363|3171|0|0|(3182.59,.00)|(3270.93,.00)|(3190.62,.00)|0.30|1.00|0.00|(3192.59,.00)|(1.00,.00)|3191.5884568803685|24.586499776486363|0|null|2.361055926549756|0|null|false|0|false
87.15|(3174.56,-.50)|(1.00,-.00)|3173.5562741082563|24.586499776486363|3173|0|0|(3184.56,.00)|(3272.90,.00)|(3192.59,.00)|0.30|1.00|0.00|(3194.56,.00)|(1.00,.00)|3193.5562741082563|24.586499776486363|0|null|2.3641589712295428|0|null|false|0|false
87.20|(3176.52,-.48)|(1.00,-.00)|3175.5240538586772|24.586499776486363|3175|0|0|(3186.52,.00)|(3274.87,.00)|(3194.56,.00)|0.30|1.00|0.00|(3196.52,.00)|(1.00,.00)|3195.5240538586772|24.586499776486363|0|null|2.3691704382638274|0|null|false|0|false
87.25|(3178.49,-.46)|(1.00,.00)|3177.4918731247626|24.586499776486363|3177|0|0|(3188.49,.00)|(3276.84,.00)|(3196.52,.00)|0.23|1.00|0.00|(3198.49,.00)|(1.00,.00)|3197.4918731247626|24.586499776486363|0|null|2.374994253290448|0|null|false|0|false
87.30|(3180.46,-.43)|(1.00,.00)|3179.459634426307|24.586499776486363|3179|0|0|(3190.46,.00)|(3278.81,.00)|(3198.49,.00)|0.23|1.00|0.00|(3200.46,.00)|(1.00,.00)|3199.459634426307|24.586499776486363|0|null|2.3823620995555146|0|null|false|0|false
87.35|(3182.43,-.40)|(1.00,.01)|3181.427321119653|24.586499776486363|3181|0|0|(3192.43,.00)|(3280.77,.00)|(3200.46,.00)|0.23|1.00|0.00|(3202.43,.00)|(1.00,.00)|3201.427321119653|24.586499776486363|0|null|2.3912735437798434|0|null|false|0|false
87.40|(3184.40,-.36)|(1.00,.01)|3183.3950420503043|24.586499776486363|3183|0|0|(3194.40,.00)|(3282.74,.00)|(3202.43,.00)|0.16|1.00|0.00|(3204.40,.00)|(1.00,.00)|3203.3950420503043|24.586499776486363|0|null|2.400413337439906|0|null|false|0|false
87.45|(3186.36,-.33)|(1.00,.01)|3185.3627003553197|24.586499776486363|3185|0|0|(3196.36,.00)|(3284.71,.00)|(3204.40,.00)|0.16|1.00|0.00|(3206.36,.00)|(1.00,.00)|3205.3627003553197|24.586499776486363|0|null|2.4106374756009155|0|null|false|0|false
87.50|(3188.33,-.29)|(1.00,.01)|3187.330288691232|24.586499776486363|3187|0|0|(3198.33,.00)|(3286.68,.00)|(3206.36,.00)|0.16|1.00|0.00|(3208.33,.00)|(1.00,.00)|3207.330288691232|24.586499776486363|0|null|2.421933751311812|0|null|false|0|false
87.55|(3190.30,-.24)|(1.00,.02)|3189.2978001739807|24.586499776486363|3189|0|0|(3200.30,.00)|(3288.64,.00)|(3208.33,.00)|0.16|1.00|0.00|(3210.30,.00)|(1.00,.00)|3209.2978001739807|24.586499776486363|0|null|2.434288045822176|0|null|false|0|false
87.60|(3192.27,-.20)|(1.00,.02)|3191.265393183814|24.586499776486363|3191|0|0|(3202.27,.00)|(3290.61,.00)|(3210.30,.00)|0.05|1.00|0.00|(3212.27,.00)|(1.00,.00)|3211.265393183814|24.586499776486363|0|null|2.4458202497315336|0|null|false|0|false
87.65|(3194.23,-.15)|(1.00,.02)|3193.232963894873|24.586499776486363|3193|0|0|(3204.23,.00)|(3292.58,.00)|(3212.27,.00)|0.05|1.00|0.00|(3214.23,.00)|(1.00,.00)|3213.232963894873|24.586499776486363|0|null|2.457736847704256|0|null|false|0|false
87.70|(3196.20,-.11)|(1.00,.02)|3195.200513037645|24.586499776486363|3195|0|0|(3206.20,.00)|(3294.55,.00)|(3214.23,.00)|0.05|1.00|0.00|(3216.20,.00)|(1.00,.00)|3215.200513037645|24.586499776486363|0|null|2.47001292148802|0|null|false|0|false
87.75|(3198.17,-.07)|(1.00,.02)|3197.1681266687156|24.586499776486363|3197|0|0|(3208.17,.00)|(3296.51,.00)|(3216.20,.00)|-0.03|1.00|0.00|(3218.17,.00)|(1.00,.00)|3217.1681266687156|24.586499776486363|0|null|2.4812867046292455|0|null|false|0|false
87.80|(3200.14,-.03)|(1.00,.02)|3199.135760882448|24.586499776486363|3199|0|0|(3210.14,.00)|(3298.48,.00)|(3218.17,.00)|-0.03|1.00|0.00|(3220.14,.00)|(1.00,.00)|3219.135760882448|24.586499776486363|0|null|2.492409709623163|0|null|false|0|false
87.85|(3202.10,.01)|(1.00,.02)|3201.103417340724|24.586499776486363|3201|0|0|(3212.10,.00)|(3300.45,.00)|(3220.14,.00)|-0.03|1.00|0.00|(3222.10,.00)|(1.00,.00)|3221.103417340724|24.586499776486363|0|null|2.5033516168904573|0|null|false|0|false
87.90|(3204.07,.05)|(1.00,.02)|3203.071137986276|24.586499776486363|3203|0|0|(3214.07,.00)|(3302.42,.00)|(3222.10,.00)|-0.09|1.00|0.00|(3224.07,.00)|(1.00,.00)|3223.071137986276|24.586499776486363|0|null|2.512999757388104|0|null|false|0|false
87.95|(3206.04,.08)|(1.00,.02)|3205.0389074124323|24.586499776486363|3205|0|0|(3216.04,.00)|(3304.38,.00)|(3224.07,.00)|-0.09|1.00|0.00|(3226.04,.00)|(1.00,.00)|3225.0389074124323|24.586499776486363|0|null|2.5220361846453514|0|null|false|0|false
88.00|(3208.01,.11)|(1.00,.02)|3207.0067243918384|24.586499776486363|3207|0|0|(3218.01,.00)|(3306.35,.00)|(3226.04,.00)|-0.09|1.00|0.00|(3228.01,.00)|(1.00,.00)|3227.0067243918384|24.586499776486363|0|null|2.5304294586682055|0|null|false|0|false
88.05|(3209.97,.14)|(1.00,.02)|3208.974587266473|24.586499776486363|3208|0|0|(3219.97,.00)|(3308.32,.00)|(3228.01,.00)|-0.09|1.00|0.00|(3229.97,.00)|(1.00,.00)|3228.974587266473|24.586499776486363|0|null|2.538149779763711|0|null|false|0|false
88.10|(3211.94,.16)|(1.00,.02)|3210.942497014495|24.586499776486363|3210|0|0|(3221.94,.00)|(3310.29,.00)|(3229.97,.00)|-0.14|1.00|0.00|(3231.94,.00)|(1.00,.00)|3230.942497014495|24.586499776486363|0|null|2.5442667280521953|0|null|false|0|false
88.15|(3213.91,.18)|(1.00,.01)|3212.910456492833|24.586499776486363|3212|0|0|(3223.91,.00)|(3312.26,.00)|(3231.94,.00)|-0.14|1.00|0.00|(3233.91,.00)|(1.00,.00)|3232.910456492833|24.586499776486363|0|null|2.5493469915013085|0|null|false|0|false
88.20|(3215.88,.20)|(1.00,.01)|3214.8784587230534|24.586499776486363|3214|0|0|(3225.88,.00)|(3314.22,.00)|(3233.91,.00)|-0.14|1.00|0.00|(3235.88,.00)|(1.00,.00)|3234.8784587230534|24.586499776486363|0|null|2.5533640673342335|0|null|false|0|false
88.25|(3217.85,.21)|(1.00,.01)|3216.8464906633494|24.586499776486363|3216|0|0|(3227.85,.00)|(3316.19,.00)|(3235.88,.00)|-0.15|1.00|0.00|(3237.85,.00)|(1.00,.00)|3236.8464906633494|24.586499776486363|0|null|2.5560756312007666|0|null|false|0|false
88.30|(3219.81,.21)|(1.00,.01)|3218.814549360106|24.586499776486363|3218|0|0|(3229.81,.00)|(3318.16,.00)|(3237.85,.00)|-0.15|1.00|0.00|(3239.81,.00)|(1.00,.00)|3238.814549360106|24.586499776486363|0|null|2.5576043350438673|0|null|false|0|false
88.35|(3221.78,.21)|(1.00,.01)|3220.7826250676403|24.586499776486363|3220|0|0|(3231.78,.00)|(3320.13,.00)|(3239.81,.00)|-0.15|1.00|0.00|(3241.78,.00)|(1.00,.00)|3240.7826250676403|24.586499776486363|0|null|2.5579316091986604|0|null|false|0|false
88.40|(3223.75,.21)|(1.00,.01)|3222.7507076419693|24.586499776486363|3222|0|0|(3233.75,.00)|(3322.10,.00)|(3241.78,.00)|-0.15|1.00|0.00|(3243.75,.00)|(1.00,.00)|3242.7507076419693|24.586499776486363|0|null|2.557042021223558|0|null|false|0|false
88.45|(3225.72,.20)|(1.00,.00)|3224.7187866316194|24.586499776486363|3224|0|0|(3235.72,.00)|(3324.06,.00)|(3243.75,.00)|-0.15|1.00|0.00|(3245.72,.00)|(1.00,.00)|3244.7187866316194|24.586499776486363|0|null|2.554923305989993|0|null|false|0|false
88.50|(3227.69,.19)|(1.00,.00)|3226.6868513723903|24.586499776486363|3226|0|0|(3237.69,.00)|(3326.03,.00)|(3245.72,.00)|-0.15|1.00|0.00|(3247.69,.00)|(1.00,.00)|3246.6868513723903|24.586499776486363|0|null|2.5515663578422263|0|null|false|0|false
88.55|(3229.65,.17)|(1.00,-.00)|3228.654891083543|24.586499776486363|3228|0|0|(3239.65,.00)|(3328.00,.00)|(3247.69,.00)|-0.15|1.00|0.00|(3249.65,.00)|(1.00,.00)|3248.654891083543|24.586499776486363|0|null|2.5469651832394478|0|null|false|0|false
88.60|(3231.62,.15)|(1.00,-.00)|3230.622894962786|24.586499776486363|3230|0|0|(3241.62,.00)|(3329.97,.00)|(3249.65,.00)|-0.15|1.00|0.00|(3251.62,.00)|(1.00,.00)|3250.622894962786|24.586499776486363|0|null|2.541116813218473|0|null|false|0|false
88.65|(3233.59,.12)|(1.00,-.01)|3232.5908522774293|24.586499776486363|3232|0|0|(3243.59,.00)|(3331.94,.00)|(3251.62,.00)|-0.15|1.00|0.00|(3253.59,.00)|(1.00,.00)|3252.5908522774293|24.586499776486363|0|null|2.5340211759600644|0|null|false|0|false
88.70|(3235.56,.09)|(1.00,-.01)|3234.558752449178|24.586499776486363|3234|0|0|(3245.56,.00)|(3333.90,.00)|(3253.59,.00)|-0.15|1.00|0.00|(3255.56,.00)|(1.00,.00)|3254.558752449178|24.586499776486363|0|null|2.5256809306832992|0|null|false|0|false
88.75|(3237.53,.06)|(1.00,-.01)|3236.526585130232|24.586499776486363|3236|0|0|(3247.53,.00)|(3335.87,.00)|(3255.56,.00)|-0.15|1.00|0.00|(3257.53,.00)|(1.00,.00)|3256.526585130232|24.586499776486363|0|null|2.5161012650086043|0|null|false|0|false
88.80|(3239.49,.02)|(1.00,-.01)|3238.4943402686354|24.586499776486363|3238|0|0|(3249.49,.00)|(3337.84,.00)|(3257.53,.00)|-0.15|1.00|0.00|(3259.49,.00)|(1.00,.00)|3258.4943402686354|24.586499776486363|0|null|2.5052896588000735|0|null|false|0|false
88.85|(3241.46,-.02)|(1.00,-.02)|3240.462008161184|24.586499776486363|3240|0|0|(3251.46,.00)|(3339.81,.00)|(3259.49,.00)|-0.15|1.00|0.00|(3261.46,.00)|(1.00,.00)|3260.462008161184|24.586499776486363|0|null|2.4932556183015873|0|null|false|0|false
88.90|(3243.43,-.07)|(1.00,-.02)|3242.4295794926047|24.586499776486363|3242|0|0|(3253.43,.00)|(3341.78,.00)|(3261.46,.00)|-0.15|1.00|0.00|(3263.43,.00)|(1.00,.00)|3262.4295794926047|24.586499776486363|0|null|2.4800103851007185|0|null|false|0|false
88.95|(3245.40,-.13)|(1.00,-.02)|3244.397045360188|24.586499776486363|3244|0|0|(3255.40,.00)|(3343.74,.00)|(3263.43,.00)|-0.15|1.00|0.00|(3265.40,.00)|(1.00,.00)|3264.397045360188|24.586499776486363|0|null|2.465566625073242|0|null|false|0|false
89.00|(3247.36,-.18)|(1.00,-.02)|3246.364397283518|24.586499776486363|3246|0|0|(3257.36,.00)|(3345.71,.00)|(3265.40,.00)|-0.15|1.00|0.00|(3267.36,.00)|(1.00,.00)|3266.364397283518|24.586499776486363|0|null|2.4499381029652785|0|null|false|0|false
89.05|(3249.33,-.24)|(1.00,-.02)|3248.331627199442|24.586499776486363|3248|0|0|(3259.33,.00)|(3347.68,.00)|(3267.36,.00)|-0.15|1.00|0.00|(3269.33,.00)|(1.00,.00)|3268.331627199442|24.586499776486363|0|null|2.433139348648456|0|null|false|0|false
89.10|(3251.30,-.31)|(1.00,-.03)|3250.298727442867|24.586499776486363|3250|0|0|(3261.30,.00)|(3349.64,.00)|(3269.33,.00)|-0.15|1.00|0.00|(3271.30,.00)|(1.00,.00)|3270.298727442867|24.586499776486363|0|null|2.415185321327481|0|null|false|0|false
89.15|(3253.27,-.36)|(1.00,-.03)|3252.2661788808205|24.586499776486363|3252|0|0|(3263.27,.00)|(3351.61,.00)|(3271.30,.00)|0.12|1.00|0.00|(3273.27,.00)|(1.00,.00)|3272.2661788808205|24.586499776486363|0|null|2.4008500272827193|0|null|false|0|false
89.20|(3255.23,-.41)|(1.00,-.03)|3254.2336905666975|24.586499776486363|3254|0|0|(3265.23,.00)|(3353.58,.00)|(3273.27,.00)|0.12|1.00|0.00|(3275.23,.00)|(1.00,.00)|3274.2336905666975|24.586499776486363|0|null|2.387023442431832|0|null|false|0|false
89.25|(3257.20,-.46)|(1.00,-.03)|3256.201262809279|24.586499776486363|3256|0|0|(3267.20,.00)|(3355.55,.00)|(3275.23,.00)|0.12|1.00|0.00|(3277.20,.00)|(1.00,.00)|3276.201262809279|24.586499776486363|0|null|2.373735024725958|0|null|false|0|false
89.30|(3259.17,-.50)|(1.00,-.02)|3258.1689549197513|24.586499776486363|3258|0|0|(3269.17,.00)|(3357.51,.00)|(3277.20,.00)|0.30|1.00|0.00|(3279.17,.00)|(1.00,.00)|3278.1689549197513|24.586499776486363|0|null|2.364183693773931|0|null|false|0|false
89.35|(3261.14,-.53)|(1.00,-.02)|3260.1367666369365|24.586499776486363|3260|0|0|(3271.14,.00)|(3359.48,.00)|(3279.17,.00)|0.30|1.00|0.00|(3281.14,.00)|(1.00,.00)|3280.1367666369365|24.586499776486363|0|null|2.3563111201535674|0|null|false|0|false
89.40|(3263.10,-.55)|(1.00,-.02)|3262.104678977242|24.586499776486363|3262|0|0|(3273.10,.00)|(3361.45,.00)|(3281.14,.00)|0.30|1.00|0.00|(3283.10,.00)|(1.00,.00)|3282.104678977242|24.586499776486363|0|null|2.3501493208874837|0|null|false|0|false
89.45|(3265.07,-.56)|(1.00,-.02)|3264.0726718465057|24.586499776486363|3264|0|0|(3275.07,.00)|(3363.42,.00)|(3283.10,.00)|0.30|1.00|0.00|(3285.07,.00)|(1.00,.00)|3284.0726718465057|24.586499776486363|0|null|2.3457264659596007|0|null|false|0|false
89.50|(3267.04,-.57)|(1.00,-.01)|3266.040696189182|24.586499776486363|3266|0|0|(3277.04,.00)|(3365.39,.00)|(3285.07,.00)|0.33|1.00|0.00|(3287.04,.00)|(1.00,.00)|3286.040696189182|24.586499776486363|0|null|2.343579103815939|0|null|false|0|false
89.55|(3269.01,-.57)|(1.00,-.01)|3268.008754121309|24.586499776486363|3268|0|0|(3279.01,.00)|(3367.35,.00)|(3287.04,.00)|0.33|1.00|0.00|(3289.01,.00)|(1.00,.00)|3288.008754121309|24.586499776486363|0|null|2.343391565032767|0|null|false|0|false
89.60|(3270.98,-.57)|(1.00,-.01)|3269.976818376931|24.586499776486363|3269|0|0|(3280.98,.00)|(3369.32,.00)|(3289.01,.00)|0.33|1.00|0.00|(3290.98,.00)|(1.00,.00)|3289.976818376931|24.586499776486363|0|null|2.345182489993873|0|null|false|0|false
89.65|(3272.94,-.56)|(1.00,-.00)|3271.9449176699873|24.586499776486363|3271|0|0|(3282.94,.00)|(3371.29,.00)|(3290.98,.00)|0.30|1.00|0.00|(3292.94,.00)|(1.00,.00)|3291.9449176699873|24.586499776486363|0|null|2.3483083566512546|0|null|false|0|false
89.70|(3274.91,-.54)|(1.00,-.00)|3273.9129818360716|24.586499776486363|3273|0|0|(3284.91,.00)|(3373.26,.00)|(3292.94,.00)|0.30|1.00|0.00|(3294.91,.00)|(1.00,.00)|3293.9129818360716|24.586499776486363|0|null|2.3532130379860448|0|null|false|0|false
89.75|(3276.88,-.51)|(1.00,.00)|3275.88098845448|24.586499776486363|3275|0|0|(3286.88,.00)|(3375.23,.00)|(3294.91,.00)|0.30|1.00|0.00|(3296.88,.00)|(1.00,.00)|3295.88098845448|24.586499776486363|0|null|2.3599027424001418|0|null|false|0|false
89.80|(3278.85,-.48)|(1.00,.01)|3277.848915066835|24.586499776486363|3277|0|0|(3288.85,.00)|(3377.19,.00)|(3296.88,.00)|0.30|1.00|0.00|(3298.85,.00)|(1.00,.00)|3297.848915066835|24.586499776486363|0|null|2.3683809481163136|0|null|false|0|false
89.85|(3280.82,-.44)|(1.00,.01)|3279.8167392844957|24.586499776486363|3279|0|0|(3290.82,.00)|(3379.16,.00)|(3298.85,.00)|0.30|1.00|0.00|(3300.82,.00)|(1.00,.00)|3299.8167392844957|24.586499776486363|0|null|2.3786486817560366|0|null|false|0|false
89.90|(3282.78,-.40)|(1.00,.01)|3281.7844388784697|24.586499776486363|3281|0|0|(3292.78,.00)|(3381.13,.00)|(3300.82,.00)|0.30|1.00|0.00|(3302.78,.00)|(1.00,.00)|3301.7844388784697|24.586499776486363|0|null|2.3907048239148185|0|null|false|0|false
