time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
58.10|(2022.52,.28)|(1.00,-.06)|2021.5176856329222|24.586499776486363|2021|0|0|(2032.52,.00)|(2120.86,.00)|(2040.57,.00)|0.04|1.00|0.00|(2042.52,.00)|(1.00,.00)|2041.5176856329222|24.586499776486363|0|null|2.5766685705783647|0|null|false|0|false
58.15|(2024.47,.15)|(1.00,-.06)|2023.4685961439504|24.586499776486363|2023|0|0|(2034.47,.00)|(2122.81,.00)|(2042.52,.00)|0.04|1.00|0.00|(2044.47,.00)|(1.00,.00)|2043.4685961439504|24.586499776486363|0|null|2.5399571313467244|0|null|false|0|false
58.20|(2026.42,.01)|(1.00,-.07)|2025.4195587736494|24.586499776486363|2025|0|0|(2036.42,.00)|(2124.77,.00)|(2044.47,.00)|0.04|1.00|0.00|(2046.42,.00)|(1.00,.00)|2045.4195587736494|24.586499776486363|0|null|2.503128026173263|0|null|false|0|false
58.25|(2028.37,-.11)|(1.00,-.06)|2027.3711855406416|24.586499776486363|2027|0|0|(2038.37,.00)|(2126.72,.00)|(2046.42,.00)|0.26|1.00|0.00|(2048.37,.00)|(1.00,.00)|2047.3711855406416|24.586499776486363|0|null|2.4699408715564717|0|null|false|0|false
58.30|(2030.32,-.23)|(1.00,-.06)|2029.3231798144543|24.586499776486363|2029|0|0|(2040.32,.00)|(2128.67,.00)|(2048.37,.00)|0.26|1.00|0.00|(2050.32,.00)|(1.00,.00)|2049.3231798144543|24.586499776486363|0|null|2.437948577530004|0|null|false|0|false
58.35|(2032.28,-.34)|(1.00,-.06)|2031.2755321190325|24.586499776486363|2031|0|0|(2042.28,.00)|(2130.62,.00)|(2050.32,.00)|0.26|1.00|0.00|(2052.28,.00)|(1.00,.00)|2051.2755321190325|24.586499776486363|0|null|2.4071758387182154|0|null|false|0|false
58.40|(2034.23,-.44)|(1.00,-.06)|2033.2284632080703|24.586499776486363|2033|0|0|(2044.23,.00)|(2132.57,.00)|(2052.28,.00)|0.42|1.00|0.00|(2054.23,.00)|(1.00,.00)|2053.22846320807|24.586499776486363|0|null|2.380271289979488|0|null|false|0|false
58.45|(2036.18,-.53)|(1.00,-.06)|2035.1818835482052|24.586499776486363|2035|0|0|(2046.18,.00)|(2134.53,.00)|(2054.23,.00)|0.42|1.00|0.00|(2056.18,.00)|(1.00,.00)|2055.1818835482054|24.586499776486363|0|null|2.355529795178606|0|null|false|0|false
58.50|(2038.14,-.61)|(1.00,-.05)|2037.1357595370018|24.586499776486363|2037|0|0|(2048.14,.00)|(2136.48,.00)|(2056.18,.00)|0.42|1.00|0.00|(2058.14,.00)|(1.00,.00)|2057.135759537002|24.586499776486363|0|null|2.332979559289287|0|null|false|0|false
58.55|(2040.09,-.68)|(1.00,-.05)|2039.0900833016126|24.586499776486363|2039|0|0|(2050.09,.00)|(2138.44,.00)|(2058.14,.00)|0.51|1.00|0.00|(2060.09,.00)|(1.00,.00)|2059.0900833016126|24.586499776486363|0|null|2.314221604318986|0|null|false|0|false
58.60|(2042.04,-.74)|(1.00,-.04)|2041.04483977532|24.586499776486363|2041|0|0|(2052.04,.00)|(2140.39,.00)|(2060.09,.00)|0.51|1.00|0.00|(2062.04,.00)|(1.00,.00)|2061.04483977532|24.586499776486363|0|null|2.2982463294386726|0|null|false|0|false
58.65|(2044.00,-.79)|(1.00,-.04)|2042.999972746158|24.586499776486363|2042|0|0|(2054.00,.00)|(2142.35,.00)|(2062.04,.00)|0.51|1.00|0.00|(2064.00,.00)|(1.00,.00)|2062.999972746158|24.586499776486363|0|null|2.285082936758094|0|null|false|0|false
58.70|(2045.96,-.82)|(1.00,-.04)|2044.9554246924004|24.586499776486363|2044|0|0|(2055.96,.00)|(2144.30,.00)|(2064.00,.00)|0.51|1.00|0.00|(2065.96,.00)|(1.00,.00)|2064.9554246924004|24.586499776486363|0|null|2.2747593337818564|0|null|false|0|false
58.75|(2047.91,-.85)|(1.00,-.03)|2046.9111067556717|24.586499776486363|2046|0|0|(2057.91,.00)|(2146.26,.00)|(2065.96,.00)|0.54|1.00|0.00|(2067.91,.00)|(1.00,.00)|2066.9111067556714|24.586499776486363|0|null|2.267807874021249|0|null|false|0|false
58.80|(2049.87,-.86)|(1.00,-.03)|2048.8669868164884|24.586499776486363|2048|0|0|(2059.87,.00)|(2148.21,.00)|(2067.91,.00)|0.54|1.00|0.00|(2069.87,.00)|(1.00,.00)|2068.8669868164884|24.586499776486363|0|null|2.2639227382532705|0|null|false|0|false
58.85|(2051.82,-.87)|(1.00,-.02)|2050.822996347691|24.586499776486363|2050|0|0|(2061.82,.00)|(2150.17,.00)|(2069.87,.00)|0.54|1.00|0.00|(2071.82,.00)|(1.00,.00)|2070.822996347691|24.586499776486363|0|null|2.2631311885470593|0|null|false|0|false
58.90|(2053.78,-.86)|(1.00,-.01)|2052.7790655276112|24.586499776486363|2052|0|0|(2063.78,.00)|(2152.13,.00)|(2071.82,.00)|0.54|1.00|0.00|(2073.78,.00)|(1.00,.00)|2072.7790655276112|24.586499776486363|0|null|2.2654598653850453|0|null|false|0|false
58.95|(2055.74,-.84)|(1.00,-.01)|2054.7352520634213|24.586499776486363|2054|0|0|(2065.74,.00)|(2154.08,.00)|(2073.78,.00)|0.48|1.00|0.00|(2075.74,.00)|(1.00,.00)|2074.7352520634213|24.586499776486363|0|null|2.2698650686091772|0|null|false|0|false
59.00|(2057.69,-.82)|(1.00,-.00)|2056.6913927402506|24.586499776486363|2056|0|0|(2067.69,.00)|(2156.04,.00)|(2075.74,.00)|0.48|1.00|0.00|(2077.69,.00)|(1.00,.00)|2076.6913927402506|24.586499776486363|0|null|2.277075026322419|0|null|false|0|false
59.05|(2059.65,-.78)|(1.00,.00)|2058.647429820341|24.586499776486363|2058|0|0|(2069.65,.00)|(2157.99,.00)|(2077.69,.00)|0.48|1.00|0.00|(2079.65,.00)|(1.00,.00)|2078.647429820341|24.586499776486363|0|null|2.2871114362890497|0|null|false|0|false
59.10|(2061.60,-.74)|(1.00,.01)|2060.6035398714675|24.586499776486363|2060|0|0|(2071.60,.00)|(2159.95,.00)|(2079.65,.00)|0.38|1.00|0.00|(2081.60,.00)|(1.00,.00)|2080.6035398714675|24.586499776486363|0|null|2.2983360902594687|0|null|false|0|false
59.15|(2063.56,-.69)|(1.00,.01)|2062.559511935554|24.586499776486363|2062|0|0|(2073.56,.00)|(2161.91,.00)|(2081.60,.00)|0.38|1.00|0.00|(2083.56,.00)|(1.00,.00)|2082.559511935554|24.586499776486363|0|null|2.31186033375283|0|null|false|0|false
59.20|(2065.52,-.63)|(1.00,.01)|2064.515306745899|24.586499776486363|2064|0|0|(2075.52,.00)|(2163.86,.00)|(2083.56,.00)|0.38|1.00|0.00|(2085.52,.00)|(1.00,.00)|2084.515306745899|24.586499776486363|0|null|2.327699758917748|0|null|false|0|false
59.25|(2067.47,-.56)|(1.00,.02)|2066.470884464619|24.586499776486363|2066|0|0|(2077.47,.00)|(2165.82,.00)|(2085.52,.00)|0.38|1.00|0.00|(2087.47,.00)|(1.00,.00)|2086.470884464619|24.586499776486363|0|null|2.345869951619955|0|null|false|0|false
59.30|(2069.43,-.50)|(1.00,.02)|2068.4265443277654|24.586499776486363|2068|0|0|(2079.43,.00)|(2167.77,.00)|(2087.47,.00)|0.26|1.00|0.00|(2089.43,.00)|(1.00,.00)|2088.4265443277654|24.586499776486363|0|null|2.3642709544969605|0|null|false|0|false
59.35|(2071.38,-.42)|(1.00,.03)|2070.3820429596485|24.586499776486363|2070|0|0|(2081.38,.00)|(2169.73,.00)|(2089.43,.00)|0.26|1.00|0.00|(2091.38,.00)|(1.00,.00)|2090.3820429596485|24.586499776486363|0|null|2.384307125485516|0|null|false|0|false
59.40|(2073.34,-.34)|(1.00,.03)|2072.3373599644387|24.586499776486363|2072|0|0|(2083.34,.00)|(2171.68,.00)|(2091.38,.00)|0.26|1.00|0.00|(2093.34,.00)|(1.00,.00)|2092.3373599644387|24.586499776486363|0|null|2.405986023948545|0|null|false|0|false
59.45|(2075.29,-.26)|(1.00,.03)|2074.2924748094706|24.586499776486363|2074|0|0|(2085.29,.00)|(2173.64,.00)|(2093.34,.00)|0.26|1.00|0.00|(2095.29,.00)|(1.00,.00)|2094.2924748094706|24.586499776486363|0|null|2.4293150271236907|0|null|false|0|false
59.50|(2077.25,-.18)|(1.00,.03)|2076.247981647209|24.586499776486363|2076|0|0|(2087.25,.00)|(2175.59,.00)|(2095.29,.00)|0.00|1.00|0.00|(2097.25,.00)|(1.00,.00)|2096.247981647209|24.586499776486363|0|null|2.449964252618846|0|null|false|0|false
59.55|(2079.20,-.11)|(1.00,.04)|2078.203527387746|24.586499776486363|2078|0|0|(2089.20,.00)|(2177.55,.00)|(2097.25,.00)|0.00|1.00|0.00|(2099.20,.00)|(1.00,.00)|2098.203527387746|24.586499776486363|0|null|2.4707889105629817|0|null|false|0|false
59.60|(2081.16,-.03)|(1.00,.04)|2080.1591110980735|24.586499776486363|2080|0|0|(2091.16,.00)|(2179.51,.00)|(2099.20,.00)|0.00|1.00|0.00|(2101.16,.00)|(1.00,.00)|2100.1591110980735|24.586499776486363|0|null|2.4917804631503504|0|null|false|0|false
59.65|(2083.11,.04)|(1.00,.04)|2082.114919814134|24.586499776486363|2082|0|0|(2093.11,.00)|(2181.46,.00)|(2101.16,.00)|-0.12|1.00|0.00|(2103.11,.00)|(1.00,.00)|2102.114919814134|24.586499776486363|0|null|2.5107874033834943|0|null|false|0|false
59.70|(2085.07,.11)|(1.00,.04)|2084.070871568222|24.586499776486363|2084|0|0|(2095.07,.00)|(2183.42,.00)|(2103.11,.00)|-0.12|1.00|0.00|(2105.07,.00)|(1.00,.00)|2104.070871568222|24.586499776486363|0|null|2.5292097330299743|0|null|false|0|false
59.75|(2087.03,.17)|(1.00,.04)|2086.0269633261955|24.586499776486363|2086|0|0|(2097.03,.00)|(2185.37,.00)|(2105.07,.00)|-0.12|1.00|0.00|(2107.03,.00)|(1.00,.00)|2106.0269633261955|24.586499776486363|0|null|2.547032351152358|0|null|false|0|false
59.80|(2088.98,.24)|(1.00,.03)|2087.9831919892085|24.586499776486363|2087|0|0|(2098.98,.00)|(2187.33,.00)|(2107.03,.00)|-0.12|1.00|0.00|(2108.98,.00)|(1.00,.00)|2107.9831919892085|24.586499776486363|0|null|2.5642406418715726|0|null|false|0|false
59.85|(2090.94,.29)|(1.00,.03)|2089.939629349386|24.586499776486363|2089|0|0|(2100.94,.00)|(2189.29,.00)|(2108.98,.00)|-0.22|1.00|0.00|(2110.94,.00)|(1.00,.00)|2109.939629349386|24.586499776486363|0|null|2.579107642689937|0|null|false|0|false
59.90|(2092.90,.34)|(1.00,.03)|2091.8962539287504|24.586499776486363|2091|0|0|(2102.90,.00)|(2191.24,.00)|(2110.94,.00)|-0.22|1.00|0.00|(2112.90,.00)|(1.00,.00)|2111.8962539287504|24.586499776486363|0|null|2.5927442146657587|0|null|false|0|false
59.95|(2094.85,.38)|(1.00,.03)|2093.853054388665|24.586499776486363|2093|0|0|(2104.85,.00)|(2193.20,.00)|(2112.90,.00)|-0.22|1.00|0.00|(2114.85,.00)|(1.00,.00)|2113.853054388665|24.586499776486363|0|null|2.605130720026356|0|null|false|0|false
60.00|(2096.81,.43)|(1.00,.03)|2095.810019062817|24.586499776486363|2095|0|0|(2106.81,.00)|(2195.16,.00)|(2114.85,.00)|-0.22|1.00|0.00|(2116.81,.00)|(1.00,.00)|2115.810019062817|24.586499776486363|0|null|2.6162481958412274|0|null|false|0|false
60.05|(2098.77,.46)|(1.00,.03)|2097.7671222455524|24.586499776486363|2097|0|0|(2108.77,.00)|(2197.11,.00)|(2116.81,.00)|-0.31|1.00|0.00|(2118.77,.00)|(1.00,.00)|2117.7671222455524|24.586499776486363|0|null|2.624583842339886|0|null|false|0|false
60.10|(2100.72,.48)|(1.00,.02)|2099.7243823860185|24.586499776486363|2099|0|0|(2110.72,.00)|(2199.07,.00)|(2118.77,.00)|-0.31|1.00|0.00|(2120.72,.00)|(1.00,.00)|2119.7243823860185|24.586499776486363|0|null|2.6311015783995737|0|null|false|0|false
60.15|(2102.68,.50)|(1.00,.02)|2101.6817751666836|24.586499776486363|2101|0|0|(2112.68,.00)|(2201.03,.00)|(2120.72,.00)|-0.31|1.00|0.00|(2122.68,.00)|(1.00,.00)|2121.6817751666836|24.586499776486363|0|null|2.6357795830500272|0|null|false|0|false
60.20|(2104.64,.51)|(1.00,.02)|2103.639271834092|24.586499776486363|2103|0|0|(2114.64,.00)|(2202.99,.00)|(2122.68,.00)|-0.31|1.00|0.00|(2124.64,.00)|(1.00,.00)|2123.639271834092|24.586499776486363|0|null|2.63852351341327|0|null|false|0|false
60.25|(2106.60,.51)|(1.00,.01)|2105.5968502174364|24.586499776486363|2105|0|0|(2116.60,.00)|(2204.94,.00)|(2124.64,.00)|-0.31|1.00|0.00|(2126.60,.00)|(1.00,.00)|2125.5968502174364|24.586499776486363|0|null|2.639362806969861|0|null|false|0|false
60.30|(2108.55,.51)|(1.00,.01)|2107.5544836248087|24.586499776486363|2107|0|0|(2118.55,.00)|(2206.90,.00)|(2126.60,.00)|-0.31|1.00|0.00|(2128.55,.00)|(1.00,.00)|2127.5544836248087|24.586499776486363|0|null|2.638279676728788|0|null|false|0|false
60.35|(2110.51,.50)|(1.00,.01)|2109.512144896738|24.586499776486363|2109|0|0|(2120.51,.00)|(2208.86,.00)|(2128.55,.00)|-0.31|1.00|0.00|(2130.51,.00)|(1.00,.00)|2129.512144896738|24.586499776486363|0|null|2.635258003547337|0|null|false|0|false
60.40|(2112.47,.48)|(1.00,.00)|2111.4698064753707|24.586499776486363|2111|0|0|(2122.47,.00)|(2210.82,.00)|(2130.51,.00)|-0.31|1.00|0.00|(2132.47,.00)|(1.00,.00)|2131.4698064753707|24.586499776486363|0|null|2.63028346489466|0|null|false|0|false
60.45|(2114.43,.45)|(1.00,-.00)|2113.427518379517|24.586499776486363|2113|0|0|(2124.43,.00)|(2212.77,.00)|(2132.47,.00)|-0.27|1.00|0.00|(2134.43,.00)|(1.00,.00)|2133.427518379517|24.586499776486363|0|null|2.624153169986071|0|null|false|0|false
60.50|(2116.39,.43)|(1.00,-.00)|2115.385198981228|24.586499776486363|2115|0|0|(2126.39,.00)|(2214.73,.00)|(2134.43,.00)|-0.27|1.00|0.00|(2136.39,.00)|(1.00,.00)|2135.385198981228|24.586499776486363|0|null|2.6163251597101533|0|null|false|0|false
60.55|(2118.34,.39)|(1.00,-.01)|2117.342827397098|24.586499776486363|2117|0|0|(2128.34,.00)|(2216.69,.00)|(2136.39,.00)|-0.27|1.00|0.00|(2138.34,.00)|(1.00,.00)|2137.342827397098|24.586499776486363|0|null|2.6067938640947412|0|null|false|0|false
60.60|(2120.30,.35)|(1.00,-.01)|2119.3003828021974|24.586499776486363|2119|0|0|(2130.30,.00)|(2218.65,.00)|(2138.34,.00)|-0.27|1.00|0.00|(2140.30,.00)|(1.00,.00)|2139.3003828021974|24.586499776486363|0|null|2.5955557085151746|0|null|false|0|false
60.65|(2122.26,.30)|(1.00,-.01)|2121.2578445163667|24.586499776486363|2121|0|0|(2132.26,.00)|(2220.60,.00)|(2140.30,.00)|-0.27|1.00|0.00|(2142.26,.00)|(1.00,.00)|2141.2578445163667|24.586499776486363|0|null|2.582609216026334|0|null|false|0|false
60.70|(2124.22,.26)|(1.00,-.02)|2123.2155048576124|24.586499776486363|2123|0|0|(2134.22,.00)|(2222.56,.00)|(2142.26,.00)|-0.10|1.00|0.00|(2144.22,.00)|(1.00,.00)|2143.2155048576124|24.586499776486363|0|null|2.5708357577138536|0|null|false|0|false
60.75|(2126.17,.21)|(1.00,-.02)|2125.173152115529|24.586499776486363|2125|0|0|(2136.17,.00)|(2224.52,.00)|(2144.22,.00)|-0.10|1.00|0.00|(2146.17,.00)|(1.00,.00)|2145.173152115529|24.586499776486363|0|null|2.5583463444097196|0|null|false|0|false
60.80|(2128.13,.17)|(1.00,-.02)|2127.1307834970694|24.586499776486363|2127|0|0|(2138.13,.00)|(2226.48,.00)|(2146.17,.00)|-0.10|1.00|0.00|(2148.13,.00)|(1.00,.00)|2147.1307834970694|24.586499776486363|0|null|2.5451553364460677|0|null|false|0|false
60.85|(2130.09,.12)|(1.00,-.02)|2129.088528553813|24.586499776486363|2129|0|0|(2140.09,.00)|(2228.43,.00)|(2148.13,.00)|0.00|1.00|0.00|(2150.09,.00)|(1.00,.00)|2149.088528553813|24.586499776486363|0|null|2.532994411177071|0|null|false|0|false
60.90|(2132.05,.08)|(1.00,-.02)|2131.0463139863223|24.586499776486363|2131|0|0|(2142.05,.00)|(2230.39,.00)|(2150.09,.00)|0.00|1.00|0.00|(2152.05,.00)|(1.00,.00)|2151.0463139863223|24.586499776486363|0|null|2.5207532786176334|0|null|false|0|false
60.95|(2134.00,.03)|(1.00,-.02)|2133.004140982444|24.586499776486363|2133|0|0|(2144.00,.00)|(2232.35,.00)|(2152.05,.00)|0.00|1.00|0.00|(2154.00,.00)|(1.00,.00)|2153.004140982444|24.586499776486363|0|null|2.5084554815378217|0|null|false|0|false
61.00|(2135.96,-.01)|(1.00,-.02)|2134.9620108638487|24.586499776486363|2134|0|0|(2145.96,.00)|(2234.31,.00)|(2154.00,.00)|0.00|1.00|0.00|(2155.96,.00)|(1.00,.00)|2154.9620108638487|24.586499776486363|0|null|2.496125099766096|0|null|false|0|false
61.05|(2137.92,-.05)|(1.00,-.02)|2136.919989935168|24.586499776486363|2136|0|0|(2147.92,.00)|(2236.27,.00)|(2155.96,.00)|0.08|1.00|0.00|(2157.92,.00)|(1.00,.00)|2156.919989935168|24.586499776486363|0|null|2.485096383413702|0|null|false|0|false
61.10|(2139.88,-.09)|(1.00,-.02)|2138.878050542781|24.586499776486363|2138|0|0|(2149.88,.00)|(2238.22,.00)|(2157.92,.00)|0.08|1.00|0.00|(2159.88,.00)|(1.00,.00)|2158.878050542781|24.586499776486363|0|null|2.4745340661464237|0|null|false|0|false
61.15|(2141.84,-.13)|(1.00,-.02)|2140.836192391672|24.586499776486363|2140|0|0|(2151.84,.00)|(2240.18,.00)|(2159.88,.00)|0.08|1.00|0.00|(2161.84,.00)|(1.00,.00)|2160.836192391672|24.586499776486363|0|null|2.464467531858972|0|null|false|0|false
61.20|(2143.79,-.16)|(1.00,-.02)|2142.794436275295|24.586499776486363|2142|0|0|(2153.79,.00)|(2242.14,.00)|(2161.84,.00)|0.15|1.00|0.00|(2163.79,.00)|(1.00,.00)|2162.794436275295|24.586499776486363|0|null|2.456124466470767|0|null|false|0|false
61.25|(2145.75,-.19)|(1.00,-.02)|2144.7527797646235|24.586499776486363|2144|0|0|(2155.75,.00)|(2244.10,.00)|(2163.79,.00)|0.15|1.00|0.00|(2165.75,.00)|(1.00,.00)|2164.7527797646235|24.586499776486363|0|null|2.4487460199838162|0|null|false|0|false
61.30|(2147.71,-.21)|(1.00,-.02)|2146.711216973656|24.586499776486363|2146|0|0|(2157.71,.00)|(2246.06,.00)|(2165.75,.00)|0.15|1.00|0.00|(2167.71,.00)|(1.00,.00)|2166.711216973656|24.586499776486363|0|null|2.442363739986707|0|null|false|0|false
61.35|(2149.67,-.23)|(1.00,-.02)|2148.669741415366|24.586499776486363|2148|0|0|(2159.67,.00)|(2248.02,.00)|(2167.71,.00)|0.15|1.00|0.00|(2169.67,.00)|(1.00,.00)|2168.669741415366|24.586499776486363|0|null|2.437007786441902|0|null|false|0|false
61.40|(2151.63,-.24)|(1.00,-.01)|2150.62833486697|24.586499776486363|2150|0|0|(2161.63,.00)|(2249.97,.00)|(2169.67,.00)|0.18|1.00|0.00|(2171.63,.00)|(1.00,.00)|2170.62833486697|24.586499776486363|0|null|2.433235555749697|0|null|false|0|false
61.45|(2153.59,-.25)|(1.00,-.01)|2152.587001375051|24.586499776486363|2152|0|0|(2163.59,.00)|(2251.93,.00)|(2171.63,.00)|0.18|1.00|0.00|(2173.59,.00)|(1.00,.00)|2172.587001375051|24.586499776486363|0|null|2.4307265584785562|0|null|false|0|false
61.50|(2155.55,-.26)|(1.00,-.01)|2154.5457295851766|24.586499776486363|2154|0|0|(2165.55,.00)|(2253.89,.00)|(2173.59,.00)|0.18|1.00|0.00|(2175.55,.00)|(1.00,.00)|2174.5457295851766|24.586499776486363|0|null|2.429507333727245|0|null|false|0|false
61.55|(2157.50,-.26)|(1.00,-.01)|2156.50450752106|24.586499776486363|2156|0|0|(2167.50,.00)|(2255.85,.00)|(2175.55,.00)|0.18|1.00|0.00|(2177.50,.00)|(1.00,.00)|2176.50450752106|24.586499776486363|0|null|2.4296020675555114|0|null|false|0|false
61.60|(2159.46,-.25)|(1.00,-.00)|2158.46332264955|24.586499776486363|2158|0|0|(2169.46,.00)|(2257.81,.00)|(2177.50,.00)|0.18|1.00|0.00|(2179.46,.00)|(1.00,.00)|2178.46332264955|24.586499776486363|0|null|2.431032426349522|0|null|false|0|false
61.65|(2161.42,-.24)|(1.00,-.00)|2160.422175144598|24.586499776486363|2160|0|0|(2171.42,.00)|(2259.77,.00)|(2179.46,.00)|0.17|1.00|0.00|(2181.42,.00)|(1.00,.00)|2180.422175144598|24.586499776486363|0|null|2.4336008480333664|0|null|false|0|false
61.70|(2163.38,-.23)|(1.00,-.00)|2162.3810420457708|24.586499776486363|2162|0|0|(2173.38,.00)|(2261.73,.00)|(2181.42,.00)|0.17|1.00|0.00|(2183.38,.00)|(1.00,.00)|2182.3810420457708|24.586499776486363|0|null|2.437465754034984|0|null|false|0|false
61.75|(2165.34,-.21)|(1.00,.00)|2164.33991107642|24.586499776486363|2164|0|0|(2175.34,.00)|(2263.69,.00)|(2183.38,.00)|0.17|1.00|0.00|(2185.34,.00)|(1.00,.00)|2184.33991107642|24.586499776486363|0|null|2.442639761106959|0|null|false|0|false
61.80|(2167.30,-.19)|(1.00,.00)|2166.2987697839853|24.586499776486363|2166|0|0|(2177.30,.00)|(2265.64,.00)|(2185.34,.00)|0.17|1.00|0.00|(2187.30,.00)|(1.00,.00)|2186.2987697839853|24.586499776486363|0|null|2.4491326063005334|0|null|false|0|false
61.85|(2169.26,-.16)|(1.00,.01)|2168.2577082649204|24.586499776486363|2168|0|0|(2179.26,.00)|(2267.60,.00)|(2187.30,.00)|0.09|1.00|0.00|(2189.26,.00)|(1.00,.00)|2188.2577082649204|24.586499776486363|0|null|2.4555941584777274|0|null|false|0|false
61.90|(2171.22,-.14)|(1.00,.01)|2170.2166466096737|24.586499776486363|2170|0|0|(2181.22,.00)|(2269.56,.00)|(2189.26,.00)|0.09|1.00|0.00|(2191.22,.00)|(1.00,.00)|2190.2166466096737|24.586499776486363|0|null|2.46291945059476|0|null|false|0|false
61.95|(2173.18,-.11)|(1.00,.01)|2172.175579660873|24.586499776486363|2172|0|0|(2183.18,.00)|(2271.52,.00)|(2191.22,.00)|0.09|1.00|0.00|(2193.18,.00)|(1.00,.00)|2192.175579660873|24.586499776486363|0|null|2.471105164331725|0|null|false|0|false
62.00|(2175.13,-.08)|(1.00,.01)|2174.1345762658775|24.586499776486363|2174|0|0|(2185.13,.00)|(2273.48,.00)|(2193.18,.00)|0.02|1.00|0.00|(2195.13,.00)|(1.00,.00)|2194.1345762658775|24.586499776486363|0|null|2.4790384668648833|0|null|false|0|false
62.05|(2177.09,-.05)|(1.00,.01)|2176.0935866684285|24.586499776486363|2176|0|0|(2187.09,.00)|(2275.44,.00)|(2195.13,.00)|0.02|1.00|0.00|(2197.09,.00)|(1.00,.00)|2196.0935866684285|24.586499776486363|0|null|2.4874386052814472|0|null|false|0|false
62.10|(2179.05,-.01)|(1.00,.01)|2178.052609904821|24.586499776486363|2178|0|0|(2189.05,.00)|(2277.40,.00)|(2197.09,.00)|0.02|1.00|0.00|(2199.05,.00)|(1.00,.00)|2198.052609904821|24.586499776486363|0|null|2.4962920467091823|0|null|false|0|false
62.15|(2181.01,.02)|(1.00,.01)|2180.0116452529546|24.586499776486363|2180|0|0|(2191.01,.00)|(2279.36,.00)|(2199.05,.00)|0.02|1.00|0.00|(2201.01,.00)|(1.00,.00)|2200.0116452529546|24.586499776486363|0|null|2.5055837042307942|0|null|false|0|false
62.20|(2182.97,.06)|(1.00,.01)|2181.970692232475|24.586499776486363|2181|0|0|(2192.97,.00)|(2281.32,.00)|(2201.01,.00)|0.02|1.00|0.00|(2202.97,.00)|(1.00,.00)|2201.970692232475|24.586499776486363|0|null|2.5152971114815004|0|null|false|0|false
62.25|(2184.93,.09)|(1.00,.02)|2183.929823426499|24.586499776486363|2183|0|0|(2194.93,.00)|(2283.28,.00)|(2202.97,.00)|-0.05|1.00|0.00|(2204.93,.00)|(1.00,.00)|2203.929823426499|24.586499776486363|0|null|2.5240991921931095|0|null|false|0|false
62.30|(2186.89,.12)|(1.00,.02)|2185.8889980380754|24.586499776486363|2185|0|0|(2196.89,.00)|(2285.23,.00)|(2204.93,.00)|-0.05|1.00|0.00|(2206.89,.00)|(1.00,.00)|2205.8889980380754|24.586499776486363|0|null|2.53283523929427|0|null|false|0|false
62.35|(2188.85,.15)|(1.00,.02)|2187.848217054851|24.586499776486363|2187|0|0|(2198.85,.00)|(2287.19,.00)|(2206.89,.00)|-0.05|1.00|0.00|(2208.85,.00)|(1.00,.00)|2207.848217054851|24.586499776486363|0|null|2.5414817284764055|0|null|false|0|false
62.40|(2190.81,.18)|(1.00,.02)|2189.8075191755274|24.586499776486363|2189|0|0|(2200.81,.00)|(2289.15,.00)|(2208.85,.00)|-0.13|1.00|0.00|(2210.81,.00)|(1.00,.00)|2209.8075191755274|24.586499776486363|0|null|2.548684961722987|0|null|false|0|false
62.45|(2192.77,.20)|(1.00,.01)|2191.766889504742|24.586499776486363|2191|0|0|(2202.77,.00)|(2291.11,.00)|(2210.81,.00)|-0.13|1.00|0.00|(2212.77,.00)|(1.00,.00)|2211.766889504742|24.586499776486363|0|null|2.555295299554602|0|null|false|0|false
62.50|(2194.73,.22)|(1.00,.01)|2193.7263262835445|24.586499776486363|2193|0|0|(2204.73,.00)|(2293.07,.00)|(2212.77,.00)|-0.13|1.00|0.00|(2214.73,.00)|(1.00,.00)|2213.7263262835445|24.586499776486363|0|null|2.5612857472821844|0|null|false|0|false
62.55|(2196.69,.24)|(1.00,.01)|2195.685827617068|24.586499776486363|2195|0|0|(2206.69,.00)|(2295.03,.00)|(2214.73,.00)|-0.16|1.00|0.00|(2216.69,.00)|(1.00,.00)|2215.685827617068|24.586499776486363|0|null|2.5661862354492198|0|null|false|0|false
62.60|(2198.65,.26)|(1.00,.01)|2197.645393898239|24.586499776486363|2197|0|0|(2208.65,.00)|(2296.99,.00)|(2216.69,.00)|-0.16|1.00|0.00|(2218.65,.00)|(1.00,.00)|2217.645393898239|24.586499776486363|0|null|2.5702642560785227|0|null|false|0|false
62.65|(2200.61,.27)|(1.00,.01)|2199.60502065696|24.586499776486363|2199|0|0|(2210.61,.00)|(2298.95,.00)|(2218.65,.00)|-0.16|1.00|0.00|(2220.61,.00)|(1.00,.00)|2219.60502065696|24.586499776486363|0|null|2.5734957303594985|0|null|false|0|false
62.70|(2202.56,.28)|(1.00,.01)|2201.564703017796|24.586499776486363|2201|0|0|(2212.56,.00)|(2300.91,.00)|(2220.61,.00)|-0.16|1.00|0.00|(2222.56,.00)|(1.00,.00)|2221.564703017796|24.586499776486363|0|null|2.575858575142718|0|null|false|0|false
