time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
51.10|(1766.19,-.50)|(1.00,-.01)|1765.186577747347|24.586499776486363|1765|0|0|(1776.19,.00)|(1864.53,.00)|(1784.24,.00)|0.29|1.00|0.00|(1786.19,.00)|(1.00,.00)|1785.186577747347|24.586499776486363|0|null|2.3621279302880165|0|null|false|0|false
51.15|(1768.13,-.49)|(1.00,-.00)|1767.133373317349|24.586499776486363|1767|0|0|(1778.13,.00)|(1866.48,.00)|(1786.19,.00)|0.29|1.00|0.00|(1788.13,.00)|(1.00,.00)|1787.133373317349|24.586499776486363|0|null|2.3651438865501127|0|null|false|0|false
51.20|(1770.08,-.48)|(1.00,-.00)|1769.0802545022366|24.586499776486363|1769|0|0|(1780.08,.00)|(1868.43,.00)|(1788.13,.00)|0.26|1.00|0.00|(1790.08,.00)|(1.00,.00)|1789.0802545022366|24.586499776486363|0|null|2.3693352759690978|0|null|false|0|false
51.25|(1772.03,-.46)|(1.00,.00)|1771.0271717156463|24.586499776486363|1771|0|0|(1782.03,.00)|(1870.37,.00)|(1790.08,.00)|0.26|1.00|0.00|(1792.03,.00)|(1.00,.00)|1791.0271717156463|24.586499776486363|0|null|2.3750508334605724|0|null|false|0|false
51.30|(1773.97,-.43)|(1.00,.01)|1772.97410800474|24.586499776486363|1772|0|0|(1783.97,.00)|(1872.32,.00)|(1792.03,.00)|0.26|1.00|0.00|(1793.97,.00)|(1.00,.00)|1792.97410800474|24.586499776486363|0|null|2.3823005687479304|0|null|false|0|false
51.35|(1775.92,-.40)|(1.00,.01)|1774.9210462746148|24.586499776486363|1774|0|0|(1785.92,.00)|(1874.27,.00)|(1793.97,.00)|0.26|1.00|0.00|(1795.92,.00)|(1.00,.00)|1794.9210462746148|24.586499776486363|0|null|2.391091820955799|0|null|false|0|false
51.40|(1777.87,-.36)|(1.00,.01)|1776.867969385186|24.586499776486363|1776|0|0|(1787.87,.00)|(1876.21,.00)|(1795.92,.00)|0.26|1.00|0.00|(1797.87,.00)|(1.00,.00)|1796.867969385186|24.586499776486363|0|null|2.4014293951626398|0|null|false|0|false
51.45|(1779.81,-.32)|(1.00,.01)|1778.814860239735|24.586499776486363|1778|0|0|(1789.81,.00)|(1878.16,.00)|(1797.87,.00)|0.26|1.00|0.00|(1799.81,.00)|(1.00,.00)|1798.814860239735|24.586499776486363|0|null|2.4133157360580015|0|null|false|0|false
51.50|(1781.76,-.28)|(1.00,.02)|1780.76193116197|24.586499776486363|1780|0|0|(1791.76,.00)|(1880.11,.00)|(1799.81,.00)|0.13|1.00|0.00|(1801.76,.00)|(1.00,.00)|1800.76193116197|24.586499776486363|0|null|2.424638536709074|0|null|false|0|false
51.55|(1783.71,-.23)|(1.00,.02)|1782.7090197412822|24.586499776486363|1782|0|0|(1793.71,.00)|(1882.06,.00)|(1801.76,.00)|0.13|1.00|0.00|(1803.71,.00)|(1.00,.00)|1802.7090197412822|24.586499776486363|0|null|2.4367839438548407|0|null|false|0|false
51.60|(1785.66,-.18)|(1.00,.02)|1784.6561217526757|24.586499776486363|1784|0|0|(1795.66,.00)|(1884.00,.00)|(1803.71,.00)|0.13|1.00|0.00|(1805.66,.00)|(1.00,.00)|1804.6561217526757|24.586499776486363|0|null|2.449741820247792|0|null|false|0|false
51.65|(1787.60,-.13)|(1.00,.02)|1786.6032332197237|24.586499776486363|1786|0|0|(1797.60,.00)|(1885.95,.00)|(1805.66,.00)|0.13|1.00|0.00|(1807.60,.00)|(1.00,.00)|1806.6032332197237|24.586499776486363|0|null|2.46350139761487|0|null|false|0|false
51.70|(1789.55,-.09)|(1.00,.02)|1788.550551788884|24.586499776486363|1788|0|0|(1799.55,.00)|(1887.90,.00)|(1807.60,.00)|-0.01|1.00|0.00|(1809.55,.00)|(1.00,.00)|1808.550551788884|24.586499776486363|0|null|2.4756597138496854|0|null|false|0|false
51.75|(1791.50,-.04)|(1.00,.02)|1790.4979583098|24.586499776486363|1790|0|0|(1801.50,.00)|(1889.84,.00)|(1809.55,.00)|-0.01|1.00|0.00|(1811.50,.00)|(1.00,.00)|1810.4979583098|24.586499776486363|0|null|2.4877767660532344|0|null|false|0|false
51.80|(1793.45,-.00)|(1.00,.02)|1792.4454536859148|24.586499776486363|1792|0|0|(1803.45,.00)|(1891.79,.00)|(1811.50,.00)|-0.01|1.00|0.00|(1813.45,.00)|(1.00,.00)|1812.4454536859148|24.586499776486363|0|null|2.4998336487757182|0|null|false|0|false
51.85|(1795.39,.04)|(1.00,.02)|1794.3930963160892|24.586499776486363|1794|0|0|(1805.39,.00)|(1893.74,.00)|(1813.45,.00)|-0.08|1.00|0.00|(1815.39,.00)|(1.00,.00)|1814.3930963160892|24.586499776486363|0|null|2.510651224423829|0|null|false|0|false
51.90|(1797.34,.08)|(1.00,.02)|1796.3408596642266|24.586499776486363|1796|0|0|(1807.34,.00)|(1895.69,.00)|(1815.39,.00)|-0.08|1.00|0.00|(1817.34,.00)|(1.00,.00)|1816.3408596642266|24.586499776486363|0|null|2.52097638172609|0|null|false|0|false
51.95|(1799.29,.11)|(1.00,.02)|1798.2887426006953|24.586499776486363|1798|0|0|(1809.29,.00)|(1897.63,.00)|(1817.34,.00)|-0.08|1.00|0.00|(1819.29,.00)|(1.00,.00)|1818.2887426006953|24.586499776486363|0|null|2.5307908737220246|0|null|false|0|false
52.00|(1801.24,.15)|(1.00,.02)|1800.2367437095766|24.586499776486363|1800|0|0|(1811.24,.00)|(1899.58,.00)|(1819.29,.00)|-0.08|1.00|0.00|(1821.24,.00)|(1.00,.00)|1820.2367437095766|24.586499776486363|0|null|2.540078767997869|0|null|false|0|false
52.05|(1803.18,.18)|(1.00,.02)|1802.1848785074255|24.586499776486363|1802|0|0|(1813.18,.00)|(1901.53,.00)|(1821.24,.00)|-0.13|1.00|0.00|(1823.18,.00)|(1.00,.00)|1822.1848785074255|24.586499776486363|0|null|2.5479335546820807|0|null|false|0|false
52.10|(1805.13,.20)|(1.00,.02)|1804.133141583259|24.586499776486363|1804|0|0|(1815.13,.00)|(1903.48,.00)|(1823.18,.00)|-0.13|1.00|0.00|(1825.13,.00)|(1.00,.00)|1824.133141583259|24.586499776486363|0|null|2.55493101973945|0|null|false|0|false
52.15|(1807.08,.22)|(1.00,.02)|1806.0815276951728|24.586499776486363|1806|0|0|(1817.08,.00)|(1905.43,.00)|(1825.13,.00)|-0.13|1.00|0.00|(1827.08,.00)|(1.00,.00)|1826.0815276951728|24.586499776486363|0|null|2.561060062457279|0|null|false|0|false
52.20|(1809.03,.24)|(1.00,.01)|1808.0300313287958|24.586499776486363|1808|0|0|(1819.03,.00)|(1907.38,.00)|(1827.08,.00)|-0.13|1.00|0.00|(1829.03,.00)|(1.00,.00)|1828.0300313287958|24.586499776486363|0|null|2.566312666300865|0|null|false|0|false
52.25|(1810.98,.26)|(1.00,.01)|1809.9786367713427|24.586499776486363|1809|0|0|(1820.98,.00)|(1909.32,.00)|(1829.03,.00)|-0.17|1.00|0.00|(1830.98,.00)|(1.00,.00)|1829.9786367713427|24.586499776486363|0|null|2.5699611971060445|0|null|false|0|false
52.30|(1812.93,.27)|(1.00,.01)|1811.9273500313561|24.586499776486363|1811|0|0|(1822.93,.00)|(1911.27,.00)|(1830.98,.00)|-0.17|1.00|0.00|(1832.93,.00)|(1.00,.00)|1831.9273500313561|24.586499776486363|0|null|2.5724785497495986|0|null|false|0|false
52.35|(1814.88,.27)|(1.00,.01)|1813.8761616801055|24.586499776486363|1813|0|0|(1824.88,.00)|(1913.22,.00)|(1832.93,.00)|-0.17|1.00|0.00|(1834.88,.00)|(1.00,.00)|1833.8761616801055|24.586499776486363|0|null|2.5738635181318537|0|null|false|0|false
52.40|(1816.83,.27)|(1.00,.01)|1815.8250622729295|24.586499776486363|1815|0|0|(1826.83,.00)|(1915.17,.00)|(1834.88,.00)|-0.17|1.00|0.00|(1836.83,.00)|(1.00,.00)|1835.8250622729295|24.586499776486363|0|null|2.574118058314341|0|null|false|0|false
52.45|(1818.77,.27)|(1.00,.01)|1817.7740531676457|24.586499776486363|1817|0|0|(1828.77,.00)|(1917.12,.00)|(1836.83,.00)|-0.15|1.00|0.00|(1838.77,.00)|(1.00,.00)|1837.7740531676457|24.586499776486363|0|null|2.5735080102194146|0|null|false|0|false
52.50|(1820.72,.26)|(1.00,.00)|1819.7231169178074|24.586499776486363|1819|0|0|(1830.72,.00)|(1919.07,.00)|(1838.77,.00)|-0.15|1.00|0.00|(1840.72,.00)|(1.00,.00)|1839.7231169178074|24.586499776486363|0|null|2.5718697849377077|0|null|false|0|false
52.55|(1822.67,.25)|(1.00,.00)|1821.6722458912504|24.586499776486363|1821|0|0|(1832.67,.00)|(1921.02,.00)|(1840.72,.00)|-0.15|1.00|0.00|(1842.67,.00)|(1.00,.00)|1841.6722458912504|24.586499776486363|0|null|2.569214587601947|0|null|false|0|false
52.60|(1824.62,.24)|(1.00,-.00)|1823.6214327528014|24.586499776486363|1823|0|0|(1834.62,.00)|(1922.97,.00)|(1842.67,.00)|-0.15|1.00|0.00|(1844.62,.00)|(1.00,.00)|1843.6214327528014|24.586499776486363|0|null|2.5655558481691627|0|null|false|0|false
52.65|(1826.57,.22)|(1.00,-.00)|1825.5706705127532|24.586499776486363|1825|0|0|(1836.57,.00)|(1924.92,.00)|(1844.62,.00)|-0.15|1.00|0.00|(1846.57,.00)|(1.00,.00)|1845.5706705127532|24.586499776486363|0|null|2.560908934002718|0|null|false|0|false
52.70|(1828.52,.20)|(1.00,-.00)|1827.5199525633875|24.586499776486363|1827|0|0|(1838.52,.00)|(1926.87,.00)|(1846.57,.00)|-0.15|1.00|0.00|(1848.52,.00)|(1.00,.00)|1847.5199525633875|24.586499776486363|0|null|2.555290837492486|0|null|false|0|false
52.75|(1830.47,.18)|(1.00,-.01)|1829.4693425240907|24.586499776486363|1829|0|0|(1840.47,.00)|(1928.82,.00)|(1848.52,.00)|-0.08|1.00|0.00|(1850.47,.00)|(1.00,.00)|1849.4693425240907|24.586499776486363|0|null|2.549973863566965|0|null|false|0|false
52.80|(1832.42,.16)|(1.00,-.01)|1831.4187894569372|24.586499776486363|1831|0|0|(1842.42,.00)|(1930.76,.00)|(1850.47,.00)|-0.08|1.00|0.00|(1852.42,.00)|(1.00,.00)|1851.4187894569372|24.586499776486363|0|null|2.5441535432318667|0|null|false|0|false
52.85|(1834.37,.14)|(1.00,-.01)|1833.3682921901006|24.586499776486363|1833|0|0|(1844.37,.00)|(1932.71,.00)|(1852.42,.00)|-0.08|1.00|0.00|(1854.37,.00)|(1.00,.00)|1853.3682921901006|24.586499776486363|0|null|2.5378538077146775|0|null|false|0|false
52.90|(1836.32,.11)|(1.00,-.01)|1835.3178498031587|24.586499776486363|1835|0|0|(1846.32,.00)|(1934.66,.00)|(1854.37,.00)|-0.08|1.00|0.00|(1856.32,.00)|(1.00,.00)|1855.3178498031587|24.586499776486363|0|null|2.5310983983672632|0|null|false|0|false
52.95|(1838.27,.09)|(1.00,-.01)|1837.2674615962158|24.586499776486363|1837|0|0|(1848.27,.00)|(1936.61,.00)|(1856.32,.00)|-0.08|1.00|0.00|(1858.27,.00)|(1.00,.00)|1857.2674615962158|24.586499776486363|0|null|2.523910542885852|0|null|false|0|false
53.00|(1840.22,.06)|(1.00,-.01)|1839.2171270552722|24.586499776486363|1839|0|0|(1850.22,.00)|(1938.56,.00)|(1858.27,.00)|-0.08|1.00|0.00|(1860.22,.00)|(1.00,.00)|1859.2171270552722|24.586499776486363|0|null|2.5163126410097725|0|null|false|0|false
53.05|(1842.17,.03)|(1.00,-.01)|1841.1668458149152|24.586499776486363|1841|0|0|(1852.17,.00)|(1940.51,.00)|(1860.22,.00)|-0.08|1.00|0.00|(1862.17,.00)|(1.00,.00)|1861.1668458149152|24.586499776486363|0|null|2.5083259657605446|0|null|false|0|false
53.10|(1844.12,-.00)|(1.00,-.01)|1843.1166176194486|24.586499776486363|1843|0|0|(1854.12,.00)|(1942.46,.00)|(1862.17,.00)|-0.08|1.00|0.00|(1864.12,.00)|(1.00,.00)|1863.1166176194486|24.586499776486363|0|null|2.4999703860231337|0|null|false|0|false
53.15|(1846.07,-.03)|(1.00,-.01)|1845.0664422835612|24.586499776486363|1845|0|0|(1856.07,.00)|(1944.41,.00)|(1864.12,.00)|-0.08|1.00|0.00|(1866.07,.00)|(1.00,.00)|1865.0664422835612|24.586499776486363|0|null|2.4912641158792685|0|null|false|0|false
53.20|(1848.02,-.07)|(1.00,-.01)|1847.016319653585|24.586499776486363|1847|0|0|(1858.02,.00)|(1946.36,.00)|(1866.07,.00)|-0.08|1.00|0.00|(1868.02,.00)|(1.00,.00)|1867.016319653585|24.586499776486363|0|null|2.4822234955876845|0|null|false|0|false
53.25|(1849.97,-.10)|(1.00,-.02)|1848.9662495703012|24.586499776486363|1848|0|0|(1859.97,.00)|(1948.31,.00)|(1868.02,.00)|-0.08|1.00|0.00|(1869.97,.00)|(1.00,.00)|1868.9662495703012|24.586499776486363|0|null|2.472862808479376|0|null|false|0|false
53.30|(1851.92,-.12)|(1.00,-.01)|1850.9163351221844|24.586499776486363|1850|0|0|(1861.92,.00)|(1950.26,.00)|(1869.97,.00)|0.08|1.00|0.00|(1871.92,.00)|(1.00,.00)|1870.9163351221844|24.586499776486363|0|null|2.4660216331737477|0|null|false|0|false
53.35|(1853.87,-.15)|(1.00,-.01)|1852.8665263312596|24.586499776486363|1852|0|0|(1863.87,.00)|(1952.21,.00)|(1871.92,.00)|0.08|1.00|0.00|(1873.87,.00)|(1.00,.00)|1872.8665263312596|24.586499776486363|0|null|2.459852487318594|0|null|false|0|false
53.40|(1855.82,-.17)|(1.00,-.01)|1854.8168203243185|24.586499776486363|1854|0|0|(1865.82,.00)|(1954.16,.00)|(1873.87,.00)|0.08|1.00|0.00|(1875.82,.00)|(1.00,.00)|1874.8168203243185|24.586499776486363|0|null|2.454372093256145|0|null|false|0|false
53.45|(1857.77,-.18)|(1.00,-.01)|1856.7672138943242|24.586499776486363|1856|0|0|(1867.77,.00)|(1956.11,.00)|(1875.82,.00)|0.08|1.00|0.00|(1877.77,.00)|(1.00,.00)|1876.7672138943242|24.586499776486363|0|null|2.449593849088794|0|null|false|0|false
53.50|(1859.72,-.20)|(1.00,-.01)|1858.717688456845|24.586499776486363|1858|0|0|(1869.72,.00)|(1958.06,.00)|(1877.77,.00)|0.14|1.00|0.00|(1879.72,.00)|(1.00,.00)|1878.717688456845|24.586499776486363|0|null|2.4465231371040135|0|null|false|0|false
53.55|(1861.67,-.20)|(1.00,-.01)|1860.668257839345|24.586499776486363|1860|0|0|(1871.67,.00)|(1960.01,.00)|(1879.72,.00)|0.14|1.00|0.00|(1881.67,.00)|(1.00,.00)|1880.668257839345|24.586499776486363|0|null|2.444513346989055|0|null|false|0|false
53.60|(1863.62,-.21)|(1.00,-.01)|1862.6189138540508|24.586499776486363|1862|0|0|(1873.62,.00)|(1961.96,.00)|(1881.67,.00)|0.14|1.00|0.00|(1883.62,.00)|(1.00,.00)|1882.6189138540508|24.586499776486363|0|null|2.4435719346122475|0|null|false|0|false
53.65|(1865.57,-.21)|(1.00,-.01)|1864.5696505825465|24.586499776486363|1864|0|0|(1875.57,.00)|(1963.92,.00)|(1883.62,.00)|0.14|1.00|0.00|(1885.57,.00)|(1.00,.00)|1884.5696505825465|24.586499776486363|0|null|2.4436440486895425|0|null|false|0|false
53.70|(1867.52,-.20)|(1.00,-.00)|1866.520457603824|24.586499776486363|1866|0|0|(1877.52,.00)|(1965.87,.00)|(1885.57,.00)|0.14|1.00|0.00|(1887.52,.00)|(1.00,.00)|1886.520457603824|24.586499776486363|0|null|2.444770304747915|0|null|false|0|false
53.75|(1869.47,-.19)|(1.00,-.00)|1868.4713267733625|24.586499776486363|1868|0|0|(1879.47,.00)|(1967.82,.00)|(1887.52,.00)|0.14|1.00|0.00|(1889.47,.00)|(1.00,.00)|1888.4713267733625|24.586499776486363|0|null|2.4469497369640667|0|null|false|0|false
53.80|(1871.42,-.18)|(1.00,-.00)|1870.422250005051|24.586499776486363|1870|0|0|(1881.42,.00)|(1969.77,.00)|(1889.47,.00)|0.14|1.00|0.00|(1891.42,.00)|(1.00,.00)|1890.422250005051|24.586499776486363|0|null|2.4501792757476526|0|null|false|0|false
53.85|(1873.37,-.17)|(1.00,.00)|1872.3732193240319|24.586499776486363|1872|0|0|(1883.37,.00)|(1971.72,.00)|(1891.42,.00)|0.14|1.00|0.00|(1893.37,.00)|(1.00,.00)|1892.3732193240319|24.586499776486363|0|null|2.4544540892842903|0|null|false|0|false
53.90|(1875.32,-.15)|(1.00,.00)|1874.3242269071666|24.586499776486363|1874|0|0|(1885.32,.00)|(1973.67,.00)|(1893.37,.00)|0.14|1.00|0.00|(1895.32,.00)|(1.00,.00)|1894.3242269071666|24.586499776486363|0|null|2.4597679365005254|0|null|false|0|false
53.95|(1877.28,-.12)|(1.00,.01)|1876.2752651105914|24.586499776486363|1876|0|0|(1887.28,.00)|(1975.62,.00)|(1895.32,.00)|0.14|1.00|0.00|(1897.28,.00)|(1.00,.00)|1896.2752651105914|24.586499776486363|0|null|2.4661135251139132|0|null|false|0|false
54.00|(1879.23,-.10)|(1.00,.01)|1878.226326484303|24.586499776486363|1878|0|0|(1889.23,.00)|(1977.57,.00)|(1897.28,.00)|0.14|1.00|0.00|(1899.23,.00)|(1.00,.00)|1898.226326484303|24.586499776486363|0|null|2.4734828682871015|0|null|false|0|false
54.05|(1881.18,-.07)|(1.00,.01)|1880.1774037741454|24.586499776486363|1880|0|0|(1891.18,.00)|(1979.52,.00)|(1899.23,.00)|0.14|1.00|0.00|(1901.18,.00)|(1.00,.00)|1900.1774037741454|24.586499776486363|0|null|2.4818676333969143|0|null|false|0|false
54.10|(1883.13,-.03)|(1.00,.01)|1882.1284899119728|24.586499776486363|1882|0|0|(1893.13,.00)|(1981.47,.00)|(1901.18,.00)|0.14|1.00|0.00|(1903.13,.00)|(1.00,.00)|1902.1284899119728|24.586499776486363|0|null|2.491259476559076|0|null|false|0|false
54.15|(1885.08,.01)|(1.00,.01)|1884.079577995108|24.586499776486363|1884|0|0|(1895.08,.00)|(1983.43,.00)|(1903.13,.00)|0.14|1.00|0.00|(1905.08,.00)|(1.00,.00)|1904.079577995108|24.586499776486363|0|null|2.50165035681448|0|null|false|0|false
54.20|(1887.03,.05)|(1.00,.02)|1886.0306612565132|24.586499776486363|1886|0|0|(1897.03,.00)|(1985.38,.00)|(1905.08,.00)|0.14|1.00|0.00|(1907.03,.00)|(1.00,.00)|1906.0306612565132|24.586499776486363|0|null|2.5130328242786812|0|null|false|0|false
54.25|(1888.98,.09)|(1.00,.02)|1887.9817330273218|24.586499776486363|1887|0|0|(1898.98,.00)|(1987.33,.00)|(1907.03,.00)|0.14|1.00|0.00|(1908.98,.00)|(1.00,.00)|1907.9817330273218|24.586499776486363|0|null|2.5254002770747075|0|null|false|0|false
54.30|(1890.93,.14)|(1.00,.02)|1889.932786693555|24.586499776486363|1889|0|0|(1900.93,.00)|(1989.28,.00)|(1908.98,.00)|0.14|1.00|0.00|(1910.93,.00)|(1.00,.00)|1909.932786693555|24.586499776486363|0|null|2.538747182499555|0|null|false|0|false
54.35|(1892.88,.19)|(1.00,.02)|1891.8838156489667|24.586499776486363|1891|0|0|(1902.88,.00)|(1991.23,.00)|(1910.93,.00)|0.14|1.00|0.00|(1912.88,.00)|(1.00,.00)|1911.8838156489667|24.586499776486363|0|null|2.5530692586037604|0|null|false|0|false
54.40|(1894.83,.25)|(1.00,.02)|1893.8348132460121|24.586499776486363|1893|0|0|(1904.83,.00)|(1993.18,.00)|(1912.88,.00)|0.14|1.00|0.00|(1914.83,.00)|(1.00,.00)|1913.8348132460121|24.586499776486363|0|null|2.5683636131757313|0|null|false|0|false
54.45|(1896.79,.31)|(1.00,.02)|1895.7857727469527|24.586499776486363|1895|0|0|(1906.79,.00)|(1995.13,.00)|(1914.83,.00)|0.14|1.00|0.00|(1916.79,.00)|(1.00,.00)|1915.7857727469527|24.586499776486363|0|null|2.584628838000959|0|null|false|0|false
54.50|(1898.74,.36)|(1.00,.02)|1897.7370973825593|24.586499776486363|1897|0|0|(1908.74,.00)|(1997.08,.00)|(1916.79,.00)|-0.13|1.00|0.00|(1918.74,.00)|(1.00,.00)|1917.7370973825593|24.586499776486363|0|null|2.59725928329235|0|null|false|0|false
54.55|(1900.69,.40)|(1.00,.02)|1899.6885461052693|24.586499776486363|1899|0|0|(1910.69,.00)|(1999.03,.00)|(1918.74,.00)|-0.13|1.00|0.00|(1920.69,.00)|(1.00,.00)|1919.6885461052693|24.586499776486363|0|null|2.6092819808513736|0|null|false|0|false
54.60|(1902.64,.44)|(1.00,.02)|1901.6401166429748|24.586499776486363|1901|0|0|(1912.64,.00)|(2000.99,.00)|(1920.69,.00)|-0.13|1.00|0.00|(1922.64,.00)|(1.00,.00)|1921.6401166429748|24.586499776486363|0|null|2.6206850226238907|0|null|false|0|false
54.65|(1904.59,.47)|(1.00,.02)|1903.5918348156067|24.586499776486363|1903|0|0|(1914.59,.00)|(2002.94,.00)|(1922.64,.00)|-0.29|1.00|0.00|(1924.59,.00)|(1.00,.00)|1923.5918348156067|24.586499776486363|0|null|2.6288041232716877|0|null|false|0|false
54.70|(1906.54,.50)|(1.00,.02)|1905.543710547442|24.586499776486363|1905|0|0|(1916.54,.00)|(2004.89,.00)|(1924.59,.00)|-0.29|1.00|0.00|(1926.54,.00)|(1.00,.00)|1925.543710547442|24.586499776486363|0|null|2.635377260321356|0|null|false|0|false
54.75|(1908.50,.51)|(1.00,.02)|1907.4957266498532|24.586499776486363|1907|0|0|(1918.50,.00)|(2006.84,.00)|(1926.54,.00)|-0.29|1.00|0.00|(1928.50,.00)|(1.00,.00)|1927.4957266498532|24.586499776486363|0|null|2.640391902875827|0|null|false|0|false
54.80|(1910.45,.53)|(1.00,.01)|1909.4478509607393|24.586499776486363|1909|0|0|(1920.45,.00)|(2008.79,.00)|(1928.50,.00)|-0.31|1.00|0.00|(1930.45,.00)|(1.00,.00)|1929.4478509607393|24.586499776486363|0|null|2.6434990328427195|0|null|false|0|false
54.85|(1912.40,.53)|(1.00,.01)|1911.4000788328965|24.586499776486363|1911|0|0|(1922.40,.00)|(2010.75,.00)|(1930.45,.00)|-0.31|1.00|0.00|(1932.40,.00)|(1.00,.00)|1931.4000788328965|24.586499776486363|0|null|2.6449148889936507|0|null|false|0|false
54.90|(1914.35,.53)|(1.00,.01)|1913.3523893766537|24.586499776486363|1913|0|0|(1924.35,.00)|(2012.70,.00)|(1932.40,.00)|-0.31|1.00|0.00|(1934.35,.00)|(1.00,.00)|1933.3523893766537|24.586499776486363|0|null|2.6446338416671717|0|null|false|0|false
54.95|(1916.30,.52)|(1.00,.01)|1915.3047615563646|24.586499776486363|1915|0|0|(1926.30,.00)|(2014.65,.00)|(1934.35,.00)|-0.31|1.00|0.00|(1936.30,.00)|(1.00,.00)|1935.3047615563646|24.586499776486363|0|null|2.642652237524996|0|null|false|0|false
55.00|(1918.26,.51)|(1.00,.00)|1917.257174275587|24.586499776486363|1917|0|0|(1928.26,.00)|(2016.60,.00)|(1936.30,.00)|-0.31|1.00|0.00|(1938.26,.00)|(1.00,.00)|1937.257174275587|24.586499776486363|0|null|2.638967972160321|0|null|false|0|false
55.05|(1920.21,.49)|(1.00,-.00)|1919.2096064386837|24.586499776486363|1919|0|0|(1930.21,.00)|(2018.56,.00)|(1938.26,.00)|-0.31|1.00|0.00|(1940.21,.00)|(1.00,.00)|1939.2096064386837|24.586499776486363|0|null|2.633580065447738|0|null|false|0|false
55.10|(1922.16,.47)|(1.00,-.00)|1921.1621331072085|24.586499776486363|1921|0|0|(1932.16,.00)|(2020.51,.00)|(1940.21,.00)|-0.24|1.00|0.00|(1942.16,.00)|(1.00,.00)|1941.1621331072085|24.586499776486363|0|null|2.6275620991242796|0|null|false|0|false
55.15|(1924.11,.44)|(1.00,-.01)|1923.114666371114|24.586499776486363|1923|0|0|(1934.11,.00)|(2022.46,.00)|(1942.16,.00)|-0.24|1.00|0.00|(1944.11,.00)|(1.00,.00)|1943.114666371114|24.586499776486363|0|null|2.620208810741004|0|null|false|0|false
55.20|(1926.07,.41)|(1.00,-.01)|1925.0671933713745|24.586499776486363|1925|0|0|(1936.07,.00)|(2024.41,.00)|(1944.11,.00)|-0.24|1.00|0.00|(1946.07,.00)|(1.00,.00)|1945.0671933713745|24.586499776486363|0|null|2.6115236489021343|0|null|false|0|false
55.25|(1928.02,.37)|(1.00,-.01)|1927.0197013375184|24.586499776486363|1927|0|0|(1938.02,.00)|(2026.37,.00)|(1946.07,.00)|-0.24|1.00|0.00|(1948.02,.00)|(1.00,.00)|1947.0197013375184|24.586499776486363|0|null|2.60150927522902|0|null|false|0|false
55.30|(1929.97,.33)|(1.00,-.01)|1928.9721775357016|24.586499776486363|1928|0|0|(1939.97,.00)|(2028.32,.00)|(1948.02,.00)|-0.24|1.00|0.00|(1949.97,.00)|(1.00,.00)|1948.9721775357016|24.586499776486363|0|null|2.590167275478597|0|null|false|0|false
55.35|(1931.92,.28)|(1.00,-.02)|1930.9246092060994|24.586499776486363|1930|0|0|(1941.92,.00)|(2030.27,.00)|(1949.97,.00)|-0.24|1.00|0.00|(1951.92,.00)|(1.00,.00)|1950.9246092060994|24.586499776486363|0|null|2.577497908413779|0|null|false|0|false
55.40|(1933.88,.23)|(1.00,-.02)|1932.8769834920715|24.586499776486363|1932|0|0|(1943.88,.00)|(2032.22,.00)|(1951.92,.00)|-0.24|1.00|0.00|(1953.88,.00)|(1.00,.00)|1952.8769834920715|24.586499776486363|0|null|2.5634998963690694|0|null|false|0|false
55.45|(1935.83,.18)|(1.00,-.02)|1934.829287363696|24.586499776486363|1934|0|0|(1945.83,.00)|(2034.18,.00)|(1953.88,.00)|-0.24|1.00|0.00|(1955.83,.00)|(1.00,.00)|1954.829287363696|24.586499776486363|0|null|2.5481702606559753|0|null|false|0|false
55.50|(1937.78,.12)|(1.00,-.02)|1936.7815075383508|24.586499776486363|1936|0|0|(1947.78,.00)|(2036.13,.00)|(1955.83,.00)|-0.24|1.00|0.00|(1957.78,.00)|(1.00,.00)|1956.7815075383508|24.586499776486363|0|null|2.5315042040840936|0|null|false|0|false
55.55|(1939.73,.05)|(1.00,-.03)|1938.733630401041|24.586499776486363|1938|0|0|(1949.73,.00)|(2038.08,.00)|(1957.78,.00)|-0.24|1.00|0.00|(1959.73,.00)|(1.00,.00)|1958.733630401041|24.586499776486363|0|null|2.51349504195326|0|null|false|0|false
55.60|(1941.69,-.02)|(1.00,-.03)|1940.6856419271364|24.586499776486363|1940|0|0|(1951.69,.00)|(2040.03,.00)|(1959.73,.00)|-0.24|1.00|0.00|(1961.69,.00)|(1.00,.00)|1960.6856419271364|24.586499776486363|0|null|2.4941341819192995|0|null|false|0|false
55.65|(1943.64,-.10)|(1.00,-.03)|1942.63752761009|24.586499776486363|1942|0|0|(1953.64,.00)|(2041.98,.00)|(1961.69,.00)|-0.24|1.00|0.00|(1963.64,.00)|(1.00,.00)|1962.63752761009|24.586499776486363|0|null|2.473411152170957|0|null|false|0|false
55.70|(1945.59,-.16)|(1.00,-.03)|1944.5899275526997|24.586499776486363|1944|0|0|(1955.59,.00)|(2043.94,.00)|(1963.64,.00)|0.08|1.00|0.00|(1965.59,.00)|(1.00,.00)|1964.5899275526997|24.586499776486363|0|null|2.4567497515171843|0|null|false|0|false
