time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
13.40|(380.07,.08)|(1.00,.00)|379.0731267619004|24.586499776486363|379|0|0|(390.07,.00)|(478.42,.00)|(398.53,.00)|-0.04|1.00|0.00|(400.07,.00)|(1.00,.00)|399.0731267619004|24.586499776486363|0|null|2.520915738854833|0|null|false|0|false
13.45|(381.61,.08)|(1.00,.00)|380.6138082248308|24.586499776486363|380|0|0|(391.61,.00)|(479.96,.00)|(400.07,.00)|-0.04|1.00|0.00|(401.61,.00)|(1.00,.00)|400.6138082248308|24.586499776486363|0|null|2.5218683521710044|0|null|false|0|false
13.50|(383.16,.08)|(1.00,.00)|382.15637664208117|24.586499776486363|382|0|0|(393.16,.00)|(481.50,.00)|(401.61,.00)|-0.05|1.00|0.00|(403.16,.00)|(1.00,.00)|402.15637664208117|24.586499776486363|0|null|2.5225030229109837|0|null|false|0|false
13.55|(384.70,.08)|(1.00,.00)|383.70082186318166|24.586499776486363|383|0|0|(394.70,.00)|(483.05,.00)|(403.16,.00)|-0.05|1.00|0.00|(404.70,.00)|(1.00,.00)|403.70082186318166|24.586499776486363|0|null|2.522856038952562|0|null|false|0|false
13.60|(386.25,.08)|(1.00,.00)|385.24713326977815|24.586499776486363|385|0|0|(396.25,.00)|(484.59,.00)|(404.70,.00)|-0.05|1.00|0.00|(406.25,.00)|(1.00,.00)|405.24713326977815|24.586499776486363|0|null|2.5229192245745145|0|null|false|0|false
13.65|(387.80,.08)|(1.00,.00)|386.7953002616288|24.586499776486363|386|0|0|(397.80,.00)|(486.14,.00)|(406.25,.00)|-0.05|1.00|0.00|(407.80,.00)|(1.00,.00)|406.7953002616288|24.586499776486363|0|null|2.5226852434099536|0|null|false|0|false
13.70|(389.35,.08)|(1.00,.00)|388.3453122639551|24.586499776486363|388|0|0|(399.35,.00)|(487.69,.00)|(407.80,.00)|-0.05|1.00|0.00|(409.35,.00)|(1.00,.00)|408.3453122639551|24.586499776486363|0|null|2.5221478029439197|0|null|false|0|false
13.75|(390.90,.08)|(1.00,.00)|389.8971610583362|24.586499776486363|389|0|0|(400.90,.00)|(489.24,.00)|(409.35,.00)|-0.04|1.00|0.00|(410.90,.00)|(1.00,.00)|409.8971610583362|24.586499776486363|0|null|2.5214455309766475|0|null|false|0|false
13.80|(392.45,.07)|(1.00,.00)|391.45083461589155|24.586499776486363|391|0|0|(402.45,.00)|(490.80,.00)|(410.90,.00)|-0.04|1.00|0.00|(412.45,.00)|(1.00,.00)|411.45083461589155|24.586499776486363|0|null|2.5204793867345727|0|null|false|0|false
13.85|(394.01,.07)|(1.00,-.00)|393.00632274457513|24.586499776486363|393|0|0|(404.01,.00)|(492.35,.00)|(412.45,.00)|-0.04|1.00|0.00|(414.01,.00)|(1.00,.00)|413.00632274457513|24.586499776486363|0|null|2.5192477713420907|0|null|false|0|false
13.90|(395.56,.06)|(1.00,-.00)|394.5636153341083|24.586499776486363|394|0|0|(405.56,.00)|(493.91,.00)|(414.01,.00)|-0.04|1.00|0.00|(415.56,.00)|(1.00,.00)|414.5636153341083|24.586499776486363|0|null|2.517750735035699|0|null|false|0|false
13.95|(397.12,.06)|(1.00,-.00)|396.1227023700335|24.586499776486363|396|0|0|(407.12,.00)|(495.47,.00)|(415.56,.00)|-0.04|1.00|0.00|(417.12,.00)|(1.00,.00)|416.1227023700335|24.586499776486363|0|null|2.5159900454786785|0|null|false|0|false
14.00|(398.68,.05)|(1.00,-.00)|397.68357394781344|24.586499776486363|397|0|0|(408.68,.00)|(497.03,.00)|(417.12,.00)|-0.04|1.00|0.00|(418.68,.00)|(1.00,.00)|417.68357394781344|24.586499776486363|0|null|2.5139692238525773|0|null|false|0|false
14.05|(400.25,.04)|(1.00,-.00)|399.2462202863189|24.586499776486363|399|0|0|(410.25,.00)|(498.59,.00)|(418.68,.00)|-0.04|1.00|0.00|(420.25,.00)|(1.00,.00)|419.2462202863189|24.586499776486363|0|null|2.5116935476577154|0|null|false|0|false
14.10|(401.81,.03)|(1.00,-.00)|400.81063174005754|24.586499776486363|400|0|0|(411.81,.00)|(500.16,.00)|(420.25,.00)|-0.04|1.00|0.00|(421.81,.00)|(1.00,.00)|420.81063174005754|24.586499776486363|0|null|2.509170019818686|0|null|false|0|false
14.15|(403.38,.02)|(1.00,-.00)|402.3767988095452|24.586499776486363|402|0|0|(413.38,.00)|(501.72,.00)|(421.81,.00)|-0.04|1.00|0.00|(423.38,.00)|(1.00,.00)|422.3767988095452|24.586499776486363|0|null|2.5064073043740684|0|null|false|0|false
14.20|(404.94,.01)|(1.00,-.01)|403.94471214929865|24.586499776486363|403|0|0|(414.94,.00)|(503.29,.00)|(423.38,.00)|-0.04|1.00|0.00|(424.94,.00)|(1.00,.00)|423.94471214929865|24.586499776486363|0|null|2.503415629717008|0|null|false|0|false
14.25|(406.51,.00)|(1.00,-.01)|405.51436257303857|24.586499776486363|405|0|0|(416.51,.00)|(504.86,.00)|(424.94,.00)|-0.04|1.00|0.00|(426.51,.00)|(1.00,.00)|425.51436257303857|24.586499776486363|0|null|2.500206661029389|0|null|false|0|false
14.30|(408.09,-.01)|(1.00,-.01)|407.08575690088827|24.586499776486363|407|0|0|(418.09,.00)|(506.43,.00)|(426.51,.00)|0.02|1.00|0.00|(428.09,.00)|(1.00,.00)|427.08575690088827|24.586499776486363|0|null|2.4975569401919695|0|null|false|0|false
14.35|(409.66,-.02)|(1.00,-.01)|408.65887725840224|24.586499776486363|408|0|0|(419.66,.00)|(508.00,.00)|(428.09,.00)|0.02|1.00|0.00|(429.66,.00)|(1.00,.00)|428.65887725840224|24.586499776486363|0|null|2.4949739954132513|0|null|false|0|false
14.40|(411.23,-.03)|(1.00,-.01)|410.23371510546644|24.586499776486363|410|0|0|(421.23,.00)|(509.58,.00)|(429.66,.00)|0.02|1.00|0.00|(431.23,.00)|(1.00,.00)|430.23371510546644|24.586499776486363|0|null|2.492475728579813|0|null|false|0|false
14.45|(412.81,-.04)|(1.00,-.01)|411.81026194440943|24.586499776486363|411|0|0|(422.81,.00)|(511.16,.00)|(431.23,.00)|0.02|1.00|0.00|(432.81,.00)|(1.00,.00)|431.81026194440943|24.586499776486363|0|null|2.4900807603868627|0|null|false|0|false
14.50|(414.39,-.04)|(1.00,-.01)|413.38850930340084|24.586499776486363|413|0|0|(424.39,.00)|(512.73,.00)|(432.81,.00)|0.02|1.00|0.00|(434.39,.00)|(1.00,.00)|433.38850930340084|24.586499776486363|0|null|2.487808160469327|0|null|false|0|false
14.55|(415.97,-.05)|(1.00,-.01)|414.968448720434|24.586499776486363|414|0|0|(425.97,.00)|(514.31,.00)|(434.39,.00)|0.02|1.00|0.00|(435.97,.00)|(1.00,.00)|434.968448720434|24.586499776486363|0|null|2.485677172353603|0|null|false|0|false
14.60|(417.55,-.06)|(1.00,-.01)|416.5500717285072|24.586499776486363|416|0|0|(427.55,.00)|(515.90,.00)|(435.97,.00)|0.02|1.00|0.00|(437.55,.00)|(1.00,.00)|436.5500717285072|24.586499776486363|0|null|2.4837069379487247|0|null|false|0|false
14.65|(419.13,-.07)|(1.00,-.01)|418.1333698426169|24.586499776486363|418|0|0|(429.13,.00)|(517.48,.00)|(437.55,.00)|0.02|1.00|0.00|(439.13,.00)|(1.00,.00)|438.1333698426169|24.586499776486363|0|null|2.481916226382771|0|null|false|0|false
14.70|(420.72,-.07)|(1.00,-.01)|419.718334549136|24.586499776486363|419|0|0|(430.72,.00)|(519.06,.00)|(439.13,.00)|0.02|1.00|0.00|(440.72,.00)|(1.00,.00)|439.718334549136|24.586499776486363|0|null|2.480323171977981|0|null|false|0|false
14.75|(422.30,-.08)|(1.00,-.00)|421.30495729806364|24.586499776486363|421|0|0|(432.30,.00)|(520.65,.00)|(440.72,.00)|0.02|1.00|0.00|(442.30,.00)|(1.00,.00)|441.30495729806364|24.586499776486363|0|null|2.4789450260446637|0|null|false|0|false
14.80|(423.89,-.08)|(1.00,-.00)|422.89322949851834|24.586499776486363|422|0|0|(433.89,.00)|(522.24,.00)|(442.30,.00)|0.02|1.00|0.00|(443.89,.00)|(1.00,.00)|442.89322949851834|24.586499776486363|0|null|2.477797926960414|0|null|false|0|false
14.85|(425.48,-.08)|(1.00,-.00)|424.4831425176989|24.586499776486363|424|0|0|(435.48,.00)|(523.83,.00)|(443.89,.00)|0.02|1.00|0.00|(445.48,.00)|(1.00,.00)|444.4831425176989|24.586499776486363|0|null|2.4768966926904485|0|null|false|0|false
14.90|(427.07,-.08)|(1.00,-.00)|426.07467879423376|24.586499776486363|426|0|0|(437.07,.00)|(525.42,.00)|(445.48,.00)|0.06|1.00|0.00|(447.07,.00)|(1.00,.00)|446.07467879423376|24.586499776486363|0|null|2.476814516285323|0|null|false|0|false
14.95|(428.67,-.08)|(1.00,-.00)|427.6678367952277|24.586499776486363|427|0|0|(438.67,.00)|(527.01,.00)|(447.07,.00)|0.06|1.00|0.00|(448.67,.00)|(1.00,.00)|447.6678367952277|24.586499776486363|0|null|2.4771918925661867|0|null|false|0|false
15.00|(430.26,-.08)|(1.00,-.00)|429.2626066304632|24.586499776486363|429|0|0|(440.26,.00)|(528.61,.00)|(448.67,.00)|0.06|1.00|0.00|(450.26,.00)|(1.00,.00)|449.2626066304632|24.586499776486363|0|null|2.4780409175060636|0|null|false|0|false
15.05|(431.86,-.08)|(1.00,-.00)|430.8589783351424|24.586499776486363|430|0|0|(441.86,.00)|(530.20,.00)|(450.26,.00)|0.06|1.00|0.00|(451.86,.00)|(1.00,.00)|450.8589783351424|24.586499776486363|0|null|2.4793718373969855|0|null|false|0|false
15.10|(433.46,-.07)|(1.00,.00)|432.45694189486|24.586499776486363|432|0|0|(443.46,.00)|(531.80,.00)|(451.86,.00)|0.06|1.00|0.00|(453.46,.00)|(1.00,.00)|452.45694189486|24.586499776486363|0|null|2.481192977401798|0|null|false|0|false
15.15|(435.06,-.06)|(1.00,.00)|434.0564872731492|24.586499776486363|434|0|0|(445.06,.00)|(533.40,.00)|(453.46,.00)|0.06|1.00|0.00|(455.06,.00)|(1.00,.00)|454.0564872731492|24.586499776486363|0|null|2.4835107092966515|0|null|false|0|false
15.20|(436.66,-.05)|(1.00,.00)|435.65760444044133|24.586499776486363|435|0|0|(446.66,.00)|(535.00,.00)|(455.06,.00)|0.06|1.00|0.00|(456.66,.00)|(1.00,.00)|455.65760444044133|24.586499776486363|0|null|2.486329458235089|0|null|false|0|false
15.25|(438.26,-.04)|(1.00,.00)|437.2602834032437|24.586499776486363|437|0|0|(448.26,.00)|(536.61,.00)|(456.66,.00)|0.06|1.00|0.00|(458.26,.00)|(1.00,.00)|457.2602834032437|24.586499776486363|0|null|2.489651747613517|0|null|false|0|false
15.30|(439.86,-.02)|(1.00,.00)|438.86451423235144|24.586499776486363|438|0|0|(449.86,.00)|(538.21,.00)|(458.26,.00)|0.06|1.00|0.00|(459.86,.00)|(1.00,.00)|458.86451423235144|24.586499776486363|0|null|2.493478280381504|0|null|false|0|false
15.35|(441.47,-.01)|(1.00,.01)|440.47028708897426|24.586499776486363|440|0|0|(451.47,.00)|(539.82,.00)|(459.86,.00)|0.06|1.00|0.00|(461.47,.00)|(1.00,.00)|460.47028708897426|24.586499776486363|0|null|2.497808054434308|0|null|false|0|false
15.40|(443.08,.01)|(1.00,.01)|442.07759224776606|24.586499776486363|442|0|0|(453.08,.00)|(541.42,.00)|(461.47,.00)|0.06|1.00|0.00|(463.08,.00)|(1.00,.00)|462.07759224776606|24.586499776486363|0|null|2.502638509064433|0|null|false|0|false
15.45|(444.69,.03)|(1.00,.01)|443.6864201158952|24.586499776486363|443|0|0|(454.69,.00)|(543.03,.00)|(463.08,.00)|0.06|1.00|0.00|(464.69,.00)|(1.00,.00)|463.6864201158952|24.586499776486363|0|null|2.5079656988479626|0|null|false|0|false
15.50|(446.30,.05)|(1.00,.01)|445.29680628928423|24.586499776486363|445|0|0|(456.30,.00)|(544.64,.00)|(464.69,.00)|-0.00|1.00|0.00|(466.30,.00)|(1.00,.00)|465.29680628928423|24.586499776486363|0|null|2.5128989259236065|0|null|false|0|false
15.55|(447.91,.07)|(1.00,.01)|446.90871262789415|24.586499776486363|446|0|0|(457.91,.00)|(546.25,.00)|(466.30,.00)|-0.00|1.00|0.00|(467.91,.00)|(1.00,.00)|466.90871262789415|24.586499776486363|0|null|2.5180188535814962|0|null|false|0|false
15.60|(449.52,.09)|(1.00,.01)|448.52213169753065|24.586499776486363|448|0|0|(459.52,.00)|(547.87,.00)|(467.91,.00)|-0.00|1.00|0.00|(469.52,.00)|(1.00,.00)|468.52213169753065|24.586499776486363|0|null|2.523315110858201|0|null|false|0|false
15.65|(451.14,.11)|(1.00,.01)|450.13705619322695|24.586499776486363|450|0|0|(461.14,.00)|(549.48,.00)|(469.52,.00)|-0.00|1.00|0.00|(471.14,.00)|(1.00,.00)|470.13705619322695|24.586499776486363|0|null|2.528776841376571|0|null|false|0|false
15.70|(452.75,.13)|(1.00,.01)|451.7534789249717|24.586499776486363|451|0|0|(462.75,.00)|(551.10,.00)|(471.14,.00)|-0.00|1.00|0.00|(472.75,.00)|(1.00,.00)|471.7534789249717|24.586499776486363|0|null|2.5343929743532696|0|null|false|0|false
15.75|(454.37,.15)|(1.00,.01)|453.3713928016815|24.586499776486363|453|0|0|(464.37,.00)|(552.72,.00)|(472.75,.00)|-0.00|1.00|0.00|(474.37,.00)|(1.00,.00)|473.3713928016815|24.586499776486363|0|null|2.5401524892531997|0|null|false|0|false
15.80|(455.99,.17)|(1.00,.01)|454.99079081399265|24.586499776486363|454|0|0|(465.99,.00)|(554.34,.00)|(474.37,.00)|-0.00|1.00|0.00|(475.99,.00)|(1.00,.00)|474.99079081399265|24.586499776486363|0|null|2.546044669060778|0|null|false|0|false
15.85|(457.61,.19)|(1.00,.01)|456.61166601648006|24.586499776486363|456|0|0|(467.61,.00)|(555.96,.00)|(475.99,.00)|-0.00|1.00|0.00|(477.61,.00)|(1.00,.00)|476.61166601648006|24.586499776486363|0|null|2.552059337345349|0|null|false|0|false
15.90|(459.23,.21)|(1.00,.01)|458.23401150991083|24.586499776486363|458|0|0|(469.23,.00)|(557.58,.00)|(477.61,.00)|-0.00|1.00|0.00|(479.23,.00)|(1.00,.00)|478.23401150991083|24.586499776486363|0|null|2.5581870746071487|0|null|false|0|false
15.95|(460.86,.24)|(1.00,.01)|459.8578204241108|24.586499776486363|459|0|0|(470.86,.00)|(559.20,.00)|(479.23,.00)|-0.00|1.00|0.00|(480.86,.00)|(1.00,.00)|479.8578204241108|24.586499776486363|0|null|2.564419409795602|0|null|false|0|false
16.00|(462.48,.26)|(1.00,.01)|461.48308590197064|24.586499776486363|461|0|0|(472.48,.00)|(560.83,.00)|(480.86,.00)|-0.00|1.00|0.00|(482.48,.00)|(1.00,.00)|481.48308590197064|24.586499776486363|0|null|2.5707489833857|0|null|false|0|false
16.05|(464.11,.28)|(1.00,.01)|463.1098010850455|24.586499776486363|463|0|0|(474.11,.00)|(562.46,.00)|(482.48,.00)|-0.00|1.00|0.00|(484.11,.00)|(1.00,.00)|483.1098010850455|24.586499776486363|0|null|2.577169678971022|0|null|false|0|false
16.10|(465.74,.30)|(1.00,.01)|464.73800519889846|24.586499776486363|464|0|0|(475.74,.00)|(564.08,.00)|(484.11,.00)|-0.14|1.00|0.00|(485.74,.00)|(1.00,.00)|484.73800519889846|24.586499776486363|0|null|2.581743929534813|0|null|false|0|false
16.15|(467.37,.31)|(1.00,.01)|466.36767057957263|24.586499776486363|466|0|0|(477.37,.00)|(565.71,.00)|(485.74,.00)|-0.14|1.00|0.00|(487.37,.00)|(1.00,.00)|486.36767057957263|24.586499776486363|0|null|2.585748396177856|0|null|false|0|false
16.20|(469.00,.33)|(1.00,.01)|467.9987881337011|24.586499776486363|467|0|0|(479.00,.00)|(567.34,.00)|(487.37,.00)|-0.14|1.00|0.00|(489.00,.00)|(1.00,.00)|487.9987881337011|24.586499776486363|0|null|2.5891733630377365|0|null|false|0|false
16.25|(470.63,.34)|(1.00,.01)|469.6313485866872|24.586499776486363|469|0|0|(480.63,.00)|(568.98,.00)|(489.00,.00)|-0.14|1.00|0.00|(490.63,.00)|(1.00,.00)|489.6313485866872|24.586499776486363|0|null|2.5920106341078557|0|null|false|0|false
16.30|(472.27,.34)|(1.00,.01)|471.2653425058296|24.586499776486363|471|0|0|(482.27,.00)|(570.61,.00)|(490.63,.00)|-0.14|1.00|0.00|(492.27,.00)|(1.00,.00)|491.2653425058296|24.586499776486363|0|null|2.5942535420782153|0|null|false|0|false
16.35|(473.90,.35)|(1.00,.01)|472.90076032828546|24.586499776486363|472|0|0|(483.90,.00)|(572.25,.00)|(492.27,.00)|-0.14|1.00|0.00|(493.90,.00)|(1.00,.00)|492.90076032828546|24.586499776486363|0|null|2.5958969135824415|0|null|false|0|false
16.40|(475.54,.35)|(1.00,.01)|474.5375923918595|24.586499776486363|474|0|0|(485.54,.00)|(573.88,.00)|(493.90,.00)|-0.14|1.00|0.00|(495.54,.00)|(1.00,.00)|494.5375923918595|24.586499776486363|0|null|2.596936993462417|0|null|false|0|false
16.45|(477.18,.36)|(1.00,.01)|476.1758289666974|24.586499776486363|476|0|0|(487.18,.00)|(575.52,.00)|(495.54,.00)|-0.14|1.00|0.00|(497.18,.00)|(1.00,.00)|496.1758289666974|24.586499776486363|0|null|2.5973713313744717|0|null|false|0|false
16.50|(478.82,.36)|(1.00,.00)|477.8154602861039|24.586499776486363|477|0|0|(488.82,.00)|(577.16,.00)|(497.18,.00)|-0.14|1.00|0.00|(498.82,.00)|(1.00,.00)|497.8154602861039|24.586499776486363|0|null|2.5971986347085543|0|null|false|0|false
16.55|(480.46,.35)|(1.00,.00)|479.45647657489576|24.586499776486363|479|0|0|(490.46,.00)|(578.80,.00)|(498.82,.00)|-0.14|1.00|0.00|(500.46,.00)|(1.00,.00)|499.45647657489576|24.586499776486363|0|null|2.5964185923612537|0|null|false|0|false
16.60|(482.10,.35)|(1.00,.00)|481.09886807392496|24.586499776486363|481|0|0|(492.10,.00)|(580.44,.00)|(500.46,.00)|-0.14|1.00|0.00|(502.10,.00)|(1.00,.00)|501.09886807392496|24.586499776486363|0|null|2.595031674383278|0|null|false|0|false
16.65|(483.74,.34)|(1.00,.00)|482.74262505966345|24.586499776486363|482|0|0|(493.74,.00)|(582.09,.00)|(502.10,.00)|-0.14|1.00|0.00|(503.74,.00)|(1.00,.00)|502.74262505966345|24.586499776486363|0|null|2.5930389129022986|0|null|false|0|false
16.70|(485.39,.33)|(1.00,-.00)|484.3877205442933|24.586499776486363|484|0|0|(495.39,.00)|(583.73,.00)|(503.74,.00)|-0.17|1.00|0.00|(505.39,.00)|(1.00,.00)|504.3877205442933|24.586499776486363|0|null|2.5900712654741294|0|null|false|0|false
16.75|(487.03,.32)|(1.00,-.00)|486.03415704076536|24.586499776486363|486|0|0|(497.03,.00)|(585.38,.00)|(505.39,.00)|-0.17|1.00|0.00|(507.03,.00)|(1.00,.00)|506.03415704076536|24.586499776486363|0|null|2.586375371752349|0|null|false|0|false
16.80|(488.68,.30)|(1.00,-.00)|487.6819236101247|24.586499776486363|487|0|0|(498.68,.00)|(587.03,.00)|(507.03,.00)|-0.17|1.00|0.00|(508.68,.00)|(1.00,.00)|507.6819236101247|24.586499776486363|0|null|2.5819510425504753|0|null|false|0|false
16.85|(490.33,.28)|(1.00,-.01)|489.3310093310657|24.586499776486363|489|0|0|(500.33,.00)|(588.68,.00)|(508.68,.00)|-0.17|1.00|0.00|(510.33,.00)|(1.00,.00)|509.3310093310657|24.586499776486363|0|null|2.5767977333682004|0|null|false|0|false
16.90|(491.98,.26)|(1.00,-.01)|490.9814505845084|24.586499776486363|490|0|0|(501.98,.00)|(590.33,.00)|(510.33,.00)|-0.11|1.00|0.00|(511.98,.00)|(1.00,.00)|510.9814505845084|24.586499776486363|0|null|2.5717148274846005|0|null|false|0|false
16.95|(493.63,.24)|(1.00,-.01)|492.6332059511172|24.586499776486363|492|0|0|(503.63,.00)|(591.98,.00)|(511.98,.00)|-0.11|1.00|0.00|(513.63,.00)|(1.00,.00)|512.6332059511171|24.586499776486363|0|null|2.5661706206276635|0|null|false|0|false
17.00|(495.29,.22)|(1.00,-.01)|494.2862672759352|24.586499776486363|494|0|0|(505.29,.00)|(593.63,.00)|(513.63,.00)|-0.11|1.00|0.00|(515.29,.00)|(1.00,.00)|514.2862672759352|24.586499776486363|0|null|2.5601654847506903|0|null|false|0|false
17.05|(496.94,.20)|(1.00,-.01)|495.9406560966577|24.586499776486363|495|0|0|(506.94,.00)|(595.29,.00)|(515.29,.00)|-0.07|1.00|0.00|(516.94,.00)|(1.00,.00)|515.9406560966577|24.586499776486363|0|null|2.5542813462035934|0|null|false|0|false
17.10|(498.60,.18)|(1.00,-.01)|497.5963467215767|24.586499776486363|497|0|0|(508.60,.00)|(596.94,.00)|(516.94,.00)|-0.07|1.00|0.00|(518.60,.00)|(1.00,.00)|517.5963467215768|24.586499776486363|0|null|2.5481303807555045|0|null|false|0|false
17.15|(500.25,.15)|(1.00,-.01)|499.2533322849563|24.586499776486363|499|0|0|(510.25,.00)|(598.60,.00)|(518.60,.00)|-0.07|1.00|0.00|(520.25,.00)|(1.00,.00)|519.2533322849563|24.586499776486363|0|null|2.541711305295564|0|null|false|0|false
17.20|(501.91,.13)|(1.00,-.01)|500.9116058771768|24.586499776486363|500|0|0|(511.91,.00)|(600.26,.00)|(520.25,.00)|-0.07|1.00|0.00|(521.91,.00)|(1.00,.00)|520.9116058771767|24.586499776486363|0|null|2.5350212319925585|0|null|false|0|false
17.25|(503.57,.10)|(1.00,-.01)|502.5711605192977|24.586499776486363|502|0|0|(513.57,.00)|(601.92,.00)|(521.91,.00)|-0.07|1.00|0.00|(523.57,.00)|(1.00,.00)|522.5711605192977|24.586499776486363|0|null|2.528055609732382|0|null|false|0|false
17.30|(505.23,.08)|(1.00,-.01)|504.23198914004854|24.586499776486363|504|0|0|(515.23,.00)|(603.58,.00)|(523.57,.00)|-0.07|1.00|0.00|(525.23,.00)|(1.00,.00)|524.2319891400485|24.586499776486363|0|null|2.520808206065281|0|null|false|0|false
17.35|(506.89,.05)|(1.00,-.01)|505.89413690507655|24.586499776486363|505|0|0|(516.89,.00)|(605.24,.00)|(525.23,.00)|0.02|1.00|0.00|(526.89,.00)|(1.00,.00)|525.8941369050765|24.586499776486363|0|null|2.51453438499661|0|null|false|0|false
17.40|(508.56,.03)|(1.00,-.01)|507.55757033662235|24.586499776486363|507|0|0|(518.56,.00)|(606.90,.00)|(526.89,.00)|0.02|1.00|0.00|(528.56,.00)|(1.00,.00)|527.5575703366223|24.586499776486363|0|null|2.508388815594675|0|null|false|0|false
17.45|(510.22,.01)|(1.00,-.01)|509.22228310333696|24.586499776486363|509|0|0|(520.22,.00)|(608.57,.00)|(528.56,.00)|0.02|1.00|0.00|(530.22,.00)|(1.00,.00)|529.222283103337|24.586499776486363|0|null|2.5023656183175675|0|null|false|0|false
17.50|(511.89,-.01)|(1.00,-.01)|510.88827876575823|24.586499776486363|510|0|0|(521.89,.00)|(610.23,.00)|(530.22,.00)|0.05|1.00|0.00|(531.89,.00)|(1.00,.00)|530.8882787657583|24.586499776486363|0|null|2.4969338584828815|0|null|false|0|false
17.55|(513.56,-.03)|(1.00,-.01)|512.5555479857303|24.586499776486363|512|0|0|(523.56,.00)|(611.90,.00)|(531.89,.00)|0.05|1.00|0.00|(533.56,.00)|(1.00,.00)|532.5555479857303|24.586499776486363|0|null|2.4917695748897546|0|null|false|0|false
17.60|(515.22,-.05)|(1.00,-.01)|514.2240839525999|24.586499776486363|514|0|0|(525.22,.00)|(613.57,.00)|(533.56,.00)|0.05|1.00|0.00|(535.22,.00)|(1.00,.00)|534.2240839525999|24.586499776486363|0|null|2.4868647506476442|0|null|false|0|false
17.65|(516.89,-.07)|(1.00,-.01)|515.893879837323|24.586499776486363|515|0|0|(526.89,.00)|(615.24,.00)|(535.22,.00)|0.05|1.00|0.00|(536.89,.00)|(1.00,.00)|535.893879837323|24.586499776486363|0|null|2.4822103132835758|0|null|false|0|false
17.70|(518.56,-.08)|(1.00,-.01)|517.5649288144483|24.586499776486363|517|0|0|(528.56,.00)|(616.91,.00)|(536.89,.00)|0.05|1.00|0.00|(538.56,.00)|(1.00,.00)|537.5649288144483|24.586499776486363|0|null|2.477796343243545|0|null|false|0|false
17.75|(520.24,-.10)|(1.00,-.01)|519.2372240837515|24.586499776486363|519|0|0|(530.24,.00)|(618.58,.00)|(538.56,.00)|0.05|1.00|0.00|(540.24,.00)|(1.00,.00)|539.2372240837515|24.586499776486363|0|null|2.4736123003373125|0|null|false|0|false
17.80|(521.91,-.11)|(1.00,-.01)|520.9107588905463|24.586499776486363|520|0|0|(531.91,.00)|(620.26,.00)|(540.24,.00)|0.05|1.00|0.00|(541.91,.00)|(1.00,.00)|540.9107588905463|24.586499776486363|0|null|2.4696472620908576|0|null|false|0|false
17.85|(523.59,-.12)|(1.00,-.01)|522.5855265439216|24.586499776486363|522|0|0|(533.59,.00)|(621.93,.00)|(541.91,.00)|0.05|1.00|0.00|(543.59,.00)|(1.00,.00)|542.5855265439216|24.586499776486363|0|null|2.4658901678821725|0|null|false|0|false
17.90|(525.26,-.14)|(1.00,-.01)|524.261524027221|24.586499776486363|524|0|0|(535.26,.00)|(623.61,.00)|(543.59,.00)|0.09|1.00|0.00|(545.26,.00)|(1.00,.00)|544.261524027221|24.586499776486363|0|null|2.462903134139061|0|null|false|0|false
17.95|(526.94,-.15)|(1.00,-.01)|525.9387454405004|24.586499776486363|525|0|0|(536.94,.00)|(625.28,.00)|(545.26,.00)|0.09|1.00|0.00|(546.94,.00)|(1.00,.00)|545.9387454405004|24.586499776486363|0|null|2.4602965262671024|0|null|false|0|false
18.00|(528.62,-.15)|(1.00,-.01)|527.6171835841348|24.586499776486363|527|0|0|(538.62,.00)|(626.96,.00)|(546.94,.00)|0.09|1.00|0.00|(548.62,.00)|(1.00,.00)|547.6171835841348|24.586499776486363|0|null|2.4580626244600765|0|null|false|0|false
18.05|(530.30,-.16)|(1.00,-.01)|529.2968313668927|24.586499776486363|529|0|0|(540.30,.00)|(628.64,.00)|(548.62,.00)|0.09|1.00|0.00|(550.30,.00)|(1.00,.00)|549.2968313668927|24.586499776486363|0|null|2.4561944128212114|0|null|false|0|false
18.10|(531.98,-.17)|(1.00,-.01)|530.9776818082031|24.586499776486363|530|0|0|(541.98,.00)|(630.32,.00)|(550.30,.00)|0.09|1.00|0.00|(551.98,.00)|(1.00,.00)|550.9776818082031|24.586499776486363|0|null|2.454685755722184|0|null|false|0|false
18.15|(533.66,-.17)|(1.00,-.01)|532.6597280361453|24.586499776486363|532|0|0|(543.66,.00)|(632.01,.00)|(551.98,.00)|0.09|1.00|0.00|(553.66,.00)|(1.00,.00)|552.6597280361453|24.586499776486363|0|null|2.453531550113606|0|null|false|0|false
18.20|(535.34,-.17)|(1.00,-.01)|534.3429632815023|24.586499776486363|534|0|0|(545.34,.00)|(633.69,.00)|(553.66,.00)|0.09|1.00|0.00|(555.34,.00)|(1.00,.00)|554.3429632815023|24.586499776486363|0|null|2.452727850063713|0|null|false|0|false
18.25|(537.03,-.17)|(1.00,-.00)|536.0273808683685|24.586499776486363|536|0|0|(547.03,.00)|(635.37,.00)|(555.34,.00)|0.09|1.00|0.00|(557.03,.00)|(1.00,.00)|556.0273808683685|24.586499776486363|0|null|2.452271960538649|0|null|false|0|false
