time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(123.55,.11)|(1.00,.01)|122.54988318378435|10.190433519139896|122|0|0|(133.55,.00)|(164.31,.00)|(143.03,.00)|0.00|0.53|0.00|(143.55,.00)|(1.00,.00)|142.54988318378435|10.190433519139896|0|null|2.529333374241254|0|null|false|0|false
2.60|(124.08,.11)|(1.00,.01)|123.07725133153376|10.323173848310354|123|0|0|(134.08,.00)|(165.37,.00)|(143.55,.00)|0.00|0.53|0.00|(144.08,.00)|(1.00,.00)|143.07725133153377|10.323173848310354|0|null|2.5304002410857134|0|null|false|0|false
2.65|(124.61,.12)|(1.00,.01)|123.6107712111469|10.453005378097517|123|0|0|(134.61,.00)|(166.42,.00)|(144.08,.00)|0.00|0.53|0.00|(144.61,.00)|(1.00,.00)|143.6107712111469|10.453005378097517|0|null|2.5314821633941134|0|null|false|0|false
2.70|(125.15,.12)|(1.00,.01)|124.15031847527673|10.580059383053829|124|0|0|(135.15,.00)|(167.47,.00)|(144.61,.00)|0.00|0.53|0.00|(145.15,.00)|(1.00,.00)|144.15031847527672|10.580059383053829|0|null|2.532575719572213|0|null|false|0|false
2.75|(125.70,.12)|(1.00,.01)|124.69577389571187|10.704457660316082|124|0|0|(135.70,.00)|(168.51,.00)|(145.15,.00)|0.00|0.53|0.00|(145.70,.00)|(1.00,.00)|144.69577389571185|10.704457660316082|0|null|2.5336771470258306|0|null|false|0|false
2.80|(126.25,.13)|(1.00,.01)|125.24702302358673|10.826313460868338|125|0|0|(136.25,.00)|(169.55,.00)|(145.70,.00)|0.00|0.53|0.00|(146.25,.00)|(1.00,.00)|145.24702302358673|10.826313460868338|0|null|2.5347824171051085|0|null|false|0|false
2.85|(126.80,.13)|(1.00,.01)|125.80395587973192|10.945732306327525|125|0|0|(136.80,.00)|(170.59,.00)|(146.25,.00)|0.00|0.53|0.00|(146.80,.00)|(1.00,.00)|145.80395587973192|10.945732306327525|0|null|2.5358873175871466|0|null|false|0|false
2.90|(127.40,.14)|(1.00,.01)|126.39709304102139|11.248552734993703|126|0|0|(137.40,.00)|(172.39,.00)|(146.80,.00)|-0.02|1.00|0.00|(147.40,.00)|(1.00,.00)|146.39709304102138|11.248552734993703|0|null|2.5369492193677674|0|null|false|0|false
2.95|(128.00,.14)|(1.00,.01)|127.00374359058779|11.540939859047963|127|0|0|(138.00,.00)|(174.17,.00)|(147.40,.00)|-0.02|1.00|0.00|(148.00,.00)|(1.00,.00)|147.0037435905878|11.540939859047963|0|null|2.5379848571872605|0|null|false|0|false
3.00|(128.62,.14)|(1.00,.01)|127.62350778321397|11.823739625976883|127|0|0|(138.62,.00)|(175.92,.00)|(148.00,.00)|-0.02|1.00|0.00|(148.62,.00)|(1.00,.00)|147.62350778321397|11.823739625976883|0|null|2.5390217897293916|0|null|false|0|false
3.05|(129.26,.15)|(1.00,.01)|128.25601388843114|12.097689376926766|128|0|0|(139.26,.00)|(177.65,.00)|(148.62,.00)|-0.02|1.00|0.00|(149.26,.00)|(1.00,.00)|148.25601388843114|12.097689376926766|0|null|2.540044981101315|0|null|false|0|false
3.10|(129.90,.15)|(1.00,.01)|128.90091493884395|12.363436434860033|128|0|0|(139.90,.00)|(179.35,.00)|(149.26,.00)|-0.02|1.00|0.00|(149.90,.00)|(1.00,.00)|148.90091493884395|12.363436434860033|0|null|2.541029463544997|0|null|false|0|false
3.15|(130.56,.15)|(1.00,.01)|129.5578866657059|12.621552789980008|129|0|0|(140.56,.00)|(181.04,.00)|(149.90,.00)|-0.03|1.00|0.00|(150.56,.00)|(1.00,.00)|149.5578866657059|12.621552789980008|0|null|2.5419000899851456|0|null|false|0|false
3.20|(131.23,.16)|(1.00,.01)|130.2266228398819|12.872546839889822|130|0|0|(141.23,.00)|(182.72,.00)|(150.56,.00)|-0.03|1.00|0.00|(151.23,.00)|(1.00,.00)|150.2266228398819|12.872546839889822|0|null|2.542684034708611|0|null|false|0|false
3.25|(131.91,.16)|(1.00,.01)|130.9068356471652|13.116872876059675|130|0|0|(141.91,.00)|(184.37,.00)|(151.23,.00)|-0.03|1.00|0.00|(151.91,.00)|(1.00,.00)|150.9068356471652|13.116872876059675|0|null|2.543387201178433|0|null|false|0|false
3.30|(132.60,.16)|(1.00,.00)|131.59825348292114|13.354938824029208|131|0|0|(142.60,.00)|(186.02,.00)|(151.91,.00)|-0.03|1.00|0.00|(152.60,.00)|(1.00,.00)|151.59825348292114|13.354938824029208|0|null|2.5440056697527624|0|null|false|0|false
3.35|(133.30,.16)|(1.00,.00)|132.3006193878057|13.587112614997721|132|0|0|(143.30,.00)|(187.65,.00)|(152.60,.00)|-0.03|1.00|0.00|(153.30,.00)|(1.00,.00)|152.3006193878057|13.587112614997721|0|null|2.544530199235692|0|null|false|0|false
3.40|(134.01,.16)|(1.00,.00)|133.01368974119669|13.813727473542052|133|0|0|(144.01,.00)|(189.27,.00)|(153.30,.00)|-0.03|1.00|0.00|(154.01,.00)|(1.00,.00)|153.01368974119669|13.813727473542052|0|null|2.5449502568938707|0|null|false|0|false
3.45|(134.74,.17)|(1.00,.00)|133.73723312662733|14.035086338712745|133|0|0|(144.74,.00)|(190.88,.00)|(154.01,.00)|-0.03|1.00|0.00|(154.74,.00)|(1.00,.00)|153.73723312662733|14.035086338712745|0|null|2.5452563886909165|0|null|false|0|false
3.50|(135.47,.17)|(1.00,.00)|134.4710293354279|14.251465586084771|134|0|0|(145.47,.00)|(192.48,.00)|(154.74,.00)|-0.03|1.00|0.00|(155.47,.00)|(1.00,.00)|154.4710293354279|14.251465586084771|0|null|2.5454628825016377|0|null|false|0|false
3.55|(136.21,.17)|(1.00,.00)|135.21486856713764|14.463118181329175|135|0|0|(146.21,.00)|(194.07,.00)|(155.47,.00)|-0.03|1.00|0.00|(156.21,.00)|(1.00,.00)|155.21486856713764|14.463118181329175|0|null|2.545549399671669|0|null|false|0|false
3.60|(136.97,.17)|(1.00,.00)|135.9685505279051|14.670276367986892|135|0|0|(146.97,.00)|(195.65,.00)|(156.21,.00)|-0.03|1.00|0.00|(156.97,.00)|(1.00,.00)|155.9685505279051|14.670276367986892|0|null|2.5455093844787813|0|null|false|0|false
3.65|(137.73,.17)|(1.00,.00)|136.73188377390989|14.873153970895975|136|0|0|(147.73,.00)|(197.22,.00)|(156.97,.00)|-0.03|1.00|0.00|(157.73,.00)|(1.00,.00)|156.73188377390989|14.873153970895975|0|null|2.5453394560154528|0|null|false|0|false
3.70|(138.50,.17)|(1.00,.00)|137.50468549470008|15.071948380403805|137|0|0|(148.50,.00)|(198.79,.00)|(157.73,.00)|-0.02|1.00|0.00|(158.50,.00)|(1.00,.00)|157.50468549470008|15.071948380403805|0|null|2.5451001962478235|0|null|false|0|false
3.75|(139.29,.16)|(1.00,-.00)|138.2867800392852|15.266842269837287|138|0|0|(149.29,.00)|(200.35,.00)|(158.50,.00)|-0.02|1.00|0.00|(159.29,.00)|(1.00,.00)|158.2867800392852|15.266842269837287|0|null|2.5447494497345433|0|null|false|0|false
3.80|(140.08,.16)|(1.00,-.00)|139.07799903935023|15.458005088802715|139|0|0|(150.08,.00)|(201.91,.00)|(159.29,.00)|-0.02|1.00|0.00|(160.08,.00)|(1.00,.00)|159.07799903935023|15.458005088802715|0|null|2.544281913427033|0|null|false|0|false
3.85|(140.88,.16)|(1.00,-.00)|139.8781807952443|15.645594367081157|139|0|0|(150.88,.00)|(203.46,.00)|(160.08,.00)|-0.02|1.00|0.00|(160.88,.00)|(1.00,.00)|159.8781807952443|15.645594367081157|0|null|2.543696261765927|0|null|false|0|false
3.90|(141.69,.16)|(1.00,-.00)|140.68716986391058|15.82975685768599|140|0|0|(151.69,.00)|(205.01,.00)|(160.88,.00)|-0.02|1.00|0.00|(161.69,.00)|(1.00,.00)|160.68716986391058|15.82975685768599|0|null|2.542993952894065|0|null|false|0|false
3.95|(142.50,.15)|(1.00,-.00)|141.5048183349955|16.010629542691774|141|0|0|(152.50,.00)|(206.55,.00)|(161.69,.00)|0.01|1.00|0.00|(162.50,.00)|(1.00,.00)|161.5048183349955|16.010629542691774|0|null|2.5423344817471114|0|null|false|0|false
4.00|(143.33,.15)|(1.00,-.00)|142.33098132217893|16.18834052145329|142|0|0|(153.33,.00)|(208.08,.00)|(162.50,.00)|0.01|1.00|0.00|(163.33,.00)|(1.00,.00)|162.33098132217893|16.18834052145329|0|null|2.541615185834332|0|null|false|0|false
4.05|(144.17,.15)|(1.00,-.00)|143.16552004053827|16.363009797601883|143|0|0|(154.17,.00)|(209.62,.00)|(163.33,.00)|0.01|1.00|0.00|(164.17,.00)|(1.00,.00)|163.16552004053827|16.363009797601883|0|null|2.540828890254866|0|null|false|0|false
4.10|(145.01,.15)|(1.00,-.00)|144.0083005569238|16.534749978573785|144|0|0|(155.01,.00)|(211.15,.00)|(164.17,.00)|0.01|1.00|0.00|(165.01,.00)|(1.00,.00)|164.0083005569238|16.534749978573785|0|null|2.5399741901190804|0|null|false|0|false
4.15|(145.86,.14)|(1.00,-.00)|144.8591935127856|16.703666899268896|144|0|0|(155.86,.00)|(212.67,.00)|(165.01,.00)|0.01|1.00|0.00|(165.86,.00)|(1.00,.00)|164.8591935127856|16.703666899268896|0|null|2.539053966269779|0|null|false|0|false
4.20|(146.72,.14)|(1.00,-.00)|145.71807388783418|16.86986017966323|145|0|0|(156.72,.00)|(214.20,.00)|(165.86,.00)|0.01|1.00|0.00|(166.72,.00)|(1.00,.00)|165.71807388783418|16.86986017966323|0|null|2.538073769676841|0|null|false|0|false
4.25|(147.58,.14)|(1.00,-.00)|146.58482077628324|17.033423724729357|146|0|0|(157.58,.00)|(215.72,.00)|(166.72,.00)|0.01|1.00|0.00|(167.58,.00)|(1.00,.00)|166.58482077628324|17.033423724729357|0|null|2.537040359330617|0|null|false|0|false
4.30|(148.46,.13)|(1.00,-.00)|147.4593171666054|17.194446173798006|147|0|0|(158.46,.00)|(217.24,.00)|(167.58,.00)|0.01|1.00|0.00|(168.46,.00)|(1.00,.00)|167.4593171666054|17.194446173798006|0|null|2.535960534989589|0|null|false|0|false
4.35|(149.34,.13)|(1.00,-.00)|148.34144972723402|17.35301130547452|148|0|0|(159.34,.00)|(218.75,.00)|(168.46,.00)|0.01|1.00|0.00|(169.34,.00)|(1.00,.00)|168.34144972723402|17.35301130547452|0|null|2.5348403059853064|0|null|false|0|false
4.40|(150.23,.12)|(1.00,-.00)|149.23110860386956|17.5091984033685|149|0|0|(160.23,.00)|(220.27,.00)|(169.34,.00)|0.01|1.00|0.00|(170.23,.00)|(1.00,.00)|169.23110860386956|17.5091984033685|0|null|2.5336843755156404|0|null|false|0|false
4.45|(151.13,.12)|(1.00,-.00)|150.12818723247543|17.66308258717542|150|0|0|(161.13,.00)|(221.78,.00)|(170.23,.00)|0.01|1.00|0.00|(171.13,.00)|(1.00,.00)|170.12818723247543|17.66308258717542|0|null|2.5324958878566743|0|null|false|0|false
4.50|(152.03,.11)|(1.00,-.00)|151.0325821691182|17.81473511304007|151|0|0|(162.03,.00)|(223.29,.00)|(171.13,.00)|0.01|1.00|0.00|(172.03,.00)|(1.00,.00)|171.0325821691182|17.81473511304007|0|null|2.5312763747120632|0|null|false|0|false
4.55|(152.94,.11)|(1.00,-.00)|151.94419293549174|17.964223646615675|151|0|0|(162.94,.00)|(224.80,.00)|(172.03,.00)|0.01|1.00|0.00|(172.94,.00)|(1.00,.00)|171.94419293549174|17.964223646615675|0|null|2.5300258387360524|0|null|false|0|false
4.60|(153.86,.11)|(1.00,-.00)|152.86292187785432|18.11161251179291|152|0|0|(163.86,.00)|(226.31,.00)|(172.94,.00)|0.01|1.00|0.00|(173.86,.00)|(1.00,.00)|172.86292187785432|18.11161251179291|0|null|2.528742921133695|0|null|false|0|false
4.65|(154.79,.10)|(1.00,-.00)|153.78867403700153|18.256962917697372|153|0|0|(164.79,.00)|(227.82,.00)|(173.86,.00)|0.01|1.00|0.00|(174.79,.00)|(1.00,.00)|173.78867403700153|18.256962917697372|0|null|2.5274251119583075|0|null|false|0|false
4.70|(155.72,.10)|(1.00,-.00)|154.72135977020272|18.400333166232524|154|0|0|(165.72,.00)|(229.32,.00)|(174.79,.00)|0.03|1.00|0.00|(175.72,.00)|(1.00,.00)|174.72135977020272|18.400333166232524|0|null|2.526224491957156|0|null|false|0|false
4.75|(156.66,.09)|(1.00,-.00)|155.66088732429296|18.541778842168135|155|0|0|(166.66,.00)|(230.83,.00)|(175.72,.00)|0.03|1.00|0.00|(176.66,.00)|(1.00,.00)|175.66088732429296|18.541778842168135|0|null|2.525031615396334|0|null|false|0|false
4.80|(157.61,.09)|(1.00,-.00)|156.6071691251907|18.681352987535806|156|0|0|(167.61,.00)|(232.33,.00)|(176.66,.00)|0.03|1.00|0.00|(177.61,.00)|(1.00,.00)|176.6071691251907|18.681352987535806|0|null|2.5238369313552105|0|null|false|0|false
