time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
11.95|(234.32,-4.35)|(1.00,.00)|233.3213145527869|24.586499776486363|233|0|0|(244.32,.00)|(332.67,.00)|(252.89,.00)|0.01|1.00|0.00|(254.32,.00)|(1.00,.00)|253.3213145527869|24.586499776486363|0|null|1.3106434422095898|0|null|false|0|false
12.00|(235.76,-4.36)|(1.00,.00)|234.75524142285107|24.586499776486363|234|0|0|(245.76,.00)|(334.10,.00)|(254.32,.00)|0.01|1.00|0.00|(255.76,.00)|(1.00,.00)|254.75524142285107|24.586499776486363|0|null|1.3097960347061135|0|null|false|0|false
12.05|(237.19,-4.36)|(1.00,.00)|236.1916518931911|24.586499776486363|236|0|0|(247.19,.00)|(335.54,.00)|(255.76,.00)|0.01|1.00|0.00|(257.19,.00)|(1.00,.00)|256.1916518931911|24.586499776486363|0|null|1.308637961840696|0|null|false|0|false
12.10|(238.63,-4.36)|(1.00,.00)|237.63050904336723|24.586499776486363|237|0|0|(248.63,.00)|(336.98,.00)|(257.19,.00)|0.07|1.00|0.00|(258.63,.00)|(1.00,.00)|257.6305090433672|24.586499776486363|0|null|1.3079263872424207|0|null|false|0|false
12.15|(240.07,-4.37)|(1.00,-.00)|239.0718233427343|24.586499776486363|239|0|0|(250.07,.00)|(338.42,.00)|(258.63,.00)|0.07|1.00|0.00|(260.07,.00)|(1.00,.00)|259.0718233427343|24.586499776486363|0|null|1.3071665474802758|0|null|false|0|false
12.20|(241.52,-4.37)|(1.00,-.00)|240.5155815729087|24.586499776486363|240|0|0|(251.52,.00)|(339.86,.00)|(260.07,.00)|0.07|1.00|0.00|(261.52,.00)|(1.00,.00)|260.5155815729087|24.586499776486363|0|null|1.3063713218674655|0|null|false|0|false
12.25|(242.96,-4.37)|(1.00,-.00)|241.9617404437695|24.586499776486363|241|0|0|(252.96,.00)|(341.31,.00)|(261.52,.00)|0.12|1.00|0.00|(262.96,.00)|(1.00,.00)|261.9617404437695|24.586499776486363|0|null|1.3061527431322084|0|null|false|0|false
12.30|(244.41,-4.37)|(1.00,-.00)|243.41031709003727|24.586499776486363|243|0|0|(254.41,.00)|(342.76,.00)|(262.96,.00)|0.12|1.00|0.00|(264.41,.00)|(1.00,.00)|263.41031709003727|24.586499776486363|0|null|1.3061329660739245|0|null|false|0|false
12.35|(245.86,-4.37)|(1.00,-.00)|244.8612981697383|24.586499776486363|244|0|0|(255.86,.00)|(344.21,.00)|(264.41,.00)|0.12|1.00|0.00|(265.86,.00)|(1.00,.00)|264.8612981697383|24.586499776486363|0|null|1.3063349008076353|0|null|false|0|false
12.40|(247.31,-4.37)|(1.00,-.00)|246.31464226328208|24.586499776486363|246|0|0|(257.31,.00)|(345.66,.00)|(265.86,.00)|0.15|1.00|0.00|(267.31,.00)|(1.00,.00)|266.31464226328205|24.586499776486363|0|null|1.3071864447534813|0|null|false|0|false
12.45|(248.77,-4.36)|(1.00,-.00)|247.7703609744931|24.586499776486363|247|0|0|(258.77,.00)|(347.12,.00)|(267.31,.00)|0.15|1.00|0.00|(268.77,.00)|(1.00,.00)|267.7703609744931|24.586499776486363|0|null|1.3084454950660767|0|null|false|0|false
12.50|(250.23,-4.35)|(1.00,-.00)|249.22843922113083|24.586499776486363|249|0|0|(260.23,.00)|(348.57,.00)|(268.77,.00)|0.15|1.00|0.00|(270.23,.00)|(1.00,.00)|269.2284392211308|24.586499776486363|0|null|1.3101403286346927|0|null|false|0|false
12.55|(251.69,-4.35)|(1.00,-.00)|250.68886139257143|24.586499776486363|250|0|0|(261.69,.00)|(350.03,.00)|(270.23,.00)|0.15|1.00|0.00|(271.69,.00)|(1.00,.00)|270.6888613925714|24.586499776486363|0|null|1.3122997028628642|0|null|false|0|false
12.60|(253.15,-4.34)|(1.00,-.00)|252.15159564278713|24.586499776486363|252|0|0|(263.15,.00)|(351.50,.00)|(271.69,.00)|0.16|1.00|0.00|(273.15,.00)|(1.00,.00)|272.15159564278713|24.586499776486363|0|null|1.3151374174808739|0|null|false|0|false
12.65|(254.62,-4.32)|(1.00,.00)|253.6166385942799|24.586499776486363|253|0|0|(264.62,.00)|(352.96,.00)|(273.15,.00)|0.16|1.00|0.00|(274.62,.00)|(1.00,.00)|273.6166385942799|24.586499776486363|0|null|1.3185585893944396|0|null|false|0|false
12.70|(256.08,-4.31)|(1.00,.00)|255.08397261045712|24.586499776486363|255|0|0|(266.08,.00)|(354.43,.00)|(274.62,.00)|0.16|1.00|0.00|(276.08,.00)|(1.00,.00)|275.0839726104571|24.586499776486363|0|null|1.3225911911733466|0|null|false|0|false
12.75|(257.55,-4.29)|(1.00,.00)|256.553588229951|24.586499776486363|256|0|0|(267.55,.00)|(355.90,.00)|(276.08,.00)|0.16|1.00|0.00|(277.55,.00)|(1.00,.00)|276.553588229951|24.586499776486363|0|null|1.327169798262994|0|null|false|0|false
12.80|(259.03,-4.27)|(1.00,.00)|258.0254602017082|24.586499776486363|258|0|0|(269.03,.00)|(357.37,.00)|(277.55,.00)|0.16|1.00|0.00|(279.03,.00)|(1.00,.00)|278.0254602017082|24.586499776486363|0|null|1.3323810720892855|0|null|false|0|false
12.85|(260.50,-4.25)|(1.00,.01)|259.4995701011114|24.586499776486363|259|0|0|(270.50,.00)|(358.85,.00)|(279.03,.00)|0.16|1.00|0.00|(280.50,.00)|(1.00,.00)|279.4995701011114|24.586499776486363|0|null|1.338248261902328|0|null|false|0|false
12.90|(261.98,-4.23)|(1.00,.01)|260.97592755667705|24.586499776486363|260|0|0|(271.98,.00)|(360.32,.00)|(280.50,.00)|0.13|1.00|0.00|(281.98,.00)|(1.00,.00)|280.97592755667705|24.586499776486363|0|null|1.3444977595988514|0|null|false|0|false
12.95|(263.45,-4.20)|(1.00,.01)|262.45449303799796|24.586499776486363|262|0|0|(273.45,.00)|(361.80,.00)|(281.98,.00)|0.13|1.00|0.00|(283.45,.00)|(1.00,.00)|282.45449303799796|24.586499776486363|0|null|1.3513448100230685|0|null|false|0|false
13.00|(264.94,-4.18)|(1.00,.01)|263.93524893243415|24.586499776486363|263|0|0|(274.94,.00)|(363.28,.00)|(283.45,.00)|0.13|1.00|0.00|(284.94,.00)|(1.00,.00)|283.93524893243415|24.586499776486363|0|null|1.3588053211920332|0|null|false|0|false
13.05|(266.42,-4.15)|(1.00,.01)|265.4181777161123|24.586499776486363|265|0|0|(276.42,.00)|(364.76,.00)|(284.94,.00)|0.13|1.00|0.00|(286.42,.00)|(1.00,.00)|285.4181777161123|24.586499776486363|0|null|1.3668928419821933|0|null|false|0|false
13.10|(267.90,-4.12)|(1.00,.01)|266.9033162710249|24.586499776486363|266|0|0|(277.90,.00)|(366.25,.00)|(286.42,.00)|0.09|1.00|0.00|(287.90,.00)|(1.00,.00)|286.9033162710249|24.586499776486363|0|null|1.3750359193022763|0|null|false|0|false
13.15|(269.39,-4.09)|(1.00,.02)|268.3906109244395|24.586499776486363|268|0|0|(279.39,.00)|(367.74,.00)|(287.90,.00)|0.09|1.00|0.00|(289.39,.00)|(1.00,.00)|288.3906109244395|24.586499776486363|0|null|1.3836310238595178|0|null|false|0|false
13.20|(270.88,-4.05)|(1.00,.02)|269.8800467990348|24.586499776486363|269|0|0|(280.88,.00)|(369.23,.00)|(289.39,.00)|0.09|1.00|0.00|(290.88,.00)|(1.00,.00)|289.8800467990348|24.586499776486363|0|null|1.3926830470047395|0|null|false|0|false
13.25|(272.37,-4.02)|(1.00,.02)|271.37165236447976|24.586499776486363|271|0|0|(282.37,.00)|(370.72,.00)|(290.88,.00)|0.05|1.00|0.00|(292.37,.00)|(1.00,.00)|291.37165236447976|24.586499776486363|0|null|1.401673610218796|0|null|false|0|false
13.30|(273.87,-3.99)|(1.00,.02)|272.8653866154835|24.586499776486363|272|0|0|(283.87,.00)|(372.21,.00)|(292.37,.00)|0.05|1.00|0.00|(293.87,.00)|(1.00,.00)|292.8653866154835|24.586499776486363|0|null|1.4109500966776314|0|null|false|0|false
13.35|(275.36,-3.95)|(1.00,.02)|274.36123700444915|24.586499776486363|274|0|0|(285.36,.00)|(373.71,.00)|(293.87,.00)|0.05|1.00|0.00|(295.36,.00)|(1.00,.00)|294.36123700444915|24.586499776486363|0|null|1.4205099531209844|0|null|false|0|false
13.40|(276.86,-3.92)|(1.00,.02)|275.8592267758874|24.586499776486363|275|0|0|(286.86,.00)|(375.21,.00)|(295.36,.00)|0.01|1.00|0.00|(296.86,.00)|(1.00,.00)|295.8592267758874|24.586499776486363|0|null|1.4298473765256543|0|null|false|0|false
13.45|(278.36,-3.88)|(1.00,.02)|277.3593237406178|24.586499776486363|277|0|0|(288.36,.00)|(376.71,.00)|(296.86,.00)|0.01|1.00|0.00|(298.36,.00)|(1.00,.00)|297.3593237406178|24.586499776486363|0|null|1.439290716736381|0|null|false|0|false
13.50|(279.86,-3.85)|(1.00,.02)|278.86151695895705|24.586499776486363|278|0|0|(289.86,.00)|(378.21,.00)|(298.36,.00)|0.01|1.00|0.00|(299.86,.00)|(1.00,.00)|298.86151695895705|24.586499776486363|0|null|1.4488321689729315|0|null|false|0|false
13.55|(281.37,-3.81)|(1.00,.02)|280.36579566649436|24.586499776486363|280|0|0|(291.37,.00)|(379.71,.00)|(299.86,.00)|0.01|1.00|0.00|(301.37,.00)|(1.00,.00)|300.36579566649436|24.586499776486363|0|null|1.4584632966263686|0|null|false|0|false
13.60|(282.87,-3.78)|(1.00,.02)|281.87218422432824|24.586499776486363|281|0|0|(292.87,.00)|(381.22,.00)|(301.37,.00)|-0.04|1.00|0.00|(302.87,.00)|(1.00,.00)|301.87218422432824|24.586499776486363|0|null|1.467546216884177|0|null|false|0|false
13.65|(284.38,-3.75)|(1.00,.02)|283.3806545214931|24.586499776486363|283|0|0|(294.38,.00)|(382.73,.00)|(302.87,.00)|-0.04|1.00|0.00|(304.38,.00)|(1.00,.00)|303.3806545214931|24.586499776486363|0|null|1.4764904564130057|0|null|false|0|false
13.70|(285.89,-3.71)|(1.00,.02)|284.89119618669434|24.586499776486363|284|0|0|(295.89,.00)|(384.24,.00)|(304.38,.00)|-0.04|1.00|0.00|(305.89,.00)|(1.00,.00)|304.89119618669434|24.586499776486363|0|null|1.485285513758013|0|null|false|0|false
13.75|(287.40,-3.68)|(1.00,.02)|286.40381340610094|24.586499776486363|286|0|0|(297.40,.00)|(385.75,.00)|(305.89,.00)|-0.07|1.00|0.00|(307.40,.00)|(1.00,.00)|306.40381340610094|24.586499776486363|0|null|1.4935496621857076|0|null|false|0|false
13.80|(288.92,-3.65)|(1.00,.02)|287.9184895830687|24.586499776486363|287|0|0|(298.92,.00)|(387.26,.00)|(307.40,.00)|-0.07|1.00|0.00|(308.92,.00)|(1.00,.00)|307.9184895830687|24.586499776486363|0|null|1.5015208207032118|0|null|false|0|false
13.85|(290.44,-3.63)|(1.00,.02)|289.4352137402623|24.586499776486363|289|0|0|(300.44,.00)|(388.78,.00)|(308.92,.00)|-0.07|1.00|0.00|(310.44,.00)|(1.00,.00)|309.4352137402623|24.586499776486363|0|null|1.5091896361387978|0|null|false|0|false
13.90|(291.95,-3.60)|(1.00,.02)|290.9539792810397|24.586499776486363|290|0|0|(301.95,.00)|(390.30,.00)|(310.44,.00)|-0.08|1.00|0.00|(311.95,.00)|(1.00,.00)|310.9539792810397|24.586499776486363|0|null|1.5163830508553775|0|null|false|0|false
13.95|(293.47,-3.58)|(1.00,.02)|292.474773403836|24.586499776486363|292|0|0|(303.47,.00)|(391.82,.00)|(311.95,.00)|-0.08|1.00|0.00|(313.47,.00)|(1.00,.00)|312.474773403836|24.586499776486363|0|null|1.5232040409713803|0|null|false|0|false
14.00|(295.00,-3.55)|(1.00,.02)|293.99758437635955|24.586499776486363|293|0|0|(305.00,.00)|(393.34,.00)|(313.47,.00)|-0.08|1.00|0.00|(315.00,.00)|(1.00,.00)|313.99758437635955|24.586499776486363|0|null|1.5296470123290455|0|null|false|0|false
14.05|(296.52,-3.53)|(1.00,.02)|295.52240031311146|24.586499776486363|295|0|0|(306.52,.00)|(394.87,.00)|(315.00,.00)|-0.08|1.00|0.00|(316.52,.00)|(1.00,.00)|315.52240031311146|24.586499776486363|0|null|1.5357080853102638|0|null|false|0|false
14.10|(298.05,-3.51)|(1.00,.02)|297.049208050951|24.586499776486363|297|0|0|(308.05,.00)|(396.40,.00)|(316.52,.00)|-0.08|1.00|0.00|(318.05,.00)|(1.00,.00)|317.049208050951|24.586499776486363|0|null|1.5414423156033186|0|null|false|0|false
14.15|(299.58,-3.49)|(1.00,.02)|298.57799585104846|24.586499776486363|298|0|0|(309.58,.00)|(397.92,.00)|(318.05,.00)|-0.08|1.00|0.00|(319.58,.00)|(1.00,.00)|318.57799585104846|24.586499776486363|0|null|1.5468114831857454|0|null|false|0|false
14.20|(301.11,-3.47)|(1.00,.02)|300.108751666731|24.586499776486363|300|0|0|(311.11,.00)|(399.45,.00)|(319.58,.00)|-0.08|1.00|0.00|(321.11,.00)|(1.00,.00)|320.108751666731|24.586499776486363|0|null|1.5518173409218226|0|null|false|0|false
14.25|(302.64,-3.45)|(1.00,.02)|301.6414626776271|24.586499776486363|301|0|0|(312.64,.00)|(400.99,.00)|(321.11,.00)|-0.07|1.00|0.00|(322.64,.00)|(1.00,.00)|321.6414626776271|24.586499776486363|0|null|1.5565040387954336|0|null|false|0|false
14.30|(304.18,-3.44)|(1.00,.01)|303.17611716359806|24.586499776486363|303|0|0|(314.18,.00)|(402.52,.00)|(322.64,.00)|-0.07|1.00|0.00|(324.18,.00)|(1.00,.00)|323.17611716359806|24.586499776486363|0|null|1.5608497544961732|0|null|false|0|false
14.35|(305.71,-3.42)|(1.00,.01)|304.7127032271703|24.586499776486363|304|0|0|(315.71,.00)|(404.06,.00)|(324.18,.00)|-0.07|1.00|0.00|(325.71,.00)|(1.00,.00)|324.7127032271703|24.586499776486363|0|null|1.564861321254679|0|null|false|0|false
14.40|(307.25,-3.41)|(1.00,.01)|306.25120458188604|24.586499776486363|306|0|0|(317.25,.00)|(405.60,.00)|(325.71,.00)|-0.06|1.00|0.00|(327.25,.00)|(1.00,.00)|326.25120458188604|24.586499776486363|0|null|1.568766922153956|0|null|false|0|false
14.45|(308.79,-3.39)|(1.00,.01)|307.7916119936835|24.586499776486363|307|0|0|(318.79,.00)|(407.14,.00)|(327.25,.00)|-0.06|1.00|0.00|(328.79,.00)|(1.00,.00)|327.7916119936835|24.586499776486363|0|null|1.572429822315749|0|null|false|0|false
14.50|(310.33,-3.38)|(1.00,.01)|309.3339142348579|24.586499776486363|309|0|0|(320.33,.00)|(408.68,.00)|(328.79,.00)|-0.06|1.00|0.00|(330.33,.00)|(1.00,.00)|329.3339142348579|24.586499776486363|0|null|1.57586111153836|0|null|false|0|false
14.55|(311.88,-3.37)|(1.00,.01)|310.8781002352786|24.586499776486363|310|0|0|(321.88,.00)|(410.22,.00)|(330.33,.00)|-0.06|1.00|0.00|(331.88,.00)|(1.00,.00)|330.8781002352786|24.586499776486363|0|null|1.5790726010043623|0|null|false|0|false
14.60|(313.42,-3.36)|(1.00,.01)|312.4241461446579|24.586499776486363|312|0|0|(323.42,.00)|(411.77,.00)|(331.88,.00)|-0.02|1.00|0.00|(333.42,.00)|(1.00,.00)|332.4241461446579|24.586499776486363|0|null|1.5825204221346798|0|null|false|0|false
14.65|(314.97,-3.35)|(1.00,.01)|313.9720501605574|24.586499776486363|313|0|0|(324.97,.00)|(413.32,.00)|(333.42,.00)|-0.02|1.00|0.00|(334.97,.00)|(1.00,.00)|333.9720501605574|24.586499776486363|0|null|1.5859224018140246|0|null|false|0|false
14.70|(316.52,-3.33)|(1.00,.01)|315.5218019750338|24.586499776486363|315|0|0|(326.52,.00)|(414.87,.00)|(334.97,.00)|-0.02|1.00|0.00|(336.52,.00)|(1.00,.00)|335.5218019750338|24.586499776486363|0|null|1.5892926176496518|0|null|false|0|false
14.75|(318.07,-3.32)|(1.00,.01)|317.073380845769|24.586499776486363|317|0|0|(328.07,.00)|(416.42,.00)|(336.52,.00)|-0.00|1.00|0.00|(338.07,.00)|(1.00,.00)|337.073380845769|24.586499776486363|0|null|1.592899113287038|0|null|false|0|false
14.80|(319.63,-3.31)|(1.00,.01)|318.6267844693562|24.586499776486363|318|0|0|(329.63,.00)|(417.97,.00)|(338.07,.00)|-0.00|1.00|0.00|(339.63,.00)|(1.00,.00)|338.6267844693562|24.586499776486363|0|null|1.5965864261215688|0|null|false|0|false
14.85|(321.18,-3.29)|(1.00,.01)|320.1820028605405|24.586499776486363|320|0|0|(331.18,.00)|(419.53,.00)|(339.63,.00)|-0.00|1.00|0.00|(341.18,.00)|(1.00,.00)|340.1820028605405|24.586499776486363|0|null|1.600368016772565|0|null|false|0|false
14.90|(322.74,-3.28)|(1.00,.01)|321.73902222237575|24.586499776486363|321|0|0|(332.74,.00)|(421.09,.00)|(341.18,.00)|0.00|1.00|0.00|(342.74,.00)|(1.00,.00)|341.73902222237575|24.586499776486363|0|null|1.6043333271119444|0|null|false|0|false
14.95|(324.30,-3.26)|(1.00,.01)|323.29783566079453|24.586499776486363|323|0|0|(334.30,.00)|(422.64,.00)|(342.74,.00)|0.00|1.00|0.00|(344.30,.00)|(1.00,.00)|343.29783566079453|24.586499776486363|0|null|1.6084425989724225|0|null|false|0|false
15.00|(325.86,-3.25)|(1.00,.01)|324.8584334039551|24.586499776486363|324|0|0|(335.86,.00)|(424.20,.00)|(344.30,.00)|0.00|1.00|0.00|(345.86,.00)|(1.00,.00)|344.8584334039551|24.586499776486363|0|null|1.6127060844650325|0|null|false|0|false
15.05|(327.42,-3.23)|(1.00,.01)|326.42080340634044|24.586499776486363|326|0|0|(337.42,.00)|(425.77,.00)|(345.86,.00)|0.01|1.00|0.00|(347.42,.00)|(1.00,.00)|346.42080340634044|24.586499776486363|0|null|1.6171740170372737|0|null|false|0|false
15.10|(328.98,-3.21)|(1.00,.01)|327.9849378095306|24.586499776486363|327|0|0|(338.98,.00)|(427.33,.00)|(347.42,.00)|0.01|1.00|0.00|(348.98,.00)|(1.00,.00)|347.9849378095306|24.586499776486363|0|null|1.6218260773493498|0|null|false|0|false
15.15|(330.55,-3.20)|(1.00,.01)|329.550827047767|24.586499776486363|329|0|0|(340.55,.00)|(428.90,.00)|(348.98,.00)|0.01|1.00|0.00|(350.55,.00)|(1.00,.00)|349.550827047767|24.586499776486363|0|null|1.6266679676476463|0|null|false|0|false
15.20|(332.12,-3.18)|(1.00,.01)|331.1184616426876|24.586499776486363|331|0|0|(342.12,.00)|(430.46,.00)|(350.55,.00)|0.01|1.00|0.00|(352.12,.00)|(1.00,.00)|351.1184616426876|24.586499776486363|0|null|1.6317037216050636|0|null|false|0|false
15.25|(333.69,-3.16)|(1.00,.01)|332.6878352110053|24.586499776486363|332|0|0|(343.69,.00)|(432.03,.00)|(352.12,.00)|0.00|1.00|0.00|(353.69,.00)|(1.00,.00)|352.6878352110053|24.586499776486363|0|null|1.6368867080757377|0|null|false|0|false
15.30|(335.26,-3.14)|(1.00,.01)|334.25893626680624|24.586499776486363|334|0|0|(345.26,.00)|(433.60,.00)|(353.69,.00)|0.00|1.00|0.00|(355.26,.00)|(1.00,.00)|354.25893626680624|24.586499776486363|0|null|1.6422502034549535|0|null|false|0|false
15.35|(336.83,-3.12)|(1.00,.01)|335.83175568115786|24.586499776486363|335|0|0|(346.83,.00)|(435.18,.00)|(355.26,.00)|0.00|1.00|0.00|(356.83,.00)|(1.00,.00)|355.83175568115786|24.586499776486363|0|null|1.6477932599545682|0|null|false|0|false
15.40|(338.41,-3.10)|(1.00,.01)|337.40629283117363|24.586499776486363|337|0|0|(348.41,.00)|(436.75,.00)|(356.83,.00)|-0.01|1.00|0.00|(358.41,.00)|(1.00,.00)|357.40629283117363|24.586499776486363|0|null|1.6533750006804524|0|null|false|0|false
15.45|(339.98,-3.08)|(1.00,.01)|338.98253276503806|24.586499776486363|338|0|0|(349.98,.00)|(438.33,.00)|(358.41,.00)|-0.01|1.00|0.00|(359.98,.00)|(1.00,.00)|358.98253276503806|24.586499776486363|0|null|1.6590836701594407|0|null|false|0|false
15.50|(341.56,-3.06)|(1.00,.01)|340.56046680959815|24.586499776486363|340|0|0|(351.56,.00)|(439.91,.00)|(359.98,.00)|-0.01|1.00|0.00|(361.56,.00)|(1.00,.00)|360.56046680959815|24.586499776486363|0|null|1.6649140086200824|0|null|false|0|false
15.55|(343.14,-3.04)|(1.00,.01)|342.14009484017237|24.586499776486363|342|0|0|(353.14,.00)|(441.49,.00)|(361.56,.00)|-0.02|1.00|0.00|(363.14,.00)|(1.00,.00)|362.14009484017237|24.586499776486363|0|null|1.6707109872355062|0|null|false|0|false
15.60|(344.72,-3.01)|(1.00,.01)|343.721402456154|24.586499776486363|343|0|0|(354.72,.00)|(443.07,.00)|(363.14,.00)|-0.02|1.00|0.00|(364.72,.00)|(1.00,.00)|363.721402456154|24.586499776486363|0|null|1.6765664556335595|0|null|false|0|false
15.65|(346.30,-2.99)|(1.00,.01)|345.3043813751813|24.586499776486363|345|0|0|(356.30,.00)|(444.65,.00)|(364.72,.00)|-0.02|1.00|0.00|(366.30,.00)|(1.00,.00)|365.3043813751813|24.586499776486363|0|null|1.6824724903965667|0|null|false|0|false
15.70|(347.89,-2.97)|(1.00,.01)|346.8890233993642|24.586499776486363|346|0|0|(357.89,.00)|(446.24,.00)|(366.30,.00)|-0.02|1.00|0.00|(367.89,.00)|(1.00,.00)|366.8890233993642|24.586499776486363|0|null|1.6884209140979733|0|null|false|0|false
15.75|(349.48,-2.95)|(1.00,.01)|348.47532672354635|24.586499776486363|348|0|0|(359.48,.00)|(447.82,.00)|(367.89,.00)|-0.03|1.00|0.00|(369.48,.00)|(1.00,.00)|368.47532672354635|24.586499776486363|0|null|1.6942779609895973|0|null|false|0|false
15.80|(351.06,-2.93)|(1.00,.01)|350.06327899037933|24.586499776486363|350|0|0|(361.06,.00)|(449.41,.00)|(369.48,.00)|-0.03|1.00|0.00|(371.06,.00)|(1.00,.00)|370.06327899037933|24.586499776486363|0|null|1.7001188905850957|0|null|false|0|false
15.85|(352.65,-2.91)|(1.00,.01)|351.6528722052109|24.586499776486363|351|0|0|(362.65,.00)|(451.00,.00)|(371.06,.00)|-0.03|1.00|0.00|(372.65,.00)|(1.00,.00)|371.6528722052109|24.586499776486363|0|null|1.7059356310460054|0|null|false|0|false
15.90|(354.24,-2.89)|(1.00,.01)|353.2441044033412|24.586499776486363|353|0|0|(364.24,.00)|(452.59,.00)|(372.65,.00)|-0.04|1.00|0.00|(374.24,.00)|(1.00,.00)|373.2441044033412|24.586499776486363|0|null|1.7115839684191951|0|null|false|0|false
15.95|(355.84,-2.87)|(1.00,.01)|354.8369637018935|24.586499776486363|354|0|0|(365.84,.00)|(454.18,.00)|(374.24,.00)|-0.04|1.00|0.00|(375.84,.00)|(1.00,.00)|374.8369637018935|24.586499776486363|0|null|1.7171478929786872|0|null|false|0|false
16.00|(357.43,-2.85)|(1.00,.01)|356.43144215367414|24.586499776486363|356|0|0|(367.43,.00)|(455.78,.00)|(375.84,.00)|-0.04|1.00|0.00|(377.43,.00)|(1.00,.00)|376.43144215367414|24.586499776486363|0|null|1.7226211435258636|0|null|false|0|false
16.05|(359.03,-2.83)|(1.00,.01)|358.0275315909139|24.586499776486363|358|0|0|(369.03,.00)|(457.37,.00)|(377.43,.00)|-0.04|1.00|0.00|(379.03,.00)|(1.00,.00)|378.0275315909139|24.586499776486363|0|null|1.7280043515544614|0|null|false|0|false
16.10|(360.63,-2.81)|(1.00,.01)|359.62522420741755|24.586499776486363|359|0|0|(370.63,.00)|(458.97,.00)|(379.03,.00)|-0.04|1.00|0.00|(380.63,.00)|(1.00,.00)|379.62522420741755|24.586499776486363|0|null|1.7332896442183068|0|null|false|0|false
16.15|(362.22,-2.79)|(1.00,.01)|361.224512051274|24.586499776486363|361|0|0|(372.22,.00)|(460.57,.00)|(380.63,.00)|-0.04|1.00|0.00|(382.22,.00)|(1.00,.00)|381.224512051274|24.586499776486363|0|null|1.7384742711512913|0|null|false|0|false
16.20|(363.83,-2.77)|(1.00,.01)|362.82538716415894|24.586499776486363|362|0|0|(373.83,.00)|(462.17,.00)|(382.22,.00)|-0.04|1.00|0.00|(383.83,.00)|(1.00,.00)|382.82538716415894|24.586499776486363|0|null|1.7435567561793006|0|null|false|0|false
16.25|(365.43,-2.75)|(1.00,.01)|364.42784338294615|24.586499776486363|364|0|0|(375.43,.00)|(463.77,.00)|(383.83,.00)|-0.04|1.00|0.00|(385.43,.00)|(1.00,.00)|384.42784338294615|24.586499776486363|0|null|1.748483457792971|0|null|false|0|false
16.30|(367.03,-2.73)|(1.00,.01)|366.03187162819296|24.586499776486363|366|0|0|(377.03,.00)|(465.38,.00)|(385.43,.00)|-0.04|1.00|0.00|(387.03,.00)|(1.00,.00)|386.03187162819296|24.586499776486363|0|null|1.7532908190340903|0|null|false|0|false
16.35|(368.64,-2.72)|(1.00,.01)|367.63746391757724|24.586499776486363|367|0|0|(378.64,.00)|(466.98,.00)|(387.03,.00)|-0.04|1.00|0.00|(388.64,.00)|(1.00,.00)|387.63746391757724|24.586499776486363|0|null|1.75798081779649|0|null|false|0|false
16.40|(370.24,-2.70)|(1.00,.01)|369.2446119930368|24.586499776486363|369|0|0|(380.24,.00)|(468.59,.00)|(388.64,.00)|-0.04|1.00|0.00|(390.24,.00)|(1.00,.00)|389.2446119930368|24.586499776486363|0|null|1.7625657025617414|0|null|false|0|false
16.45|(371.85,-2.68)|(1.00,.01)|370.8533080720984|24.586499776486363|370|0|0|(381.85,.00)|(470.20,.00)|(390.24,.00)|-0.04|1.00|0.00|(391.85,.00)|(1.00,.00)|390.8533080720984|24.586499776486363|0|null|1.7670433309855607|0|null|false|0|false
16.50|(373.46,-2.67)|(1.00,.01)|372.4635442256765|24.586499776486363|372|0|0|(383.46,.00)|(471.81,.00)|(391.85,.00)|-0.04|1.00|0.00|(393.46,.00)|(1.00,.00)|392.4635442256765|24.586499776486363|0|null|1.771418470621514|0|null|false|0|false
16.55|(375.08,-2.65)|(1.00,.01)|374.0753112586488|24.586499776486363|374|0|0|(385.08,.00)|(473.42,.00)|(393.46,.00)|-0.04|1.00|0.00|(395.08,.00)|(1.00,.00)|394.0753112586488|24.586499776486363|0|null|1.7757393181713885|0|null|false|0|false
16.60|(376.69,-2.64)|(1.00,.01)|375.68860212109144|24.586499776486363|375|0|0|(386.69,.00)|(475.03,.00)|(395.08,.00)|-0.04|1.00|0.00|(396.69,.00)|(1.00,.00)|395.68860212109144|24.586499776486363|0|null|1.7799832308437655|0|null|false|0|false
16.65|(378.30,-2.62)|(1.00,.01)|377.3034090190484|24.586499776486363|377|0|0|(388.30,.00)|(476.65,.00)|(396.69,.00)|-0.04|1.00|0.00|(398.30,.00)|(1.00,.00)|397.3034090190484|24.586499776486363|0|null|1.7841562960358843|0|null|false|0|false
16.70|(379.92,-2.60)|(1.00,.01)|378.9197242161581|24.586499776486363|378|0|0|(389.92,.00)|(478.27,.00)|(398.30,.00)|-0.04|1.00|0.00|(399.92,.00)|(1.00,.00)|398.9197242161581|24.586499776486363|0|null|1.7882645512048414|0|null|false|0|false
16.75|(381.54,-2.59)|(1.00,.01)|380.5375357935434|24.586499776486363|380|0|0|(391.54,.00)|(479.88,.00)|(399.92,.00)|-0.03|1.00|0.00|(401.54,.00)|(1.00,.00)|400.5375357935434|24.586499776486363|0|null|1.7924453155936044|0|null|false|0|false
