time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
89.30|(3175.14,.13)|(1.00,.03)|3174.144693545131|24.586499776486363|3174|0|0|(3185.14,.00)|(3273.49,.00)|(3193.18,.00)|0.19|1.00|0.00|(3195.14,.00)|(1.00,.00)|3194.144693545131|24.586499776486363|0|null|2.534452326657692|0|null|false|0|false
89.35|(3177.11,.21)|(1.00,.04)|3176.110816009346|24.586499776486363|3176|0|0|(3187.11,.00)|(3275.46,.00)|(3195.14,.00)|0.19|1.00|0.00|(3197.11,.00)|(1.00,.00)|3196.110816009346|24.586499776486363|0|null|2.5567999288228505|0|null|false|0|false
89.40|(3179.08,.29)|(1.00,.04)|3178.0767717848653|24.586499776486363|3178|0|0|(3189.08,.00)|(3277.42,.00)|(3197.11,.00)|0.19|1.00|0.00|(3199.08,.00)|(1.00,.00)|3198.0767717848653|24.586499776486363|0|null|2.5802579133452834|0|null|false|0|false
89.45|(3181.04,.38)|(1.00,.04)|3180.0425513163955|24.586499776486363|3180|0|0|(3191.04,.00)|(3279.39,.00)|(3199.08,.00)|0.19|1.00|0.00|(3201.04,.00)|(1.00,.00)|3200.0425513163955|24.586499776486363|0|null|2.604832909030233|0|null|false|0|false
89.50|(3183.01,.48)|(1.00,.04)|3182.008145180823|24.586499776486363|3182|0|0|(3193.01,.00)|(3281.35,.00)|(3201.04,.00)|0.19|1.00|0.00|(3203.01,.00)|(1.00,.00)|3202.008145180823|24.586499776486363|0|null|2.6305299766954353|0|null|false|0|false
89.55|(3184.97,.58)|(1.00,.04)|3183.97354414808|24.586499776486363|3183|0|0|(3194.97,.00)|(3283.32,.00)|(3203.01,.00)|0.19|1.00|0.00|(3204.97,.00)|(1.00,.00)|3203.97354414808|24.586499776486363|0|null|2.6573525259095505|0|null|false|0|false
89.60|(3186.94,.68)|(1.00,.05)|3185.9387392374806|24.586499776486363|3185|0|0|(3196.94,.00)|(3285.28,.00)|(3204.97,.00)|0.19|1.00|0.00|(3206.94,.00)|(1.00,.00)|3205.9387392374806|24.586499776486363|0|null|2.685302273630241|0|null|false|0|false
89.65|(3188.90,.78)|(1.00,.05)|3187.903721767289|24.586499776486363|3187|0|0|(3198.90,.00)|(3287.25,.00)|(3206.94,.00)|0.19|1.00|0.00|(3208.90,.00)|(1.00,.00)|3207.903721767289|24.586499776486363|0|null|2.71437924573618|0|null|false|0|false
89.70|(3190.87,.90)|(1.00,.05)|3189.8684833954267|24.586499776486363|3189|0|0|(3200.87,.00)|(3289.21,.00)|(3208.90,.00)|0.19|1.00|0.00|(3210.87,.00)|(1.00,.00)|3209.8684833954267|24.586499776486363|0|null|2.7445818214663085|0|null|false|0|false
89.75|(3192.83,1.01)|(1.00,.05)|3191.833016149456|24.586499776486363|3191|0|0|(3202.83,.00)|(3291.18,.00)|(3210.87,.00)|0.19|1.00|0.00|(3212.83,.00)|(1.00,.00)|3211.833016149456|24.586499776486363|0|null|2.775906819802703|0|null|false|0|false
89.80|(3194.80,1.13)|(1.00,.05)|3193.7973124442606|24.586499776486363|3193|0|0|(3204.80,.00)|(3293.14,.00)|(3212.83,.00)|0.19|1.00|0.00|(3214.80,.00)|(1.00,.00)|3213.7973124442606|24.586499776486363|0|null|2.808349625881525|0|null|false|0|false
89.85|(3196.76,1.25)|(1.00,.06)|3195.7613650862013|24.586499776486363|3195|0|0|(3206.76,.00)|(3295.11,.00)|(3214.80,.00)|0.19|1.00|0.00|(3216.76,.00)|(1.00,.00)|3215.7613650862013|24.586499776486363|0|null|2.8419043546103855|0|null|false|0|false
89.90|(3198.73,1.38)|(1.00,.06)|3197.725167262926|24.586499776486363|3197|0|0|(3208.73,.00)|(3297.07,.00)|(3216.76,.00)|0.19|1.00|0.00|(3218.73,.00)|(1.00,.00)|3217.725167262926|24.586499776486363|0|null|2.876564047829418|0|null|false|0|false
89.95|(3200.69,1.43)|(1.00,.05)|3199.6898953827936|24.586499776486363|3199|0|0|(3210.69,.00)|(3299.04,.00)|(3218.73,.00)|-1.05|1.00|0.00|(3220.69,.00)|(1.00,.00)|3219.6898953827936|24.586499776486363|0|null|2.891029917340206|0|null|false|0|false
90.00|(3202.66,1.46)|(1.00,.04)|3201.6552505013165|24.586499776486363|3201|0|0|(3212.66,.00)|(3301.00,.00)|(3220.69,.00)|-1.05|1.00|0.00|(3222.66,.00)|(1.00,.00)|3221.6552505013165|24.586499776486363|0|null|2.8992797349924384|0|null|false|0|false
90.05|(3204.62,1.47)|(1.00,.03)|3203.6209583337827|24.586499776486363|3203|0|0|(3214.62,.00)|(3302.97,.00)|(3222.66,.00)|-1.05|1.00|0.00|(3224.62,.00)|(1.00,.00)|3223.6209583337827|24.586499776486363|0|null|2.90123463642281|0|null|false|0|false
90.10|(3206.59,1.45)|(1.00,.02)|3205.5866045653916|24.586499776486363|3205|0|0|(3216.59,.00)|(3304.93,.00)|(3224.62,.00)|-1.08|1.00|0.00|(3226.59,.00)|(1.00,.00)|3225.5866045653916|24.586499776486363|0|null|2.896312969912602|0|null|false|0|false
90.15|(3208.55,1.41)|(1.00,.01)|3207.5519993944727|24.586499776486363|3207|0|0|(3218.55,.00)|(3306.90,.00)|(3226.59,.00)|-1.08|1.00|0.00|(3228.55,.00)|(1.00,.00)|3227.5519993944727|24.586499776486363|0|null|2.8847877156514734|0|null|false|0|false
90.20|(3210.52,1.34)|(1.00,-.00)|3209.5168290924994|24.586499776486363|3209|0|0|(3220.52,.00)|(3308.86,.00)|(3228.55,.00)|-1.08|1.00|0.00|(3230.52,.00)|(1.00,.00)|3229.5168290924994|24.586499776486363|0|null|2.8666025580032537|0|null|false|0|false
90.25|(3212.48,1.25)|(1.00,-.01)|3211.480774182636|24.586499776486363|3211|0|0|(3222.48,.00)|(3310.83,.00)|(3230.52,.00)|-1.08|1.00|0.00|(3232.48,.00)|(1.00,.00)|3231.480774182636|24.586499776486363|0|null|2.8417090829195617|0|null|false|0|false
90.30|(3214.45,1.15)|(1.00,-.02)|3213.445182633998|24.586499776486363|3213|0|0|(3224.45,.00)|(3312.79,.00)|(3232.48,.00)|-0.81|1.00|0.00|(3234.45,.00)|(1.00,.00)|3233.445182633998|24.586499776486363|0|null|2.8145639124466615|0|null|false|0|false
90.35|(3216.41,1.03)|(1.00,-.03)|3215.408581576118|24.586499776486363|3215|0|0|(3226.41,.00)|(3314.75,.00)|(3234.45,.00)|-0.81|1.00|0.00|(3236.41,.00)|(1.00,.00)|3235.408581576118|24.586499776486363|0|null|2.782180617052587|0|null|false|0|false
90.40|(3218.37,.90)|(1.00,-.04)|3217.3707754170123|24.586499776486363|3217|0|0|(3228.37,.00)|(3316.72,.00)|(3236.41,.00)|-0.81|1.00|0.00|(3238.37,.00)|(1.00,.00)|3237.3707754170123|24.586499776486363|0|null|2.744544826766646|0|null|false|0|false
90.45|(3220.33,.76)|(1.00,-.05)|3219.3333616873488|24.586499776486363|3219|0|0|(3230.33,.00)|(3318.68,.00)|(3238.37,.00)|-0.53|1.00|0.00|(3240.33,.00)|(1.00,.00)|3239.3333616873488|24.586499776486363|0|null|2.7064507884796676|0|null|false|0|false
90.50|(3222.29,.60)|(1.00,-.05)|3221.294992231697|24.586499776486363|3221|0|0|(3232.29,.00)|(3320.64,.00)|(3240.33,.00)|-0.53|1.00|0.00|(3242.29,.00)|(1.00,.00)|3241.294992231697|24.586499776486363|0|null|2.664738519727414|0|null|false|0|false
90.55|(3224.26,.44)|(1.00,-.06)|3223.2555788318846|24.586499776486363|3223|0|0|(3234.26,.00)|(3322.60,.00)|(3242.29,.00)|-0.53|1.00|0.00|(3244.26,.00)|(1.00,.00)|3243.2555788318846|24.586499776486363|0|null|2.619420559074206|0|null|false|0|false
90.60|(3226.22,.26)|(1.00,-.07)|3225.21503517167|24.586499776486363|3225|0|0|(3236.22,.00)|(3324.56,.00)|(3244.26,.00)|-0.53|1.00|0.00|(3246.22,.00)|(1.00,.00)|3245.21503517167|24.586499776486363|0|null|2.57051187436014|0|null|false|0|false
90.65|(3228.18,.09)|(1.00,-.07)|3227.1757282039716|24.586499776486363|3227|0|0|(3238.18,.00)|(3326.52,.00)|(3246.22,.00)|-0.12|1.00|0.00|(3248.18,.00)|(1.00,.00)|3247.1757282039716|24.586499776486363|0|null|2.525165378715157|0|null|false|0|false
90.70|(3230.14,-.08)|(1.00,-.08)|3229.1361118634477|24.586499776486363|3229|0|0|(3240.14,.00)|(3328.48,.00)|(3248.18,.00)|-0.12|1.00|0.00|(3250.14,.00)|(1.00,.00)|3249.1361118634477|24.586499776486363|0|null|2.478711647438759|0|null|false|0|false
90.75|(3232.10,-.25)|(1.00,-.08)|3231.0961881996777|24.586499776486363|3231|0|0|(3242.10,.00)|(3330.44,.00)|(3250.14,.00)|-0.12|1.00|0.00|(3252.10,.00)|(1.00,.00)|3251.0961881996777|24.586499776486363|0|null|2.431193069852389|0|null|false|0|false
90.80|(3234.06,-.41)|(1.00,-.08)|3233.057259080263|24.586499776486363|3233|0|0|(3244.06,.00)|(3332.40,.00)|(3252.10,.00)|0.19|1.00|0.00|(3254.06,.00)|(1.00,.00)|3253.057259080263|24.586499776486363|0|null|2.3879194711016645|0|null|false|0|false
90.85|(3236.02,-.57)|(1.00,-.08)|3235.0186305684533|24.586499776486363|3235|0|0|(3246.02,.00)|(3334.36,.00)|(3254.06,.00)|0.19|1.00|0.00|(3256.02,.00)|(1.00,.00)|3255.0186305684533|24.586499776486363|0|null|2.3454696369904253|0|null|false|0|false
90.90|(3237.98,-.72)|(1.00,-.08)|3236.98030890064|24.586499776486363|3236|0|0|(3247.98,.00)|(3336.33,.00)|(3256.02,.00)|0.19|1.00|0.00|(3257.98,.00)|(1.00,.00)|3256.98030890064|24.586499776486363|0|null|2.303901096035547|0|null|false|0|false
90.95|(3239.94,-.85)|(1.00,-.08)|3238.942872720664|24.586499776486363|3238|0|0|(3249.94,.00)|(3338.29,.00)|(3257.98,.00)|0.41|1.00|0.00|(3259.94,.00)|(1.00,.00)|3258.942872720664|24.586499776486363|0|null|2.2671271266292043|0|null|false|0|false
91.00|(3241.91,-.98)|(1.00,-.07)|3240.9060729807284|24.586499776486363|3240|0|0|(3251.91,.00)|(3340.25,.00)|(3259.94,.00)|0.41|1.00|0.00|(3261.91,.00)|(1.00,.00)|3260.9060729807284|24.586499776486363|0|null|2.2326646621341135|0|null|false|0|false
91.05|(3243.87,-1.10)|(1.00,-.07)|3242.869880044457|24.586499776486363|3242|0|0|(3253.87,.00)|(3342.22,.00)|(3261.91,.00)|0.41|1.00|0.00|(3263.87,.00)|(1.00,.00)|3262.869880044457|24.586499776486363|0|null|2.200576796372306|0|null|false|0|false
91.10|(3245.83,-1.20)|(1.00,-.07)|3244.8342610814584|24.586499776486363|3244|0|0|(3255.83,.00)|(3344.18,.00)|(3263.87,.00)|0.41|1.00|0.00|(3265.83,.00)|(1.00,.00)|3264.8342610814584|24.586499776486363|0|null|2.170922726202205|0|null|false|0|false
91.15|(3247.80,-1.29)|(1.00,-.06)|3246.799286734551|24.586499776486363|3246|0|0|(3257.80,.00)|(3346.15,.00)|(3265.83,.00)|0.61|1.00|0.00|(3267.80,.00)|(1.00,.00)|3266.799286734551|24.586499776486363|0|null|2.147131976160149|0|null|false|0|false
91.20|(3249.76,-1.37)|(1.00,-.06)|3248.764944069229|24.586499776486363|3248|0|0|(3259.76,.00)|(3348.11,.00)|(3267.80,.00)|0.61|1.00|0.00|(3269.76,.00)|(1.00,.00)|3268.764944069229|24.586499776486363|0|null|2.1270392780089797|0|null|false|0|false
91.25|(3251.73,-1.42)|(1.00,-.05)|3250.731139349342|24.586499776486363|3250|0|0|(3261.73,.00)|(3350.08,.00)|(3269.76,.00)|0.61|1.00|0.00|(3271.73,.00)|(1.00,.00)|3270.731139349342|24.586499776486363|0|null|2.1107035751717382|0|null|false|0|false
91.30|(3253.70,-1.47)|(1.00,-.04)|3252.697725382929|24.586499776486363|3252|0|0|(3263.70,.00)|(3352.04,.00)|(3271.73,.00)|0.65|1.00|0.00|(3273.70,.00)|(1.00,.00)|3272.697725382929|24.586499776486363|0|null|2.0989144176498384|0|null|false|0|false
91.35|(3255.66,-1.50)|(1.00,-.04)|3254.6646494849188|24.586499776486363|3254|0|0|(3265.66,.00)|(3354.01,.00)|(3273.70,.00)|0.65|1.00|0.00|(3275.66,.00)|(1.00,.00)|3274.6646494849188|24.586499776486363|0|null|2.0912371359282544|0|null|false|0|false
91.40|(3257.63,-1.51)|(1.00,-.03)|3256.6317920462257|24.586499776486363|3256|0|0|(3267.63,.00)|(3355.98,.00)|(3275.66,.00)|0.65|1.00|0.00|(3277.63,.00)|(1.00,.00)|3276.6317920462257|24.586499776486363|0|null|2.087717616693446|0|null|false|0|false
91.45|(3259.60,-1.51)|(1.00,-.02)|3258.599115356423|24.586499776486363|3258|0|0|(3269.60,.00)|(3357.95,.00)|(3277.63,.00)|0.61|1.00|0.00|(3279.60,.00)|(1.00,.00)|3278.599115356423|24.586499776486363|0|null|2.087766472692224|0|null|false|0|false
91.50|(3261.57,-1.49)|(1.00,-.02)|3260.5664290236155|24.586499776486363|3260|0|0|(3271.57,.00)|(3359.91,.00)|(3279.60,.00)|0.61|1.00|0.00|(3281.57,.00)|(1.00,.00)|3280.5664290236155|24.586499776486363|0|null|2.0918326454671847|0|null|false|0|false
91.55|(3263.53,-1.46)|(1.00,-.01)|3262.5336179296955|24.586499776486363|3262|0|0|(3273.53,.00)|(3361.88,.00)|(3281.57,.00)|0.61|1.00|0.00|(3283.53,.00)|(1.00,.00)|3282.5336179296955|24.586499776486363|0|null|2.0999443146315064|0|null|false|0|false
91.60|(3265.50,-1.43)|(1.00,-.00)|3264.500899008396|24.586499776486363|3264|0|0|(3275.50,.00)|(3363.85,.00)|(3283.53,.00)|0.51|1.00|0.00|(3285.50,.00)|(1.00,.00)|3284.500899008396|24.586499776486363|0|null|2.110250449186643|0|null|false|0|false
91.65|(3267.47,-1.38)|(1.00,.00)|3266.4679273451584|24.586499776486363|3266|0|0|(3277.47,.00)|(3365.81,.00)|(3285.50,.00)|0.51|1.00|0.00|(3287.47,.00)|(1.00,.00)|3286.4679273451584|24.586499776486363|0|null|2.1240006426075193|0|null|false|0|false
91.70|(3269.43,-1.31)|(1.00,.01)|3268.4346190048623|24.586499776486363|3268|0|0|(3279.43,.00)|(3367.78,.00)|(3287.47,.00)|0.51|1.00|0.00|(3289.43,.00)|(1.00,.00)|3288.4346190048623|24.586499776486363|0|null|2.1412035366285265|0|null|false|0|false
91.75|(3271.40,-1.24)|(1.00,.02)|3270.4008901557595|24.586499776486363|3270|0|0|(3281.40,.00)|(3369.75,.00)|(3289.43,.00)|0.51|1.00|0.00|(3291.40,.00)|(1.00,.00)|3290.4008901557595|24.586499776486363|0|null|2.1618642258816|0|null|false|0|false
91.80|(3273.37,-1.16)|(1.00,.02)|3272.3673746325285|24.586499776486363|3272|0|0|(3283.37,.00)|(3371.71,.00)|(3291.40,.00)|0.30|1.00|0.00|(3293.37,.00)|(1.00,.00)|3292.3673746325285|24.586499776486363|0|null|2.1824726517674753|0|null|false|0|false
91.85|(3275.33,-1.08)|(1.00,.03)|3274.3335448165167|24.586499776486363|3274|0|0|(3285.33,.00)|(3373.68,.00)|(3293.37,.00)|0.30|1.00|0.00|(3295.33,.00)|(1.00,.00)|3294.3335448165167|24.586499776486363|0|null|2.2053336056105133|0|null|false|0|false
91.90|(3277.30,-.99)|(1.00,.03)|3276.2993672877997|24.586499776486363|3276|0|0|(3287.30,.00)|(3375.65,.00)|(3295.33,.00)|0.30|1.00|0.00|(3297.30,.00)|(1.00,.00)|3296.2993672877997|24.586499776486363|0|null|2.2304321882463896|0|null|false|0|false
91.95|(3279.27,-.90)|(1.00,.03)|3278.2653544769382|24.586499776486363|3278|0|0|(3289.27,.00)|(3377.61,.00)|(3297.30,.00)|0.13|1.00|0.00|(3299.27,.00)|(1.00,.00)|3298.2653544769382|24.586499776486363|0|null|2.2547482187973857|0|null|false|0|false
92.00|(3281.23,-.80)|(1.00,.04)|3280.2311632058786|24.586499776486363|3280|0|0|(3291.23,.00)|(3379.58,.00)|(3299.27,.00)|0.13|1.00|0.00|(3301.23,.00)|(1.00,.00)|3300.2311632058786|24.586499776486363|0|null|2.2802371986530887|0|null|false|0|false
92.05|(3283.20,-.71)|(1.00,.04)|3282.1967875235323|24.586499776486363|3282|0|0|(3293.20,.00)|(3381.54,.00)|(3301.23,.00)|0.13|1.00|0.00|(3303.20,.00)|(1.00,.00)|3302.1967875235323|24.586499776486363|0|null|2.3068714854390473|0|null|false|0|false
92.10|(3285.16,-.62)|(1.00,.04)|3284.1626475532157|24.586499776486363|3284|0|0|(3295.16,.00)|(3383.51,.00)|(3303.20,.00)|-0.04|1.00|0.00|(3305.16,.00)|(1.00,.00)|3304.1626475532157|24.586499776486363|0|null|2.331728669653115|0|null|false|0|false
92.15|(3287.13,-.52)|(1.00,.04)|3286.1285175269727|24.586499776486363|3286|0|0|(3297.13,.00)|(3385.47,.00)|(3305.16,.00)|-0.04|1.00|0.00|(3307.13,.00)|(1.00,.00)|3306.1285175269727|24.586499776486363|0|null|2.356683597903153|0|null|false|0|false
92.20|(3289.09,-.43)|(1.00,.04)|3288.094401230943|24.586499776486363|3288|0|0|(3299.09,.00)|(3387.44,.00)|(3307.13,.00)|-0.04|1.00|0.00|(3309.09,.00)|(1.00,.00)|3308.094401230943|24.586499776486363|0|null|2.3817010705371797|0|null|false|0|false
92.25|(3291.06,-.34)|(1.00,.04)|3290.0603023941494|24.586499776486363|3290|0|0|(3301.06,.00)|(3389.41,.00)|(3309.09,.00)|-0.04|1.00|0.00|(3311.06,.00)|(1.00,.00)|3310.0603023941494|24.586499776486363|0|null|2.4067478205961716|0|null|false|0|false
92.30|(3293.03,-.26)|(1.00,.04)|3292.026523269929|24.586499776486363|3292|0|0|(3303.03,.00)|(3391.37,.00)|(3311.06,.00)|-0.22|1.00|0.00|(3313.03,.00)|(1.00,.00)|3312.026523269929|24.586499776486363|0|null|2.428649163876032|0|null|false|0|false
92.35|(3294.99,-.19)|(1.00,.04)|3293.992940179084|24.586499776486363|3293|0|0|(3304.99,.00)|(3393.34,.00)|(3313.03,.00)|-0.22|1.00|0.00|(3314.99,.00)|(1.00,.00)|3313.992940179084|24.586499776486363|0|null|2.4494408181363174|0|null|false|0|false
92.40|(3296.96,-.11)|(1.00,.04)|3295.9595468645975|24.586499776486363|3295|0|0|(3306.96,.00)|(3395.31,.00)|(3314.99,.00)|-0.22|1.00|0.00|(3316.96,.00)|(1.00,.00)|3315.9595468645975|24.586499776486363|0|null|2.4690859775109426|0|null|false|0|false
92.45|(3298.93,-.05)|(1.00,.04)|3297.9263898632557|24.586499776486363|3297|0|0|(3308.93,.00)|(3397.27,.00)|(3316.96,.00)|-0.31|1.00|0.00|(3318.93,.00)|(1.00,.00)|3317.9263898632557|24.586499776486363|0|null|2.4860317321495637|0|null|false|0|false
92.50|(3300.89,.00)|(1.00,.04)|3299.893458068411|24.586499776486363|3299|0|0|(3310.89,.00)|(3399.24,.00)|(3318.93,.00)|-0.31|1.00|0.00|(3320.89,.00)|(1.00,.00)|3319.893458068411|24.586499776486363|0|null|2.5012464869222257|0|null|false|0|false
92.55|(3302.86,.05)|(1.00,.03)|3301.8607311402707|24.586499776486363|3301|0|0|(3312.86,.00)|(3401.21,.00)|(3320.89,.00)|-0.31|1.00|0.00|(3322.86,.00)|(1.00,.00)|3321.8607311402707|24.586499776486363|0|null|2.5146992665389956|0|null|false|0|false
92.60|(3304.83,.09)|(1.00,.03)|3303.8281775329274|24.586499776486363|3303|0|0|(3314.83,.00)|(3403.17,.00)|(3322.86,.00)|-0.36|1.00|0.00|(3324.83,.00)|(1.00,.00)|3323.8281775329274|24.586499776486363|0|null|2.5255474021693476|0|null|false|0|false
92.65|(3306.80,.13)|(1.00,.03)|3305.7957960836316|24.586499776486363|3305|0|0|(3316.80,.00)|(3405.14,.00)|(3324.83,.00)|-0.36|1.00|0.00|(3326.80,.00)|(1.00,.00)|3325.7957960836316|24.586499776486363|0|null|2.534303897405742|0|null|false|0|false
92.70|(3308.76,.15)|(1.00,.02)|3307.763555560946|24.586499776486363|3307|0|0|(3318.76,.00)|(3407.11,.00)|(3326.80,.00)|-0.36|1.00|0.00|(3328.76,.00)|(1.00,.00)|3327.763555560946|24.586499776486363|0|null|2.540947361032564|0|null|false|0|false
92.75|(3310.73,.17)|(1.00,.02)|3309.7314211581042|24.586499776486363|3309|0|0|(3320.73,.00)|(3409.08,.00)|(3328.76,.00)|-0.36|1.00|0.00|(3330.73,.00)|(1.00,.00)|3329.7314211581042|24.586499776486363|0|null|2.54540782001017|0|null|false|0|false
92.80|(3312.70,.17)|(1.00,.02)|3311.6993627054358|24.586499776486363|3311|0|0|(3322.70,.00)|(3411.05,.00)|(3330.73,.00)|-0.36|1.00|0.00|(3332.70,.00)|(1.00,.00)|3331.6993627054358|24.586499776486363|0|null|2.5477066485199398|0|null|false|0|false
92.85|(3314.67,.18)|(1.00,.01)|3313.6673465581925|24.586499776486363|3313|0|0|(3324.67,.00)|(3413.01,.00)|(3332.70,.00)|-0.36|1.00|0.00|(3334.67,.00)|(1.00,.00)|3333.6673465581925|24.586499776486363|0|null|2.5478341921058276|0|null|false|0|false
92.90|(3316.64,.17)|(1.00,.01)|3315.635338850677|24.586499776486363|3315|0|0|(3326.64,.00)|(3414.98,.00)|(3334.67,.00)|-0.36|1.00|0.00|(3336.64,.00)|(1.00,.00)|3335.635338850677|24.586499776486363|0|null|2.5457843418102697|0|null|false|0|false
92.95|(3318.60,.16)|(1.00,.01)|3317.603389053989|24.586499776486363|3317|0|0|(3328.60,.00)|(3416.95,.00)|(3336.64,.00)|-0.31|1.00|0.00|(3338.60,.00)|(1.00,.00)|3337.603389053989|24.586499776486363|0|null|2.5425076485498828|0|null|false|0|false
93.00|(3320.57,.14)|(1.00,.00)|3319.571402877677|24.586499776486363|3319|0|0|(3330.57,.00)|(3418.92,.00)|(3338.60,.00)|-0.31|1.00|0.00|(3340.57,.00)|(1.00,.00)|3339.571402877677|24.586499776486363|0|null|2.537378274415299|0|null|false|0|false
93.05|(3322.54,.11)|(1.00,-.00)|3321.539356133898|24.586499776486363|3321|0|0|(3332.54,.00)|(3420.89,.00)|(3340.57,.00)|-0.31|1.00|0.00|(3342.54,.00)|(1.00,.00)|3341.539356133898|24.586499776486363|0|null|2.5304019935463677|0|null|false|0|false
93.10|(3324.51,.08)|(1.00,-.00)|3323.5072250632015|24.586499776486363|3323|0|0|(3334.51,.00)|(3422.85,.00)|(3342.54,.00)|-0.31|1.00|0.00|(3344.51,.00)|(1.00,.00)|3343.5072250632015|24.586499776486363|0|null|2.5215865219671105|0|null|false|0|false
93.15|(3326.47,.04)|(1.00,-.01)|3325.474986394926|24.586499776486363|3325|0|0|(3336.47,.00)|(3424.82,.00)|(3344.51,.00)|-0.31|1.00|0.00|(3346.47,.00)|(1.00,.00)|3345.474986394926|24.586499776486363|0|null|2.510941169835636|0|null|false|0|false
93.20|(3328.44,.00)|(1.00,-.01)|3327.442856346965|24.586499776486363|3327|0|0|(3338.44,.00)|(3426.79,.00)|(3346.47,.00)|-0.17|1.00|0.00|(3348.44,.00)|(1.00,.00)|3347.442856346965|24.586499776486363|0|null|2.5007759069221995|0|null|false|0|false
93.25|(3330.41,-.04)|(1.00,-.01)|3329.4106620762127|24.586499776486363|3329|0|0|(3340.41,.00)|(3428.76,.00)|(3348.44,.00)|-0.17|1.00|0.00|(3350.41,.00)|(1.00,.00)|3349.4106620762127|24.586499776486363|0|null|2.4895923519345136|0|null|false|0|false
93.30|(3332.38,-.08)|(1.00,-.01)|3331.3783975379333|24.586499776486363|3331|0|0|(3342.38,.00)|(3430.72,.00)|(3350.41,.00)|-0.17|1.00|0.00|(3352.38,.00)|(1.00,.00)|3351.3783975379333|24.586499776486363|0|null|2.4774096265975984|0|null|false|0|false
93.35|(3334.35,-.12)|(1.00,-.02)|3333.3461974662814|24.586499776486363|3333|0|0|(3344.35,.00)|(3432.69,.00)|(3352.38,.00)|-0.07|1.00|0.00|(3354.35,.00)|(1.00,.00)|3353.3461974662814|24.586499776486363|0|null|2.4659723825007718|0|null|false|0|false
93.40|(3336.31,-.17)|(1.00,-.02)|3335.3139775646728|24.586499776486363|3335|0|0|(3346.31,.00)|(3434.66,.00)|(3354.35,.00)|-0.07|1.00|0.00|(3356.31,.00)|(1.00,.00)|3355.3139775646728|24.586499776486363|0|null|2.4541646027994|0|null|false|0|false
93.45|(3338.28,-.21)|(1.00,-.02)|3337.281738217532|24.586499776486363|3337|0|0|(3348.28,.00)|(3436.63,.00)|(3356.31,.00)|-0.07|1.00|0.00|(3358.28,.00)|(1.00,.00)|3357.281738217532|24.586499776486363|0|null|2.442007922403001|0|null|false|0|false
93.50|(3340.25,-.25)|(1.00,-.02)|3339.249559704888|24.586499776486363|3339|0|0|(3350.25,.00)|(3438.60,.00)|(3358.28,.00)|0.01|1.00|0.00|(3360.25,.00)|(1.00,.00)|3359.249559704888|24.586499776486363|0|null|2.430913913689141|0|null|false|0|false
93.55|(3342.22,-.29)|(1.00,-.02)|3341.217404503212|24.586499776486363|3341|0|0|(3352.22,.00)|(3440.56,.00)|(3360.25,.00)|0.01|1.00|0.00|(3362.22,.00)|(1.00,.00)|3361.217404503212|24.586499776486363|0|null|2.419985620729462|0|null|false|0|false
93.60|(3344.19,-.33)|(1.00,-.02)|3343.185273340228|24.586499776486363|3343|0|0|(3354.19,.00)|(3442.53,.00)|(3362.22,.00)|0.01|1.00|0.00|(3364.19,.00)|(1.00,.00)|3363.185273340228|24.586499776486363|0|null|2.409242073124505|0|null|false|0|false
93.65|(3346.15,-.37)|(1.00,-.02)|3345.153166704448|24.586499776486363|3345|0|0|(3356.15,.00)|(3444.50,.00)|(3364.19,.00)|0.01|1.00|0.00|(3366.15,.00)|(1.00,.00)|3365.153166704448|24.586499776486363|0|null|2.398699133809373|0|null|false|0|false
93.70|(3348.12,-.40)|(1.00,-.02)|3347.1211253774727|24.586499776486363|3347|0|0|(3358.12,.00)|(3446.47,.00)|(3366.15,.00)|0.09|1.00|0.00|(3368.12,.00)|(1.00,.00)|3367.1211253774727|24.586499776486363|0|null|2.3898626932078217|0|null|false|0|false
93.75|(3350.09,-.43)|(1.00,-.02)|3349.089139864087|24.586499776486363|3349|0|0|(3360.09,.00)|(3448.44,.00)|(3368.12,.00)|0.09|1.00|0.00|(3370.09,.00)|(1.00,.00)|3369.089139864087|24.586499776486363|0|null|2.3817615771550784|0|null|false|0|false
93.80|(3352.06,-.46)|(1.00,-.02)|3351.057206443373|24.586499776486363|3351|0|0|(3362.06,.00)|(3450.40,.00)|(3370.09,.00)|0.09|1.00|0.00|(3372.06,.00)|(1.00,.00)|3371.057206443373|24.586499776486363|0|null|2.374406615138221|0|null|false|0|false
93.85|(3354.03,-.48)|(1.00,-.02)|3353.0253179870824|24.586499776486363|3353|0|0|(3364.03,.00)|(3452.37,.00)|(3372.06,.00)|0.14|1.00|0.00|(3374.03,.00)|(1.00,.00)|3373.0253179870824|24.586499776486363|0|null|2.368540973612511|0|null|false|0|false
93.90|(3355.99,-.50)|(1.00,-.01)|3354.9934805186554|24.586499776486363|3354|0|0|(3365.99,.00)|(3454.34,.00)|(3374.03,.00)|0.14|1.00|0.00|(3375.99,.00)|(1.00,.00)|3374.9934805186554|24.586499776486363|0|null|2.3636847547072573|0|null|false|0|false
