time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
56.95|(1868.70,.80)|(1.00,-.02)|1867.6957792940273|24.586499776486363|1867|0|0|(1878.70,.00)|(1967.04,.00)|(1886.74,.00)|-0.15|1.00|0.00|(1888.70,.00)|(1.00,.00)|1887.6957792940273|24.586499776486363|0|null|2.7197605565556136|0|null|false|0|false
57.00|(1870.65,.75)|(1.00,-.02)|1869.6492000187375|24.586499776486363|1869|0|0|(1880.65,.00)|(1969.00,.00)|(1888.70,.00)|-0.15|1.00|0.00|(1890.65,.00)|(1.00,.00)|1889.6492000187375|24.586499776486363|0|null|2.7036591913159427|0|null|false|0|false
57.05|(1872.60,.68)|(1.00,-.02)|1871.6025504172167|24.586499776486363|1871|0|0|(1882.60,.00)|(1970.95,.00)|(1890.65,.00)|-0.15|1.00|0.00|(1892.60,.00)|(1.00,.00)|1891.6025504172167|24.586499776486363|0|null|2.6864073484500888|0|null|false|0|false
57.10|(1874.56,.61)|(1.00,-.03)|1873.555822832497|24.586499776486363|1873|0|0|(1884.56,.00)|(1972.90,.00)|(1892.60,.00)|-0.15|1.00|0.00|(1894.56,.00)|(1.00,.00)|1893.555822832497|24.586499776486363|0|null|2.6680215009756836|0|null|false|0|false
57.15|(1876.51,.55)|(1.00,-.03)|1875.5093047739495|24.586499776486363|1875|0|0|(1886.51,.00)|(1974.86,.00)|(1894.56,.00)|-0.00|1.00|0.00|(1896.51,.00)|(1.00,.00)|1895.5093047739495|24.586499776486363|0|null|2.6510857104563446|0|null|false|0|false
57.20|(1878.46,.49)|(1.00,-.03)|1877.4628242387407|24.586499776486363|1877|0|0|(1888.46,.00)|(1976.81,.00)|(1896.51,.00)|-0.00|1.00|0.00|(1898.46,.00)|(1.00,.00)|1897.4628242387407|24.586499776486363|0|null|2.6339288184076395|0|null|false|0|false
57.25|(1880.42,.43)|(1.00,-.03)|1879.4163827476002|24.586499776486363|1879|0|0|(1890.42,.00)|(1978.76,.00)|(1898.46,.00)|-0.00|1.00|0.00|(1900.42,.00)|(1.00,.00)|1899.4163827476002|24.586499776486363|0|null|2.61657390982644|0|null|false|0|false
57.30|(1882.37,.37)|(1.00,-.03)|1881.3701169061146|24.586499776486363|1881|0|0|(1892.37,.00)|(1980.72,.00)|(1900.42,.00)|0.10|1.00|0.00|(1902.37,.00)|(1.00,.00)|1901.3701169061146|24.586499776486363|0|null|2.600763528313888|0|null|false|0|false
57.35|(1884.32,.31)|(1.00,-.03)|1883.323963072649|24.586499776486363|1883|0|0|(1894.32,.00)|(1982.67,.00)|(1902.37,.00)|0.10|1.00|0.00|(1904.32,.00)|(1.00,.00)|1903.323963072649|24.586499776486363|0|null|2.5853858711991675|0|null|false|0|false
57.40|(1886.28,.26)|(1.00,-.03)|1885.2779211892102|24.586499776486363|1885|0|0|(1896.28,.00)|(1984.62,.00)|(1904.32,.00)|0.10|1.00|0.00|(1906.28,.00)|(1.00,.00)|1905.2779211892102|24.586499776486363|0|null|2.570463244974989|0|null|false|0|false
57.45|(1888.23,.21)|(1.00,-.03)|1887.2320493595666|24.586499776486363|1887|0|0|(1898.23,.00)|(1986.58,.00)|(1906.28,.00)|0.18|1.00|0.00|(1908.23,.00)|(1.00,.00)|1907.2320493595666|24.586499776486363|0|null|2.557360551532815|0|null|false|0|false
57.50|(1890.19,.17)|(1.00,-.03)|1889.1863274783111|24.586499776486363|1889|0|0|(1900.19,.00)|(1988.53,.00)|(1908.23,.00)|0.18|1.00|0.00|(1910.19,.00)|(1.00,.00)|1909.1863274783111|24.586499776486363|0|null|2.5452101529555016|0|null|false|0|false
57.55|(1892.14,.12)|(1.00,-.03)|1891.1407494986238|24.586499776486363|1891|0|0|(1902.14,.00)|(1990.49,.00)|(1910.19,.00)|0.18|1.00|0.00|(1912.14,.00)|(1.00,.00)|1911.1407494986238|24.586499776486363|0|null|2.5340296281709893|0|null|false|0|false
57.60|(1894.10,.09)|(1.00,-.02)|1893.0953158887867|24.586499776486363|1893|0|0|(1904.10,.00)|(1992.44,.00)|(1912.14,.00)|0.22|1.00|0.00|(1914.10,.00)|(1.00,.00)|1913.0953158887867|24.586499776486363|0|null|2.5244979924219013|0|null|false|0|false
57.65|(1896.05,.06)|(1.00,-.02)|1895.050023715143|24.586499776486363|1895|0|0|(1906.05,.00)|(1994.40,.00)|(1914.10,.00)|0.22|1.00|0.00|(1916.05,.00)|(1.00,.00)|1915.050023715143|24.586499776486363|0|null|2.516189094871384|0|null|false|0|false
57.70|(1898.00,.03)|(1.00,-.02)|1897.0048620438865|24.586499776486363|1897|0|0|(1908.00,.00)|(1996.35,.00)|(1916.05,.00)|0.22|1.00|0.00|(1918.00,.00)|(1.00,.00)|1917.0048620438865|24.586499776486363|0|null|2.509112416979397|0|null|false|0|false
57.75|(1899.96,.01)|(1.00,-.02)|1898.9598196252853|24.586499776486363|1898|0|0|(1909.96,.00)|(1998.31,.00)|(1918.00,.00)|0.22|1.00|0.00|(1919.96,.00)|(1.00,.00)|1918.9598196252853|24.586499776486363|0|null|2.5032740567109713|0|null|false|0|false
57.80|(1901.91,-.00)|(1.00,-.02)|1900.9148753647225|24.586499776486363|1900|0|0|(1911.91,.00)|(2000.26,.00)|(1919.96,.00)|0.24|1.00|0.00|(1921.91,.00)|(1.00,.00)|1920.9148753647225|24.586499776486363|0|null|2.499091061022783|0|null|false|0|false
57.85|(1903.87,-.01)|(1.00,-.01)|1902.8700280074597|24.586499776486363|1902|0|0|(1913.87,.00)|(2002.22,.00)|(1921.91,.00)|0.24|1.00|0.00|(1923.87,.00)|(1.00,.00)|1922.8700280074597|24.586499776486363|0|null|2.4962914524380357|0|null|false|0|false
57.90|(1905.83,-.02)|(1.00,-.01)|1904.8252633854781|24.586499776486363|1904|0|0|(1915.83,.00)|(2004.17,.00)|(1923.87,.00)|0.24|1.00|0.00|(1925.83,.00)|(1.00,.00)|1924.8252633854781|24.586499776486363|0|null|2.4948739554113404|0|null|false|0|false
57.95|(1907.78,-.02)|(1.00,-.01)|1906.7805674087995|24.586499776486363|1906|0|0|(1917.78,.00)|(2006.13,.00)|(1925.83,.00)|0.24|1.00|0.00|(1927.78,.00)|(1.00,.00)|1926.7805674087995|24.586499776486363|0|null|2.4948348227449424|0|null|false|0|false
58.00|(1909.74,-.02)|(1.00,-.01)|1908.7359512407536|24.586499776486363|1908|0|0|(1919.74,.00)|(2008.08,.00)|(1927.78,.00)|0.21|1.00|0.00|(1929.74,.00)|(1.00,.00)|1928.7359512407536|24.586499776486363|0|null|2.495656987828986|0|null|false|0|false
58.05|(1911.69,-.01)|(1.00,-.00)|1910.6913821397616|24.586499776486363|1910|0|0|(1921.69,.00)|(2010.04,.00)|(1929.74,.00)|0.21|1.00|0.00|(1931.69,.00)|(1.00,.00)|1930.6913821397616|24.586499776486363|0|null|2.4976685472528866|0|null|false|0|false
58.10|(1913.65,.00)|(1.00,-.00)|1912.6468498545016|24.586499776486363|1912|0|0|(1923.65,.00)|(2011.99,.00)|(1931.69,.00)|0.21|1.00|0.00|(1933.65,.00)|(1.00,.00)|1932.6468498545016|24.586499776486363|0|null|2.5008588238399847|0|null|false|0|false
58.15|(1915.60,.02)|(1.00,.00)|1914.602344456576|24.586499776486363|1914|0|0|(1925.60,.00)|(2013.95,.00)|(1933.65,.00)|0.21|1.00|0.00|(1935.60,.00)|(1.00,.00)|1934.602344456576|24.586499776486363|0|null|2.5052163203771514|0|null|false|0|false
58.20|(1917.56,.04)|(1.00,.00)|1916.5578563497745|24.586499776486363|1916|0|0|(1927.56,.00)|(2015.90,.00)|(1935.60,.00)|0.21|1.00|0.00|(1937.56,.00)|(1.00,.00)|1936.5578563497745|24.586499776486363|0|null|2.5107290966379736|0|null|false|0|false
58.25|(1919.51,.06)|(1.00,.00)|1918.5133762641096|24.586499776486363|1918|0|0|(1929.51,.00)|(2017.86,.00)|(1937.56,.00)|0.21|1.00|0.00|(1939.51,.00)|(1.00,.00)|1938.5133762641096|24.586499776486363|0|null|2.5173851421993207|0|null|false|0|false
58.30|(1921.47,.09)|(1.00,.01)|1920.4688952355152|24.586499776486363|1920|0|0|(1931.47,.00)|(2019.81,.00)|(1939.51,.00)|0.21|1.00|0.00|(1941.47,.00)|(1.00,.00)|1940.4688952355152|24.586499776486363|0|null|2.5251727382241|0|null|false|0|false
58.35|(1923.42,.12)|(1.00,.01)|1922.4244045721437|24.586499776486363|1922|0|0|(1933.42,.00)|(2021.77,.00)|(1941.47,.00)|0.21|1.00|0.00|(1943.42,.00)|(1.00,.00)|1942.4244045721437|24.586499776486363|0|null|2.5340808049511123|0|null|false|0|false
58.40|(1925.38,.16)|(1.00,.01)|1924.379895808893|24.586499776486363|1924|0|0|(1935.38,.00)|(2023.73,.00)|(1943.42,.00)|0.21|1.00|0.00|(1945.38,.00)|(1.00,.00)|1944.379895808893|24.586499776486363|0|null|2.544099225166925|0|null|false|0|false
58.45|(1927.34,.20)|(1.00,.01)|1926.3353606518167|24.586499776486363|1926|0|0|(1937.34,.00)|(2025.68,.00)|(1945.38,.00)|0.21|1.00|0.00|(1947.34,.00)|(1.00,.00)|1946.3353606518167|24.586499776486363|0|null|2.5552191399091138|0|null|false|0|false
58.50|(1929.29,.25)|(1.00,.02)|1928.290790914022|24.586499776486363|1928|0|0|(1939.29,.00)|(2027.64,.00)|(1947.34,.00)|0.21|1.00|0.00|(1949.29,.00)|(1.00,.00)|1948.290790914022|24.586499776486363|0|null|2.56743321414627|0|null|false|0|false
58.55|(1931.25,.30)|(1.00,.02)|1930.2461784457448|24.586499776486363|1930|0|0|(1941.25,.00)|(2029.59,.00)|(1949.29,.00)|0.21|1.00|0.00|(1951.25,.00)|(1.00,.00)|1950.2461784457448|24.586499776486363|0|null|2.5807358599005155|0|null|false|0|false
58.60|(1933.20,.35)|(1.00,.02)|1932.2015150598968|24.586499776486363|1932|0|0|(1943.20,.00)|(2031.55,.00)|(1951.25,.00)|0.21|1.00|0.00|(1953.20,.00)|(1.00,.00)|1952.2015150598968|24.586499776486363|0|null|2.5951234231900306|0|null|false|0|false
58.65|(1935.16,.40)|(1.00,.02)|1934.1567924558922|24.586499776486363|1934|0|0|(1945.16,.00)|(2033.50,.00)|(1953.20,.00)|0.21|1.00|0.00|(1955.16,.00)|(1.00,.00)|1954.1567924558922|24.586499776486363|0|null|2.610594323923265|0|null|false|0|false
58.70|(1937.11,.47)|(1.00,.02)|1936.1120021435202|24.586499776486363|1936|0|0|(1947.11,.00)|(2035.46,.00)|(1955.16,.00)|0.21|1.00|0.00|(1957.11,.00)|(1.00,.00)|1956.1120021435202|24.586499776486363|0|null|2.6271491507339784|0|null|false|0|false
58.75|(1939.07,.53)|(1.00,.03)|1938.0671353692396|24.586499776486363|1938|0|0|(1949.07,.00)|(2037.41,.00)|(1957.11,.00)|0.21|1.00|0.00|(1959.07,.00)|(1.00,.00)|1958.0671353692396|24.586499776486363|0|null|2.6447907067790197|0|null|false|0|false
58.80|(1941.02,.60)|(1.00,.03)|1940.0221830466269|24.586499776486363|1940|0|0|(1951.02,.00)|(2039.37,.00)|(1959.07,.00)|0.21|1.00|0.00|(1961.02,.00)|(1.00,.00)|1960.0221830466269|24.586499776486363|0|null|2.6635240089093295|0|null|false|0|false
58.85|(1942.98,.67)|(1.00,.03)|1941.977135692901|24.586499776486363|1941|0|0|(1952.98,.00)|(2041.32,.00)|(1961.02,.00)|0.21|1.00|0.00|(1962.98,.00)|(1.00,.00)|1961.977135692901|24.586499776486363|0|null|2.683356240139965|0|null|false|0|false
58.90|(1944.93,.75)|(1.00,.03)|1943.9319833734983|24.586499776486363|1943|0|0|(1954.93,.00)|(2043.28,.00)|(1962.98,.00)|0.21|1.00|0.00|(1964.93,.00)|(1.00,.00)|1963.9319833734983|24.586499776486363|0|null|2.7042966552657077|0|null|false|0|false
58.95|(1946.89,.83)|(1.00,.04)|1945.8867156559668|24.586499776486363|1945|0|0|(1956.89,.00)|(2045.23,.00)|(1964.93,.00)|0.21|1.00|0.00|(1966.89,.00)|(1.00,.00)|1965.8867156559668|24.586499776486363|0|null|2.726356444363847|0|null|false|0|false
59.00|(1948.84,.91)|(1.00,.04)|1947.8413215747632|24.586499776486363|1947|0|0|(1958.84,.00)|(2047.19,.00)|(1966.89,.00)|0.21|1.00|0.00|(1968.84,.00)|(1.00,.00)|1967.8413215747632|24.586499776486363|0|null|2.7495485561101622|0|null|false|0|false
59.05|(1950.80,1.00)|(1.00,.04)|1949.79578960783|24.586499776486363|1949|0|0|(1960.80,.00)|(2049.14,.00)|(1968.84,.00)|0.21|1.00|0.00|(1970.80,.00)|(1.00,.00)|1969.79578960783|24.586499776486363|0|null|2.7738874864843233|0|null|false|0|false
59.10|(1952.75,1.10)|(1.00,.04)|1951.7501076662047|24.586499776486363|1951|0|0|(1962.75,.00)|(2051.10,.00)|(1970.80,.00)|0.21|1.00|0.00|(1972.75,.00)|(1.00,.00)|1971.7501076662047|24.586499776486363|0|null|2.799389035625835|0|null|false|0|false
59.15|(1954.70,1.19)|(1.00,.04)|1953.7042630967067|24.586499776486363|1953|0|0|(1964.70,.00)|(2053.05,.00)|(1972.75,.00)|0.21|1.00|0.00|(1974.70,.00)|(1.00,.00)|1973.7042630967067|24.586499776486363|0|null|2.826070041488626|0|null|false|0|false
59.20|(1956.66,1.30)|(1.00,.05)|1955.6582426985733|24.586499776486363|1955|0|0|(1966.66,.00)|(2055.00,.00)|(1974.70,.00)|0.21|1.00|0.00|(1976.66,.00)|(1.00,.00)|1975.6582426985733|24.586499776486363|0|null|2.85394809281042|0|null|false|0|false
59.25|(1958.61,1.34)|(1.00,.04)|1957.612987105616|24.586499776486363|1957|0|0|(1968.61,.00)|(2056.96,.00)|(1976.66,.00)|-0.74|1.00|0.00|(1978.61,.00)|(1.00,.00)|1977.612987105616|24.586499776486363|0|null|2.8666545451507415|0|null|false|0|false
59.30|(1960.57,1.37)|(1.00,.03)|1959.5681898954956|24.586499776486363|1959|0|0|(1970.57,.00)|(2058.91,.00)|(1978.61,.00)|-0.74|1.00|0.00|(1980.57,.00)|(1.00,.00)|1979.5681898954956|24.586499776486363|0|null|2.8749730261341977|0|null|false|0|false
59.35|(1962.52,1.39)|(1.00,.03)|1961.5237124221526|24.586499776486363|1961|0|0|(1972.52,.00)|(2060.87,.00)|(1980.57,.00)|-0.74|1.00|0.00|(1982.52,.00)|(1.00,.00)|1981.5237124221526|24.586499776486363|0|null|2.8788673381108114|0|null|false|0|false
59.40|(1964.48,1.38)|(1.00,.02)|1963.479413179423|24.586499776486363|1963|0|0|(1974.48,.00)|(2062.83,.00)|(1982.52,.00)|-0.74|1.00|0.00|(1984.48,.00)|(1.00,.00)|1983.479413179423|24.586499776486363|0|null|2.8783067567923615|0|null|false|0|false
59.45|(1966.44,1.37)|(1.00,.01)|1965.4350893355997|24.586499776486363|1965|0|0|(1976.44,.00)|(2064.78,.00)|(1984.48,.00)|-0.76|1.00|0.00|(1986.44,.00)|(1.00,.00)|1985.4350893355997|24.586499776486363|0|null|2.872965350154723|0|null|false|0|false
59.50|(1968.39,1.33)|(1.00,.00)|1967.3906407450324|24.586499776486363|1967|0|0|(1978.39,.00)|(2066.74,.00)|(1986.44,.00)|-0.76|1.00|0.00|(1988.39,.00)|(1.00,.00)|1987.3906407450324|24.586499776486363|0|null|2.863018409484029|0|null|false|0|false
59.55|(1970.35,1.28)|(1.00,-.00)|1969.3459137384966|24.586499776486363|1969|0|0|(1980.35,.00)|(2068.69,.00)|(1988.39,.00)|-0.76|1.00|0.00|(1990.35,.00)|(1.00,.00)|1989.3459137384966|24.586499776486363|0|null|2.8484468111390404|0|null|false|0|false
59.60|(1972.30,1.21)|(1.00,-.01)|1971.3013413195736|24.586499776486363|1971|0|0|(1982.30,.00)|(2070.65,.00)|(1990.35,.00)|-0.63|1.00|0.00|(1992.30,.00)|(1.00,.00)|1991.3013413195736|24.586499776486363|0|null|2.8315514955431773|0|null|false|0|false
59.65|(1974.26,1.14)|(1.00,-.02)|1973.256354956832|24.586499776486363|1973|0|0|(1984.26,.00)|(2072.60,.00)|(1992.30,.00)|-0.63|1.00|0.00|(1994.26,.00)|(1.00,.00)|1993.256354956832|24.586499776486363|0|null|2.8107974792255783|0|null|false|0|false
59.70|(1976.21,1.05)|(1.00,-.02)|1975.2108477362658|24.586499776486363|1975|0|0|(1986.21,.00)|(2074.56,.00)|(1994.26,.00)|-0.63|1.00|0.00|(1996.21,.00)|(1.00,.00)|1995.2108477362658|24.586499776486363|0|null|2.7861804209648384|0|null|false|0|false
59.75|(1978.17,.95)|(1.00,-.03)|1977.1655260155978|24.586499776486363|1977|0|0|(1988.17,.00)|(2076.51,.00)|(1996.21,.00)|-0.45|1.00|0.00|(1998.17,.00)|(1.00,.00)|1997.1655260155978|24.586499776486363|0|null|2.7607527367180618|0|null|false|0|false
59.80|(1980.12,.85)|(1.00,-.03)|1979.119748504292|24.586499776486363|1979|0|0|(1990.12,.00)|(2078.47,.00)|(1998.17,.00)|-0.45|1.00|0.00|(2000.12,.00)|(1.00,.00)|1999.119748504292|24.586499776486363|0|null|2.7325041933870224|0|null|false|0|false
59.85|(1982.07,.74)|(1.00,-.04)|1981.0734596936356|24.586499776486363|1981|0|0|(1992.07,.00)|(2080.42,.00)|(2000.12,.00)|-0.45|1.00|0.00|(2002.07,.00)|(1.00,.00)|2001.0734596936356|24.586499776486363|0|null|2.7014410675913183|0|null|false|0|false
59.90|(1984.03,.61)|(1.00,-.05)|1983.026604407343|24.586499776486363|1983|0|0|(1994.03,.00)|(2082.37,.00)|(2002.07,.00)|-0.45|1.00|0.00|(2004.03,.00)|(1.00,.00)|2003.026604407343|24.586499776486363|0|null|2.667568564694168|0|null|false|0|false
59.95|(1985.98,.50)|(1.00,-.05)|1984.9803844099256|24.586499776486363|1984|0|0|(1995.98,.00)|(2084.33,.00)|(2004.03,.00)|-0.16|1.00|0.00|(2005.98,.00)|(1.00,.00)|2004.9803844099256|24.586499776486363|0|null|2.6358553749426177|0|null|false|0|false
60.00|(1987.93,.38)|(1.00,-.05)|1986.933981032848|24.586499776486363|1986|0|0|(1997.93,.00)|(2086.28,.00)|(2005.98,.00)|-0.16|1.00|0.00|(2007.93,.00)|(1.00,.00)|2006.933981032848|24.586499776486363|0|null|2.603042865703829|0|null|false|0|false
60.05|(1989.89,.25)|(1.00,-.05)|1988.8873884576897|24.586499776486363|1988|0|0|(1999.89,.00)|(2088.23,.00)|(2007.93,.00)|-0.16|1.00|0.00|(2009.89,.00)|(1.00,.00)|2008.8873884576897|24.586499776486363|0|null|2.569148217594376|0|null|false|0|false
60.10|(1991.84,.14)|(1.00,-.06)|1990.8412828207638|24.586499776486363|1990|0|0|(2001.84,.00)|(2090.19,.00)|(2009.89,.00)|0.05|1.00|0.00|(2011.84,.00)|(1.00,.00)|2010.8412828207638|24.586499776486363|0|null|2.537733401882592|0|null|false|0|false
60.15|(1993.80,.02)|(1.00,-.06)|1992.7952807256172|24.586499776486363|1992|0|0|(2003.80,.00)|(2092.14,.00)|(2011.84,.00)|0.05|1.00|0.00|(2013.80,.00)|(1.00,.00)|2012.7952807256172|24.586499776486363|0|null|2.5064795977180125|0|null|false|0|false
60.20|(1995.75,-.09)|(1.00,-.06)|1994.7493843882025|24.586499776486363|1994|0|0|(2005.75,.00)|(2094.10,.00)|(2013.80,.00)|0.05|1.00|0.00|(2015.75,.00)|(1.00,.00)|2014.7493843882025|24.586499776486363|0|null|2.4754082145897502|0|null|false|0|false
60.25|(1997.70,-.19)|(1.00,-.06)|1996.7039883473235|24.586499776486363|1996|0|0|(2007.70,.00)|(2096.05,.00)|(2015.75,.00)|0.23|1.00|0.00|(2017.70,.00)|(1.00,.00)|2016.7039883473235|24.586499776486363|0|null|2.4475570594765985|0|null|false|0|false
60.30|(1999.66,-.29)|(1.00,-.05)|1998.6589052950917|24.586499776486363|1998|0|0|(2009.66,.00)|(2098.00,.00)|(2017.70,.00)|0.23|1.00|0.00|(2019.66,.00)|(1.00,.00)|2018.6589052950917|24.586499776486363|0|null|2.420958039634245|0|null|false|0|false
60.35|(2001.61,-.38)|(1.00,-.05)|2000.614125339146|24.586499776486363|2000|0|0|(2011.61,.00)|(2099.96,.00)|(2019.66,.00)|0.23|1.00|0.00|(2021.61,.00)|(1.00,.00)|2020.614125339146|24.586499776486363|0|null|2.39563483920396|0|null|false|0|false
60.40|(2003.57,-.47)|(1.00,-.05)|2002.5696376649025|24.586499776486363|2002|0|0|(2013.57,.00)|(2101.92,.00)|(2021.61,.00)|0.23|1.00|0.00|(2023.57,.00)|(1.00,.00)|2022.5696376649025|24.586499776486363|0|null|2.371608372078142|0|null|false|0|false
60.45|(2005.53,-.54)|(1.00,-.05)|2004.5255756030945|24.586499776486363|2004|0|0|(2015.53,.00)|(2103.87,.00)|(2023.57,.00)|0.39|1.00|0.00|(2025.53,.00)|(1.00,.00)|2024.5255756030945|24.586499776486363|0|null|2.351673753310206|0|null|false|0|false
60.50|(2007.48,-.61)|(1.00,-.04)|2006.4818921378853|24.586499776486363|2006|0|0|(2017.48,.00)|(2105.83,.00)|(2025.53,.00)|0.39|1.00|0.00|(2027.48,.00)|(1.00,.00)|2026.4818921378853|24.586499776486363|0|null|2.334023767602152|0|null|false|0|false
60.55|(2009.44,-.66)|(1.00,-.04)|2008.4385499623008|24.586499776486363|2008|0|0|(2019.44,.00)|(2107.78,.00)|(2027.48,.00)|0.39|1.00|0.00|(2029.44,.00)|(1.00,.00)|2028.4385499623008|24.586499776486363|0|null|2.318683123259828|0|null|false|0|false
60.60|(2011.40,-.71)|(1.00,-.04)|2010.3954921902705|24.586499776486363|2010|0|0|(2021.40,.00)|(2109.74,.00)|(2029.44,.00)|0.45|1.00|0.00|(2031.40,.00)|(1.00,.00)|2030.3954921902705|24.586499776486363|0|null|2.3066906372103926|0|null|false|0|false
60.65|(2013.35,-.74)|(1.00,-.03)|2012.352710379671|24.586499776486363|2012|0|0|(2023.35,.00)|(2111.70,.00)|(2031.40,.00)|0.45|1.00|0.00|(2033.35,.00)|(1.00,.00)|2032.352710379671|24.586499776486363|0|null|2.297400138442968|0|null|false|0|false
60.70|(2015.31,-.77)|(1.00,-.03)|2014.3101516702918|24.586499776486363|2014|0|0|(2025.31,.00)|(2113.66,.00)|(2033.35,.00)|0.45|1.00|0.00|(2035.31,.00)|(1.00,.00)|2034.3101516702918|24.586499776486363|0|null|2.2908350923278267|0|null|false|0|false
60.75|(2017.27,-.78)|(1.00,-.02)|2016.2677758696238|24.586499776486363|2016|0|0|(2027.27,.00)|(2115.61,.00)|(2035.31,.00)|0.44|1.00|0.00|(2037.27,.00)|(1.00,.00)|2036.2677758696238|24.586499776486363|0|null|2.2868168590055125|0|null|false|0|false
60.80|(2019.23,-.79)|(1.00,-.02)|2018.2255166049556|24.586499776486363|2018|0|0|(2029.23,.00)|(2117.57,.00)|(2037.27,.00)|0.44|1.00|0.00|(2039.23,.00)|(1.00,.00)|2038.2255166049556|24.586499776486363|0|null|2.285498888152465|0|null|false|0|false
60.85|(2021.18,-.78)|(1.00,-.01)|2020.1833208105231|24.586499776486363|2020|0|0|(2031.18,.00)|(2119.53,.00)|(2039.23,.00)|0.44|1.00|0.00|(2041.18,.00)|(1.00,.00)|2040.1833208105231|24.586499776486363|0|null|2.286901421482054|0|null|false|0|false
60.90|(2023.14,-.76)|(1.00,-.01)|2022.141134573821|24.586499776486363|2022|0|0|(2033.14,.00)|(2121.49,.00)|(2041.18,.00)|0.44|1.00|0.00|(2043.14,.00)|(1.00,.00)|2042.141134573821|24.586499776486363|0|null|2.2910444020841636|0|null|false|0|false
60.95|(2025.10,-.74)|(1.00,-.00)|2024.098903129212|24.586499776486363|2024|0|0|(2035.10,.00)|(2123.44,.00)|(2043.14,.00)|0.44|1.00|0.00|(2045.10,.00)|(1.00,.00)|2044.098903129212|24.586499776486363|0|null|2.297947618544968|0|null|false|0|false
61.00|(2027.06,-.71)|(1.00,.00)|2026.0567917298579|24.586499776486363|2026|0|0|(2037.06,.00)|(2125.40,.00)|(2045.10,.00)|0.33|1.00|0.00|(2047.06,.00)|(1.00,.00)|2046.0567917298579|24.586499776486363|0|null|2.3058415659398244|0|null|false|0|false
61.05|(2029.01,-.67)|(1.00,.00)|2028.0145970046099|24.586499776486363|2028|0|0|(2039.01,.00)|(2127.36,.00)|(2047.06,.00)|0.33|1.00|0.00|(2049.01,.00)|(1.00,.00)|2048.0145970046096|24.586499776486363|0|null|2.3159210156256678|0|null|false|0|false
61.10|(2030.97,-.63)|(1.00,.01)|2029.9722837304848|24.586499776486363|2029|0|0|(2040.97,.00)|(2129.32,.00)|(2049.01,.00)|0.33|1.00|0.00|(2050.97,.00)|(1.00,.00)|2049.972283730485|24.586499776486363|0|null|2.328199974144017|0|null|false|0|false
61.15|(2032.93,-.58)|(1.00,.01)|2031.9300402330812|24.586499776486363|2031|0|0|(2042.93,.00)|(2131.28,.00)|(2050.97,.00)|0.23|1.00|0.00|(2052.93,.00)|(1.00,.00)|2051.930040233081|24.586499776486363|0|null|2.3409348196811877|0|null|false|0|false
61.20|(2034.89,-.53)|(1.00,.02)|2033.887693192003|24.586499776486363|2033|0|0|(2044.89,.00)|(2133.23,.00)|(2052.93,.00)|0.23|1.00|0.00|(2054.89,.00)|(1.00,.00)|2053.887693192003|24.586499776486363|0|null|2.3552952458273895|0|null|false|0|false
61.25|(2036.85,-.47)|(1.00,.02)|2035.8452226120712|24.586499776486363|2035|0|0|(2046.85,.00)|(2135.19,.00)|(2054.89,.00)|0.23|1.00|0.00|(2056.85,.00)|(1.00,.00)|2055.845222612071|24.586499776486363|0|null|2.3712908839864744|0|null|false|0|false
61.30|(2038.80,-.41)|(1.00,.02)|2037.802855614388|24.586499776486363|2037|0|0|(2048.80,.00)|(2137.15,.00)|(2056.85,.00)|0.11|1.00|0.00|(2058.80,.00)|(1.00,.00)|2057.802855614388|24.586499776486363|0|null|2.386890622776417|0|null|false|0|false
61.35|(2040.76,-.35)|(1.00,.02)|2039.760431439851|24.586499776486363|2039|0|0|(2050.76,.00)|(2139.11,.00)|(2058.80,.00)|0.11|1.00|0.00|(2060.76,.00)|(1.00,.00)|2059.760431439851|24.586499776486363|0|null|2.403445912122054|0|null|false|0|false
61.40|(2042.72,-.29)|(1.00,.03)|2041.7179424631565|24.586499776486363|2041|0|0|(2052.72,.00)|(2141.06,.00)|(2060.76,.00)|0.11|1.00|0.00|(2062.72,.00)|(1.00,.00)|2061.7179424631568|24.586499776486363|0|null|2.420960977436502|0|null|false|0|false
61.45|(2044.68,-.22)|(1.00,.03)|2043.6753809753484|24.586499776486363|2043|0|0|(2054.68,.00)|(2143.02,.00)|(2062.72,.00)|0.11|1.00|0.00|(2064.68,.00)|(1.00,.00)|2063.675380975348|24.586499776486363|0|null|2.439440540400347|0|null|false|0|false
61.50|(2046.63,-.16)|(1.00,.03)|2045.6330029917688|24.586499776486363|2045|0|0|(2056.63,.00)|(2144.98,.00)|(2064.68,.00)|-0.04|1.00|0.00|(2066.63,.00)|(1.00,.00)|2065.633002991769|24.586499776486363|0|null|2.456366551225774|0|null|false|0|false
61.55|(2048.59,-.10)|(1.00,.03)|2047.590664799749|24.586499776486363|2047|0|0|(2058.59,.00)|(2146.94,.00)|(2066.63,.00)|-0.04|1.00|0.00|(2068.59,.00)|(1.00,.00)|2067.590664799749|24.586499776486363|0|null|2.473400877306836|0|null|false|0|false
