time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
79.15|(2815.92,.82)|(1.00,.03)|2814.924462397824|24.586499776486363|2814|0|0|(2825.92,.00)|(2914.27,.00)|(2833.96,.00)|0.14|1.00|0.00|(2835.92,.00)|(1.00,.00)|2834.924462397824|24.586499776486363|0|null|2.724289103157412|0|null|false|0|false
79.20|(2817.89,.90)|(1.00,.03)|2816.889559890931|24.586499776486363|2816|0|0|(2827.89,.00)|(2916.24,.00)|(2835.92,.00)|0.14|1.00|0.00|(2837.89,.00)|(1.00,.00)|2836.889559890931|24.586499776486363|0|null|2.7458724063587865|0|null|false|0|false
79.25|(2819.85,.98)|(1.00,.04)|2818.8545214065734|24.586499776486363|2818|0|0|(2829.85,.00)|(2918.20,.00)|(2837.89,.00)|0.14|1.00|0.00|(2839.85,.00)|(1.00,.00)|2838.8545214065734|24.586499776486363|0|null|2.768436464917627|0|null|false|0|false
79.30|(2821.82,1.07)|(1.00,.04)|2820.819343630169|24.586499776486363|2820|0|0|(2831.82,.00)|(2920.17,.00)|(2839.85,.00)|0.14|1.00|0.00|(2841.82,.00)|(1.00,.00)|2840.819343630169|24.586499776486363|0|null|2.7919607247615446|0|null|false|0|false
79.35|(2823.78,1.16)|(1.00,.04)|2822.784023794567|24.586499776486363|2822|0|0|(2833.78,.00)|(2922.13,.00)|(2841.82,.00)|0.14|1.00|0.00|(2843.78,.00)|(1.00,.00)|2842.784023794567|24.586499776486363|0|null|2.8164237205979212|0|null|false|0|false
79.40|(2825.75,1.25)|(1.00,.04)|2824.748559643613|24.586499776486363|2824|0|0|(2835.75,.00)|(2924.09,.00)|(2843.78,.00)|0.14|1.00|0.00|(2845.75,.00)|(1.00,.00)|2844.748559643613|24.586499776486363|0|null|2.8418033735193555|0|null|false|0|false
79.45|(2827.71,1.35)|(1.00,.04)|2826.712949383291|24.586499776486363|2826|0|0|(2837.71,.00)|(2926.06,.00)|(2845.75,.00)|0.14|1.00|0.00|(2847.71,.00)|(1.00,.00)|2846.712949383291|24.586499776486363|0|null|2.8680773013940923|0|null|false|0|false
79.50|(2829.68,1.39)|(1.00,.04)|2828.677769066491|24.586499776486363|2828|0|0|(2839.68,.00)|(2928.02,.00)|(2847.71,.00)|-0.83|1.00|0.00|(2849.68,.00)|(1.00,.00)|2848.677769066491|24.586499776486363|0|null|2.8784818109821613|0|null|false|0|false
79.55|(2831.64,1.41)|(1.00,.03)|2830.642947685992|24.586499776486363|2830|0|0|(2841.64,.00)|(2929.99,.00)|(2849.68,.00)|-0.83|1.00|0.00|(2851.64,.00)|(1.00,.00)|2850.642947685992|24.586499776486363|0|null|2.8839904818358653|0|null|false|0|false
79.60|(2833.61,1.41)|(1.00,.02)|2832.6083153195823|24.586499776486363|2832|0|0|(2843.61,.00)|(2931.95,.00)|(2851.64,.00)|-0.83|1.00|0.00|(2853.61,.00)|(1.00,.00)|2852.6083153195823|24.586499776486363|0|null|2.8845273640196156|0|null|false|0|false
79.65|(2835.57,1.39)|(1.00,.01)|2834.5735759430468|24.586499776486363|2834|0|0|(2845.57,.00)|(2933.92,.00)|(2853.61,.00)|-0.86|1.00|0.00|(2855.57,.00)|(1.00,.00)|2854.5735759430468|24.586499776486363|0|null|2.8794670882263436|0|null|false|0|false
79.70|(2837.54,1.35)|(1.00,.01)|2836.5386380910063|24.586499776486363|2836|0|0|(2847.54,.00)|(2935.88,.00)|(2855.57,.00)|-0.86|1.00|0.00|(2857.54,.00)|(1.00,.00)|2856.5386380910063|24.586499776486363|0|null|2.869113342531978|0|null|false|0|false
79.75|(2839.50,1.29)|(1.00,-.00)|2838.5032992314163|24.586499776486363|2838|0|0|(2849.50,.00)|(2937.85,.00)|(2857.54,.00)|-0.86|1.00|0.00|(2859.50,.00)|(1.00,.00)|2858.5032992314163|24.586499776486363|0|null|2.853409538653106|0|null|false|0|false
79.80|(2841.47,1.22)|(1.00,-.01)|2840.467352017423|24.586499776486363|2840|0|0|(2851.47,.00)|(2939.81,.00)|(2859.50,.00)|-0.86|1.00|0.00|(2861.47,.00)|(1.00,.00)|2860.467352017423|24.586499776486363|0|null|2.8323060979618404|0|null|false|0|false
79.85|(2843.43,1.13)|(1.00,-.02)|2842.43169268443|24.586499776486363|2842|0|0|(2853.43,.00)|(2941.78,.00)|(2861.47,.00)|-0.65|1.00|0.00|(2863.43,.00)|(1.00,.00)|2862.43169268443|24.586499776486363|0|null|2.809338798179917|0|null|false|0|false
79.90|(2845.40,1.03)|(1.00,-.03)|2844.395346447127|24.586499776486363|2844|0|0|(2855.40,.00)|(2943.74,.00)|(2863.43,.00)|-0.65|1.00|0.00|(2865.40,.00)|(1.00,.00)|2864.395346447127|24.586499776486363|0|null|2.782121752481551|0|null|false|0|false
79.95|(2847.36,.92)|(1.00,-.03)|2846.3581832335103|24.586499776486363|2846|0|0|(2857.36,.00)|(2945.70,.00)|(2865.40,.00)|-0.65|1.00|0.00|(2867.36,.00)|(1.00,.00)|2866.3581832335103|24.586499776486363|0|null|2.7506351985150324|0|null|false|0|false
80.00|(2849.32,.80)|(1.00,-.04)|2848.3212900063854|24.586499776486363|2848|0|0|(2859.32,.00)|(2947.67,.00)|(2867.36,.00)|-0.42|1.00|0.00|(2869.32,.00)|(1.00,.00)|2868.3212900063854|24.586499776486363|0|null|2.718765484374018|0|null|false|0|false
80.05|(2851.28,.67)|(1.00,-.05)|2850.283749218828|24.586499776486363|2850|0|0|(2861.28,.00)|(2949.63,.00)|(2869.32,.00)|-0.42|1.00|0.00|(2871.28,.00)|(1.00,.00)|2870.283749218828|24.586499776486363|0|null|2.683939510629819|0|null|false|0|false
80.10|(2853.25,.53)|(1.00,-.05)|2852.245500783811|24.586499776486363|2852|0|0|(2863.25,.00)|(2951.59,.00)|(2871.28,.00)|-0.42|1.00|0.00|(2873.25,.00)|(1.00,.00)|2872.245500783811|24.586499776486363|0|null|2.6461616567399324|0|null|false|0|false
80.15|(2855.21,.40)|(1.00,-.06)|2854.207726469326|24.586499776486363|2854|0|0|(2865.21,.00)|(2953.55,.00)|(2873.25,.00)|-0.17|1.00|0.00|(2875.21,.00)|(1.00,.00)|2874.207726469326|24.586499776486363|0|null|2.6097889425878913|0|null|false|0|false
80.20|(2857.17,.26)|(1.00,-.06)|2856.169612347603|24.586499776486363|2856|0|0|(2867.17,.00)|(2955.52,.00)|(2875.21,.00)|-0.17|1.00|0.00|(2877.17,.00)|(1.00,.00)|2876.169612347603|24.586499776486363|0|null|2.5719726228931257|0|null|false|0|false
80.25|(2859.13,.12)|(1.00,-.06)|2858.131148856142|24.586499776486363|2858|0|0|(2869.13,.00)|(2957.48,.00)|(2877.17,.00)|-0.17|1.00|0.00|(2879.13,.00)|(1.00,.00)|2878.131148856142|24.586499776486363|0|null|2.5327365169497686|0|null|false|0|false
80.30|(2861.09,-.03)|(1.00,-.07)|2860.0923273589224|24.586499776486363|2860|0|0|(2871.09,.00)|(2959.44,.00)|(2879.13,.00)|-0.17|1.00|0.00|(2881.09,.00)|(1.00,.00)|2880.0923273589224|24.586499776486363|0|null|2.492104608342917|0|null|false|0|false
80.35|(2863.05,-.16)|(1.00,-.07)|2862.0543815969922|24.586499776486363|2862|0|0|(2873.05,.00)|(2961.40,.00)|(2881.09,.00)|0.15|1.00|0.00|(2883.05,.00)|(1.00,.00)|2882.0543815969922|24.586499776486363|0|null|2.455569352885983|0|null|false|0|false
80.40|(2865.02,-.29)|(1.00,-.07)|2864.0166090070506|24.586499776486363|2864|0|0|(2875.02,.00)|(2963.36,.00)|(2883.05,.00)|0.15|1.00|0.00|(2885.02,.00)|(1.00,.00)|2884.0166090070506|24.586499776486363|0|null|2.4195616791064216|0|null|false|0|false
80.45|(2866.98,-.42)|(1.00,-.07)|2865.979014268283|24.586499776486363|2865|0|0|(2876.98,.00)|(2965.33,.00)|(2885.02,.00)|0.15|1.00|0.00|(2886.98,.00)|(1.00,.00)|2885.979014268283|24.586499776486363|0|null|2.3841224223874597|0|null|false|0|false
80.50|(2868.94,-.54)|(1.00,-.06)|2867.9420860661353|24.586499776486363|2867|0|0|(2878.94,.00)|(2967.29,.00)|(2886.98,.00)|0.36|1.00|0.00|(2888.94,.00)|(1.00,.00)|2887.9420860661353|24.586499776486363|0|null|2.3528886766027117|0|null|false|0|false
80.55|(2870.91,-.65)|(1.00,-.06)|2869.9056019305863|24.586499776486363|2869|0|0|(2880.91,.00)|(2969.25,.00)|(2888.94,.00)|0.36|1.00|0.00|(2890.91,.00)|(1.00,.00)|2889.9056019305863|24.586499776486363|0|null|2.323531933161925|0|null|false|0|false
80.60|(2872.87,-.75)|(1.00,-.06)|2871.869541792216|24.586499776486363|2871|0|0|(2882.87,.00)|(2971.22,.00)|(2890.91,.00)|0.36|1.00|0.00|(2892.87,.00)|(1.00,.00)|2891.869541792216|24.586499776486363|0|null|2.2960973976786154|0|null|false|0|false
80.65|(2874.83,-.83)|(1.00,-.06)|2873.8339993247123|24.586499776486363|2873|0|0|(2884.83,.00)|(2973.18,.00)|(2892.87,.00)|0.49|1.00|0.00|(2894.83,.00)|(1.00,.00)|2893.8339993247123|24.586499776486363|0|null|2.272957441839335|0|null|false|0|false
80.70|(2876.80,-.91)|(1.00,-.05)|2875.7989324725017|24.586499776486363|2875|0|0|(2886.80,.00)|(2975.14,.00)|(2894.83,.00)|0.49|1.00|0.00|(2896.80,.00)|(1.00,.00)|2895.7989324725017|24.586499776486363|0|null|2.2526180030091556|0|null|false|0|false
80.75|(2878.76,-.97)|(1.00,-.05)|2877.7642879419245|24.586499776486363|2877|0|0|(2888.76,.00)|(2977.11,.00)|(2896.80,.00)|0.49|1.00|0.00|(2898.76,.00)|(1.00,.00)|2897.7642879419245|24.586499776486363|0|null|2.2351201485690626|0|null|false|0|false
80.80|(2880.73,-1.02)|(1.00,-.04)|2879.7300100408265|24.586499776486363|2879|0|0|(2890.73,.00)|(2979.08,.00)|(2898.76,.00)|0.49|1.00|0.00|(2900.73,.00)|(1.00,.00)|2899.7300100408265|24.586499776486363|0|null|2.220500121195091|0|null|false|0|false
80.85|(2882.70,-1.06)|(1.00,-.04)|2881.6959934525617|24.586499776486363|2881|0|0|(2892.70,.00)|(2981.04,.00)|(2900.73,.00)|0.56|1.00|0.00|(2902.70,.00)|(1.00,.00)|2901.6959934525617|24.586499776486363|0|null|2.2099107718295885|0|null|false|0|false
80.90|(2884.66,-1.09)|(1.00,-.03)|2883.662230560143|24.586499776486363|2883|0|0|(2894.66,.00)|(2983.01,.00)|(2902.70,.00)|0.56|1.00|0.00|(2904.66,.00)|(1.00,.00)|2903.662230560143|24.586499776486363|0|null|2.202642523730799|0|null|false|0|false
80.95|(2886.63,-1.10)|(1.00,-.03)|2885.628643223384|24.586499776486363|2885|0|0|(2896.63,.00)|(2984.97,.00)|(2904.66,.00)|0.56|1.00|0.00|(2906.63,.00)|(1.00,.00)|2905.628643223384|24.586499776486363|0|null|2.198721335454832|0|null|false|0|false
81.00|(2888.60,-1.11)|(1.00,-.02)|2887.5951885167433|24.586499776486363|2887|0|0|(2898.60,.00)|(2986.94,.00)|(2906.63,.00)|0.54|1.00|0.00|(2908.60,.00)|(1.00,.00)|2907.5951885167433|24.586499776486363|0|null|2.1978115729167866|0|null|false|0|false
81.05|(2890.56,-1.10)|(1.00,-.01)|2889.561757495805|24.586499776486363|2889|0|0|(2900.56,.00)|(2988.91,.00)|(2908.60,.00)|0.54|1.00|0.00|(2910.56,.00)|(1.00,.00)|2909.561757495805|24.586499776486363|0|null|2.2001640411617163|0|null|false|0|false
81.10|(2892.53,-1.08)|(1.00,-.01)|2891.5282746435137|24.586499776486363|2891|0|0|(2902.53,.00)|(2990.87,.00)|(2910.56,.00)|0.54|1.00|0.00|(2912.53,.00)|(1.00,.00)|2911.5282746435137|24.586499776486363|0|null|2.20578975767254|0|null|false|0|false
81.15|(2894.49,-1.05)|(1.00,-.00)|2893.4948397010553|24.586499776486363|2893|0|0|(2904.49,.00)|(2992.84,.00)|(2912.53,.00)|0.46|1.00|0.00|(2914.49,.00)|(1.00,.00)|2913.4948397010553|24.586499776486363|0|null|2.2134424492986615|0|null|false|0|false
81.20|(2896.46,-1.01)|(1.00,.00)|2895.461256295607|24.586499776486363|2895|0|0|(2906.46,.00)|(2994.81,.00)|(2914.49,.00)|0.46|1.00|0.00|(2916.46,.00)|(1.00,.00)|2915.461256295607|24.586499776486363|0|null|2.223948374520663|0|null|false|0|false
81.25|(2898.43,-.96)|(1.00,.01)|2897.4274676617097|24.586499776486363|2897|0|0|(2908.43,.00)|(2996.77,.00)|(2916.46,.00)|0.46|1.00|0.00|(2918.43,.00)|(1.00,.00)|2917.4274676617097|24.586499776486363|0|null|2.237303572955554|0|null|false|0|false
81.30|(2900.39,-.91)|(1.00,.01)|2899.393740734687|24.586499776486363|2899|0|0|(2910.39,.00)|(2998.74,.00)|(2918.43,.00)|0.34|1.00|0.00|(2920.39,.00)|(1.00,.00)|2919.393740734687|24.586499776486363|0|null|2.2514142648782007|0|null|false|0|false
81.35|(2902.36,-.85)|(1.00,.02)|2901.359815023546|24.586499776486363|2901|0|0|(2912.36,.00)|(3000.71,.00)|(2920.39,.00)|0.34|1.00|0.00|(2922.36,.00)|(1.00,.00)|2921.359815023546|24.586499776486363|0|null|2.2676421954945347|0|null|false|0|false
81.40|(2904.33,-.78)|(1.00,.02)|2903.325661043204|24.586499776486363|2903|0|0|(2914.33,.00)|(3002.67,.00)|(2922.36,.00)|0.34|1.00|0.00|(2924.33,.00)|(1.00,.00)|2923.325661043204|24.586499776486363|0|null|2.2859701906024377|0|null|false|0|false
81.45|(2906.29,-.72)|(1.00,.02)|2905.2916065991935|24.586499776486363|2905|0|0|(2916.29,.00)|(3004.64,.00)|(2924.33,.00)|0.20|1.00|0.00|(2926.29,.00)|(1.00,.00)|2925.2916065991935|24.586499776486363|0|null|2.303952881346806|0|null|false|0|false
81.50|(2908.26,-.65)|(1.00,.03)|2907.257414352085|24.586499776486363|2907|0|0|(2918.26,.00)|(3006.60,.00)|(2926.29,.00)|0.20|1.00|0.00|(2928.26,.00)|(1.00,.00)|2927.257414352085|24.586499776486363|0|null|2.3231658787662135|0|null|false|0|false
81.55|(2910.22,-.57)|(1.00,.03)|2909.2230766770003|24.586499776486363|2909|0|0|(2920.22,.00)|(3008.57,.00)|(2928.26,.00)|0.20|1.00|0.00|(2930.22,.00)|(1.00,.00)|2929.2230766770003|24.586499776486363|0|null|2.343583022806971|0|null|false|0|false
81.60|(2912.19,-.49)|(1.00,.03)|2911.1885865583827|24.586499776486363|2911|0|0|(2922.19,.00)|(3010.53,.00)|(2930.22,.00)|0.20|1.00|0.00|(2932.19,.00)|(1.00,.00)|2931.1885865583827|24.586499776486363|0|null|2.3651791858319156|0|null|false|0|false
81.65|(2914.15,-.42)|(1.00,.03)|2913.154302751369|24.586499776486363|2913|0|0|(2924.15,.00)|(3012.50,.00)|(2932.19,.00)|0.03|1.00|0.00|(2934.15,.00)|(1.00,.00)|2933.154302751369|24.586499776486363|0|null|2.3849745239921165|0|null|false|0|false
81.70|(2916.12,-.35)|(1.00,.03)|2915.1200251938058|24.586499776486363|2915|0|0|(2926.12,.00)|(3014.47,.00)|(2934.15,.00)|0.03|1.00|0.00|(2936.12,.00)|(1.00,.00)|2935.1200251938058|24.586499776486363|0|null|2.4048881434626033|0|null|false|0|false
81.75|(2918.09,-.27)|(1.00,.03)|2917.0857566401464|24.586499776486363|2917|0|0|(2928.09,.00)|(3016.43,.00)|(2936.12,.00)|0.03|1.00|0.00|(2938.09,.00)|(1.00,.00)|2937.0857566401464|24.586499776486363|0|null|2.4248902284170137|0|null|false|0|false
81.80|(2920.05,-.21)|(1.00,.03)|2919.0516633016036|24.586499776486363|2919|0|0|(2930.05,.00)|(3018.40,.00)|(2938.09,.00)|-0.09|1.00|0.00|(2940.05,.00)|(1.00,.00)|2939.0516633016036|24.586499776486363|0|null|2.4429014941183085|0|null|false|0|false
81.85|(2922.02,-.15)|(1.00,.03)|2921.0176772096393|24.586499776486363|2921|0|0|(2932.02,.00)|(3020.36,.00)|(2940.05,.00)|-0.09|1.00|0.00|(2942.02,.00)|(1.00,.00)|2941.0176772096393|24.586499776486363|0|null|2.46024638550094|0|null|false|0|false
81.90|(2923.98,-.08)|(1.00,.03)|2922.9837968762463|24.586499776486363|2922|0|0|(2933.98,.00)|(3022.33,.00)|(2942.02,.00)|-0.09|1.00|0.00|(2943.98,.00)|(1.00,.00)|2942.9837968762463|24.586499776486363|0|null|2.476898050984162|0|null|false|0|false
81.95|(2925.95,-.03)|(1.00,.03)|2924.950073962979|24.586499776486363|2924|0|0|(2935.95,.00)|(3024.30,.00)|(2943.98,.00)|-0.17|1.00|0.00|(2945.95,.00)|(1.00,.00)|2944.950073962979|24.586499776486363|0|null|2.49143269052264|0|null|false|0|false
82.00|(2927.92,.02)|(1.00,.03)|2926.9164956647246|24.586499776486363|2926|0|0|(2937.92,.00)|(3026.26,.00)|(2945.95,.00)|-0.17|1.00|0.00|(2947.92,.00)|(1.00,.00)|2946.9164956647246|24.586499776486363|0|null|2.5047517437302416|0|null|false|0|false
82.05|(2929.88,.06)|(1.00,.03)|2928.8830518526065|24.586499776486363|2928|0|0|(2939.88,.00)|(3028.23,.00)|(2947.92,.00)|-0.17|1.00|0.00|(2949.88,.00)|(1.00,.00)|2948.8830518526065|24.586499776486363|0|null|2.5168360956535643|0|null|false|0|false
82.10|(2931.85,.10)|(1.00,.03)|2930.8497317094116|24.586499776486363|2930|0|0|(2941.85,.00)|(3030.20,.00)|(2949.88,.00)|-0.17|1.00|0.00|(2951.85,.00)|(1.00,.00)|2950.8497317094116|24.586499776486363|0|null|2.52767111944222|0|null|false|0|false
82.15|(2933.82,.13)|(1.00,.02)|2932.81651564244|24.586499776486363|2932|0|0|(2943.82,.00)|(3032.16,.00)|(2951.85,.00)|-0.23|1.00|0.00|(2953.82,.00)|(1.00,.00)|2952.81651564244|24.586499776486363|0|null|2.5361660985520267|0|null|false|0|false
82.20|(2935.78,.16)|(1.00,.02)|2934.783413546119|24.586499776486363|2934|0|0|(2945.78,.00)|(3034.13,.00)|(2953.82,.00)|-0.23|1.00|0.00|(2955.78,.00)|(1.00,.00)|2954.783413546119|24.586499776486363|0|null|2.543024381510352|0|null|false|0|false
82.25|(2937.75,.18)|(1.00,.02)|2936.7504057947353|24.586499776486363|2936|0|0|(2947.75,.00)|(3036.10,.00)|(2955.78,.00)|-0.23|1.00|0.00|(2957.75,.00)|(1.00,.00)|2956.7504057947353|24.586499776486363|0|null|2.5482403202074524|0|null|false|0|false
82.30|(2939.72,.19)|(1.00,.02)|2938.7174649269878|24.586499776486363|2938|0|0|(2949.72,.00)|(3038.06,.00)|(2957.75,.00)|-0.24|1.00|0.00|(2959.72,.00)|(1.00,.00)|2958.7174649269878|24.586499776486363|0|null|2.5516333017575805|0|null|false|0|false
82.35|(2941.68,.20)|(1.00,.01)|2940.684578227905|24.586499776486363|2940|0|0|(2951.68,.00)|(3040.03,.00)|(2959.72,.00)|-0.24|1.00|0.00|(2961.68,.00)|(1.00,.00)|2960.684578227905|24.586499776486363|0|null|2.5533230899601844|0|null|false|0|false
82.40|(2943.65,.20)|(1.00,.01)|2942.6517245678147|24.586499776486363|2942|0|0|(2953.65,.00)|(3042.00,.00)|(2961.68,.00)|-0.24|1.00|0.00|(2963.65,.00)|(1.00,.00)|2962.6517245678147|24.586499776486363|0|null|2.553314741596937|0|null|false|0|false
82.45|(2945.62,.19)|(1.00,.01)|2944.618883105547|24.586499776486363|2944|0|0|(2955.62,.00)|(3043.96,.00)|(2963.65,.00)|-0.24|1.00|0.00|(2965.62,.00)|(1.00,.00)|2964.618883105547|24.586499776486363|0|null|2.5516164379489936|0|null|false|0|false
82.50|(2947.59,.18)|(1.00,.00)|2946.586033418467|24.586499776486363|2946|0|0|(2957.59,.00)|(3045.93,.00)|(2965.62,.00)|-0.24|1.00|0.00|(2967.59,.00)|(1.00,.00)|2966.586033418467|24.586499776486363|0|null|2.5482390917525506|0|null|false|0|false
82.55|(2949.55,.16)|(1.00,.00)|2948.5531556087817|24.586499776486363|2948|0|0|(2959.55,.00)|(3047.90,.00)|(2967.59,.00)|-0.24|1.00|0.00|(2969.55,.00)|(1.00,.00)|2968.5531556087817|24.586499776486363|0|null|2.5431959379258893|0|null|false|0|false
82.60|(2951.52,.13)|(1.00,-.00)|2950.520230384958|24.586499776486363|2950|0|0|(2961.52,.00)|(3049.87,.00)|(2969.55,.00)|-0.24|1.00|0.00|(2971.52,.00)|(1.00,.00)|2970.520230384958|24.586499776486363|0|null|2.5365021136496253|0|null|false|0|false
82.65|(2953.49,.10)|(1.00,-.01)|2952.487239117824|24.586499776486363|2952|0|0|(2963.49,.00)|(3051.83,.00)|(2971.52,.00)|-0.24|1.00|0.00|(2973.49,.00)|(1.00,.00)|2972.487239117824|24.586499776486363|0|null|2.5281742337554727|0|null|false|0|false
82.70|(2955.45,.07)|(1.00,-.01)|2954.454163871615|24.586499776486363|2954|0|0|(2965.45,.00)|(3053.80,.00)|(2973.49,.00)|-0.24|1.00|0.00|(2975.45,.00)|(1.00,.00)|2974.454163871615|24.586499776486363|0|null|2.51822996762504|0|null|false|0|false
82.75|(2957.42,.02)|(1.00,-.01)|2956.4209874108883|24.586499776486363|2956|0|0|(2967.42,.00)|(3055.77,.00)|(2975.45,.00)|-0.24|1.00|0.00|(2977.42,.00)|(1.00,.00)|2976.4209874108883|24.586499776486363|0|null|2.5066876239122426|0|null|false|0|false
82.80|(2959.39,-.02)|(1.00,-.01)|2958.3876931848545|24.586499776486363|2958|0|0|(2969.39,.00)|(3057.73,.00)|(2977.42,.00)|-0.24|1.00|0.00|(2979.39,.00)|(1.00,.00)|2978.3876931848545|24.586499776486363|0|null|2.493565749377153|0|null|false|0|false
82.85|(2961.35,-.08)|(1.00,-.02)|2960.3542652911888|24.586499776486363|2960|0|0|(2971.35,.00)|(3059.70,.00)|(2979.39,.00)|-0.24|1.00|0.00|(2981.35,.00)|(1.00,.00)|2980.3542652911888|24.586499776486363|0|null|2.478882747955214|0|null|false|0|false
82.90|(2963.32,-.14)|(1.00,-.02)|2962.3206884218444|24.586499776486363|2962|0|0|(2973.32,.00)|(3061.67,.00)|(2981.35,.00)|-0.24|1.00|0.00|(2983.32,.00)|(1.00,.00)|2982.3206884218444|24.586499776486363|0|null|2.462656525886507|0|null|false|0|false
82.95|(2965.29,-.20)|(1.00,-.02)|2964.286947793759|24.586499776486363|2964|0|0|(2975.29,.00)|(3063.63,.00)|(2983.32,.00)|-0.24|1.00|0.00|(2985.29,.00)|(1.00,.00)|2984.286947793759|24.586499776486363|0|null|2.4449041683011146|0|null|false|0|false
83.00|(2967.25,-.27)|(1.00,-.03)|2966.2530290676|24.586499776486363|2966|0|0|(2977.25,.00)|(3065.60,.00)|(2985.29,.00)|-0.24|1.00|0.00|(2987.25,.00)|(1.00,.00)|2986.2530290676|24.586499776486363|0|null|2.425641652107376|0|null|false|0|false
83.05|(2969.22,-.35)|(1.00,-.03)|2968.2189182578813|24.586499776486363|2968|0|0|(2979.22,.00)|(3067.56,.00)|(2987.25,.00)|-0.24|1.00|0.00|(2989.22,.00)|(1.00,.00)|2988.2189182578813|24.586499776486363|0|null|2.404883599371605|0|null|false|0|false
83.10|(2971.18,-.43)|(1.00,-.03)|2970.1846016378536|24.586499776486363|2970|0|0|(2981.18,.00)|(3069.53,.00)|(2989.22,.00)|-0.24|1.00|0.00|(2991.18,.00)|(1.00,.00)|2990.1846016378536|24.586499776486363|0|null|2.382643074624485|0|null|false|0|false
83.15|(2973.15,-.52)|(1.00,-.04)|2972.150065642572|24.586499776486363|2972|0|0|(2983.15,.00)|(3071.50,.00)|(2991.18,.00)|-0.24|1.00|0.00|(2993.15,.00)|(1.00,.00)|2992.150065642572|24.586499776486363|0|null|2.3589314286970273|0|null|false|0|false
83.20|(2975.12,-.61)|(1.00,-.04)|2974.115296773455|24.586499776486363|2974|0|0|(2985.12,.00)|(3073.46,.00)|(2993.15,.00)|-0.24|1.00|0.00|(2995.12,.00)|(1.00,.00)|2994.115296773455|24.586499776486363|0|null|2.3337581907954714|0|null|false|0|false
83.25|(2977.08,-.66)|(1.00,-.04)|2976.081334375168|24.586499776486363|2976|0|0|(2987.08,.00)|(3075.43,.00)|(2995.12,.00)|0.42|1.00|0.00|(2997.08,.00)|(1.00,.00)|2996.081334375168|24.586499776486363|0|null|2.318501827456018|0|null|false|0|false
83.30|(2979.05,-.71)|(1.00,-.03)|2978.047656714711|24.586499776486363|2978|0|0|(2989.05,.00)|(3077.39,.00)|(2997.08,.00)|0.42|1.00|0.00|(2999.05,.00)|(1.00,.00)|2998.047656714711|24.586499776486363|0|null|2.305700332645077|0|null|false|0|false
83.35|(2981.01,-.75)|(1.00,-.03)|2980.014222541765|24.586499776486363|2980|0|0|(2991.01,.00)|(3079.36,.00)|(2999.05,.00)|0.42|1.00|0.00|(3001.01,.00)|(1.00,.00)|3000.014222541765|24.586499776486363|0|null|2.2953942280481936|0|null|false|0|false
83.40|(2982.98,-.78)|(1.00,-.03)|2981.9809884500173|24.586499776486363|2981|0|0|(2992.98,.00)|(3081.33,.00)|(3001.01,.00)|0.42|1.00|0.00|(3002.98,.00)|(1.00,.00)|3001.9809884500173|24.586499776486363|0|null|2.2876183171012556|0|null|false|0|false
83.45|(2984.95,-.79)|(1.00,-.02)|2983.947786671034|24.586499776486363|2983|0|0|(2994.95,.00)|(3083.29,.00)|(3002.98,.00)|0.50|1.00|0.00|(3004.95,.00)|(1.00,.00)|3003.947786671034|24.586499776486363|0|null|2.283868209734954|0|null|false|0|false
83.50|(2986.91,-.79)|(1.00,-.02)|2985.9146797734256|24.586499776486363|2985|0|0|(2996.91,.00)|(3085.26,.00)|(3004.95,.00)|0.50|1.00|0.00|(3006.91,.00)|(1.00,.00)|3005.9146797734256|24.586499776486363|0|null|2.2832057737276834|0|null|false|0|false
83.55|(2988.88,-.78)|(1.00,-.01)|2987.8815993023527|24.586499776486363|2987|0|0|(2998.88,.00)|(3087.23,.00)|(3006.91,.00)|0.50|1.00|0.00|(3008.88,.00)|(1.00,.00)|3007.8815993023527|24.586499776486363|0|null|2.2856558908983153|0|null|false|0|false
83.60|(2990.85,-.77)|(1.00,-.01)|2989.848583665566|24.586499776486363|2989|0|0|(3000.85,.00)|(3089.19,.00)|(3008.88,.00)|0.46|1.00|0.00|(3010.85,.00)|(1.00,.00)|3009.848583665566|24.586499776486363|0|null|2.290470652607638|0|null|false|0|false
83.65|(2992.82,-.74)|(1.00,-.00)|2991.815480324623|24.586499776486363|2991|0|0|(3002.82,.00)|(3091.16,.00)|(3010.85,.00)|0.46|1.00|0.00|(3012.82,.00)|(1.00,.00)|3011.815480324623|24.586499776486363|0|null|2.2981709038553575|0|null|false|0|false
83.70|(2994.78,-.70)|(1.00,.00)|2993.7822294399|24.586499776486363|2993|0|0|(3004.78,.00)|(3093.13,.00)|(3012.82,.00)|0.46|1.00|0.00|(3014.78,.00)|(1.00,.00)|3013.7822294399|24.586499776486363|0|null|2.308767194035076|0|null|false|0|false
83.75|(2996.75,-.66)|(1.00,.01)|2995.749034510412|24.586499776486363|2995|0|0|(3006.75,.00)|(3095.10,.00)|(3014.78,.00)|0.36|1.00|0.00|(3016.75,.00)|(1.00,.00)|3015.749034510412|24.586499776486363|0|null|2.3206691127967147|0|null|false|0|false
