time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
79.30|(2860.06,-.31)|(1.00,-.01)|2859.0583097863823|24.586499776486363|2859|0|0|(2870.06,.00)|(2958.40,.00)|(2878.09,.00)|-0.02|1.00|0.00|(2880.06,.00)|(1.00,.00)|2879.0583097863823|24.586499776486363|0|null|2.4159531332893307|0|null|false|0|false
79.35|(2862.02,-.33)|(1.00,-.01)|2861.024925430097|24.586499776486363|2861|0|0|(2872.02,.00)|(2960.37,.00)|(2880.06,.00)|-0.02|1.00|0.00|(2882.02,.00)|(1.00,.00)|2881.024925430097|24.586499776486363|0|null|2.4100428132941922|0|null|false|0|false
79.40|(2863.99,-.35)|(1.00,-.01)|2862.991547502086|24.586499776486363|2862|0|0|(2873.99,.00)|(2962.34,.00)|(2882.02,.00)|-0.02|1.00|0.00|(2883.99,.00)|(1.00,.00)|2882.991547502086|24.586499776486363|0|null|2.404024287093738|0|null|false|0|false
79.45|(2865.96,-.37)|(1.00,-.01)|2864.9581749402378|24.586499776486363|2864|0|0|(2875.96,.00)|(2964.30,.00)|(2883.99,.00)|-0.02|1.00|0.00|(2885.96,.00)|(1.00,.00)|2884.9581749402378|24.586499776486363|0|null|2.3978771469575415|0|null|false|0|false
79.50|(2867.92,-.40)|(1.00,-.01)|2866.9248066241084|24.586499776486363|2866|0|0|(2877.92,.00)|(2966.27,.00)|(2885.96,.00)|-0.02|1.00|0.00|(2887.92,.00)|(1.00,.00)|2886.9248066241084|24.586499776486363|0|null|2.3915807991951668|0|null|false|0|false
79.55|(2869.89,-.42)|(1.00,-.01)|2868.891441382941|24.586499776486363|2868|0|0|(2879.89,.00)|(2968.24,.00)|(2887.92,.00)|-0.02|1.00|0.00|(2889.89,.00)|(1.00,.00)|2888.891441382941|24.586499776486363|0|null|2.385114795039236|0|null|false|0|false
79.60|(2871.86,-.44)|(1.00,-.01)|2870.858078005041|24.586499776486363|2870|0|0|(2881.86,.00)|(2970.20,.00)|(2889.89,.00)|-0.02|1.00|0.00|(2891.86,.00)|(1.00,.00)|2890.858078005041|24.586499776486363|0|null|2.3784591547780343|0|null|false|0|false
79.65|(2873.82,-.47)|(1.00,-.01)|2872.824715248663|24.586499776486363|2872|0|0|(2883.82,.00)|(2972.17,.00)|(2891.86,.00)|-0.02|1.00|0.00|(2893.82,.00)|(1.00,.00)|2892.824715248663|24.586499776486363|0|null|2.3715946787236084|0|null|false|0|false
79.70|(2875.79,-.50)|(1.00,-.01)|2874.7913518544883|24.586499776486363|2874|0|0|(2885.79,.00)|(2974.14,.00)|(2893.82,.00)|-0.02|1.00|0.00|(2895.79,.00)|(1.00,.00)|2894.7913518544883|24.586499776486363|0|null|2.36450323886471|0|null|false|0|false
79.75|(2877.76,-.52)|(1.00,-.01)|2876.75798655966|24.586499776486363|2876|0|0|(2887.76,.00)|(2976.10,.00)|(2895.79,.00)|-0.02|1.00|0.00|(2897.76,.00)|(1.00,.00)|2896.75798655966|24.586499776486363|0|null|2.3571680454507242|0|null|false|0|false
79.80|(2879.72,-.55)|(1.00,-.01)|2878.724618113207|24.586499776486363|2878|0|0|(2889.72,.00)|(2978.07,.00)|(2897.76,.00)|-0.02|1.00|0.00|(2899.72,.00)|(1.00,.00)|2898.724618113207|24.586499776486363|0|null|2.3495738832744717|0|null|false|0|false
79.85|(2881.69,-.58)|(1.00,-.01)|2880.691245292581|24.586499776486363|2880|0|0|(2891.69,.00)|(2980.04,.00)|(2899.72,.00)|-0.02|1.00|0.00|(2901.69,.00)|(1.00,.00)|2900.691245292581|24.586499776486363|0|null|2.3417073130572663|0|null|false|0|false
79.90|(2883.66,-.61)|(1.00,-.01)|2882.65786692088|24.586499776486363|2882|0|0|(2893.66,.00)|(2982.00,.00)|(2901.69,.00)|-0.02|1.00|0.00|(2903.66,.00)|(1.00,.00)|2902.65786692088|24.586499776486363|0|null|2.333556834075171|0|null|false|0|false
79.95|(2885.62,-.64)|(1.00,-.01)|2884.624481884238|24.586499776486363|2884|0|0|(2895.62,.00)|(2983.97,.00)|(2903.66,.00)|-0.02|1.00|0.00|(2905.62,.00)|(1.00,.00)|2904.624481884238|24.586499776486363|0|null|2.3251130049850754|0|null|false|0|false
80.00|(2887.59,-.67)|(1.00,-.02)|2886.5910891487542|24.586499776486363|2886|0|0|(2897.59,.00)|(2985.94,.00)|(2905.62,.00)|-0.02|1.00|0.00|(2907.59,.00)|(1.00,.00)|2906.5910891487542|24.586499776486363|0|null|2.3163685206953177|0|null|false|0|false
80.05|(2889.56,-.71)|(1.00,-.02)|2888.5576877763033|24.586499776486363|2888|0|0|(2899.56,.00)|(2987.90,.00)|(2907.59,.00)|-0.02|1.00|0.00|(2909.56,.00)|(1.00,.00)|2908.5576877763033|24.586499776486363|0|null|2.3073182440588296|0|null|false|0|false
80.10|(2891.52,-.74)|(1.00,-.02)|2890.5242769385154|24.586499776486363|2890|0|0|(2901.52,.00)|(2989.87,.00)|(2909.56,.00)|-0.02|1.00|0.00|(2911.52,.00)|(1.00,.00)|2910.5242769385154|24.586499776486363|0|null|2.297959192126973|0|null|false|0|false
80.15|(2893.49,-.77)|(1.00,-.02)|2892.490855928267|24.586499776486363|2892|0|0|(2903.49,.00)|(2991.84,.00)|(2911.52,.00)|-0.02|1.00|0.00|(2913.49,.00)|(1.00,.00)|2912.490855928267|24.586499776486363|0|null|2.288290477668467|0|null|false|0|false
80.20|(2895.46,-.81)|(1.00,-.02)|2894.4574241680584|24.586499776486363|2894|0|0|(2905.46,.00)|(2993.80,.00)|(2913.49,.00)|-0.02|1.00|0.00|(2915.46,.00)|(1.00,.00)|2914.4574241680584|24.586499776486363|0|null|2.278313207609119|0|null|false|0|false
80.25|(2897.42,-.85)|(1.00,-.02)|2896.4239812147625|24.586499776486363|2896|0|0|(2907.42,.00)|(2995.77,.00)|(2915.46,.00)|-0.02|1.00|0.00|(2917.42,.00)|(1.00,.00)|2916.4239812147625|24.586499776486363|0|null|2.2680303409637528|0|null|false|0|false
80.30|(2899.39,-.89)|(1.00,-.02)|2898.3905267603614|24.586499776486363|2898|0|0|(2909.39,.00)|(2997.74,.00)|(2917.42,.00)|-0.02|1.00|0.00|(2919.39,.00)|(1.00,.00)|2918.3905267603614|24.586499776486363|0|null|2.257446509691892|0|null|false|0|false
80.35|(2901.36,-.93)|(1.00,-.02)|2900.357060628426|24.586499776486363|2900|0|0|(2911.36,.00)|(2999.70,.00)|(2919.39,.00)|-0.02|1.00|0.00|(2921.36,.00)|(1.00,.00)|2920.357060628426|24.586499776486363|0|null|2.2465678066947143|0|null|false|0|false
80.40|(2903.32,-.97)|(1.00,-.02)|2902.323582766283|24.586499776486363|2902|0|0|(2913.32,.00)|(3001.67,.00)|(2921.36,.00)|-0.02|1.00|0.00|(2923.32,.00)|(1.00,.00)|2922.323582766283|24.586499776486363|0|null|2.2354015458654297|0|null|false|0|false
80.45|(2905.29,-1.01)|(1.00,-.02)|2904.2900932329662|24.586499776486363|2904|0|0|(2915.29,.00)|(3003.64,.00)|(2923.32,.00)|-0.02|1.00|0.00|(2925.29,.00)|(1.00,.00)|2924.2900932329662|24.586499776486363|0|null|2.22395599969353|0|null|false|0|false
80.50|(2907.26,-1.05)|(1.00,-.02)|2906.2565921832397|24.586499776486363|2906|0|0|(2917.26,.00)|(3005.60,.00)|(2925.29,.00)|-0.02|1.00|0.00|(2927.26,.00)|(1.00,.00)|2926.2565921832397|24.586499776486363|0|null|2.2122401203924342|0|null|false|0|false
80.55|(2909.22,-1.10)|(1.00,-.02)|2908.223079848118|24.586499776486363|2908|0|0|(2919.22,.00)|(3007.57,.00)|(2927.26,.00)|-0.02|1.00|0.00|(2929.22,.00)|(1.00,.00)|2928.223079848118|24.586499776486363|0|null|2.200263250859869|0|null|false|0|false
80.60|(2911.19,-1.14)|(1.00,-.02)|2910.1895565124555|24.586499776486363|2910|0|0|(2921.19,.00)|(3009.54,.00)|(2929.22,.00)|-0.02|1.00|0.00|(2931.19,.00)|(1.00,.00)|2930.1895565124555|24.586499776486363|0|null|2.1880348319833636|0|null|false|0|false
80.65|(2913.16,-1.14)|(1.00,-.02)|2912.155614737085|24.586499776486363|2912|0|0|(2923.16,.00)|(3011.50,.00)|(2931.19,.00)|0.73|1.00|0.00|(2933.16,.00)|(1.00,.00)|2932.155614737085|24.586499776486363|0|null|2.188392661815109|0|null|false|0|false
80.70|(2915.12,-1.12)|(1.00,-.01)|2914.12165701415|24.586499776486363|2914|0|0|(2925.12,.00)|(3013.47,.00)|(2933.16,.00)|0.73|1.00|0.00|(2935.12,.00)|(1.00,.00)|2934.12165701415|24.586499776486363|0|null|2.1929217076355347|0|null|false|0|false
80.75|(2917.09,-1.09)|(1.00,-.00)|2916.087558560284|24.586499776486363|2916|0|0|(2927.09,.00)|(3015.43,.00)|(2935.12,.00)|0.73|1.00|0.00|(2937.09,.00)|(1.00,.00)|2936.087558560284|24.586499776486363|0|null|2.2016710185111386|0|null|false|0|false
80.80|(2919.05,-1.04)|(1.00,.00)|2918.0531911643775|24.586499776486363|2918|0|0|(2929.05,.00)|(3017.40,.00)|(2937.09,.00)|0.73|1.00|0.00|(2939.05,.00)|(1.00,.00)|2938.0531911643775|24.586499776486363|0|null|2.2146839890504433|0|null|false|0|false
80.85|(2921.02,-.99)|(1.00,.01)|2920.018704274684|24.586499776486363|2920|0|0|(2931.02,.00)|(3019.36,.00)|(2939.05,.00)|0.66|1.00|0.00|(2941.02,.00)|(1.00,.00)|2940.018704274684|24.586499776486363|0|null|2.2308319676477355|0|null|false|0|false
80.90|(2922.98,-.91)|(1.00,.02)|2921.983767480274|24.586499776486363|2921|0|0|(2932.98,.00)|(3021.33,.00)|(2941.02,.00)|0.66|1.00|0.00|(2942.98,.00)|(1.00,.00)|2941.983767480274|24.586499776486363|0|null|2.2509132703753787|0|null|false|0|false
80.95|(2924.95,-.82)|(1.00,.02)|2923.9482695200586|24.586499776486363|2923|0|0|(2934.95,.00)|(3023.29,.00)|(2942.98,.00)|0.66|1.00|0.00|(2944.95,.00)|(1.00,.00)|2943.9482695200586|24.586499776486363|0|null|2.2749515509388702|0|null|false|0|false
81.00|(2926.91,-.73)|(1.00,.03)|2925.9129213464707|24.586499776486363|2925|0|0|(2936.91,.00)|(3025.26,.00)|(2944.95,.00)|0.48|1.00|0.00|(2946.91,.00)|(1.00,.00)|2945.9129213464707|24.586499776486363|0|null|2.299911611683052|0|null|false|0|false
81.05|(2928.88,-.63)|(1.00,.03)|2927.8770640419466|24.586499776486363|2927|0|0|(2938.88,.00)|(3027.22,.00)|(2946.91,.00)|0.48|1.00|0.00|(2948.88,.00)|(1.00,.00)|2947.8770640419466|24.586499776486363|0|null|2.3278134995305866|0|null|false|0|false
81.10|(2930.84,-.52)|(1.00,.04)|2929.84063733988|24.586499776486363|2929|0|0|(2940.84,.00)|(3029.19,.00)|(2948.88,.00)|0.48|1.00|0.00|(2950.84,.00)|(1.00,.00)|2949.84063733988|24.586499776486363|0|null|2.3586585785075744|0|null|false|0|false
81.15|(2932.80,-.41)|(1.00,.04)|2931.804499357165|24.586499776486363|2931|0|0|(2942.80,.00)|(3031.15,.00)|(2950.84,.00)|0.27|1.00|0.00|(2952.80,.00)|(1.00,.00)|2951.804499357165|24.586499776486363|0|null|2.388890955400873|0|null|false|0|false
81.20|(2934.77,-.29)|(1.00,.05)|2933.768014132569|24.586499776486363|2933|0|0|(2944.77,.00)|(3033.11,.00)|(2952.80,.00)|0.27|1.00|0.00|(2954.77,.00)|(1.00,.00)|2953.768014132569|24.586499776486363|0|null|2.420840814065686|0|null|false|0|false
81.25|(2936.73,-.17)|(1.00,.05)|2935.7311646927187|24.586499776486363|2935|0|0|(2946.73,.00)|(3035.08,.00)|(2954.77,.00)|0.27|1.00|0.00|(2956.73,.00)|(1.00,.00)|2955.7311646927187|24.586499776486363|0|null|2.4544909468484093|0|null|false|0|false
81.30|(2938.69,-.04)|(1.00,.05)|2937.693934957321|24.586499776486363|2937|0|0|(2948.69,.00)|(3037.04,.00)|(2956.73,.00)|0.27|1.00|0.00|(2958.69,.00)|(1.00,.00)|2957.693934957321|24.586499776486363|0|null|2.489823245189881|0|null|false|0|false
81.35|(2940.66,.08)|(1.00,.06)|2939.6573766618353|24.586499776486363|2939|0|0|(2950.66,.00)|(3039.00,.00)|(2958.69,.00)|-0.01|1.00|0.00|(2960.66,.00)|(1.00,.00)|2959.6573766618353|24.586499776486363|0|null|2.5219400473562836|0|null|false|0|false
81.40|(2942.62,.20)|(1.00,.06)|2941.6208510947636|24.586499776486363|2941|0|0|(2952.62,.00)|(3040.97,.00)|(2960.66,.00)|-0.01|1.00|0.00|(2962.62,.00)|(1.00,.00)|2961.6208510947636|24.586499776486363|0|null|2.554026757914599|0|null|false|0|false
81.45|(2944.58,.31)|(1.00,.06)|2943.5843641278725|24.586499776486363|2943|0|0|(2954.58,.00)|(3042.93,.00)|(2962.62,.00)|-0.01|1.00|0.00|(2964.58,.00)|(1.00,.00)|2963.5843641278725|24.586499776486363|0|null|2.586048497353456|0|null|false|0|false
81.50|(2946.55,.42)|(1.00,.06)|2945.5483664108224|24.586499776486363|2945|0|0|(2956.55,.00)|(3044.89,.00)|(2964.58,.00)|-0.19|1.00|0.00|(2966.55,.00)|(1.00,.00)|2965.5483664108224|24.586499776486363|0|null|2.614886143784026|0|null|false|0|false
81.55|(2948.51,.52)|(1.00,.06)|2947.5126328609967|24.586499776486363|2947|0|0|(2958.51,.00)|(3046.86,.00)|(2966.55,.00)|-0.19|1.00|0.00|(2968.51,.00)|(1.00,.00)|2967.5126328609967|24.586499776486363|0|null|2.642535396913483|0|null|false|0|false
81.60|(2950.48,.62)|(1.00,.05)|2949.477158433838|24.586499776486363|2949|0|0|(2960.48,.00)|(3048.82,.00)|(2968.51,.00)|-0.19|1.00|0.00|(2970.48,.00)|(1.00,.00)|2969.477158433838|24.586499776486363|0|null|2.6689567799778264|0|null|false|0|false
81.65|(2952.44,.70)|(1.00,.05)|2951.442116494942|24.586499776486363|2951|0|0|(2962.44,.00)|(3050.79,.00)|(2970.48,.00)|-0.33|1.00|0.00|(2972.44,.00)|(1.00,.00)|2971.442116494942|24.586499776486363|0|null|2.691671724680951|0|null|false|0|false
81.70|(2954.41,.78)|(1.00,.05)|2953.4074315541775|24.586499776486363|2953|0|0|(2964.41,.00)|(3052.75,.00)|(2972.44,.00)|-0.33|1.00|0.00|(2974.41,.00)|(1.00,.00)|2973.4074315541775|24.586499776486363|0|null|2.712251451565131|0|null|false|0|false
81.75|(2956.37,.84)|(1.00,.04)|2955.3730742816997|24.586499776486363|2955|0|0|(2966.37,.00)|(3054.72,.00)|(2974.41,.00)|-0.33|1.00|0.00|(2976.37,.00)|(1.00,.00)|2975.3730742816997|24.586499776486363|0|null|2.7306583315556607|0|null|false|0|false
81.80|(2958.34,.90)|(1.00,.04)|2957.3390134978977|24.586499776486363|2957|0|0|(2968.34,.00)|(3056.69,.00)|(2976.37,.00)|-0.33|1.00|0.00|(2978.34,.00)|(1.00,.00)|2977.3390134978977|24.586499776486363|0|null|2.7468590863673077|0|null|false|0|false
81.85|(2960.31,.95)|(1.00,.04)|2959.305200964487|24.586499776486363|2959|0|0|(2970.31,.00)|(3058.65,.00)|(2978.34,.00)|-0.42|1.00|0.00|(2980.31,.00)|(1.00,.00)|2979.305200964487|24.586499776486363|0|null|2.7592662147469573|0|null|false|0|false
81.90|(2962.27,.98)|(1.00,.03)|2961.2716384475943|24.586499776486363|2961|0|0|(2972.27,.00)|(3060.62,.00)|(2980.31,.00)|-0.42|1.00|0.00|(2982.27,.00)|(1.00,.00)|2981.2716384475943|24.586499776486363|0|null|2.768878718453806|0|null|false|0|false
81.95|(2964.24,1.01)|(1.00,.03)|2963.2382713200136|24.586499776486363|2963|0|0|(2974.24,.00)|(3062.58,.00)|(2982.27,.00)|-0.42|1.00|0.00|(2984.24,.00)|(1.00,.00)|2983.2382713200136|24.586499776486363|0|null|2.7756713147499967|0|null|false|0|false
82.00|(2966.21,1.02)|(1.00,.02)|2965.205042203322|24.586499776486363|2965|0|0|(2976.21,.00)|(3064.55,.00)|(2984.24,.00)|-0.42|1.00|0.00|(2986.21,.00)|(1.00,.00)|2985.205042203322|24.586499776486363|0|null|2.779603211457097|0|null|false|0|false
82.05|(2968.17,1.03)|(1.00,.02)|2967.171895321222|24.586499776486363|2967|0|0|(2978.17,.00)|(3066.52,.00)|(2986.21,.00)|-0.42|1.00|0.00|(2988.17,.00)|(1.00,.00)|2987.171895321222|24.586499776486363|0|null|2.7806721332858246|0|null|false|0|false
82.10|(2970.14,1.02)|(1.00,.01)|2969.1387727815527|24.586499776486363|2969|0|0|(2980.14,.00)|(3068.48,.00)|(2988.17,.00)|-0.42|1.00|0.00|(2990.14,.00)|(1.00,.00)|2989.1387727815527|24.586499776486363|0|null|2.77886696996467|0|null|false|0|false
82.15|(2972.11,1.01)|(1.00,.01)|2971.105698637322|24.586499776486363|2971|0|0|(2982.11,.00)|(3070.45,.00)|(2990.14,.00)|-0.38|1.00|0.00|(2992.11,.00)|(1.00,.00)|2991.105698637322|24.586499776486363|0|null|2.774937694246211|0|null|false|0|false
82.20|(2974.07,.98)|(1.00,.00)|2973.072556232258|24.586499776486363|2973|0|0|(2984.07,.00)|(3072.42,.00)|(2992.11,.00)|-0.38|1.00|0.00|(2994.07,.00)|(1.00,.00)|2993.072556232258|24.586499776486363|0|null|2.7683850555441882|0|null|false|0|false
82.25|(2976.04,.95)|(1.00,-.00)|2975.0392976378307|24.586499776486363|2975|0|0|(2986.04,.00)|(3074.39,.00)|(2994.07,.00)|-0.38|1.00|0.00|(2996.04,.00)|(1.00,.00)|2995.0392976378307|24.586499776486363|0|null|2.7592129801175616|0|null|false|0|false
82.30|(2978.01,.91)|(1.00,-.01)|2977.0058755155424|24.586499776486363|2977|0|0|(2988.01,.00)|(3076.35,.00)|(2996.04,.00)|-0.38|1.00|0.00|(2998.01,.00)|(1.00,.00)|2997.0058755155424|24.586499776486363|0|null|2.747428828680227|0|null|false|0|false
82.35|(2979.97,.86)|(1.00,-.01)|2978.972539060939|24.586499776486363|2978|0|0|(2989.97,.00)|(3078.32,.00)|(2998.01,.00)|-0.25|1.00|0.00|(2999.97,.00)|(1.00,.00)|2998.972539060939|24.586499776486363|0|null|2.7351925596451245|0|null|false|0|false
82.40|(2981.94,.81)|(1.00,-.01)|2980.939053883804|24.586499776486363|2980|0|0|(2991.94,.00)|(3080.29,.00)|(2999.97,.00)|-0.25|1.00|0.00|(3001.94,.00)|(1.00,.00)|3000.939053883804|24.586499776486363|0|null|2.7211061244169548|0|null|false|0|false
82.45|(2983.91,.75)|(1.00,-.02)|2982.9053983009812|24.586499776486363|2982|0|0|(2993.91,.00)|(3082.25,.00)|(3001.94,.00)|-0.25|1.00|0.00|(3003.91,.00)|(1.00,.00)|3002.9053983009812|24.586499776486363|0|null|2.7051920253390187|0|null|false|0|false
82.50|(2985.87,.69)|(1.00,-.02)|2984.8718103358956|24.586499776486363|2984|0|0|(2995.87,.00)|(3084.22,.00)|(3003.91,.00)|-0.14|1.00|0.00|(3005.87,.00)|(1.00,.00)|3004.8718103358956|24.586499776486363|0|null|2.6894978410546773|0|null|false|0|false
82.55|(2987.84,.63)|(1.00,-.02)|2986.838117677134|24.586499776486363|2986|0|0|(2997.84,.00)|(3086.18,.00)|(3005.87,.00)|-0.14|1.00|0.00|(3007.84,.00)|(1.00,.00)|3006.838117677134|24.586499776486363|0|null|2.672719576165278|0|null|false|0|false
82.60|(2989.80,.57)|(1.00,-.03)|2988.8043154744328|24.586499776486363|2988|0|0|(2999.80,.00)|(3088.15,.00)|(3007.84,.00)|-0.14|1.00|0.00|(3009.80,.00)|(1.00,.00)|3008.8043154744328|24.586499776486363|0|null|2.654889186697112|0|null|false|0|false
82.65|(2991.77,.51)|(1.00,-.03)|2990.770621656442|24.586499776486363|2990|0|0|(3001.77,.00)|(3090.12,.00)|(3009.80,.00)|-0.02|1.00|0.00|(3011.77,.00)|(1.00,.00)|3010.770621656442|24.586499776486363|0|null|2.638128935751971|0|null|false|0|false
82.70|(2993.74,.44)|(1.00,-.03)|2992.736913268532|24.586499776486363|2992|0|0|(3003.74,.00)|(3092.08,.00)|(3011.77,.00)|-0.02|1.00|0.00|(3013.74,.00)|(1.00,.00)|3012.736913268532|24.586499776486363|0|null|2.621096910308786|0|null|false|0|false
82.75|(2995.70,.38)|(1.00,-.03)|2994.703193281195|24.586499776486363|2994|0|0|(3005.70,.00)|(3094.05,.00)|(3013.74,.00)|-0.02|1.00|0.00|(3015.70,.00)|(1.00,.00)|3014.703193281195|24.586499776486363|0|null|2.6038298370629276|0|null|false|0|false
82.80|(2997.67,.32)|(1.00,-.03)|2996.6695966371167|24.586499776486363|2996|0|0|(3007.67,.00)|(3096.02,.00)|(3015.70,.00)|0.09|1.00|0.00|(3017.67,.00)|(1.00,.00)|3016.6695966371167|24.586499776486363|0|null|2.5881472742577634|0|null|false|0|false
82.85|(2999.64,.27)|(1.00,-.03)|2998.6360663687033|24.586499776486363|2998|0|0|(3009.64,.00)|(3097.98,.00)|(3017.67,.00)|0.09|1.00|0.00|(3019.64,.00)|(1.00,.00)|3018.6360663687033|24.586499776486363|0|null|2.5729099011755237|0|null|false|0|false
82.90|(3001.60,.21)|(1.00,-.03)|3000.6026037580054|24.586499776486363|3000|0|0|(3011.60,.00)|(3099.95,.00)|(3019.64,.00)|0.09|1.00|0.00|(3021.60,.00)|(1.00,.00)|3020.6026037580054|24.586499776486363|0|null|2.558153855431656|0|null|false|0|false
82.95|(3003.57,.16)|(1.00,-.03)|3002.569209547371|24.586499776486363|3002|0|0|(3013.57,.00)|(3101.92,.00)|(3021.60,.00)|0.09|1.00|0.00|(3023.57,.00)|(1.00,.00)|3022.569209547371|24.586499776486363|0|null|2.5439121892915293|0|null|false|0|false
83.00|(3005.54,.12)|(1.00,-.03)|3004.5359370141755|24.586499776486363|3004|0|0|(3015.54,.00)|(3103.88,.00)|(3023.57,.00)|0.19|1.00|0.00|(3025.54,.00)|(1.00,.00)|3024.5359370141755|24.586499776486363|0|null|2.5318813411428716|0|null|false|0|false
83.05|(3007.50,.08)|(1.00,-.03)|3006.5027757113776|24.586499776486363|3006|0|0|(3017.50,.00)|(3105.85,.00)|(3025.54,.00)|0.19|1.00|0.00|(3027.50,.00)|(1.00,.00)|3026.5027757113776|24.586499776486363|0|null|2.520993545173142|0|null|false|0|false
83.10|(3009.47,.04)|(1.00,-.02)|3008.4697175505057|24.586499776486363|3008|0|0|(3019.47,.00)|(3107.82,.00)|(3027.50,.00)|0.19|1.00|0.00|(3029.47,.00)|(1.00,.00)|3028.4697175505057|24.586499776486363|0|null|2.511277515999066|0|null|false|0|false
83.15|(3011.44,.01)|(1.00,-.02)|3010.4367482138114|24.586499776486363|3010|0|0|(3021.44,.00)|(3109.78,.00)|(3029.47,.00)|0.22|1.00|0.00|(3031.44,.00)|(1.00,.00)|3030.4367482138114|24.586499776486363|0|null|2.5034360059518264|0|null|false|0|false
83.20|(3013.40,-.01)|(1.00,-.02)|3012.403870770884|24.586499776486363|3012|0|0|(3023.40,.00)|(3111.75,.00)|(3031.44,.00)|0.22|1.00|0.00|(3033.40,.00)|(1.00,.00)|3032.403870770884|24.586499776486363|0|null|2.4970449689671|0|null|false|0|false
83.25|(3015.37,-.03)|(1.00,-.02)|3014.371070524361|24.586499776486363|3014|0|0|(3025.37,.00)|(3113.72,.00)|(3033.40,.00)|0.22|1.00|0.00|(3035.37,.00)|(1.00,.00)|3034.371070524361|24.586499776486363|0|null|2.492124014135421|0|null|false|0|false
83.30|(3017.34,-.04)|(1.00,-.01)|3016.3383337892715|24.586499776486363|3016|0|0|(3027.34,.00)|(3115.68,.00)|(3035.37,.00)|0.22|1.00|0.00|(3037.34,.00)|(1.00,.00)|3036.3383337892715|24.586499776486363|0|null|2.4886445192423516|0|null|false|0|false
83.35|(3019.31,-.05)|(1.00,-.01)|3018.3056432743174|24.586499776486363|3018|0|0|(3029.31,.00)|(3117.65,.00)|(3037.34,.00)|0.22|1.00|0.00|(3039.31,.00)|(1.00,.00)|3038.3056432743174|24.586499776486363|0|null|2.4866480457362723|0|null|false|0|false
83.40|(3021.27,-.05)|(1.00,-.01)|3020.272983201356|24.586499776486363|3020|0|0|(3031.27,.00)|(3119.62,.00)|(3039.31,.00)|0.22|1.00|0.00|(3041.27,.00)|(1.00,.00)|3040.272983201356|24.586499776486363|0|null|2.4861435164099595|0|null|false|0|false
83.45|(3023.24,-.05)|(1.00,-.01)|3022.240337586514|24.586499776486363|3022|0|0|(3033.24,.00)|(3121.59,.00)|(3041.27,.00)|0.22|1.00|0.00|(3043.24,.00)|(1.00,.00)|3042.240337586514|24.586499776486363|0|null|2.4871368655756054|0|null|false|0|false
83.50|(3025.21,-.04)|(1.00,-.00)|3024.207723991121|24.586499776486363|3024|0|0|(3035.21,.00)|(3123.55,.00)|(3043.24,.00)|0.19|1.00|0.00|(3045.21,.00)|(1.00,.00)|3044.207723991121|24.586499776486363|0|null|2.4890781983421957|0|null|false|0|false
83.55|(3027.18,-.03)|(1.00,-.00)|3026.175101320563|24.586499776486363|3026|0|0|(3037.18,.00)|(3125.52,.00)|(3045.21,.00)|0.19|1.00|0.00|(3047.18,.00)|(1.00,.00)|3046.175101320563|24.586499776486363|0|null|2.492331589575827|0|null|false|0|false
83.60|(3029.14,-.01)|(1.00,.00)|3028.142457359441|24.586499776486363|3028|0|0|(3039.14,.00)|(3127.49,.00)|(3047.18,.00)|0.19|1.00|0.00|(3049.14,.00)|(1.00,.00)|3048.142457359441|24.586499776486363|0|null|2.4968941648559753|0|null|false|0|false
83.65|(3031.11,.01)|(1.00,.00)|3030.1097800598445|24.586499776486363|3030|0|0|(3041.11,.00)|(3129.46,.00)|(3049.14,.00)|0.19|1.00|0.00|(3051.11,.00)|(1.00,.00)|3050.1097800598445|24.586499776486363|0|null|2.502761596621044|0|null|false|0|false
83.70|(3033.08,.04)|(1.00,.00)|3032.0770575739457|24.586499776486363|3032|0|0|(3043.08,.00)|(3131.42,.00)|(3051.11,.00)|0.19|1.00|0.00|(3053.08,.00)|(1.00,.00)|3052.0770575739457|24.586499776486363|0|null|2.5099284603545144|0|null|false|0|false
83.75|(3035.04,.06)|(1.00,.01)|3034.0443985311367|24.586499776486363|3034|0|0|(3045.04,.00)|(3133.39,.00)|(3053.08,.00)|0.09|1.00|0.00|(3055.04,.00)|(1.00,.00)|3054.0443985311367|24.586499776486363|0|null|2.516745566363272|0|null|false|0|false
83.80|(3037.01,.09)|(1.00,.01)|3036.0117142670315|24.586499776486363|3036|0|0|(3047.01,.00)|(3135.36,.00)|(3055.04,.00)|0.09|1.00|0.00|(3057.01,.00)|(1.00,.00)|3056.0117142670315|24.586499776486363|0|null|2.524285151171246|0|null|false|0|false
83.85|(3038.98,.12)|(1.00,.01)|3037.9790015704048|24.586499776486363|3037|0|0|(3048.98,.00)|(3137.33,.00)|(3057.01,.00)|0.09|1.00|0.00|(3058.98,.00)|(1.00,.00)|3057.9790015704048|24.586499776486363|0|null|2.532535414442322|0|null|false|0|false
83.90|(3040.95,.15)|(1.00,.01)|3039.9463275175785|24.586499776486363|3039|0|0|(3050.95,.00)|(3139.29,.00)|(3058.98,.00)|0.02|1.00|0.00|(3060.95,.00)|(1.00,.00)|3059.9463275175785|24.586499776486363|0|null|2.5402497639408117|0|null|false|0|false
