time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
50.20|(1666.75,-.07)|(1.00,-.07)|1665.752877872842|24.586499776486363|1665|0|0|(1676.75,.00)|(1765.10,.00)|(1684.82,.00)|0.23|1.00|0.00|(1686.75,.00)|(1.00,.00)|1685.752877872842|24.586499776486363|0|null|2.481599957884714|0|null|false|0|false
50.25|(1668.69,-.20)|(1.00,-.07)|1667.68850297112|24.586499776486363|1667|0|0|(1678.69,.00)|(1767.03,.00)|(1686.75,.00)|0.23|1.00|0.00|(1688.69,.00)|(1.00,.00)|1687.68850297112|24.586499776486363|0|null|2.444201484928757|0|null|false|0|false
50.30|(1670.62,-.34)|(1.00,-.07)|1669.6245156511468|24.586499776486363|1669|0|0|(1680.62,.00)|(1768.97,.00)|(1688.69,.00)|0.23|1.00|0.00|(1690.62,.00)|(1.00,.00)|1689.6245156511468|24.586499776486363|0|null|2.407731183590223|0|null|false|0|false
50.35|(1672.56,-.47)|(1.00,-.07)|1671.5609149125999|24.586499776486363|1671|0|0|(1682.56,.00)|(1770.91,.00)|(1690.62,.00)|0.23|1.00|0.00|(1692.56,.00)|(1.00,.00)|1691.5609149125999|24.586499776486363|0|null|2.3722287251092693|0|null|false|0|false
50.40|(1674.50,-.58)|(1.00,-.07)|1673.4981817913708|24.586499776486363|1673|0|0|(1684.50,.00)|(1772.84,.00)|(1692.56,.00)|0.48|1.00|0.00|(1694.50,.00)|(1.00,.00)|1693.4981817913708|24.586499776486363|0|null|2.3420401530290285|0|null|false|0|false
50.45|(1676.44,-.68)|(1.00,-.06)|1675.4361207373931|24.586499776486363|1675|0|0|(1686.44,.00)|(1774.78,.00)|(1694.50,.00)|0.48|1.00|0.00|(1696.44,.00)|(1.00,.00)|1695.4361207373931|24.586499776486363|0|null|2.3143704819119337|0|null|false|0|false
50.50|(1678.37,-.77)|(1.00,-.06)|1677.374690030513|24.586499776486363|1677|0|0|(1688.37,.00)|(1776.72,.00)|(1696.44,.00)|0.48|1.00|0.00|(1698.37,.00)|(1.00,.00)|1697.374690030513|24.586499776486363|0|null|2.2892705939052918|0|null|false|0|false
50.55|(1680.31,-.85)|(1.00,-.05)|1679.3138702803858|24.586499776486363|1679|0|0|(1690.31,.00)|(1778.66,.00)|(1698.37,.00)|0.59|1.00|0.00|(1700.31,.00)|(1.00,.00)|1699.3138702803858|24.586499776486363|0|null|2.268654580832677|0|null|false|0|false
50.60|(1682.25,-.91)|(1.00,-.05)|1681.2536476000291|24.586499776486363|1681|0|0|(1692.25,.00)|(1780.60,.00)|(1700.31,.00)|0.59|1.00|0.00|(1702.25,.00)|(1.00,.00)|1701.2536476000291|24.586499776486363|0|null|2.2513414226265915|0|null|false|0|false
50.65|(1684.19,-.96)|(1.00,-.04)|1683.1939450250673|24.586499776486363|1683|0|0|(1694.19,.00)|(1782.54,.00)|(1702.25,.00)|0.59|1.00|0.00|(1704.19,.00)|(1.00,.00)|1703.1939450250673|24.586499776486363|0|null|2.237380353665123|0|null|false|0|false
50.70|(1686.13,-1.00)|(1.00,-.04)|1685.1346414574925|24.586499776486363|1685|0|0|(1696.13,.00)|(1784.48,.00)|(1704.19,.00)|0.63|1.00|0.00|(1706.13,.00)|(1.00,.00)|1705.1346414574925|24.586499776486363|0|null|2.227457103219544|0|null|false|0|false
50.75|(1688.08,-1.02)|(1.00,-.03)|1687.0756939275184|24.586499776486363|1687|0|0|(1698.08,.00)|(1786.42,.00)|(1706.13,.00)|0.63|1.00|0.00|(1708.08,.00)|(1.00,.00)|1707.0756939275184|24.586499776486363|0|null|2.2211936484443893|0|null|false|0|false
50.80|(1690.02,-1.03)|(1.00,-.03)|1689.017005638162|24.586499776486363|1689|0|0|(1700.02,.00)|(1788.36,.00)|(1708.08,.00)|0.63|1.00|0.00|(1710.02,.00)|(1.00,.00)|1709.017005638162|24.586499776486363|0|null|2.2186312101180192|0|null|false|0|false
50.85|(1691.96,-1.03)|(1.00,-.02)|1690.9585547823267|24.586499776486363|1690|0|0|(1701.96,.00)|(1790.30,.00)|(1710.02,.00)|0.59|1.00|0.00|(1711.96,.00)|(1.00,.00)|1710.9585547823267|24.586499776486363|0|null|2.2191855322829044|0|null|false|0|false
50.90|(1693.90,-1.01)|(1.00,-.01)|1692.9001811471542|24.586499776486363|1692|0|0|(1703.90,.00)|(1792.25,.00)|(1711.96,.00)|0.59|1.00|0.00|(1713.90,.00)|(1.00,.00)|1712.9001811471542|24.586499776486363|0|null|2.223299050328147|0|null|false|0|false
50.95|(1695.84,-.98)|(1.00,-.01)|1694.8417923815343|24.586499776486363|1694|0|0|(1705.84,.00)|(1794.19,.00)|(1713.90,.00)|0.59|1.00|0.00|(1715.84,.00)|(1.00,.00)|1714.8417923815343|24.586499776486363|0|null|2.2309999463438612|0|null|false|0|false
51.00|(1697.78,-.94)|(1.00,-.00)|1696.7832946728718|24.586499776486363|1696|0|0|(1707.78,.00)|(1796.13,.00)|(1715.84,.00)|0.59|1.00|0.00|(1717.78,.00)|(1.00,.00)|1716.7832946728718|24.586499776486363|0|null|2.242312959882111|0|null|false|0|false
51.05|(1699.73,-.90)|(1.00,.00)|1698.725030048027|24.586499776486363|1698|0|0|(1709.73,.00)|(1798.07,.00)|(1717.78,.00)|0.45|1.00|0.00|(1719.73,.00)|(1.00,.00)|1718.725030048027|24.586499776486363|0|null|2.2547647735577856|0|null|false|0|false
51.10|(1701.67,-.84)|(1.00,.01)|1700.6666145041515|24.586499776486363|1700|0|0|(1711.67,.00)|(1800.01,.00)|(1719.73,.00)|0.45|1.00|0.00|(1721.67,.00)|(1.00,.00)|1720.6666145041515|24.586499776486363|0|null|2.2700122793959476|0|null|false|0|false
51.15|(1703.61,-.78)|(1.00,.02)|1702.607991433292|24.586499776486363|1702|0|0|(1713.61,.00)|(1801.95,.00)|(1721.67,.00)|0.45|1.00|0.00|(1723.61,.00)|(1.00,.00)|1722.607991433292|24.586499776486363|0|null|2.288062100667976|0|null|false|0|false
51.20|(1705.55,-.71)|(1.00,.02)|1704.5495318966616|24.586499776486363|1704|0|0|(1715.55,.00)|(1803.90,.00)|(1723.61,.00)|0.30|1.00|0.00|(1725.55,.00)|(1.00,.00)|1724.5495318966616|24.586499776486363|0|null|2.3064883955329454|0|null|false|0|false
51.25|(1707.49,-.63)|(1.00,.02)|1706.4909183562418|24.586499776486363|1706|0|0|(1717.49,.00)|(1805.84,.00)|(1725.55,.00)|0.30|1.00|0.00|(1727.49,.00)|(1.00,.00)|1726.4909183562418|24.586499776486363|0|null|2.3268898095575095|0|null|false|0|false
51.30|(1709.43,-.55)|(1.00,.03)|1708.4321237022777|24.586499776486363|1708|0|0|(1719.43,.00)|(1807.78,.00)|(1727.49,.00)|0.30|1.00|0.00|(1729.43,.00)|(1.00,.00)|1728.4321237022777|24.586499776486363|0|null|2.349258260229604|0|null|false|0|false
51.35|(1711.37,-.47)|(1.00,.03)|1710.3735648873133|24.586499776486363|1710|0|0|(1721.37,.00)|(1809.72,.00)|(1729.43,.00)|0.14|1.00|0.00|(1731.37,.00)|(1.00,.00)|1730.3735648873133|24.586499776486363|0|null|2.3708317837117896|0|null|false|0|false
51.40|(1713.31,-.39)|(1.00,.03)|1712.3149646201964|24.586499776486363|1712|0|0|(1723.31,.00)|(1811.66,.00)|(1731.37,.00)|0.14|1.00|0.00|(1733.31,.00)|(1.00,.00)|1732.3149646201964|24.586499776486363|0|null|2.3934085767033957|0|null|false|0|false
51.45|(1715.26,-.30)|(1.00,.04)|1714.2563176654203|24.586499776486363|1714|0|0|(1725.26,.00)|(1813.60,.00)|(1733.31,.00)|0.14|1.00|0.00|(1735.26,.00)|(1.00,.00)|1734.2563176654203|24.586499776486363|0|null|2.416968033804876|0|null|false|0|false
51.50|(1717.20,-.22)|(1.00,.04)|1716.1979436603324|24.586499776486363|1716|0|0|(1727.20,.00)|(1815.54,.00)|(1735.26,.00)|-0.00|1.00|0.00|(1737.20,.00)|(1.00,.00)|1736.1979436603324|24.586499776486363|0|null|2.4389891355230584|0|null|false|0|false
51.55|(1719.14,-.14)|(1.00,.04)|1718.1396718815822|24.586499776486363|1718|0|0|(1729.14,.00)|(1817.49,.00)|(1737.20,.00)|-0.00|1.00|0.00|(1739.14,.00)|(1.00,.00)|1738.1396718815822|24.586499776486363|0|null|2.4610945037622782|0|null|false|0|false
51.60|(1721.08,-.06)|(1.00,.04)|1720.0815045542793|24.586499776486363|1720|0|0|(1731.08,.00)|(1819.43,.00)|(1739.14,.00)|-0.00|1.00|0.00|(1741.08,.00)|(1.00,.00)|1740.0815045542793|24.586499776486363|0|null|2.483255595388694|0|null|false|0|false
51.65|(1723.02,.02)|(1.00,.04)|1722.0234439137816|24.586499776486363|1722|0|0|(1733.02,.00)|(1821.37,.00)|(1741.08,.00)|-0.00|1.00|0.00|(1743.02,.00)|(1.00,.00)|1742.0234439137816|24.586499776486363|0|null|2.505445108229229|0|null|false|0|false
51.70|(1724.97,.09)|(1.00,.04)|1723.9657323121123|24.586499776486363|1723|0|0|(1734.97,.00)|(1823.31,.00)|(1743.02,.00)|-0.17|1.00|0.00|(1744.97,.00)|(1.00,.00)|1743.9657323121123|24.586499776486363|0|null|2.524750873508884|0|null|false|0|false
51.75|(1726.91,.16)|(1.00,.04)|1725.908272317071|24.586499776486363|1725|0|0|(1736.91,.00)|(1825.25,.00)|(1744.97,.00)|-0.17|1.00|0.00|(1746.91,.00)|(1.00,.00)|1745.908272317071|24.586499776486363|0|null|2.5430451393488522|0|null|false|0|false
51.80|(1728.85,.22)|(1.00,.04)|1727.8510580826521|24.586499776486363|1727|0|0|(1738.85,.00)|(1827.20,.00)|(1746.91,.00)|-0.17|1.00|0.00|(1748.85,.00)|(1.00,.00)|1747.8510580826521|24.586499776486363|0|null|2.5602955067111255|0|null|false|0|false
51.85|(1730.79,.27)|(1.00,.03)|1729.7941237653006|24.586499776486363|1729|0|0|(1740.79,.00)|(1829.14,.00)|(1748.85,.00)|-0.26|1.00|0.00|(1750.79,.00)|(1.00,.00)|1749.7941237653006|24.586499776486363|0|null|2.5749457498809156|0|null|false|0|false
51.90|(1732.74,.32)|(1.00,.03)|1731.7374652860683|24.586499776486363|1731|0|0|(1742.74,.00)|(1831.08,.00)|(1750.79,.00)|-0.26|1.00|0.00|(1752.74,.00)|(1.00,.00)|1751.7374652860683|24.586499776486363|0|null|2.587972358427551|0|null|false|0|false
51.95|(1734.68,.36)|(1.00,.03)|1733.6810640559356|24.586499776486363|1733|0|0|(1744.68,.00)|(1833.03,.00)|(1752.74,.00)|-0.26|1.00|0.00|(1754.68,.00)|(1.00,.00)|1753.6810640559356|24.586499776486363|0|null|2.5993465818343062|0|null|false|0|false
52.00|(1736.62,.40)|(1.00,.03)|1735.6248837099008|24.586499776486363|1735|0|0|(1746.62,.00)|(1834.97,.00)|(1754.68,.00)|-0.31|1.00|0.00|(1756.62,.00)|(1.00,.00)|1755.6248837099008|24.586499776486363|0|null|2.608216503920867|0|null|false|0|false
52.05|(1738.57,.42)|(1.00,.02)|1737.5689287249252|24.586499776486363|1737|0|0|(1748.57,.00)|(1836.91,.00)|(1756.62,.00)|-0.31|1.00|0.00|(1758.57,.00)|(1.00,.00)|1757.5689287249252|24.586499776486363|0|null|2.615103954102761|0|null|false|0|false
52.10|(1740.51,.44)|(1.00,.02)|1739.5131703434524|24.586499776486363|1739|0|0|(1750.51,.00)|(1838.86,.00)|(1758.57,.00)|-0.31|1.00|0.00|(1760.51,.00)|(1.00,.00)|1759.5131703434524|24.586499776486363|0|null|2.619988495136366|0|null|false|0|false
52.15|(1742.46,.45)|(1.00,.02)|1741.457585508381|24.586499776486363|1741|0|0|(1752.46,.00)|(1840.80,.00)|(1760.51,.00)|-0.30|1.00|0.00|(1762.46,.00)|(1.00,.00)|1761.457585508381|24.586499776486363|0|null|2.6229653354263998|0|null|false|0|false
52.20|(1744.40,.45)|(1.00,.01)|1743.4021385945362|24.586499776486363|1743|0|0|(1754.40,.00)|(1842.75,.00)|(1762.46,.00)|-0.30|1.00|0.00|(1764.40,.00)|(1.00,.00)|1763.4021385945362|24.586499776486363|0|null|2.623948709707568|0|null|false|0|false
52.25|(1746.35,.45)|(1.00,.01)|1745.3468003593969|24.586499776486363|1745|0|0|(1756.35,.00)|(1844.69,.00)|(1764.40,.00)|-0.30|1.00|0.00|(1766.35,.00)|(1.00,.00)|1765.3468003593969|24.586499776486363|0|null|2.622930464056772|0|null|false|0|false
52.30|(1748.29,.44)|(1.00,.01)|1747.2915414413512|24.586499776486363|1747|0|0|(1758.29,.00)|(1846.64,.00)|(1766.35,.00)|-0.30|1.00|0.00|(1768.29,.00)|(1.00,.00)|1767.2915414413512|24.586499776486363|0|null|2.619906213150843|0|null|false|0|false
52.35|(1750.24,.42)|(1.00,.00)|1749.2363325466151|24.586499776486363|1749|0|0|(1760.24,.00)|(1848.58,.00)|(1768.29,.00)|-0.30|1.00|0.00|(1770.24,.00)|(1.00,.00)|1769.2363325466151|24.586499776486363|0|null|2.6148752061490987|0|null|false|0|false
52.40|(1752.18,.39)|(1.00,-.00)|1751.1811446269812|24.586499776486363|1751|0|0|(1762.18,.00)|(1850.53,.00)|(1770.24,.00)|-0.30|1.00|0.00|(1772.18,.00)|(1.00,.00)|1771.1811446269812|24.586499776486363|0|null|2.6078401577837607|0|null|false|0|false
52.45|(1754.13,.36)|(1.00,-.00)|1753.1259490448253|24.586499776486363|1753|0|0|(1764.13,.00)|(1852.47,.00)|(1772.18,.00)|-0.30|1.00|0.00|(1774.13,.00)|(1.00,.00)|1773.1259490448253|24.586499776486363|0|null|2.598807044730428|0|null|false|0|false
52.50|(1756.07,.32)|(1.00,-.01)|1755.0707177219806|24.586499776486363|1755|0|0|(1766.07,.00)|(1854.42,.00)|(1774.13,.00)|-0.30|1.00|0.00|(1776.07,.00)|(1.00,.00)|1775.0707177219806|24.586499776486363|0|null|2.587784868234859|0|null|false|0|false
52.55|(1758.02,.27)|(1.00,-.01)|1757.0154232693988|24.586499776486363|1757|0|0|(1768.02,.00)|(1856.36,.00)|(1776.07,.00)|-0.30|1.00|0.00|(1778.02,.00)|(1.00,.00)|1777.0154232693988|24.586499776486363|0|null|2.57478538486145|0|null|false|0|false
52.60|(1759.96,.22)|(1.00,-.02)|1758.9600390949408|24.586499776486363|1758|0|0|(1769.96,.00)|(1858.31,.00)|(1778.02,.00)|-0.30|1.00|0.00|(1779.96,.00)|(1.00,.00)|1778.9600390949408|24.586499776486363|0|null|2.5598228080810577|0|null|false|0|false
52.65|(1761.90,.16)|(1.00,-.02)|1760.9045394871614|24.586499776486363|1760|0|0|(1771.90,.00)|(1860.25,.00)|(1779.96,.00)|-0.30|1.00|0.00|(1781.90,.00)|(1.00,.00)|1780.9045394871614|24.586499776486363|0|null|2.54291348421041|0|null|false|0|false
52.70|(1763.85,.09)|(1.00,-.02)|1762.8488996735475|24.586499776486363|1762|0|0|(1773.85,.00)|(1862.19,.00)|(1781.90,.00)|-0.30|1.00|0.00|(1783.85,.00)|(1.00,.00)|1782.8488996735475|24.586499776486363|0|null|2.5240755469331324|0|null|false|0|false
52.75|(1765.79,.01)|(1.00,-.03)|1764.793095852337|24.586499776486363|1764|0|0|(1775.79,.00)|(1864.14,.00)|(1783.85,.00)|-0.30|1.00|0.00|(1785.79,.00)|(1.00,.00)|1784.793095852337|24.586499776486363|0|null|2.503328555256301|0|null|false|0|false
52.80|(1767.74,-.07)|(1.00,-.03)|1766.7371051977257|24.586499776486363|1766|0|0|(1777.74,.00)|(1866.08,.00)|(1785.79,.00)|-0.30|1.00|0.00|(1787.74,.00)|(1.00,.00)|1786.7371051977257|24.586499776486363|0|null|2.4806931202716176|0|null|false|0|false
52.85|(1769.68,-.16)|(1.00,-.03)|1768.6809058389717|24.586499776486363|1768|0|0|(1779.68,.00)|(1868.03,.00)|(1787.74,.00)|-0.30|1.00|0.00|(1789.68,.00)|(1.00,.00)|1788.6809058389717|24.586499776486363|0|null|2.456190526484791|0|null|false|0|false
52.90|(1771.62,-.26)|(1.00,-.04)|1770.6244768145825|24.586499776486363|1770|0|0|(1781.62,.00)|(1869.97,.00)|(1789.68,.00)|-0.30|1.00|0.00|(1791.62,.00)|(1.00,.00)|1790.6244768145825|24.586499776486363|0|null|2.429842353741251|0|null|false|0|false
52.95|(1773.57,-.36)|(1.00,-.04)|1772.5677980034038|24.586499776486363|1772|0|0|(1783.57,.00)|(1871.91,.00)|(1791.62,.00)|-0.30|1.00|0.00|(1793.57,.00)|(1.00,.00)|1792.5677980034038|24.586499776486363|0|null|2.4016701059048033|0|null|false|0|false
53.00|(1775.51,-.47)|(1.00,-.05)|1774.5108500350073|24.586499776486363|1774|0|0|(1785.51,.00)|(1873.86,.00)|(1793.57,.00)|-0.30|1.00|0.00|(1795.51,.00)|(1.00,.00)|1794.5108500350073|24.586499776486363|0|null|2.3716948524352732|0|null|false|0|false
53.05|(1777.45,-.59)|(1.00,-.05)|1776.4536141822687|24.586499776486363|1776|0|0|(1787.45,.00)|(1875.80,.00)|(1795.51,.00)|-0.30|1.00|0.00|(1797.45,.00)|(1.00,.00)|1796.4536141822687|24.586499776486363|0|null|2.339936888861623|0|null|false|0|false
53.10|(1779.40,-.71)|(1.00,-.05)|1778.396072239437|24.586499776486363|1778|0|0|(1789.40,.00)|(1877.74,.00)|(1797.45,.00)|-0.30|1.00|0.00|(1799.40,.00)|(1.00,.00)|1798.396072239437|24.586499776486363|0|null|2.306415421861826|0|null|false|0|false
53.15|(1781.34,-.78)|(1.00,-.05)|1780.340013595707|24.586499776486363|1780|0|0|(1791.34,.00)|(1879.69,.00)|(1799.40,.00)|0.59|1.00|0.00|(1801.34,.00)|(1.00,.00)|1800.340013595707|24.586499776486363|0|null|2.2864267328755226|0|null|false|0|false
53.20|(1783.28,-.84)|(1.00,-.04)|1782.284553291734|24.586499776486363|1782|0|0|(1793.28,.00)|(1881.63,.00)|(1801.34,.00)|0.59|1.00|0.00|(1803.28,.00)|(1.00,.00)|1802.284553291734|24.586499776486363|0|null|2.2699460397440294|0|null|false|0|false
53.25|(1785.23,-.89)|(1.00,-.04)|1784.2296069799272|24.586499776486363|1784|0|0|(1795.23,.00)|(1883.58,.00)|(1803.28,.00)|0.59|1.00|0.00|(1805.23,.00)|(1.00,.00)|1804.2296069799272|24.586499776486363|0|null|2.257038942366403|0|null|false|0|false
53.30|(1787.17,-.92)|(1.00,-.03)|1786.1748996072245|24.586499776486363|1786|0|0|(1797.17,.00)|(1885.52,.00)|(1805.23,.00)|0.69|1.00|0.00|(1807.17,.00)|(1.00,.00)|1806.1748996072245|24.586499776486363|0|null|2.2495250378903933|0|null|false|0|false
53.35|(1789.12,-.93)|(1.00,-.03)|1788.1205084538365|24.586499776486363|1788|0|0|(1799.12,.00)|(1887.47,.00)|(1807.17,.00)|0.69|1.00|0.00|(1809.12,.00)|(1.00,.00)|1808.1205084538365|24.586499776486363|0|null|2.2462981378411637|0|null|false|0|false
53.40|(1791.07,-.92)|(1.00,-.02)|1790.0663012974558|24.586499776486363|1790|0|0|(1801.07,.00)|(1889.41,.00)|(1809.12,.00)|0.69|1.00|0.00|(1811.07,.00)|(1.00,.00)|1810.0663012974558|24.586499776486363|0|null|2.2474084284296656|0|null|false|0|false
53.45|(1793.01,-.91)|(1.00,-.01)|1792.0123023033098|24.586499776486363|1792|0|0|(1803.01,.00)|(1891.36,.00)|(1811.07,.00)|0.64|1.00|0.00|(1813.01,.00)|(1.00,.00)|1812.0123023033098|24.586499776486363|0|null|2.2520446865766828|0|null|false|0|false
53.50|(1794.96,-.88)|(1.00,-.01)|1793.958249445023|24.586499776486363|1793|0|0|(1804.96,.00)|(1893.30,.00)|(1813.01,.00)|0.64|1.00|0.00|(1814.96,.00)|(1.00,.00)|1813.958249445023|24.586499776486363|0|null|2.260803979207931|0|null|false|0|false
53.55|(1796.90,-.83)|(1.00,.00)|1795.9040192789982|24.586499776486363|1795|0|0|(1806.90,.00)|(1895.25,.00)|(1814.96,.00)|0.64|1.00|0.00|(1816.90,.00)|(1.00,.00)|1815.9040192789982|24.586499776486363|0|null|2.273713030515605|0|null|false|0|false
53.60|(1798.85,-.77)|(1.00,.01)|1797.8494869273627|24.586499776486363|1797|0|0|(1808.85,.00)|(1897.20,.00)|(1816.90,.00)|0.64|1.00|0.00|(1818.85,.00)|(1.00,.00)|1817.8494869273627|24.586499776486363|0|null|2.2907928087455574|0|null|false|0|false
53.65|(1800.80,-.70)|(1.00,.01)|1799.795278253275|24.586499776486363|1799|0|0|(1810.80,.00)|(1899.14,.00)|(1818.85,.00)|0.46|1.00|0.00|(1820.80,.00)|(1.00,.00)|1819.795278253275|24.586499776486363|0|null|2.308953244549719|0|null|false|0|false
53.70|(1802.74,-.62)|(1.00,.02)|1801.7407510109772|24.586499776486363|1801|0|0|(1812.74,.00)|(1901.09,.00)|(1820.80,.00)|0.46|1.00|0.00|(1822.74,.00)|(1.00,.00)|1821.7407510109772|24.586499776486363|0|null|2.3302452445249373|0|null|false|0|false
53.75|(1804.69,-.53)|(1.00,.03)|1803.685835792616|24.586499776486363|1803|0|0|(1814.69,.00)|(1903.03,.00)|(1822.74,.00)|0.46|1.00|0.00|(1824.69,.00)|(1.00,.00)|1823.685835792616|24.586499776486363|0|null|2.3546657475772337|0|null|false|0|false
53.80|(1806.63,-.44)|(1.00,.03)|1805.6311677197868|24.586499776486363|1805|0|0|(1816.63,.00)|(1904.98,.00)|(1824.69,.00)|0.29|1.00|0.00|(1826.63,.00)|(1.00,.00)|1825.6311677197868|24.586499776486363|0|null|2.3792142611552403|0|null|false|0|false
53.85|(1808.58,-.34)|(1.00,.04)|1807.5762264560724|24.586499776486363|1807|0|0|(1818.58,.00)|(1906.92,.00)|(1826.63,.00)|0.29|1.00|0.00|(1828.58,.00)|(1.00,.00)|1827.5762264560724|24.586499776486363|0|null|2.4058502664017665|0|null|false|0|false
53.90|(1810.52,-.24)|(1.00,.04)|1809.520984127071|24.586499776486363|1809|0|0|(1820.52,.00)|(1908.87,.00)|(1828.58,.00)|0.29|1.00|0.00|(1830.52,.00)|(1.00,.00)|1829.520984127071|24.586499776486363|0|null|2.4345547028406163|0|null|false|0|false
53.95|(1812.47,-.14)|(1.00,.04)|1811.4661175716362|24.586499776486363|1811|0|0|(1822.47,.00)|(1910.81,.00)|(1830.52,.00)|0.09|1.00|0.00|(1832.47,.00)|(1.00,.00)|1831.4661175716362|24.586499776486363|0|null|2.4619242141092132|0|null|false|0|false
54.00|(1814.41,-.04)|(1.00,.04)|1813.411177547964|24.586499776486363|1813|0|0|(1824.41,.00)|(1912.76,.00)|(1832.47,.00)|0.09|1.00|0.00|(1834.41,.00)|(1.00,.00)|1833.411177547964|24.586499776486363|0|null|2.4901629715151676|0|null|false|0|false
54.05|(1816.36,.07)|(1.00,.05)|1815.3561633345716|24.586499776486363|1815|0|0|(1826.36,.00)|(1914.70,.00)|(1834.41,.00)|0.09|1.00|0.00|(1836.36,.00)|(1.00,.00)|1835.3561633345716|24.586499776486363|0|null|2.519241240237494|0|null|false|0|false
54.10|(1818.30,.18)|(1.00,.05)|1817.3010745094712|24.586499776486363|1817|0|0|(1828.30,.00)|(1916.65,.00)|(1836.36,.00)|0.09|1.00|0.00|(1838.30,.00)|(1.00,.00)|1837.3010745094712|24.586499776486363|0|null|2.549131130790882|0|null|false|0|false
54.15|(1820.25,.28)|(1.00,.05)|1819.2465576407328|24.586499776486363|1819|0|0|(1830.25,.00)|(1918.59,.00)|(1838.30,.00)|-0.16|1.00|0.00|(1840.25,.00)|(1.00,.00)|1839.2465576407328|24.586499776486363|0|null|2.5756249530922286|0|null|false|0|false
54.20|(1822.19,.37)|(1.00,.05)|1821.192263850155|24.586499776486363|1821|0|0|(1832.19,.00)|(1920.54,.00)|(1840.25,.00)|-0.16|1.00|0.00|(1842.19,.00)|(1.00,.00)|1841.192263850155|24.586499776486363|0|null|2.6014471558999235|0|null|false|0|false
54.25|(1824.14,.46)|(1.00,.05)|1823.1381940008478|24.586499776486363|1823|0|0|(1834.14,.00)|(1922.48,.00)|(1842.19,.00)|-0.16|1.00|0.00|(1844.14,.00)|(1.00,.00)|1843.1381940008478|24.586499776486363|0|null|2.626562735285773|0|null|false|0|false
54.30|(1826.08,.54)|(1.00,.05)|1825.0845414240218|24.586499776486363|1825|0|0|(1836.08,.00)|(1924.43,.00)|(1844.14,.00)|-0.30|1.00|0.00|(1846.08,.00)|(1.00,.00)|1845.0845414240218|24.586499776486363|0|null|2.648573867276089|0|null|false|0|false
54.35|(1828.03,.62)|(1.00,.04)|1827.031227450493|24.586499776486363|1827|0|0|(1838.03,.00)|(1926.38,.00)|(1846.08,.00)|-0.30|1.00|0.00|(1848.03,.00)|(1.00,.00)|1847.031227450493|24.586499776486363|0|null|2.669008587681625|0|null|false|0|false
54.40|(1829.98,.69)|(1.00,.04)|1828.9782364834487|24.586499776486363|1828|0|0|(1839.98,.00)|(1928.32,.00)|(1848.03,.00)|-0.30|1.00|0.00|(1849.98,.00)|(1.00,.00)|1848.9782364834487|24.586499776486363|0|null|2.6878356082942836|0|null|false|0|false
54.45|(1831.93,.74)|(1.00,.04)|1830.9255824493455|24.586499776486363|1830|0|0|(1841.93,.00)|(1930.27,.00)|(1849.98,.00)|-0.39|1.00|0.00|(1851.93,.00)|(1.00,.00)|1850.9255824493455|24.586499776486363|0|null|2.70339119664027|0|null|false|0|false
54.50|(1833.87,.79)|(1.00,.04)|1832.8732593592504|24.586499776486363|1832|0|0|(1843.87,.00)|(1932.22,.00)|(1851.93,.00)|-0.39|1.00|0.00|(1853.87,.00)|(1.00,.00)|1852.8732593592504|24.586499776486363|0|null|2.716728637440174|0|null|false|0|false
54.55|(1835.82,.83)|(1.00,.03)|1834.8212323876298|24.586499776486363|1834|0|0|(1845.82,.00)|(1934.17,.00)|(1853.87,.00)|-0.39|1.00|0.00|(1855.82,.00)|(1.00,.00)|1854.8212323876298|24.586499776486363|0|null|2.7278243124776607|0|null|false|0|false
54.60|(1837.77,.86)|(1.00,.03)|1836.7694459037123|24.586499776486363|1836|0|0|(1847.77,.00)|(1936.12,.00)|(1855.82,.00)|-0.42|1.00|0.00|(1857.77,.00)|(1.00,.00)|1856.7694459037123|24.586499776486363|0|null|2.7361226189633094|0|null|false|0|false
54.65|(1839.72,.89)|(1.00,.02)|1838.7178845677656|24.586499776486363|1838|0|0|(1849.72,.00)|(1938.06,.00)|(1857.77,.00)|-0.42|1.00|0.00|(1859.72,.00)|(1.00,.00)|1858.7178845677656|24.586499776486363|0|null|2.7419610976006332|0|null|false|0|false
54.70|(1841.67,.90)|(1.00,.02)|1840.666504506114|24.586499776486363|1840|0|0|(1851.67,.00)|(1940.01,.00)|(1859.72,.00)|-0.42|1.00|0.00|(1861.67,.00)|(1.00,.00)|1860.666504506114|24.586499776486363|0|null|2.7453268929784733|0|null|false|0|false
54.75|(1843.62,.90)|(1.00,.02)|1842.615261303659|24.586499776486363|1842|0|0|(1853.62,.00)|(1941.96,.00)|(1861.67,.00)|-0.42|1.00|0.00|(1863.62,.00)|(1.00,.00)|1862.615261303659|24.586499776486363|0|null|2.746210799749496|0|null|false|0|false
54.80|(1845.56,.90)|(1.00,.01)|1844.5641430097744|24.586499776486363|1844|0|0|(1855.56,.00)|(1943.91,.00)|(1863.62,.00)|-0.40|1.00|0.00|(1865.56,.00)|(1.00,.00)|1864.5641430097744|24.586499776486363|0|null|2.7449733976290025|0|null|false|0|false
