time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
56.05|(1945.93,-.04)|(1.00,-.01)|1944.9316165195714|24.586499776486363|1944|0|0|(1955.93,.00)|(2044.28,.00)|(1963.98,.00)|-0.09|1.00|0.00|(1965.93,.00)|(1.00,.00)|1964.9316165195714|24.586499776486363|0|null|2.4891737302651418|0|null|false|0|false
56.10|(1947.88,-.07)|(1.00,-.01)|1946.884888837572|24.586499776486363|1946|0|0|(1957.88,.00)|(2046.23,.00)|(1965.93,.00)|-0.09|1.00|0.00|(1967.88,.00)|(1.00,.00)|1966.884888837572|24.586499776486363|0|null|2.4821138487382237|0|null|false|0|false
56.15|(1949.84,-.09)|(1.00,-.01)|1948.8381902861556|24.586499776486363|1948|0|0|(1959.84,.00)|(2048.18,.00)|(1967.88,.00)|-0.09|1.00|0.00|(1969.84,.00)|(1.00,.00)|1968.8381902861556|24.586499776486363|0|null|2.474451397264571|0|null|false|0|false
56.20|(1951.79,-.12)|(1.00,-.01)|1950.7915170029216|24.586499776486363|1950|0|0|(1961.79,.00)|(2050.14,.00)|(1969.84,.00)|-0.09|1.00|0.00|(1971.79,.00)|(1.00,.00)|1970.7915170029216|24.586499776486363|0|null|2.466166346817369|0|null|false|0|false
56.25|(1953.74,-.16)|(1.00,-.01)|1952.7448649380638|24.586499776486363|1952|0|0|(1963.74,.00)|(2052.09,.00)|(1971.79,.00)|-0.09|1.00|0.00|(1973.74,.00)|(1.00,.00)|1972.7448649380638|24.586499776486363|0|null|2.4572396133125087|0|null|false|0|false
56.30|(1955.70,-.18)|(1.00,-.01)|1954.6983564865045|24.586499776486363|1954|0|0|(1965.70,.00)|(2054.04,.00)|(1973.74,.00)|0.04|1.00|0.00|(1975.70,.00)|(1.00,.00)|1974.6983564865045|24.586499776486363|0|null|2.4499017033366983|0|null|false|0|false
56.35|(1957.65,-.21)|(1.00,-.01)|1956.6519138882547|24.586499776486363|1956|0|0|(1967.65,.00)|(2056.00,.00)|(1975.70,.00)|0.04|1.00|0.00|(1977.65,.00)|(1.00,.00)|1976.6519138882547|24.586499776486363|0|null|2.442659444624515|0|null|false|0|false
56.40|(1959.61,-.24)|(1.00,-.01)|1958.605536236499|24.586499776486363|1958|0|0|(1969.61,.00)|(2057.95,.00)|(1977.65,.00)|0.04|1.00|0.00|(1979.61,.00)|(1.00,.00)|1978.605536236499|24.586499776486363|0|null|2.4355053823585573|0|null|false|0|false
56.45|(1961.56,-.26)|(1.00,-.01)|1960.5592227073587|24.586499776486363|1960|0|0|(1971.56,.00)|(2059.91,.00)|(1979.61,.00)|0.04|1.00|0.00|(1981.56,.00)|(1.00,.00)|1980.5592227073587|24.586499776486363|0|null|2.428433122339415|0|null|false|0|false
56.50|(1963.51,-.28)|(1.00,-.01)|1962.5130071466872|24.586499776486363|1962|0|0|(1973.51,.00)|(2061.86,.00)|(1981.56,.00)|0.14|1.00|0.00|(1983.51,.00)|(1.00,.00)|1982.5130071466872|24.586499776486363|0|null|2.423186956689909|0|null|false|0|false
56.55|(1965.47,-.30)|(1.00,-.01)|1964.4668766547477|24.586499776486363|1964|0|0|(1975.47,.00)|(2063.81,.00)|(1983.51,.00)|0.14|1.00|0.00|(1985.47,.00)|(1.00,.00)|1984.4668766547477|24.586499776486363|0|null|2.4186141162501715|0|null|false|0|false
56.60|(1967.42,-.31)|(1.00,-.01)|1966.420827463051|24.586499776486363|1966|0|0|(1977.42,.00)|(2065.77,.00)|(1985.47,.00)|0.14|1.00|0.00|(1987.42,.00)|(1.00,.00)|1986.420827463051|24.586499776486363|0|null|2.414718074297183|0|null|false|0|false
56.65|(1969.37,-.32)|(1.00,-.01)|1968.3748521512978|24.586499776486363|1968|0|0|(1979.37,.00)|(2067.72,.00)|(1987.42,.00)|0.16|1.00|0.00|(1989.37,.00)|(1.00,.00)|1988.3748521512978|24.586499776486363|0|null|2.411866998148719|0|null|false|0|false
56.70|(1971.33,-.33)|(1.00,-.01)|1970.3289514175708|24.586499776486363|1970|0|0|(1981.33,.00)|(2069.67,.00)|(1989.37,.00)|0.16|1.00|0.00|(1991.33,.00)|(1.00,.00)|1990.3289514175708|24.586499776486363|0|null|2.409827439473216|0|null|false|0|false
56.75|(1973.28,-.33)|(1.00,-.01)|1972.2831201193483|24.586499776486363|1972|0|0|(1983.28,.00)|(2071.63,.00)|(1991.33,.00)|0.16|1.00|0.00|(1993.28,.00)|(1.00,.00)|1992.2831201193483|24.586499776486363|0|null|2.4086070512918702|0|null|false|0|false
56.80|(1975.24,-.34)|(1.00,-.01)|1974.23735303992|24.586499776486363|1974|0|0|(1985.24,.00)|(2073.58,.00)|(1993.28,.00)|0.16|1.00|0.00|(1995.24,.00)|(1.00,.00)|1994.23735303992|24.586499776486363|0|null|2.4082143410512433|0|null|false|0|false
56.85|(1977.19,-.33)|(1.00,-.00)|1976.1916448665513|24.586499776486363|1976|0|0|(1987.19,.00)|(2075.54,.00)|(1995.24,.00)|0.16|1.00|0.00|(1997.19,.00)|(1.00,.00)|1996.1916448665513|24.586499776486363|0|null|2.40865859778594|0|null|false|0|false
56.90|(1979.15,-.33)|(1.00,-.00)|1978.1459892027488|24.586499776486363|1978|0|0|(1989.15,.00)|(2077.49,.00)|(1997.19,.00)|0.16|1.00|0.00|(1999.15,.00)|(1.00,.00)|1998.1459892027488|24.586499776486363|0|null|2.4099767550758804|0|null|false|0|false
56.95|(1981.10,-.32)|(1.00,-.00)|1980.1003811860433|24.586499776486363|1980|0|0|(1991.10,.00)|(2079.45,.00)|(1999.15,.00)|0.16|1.00|0.00|(2001.10,.00)|(1.00,.00)|2000.1003811860433|24.586499776486363|0|null|2.4121615791104127|0|null|false|0|false
57.00|(1983.05,-.31)|(1.00,.00)|1982.054814985706|24.586499776486363|1982|0|0|(1993.05,.00)|(2081.40,.00)|(2001.10,.00)|0.16|1.00|0.00|(2003.05,.00)|(1.00,.00)|2002.054814985706|24.586499776486363|0|null|2.4152239877072876|0|null|false|0|false
57.05|(1985.01,-.30)|(1.00,.00)|1984.0092846109428|24.586499776486363|1984|0|0|(1995.01,.00)|(2083.36,.00)|(2003.05,.00)|0.16|1.00|0.00|(2005.01,.00)|(1.00,.00)|2004.0092846109428|24.586499776486363|0|null|2.419175036966192|0|null|false|0|false
57.10|(1986.96,-.28)|(1.00,.00)|1985.9637839088784|24.586499776486363|1985|0|0|(1996.96,.00)|(2085.31,.00)|(2005.01,.00)|0.16|1.00|0.00|(2006.96,.00)|(1.00,.00)|2005.9637839088784|24.586499776486363|0|null|2.424025703838461|0|null|false|0|false
57.15|(1988.92,-.26)|(1.00,.01)|1987.9183065696561|24.586499776486363|1987|0|0|(1998.92,.00)|(2087.26,.00)|(2006.96,.00)|0.16|1.00|0.00|(2008.92,.00)|(1.00,.00)|2007.9183065696561|24.586499776486363|0|null|2.4297866570227424|0|null|false|0|false
57.20|(1990.87,-.23)|(1.00,.01)|1989.8728461391058|24.586499776486363|1989|0|0|(2000.87,.00)|(2089.22,.00)|(2008.92,.00)|0.16|1.00|0.00|(2010.87,.00)|(1.00,.00)|2009.8728461391058|24.586499776486363|0|null|2.4364680227405264|0|null|false|0|false
57.25|(1992.83,-.20)|(1.00,.01)|1991.827396039105|24.586499776486363|1991|0|0|(2002.83,.00)|(2091.17,.00)|(2010.87,.00)|0.16|1.00|0.00|(2012.83,.00)|(1.00,.00)|2011.827396039105|24.586499776486363|0|null|2.444079151987057|0|null|false|0|false
57.30|(1994.78,-.17)|(1.00,.01)|1993.7819495954154|24.586499776486363|1993|0|0|(2004.78,.00)|(2093.13,.00)|(2012.83,.00)|0.16|1.00|0.00|(2014.78,.00)|(1.00,.00)|2013.7819495954154|24.586499776486363|0|null|2.4526283957489907|0|null|false|0|false
57.35|(1996.74,-.14)|(1.00,.01)|1995.736500072445|24.586499776486363|1995|0|0|(2006.74,.00)|(2095.08,.00)|(2014.78,.00)|0.16|1.00|0.00|(2016.74,.00)|(1.00,.00)|2015.736500072445|24.586499776486363|0|null|2.4621228944333033|0|null|false|0|false
57.40|(1998.69,-.10)|(1.00,.01)|1997.6910407140492|24.586499776486363|1997|0|0|(2008.69,.00)|(2097.04,.00)|(2016.74,.00)|0.16|1.00|0.00|(2018.69,.00)|(1.00,.00)|2017.6910407140492|24.586499776486363|0|null|2.472568387368332|0|null|false|0|false
57.45|(2000.65,-.06)|(1.00,.02)|1999.6455647891894|24.586499776486363|1999|0|0|(2010.65,.00)|(2098.99,.00)|(2018.69,.00)|0.16|1.00|0.00|(2020.65,.00)|(1.00,.00)|2019.6455647891894|24.586499776486363|0|null|2.4839690477264273|0|null|false|0|false
57.50|(2002.60,-.01)|(1.00,.02)|2001.6000656410004|24.586499776486363|2001|0|0|(2012.60,.00)|(2100.95,.00)|(2020.65,.00)|0.16|1.00|0.00|(2022.60,.00)|(1.00,.00)|2021.6000656410004|24.586499776486363|0|null|2.496327347590094|0|null|false|0|false
57.55|(2004.55,.04)|(1.00,.02)|2003.5545367376085|24.586499776486363|2003|0|0|(2014.55,.00)|(2102.90,.00)|(2022.60,.00)|0.16|1.00|0.00|(2024.55,.00)|(1.00,.00)|2023.5545367376085|24.586499776486363|0|null|2.5096439571538767|0|null|false|0|false
57.60|(2006.51,.09)|(1.00,.02)|2005.5089717228886|24.586499776486363|2005|0|0|(2016.51,.00)|(2104.85,.00)|(2024.55,.00)|0.16|1.00|0.00|(2026.51,.00)|(1.00,.00)|2025.5089717228886|24.586499776486363|0|null|2.5239176812389257|0|null|false|0|false
57.65|(2008.46,.14)|(1.00,.02)|2007.463364465269|24.586499776486363|2007|0|0|(2018.46,.00)|(2106.81,.00)|(2026.51,.00)|0.16|1.00|0.00|(2028.46,.00)|(1.00,.00)|2027.463364465269|24.586499776486363|0|null|2.539145435414259|0|null|false|0|false
57.70|(2010.42,.20)|(1.00,.03)|2009.4177091026852|24.586499776486363|2009|0|0|(2020.42,.00)|(2108.76,.00)|(2028.46,.00)|0.16|1.00|0.00|(2030.42,.00)|(1.00,.00)|2029.4177091026852|24.586499776486363|0|null|2.555322263087831|0|null|false|0|false
57.75|(2012.37,.27)|(1.00,.03)|2011.3720000818507|24.586499776486363|2011|0|0|(2022.37,.00)|(2110.72,.00)|(2030.42,.00)|0.16|1.00|0.00|(2032.37,.00)|(1.00,.00)|2031.3720000818507|24.586499776486363|0|null|2.5724413939721846|0|null|false|0|false
57.80|(2014.33,.33)|(1.00,.03)|2013.3262321901561|24.586499776486363|2013|0|0|(2024.33,.00)|(2112.67,.00)|(2032.37,.00)|0.16|1.00|0.00|(2034.33,.00)|(1.00,.00)|2033.3262321901561|24.586499776486363|0|null|2.590494343364795|0|null|false|0|false
57.85|(2016.28,.40)|(1.00,.03)|2015.2804005787175|24.586499776486363|2015|0|0|(2026.28,.00)|(2114.63,.00)|(2034.33,.00)|0.16|1.00|0.00|(2036.28,.00)|(1.00,.00)|2035.2804005787175|24.586499776486363|0|null|2.6094710507334637|0|null|false|0|false
57.90|(2018.23,.47)|(1.00,.03)|2017.2345007753663|24.586499776486363|2017|0|0|(2028.23,.00)|(2116.58,.00)|(2036.28,.00)|0.16|1.00|0.00|(2038.23,.00)|(1.00,.00)|2037.2345007753663|24.586499776486363|0|null|2.62936005518302|0|null|false|0|false
57.95|(2020.19,.55)|(1.00,.03)|2019.1885286866911|24.586499776486363|2019|0|0|(2030.19,.00)|(2118.53,.00)|(2038.23,.00)|0.16|1.00|0.00|(2040.19,.00)|(1.00,.00)|2039.1885286866911|24.586499776486363|0|null|2.650148704521177|0|null|false|0|false
58.00|(2022.14,.63)|(1.00,.04)|2021.1424805885943|24.586499776486363|2021|0|0|(2032.14,.00)|(2120.49,.00)|(2040.19,.00)|0.16|1.00|0.00|(2042.14,.00)|(1.00,.00)|2041.1424805885943|24.586499776486363|0|null|2.6718233938573093|0|null|false|0|false
58.05|(2024.10,.71)|(1.00,.04)|2023.0963531051996|24.586499776486363|2023|0|0|(2034.10,.00)|(2122.44,.00)|(2042.14,.00)|0.16|1.00|0.00|(2044.10,.00)|(1.00,.00)|2043.0963531051996|24.586499776486363|0|null|2.6943698289752316|0|null|false|0|false
58.10|(2026.05,.77)|(1.00,.04)|2025.0508864697968|24.586499776486363|2025|0|0|(2036.05,.00)|(2124.40,.00)|(2044.10,.00)|-0.29|1.00|0.00|(2046.05,.00)|(1.00,.00)|2045.0508864697968|24.586499776486363|0|null|2.710081834222906|0|null|false|0|false
58.15|(2028.01,.82)|(1.00,.03)|2027.0056719330091|24.586499776486363|2027|0|0|(2038.01,.00)|(2126.35,.00)|(2046.05,.00)|-0.29|1.00|0.00|(2048.01,.00)|(1.00,.00)|2047.0056719330091|24.586499776486363|0|null|2.723996811300021|0|null|false|0|false
58.20|(2029.96,.86)|(1.00,.03)|2028.9606888950102|24.586499776486363|2028|0|0|(2039.96,.00)|(2128.31,.00)|(2048.01,.00)|-0.29|1.00|0.00|(2049.96,.00)|(1.00,.00)|2048.96068889501|24.586499776486363|0|null|2.7360749132921267|0|null|false|0|false
58.25|(2031.92,.89)|(1.00,.03)|2030.9157521276356|24.586499776486363|2030|0|0|(2041.92,.00)|(2130.26,.00)|(2049.96,.00)|-0.51|1.00|0.00|(2051.92,.00)|(1.00,.00)|2050.9157521276356|24.586499776486363|0|null|2.742504717567724|0|null|false|0|false
58.30|(2033.87,.90)|(1.00,.02)|2032.8710048851156|24.586499776486363|2032|0|0|(2043.87,.00)|(2132.22,.00)|(2051.92,.00)|-0.51|1.00|0.00|(2053.87,.00)|(1.00,.00)|2052.8710048851153|24.586499776486363|0|null|2.7457321703552817|0|null|false|0|false
58.35|(2035.83,.90)|(1.00,.02)|2034.8263742501986|24.586499776486363|2034|0|0|(2045.83,.00)|(2134.17,.00)|(2053.87,.00)|-0.51|1.00|0.00|(2055.83,.00)|(1.00,.00)|2054.8263742501986|24.586499776486363|0|null|2.745714730289043|0|null|false|0|false
58.40|(2037.78,.89)|(1.00,.01)|2036.7817848347488|24.586499776486363|2036|0|0|(2047.78,.00)|(2136.13,.00)|(2055.83,.00)|-0.51|1.00|0.00|(2057.78,.00)|(1.00,.00)|2056.7817848347486|24.586499776486363|0|null|2.7424146919402266|0|null|false|0|false
58.45|(2039.74,.87)|(1.00,.01)|2038.7372694593553|24.586499776486363|2038|0|0|(2049.74,.00)|(2138.08,.00)|(2057.78,.00)|-0.46|1.00|0.00|(2059.74,.00)|(1.00,.00)|2058.737269459355|24.586499776486363|0|null|2.7365518647426024|0|null|false|0|false
58.50|(2041.69,.83)|(1.00,-.00)|2040.6926684397242|24.586499776486363|2040|0|0|(2051.69,.00)|(2140.04,.00)|(2059.74,.00)|-0.46|1.00|0.00|(2061.69,.00)|(1.00,.00)|2060.692668439724|24.586499776486363|0|null|2.7276038504266062|0|null|false|0|false
58.55|(2043.65,.79)|(1.00,-.01)|2042.6479132538245|24.586499776486363|2042|0|0|(2053.65,.00)|(2141.99,.00)|(2061.69,.00)|-0.46|1.00|0.00|(2063.65,.00)|(1.00,.00)|2062.6479132538243|24.586499776486363|0|null|2.7155497419459125|0|null|false|0|false
58.60|(2045.60,.73)|(1.00,-.01)|2044.6029346304792|24.586499776486363|2044|0|0|(2055.60,.00)|(2143.95,.00)|(2063.65,.00)|-0.46|1.00|0.00|(2065.60,.00)|(1.00,.00)|2064.6029346304795|24.586499776486363|0|null|2.7003730461361393|0|null|false|0|false
58.65|(2047.56,.67)|(1.00,-.02)|2046.557969162081|24.586499776486363|2046|0|0|(2057.56,.00)|(2145.90,.00)|(2065.60,.00)|-0.37|1.00|0.00|(2067.56,.00)|(1.00,.00)|2066.557969162081|24.586499776486363|0|null|2.6836315383668996|0|null|false|0|false
58.70|(2049.51,.60)|(1.00,-.02)|2048.5127426950125|24.586499776486363|2048|0|0|(2059.51,.00)|(2147.86,.00)|(2067.56,.00)|-0.37|1.00|0.00|(2069.51,.00)|(1.00,.00)|2068.5127426950125|24.586499776486363|0|null|2.66428615915272|0|null|false|0|false
58.75|(2051.47,.52)|(1.00,-.03)|2050.4672079671504|24.586499776486363|2050|0|0|(2061.47,.00)|(2149.81,.00)|(2069.51,.00)|-0.37|1.00|0.00|(2071.47,.00)|(1.00,.00)|2070.4672079671504|24.586499776486363|0|null|2.6423378648383506|0|null|false|0|false
58.80|(2053.42,.44)|(1.00,-.03)|2052.4220069362846|24.586499776486363|2052|0|0|(2063.42,.00)|(2151.77,.00)|(2071.47,.00)|-0.16|1.00|0.00|(2073.42,.00)|(1.00,.00)|2072.4220069362846|24.586499776486363|0|null|2.621411104229245|0|null|false|0|false
58.85|(2055.38,.36)|(1.00,-.03)|2054.376662320456|24.586499776486363|2054|0|0|(2065.38,.00)|(2153.72,.00)|(2073.42,.00)|-0.16|1.00|0.00|(2075.38,.00)|(1.00,.00)|2074.376662320456|24.586499776486363|0|null|2.5991353473540784|0|null|false|0|false
58.90|(2057.33,.28)|(1.00,-.03)|2056.331164268931|24.586499776486363|2056|0|0|(2067.33,.00)|(2155.68,.00)|(2075.38,.00)|-0.16|1.00|0.00|(2077.33,.00)|(1.00,.00)|2076.331164268931|24.586499776486363|0|null|2.575532153469634|0|null|false|0|false
58.95|(2059.29,.19)|(1.00,-.04)|2058.285503836251|24.586499776486363|2058|0|0|(2069.29,.00)|(2157.63,.00)|(2077.33,.00)|-0.16|1.00|0.00|(2079.29,.00)|(1.00,.00)|2078.285503836251|24.586499776486363|0|null|2.5506244500435407|0|null|false|0|false
59.00|(2061.24,.10)|(1.00,-.04)|2060.2402139595374|24.586499776486363|2060|0|0|(2071.24,.00)|(2159.59,.00)|(2079.29,.00)|0.05|1.00|0.00|(2081.24,.00)|(1.00,.00)|2080.2402139595374|24.586499776486363|0|null|2.527995980644408|0|null|false|0|false
59.05|(2063.19,.02)|(1.00,-.04)|2062.194978293262|24.586499776486363|2062|0|0|(2073.19,.00)|(2161.54,.00)|(2081.24,.00)|0.05|1.00|0.00|(2083.19,.00)|(1.00,.00)|2082.194978293262|24.586499776486363|0|null|2.5053334683812882|0|null|false|0|false
59.10|(2065.15,-.06)|(1.00,-.04)|2064.1498012510942|24.586499776486363|2064|0|0|(2075.15,.00)|(2163.50,.00)|(2083.19,.00)|0.05|1.00|0.00|(2085.15,.00)|(1.00,.00)|2084.1498012510942|24.586499776486363|0|null|2.482674158563914|0|null|false|0|false
59.15|(2067.10,-.14)|(1.00,-.04)|2066.1049168596237|24.586499776486363|2066|0|0|(2077.10,.00)|(2165.45,.00)|(2085.15,.00)|0.19|1.00|0.00|(2087.10,.00)|(1.00,.00)|2086.1049168596237|24.586499776486363|0|null|2.4624499088313185|0|null|false|0|false
59.20|(2069.06,-.21)|(1.00,-.04)|2068.060217829878|24.586499776486363|2068|0|0|(2079.06,.00)|(2167.41,.00)|(2087.10,.00)|0.19|1.00|0.00|(2089.06,.00)|(1.00,.00)|2088.060217829878|24.586499776486363|0|null|2.443122734136708|0|null|false|0|false
59.25|(2071.02,-.28)|(1.00,-.04)|2070.0157022123653|24.586499776486363|2070|0|0|(2081.02,.00)|(2169.36,.00)|(2089.06,.00)|0.19|1.00|0.00|(2091.02,.00)|(1.00,.00)|2090.0157022123653|24.586499776486363|0|null|2.4247349290175504|0|null|false|0|false
59.30|(2072.97,-.34)|(1.00,-.04)|2071.9713671604645|24.586499776486363|2071|0|0|(2082.97,.00)|(2171.32,.00)|(2091.02,.00)|0.19|1.00|0.00|(2092.97,.00)|(1.00,.00)|2091.9713671604645|24.586499776486363|0|null|2.4073266255438996|0|null|false|0|false
59.35|(2074.93,-.39)|(1.00,-.03)|2073.9272747037653|24.586499776486363|2073|0|0|(2084.93,.00)|(2173.27,.00)|(2092.97,.00)|0.30|1.00|0.00|(2094.93,.00)|(1.00,.00)|2093.9272747037653|24.586499776486363|0|null|2.392849546819547|0|null|false|0|false
59.40|(2076.88,-.44)|(1.00,-.03)|2075.8834071841975|24.586499776486363|2075|0|0|(2086.88,.00)|(2175.23,.00)|(2094.93,.00)|0.30|1.00|0.00|(2096.88,.00)|(1.00,.00)|2095.8834071841975|24.586499776486363|0|null|2.3800818695920083|0|null|false|0|false
59.45|(2078.84,-.48)|(1.00,-.03)|2077.8397457449273|24.586499776486363|2077|0|0|(2088.84,.00)|(2177.19,.00)|(2096.88,.00)|0.30|1.00|0.00|(2098.84,.00)|(1.00,.00)|2097.8397457449273|24.586499776486363|0|null|2.3690626593590465|0|null|false|0|false
59.50|(2080.80,-.51)|(1.00,-.03)|2079.7962535182546|24.586499776486363|2079|0|0|(2090.80,.00)|(2179.14,.00)|(2098.84,.00)|0.35|1.00|0.00|(2100.80,.00)|(1.00,.00)|2099.7962535182546|24.586499776486363|0|null|2.360652033252215|0|null|false|0|false
59.55|(2082.75,-.53)|(1.00,-.02)|2081.752931133538|24.586499776486363|2081|0|0|(2092.75,.00)|(2181.10,.00)|(2100.80,.00)|0.35|1.00|0.00|(2102.75,.00)|(1.00,.00)|2101.752931133538|24.586499776486363|0|null|2.354340693865165|0|null|false|0|false
59.60|(2084.71,-.55)|(1.00,-.02)|2083.7097477482057|24.586499776486363|2083|0|0|(2094.71,.00)|(2183.06,.00)|(2102.75,.00)|0.35|1.00|0.00|(2104.71,.00)|(1.00,.00)|2103.7097477482057|24.586499776486363|0|null|2.3501600559146265|0|null|false|0|false
59.65|(2086.67,-.56)|(1.00,-.02)|2085.666677922803|24.586499776486363|2085|0|0|(2096.67,.00)|(2185.01,.00)|(2104.71,.00)|0.34|1.00|0.00|(2106.67,.00)|(1.00,.00)|2105.666677922803|24.586499776486363|0|null|2.348029735455158|0|null|false|0|false
59.70|(2088.62,-.56)|(1.00,-.01)|2087.6236829982413|24.586499776486363|2087|0|0|(2098.62,.00)|(2186.97,.00)|(2106.67,.00)|0.34|1.00|0.00|(2108.62,.00)|(1.00,.00)|2107.6236829982413|24.586499776486363|0|null|2.348044508711798|0|null|false|0|false
59.75|(2090.58,-.55)|(1.00,-.01)|2089.5807300270753|24.586499776486363|2089|0|0|(2100.58,.00)|(2188.93,.00)|(2108.62,.00)|0.34|1.00|0.00|(2110.58,.00)|(1.00,.00)|2109.5807300270753|24.586499776486363|0|null|2.3502241813633242|0|null|false|0|false
59.80|(2092.54,-.53)|(1.00,-.00)|2091.5377853844557|24.586499776486363|2091|0|0|(2102.54,.00)|(2190.88,.00)|(2110.58,.00)|0.34|1.00|0.00|(2112.54,.00)|(1.00,.00)|2111.5377853844557|24.586499776486363|0|null|2.354585010886398|0|null|false|0|false
59.85|(2094.49,-.51)|(1.00,-.00)|2093.4948149529614|24.586499776486363|2093|0|0|(2104.49,.00)|(2192.84,.00)|(2112.54,.00)|0.34|1.00|0.00|(2114.49,.00)|(1.00,.00)|2113.4948149529614|24.586499776486363|0|null|2.3611398452151615|0|null|false|0|false
59.90|(2096.45,-.48)|(1.00,.00)|2095.451784299603|24.586499776486363|2095|0|0|(2106.45,.00)|(2194.80,.00)|(2114.49,.00)|0.34|1.00|0.00|(2116.45,.00)|(1.00,.00)|2115.451784299603|24.586499776486363|0|null|2.3698982968167694|0|null|false|0|false
59.95|(2098.41,-.44)|(1.00,.01)|2097.4089011261135|24.586499776486363|2097|0|0|(2108.41,.00)|(2196.75,.00)|(2116.45,.00)|0.22|1.00|0.00|(2118.41,.00)|(1.00,.00)|2117.4089011261135|24.586499776486363|0|null|2.3787147139600773|0|null|false|0|false
60.00|(2100.37,-.41)|(1.00,.01)|2099.3659716744833|24.586499776486363|2099|0|0|(2110.37,.00)|(2198.71,.00)|(2118.41,.00)|0.22|1.00|0.00|(2120.37,.00)|(1.00,.00)|2119.3659716744833|24.586499776486363|0|null|2.389006372606827|0|null|false|0|false
60.05|(2102.32,-.36)|(1.00,.01)|2101.32298088393|24.586499776486363|2101|0|0|(2112.32,.00)|(2200.67,.00)|(2120.37,.00)|0.22|1.00|0.00|(2122.32,.00)|(1.00,.00)|2121.32298088393|24.586499776486363|0|null|2.4007677021620837|0|null|false|0|false
60.10|(2104.28,-.32)|(1.00,.01)|2103.2800768564252|24.586499776486363|2103|0|0|(2114.28,.00)|(2202.63,.00)|(2122.32,.00)|0.12|1.00|0.00|(2124.28,.00)|(1.00,.00)|2123.2800768564252|24.586499776486363|0|null|2.41238335883048|0|null|false|0|false
60.15|(2106.24,-.27)|(1.00,.02)|2105.2371467037087|24.586499776486363|2105|0|0|(2116.24,.00)|(2204.58,.00)|(2124.28,.00)|0.12|1.00|0.00|(2126.24,.00)|(1.00,.00)|2125.2371467037087|24.586499776486363|0|null|2.424901405137022|0|null|false|0|false
60.20|(2108.19,-.23)|(1.00,.02)|2107.1941856001818|24.586499776486363|2107|0|0|(2118.19,.00)|(2206.54,.00)|(2126.24,.00)|0.12|1.00|0.00|(2128.19,.00)|(1.00,.00)|2127.1941856001818|24.586499776486363|0|null|2.4383075548595796|0|null|false|0|false
60.25|(2110.15,-.18)|(1.00,.02)|2109.151315967443|24.586499776486363|2109|0|0|(2120.15,.00)|(2208.50,.00)|(2128.19,.00)|0.04|1.00|0.00|(2130.15,.00)|(1.00,.00)|2129.151315967443|24.586499776486363|0|null|2.451130165370448|0|null|false|0|false
60.30|(2112.11,-.13)|(1.00,.02)|2111.10846281021|24.586499776486363|2111|0|0|(2122.11,.00)|(2210.45,.00)|(2130.15,.00)|0.04|1.00|0.00|(2132.11,.00)|(1.00,.00)|2131.10846281021|24.586499776486363|0|null|2.4643122419955192|0|null|false|0|false
60.35|(2114.07,-.08)|(1.00,.02)|2113.065626339585|24.586499776486363|2113|0|0|(2124.07,.00)|(2212.41,.00)|(2132.11,.00)|0.04|1.00|0.00|(2134.07,.00)|(1.00,.00)|2133.065626339585|24.586499776486363|0|null|2.47783544143665|0|null|false|0|false
60.40|(2116.02,-.03)|(1.00,.02)|2115.0228068358338|24.586499776486363|2115|0|0|(2126.02,.00)|(2214.37,.00)|(2134.07,.00)|0.04|1.00|0.00|(2136.02,.00)|(1.00,.00)|2135.0228068358338|24.586499776486363|0|null|2.4916826726021926|0|null|false|0|false
60.45|(2117.98,.02)|(1.00,.02)|2116.980107080223|24.586499776486363|2116|0|0|(2127.98,.00)|(2216.33,.00)|(2136.02,.00)|-0.05|1.00|0.00|(2137.98,.00)|(1.00,.00)|2136.980107080223|24.586499776486363|0|null|2.504316226847307|0|null|false|0|false
60.50|(2119.94,.06)|(1.00,.02)|2118.937476377513|24.586499776486363|2118|0|0|(2129.94,.00)|(2218.28,.00)|(2137.98,.00)|-0.05|1.00|0.00|(2139.94,.00)|(1.00,.00)|2138.937476377513|24.586499776486363|0|null|2.516721879258712|0|null|false|0|false
60.55|(2121.89,.11)|(1.00,.02)|2120.894915118683|24.586499776486363|2120|0|0|(2131.89,.00)|(2220.24,.00)|(2139.94,.00)|-0.05|1.00|0.00|(2141.89,.00)|(1.00,.00)|2140.894915118683|24.586499776486363|0|null|2.52888265111415|0|null|false|0|false
60.60|(2123.85,.14)|(1.00,.02)|2122.8524802130423|24.586499776486363|2122|0|0|(2133.85,.00)|(2222.20,.00)|(2141.89,.00)|-0.15|1.00|0.00|(2143.85,.00)|(1.00,.00)|2142.8524802130423|24.586499776486363|0|null|2.5391667217418195|0|null|false|0|false
60.65|(2125.81,.18)|(1.00,.02)|2124.810153430274|24.586499776486363|2124|0|0|(2135.81,.00)|(2224.16,.00)|(2143.85,.00)|-0.15|1.00|0.00|(2145.81,.00)|(1.00,.00)|2144.810153430274|24.586499776486363|0|null|2.5486246499879845|0|null|false|0|false
