time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
91.15|(3337.48,-.39)|(1.00,-.01)|3336.48350984203|24.586499776486363|3336|0|0|(3347.48,.00)|(3435.83,.00)|(3355.52,.00)|0.20|1.00|0.00|(3357.48,.00)|(1.00,.00)|3356.48350984203|24.586499776486363|0|null|2.3934807557838687|0|null|false|0|false
91.20|(3339.45,-.39)|(1.00,-.00)|3338.451857918085|24.586499776486363|3338|0|0|(3349.45,.00)|(3437.80,.00)|(3357.48,.00)|0.20|1.00|0.00|(3359.45,.00)|(1.00,.00)|3358.451857918085|24.586499776486363|0|null|2.3944185257211545|0|null|false|0|false
91.25|(3341.42,-.38)|(1.00,-.00)|3340.4201866910907|24.586499776486363|3340|0|0|(3351.42,.00)|(3439.77,.00)|(3359.45,.00)|0.21|1.00|0.00|(3361.42,.00)|(1.00,.00)|3360.4201866910907|24.586499776486363|0|null|2.396838588407921|0|null|false|0|false
91.30|(3343.39,-.36)|(1.00,.00)|3342.3884923298374|24.586499776486363|3342|0|0|(3353.39,.00)|(3441.73,.00)|(3361.42,.00)|0.21|1.00|0.00|(3363.39,.00)|(1.00,.00)|3362.3884923298374|24.586499776486363|0|null|2.4006374936999126|0|null|false|0|false
91.35|(3345.36,-.34)|(1.00,.00)|3344.356760799256|24.586499776486363|3344|0|0|(3355.36,.00)|(3443.70,.00)|(3363.39,.00)|0.21|1.00|0.00|(3365.36,.00)|(1.00,.00)|3364.356760799256|24.586499776486363|0|null|2.4058416838434526|0|null|false|0|false
91.40|(3347.32,-.32)|(1.00,.00)|3346.3249774426245|24.586499776486363|3346|0|0|(3357.32,.00)|(3445.67,.00)|(3365.36,.00)|0.21|1.00|0.00|(3367.32,.00)|(1.00,.00)|3366.3249774426245|24.586499776486363|0|null|2.4124755067351686|0|null|false|0|false
91.45|(3349.29,-.29)|(1.00,.01)|3348.293213733869|24.586499776486363|3348|0|0|(3359.29,.00)|(3447.64,.00)|(3367.32,.00)|0.15|1.00|0.00|(3369.29,.00)|(1.00,.00)|3368.293213733869|24.586499776486363|0|null|2.419532987065432|0|null|false|0|false
91.50|(3351.26,-.26)|(1.00,.01)|3350.261396937069|24.586499776486363|3350|0|0|(3361.26,.00)|(3449.61,.00)|(3369.29,.00)|0.15|1.00|0.00|(3371.26,.00)|(1.00,.00)|3370.261396937069|24.586499776486363|0|null|2.427708756067039|0|null|false|0|false
91.55|(3353.23,-.23)|(1.00,.01)|3352.2295176492526|24.586499776486363|3352|0|0|(3363.23,.00)|(3451.58,.00)|(3371.26,.00)|0.15|1.00|0.00|(3373.23,.00)|(1.00,.00)|3372.2295176492526|24.586499776486363|0|null|2.4370166539929086|0|null|false|0|false
91.60|(3355.20,-.19)|(1.00,.01)|3354.1975663260473|24.586499776486363|3354|0|0|(3365.20,.00)|(3453.54,.00)|(3373.23,.00)|0.15|1.00|0.00|(3375.20,.00)|(1.00,.00)|3374.1975663260473|24.586499776486363|0|null|2.4474682303868684|0|null|false|0|false
91.65|(3357.17,-.15)|(1.00,.02)|3356.1655333522467|24.586499776486363|3356|0|0|(3367.17,.00)|(3455.51,.00)|(3375.20,.00)|0.15|1.00|0.00|(3377.17,.00)|(1.00,.00)|3376.1655333522467|24.586499776486363|0|null|2.4590726617535967|0|null|false|0|false
91.70|(3359.13,-.10)|(1.00,.02)|3358.133409113909|24.586499776486363|3358|0|0|(3369.13,.00)|(3457.48,.00)|(3377.17,.00)|0.15|1.00|0.00|(3379.13,.00)|(1.00,.00)|3378.133409113909|24.586499776486363|0|null|2.471836709118774|0|null|false|0|false
91.75|(3361.10,-.06)|(1.00,.02)|3360.10140485166|24.586499776486363|3360|0|0|(3371.10,.00)|(3459.45,.00)|(3379.13,.00)|0.01|1.00|0.00|(3381.10,.00)|(1.00,.00)|3380.10140485166|24.586499776486363|0|null|2.4834422185220943|0|null|false|0|false
91.80|(3363.07,-.02)|(1.00,.02)|3362.069377050551|24.586499776486363|3362|0|0|(3373.07,.00)|(3461.42,.00)|(3381.10,.00)|0.01|1.00|0.00|(3383.07,.00)|(1.00,.00)|3382.069377050551|24.586499776486363|0|null|2.4954160940173455|0|null|false|0|false
91.85|(3365.04,.03)|(1.00,.02)|3364.0373251893143|24.586499776486363|3364|0|0|(3375.04,.00)|(3463.38,.00)|(3383.07,.00)|0.01|1.00|0.00|(3385.04,.00)|(1.00,.00)|3384.0373251893143|24.586499776486363|0|null|2.5077506557782048|0|null|false|0|false
91.90|(3367.01,.07)|(1.00,.02)|3366.0053532086904|24.586499776486363|3366|0|0|(3377.01,.00)|(3465.35,.00)|(3385.04,.00)|-0.08|1.00|0.00|(3387.01,.00)|(1.00,.00)|3386.0053532086904|24.586499776486363|0|null|2.5188486669009063|0|null|false|0|false
91.95|(3368.97,.11)|(1.00,.02)|3367.9734041596803|24.586499776486363|3367|0|0|(3378.97,.00)|(3467.32,.00)|(3387.01,.00)|-0.08|1.00|0.00|(3388.97,.00)|(1.00,.00)|3387.9734041596803|24.586499776486363|0|null|2.5297426108068226|0|null|false|0|false
92.00|(3370.94,.15)|(1.00,.02)|3369.9414784866767|24.586499776486363|3369|0|0|(3380.94,.00)|(3469.29,.00)|(3388.97,.00)|-0.08|1.00|0.00|(3390.94,.00)|(1.00,.00)|3389.9414784866767|24.586499776486363|0|null|2.5404159654948155|0|null|false|0|false
92.05|(3372.91,.18)|(1.00,.02)|3371.9096173727744|24.586499776486363|3371|0|0|(3382.91,.00)|(3471.26,.00)|(3390.94,.00)|-0.14|1.00|0.00|(3392.91,.00)|(1.00,.00)|3391.9096173727744|24.586499776486363|0|null|2.549771057028721|0|null|false|0|false
92.10|(3374.88,.21)|(1.00,.02)|3373.8778032484265|24.586499776486363|3373|0|0|(3384.88,.00)|(3473.22,.00)|(3392.91,.00)|-0.14|1.00|0.00|(3394.88,.00)|(1.00,.00)|3393.8778032484265|24.586499776486363|0|null|2.5585003109982862|0|null|false|0|false
92.15|(3376.85,.24)|(1.00,.02)|3375.8460340352854|24.586499776486363|3375|0|0|(3386.85,.00)|(3475.19,.00)|(3394.88,.00)|-0.14|1.00|0.00|(3396.85,.00)|(1.00,.00)|3395.8460340352854|24.586499776486363|0|null|2.5665830163381047|0|null|false|0|false
92.20|(3378.81,.27)|(1.00,.02)|3377.814307425241|24.586499776486363|3377|0|0|(3388.81,.00)|(3477.16,.00)|(3396.85,.00)|-0.14|1.00|0.00|(3398.81,.00)|(1.00,.00)|3397.814307425241|24.586499776486363|0|null|2.573998979174069|0|null|false|0|false
92.25|(3380.78,.30)|(1.00,.02)|3379.782620867072|24.586499776486363|3379|0|0|(3390.78,.00)|(3479.13,.00)|(3398.81,.00)|-0.14|1.00|0.00|(3400.78,.00)|(1.00,.00)|3399.782620867072|24.586499776486363|0|null|2.5807287182848446|0|null|false|0|false
92.30|(3382.75,.31)|(1.00,.01)|3381.7509733185684|24.586499776486363|3381|0|0|(3392.75,.00)|(3481.10,.00)|(3400.78,.00)|-0.19|1.00|0.00|(3402.75,.00)|(1.00,.00)|3401.7509733185684|24.586499776486363|0|null|2.585956409154894|0|null|false|0|false
92.35|(3384.72,.33)|(1.00,.01)|3383.7193656715936|24.586499776486363|3383|0|0|(3394.72,.00)|(3483.07,.00)|(3402.75,.00)|-0.19|1.00|0.00|(3404.72,.00)|(1.00,.00)|3403.7193656715936|24.586499776486363|0|null|2.5901880732299865|0|null|false|0|false
92.40|(3386.69,.34)|(1.00,.01)|3385.68779119708|24.586499776486363|3385|0|0|(3396.69,.00)|(3485.03,.00)|(3404.72,.00)|-0.19|1.00|0.00|(3406.69,.00)|(1.00,.00)|3405.68779119708|24.586499776486363|0|null|2.593405039746508|0|null|false|0|false
92.45|(3388.66,.35)|(1.00,.01)|3387.6562428116317|24.586499776486363|3387|0|0|(3398.66,.00)|(3487.00,.00)|(3406.69,.00)|-0.19|1.00|0.00|(3408.66,.00)|(1.00,.00)|3407.6562428116317|24.586499776486363|0|null|2.5955904290763745|0|null|false|0|false
92.50|(3390.62,.35)|(1.00,.01)|3389.6247102535895|24.586499776486363|3389|0|0|(3400.62,.00)|(3488.97,.00)|(3408.66,.00)|-0.19|1.00|0.00|(3410.62,.00)|(1.00,.00)|3409.6247102535895|24.586499776486363|0|null|2.5966301188602867|0|null|false|0|false
92.55|(3392.59,.35)|(1.00,.01)|3391.59318814439|24.586499776486363|3391|0|0|(3402.59,.00)|(3490.94,.00)|(3410.62,.00)|-0.19|1.00|0.00|(3412.59,.00)|(1.00,.00)|3411.59318814439|24.586499776486363|0|null|2.596576380875751|0|null|false|0|false
92.60|(3394.56,.35)|(1.00,.00)|3393.561668057244|24.586499776486363|3393|0|0|(3404.56,.00)|(3492.91,.00)|(3412.59,.00)|-0.19|1.00|0.00|(3414.56,.00)|(1.00,.00)|3413.561668057244|24.586499776486363|0|null|2.5954182349253343|0|null|false|0|false
92.65|(3396.53,.34)|(1.00,.00)|3395.5301413858897|24.586499776486363|3395|0|0|(3406.53,.00)|(3494.88,.00)|(3414.56,.00)|-0.19|1.00|0.00|(3416.53,.00)|(1.00,.00)|3415.5301413858897|24.586499776486363|0|null|2.593147001489978|0|null|false|0|false
92.70|(3398.50,.33)|(1.00,.00)|3397.4986253017505|24.586499776486363|3397|0|0|(3408.50,.00)|(3496.84,.00)|(3416.53,.00)|-0.16|1.00|0.00|(3418.50,.00)|(1.00,.00)|3417.4986253017505|24.586499776486363|0|null|2.5902795963846703|0|null|false|0|false
92.75|(3400.47,.32)|(1.00,-.00)|3399.467093321621|24.586499776486363|3399|0|0|(3410.47,.00)|(3498.81,.00)|(3418.50,.00)|-0.16|1.00|0.00|(3420.47,.00)|(1.00,.00)|3419.467093321621|24.586499776486363|0|null|2.5864684807491134|0|null|false|0|false
92.80|(3402.44,.30)|(1.00,-.00)|3401.4355392934976|24.586499776486363|3401|0|0|(3412.44,.00)|(3500.78,.00)|(3420.47,.00)|-0.16|1.00|0.00|(3422.44,.00)|(1.00,.00)|3421.4355392934976|24.586499776486363|0|null|2.5817136400488097|0|null|false|0|false
92.85|(3404.40,.28)|(1.00,-.00)|3403.4039571541616|24.586499776486363|3403|0|0|(3414.40,.00)|(3502.75,.00)|(3422.44,.00)|-0.16|1.00|0.00|(3424.40,.00)|(1.00,.00)|3423.4039571541616|24.586499776486363|0|null|2.5760171184398954|0|null|false|0|false
92.90|(3406.37,.25)|(1.00,-.01)|3405.3723409737713|24.586499776486363|3405|0|0|(3416.37,.00)|(3504.72,.00)|(3424.40,.00)|-0.16|1.00|0.00|(3426.37,.00)|(1.00,.00)|3425.3723409737713|24.586499776486363|0|null|2.5693829195354385|0|null|false|0|false
92.95|(3408.34,.23)|(1.00,-.01)|3407.3406849955486|24.586499776486363|3407|0|0|(3418.34,.00)|(3506.69,.00)|(3426.37,.00)|-0.16|1.00|0.00|(3428.34,.00)|(1.00,.00)|3427.3406849955486|24.586499776486363|0|null|2.561816868485864|0|null|false|0|false
93.00|(3410.31,.20)|(1.00,-.01)|3409.309077481622|24.586499776486363|3409|0|0|(3420.31,.00)|(3508.66,.00)|(3428.34,.00)|-0.07|1.00|0.00|(3430.31,.00)|(1.00,.00)|3429.309077481622|24.586499776486363|0|null|2.5548568016025817|0|null|false|0|false
93.05|(3412.28,.17)|(1.00,-.01)|3411.2774558875863|24.586499776486363|3411|0|0|(3422.28,.00)|(3510.62,.00)|(3430.31,.00)|-0.07|1.00|0.00|(3432.28,.00)|(1.00,.00)|3431.2774558875863|24.586499776486363|0|null|2.54750683807629|0|null|false|0|false
93.10|(3414.25,.15)|(1.00,-.01)|3413.2458198282247|24.586499776486363|3413|0|0|(3424.25,.00)|(3512.59,.00)|(3432.28,.00)|-0.07|1.00|0.00|(3434.25,.00)|(1.00,.00)|3433.2458198282247|24.586499776486363|0|null|2.539781954148454|0|null|false|0|false
93.15|(3416.21,.12)|(1.00,-.01)|3415.2141690707404|24.586499776486363|3415|0|0|(3426.21,.00)|(3514.56,.00)|(3434.25,.00)|-0.07|1.00|0.00|(3436.21,.00)|(1.00,.00)|3435.2141690707404|24.586499776486363|0|null|2.5316975366519454|0|null|false|0|false
93.20|(3418.18,.09)|(1.00,-.01)|3417.1825035183133|24.586499776486363|3417|0|0|(3428.18,.00)|(3516.53,.00)|(3436.21,.00)|-0.07|1.00|0.00|(3438.18,.00)|(1.00,.00)|3437.1825035183133|24.586499776486363|0|null|2.5232691358757275|0|null|false|0|false
93.25|(3420.15,.05)|(1.00,-.01)|3419.15082318982|24.586499776486363|3419|0|0|(3430.15,.00)|(3518.50,.00)|(3438.18,.00)|-0.07|1.00|0.00|(3440.15,.00)|(1.00,.00)|3439.15082318982|24.586499776486363|0|null|2.514512201592228|0|null|false|0|false
93.30|(3422.12,.02)|(1.00,-.01)|3421.1191281961233|24.586499776486363|3421|0|0|(3432.12,.00)|(3520.47,.00)|(3440.15,.00)|-0.07|1.00|0.00|(3442.12,.00)|(1.00,.00)|3441.1191281961233|24.586499776486363|0|null|2.505441808121196|0|null|false|0|false
93.35|(3424.09,-.01)|(1.00,-.02)|3423.08741871348|24.586499776486363|3423|0|0|(3434.09,.00)|(3522.43,.00)|(3442.12,.00)|-0.07|1.00|0.00|(3444.09,.00)|(1.00,.00)|3443.08741871348|24.586499776486363|0|null|2.4960723746020297|0|null|false|0|false
93.40|(3426.06,-.05)|(1.00,-.02)|3425.0556949547304|24.586499776486363|3425|0|0|(3436.06,.00)|(3524.40,.00)|(3444.09,.00)|-0.07|1.00|0.00|(3446.06,.00)|(1.00,.00)|3445.0556949547304|24.586499776486363|0|null|2.486417386802563|0|null|false|0|false
93.45|(3428.02,-.09)|(1.00,-.02)|3427.0239571389884|24.586499776486363|3427|0|0|(3438.02,.00)|(3526.37,.00)|(3446.06,.00)|-0.07|1.00|0.00|(3448.02,.00)|(1.00,.00)|3447.0239571389884|24.586499776486363|0|null|2.4764891268034503|0|null|false|0|false
93.50|(3429.99,-.11)|(1.00,-.02)|3428.992309911873|24.586499776486363|3428|0|0|(3439.99,.00)|(3528.34,.00)|(3448.02,.00)|0.07|1.00|0.00|(3449.99,.00)|(1.00,.00)|3448.992309911873|24.586499776486363|0|null|2.468835627721763|0|null|false|0|false
93.55|(3431.96,-.14)|(1.00,-.02)|3430.9607009660895|24.586499776486363|3430|0|0|(3441.96,.00)|(3530.31,.00)|(3449.99,.00)|0.07|1.00|0.00|(3451.96,.00)|(1.00,.00)|3450.9607009660895|24.586499776486363|0|null|2.461800126400943|0|null|false|0|false
93.60|(3433.93,-.16)|(1.00,-.01)|3432.9291281303654|24.586499776486363|3432|0|0|(3443.93,.00)|(3532.28,.00)|(3451.96,.00)|0.07|1.00|0.00|(3453.93,.00)|(1.00,.00)|3452.9291281303654|24.586499776486363|0|null|2.4553979577452507|0|null|false|0|false
93.65|(3435.90,-.18)|(1.00,-.01)|3434.8975889542403|24.586499776486363|3434|0|0|(3445.90,.00)|(3534.24,.00)|(3453.93,.00)|0.07|1.00|0.00|(3455.90,.00)|(1.00,.00)|3454.8975889542403|24.586499776486363|0|null|2.449641503401961|0|null|false|0|false
93.70|(3437.87,-.20)|(1.00,-.01)|3436.866072078662|24.586499776486363|3436|0|0|(3447.87,.00)|(3536.21,.00)|(3455.90,.00)|0.14|1.00|0.00|(3457.87,.00)|(1.00,.00)|3456.866072078662|24.586499776486363|0|null|2.445727158043501|0|null|false|0|false
93.75|(3439.83,-.21)|(1.00,-.01)|3438.834589047736|24.586499776486363|3438|0|0|(3449.83,.00)|(3538.18,.00)|(3457.87,.00)|0.14|1.00|0.00|(3459.83,.00)|(1.00,.00)|3458.834589047736|24.586499776486363|0|null|2.4428818024468835|0|null|false|0|false
93.80|(3441.80,-.22)|(1.00,-.01)|3440.8031318730136|24.586499776486363|3440|0|0|(3451.80,.00)|(3540.15,.00)|(3459.83,.00)|0.14|1.00|0.00|(3461.80,.00)|(1.00,.00)|3460.8031318730136|24.586499776486363|0|null|2.4411124140332037|0|null|false|0|false
93.85|(3443.77,-.22)|(1.00,-.01)|3442.771694499915|24.586499776486363|3442|0|0|(3453.77,.00)|(3542.12,.00)|(3461.80,.00)|0.14|1.00|0.00|(3463.77,.00)|(1.00,.00)|3462.771694499915|24.586499776486363|0|null|2.4403626589853302|0|null|false|0|false
93.90|(3445.74,-.22)|(1.00,-.01)|3444.7402669950384|24.586499776486363|3444|0|0|(3455.74,.00)|(3544.09,.00)|(3463.77,.00)|0.14|1.00|0.00|(3465.74,.00)|(1.00,.00)|3464.7402669950384|24.586499776486363|0|null|2.4406719840403532|0|null|false|0|false
93.95|(3447.71,-.21)|(1.00,-.00)|3446.708841504805|24.586499776486363|3446|0|0|(3457.71,.00)|(3546.05,.00)|(3465.74,.00)|0.14|1.00|0.00|(3467.71,.00)|(1.00,.00)|3466.708841504805|24.586499776486363|0|null|2.4420371361397|0|null|false|0|false
94.00|(3449.68,-.20)|(1.00,-.00)|3448.67741029734|24.586499776486363|3448|0|0|(3459.68,.00)|(3548.02,.00)|(3467.71,.00)|0.14|1.00|0.00|(3469.68,.00)|(1.00,.00)|3468.67741029734|24.586499776486363|0|null|2.444451851023014|0|null|false|0|false
94.05|(3451.65,-.19)|(1.00,.00)|3450.6459658399003|24.586499776486363|3450|0|0|(3461.65,.00)|(3549.99,.00)|(3469.68,.00)|0.14|1.00|0.00|(3471.65,.00)|(1.00,.00)|3470.6459658399003|24.586499776486363|0|null|2.4479070725514704|0|null|false|0|false
94.10|(3453.61,-.17)|(1.00,.00)|3452.6145008672106|24.586499776486363|3452|0|0|(3463.61,.00)|(3551.96,.00)|(3471.65,.00)|0.14|1.00|0.00|(3473.61,.00)|(1.00,.00)|3472.6145008672106|24.586499776486363|0|null|2.4523912065281572|0|null|false|0|false
94.15|(3455.58,-.16)|(1.00,.00)|3454.5830649886116|24.586499776486363|3454|0|0|(3465.58,.00)|(3553.93,.00)|(3473.61,.00)|0.08|1.00|0.00|(3475.58,.00)|(1.00,.00)|3474.5830649886116|24.586499776486363|0|null|2.4568797927217103|0|null|false|0|false
94.20|(3457.55,-.14)|(1.00,.00)|3456.5516130937685|24.586499776486363|3456|0|0|(3467.55,.00)|(3555.90,.00)|(3475.58,.00)|0.08|1.00|0.00|(3477.55,.00)|(1.00,.00)|3476.5516130937685|24.586499776486363|0|null|2.462020562591826|0|null|false|0|false
94.25|(3459.52,-.12)|(1.00,.01)|3458.52014290685|24.586499776486363|3458|0|0|(3469.52,.00)|(3557.87,.00)|(3477.55,.00)|0.08|1.00|0.00|(3479.52,.00)|(1.00,.00)|3478.52014290685|24.586499776486363|0|null|2.4677929020035716|0|null|false|0|false
94.30|(3461.49,-.09)|(1.00,.01)|3460.488652464979|24.586499776486363|3460|0|0|(3471.49,.00)|(3559.83,.00)|(3479.52,.00)|0.08|1.00|0.00|(3481.49,.00)|(1.00,.00)|3480.488652464979|24.586499776486363|0|null|2.474175283172683|0|null|false|0|false
94.35|(3463.46,-.07)|(1.00,.01)|3462.457140109499|24.586499776486363|3462|0|0|(3473.46,.00)|(3561.80,.00)|(3481.49,.00)|0.08|1.00|0.00|(3483.46,.00)|(1.00,.00)|3482.457140109499|24.586499776486363|0|null|2.4811455979157664|0|null|false|0|false
94.40|(3465.43,-.04)|(1.00,.01)|3464.4256044694453|24.586499776486363|3464|0|0|(3475.43,.00)|(3563.77,.00)|(3483.46,.00)|0.08|1.00|0.00|(3485.43,.00)|(1.00,.00)|3484.4256044694453|24.586499776486363|0|null|2.4886814957199905|0|null|false|0|false
94.45|(3467.39,-.01)|(1.00,.01)|3466.3940444380223|24.586499776486363|3466|0|0|(3477.39,.00)|(3565.74,.00)|(3485.43,.00)|0.08|1.00|0.00|(3487.39,.00)|(1.00,.00)|3486.3940444380223|24.586499776486363|0|null|2.4967607203007356|0|null|false|0|false
94.50|(3469.36,.02)|(1.00,.01)|3468.362459143084|24.586499776486363|3468|0|0|(3479.36,.00)|(3567.71,.00)|(3487.39,.00)|0.08|1.00|0.00|(3489.36,.00)|(1.00,.00)|3488.362459143084|24.586499776486363|0|null|2.505361438282587|0|null|false|0|false
94.55|(3471.33,.05)|(1.00,.01)|3470.330847912775|24.586499776486363|3470|0|0|(3481.33,.00)|(3569.68,.00)|(3489.36,.00)|0.08|1.00|0.00|(3491.33,.00)|(1.00,.00)|3490.330847912775|24.586499776486363|0|null|2.514462553748042|0|null|false|0|false
94.60|(3473.30,.09)|(1.00,.01)|3472.2992102375893|24.586499776486363|3472|0|0|(3483.30,.00)|(3571.65,.00)|(3491.33,.00)|0.08|1.00|0.00|(3493.30,.00)|(1.00,.00)|3492.2992102375893|24.586499776486363|0|null|2.5240440026469217|0|null|false|0|false
94.65|(3475.27,.12)|(1.00,.02)|3474.267545730137|24.586499776486363|3474|0|0|(3485.27,.00)|(3573.61,.00)|(3493.30,.00)|0.08|1.00|0.00|(3495.27,.00)|(1.00,.00)|3494.267545730137|24.586499776486363|0|null|2.534087021442036|0|null|false|0|false
94.70|(3477.24,.15)|(1.00,.02)|3476.2359920584804|24.586499776486363|3476|0|0|(3487.24,.00)|(3575.58,.00)|(3495.27,.00)|-0.10|1.00|0.00|(3497.24,.00)|(1.00,.00)|3496.2359920584804|24.586499776486363|0|null|2.541454983928125|0|null|false|0|false
94.75|(3479.20,.18)|(1.00,.01)|3478.204475725734|24.586499776486363|3478|0|0|(3489.20,.00)|(3577.55,.00)|(3497.24,.00)|-0.10|1.00|0.00|(3499.20,.00)|(1.00,.00)|3498.204475725734|24.586499776486363|0|null|2.5481805399247444|0|null|false|0|false
94.80|(3481.17,.20)|(1.00,.01)|3480.1729947296717|24.586499776486363|3480|0|0|(3491.17,.00)|(3579.52,.00)|(3499.20,.00)|-0.10|1.00|0.00|(3501.17,.00)|(1.00,.00)|3500.1729947296717|24.586499776486363|0|null|2.5542401382227253|0|null|false|0|false
94.85|(3483.14,.21)|(1.00,.01)|3482.1415380866442|24.586499776486363|3482|0|0|(3493.14,.00)|(3581.49,.00)|(3501.17,.00)|-0.17|1.00|0.00|(3503.14,.00)|(1.00,.00)|3502.1415380866442|24.586499776486363|0|null|2.5584885564062585|0|null|false|0|false
94.90|(3485.11,.23)|(1.00,.01)|3484.1101173874968|24.586499776486363|3484|0|0|(3495.11,.00)|(3583.46,.00)|(3503.14,.00)|-0.17|1.00|0.00|(3505.11,.00)|(1.00,.00)|3504.1101173874968|24.586499776486363|0|null|2.5616469134546804|0|null|false|0|false
94.95|(3487.08,.23)|(1.00,.01)|3486.0787245658107|24.586499776486363|3486|0|0|(3497.08,.00)|(3585.42,.00)|(3505.11,.00)|-0.17|1.00|0.00|(3507.08,.00)|(1.00,.00)|3506.0787245658107|24.586499776486363|0|null|2.5636972798279345|0|null|false|0|false
95.00|(3489.05,.24)|(1.00,.01)|3488.0473511431414|24.586499776486363|3488|0|0|(3499.05,.00)|(3587.39,.00)|(3507.08,.00)|-0.17|1.00|0.00|(3509.05,.00)|(1.00,.00)|3508.0473511431414|24.586499776486363|0|null|2.564625073422494|0|null|false|0|false
95.05|(3491.02,.24)|(1.00,.01)|3490.015989731717|24.586499776486363|3490|0|0|(3501.02,.00)|(3589.36,.00)|(3509.05,.00)|-0.16|1.00|0.00|(3511.02,.00)|(1.00,.00)|3510.015989731717|24.586499776486363|0|null|2.564451831458789|0|null|false|0|false
95.10|(3492.98,.23)|(1.00,.00)|3491.9846301653793|24.586499776486363|3491|0|0|(3502.98,.00)|(3591.33,.00)|(3511.02,.00)|-0.16|1.00|0.00|(3512.98,.00)|(1.00,.00)|3511.9846301653793|24.586499776486363|0|null|2.56314754447371|0|null|false|0|false
95.15|(3494.95,.22)|(1.00,.00)|3493.953263436905|24.586499776486363|3493|0|0|(3504.95,.00)|(3593.30,.00)|(3512.98,.00)|-0.16|1.00|0.00|(3514.95,.00)|(1.00,.00)|3513.953263436905|24.586499776486363|0|null|2.5607066953753495|0|null|false|0|false
95.20|(3496.92,.21)|(1.00,-.00)|3495.921880465352|24.586499776486363|3495|0|0|(3506.92,.00)|(3595.27,.00)|(3514.95,.00)|-0.16|1.00|0.00|(3516.92,.00)|(1.00,.00)|3515.921880465352|24.586499776486363|0|null|2.5571262623723|0|null|false|0|false
95.25|(3498.89,.19)|(1.00,-.00)|3497.8904721627214|24.586499776486363|3497|0|0|(3508.89,.00)|(3597.24,.00)|(3516.92,.00)|-0.16|1.00|0.00|(3518.89,.00)|(1.00,.00)|3517.8904721627214|24.586499776486363|0|null|2.5524054293225715|0|null|false|0|false
95.30|(3500.86,.17)|(1.00,-.00)|3499.859079974583|24.586499776486363|3499|0|0|(3510.86,.00)|(3599.21,.00)|(3518.89,.00)|-0.12|1.00|0.00|(3520.86,.00)|(1.00,.00)|3519.859079974583|24.586499776486363|0|null|2.547311691720245|0|null|false|0|false
95.35|(3502.83,.15)|(1.00,-.01)|3501.8276602300352|24.586499776486363|3501|0|0|(3512.83,.00)|(3601.17,.00)|(3520.86,.00)|-0.12|1.00|0.00|(3522.83,.00)|(1.00,.00)|3521.8276602300352|24.586499776486363|0|null|2.5413444934141953|0|null|false|0|false
95.40|(3504.80,.13)|(1.00,-.01)|3503.7962078512096|24.586499776486363|3503|0|0|(3514.80,.00)|(3603.14,.00)|(3522.83,.00)|-0.12|1.00|0.00|(3524.80,.00)|(1.00,.00)|3523.7962078512096|24.586499776486363|0|null|2.5345101250882562|0|null|false|0|false
95.45|(3506.76,.10)|(1.00,-.01)|3505.7647179047212|24.586499776486363|3505|0|0|(3516.76,.00)|(3605.11,.00)|(3524.80,.00)|-0.12|1.00|0.00|(3526.76,.00)|(1.00,.00)|3525.7647179047212|24.586499776486363|0|null|2.5268154831925607|0|null|false|0|false
95.50|(3508.73,.07)|(1.00,-.01)|3507.7331855974176|24.586499776486363|3507|0|0|(3518.73,.00)|(3607.08,.00)|(3526.76,.00)|-0.12|1.00|0.00|(3528.73,.00)|(1.00,.00)|3527.7331855974176|24.586499776486363|0|null|2.5182677412850696|0|null|false|0|false
95.55|(3510.70,.03)|(1.00,-.01)|3509.701606262797|24.586499776486363|3509|0|0|(3520.70,.00)|(3609.05,.00)|(3528.73,.00)|-0.12|1.00|0.00|(3530.70,.00)|(1.00,.00)|3529.701606262797|24.586499776486363|0|null|2.508874027737204|0|null|false|0|false
95.60|(3512.67,-.00)|(1.00,-.01)|3511.6699753388407|24.586499776486363|3511|0|0|(3522.67,.00)|(3611.02,.00)|(3530.70,.00)|-0.12|1.00|0.00|(3532.67,.00)|(1.00,.00)|3531.6699753388407|24.586499776486363|0|null|2.498641116118084|0|null|false|0|false
95.65|(3514.64,-.05)|(1.00,-.02)|3513.638288338242|24.586499776486363|3513|0|0|(3524.64,.00)|(3612.98,.00)|(3532.67,.00)|-0.12|1.00|0.00|(3534.64,.00)|(1.00,.00)|3533.638288338242|24.586499776486363|0|null|2.487575134353135|0|null|false|0|false
95.70|(3516.61,-.09)|(1.00,-.02)|3515.6065408122317|24.586499776486363|3515|0|0|(3526.61,.00)|(3614.95,.00)|(3534.64,.00)|-0.12|1.00|0.00|(3536.61,.00)|(1.00,.00)|3535.6065408122317|24.586499776486363|0|null|2.4756812983989267|0|null|false|0|false
95.75|(3518.57,-.14)|(1.00,-.02)|3517.574728309354|24.586499776486363|3517|0|0|(3528.57,.00)|(3616.92,.00)|(3536.61,.00)|-0.12|1.00|0.00|(3538.57,.00)|(1.00,.00)|3537.574728309354|24.586499776486363|0|null|2.4629636756945947|0|null|false|0|false
