time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
96.95|(3571.13,-.33)|(1.00,.00)|3570.1284524192197|24.586499776486363|3570|0|0|(3581.13,.00)|(3669.47,.00)|(3589.16,.00)|0.18|1.00|0.00|(3591.13,.00)|(1.00,.00)|3590.1284524192197|24.586499776486363|0|null|2.4091046114911387|0|null|false|0|false
97.00|(3573.10,-.31)|(1.00,.00)|3572.0971768115155|24.586499776486363|3572|0|0|(3583.10,.00)|(3671.44,.00)|(3591.13,.00)|0.18|1.00|0.00|(3593.10,.00)|(1.00,.00)|3592.0971768115155|24.586499776486363|0|null|2.4142658869420925|0|null|false|0|false
97.05|(3575.07,-.29)|(1.00,.01)|3574.0658732009824|24.586499776486363|3574|0|0|(3585.07,.00)|(3673.41,.00)|(3593.10,.00)|0.18|1.00|0.00|(3595.07,.00)|(1.00,.00)|3594.0658732009824|24.586499776486363|0|null|2.4202658967270563|0|null|false|0|false
97.10|(3577.03,-.27)|(1.00,.01)|3576.0345362898383|24.586499776486363|3576|0|0|(3587.03,.00)|(3675.38,.00)|(3595.07,.00)|0.18|1.00|0.00|(3597.03,.00)|(1.00,.00)|3596.0345362898383|24.586499776486363|0|null|2.4271108239491923|0|null|false|0|false
97.15|(3579.00,-.24)|(1.00,.01)|3578.0032293384766|24.586499776486363|3578|0|0|(3589.00,.00)|(3677.35,.00)|(3597.03,.00)|0.11|1.00|0.00|(3599.00,.00)|(1.00,.00)|3598.0032293384766|24.586499776486363|0|null|2.4336265958671426|0|null|false|0|false
97.20|(3580.97,-.22)|(1.00,.01)|3579.971904849267|24.586499776486363|3579|0|0|(3590.97,.00)|(3679.32,.00)|(3599.00,.00)|0.11|1.00|0.00|(3600.97,.00)|(1.00,.00)|3599.971904849267|24.586499776486363|0|null|2.4405993689907515|0|null|false|0|false
97.25|(3582.94,-.19)|(1.00,.01)|3581.9405608946054|24.586499776486363|3581|0|0|(3592.94,.00)|(3681.29,.00)|(3600.97,.00)|0.11|1.00|0.00|(3602.94,.00)|(1.00,.00)|3601.9405608946054|24.586499776486363|0|null|2.4480371342250375|0|null|false|0|false
97.30|(3584.91,-.16)|(1.00,.01)|3583.9091953678244|24.586499776486363|3583|0|0|(3594.91,.00)|(3683.26,.00)|(3602.94,.00)|0.11|1.00|0.00|(3604.91,.00)|(1.00,.00)|3603.9091953678244|24.586499776486363|0|null|2.455949915397551|0|null|false|0|false
97.35|(3586.88,-.13)|(1.00,.01)|3585.8778059639853|24.586499776486363|3585|0|0|(3596.88,.00)|(3685.22,.00)|(3604.91,.00)|0.11|1.00|0.00|(3606.88,.00)|(1.00,.00)|3605.8778059639853|24.586499776486363|0|null|2.464349559017919|0|null|false|0|false
97.40|(3588.85,-.10)|(1.00,.01)|3587.846390165861|24.586499776486363|3587|0|0|(3598.85,.00)|(3687.19,.00)|(3606.88,.00)|0.11|1.00|0.00|(3608.85,.00)|(1.00,.00)|3607.846390165861|24.586499776486363|0|null|2.4732494916995473|0|null|false|0|false
97.45|(3590.81,-.06)|(1.00,.01)|3589.814945235408|24.586499776486363|3589|0|0|(3600.81,.00)|(3689.16,.00)|(3608.85,.00)|0.11|1.00|0.00|(3610.81,.00)|(1.00,.00)|3609.814945235408|24.586499776486363|0|null|2.4826644506382696|0|null|false|0|false
97.50|(3592.78,-.03)|(1.00,.02)|3591.7834682109615|24.586499776486363|3591|0|0|(3602.78,.00)|(3691.13,.00)|(3610.81,.00)|0.11|1.00|0.00|(3612.78,.00)|(1.00,.00)|3611.7834682109615|24.586499776486363|0|null|2.492610193066724|0|null|false|0|false
97.55|(3594.75,.01)|(1.00,.02)|3593.751955910311|24.586499776486363|3593|0|0|(3604.75,.00)|(3693.10,.00)|(3612.78,.00)|0.11|1.00|0.00|(3614.75,.00)|(1.00,.00)|3613.751955910311|24.586499776486363|0|null|2.503103191004781|0|null|false|0|false
97.60|(3596.72,.05)|(1.00,.02)|3595.720404939707|24.586499776486363|3595|0|0|(3606.72,.00)|(3695.07,.00)|(3614.75,.00)|0.11|1.00|0.00|(3616.72,.00)|(1.00,.00)|3615.720404939707|24.586499776486363|0|null|2.514160317896187|0|null|false|0|false
97.65|(3598.69,.09)|(1.00,.02)|3597.688811708728|24.586499776486363|3597|0|0|(3608.69,.00)|(3697.03,.00)|(3616.72,.00)|0.11|1.00|0.00|(3618.69,.00)|(1.00,.00)|3617.688811708728|24.586499776486363|0|null|2.525798533853401|0|null|false|0|false
97.70|(3600.66,.13)|(1.00,.02)|3599.6573538578473|24.586499776486363|3599|0|0|(3610.66,.00)|(3699.00,.00)|(3618.69,.00)|-0.07|1.00|0.00|(3620.66,.00)|(1.00,.00)|3619.6573538578473|24.586499776486363|0|null|2.5350323784693467|0|null|false|0|false
97.75|(3602.63,.16)|(1.00,.02)|3601.6259295709083|24.586499776486363|3601|0|0|(3612.63,.00)|(3700.97,.00)|(3620.66,.00)|-0.07|1.00|0.00|(3622.63,.00)|(1.00,.00)|3621.6259295709083|24.586499776486363|0|null|2.5438492735828624|0|null|false|0|false
97.80|(3604.59,.19)|(1.00,.02)|3603.594536753804|24.586499776486363|3603|0|0|(3614.59,.00)|(3702.94,.00)|(3622.63,.00)|-0.07|1.00|0.00|(3624.59,.00)|(1.00,.00)|3623.594536753804|24.586499776486363|0|null|2.5522550605444825|0|null|false|0|false
97.85|(3606.56,.22)|(1.00,.02)|3605.5631733889827|24.586499776486363|3605|0|0|(3616.56,.00)|(3704.91,.00)|(3624.59,.00)|-0.07|1.00|0.00|(3626.56,.00)|(1.00,.00)|3625.5631733889827|24.586499776486363|0|null|2.560255553055525|0|null|false|0|false
97.90|(3608.53,.24)|(1.00,.02)|3607.5318572182537|24.586499776486363|3607|0|0|(3618.53,.00)|(3706.88,.00)|(3626.56,.00)|-0.16|1.00|0.00|(3628.53,.00)|(1.00,.00)|3627.5318572182537|24.586499776486363|0|null|2.5662626553810948|0|null|false|0|false
97.95|(3610.50,.26)|(1.00,.01)|3609.500586511122|24.586499776486363|3609|0|0|(3620.50,.00)|(3708.85,.00)|(3628.53,.00)|-0.16|1.00|0.00|(3630.50,.00)|(1.00,.00)|3629.500586511122|24.586499776486363|0|null|2.5713275657652064|0|null|false|0|false
98.00|(3612.47,.28)|(1.00,.01)|3611.4693543881613|24.586499776486363|3611|0|0|(3622.47,.00)|(3710.82,.00)|(3630.50,.00)|-0.16|1.00|0.00|(3632.47,.00)|(1.00,.00)|3631.4693543881613|24.586499776486363|0|null|2.575449251167356|0|null|false|0|false
98.05|(3614.44,.29)|(1.00,.01)|3613.4381469273226|24.586499776486363|3613|0|0|(3624.44,.00)|(3712.78,.00)|(3632.47,.00)|-0.18|1.00|0.00|(3634.44,.00)|(1.00,.00)|3633.4381469273226|24.586499776486363|0|null|2.57825962790059|0|null|false|0|false
98.10|(3616.41,.29)|(1.00,.01)|3615.4069645585914|24.586499776486363|3615|0|0|(3626.41,.00)|(3714.75,.00)|(3634.44,.00)|-0.18|1.00|0.00|(3636.41,.00)|(1.00,.00)|3635.4069645585914|24.586499776486363|0|null|2.579997285495035|0|null|false|0|false
98.15|(3618.38,.30)|(1.00,.01)|3617.3757987019794|24.586499776486363|3617|0|0|(3628.38,.00)|(3716.72,.00)|(3636.41,.00)|-0.18|1.00|0.00|(3638.38,.00)|(1.00,.00)|3637.3757987019794|24.586499776486363|0|null|2.5806581970765596|0|null|false|0|false
98.20|(3620.34,.29)|(1.00,.01)|3619.344640761331|24.586499776486363|3619|0|0|(3630.34,.00)|(3718.69,.00)|(3638.38,.00)|-0.18|1.00|0.00|(3640.34,.00)|(1.00,.00)|3639.344640761331|24.586499776486363|0|null|2.580237639555027|0|null|false|0|false
98.25|(3622.31,.29)|(1.00,.00)|3621.313482101916|24.586499776486363|3621|0|0|(3632.31,.00)|(3720.66,.00)|(3640.34,.00)|-0.18|1.00|0.00|(3642.31,.00)|(1.00,.00)|3641.313482101916|24.586499776486363|0|null|2.578730158353307|0|null|false|0|false
98.30|(3624.28,.28)|(1.00,.00)|3623.2823140260707|24.586499776486363|3623|0|0|(3634.28,.00)|(3722.63,.00)|(3642.31,.00)|-0.18|1.00|0.00|(3644.28,.00)|(1.00,.00)|3643.2823140260707|24.586499776486363|0|null|2.5761295796287635|0|null|false|0|false
98.35|(3626.25,.27)|(1.00,-.00)|3625.2511643831785|24.586499776486363|3625|0|0|(3636.25,.00)|(3724.60,.00)|(3644.28,.00)|-0.14|1.00|0.00|(3646.25,.00)|(1.00,.00)|3645.2511643831785|24.586499776486363|0|null|2.573170503001198|0|null|false|0|false
98.40|(3628.22,.25)|(1.00,-.00)|3627.219999217099|24.586499776486363|3627|0|0|(3638.22,.00)|(3726.57,.00)|(3646.25,.00)|-0.14|1.00|0.00|(3648.22,.00)|(1.00,.00)|3647.219999217099|24.586499776486363|0|null|2.5693587362710124|0|null|false|0|false
98.45|(3630.19,.24)|(1.00,-.00)|3629.188813146279|24.586499776486363|3629|0|0|(3640.19,.00)|(3728.53,.00)|(3648.22,.00)|-0.14|1.00|0.00|(3650.19,.00)|(1.00,.00)|3649.188813146279|24.586499776486363|0|null|2.5646888079599837|0|null|false|0|false
98.50|(3632.16,.22)|(1.00,-.00)|3631.157600715655|24.586499776486363|3631|0|0|(3642.16,.00)|(3730.50,.00)|(3650.19,.00)|-0.14|1.00|0.00|(3652.16,.00)|(1.00,.00)|3651.157600715655|24.586499776486363|0|null|2.5591547293214587|0|null|false|0|false
98.55|(3634.13,.19)|(1.00,-.01)|3633.126356387941|24.586499776486363|3633|0|0|(3644.13,.00)|(3732.47,.00)|(3652.16,.00)|-0.14|1.00|0.00|(3654.13,.00)|(1.00,.00)|3653.126356387941|24.586499776486363|0|null|2.552750206327467|0|null|false|0|false
98.60|(3636.10,.17)|(1.00,-.01)|3635.0951433269734|24.586499776486363|3635|0|0|(3646.10,.00)|(3734.44,.00)|(3654.13,.00)|-0.07|1.00|0.00|(3656.10,.00)|(1.00,.00)|3655.0951433269734|24.586499776486363|0|null|2.5467166613255436|0|null|false|0|false
98.65|(3638.06,.15)|(1.00,-.01)|3637.063914266082|24.586499776486363|3637|0|0|(3648.06,.00)|(3736.41,.00)|(3656.10,.00)|-0.07|1.00|0.00|(3658.06,.00)|(1.00,.00)|3657.063914266082|24.586499776486363|0|null|2.540228642762059|0|null|false|0|false
98.70|(3640.03,.12)|(1.00,-.01)|3639.0326676044283|24.586499776486363|3639|0|0|(3650.03,.00)|(3738.38,.00)|(3658.06,.00)|-0.07|1.00|0.00|(3660.03,.00)|(1.00,.00)|3659.0326676044283|24.586499776486363|0|null|2.533284338644749|0|null|false|0|false
98.75|(3642.00,.10)|(1.00,-.01)|3641.0014429379735|24.586499776486363|3641|0|0|(3652.00,.00)|(3740.35,.00)|(3660.03,.00)|-0.01|1.00|0.00|(3662.00,.00)|(1.00,.00)|3661.0014429379735|24.586499776486363|0|null|2.5268392453402053|0|null|false|0|false
98.80|(3643.97,.07)|(1.00,-.01)|3642.970216431805|24.586499776486363|3642|0|0|(3653.97,.00)|(3742.32,.00)|(3662.00,.00)|-0.01|1.00|0.00|(3663.97,.00)|(1.00,.00)|3662.970216431805|24.586499776486363|0|null|2.5202639268884632|0|null|false|0|false
98.85|(3645.94,.05)|(1.00,-.01)|3644.938987923983|24.586499776486363|3644|0|0|(3655.94,.00)|(3744.28,.00)|(3663.97,.00)|-0.01|1.00|0.00|(3665.94,.00)|(1.00,.00)|3664.938987923983|24.586499776486363|0|null|2.513561149890007|0|null|false|0|false
98.90|(3647.91,.02)|(1.00,-.01)|3646.9077573005625|24.586499776486363|3646|0|0|(3657.91,.00)|(3746.25,.00)|(3665.94,.00)|-0.01|1.00|0.00|(3667.91,.00)|(1.00,.00)|3666.9077573005625|24.586499776486363|0|null|2.5067343634843784|0|null|false|0|false
98.95|(3649.88,.00)|(1.00,-.01)|3648.8765488457125|24.586499776486363|3648|0|0|(3659.88,.00)|(3748.22,.00)|(3667.91,.00)|0.04|1.00|0.00|(3669.88,.00)|(1.00,.00)|3668.8765488457125|24.586499776486363|0|null|2.500569399089448|0|null|false|0|false
99.00|(3651.85,-.02)|(1.00,-.01)|3650.845351054155|24.586499776486363|3650|0|0|(3661.85,.00)|(3750.19,.00)|(3669.88,.00)|0.04|1.00|0.00|(3671.85,.00)|(1.00,.00)|3670.845351054155|24.586499776486363|0|null|2.494558655836186|0|null|false|0|false
99.05|(3653.81,-.04)|(1.00,-.01)|3652.8141638740985|24.586499776486363|3652|0|0|(3663.81,.00)|(3752.16,.00)|(3671.85,.00)|0.04|1.00|0.00|(3673.81,.00)|(1.00,.00)|3672.8141638740985|24.586499776486363|0|null|2.4887113963562832|0|null|false|0|false
99.10|(3655.78,-.06)|(1.00,-.01)|3654.7829872843563|24.586499776486363|3654|0|0|(3665.78,.00)|(3754.13,.00)|(3673.81,.00)|0.04|1.00|0.00|(3675.78,.00)|(1.00,.00)|3674.7829872843563|24.586499776486363|0|null|2.4830380235771647|0|null|false|0|false
99.15|(3657.75,-.08)|(1.00,-.01)|3656.751821291331|24.586499776486363|3656|0|0|(3667.75,.00)|(3756.10,.00)|(3675.78,.00)|0.04|1.00|0.00|(3677.75,.00)|(1.00,.00)|3676.751821291331|24.586499776486363|0|null|2.4775501816291605|0|null|false|0|false
99.20|(3659.72,-.10)|(1.00,-.01)|3658.720665922532|24.586499776486363|3658|0|0|(3669.72,.00)|(3758.07,.00)|(3677.75,.00)|0.04|1.00|0.00|(3679.72,.00)|(1.00,.00)|3678.720665922532|24.586499776486363|0|null|2.472260811522376|0|null|false|0|false
99.25|(3661.69,-.12)|(1.00,-.01)|3660.689521216719|24.586499776486363|3660|0|0|(3671.69,.00)|(3760.04,.00)|(3679.72,.00)|0.04|1.00|0.00|(3681.69,.00)|(1.00,.00)|3680.689521216719|24.586499776486363|0|null|2.467184160974905|0|null|false|0|false
99.30|(3663.66,-.14)|(1.00,-.01)|3662.6583872109363|24.586499776486363|3662|0|0|(3673.66,.00)|(3762.00,.00)|(3681.69,.00)|0.04|1.00|0.00|(3683.66,.00)|(1.00,.00)|3682.6583872109363|24.586499776486363|0|null|2.462335748778993|0|null|false|0|false
99.35|(3665.63,-.15)|(1.00,-.01)|3664.627263924873|24.586499776486363|3664|0|0|(3675.63,.00)|(3763.97,.00)|(3683.66,.00)|0.04|1.00|0.00|(3685.63,.00)|(1.00,.00)|3684.627263924873|24.586499776486363|0|null|2.45773228508149|0|null|false|0|false
99.40|(3667.60,-.17)|(1.00,-.01)|3666.5961513431353|24.586499776486363|3666|0|0|(3677.60,.00)|(3765.94,.00)|(3685.63,.00)|0.04|1.00|0.00|(3687.60,.00)|(1.00,.00)|3686.5961513431353|24.586499776486363|0|null|2.453391549908982|0|null|false|0|false
99.45|(3669.57,-.19)|(1.00,-.01)|3668.5650493961343|24.586499776486363|3668|0|0|(3679.57,.00)|(3767.91,.00)|(3687.60,.00)|0.04|1.00|0.00|(3689.57,.00)|(1.00,.00)|3688.5650493961343|24.586499776486363|0|null|2.4493322331665355|0|null|false|0|false
99.50|(3671.53,-.19)|(1.00,-.01)|3670.533958156398|24.586499776486363|3670|0|0|(3681.53,.00)|(3769.88,.00)|(3689.57,.00)|0.11|1.00|0.00|(3691.53,.00)|(1.00,.00)|3690.533958156398|24.586499776486363|0|null|2.446848160569699|0|null|false|0|false
99.55|(3673.50,-.20)|(1.00,-.01)|3672.5028811517536|24.586499776486363|3672|0|0|(3683.50,.00)|(3771.85,.00)|(3691.53,.00)|0.11|1.00|0.00|(3693.50,.00)|(1.00,.00)|3692.5028811517536|24.586499776486363|0|null|2.4451225003382584|0|null|false|0|false
99.60|(3675.47,-.20)|(1.00,-.01)|3674.4718144257113|24.586499776486363|3674|0|0|(3685.47,.00)|(3773.82,.00)|(3693.50,.00)|0.11|1.00|0.00|(3695.47,.00)|(1.00,.00)|3694.4718144257113|24.586499776486363|0|null|2.4441794632326532|0|null|false|0|false
99.65|(3677.44,-.20)|(1.00,-.00)|3676.440753668926|24.586499776486363|3676|0|0|(3687.44,.00)|(3775.79,.00)|(3695.47,.00)|0.11|1.00|0.00|(3697.44,.00)|(1.00,.00)|3696.440753668926|24.586499776486363|0|null|2.444042799507787|0|null|false|0|false
99.70|(3679.41,-.20)|(1.00,-.00)|3678.409694216982|24.586499776486363|3678|0|0|(3689.41,.00)|(3777.76,.00)|(3697.44,.00)|0.11|1.00|0.00|(3699.41,.00)|(1.00,.00)|3698.409694216982|24.586499776486363|0|null|2.444735551851865|0|null|false|0|false
99.75|(3681.38,-.20)|(1.00,-.00)|3680.37863105595|24.586499776486363|3680|0|0|(3691.38,.00)|(3779.72,.00)|(3699.41,.00)|0.11|1.00|0.00|(3701.38,.00)|(1.00,.00)|3700.37863105595|24.586499776486363|0|null|2.4462798015464267|0|null|false|0|false
99.80|(3683.35,-.19)|(1.00,-.00)|3682.3475588363713|24.586499776486363|3682|0|0|(3693.35,.00)|(3781.69,.00)|(3701.38,.00)|0.11|1.00|0.00|(3703.35,.00)|(1.00,.00)|3702.3475588363713|24.586499776486363|0|null|2.448696414420459|0|null|false|0|false
99.85|(3685.32,-.18)|(1.00,.00)|3684.3164718960184|24.586499776486363|3684|0|0|(3695.32,.00)|(3783.66,.00)|(3703.35,.00)|0.11|1.00|0.00|(3705.32,.00)|(1.00,.00)|3704.3164718960184|24.586499776486363|0|null|2.452004793145343|0|null|false|0|false
99.90|(3687.29,-.16)|(1.00,.00)|3686.2853642914165|24.586499776486363|3686|0|0|(3697.29,.00)|(3785.63,.00)|(3705.32,.00)|0.11|1.00|0.00|(3707.29,.00)|(1.00,.00)|3706.2853642914165|24.586499776486363|0|null|2.4562226422450077|0|null|false|0|false
99.95|(3689.25,-.14)|(1.00,.00)|3688.2542298377552|24.586499776486363|3688|0|0|(3699.25,.00)|(3787.60,.00)|(3707.29,.00)|0.11|1.00|0.00|(3709.25,.00)|(1.00,.00)|3708.2542298377552|24.586499776486363|0|null|2.4613657518816545|0|null|false|0|false
100.00|(3691.22,-.12)|(1.00,.01)|3690.2230621564468|24.586499776486363|3690|0|0|(3701.22,.00)|(3789.57,.00)|(3709.25,.00)|0.11|1.00|0.00|(3711.22,.00)|(1.00,.00)|3710.2230621564468|24.586499776486363|0|null|2.4674478060292415|0|null|false|0|false
100.05|(3693.19,-.09)|(1.00,.01)|3692.19185472924|24.586499776486363|3692|0|0|(3703.19,.00)|(3791.54,.00)|(3711.22,.00)|0.11|1.00|0.00|(3713.19,.00)|(1.00,.00)|3712.19185472924|24.586499776486363|0|null|2.4744802200749785|0|null|false|0|false
100.10|(3695.16,-.07)|(1.00,.01)|3694.1606648426973|24.586499776486363|3694|0|0|(3705.16,.00)|(3793.51,.00)|(3713.19,.00)|0.05|1.00|0.00|(3715.16,.00)|(1.00,.00)|3714.1606648426973|24.586499776486363|0|null|2.4815187377343233|0|null|false|0|false
100.15|(3697.13,-.04)|(1.00,.01)|3696.1294456231085|24.586499776486363|3696|0|0|(3707.13,.00)|(3795.48,.00)|(3715.16,.00)|0.05|1.00|0.00|(3717.13,.00)|(1.00,.00)|3716.1294456231085|24.586499776486363|0|null|2.4891957715264947|0|null|false|0|false
100.20|(3699.10,-.01)|(1.00,.01)|3698.098194230685|24.586499776486363|3698|0|0|(3709.10,.00)|(3797.44,.00)|(3717.13,.00)|0.05|1.00|0.00|(3719.10,.00)|(1.00,.00)|3718.098194230685|24.586499776486363|0|null|2.497512286339371|0|null|false|0|false
100.25|(3701.07,.02)|(1.00,.01)|3700.0669079538193|24.586499776486363|3700|0|0|(3711.07,.00)|(3799.41,.00)|(3719.10,.00)|0.05|1.00|0.00|(3721.07,.00)|(1.00,.00)|3720.0669079538193|24.586499776486363|0|null|2.5064670258021122|0|null|false|0|false
100.30|(3703.04,.06)|(1.00,.01)|3702.0355842448403|24.586499776486363|3702|0|0|(3713.04,.00)|(3801.38,.00)|(3721.07,.00)|0.05|1.00|0.00|(3723.04,.00)|(1.00,.00)|3722.0355842448403|24.586499776486363|0|null|2.5160565217155346|0|null|false|0|false
100.35|(3705.00,.10)|(1.00,.02)|3704.004220752342|24.586499776486363|3704|0|0|(3715.00,.00)|(3803.35,.00)|(3723.04,.00)|0.05|1.00|0.00|(3725.00,.00)|(1.00,.00)|3724.004220752342|24.586499776486363|0|null|2.5262751470260714|0|null|false|0|false
100.40|(3706.97,.14)|(1.00,.02)|3705.9728153487945|24.586499776486363|3705|0|0|(3716.97,.00)|(3805.32,.00)|(3725.00,.00)|0.05|1.00|0.00|(3726.97,.00)|(1.00,.00)|3725.9728153487945|24.586499776486363|0|null|2.537115211321383|0|null|false|0|false
100.45|(3708.94,.18)|(1.00,.02)|3707.9413661523176|24.586499776486363|3707|0|0|(3718.94,.00)|(3807.29,.00)|(3726.97,.00)|0.05|1.00|0.00|(3728.94,.00)|(1.00,.00)|3727.9413661523176|24.586499776486363|0|null|2.5485670968714|0|null|false|0|false
100.50|(3710.91,.22)|(1.00,.02)|3709.9098715417153|24.586499776486363|3709|0|0|(3720.91,.00)|(3809.26,.00)|(3728.94,.00)|0.05|1.00|0.00|(3730.91,.00)|(1.00,.00)|3729.9098715417153|24.586499776486363|0|null|2.560619432332064|0|null|false|0|false
100.55|(3712.88,.27)|(1.00,.02)|3711.8783301641206|24.586499776486363|3711|0|0|(3722.88,.00)|(3811.22,.00)|(3730.91,.00)|0.05|1.00|0.00|(3732.88,.00)|(1.00,.00)|3731.8783301641206|24.586499776486363|0|null|2.573259300389682|0|null|false|0|false
100.60|(3714.85,.32)|(1.00,.02)|3713.846740934897|24.586499776486363|3713|0|0|(3724.85,.00)|(3813.19,.00)|(3732.88,.00)|0.05|1.00|0.00|(3734.85,.00)|(1.00,.00)|3733.846740934897|24.586499776486363|0|null|2.5864724748694536|0|null|false|0|false
100.65|(3716.82,.37)|(1.00,.02)|3715.8151030297163|24.586499776486363|3715|0|0|(3726.82,.00)|(3815.16,.00)|(3734.85,.00)|0.05|1.00|0.00|(3736.82,.00)|(1.00,.00)|3735.8151030297163|24.586499776486363|0|null|2.600243682178455|0|null|false|0|false
100.70|(3718.78,.40)|(1.00,.02)|3717.783677281286|24.586499776486363|3717|0|0|(3728.78,.00)|(3817.13,.00)|(3736.82,.00)|-0.19|1.00|0.00|(3738.78,.00)|(1.00,.00)|3737.783677281286|24.586499776486363|0|null|2.6103560127660828|0|null|false|0|false
100.75|(3720.75,.44)|(1.00,.02)|3719.752319444537|24.586499776486363|3719|0|0|(3730.75,.00)|(3819.10,.00)|(3738.78,.00)|-0.19|1.00|0.00|(3740.75,.00)|(1.00,.00)|3739.752319444537|24.586499776486363|0|null|2.619551199461714|0|null|false|0|false
100.80|(3722.72,.47)|(1.00,.02)|3721.721024890343|24.586499776486363|3721|0|0|(3732.72,.00)|(3821.07,.00)|(3740.75,.00)|-0.19|1.00|0.00|(3742.72,.00)|(1.00,.00)|3741.721024890343|24.586499776486363|0|null|2.6277991151807596|0|null|false|0|false
100.85|(3724.69,.49)|(1.00,.02)|3723.689770782598|24.586499776486363|3723|0|0|(3734.69,.00)|(3823.04,.00)|(3742.72,.00)|-0.29|1.00|0.00|(3744.69,.00)|(1.00,.00)|3743.689770782598|24.586499776486363|0|null|2.6333230324921066|0|null|false|0|false
100.90|(3726.66,.50)|(1.00,.01)|3725.6585788783837|24.586499776486363|3725|0|0|(3736.66,.00)|(3825.00,.00)|(3744.69,.00)|-0.29|1.00|0.00|(3746.66,.00)|(1.00,.00)|3745.6585788783837|24.586499776486363|0|null|2.6372439481959464|0|null|false|0|false
100.95|(3728.63,.51)|(1.00,.01)|3727.627431425859|24.586499776486363|3727|0|0|(3738.63,.00)|(3826.97,.00)|(3746.66,.00)|-0.29|1.00|0.00|(3748.63,.00)|(1.00,.00)|3747.627431425859|24.586499776486363|0|null|2.6395313544368992|0|null|false|0|false
101.00|(3730.60,.51)|(1.00,.01)|3729.596306199769|24.586499776486363|3729|0|0|(3740.60,.00)|(3828.94,.00)|(3748.63,.00)|-0.29|1.00|0.00|(3750.60,.00)|(1.00,.00)|3749.596306199769|24.586499776486363|0|null|2.6400933893627636|0|null|false|0|false
101.05|(3732.57,.51)|(1.00,.01)|3731.56518650257|24.586499776486363|3731|0|0|(3742.57,.00)|(3830.91,.00)|(3750.60,.00)|-0.29|1.00|0.00|(3752.57,.00)|(1.00,.00)|3751.56518650257|24.586499776486363|0|null|2.638947088116417|0|null|false|0|false
101.10|(3734.53,.50)|(1.00,.00)|3733.534051550976|24.586499776486363|3733|0|0|(3744.53,.00)|(3832.88,.00)|(3752.57,.00)|-0.29|1.00|0.00|(3754.53,.00)|(1.00,.00)|3753.534051550976|24.586499776486363|0|null|2.636070101041036|0|null|false|0|false
101.15|(3736.50,.48)|(1.00,.00)|3735.502879930717|24.586499776486363|3735|0|0|(3746.50,.00)|(3834.85,.00)|(3754.53,.00)|-0.29|1.00|0.00|(3756.50,.00)|(1.00,.00)|3755.502879930717|24.586499776486363|0|null|2.6314430212734417|0|null|false|0|false
101.20|(3738.47,.46)|(1.00,-.00)|3737.4716497175473|24.586499776486363|3737|0|0|(3748.47,.00)|(3836.82,.00)|(3756.50,.00)|-0.29|1.00|0.00|(3758.47,.00)|(1.00,.00)|3757.4716497175473|24.586499776486363|0|null|2.6250494001352385|0|null|false|0|false
101.25|(3740.44,.43)|(1.00,-.01)|3739.4403386016165|24.586499776486363|3739|0|0|(3750.44,.00)|(3838.79,.00)|(3758.47,.00)|-0.29|1.00|0.00|(3760.44,.00)|(1.00,.00)|3759.4403386016165|24.586499776486363|0|null|2.616875728167509|0|null|false|0|false
101.30|(3742.41,.40)|(1.00,-.01)|3741.409083018701|24.586499776486363|3741|0|0|(3752.41,.00)|(3840.76,.00)|(3760.44,.00)|-0.20|1.00|0.00|(3762.41,.00)|(1.00,.00)|3761.409083018701|24.586499776486363|0|null|2.6084807707094493|0|null|false|0|false
101.35|(3744.38,.36)|(1.00,-.01)|3743.377754744069|24.586499776486363|3743|0|0|(3754.38,.00)|(3842.72,.00)|(3762.41,.00)|-0.20|1.00|0.00|(3764.38,.00)|(1.00,.00)|3763.377754744069|24.586499776486363|0|null|2.5988262909407474|0|null|false|0|false
101.40|(3746.35,.32)|(1.00,-.01)|3745.346342803554|24.586499776486363|3745|0|0|(3756.35,.00)|(3844.69,.00)|(3764.38,.00)|-0.20|1.00|0.00|(3766.35,.00)|(1.00,.00)|3765.346342803554|24.586499776486363|0|null|2.5879120496893506|0|null|false|0|false
101.45|(3748.31,.28)|(1.00,-.01)|3747.3148363928144|24.586499776486363|3747|0|0|(3758.31,.00)|(3846.66,.00)|(3766.35,.00)|-0.20|1.00|0.00|(3768.31,.00)|(1.00,.00)|3767.3148363928144|24.586499776486363|0|null|2.575739751043675|0|null|false|0|false
101.50|(3750.28,.24)|(1.00,-.02)|3749.2834206150314|24.586499776486363|3749|0|0|(3760.28,.00)|(3848.63,.00)|(3768.31,.00)|-0.09|1.00|0.00|(3770.28,.00)|(1.00,.00)|3769.2834206150314|24.586499776486363|0|null|2.564350630922136|0|null|false|0|false
101.55|(3752.25,.19)|(1.00,-.02)|3751.251965451782|24.586499776486363|3751|0|0|(3762.25,.00)|(3850.60,.00)|(3770.28,.00)|-0.09|1.00|0.00|(3772.25,.00)|(1.00,.00)|3771.251965451782|24.586499776486363|0|null|2.552411805520122|0|null|false|0|false
