time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(122.87,.10)|(1.00,.01)|121.87038508704408|9.909932561032917|121|0|0|(132.87,.00)|(162.51,.00)|(142.36,.00)|0.00|0.49|0.00|(142.87,.00)|(1.00,.00)|141.8703850870441|9.909932561032917|0|null|2.527715464411219|0|null|false|0|false
2.60|(123.38,.11)|(1.00,.01)|122.38159250830735|10.030049380560278|122|0|0|(133.38,.00)|(163.50,.00)|(142.87,.00)|0.00|0.49|0.00|(143.38,.00)|(1.00,.00)|142.38159250830734|10.030049380560278|0|null|2.5287234240093843|0|null|false|0|false
2.65|(123.90,.11)|(1.00,.01)|122.89837657431312|10.147605293825164|122|0|0|(133.90,.00)|(164.49,.00)|(143.38,.00)|0.00|0.49|0.00|(143.90,.00)|(1.00,.00)|142.89837657431312|10.147605293825164|0|null|2.5297447850050307|0|null|false|0|false
2.70|(124.42,.11)|(1.00,.01)|123.42062705977833|10.26271038869194|123|0|0|(134.42,.00)|(165.47,.00)|(143.90,.00)|0.00|0.49|0.00|(144.42,.00)|(1.00,.00)|143.42062705977833|10.26271038869194|0|null|2.53077654609137|0|null|false|0|false
2.75|(124.95,.12)|(1.00,.01)|123.94823809177376|10.375467195031616|123|0|0|(134.95,.00)|(166.45,.00)|(144.42,.00)|0.00|0.49|0.00|(144.95,.00)|(1.00,.00)|143.94823809177376|10.375467195031616|0|null|2.531814965069038|0|null|false|0|false
2.80|(125.48,.12)|(1.00,.01)|124.48110786102187|10.485971391772724|124|0|0|(135.48,.00)|(167.42,.00)|(144.95,.00)|0.00|0.49|0.00|(145.48,.00)|(1.00,.00)|144.48110786102188|10.485971391772724|0|null|2.532856165313994|0|null|false|0|false
2.85|(126.02,.12)|(1.00,.01)|125.0191383693181|10.594312431100422|125|0|0|(136.02,.00)|(168.40,.00)|(145.48,.00)|0.00|0.49|0.00|(146.02,.00)|(1.00,.00)|145.0191383693181|10.594312431100422|0|null|2.5338962499396476|0|null|false|0|false
2.90|(126.60,.13)|(1.00,.01)|125.59668894274142|10.90993678239423|125|0|0|(136.60,.00)|(170.24,.00)|(146.02,.00)|-0.03|1.00|0.00|(146.60,.00)|(1.00,.00)|145.59668894274142|10.90993678239423|0|null|2.534828374677166|0|null|false|0|false
2.95|(127.19,.13)|(1.00,.01)|126.1882359896495|11.214026214140945|126|0|0|(137.19,.00)|(172.04,.00)|(146.60,.00)|-0.03|1.00|0.00|(147.19,.00)|(1.00,.00)|146.1882359896495|11.214026214140945|0|null|2.5357145917734596|0|null|false|0|false
3.00|(127.79,.13)|(1.00,.01)|126.79334506439149|11.507576306227692|126|0|0|(137.79,.00)|(173.82,.00)|(147.19,.00)|-0.03|1.00|0.00|(147.79,.00)|(1.00,.00)|146.79334506439147|11.507576306227692|0|null|2.5366144131582864|0|null|false|0|false
3.05|(128.41,.14)|(1.00,.01)|127.41161305833236|11.791447010806088|127|0|0|(138.41,.00)|(175.58,.00)|(147.79,.00)|-0.03|1.00|0.00|(148.41,.00)|(1.00,.00)|147.41161305833236|11.791447010806088|0|null|2.5374980561954503|0|null|false|0|false
3.10|(129.04,.14)|(1.00,.01)|128.04266532389966|12.066387211756384|128|0|0|(139.04,.00)|(177.31,.00)|(148.41,.00)|-0.03|1.00|0.00|(149.04,.00)|(1.00,.00)|148.04266532389966|12.066387211756384|0|null|2.5383216485541125|0|null|false|0|false
3.15|(129.69,.14)|(1.00,.01)|128.68615258969103|12.333053843007677|128|0|0|(139.69,.00)|(179.02,.00)|(149.04,.00)|-0.04|1.00|0.00|(149.69,.00)|(1.00,.00)|148.68615258969103|12.333053843007677|0|null|2.5390052543397967|0|null|false|0|false
3.20|(130.34,.14)|(1.00,.00)|129.3417463654322|12.592026970896201|129|0|0|(140.34,.00)|(180.71,.00)|(149.69,.00)|-0.04|1.00|0.00|(150.34,.00)|(1.00,.00)|149.3417463654322|12.592026970896201|0|null|2.5395729922421726|0|null|false|0|false
3.25|(131.01,.15)|(1.00,.00)|130.00913874234303|12.843821835881183|130|0|0|(141.01,.00)|(182.38,.00)|(150.34,.00)|-0.04|1.00|0.00|(151.01,.00)|(1.00,.00)|150.00913874234303|12.843821835881183|0|null|2.5400333428895596|0|null|false|0|false
3.30|(131.69,.15)|(1.00,.00)|130.68803991075592|13.088898571152644|130|0|0|(141.69,.00)|(184.04,.00)|(151.01,.00)|-0.04|1.00|0.00|(151.69,.00)|(1.00,.00)|150.68803991075592|13.088898571152644|0|null|2.540383382913216|0|null|false|0|false
3.35|(132.38,.15)|(1.00,.00)|131.37817631396345|13.327670123690252|131|0|0|(142.38,.00)|(185.69,.00)|(151.69,.00)|-0.04|1.00|0.00|(152.38,.00)|(1.00,.00)|151.37817631396345|13.327670123690252|0|null|2.5406134805742875|0|null|false|0|false
3.40|(133.08,.15)|(1.00,.00)|132.07928914825604|13.560508768302963|132|0|0|(143.08,.00)|(187.32,.00)|(152.38,.00)|-0.04|1.00|0.00|(153.08,.00)|(1.00,.00)|152.07928914825604|13.560508768302963|0|null|2.540712068441785|0|null|false|0|false
3.45|(133.79,.15)|(1.00,.00)|132.79113307212916|13.787751508673148|132|0|0|(143.79,.00)|(188.94,.00)|(153.08,.00)|-0.04|1.00|0.00|(153.79,.00)|(1.00,.00)|152.79113307212916|13.787751508673148|0|null|2.540668530954835|0|null|false|0|false
3.50|(134.51,.15)|(1.00,.00)|133.51347558346183|14.00970458944262|133|0|0|(144.51,.00)|(190.55,.00)|(153.79,.00)|-0.03|1.00|0.00|(154.51,.00)|(1.00,.00)|153.51347558346183|14.00970458944262|0|null|2.540563236390782|0|null|false|0|false
3.55|(135.25,.15)|(1.00,.00)|134.24609495576635|14.226647291941234|134|0|0|(145.25,.00)|(192.15,.00)|(154.51,.00)|-0.03|1.00|0.00|(155.25,.00)|(1.00,.00)|154.24609495576635|14.226647291941234|0|null|2.540328896179633|0|null|false|0|false
3.60|(135.99,.15)|(1.00,-.00)|134.9887800404966|14.43883514788822|134|0|0|(145.99,.00)|(193.74,.00)|(155.25,.00)|-0.03|1.00|0.00|(155.99,.00)|(1.00,.00)|154.9887800404966|14.43883514788822|0|null|2.5399486841042944|0|null|false|0|false
3.65|(136.74,.14)|(1.00,-.00)|135.74132930901553|14.646502676597294|135|0|0|(146.74,.00)|(195.33,.00)|(155.99,.00)|-0.03|1.00|0.00|(156.74,.00)|(1.00,.00)|155.74132930901553|14.646502676597294|0|null|2.539416133527756|0|null|false|0|false
3.70|(137.50,.14)|(1.00,-.00)|136.50355122259776|14.849865729316514|136|0|0|(147.50,.00)|(196.90,.00)|(156.74,.00)|-0.02|1.00|0.00|(157.50,.00)|(1.00,.00)|156.50355122259776|14.849865729316514|0|null|2.538814175255754|0|null|false|0|false
3.75|(138.28,.14)|(1.00,-.00)|137.27526122108844|15.049123507517182|137|0|0|(148.28,.00)|(198.47,.00)|(157.50,.00)|-0.02|1.00|0.00|(158.28,.00)|(1.00,.00)|157.27526122108844|15.049123507517182|0|null|2.5380898771218283|0|null|false|0|false
3.80|(139.06,.14)|(1.00,-.00)|138.05628289875452|15.244460308915196|138|0|0|(149.06,.00)|(200.03,.00)|(158.28,.00)|-0.02|1.00|0.00|(159.06,.00)|(1.00,.00)|158.05628289875452|15.244460308915196|0|null|2.537239129361732|0|null|false|0|false
3.85|(139.85,.13)|(1.00,-.00)|138.84644708455312|15.436047044825376|138|0|0|(149.85,.00)|(201.59,.00)|(159.06,.00)|-0.02|1.00|0.00|(159.85,.00)|(1.00,.00)|158.84644708455312|15.436047044825376|0|null|2.536262928219813|0|null|false|0|false
3.90|(140.65,.13)|(1.00,-.00)|139.64559138455104|15.624042564428473|139|0|0|(150.65,.00)|(203.14,.00)|(159.85,.00)|-0.02|1.00|0.00|(160.65,.00)|(1.00,.00)|159.64559138455104|15.624042564428473|0|null|2.5351652135904787|0|null|false|0|false
3.95|(141.45,.12)|(1.00,-.00)|140.45355974492017|15.808594815165996|140|0|0|(151.45,.00)|(204.69,.00)|(160.65,.00)|-0.02|1.00|0.00|(161.45,.00)|(1.00,.00)|160.45355974492017|15.808594815165996|0|null|2.53395111344099|0|null|false|0|false
4.00|(142.27,.12)|(1.00,-.00)|141.2702020362778|15.989841863392218|141|0|0|(152.27,.00)|(206.23,.00)|(161.45,.00)|-0.02|1.00|0.00|(162.27,.00)|(1.00,.00)|161.2702020362778|15.989841863392218|0|null|2.532625739263544|0|null|false|0|false
4.05|(143.10,.11)|(1.00,-.01)|142.09537366842395|16.167912795322078|142|0|0|(153.10,.00)|(207.77,.00)|(162.27,.00)|-0.02|1.00|0.00|(163.10,.00)|(1.00,.00)|162.09537366842395|16.167912795322078|0|null|2.5311934928350155|0|null|false|0|false
4.10|(143.93,.11)|(1.00,-.01)|142.92894009474668|16.342928515003134|142|0|0|(153.93,.00)|(209.30,.00)|(163.10,.00)|0.02|1.00|0.00|(163.93,.00)|(1.00,.00)|162.92894009474668|16.342928515003134|0|null|2.529894106664577|0|null|false|0|false
4.15|(144.77,.10)|(1.00,-.01)|143.7707636630679|16.515002453344756|143|0|0|(154.77,.00)|(210.83,.00)|(163.93,.00)|0.02|1.00|0.00|(164.77,.00)|(1.00,.00)|163.7707636630679|16.515002453344756|0|null|2.5285692840229275|0|null|false|0|false
4.20|(145.62,.10)|(1.00,-.01)|144.62071449163076|16.684241200031604|144|0|0|(155.62,.00)|(212.36,.00)|(164.77,.00)|0.02|1.00|0.00|(165.62,.00)|(1.00,.00)|164.62071449163076|16.684241200031604|0|null|2.5272056657405617|0|null|false|0|false
4.25|(146.48,.09)|(1.00,-.01)|145.47866711657696|16.850745068333392|145|0|0|(156.48,.00)|(213.88,.00)|(165.62,.00)|0.02|1.00|0.00|(166.48,.00)|(1.00,.00)|165.47866711657696|16.850745068333392|0|null|2.525797179223942|0|null|false|0|false
4.30|(147.34,.09)|(1.00,-.01)|146.34450018451614|17.014608601321672|146|0|0|(157.34,.00)|(215.40,.00)|(166.48,.00)|0.02|1.00|0.00|(167.34,.00)|(1.00,.00)|166.34450018451614|17.014608601321672|0|null|2.524343681441067|0|null|false|0|false
4.35|(148.22,.08)|(1.00,-.01)|147.21809623368327|17.175921026757205|147|0|0|(158.22,.00)|(216.92,.00)|(167.34,.00)|0.02|1.00|0.00|(168.22,.00)|(1.00,.00)|167.21809623368327|17.175921026757205|0|null|2.5228491964035666|0|null|false|0|false
4.40|(149.10,.08)|(1.00,-.01)|148.09934150989275|17.33476666687055|148|0|0|(159.10,.00)|(218.44,.00)|(168.22,.00)|0.02|1.00|0.00|(169.10,.00)|(1.00,.00)|168.09934150989275|17.33476666687055|0|null|2.521320143321581|0|null|false|0|false
4.45|(149.99,.07)|(1.00,-.01)|148.9881257869596|17.49122530838604|148|0|0|(159.99,.00)|(219.95,.00)|(169.10,.00)|0.02|1.00|0.00|(169.99,.00)|(1.00,.00)|168.9881257869596|17.49122530838604|0|null|2.5197637928141488|0|null|false|0|false
4.50|(150.88,.07)|(1.00,-.01)|149.88434218386243|17.645372537404963|149|0|0|(160.88,.00)|(221.47,.00)|(169.99,.00)|0.02|1.00|0.00|(170.88,.00)|(1.00,.00)|169.88434218386243|17.645372537404963|0|null|2.518187064913435|0|null|false|0|false
4.55|(151.79,.06)|(1.00,-.01)|150.78788698340765|17.797280043143452|150|0|0|(161.79,.00)|(222.98,.00)|(170.88,.00)|0.02|1.00|0.00|(171.79,.00)|(1.00,.00)|170.78788698340765|17.797280043143452|0|null|2.516595695894799|0|null|false|0|false
4.60|(152.70,.05)|(1.00,-.01)|151.69865946018817|17.947015893994422|151|0|0|(162.70,.00)|(224.49,.00)|(171.79,.00)|0.02|1.00|0.00|(172.70,.00)|(1.00,.00)|171.69865946018817|17.947015893994422|0|null|2.5149937466958847|0|null|false|0|false
4.65|(153.62,.05)|(1.00,-.01)|152.61656172335634|18.09464478893521|152|0|0|(163.62,.00)|(226.00,.00)|(172.70,.00)|0.02|1.00|0.00|(173.62,.00)|(1.00,.00)|172.61656172335634|18.09464478893521|0|null|2.5133833968681003|0|null|false|0|false
4.70|(154.54,.04)|(1.00,-.01)|153.54150300426048|18.24022828692011|153|0|0|(164.54,.00)|(227.50,.00)|(173.62,.00)|0.04|1.00|0.00|(174.54,.00)|(1.00,.00)|173.54150300426048|18.24022828692011|0|null|2.5119744152709425|0|null|false|0|false
4.75|(155.47,.04)|(1.00,-.01)|154.47338749728516|18.383825016569567|154|0|0|(165.47,.00)|(229.01,.00)|(174.54,.00)|0.04|1.00|0.00|(175.47,.00)|(1.00,.00)|174.47338749728516|18.383825016569567|0|null|2.510623552483744|0|null|false|0|false
4.80|(156.41,.03)|(1.00,-.01)|155.4121249066447|18.525490868186054|155|0|0|(166.41,.00)|(230.51,.00)|(175.47,.00)|0.04|1.00|0.00|(176.41,.00)|(1.00,.00)|175.4121249066447|18.525490868186054|0|null|2.509321018679438|0|null|false|0|false
