time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
69.45|(2454.62,.29)|(.99,-.11)|2453.6217512483686|24.586499776486363|2453|0|0|(2464.62,.00)|(2552.97,.00)|(2472.67,.00)|-0.06|1.00|0.00|(2474.62,.00)|(1.00,.00)|2473.6217512483686|24.586499776486363|0|null|2.580177416375628|0|null|false|0|false
69.50|(2456.57,.06)|(.99,-.11)|2455.570732360968|24.586499776486363|2455|0|0|(2466.57,.00)|(2554.92,.00)|(2474.62,.00)|-0.06|1.00|0.00|(2476.57,.00)|(1.00,.00)|2475.570732360968|24.586499776486363|0|null|2.5164066869050496|0|null|false|0|false
69.55|(2458.52,-.18)|(.99,-.11)|2457.519566280881|24.586499776486363|2457|0|0|(2468.52,.00)|(2556.87,.00)|(2476.57,.00)|-0.06|1.00|0.00|(2478.52,.00)|(1.00,.00)|2477.519566280881|24.586499776486363|0|null|2.452088591741633|0|null|false|0|false
69.60|(2460.47,-.41)|(.99,-.12)|2459.468266030911|24.586499776486363|2459|0|0|(2470.47,.00)|(2558.81,.00)|(2478.52,.00)|-0.06|1.00|0.00|(2480.47,.00)|(1.00,.00)|2479.468266030911|24.586499776486363|0|null|2.387273209435708|0|null|false|0|false
69.65|(2462.42,-.65)|(.99,-.12)|2461.41684452004|24.586499776486363|2461|0|0|(2472.42,.00)|(2560.76,.00)|(2480.47,.00)|-0.06|1.00|0.00|(2482.42,.00)|(1.00,.00)|2481.41684452004|24.586499776486363|0|null|2.3220078268749997|0|null|false|0|false
69.70|(2464.37,-.89)|(.99,-.12)|2463.365314430853|24.586499776486363|2463|0|0|(2474.37,.00)|(2562.71,.00)|(2482.42,.00)|-0.06|1.00|0.00|(2484.37,.00)|(1.00,.00)|2483.365314430853|24.586499776486363|0|null|2.256336981574127|0|null|false|0|false
69.75|(2466.31,-1.13)|(.99,-.12)|2465.313688108848|24.586499776486363|2465|0|0|(2476.31,.00)|(2564.66,.00)|(2484.37,.00)|-0.06|1.00|0.00|(2486.31,.00)|(1.00,.00)|2485.313688108848|24.586499776486363|0|null|2.1903024702388763|0|null|false|0|false
69.80|(2468.26,-1.38)|(.99,-.12)|2467.261977451283|24.586499776486363|2467|0|0|(2478.26,.00)|(2566.61,.00)|(2486.31,.00)|-0.06|1.00|0.00|(2488.26,.00)|(1.00,.00)|2487.261977451283|24.586499776486363|0|null|2.1239433278153426|0|null|false|0|false
69.85|(2470.21,-1.62)|(.99,-.12)|2469.2101937948432|24.586499776486363|2469|0|0|(2480.21,.00)|(2568.56,.00)|(2488.26,.00)|-0.06|1.00|0.00|(2490.21,.00)|(1.00,.00)|2489.2101937948432|24.586499776486363|0|null|2.057295781940816|0|null|false|0|false
69.90|(2472.16,-1.87)|(.99,-.12)|2471.1583478026787|24.586499776486363|2471|0|0|(2482.16,.00)|(2570.50,.00)|(2490.21,.00)|-0.06|1.00|0.00|(2492.16,.00)|(1.00,.00)|2491.1583478026787|24.586499776486363|0|null|1.9903931882682924|0|null|false|0|false
69.95|(2474.11,-2.11)|(.99,-.13)|2473.106449352279|24.586499776486363|2473|0|0|(2484.11,.00)|(2572.45,.00)|(2492.16,.00)|-0.06|1.00|0.00|(2494.11,.00)|(1.00,.00)|2493.106449352279|24.586499776486363|0|null|1.9232659525344045|0|null|false|0|false
70.00|(2476.05,-2.36)|(.99,-.13)|2475.0545074262695|24.586499776486363|2475|0|0|(2486.05,.00)|(2574.40,.00)|(2494.11,.00)|-0.06|1.00|0.00|(2496.05,.00)|(1.00,.00)|2495.0545074262695|24.586499776486363|0|null|1.8559414454786818|0|null|false|0|false
70.05|(2478.00,-2.60)|(.99,-.13)|2477.002530008575|24.586499776486363|2477|0|0|(2488.00,.00)|(2576.35,.00)|(2496.05,.00)|-0.06|1.00|0.00|(2498.00,.00)|(1.00,.00)|2497.002530008575|24.586499776486363|0|null|1.7884439168006099|0|null|false|0|false
70.10|(2479.95,-2.85)|(.99,-.13)|2478.9505239885407|24.586499776486363|2478|0|0|(2489.95,.00)|(2578.30,.00)|(2498.00,.00)|-0.06|1.00|0.00|(2499.95,.00)|(1.00,.00)|2498.9505239885407|24.586499776486363|0|null|1.7207944142628828|0|null|false|0|false
70.15|(2481.90,-2.99)|(.99,-.11)|2480.90231565912|24.586499776486363|2480|0|0|(2491.90,.00)|(2580.25,.00)|(2499.95,.00)|1.76|1.00|0.00|(2501.90,.00)|(1.00,.00)|2500.90231565912|24.586499776486363|0|null|1.6843173882244593|0|null|false|0|false
70.20|(2483.86,-3.08)|(1.00,-.10)|2482.856840490721|24.586499776486363|2482|0|0|(2493.86,.00)|(2582.20,.00)|(2501.90,.00)|1.76|1.00|0.00|(2503.86,.00)|(1.00,.00)|2502.856840490721|24.586499776486363|0|null|1.6584281197973725|0|null|false|0|false
70.25|(2485.81,-3.14)|(1.00,-.08)|2484.813304726775|24.586499776486363|2484|0|0|(2495.81,.00)|(2584.16,.00)|(2503.86,.00)|1.76|1.00|0.00|(2505.81,.00)|(1.00,.00)|2504.813304726775|24.586499776486363|0|null|1.6432544628207637|0|null|false|0|false
70.30|(2487.77,-3.15)|(1.00,-.06)|2486.770890928239|24.586499776486363|2486|0|0|(2497.77,.00)|(2586.12,.00)|(2505.81,.00)|1.76|1.00|0.00|(2507.77,.00)|(1.00,.00)|2506.770890928239|24.586499776486363|0|null|1.638905351322454|0|null|false|0|false
70.35|(2489.73,-3.13)|(1.00,-.04)|2488.728743480042|24.586499776486363|2488|0|0|(2499.73,.00)|(2588.07,.00)|(2507.77,.00)|1.76|1.00|0.00|(2509.73,.00)|(1.00,.00)|2508.728743480042|24.586499776486363|0|null|1.6455165454279703|0|null|false|0|false
70.40|(2491.69,-3.06)|(1.00,-.03)|2490.686024125519|24.586499776486363|2490|0|0|(2501.69,.00)|(2590.03,.00)|(2509.73,.00)|1.76|1.00|0.00|(2511.69,.00)|(1.00,.00)|2510.686024125519|24.586499776486363|0|null|1.663131380496173|0|null|false|0|false
70.45|(2493.64,-2.96)|(1.00,-.01)|2492.641866221596|24.586499776486363|2492|0|0|(2503.64,.00)|(2591.99,.00)|(2511.69,.00)|1.76|1.00|0.00|(2513.64,.00)|(1.00,.00)|2512.641866221596|24.586499776486363|0|null|1.6918060476907983|0|null|false|0|false
70.50|(2495.60,-2.81)|(1.00,.01)|2494.5953949236214|24.586499776486363|2494|0|0|(2505.60,.00)|(2593.94,.00)|(2513.64,.00)|1.76|1.00|0.00|(2515.60,.00)|(1.00,.00)|2514.5953949236214|24.586499776486363|0|null|1.7315805470613763|0|null|false|0|false
70.55|(2497.55,-2.66)|(1.00,.03)|2496.5505230356334|24.586499776486363|2496|0|0|(2507.55,.00)|(2595.90,.00)|(2515.60,.00)|1.28|1.00|0.00|(2517.55,.00)|(1.00,.00)|2516.5505230356334|24.586499776486363|0|null|1.7742831562111938|0|null|false|0|false
70.60|(2499.50,-2.47)|(1.00,.04)|2498.5031359897284|24.586499776486363|2498|0|0|(2509.50,.00)|(2597.85,.00)|(2517.55,.00)|1.28|1.00|0.00|(2519.50,.00)|(1.00,.00)|2518.5031359897284|24.586499776486363|0|null|1.8253094084606083|0|null|false|0|false
70.65|(2501.45,-2.25)|(1.00,.06)|2500.4527484799837|24.586499776486363|2500|0|0|(2511.45,.00)|(2599.80,.00)|(2519.50,.00)|1.28|1.00|0.00|(2521.45,.00)|(1.00,.00)|2520.4527484799837|24.586499776486363|0|null|1.8846430555437492|0|null|false|0|false
70.70|(2503.40,-2.03)|(1.00,.07)|2502.4035401345363|24.586499776486363|2502|0|0|(2513.40,.00)|(2601.75,.00)|(2521.45,.00)|0.79|1.00|0.00|(2523.40,.00)|(1.00,.00)|2522.4035401345363|24.586499776486363|0|null|1.9440386883449905|0|null|false|0|false
70.75|(2505.35,-1.80)|(1.00,.08)|2504.3521115193184|24.586499776486363|2504|0|0|(2515.35,.00)|(2603.70,.00)|(2523.40,.00)|0.79|1.00|0.00|(2525.35,.00)|(1.00,.00)|2524.3521115193184|24.586499776486363|0|null|2.008873817751856|0|null|false|0|false
70.80|(2507.30,-1.54)|(1.00,.09)|2506.2982724944286|24.586499776486363|2506|0|0|(2517.30,.00)|(2605.64,.00)|(2525.35,.00)|0.79|1.00|0.00|(2527.30,.00)|(1.00,.00)|2526.2982724944286|24.586499776486363|0|null|2.0790984507583437|0|null|false|0|false
70.85|(2509.24,-1.26)|(.99,.11)|2508.241839155017|24.586499776486363|2508|0|0|(2519.24,.00)|(2607.59,.00)|(2527.30,.00)|0.79|1.00|0.00|(2529.24,.00)|(1.00,.00)|2528.241839155017|24.586499776486363|0|null|2.1546620095693356|0|null|false|0|false
70.90|(2511.19,-1.01)|(.99,.11)|2510.1881833216735|24.586499776486363|2510|0|0|(2521.19,.00)|(2609.53,.00)|(2529.24,.00)|0.15|1.00|0.00|(2531.19,.00)|(1.00,.00)|2530.1881833216735|24.586499776486363|0|null|2.224552482890119|0|null|false|0|false
70.95|(2513.13,-.75)|(.99,.12)|2512.133932747526|24.586499776486363|2512|0|0|(2523.13,.00)|(2611.48,.00)|(2531.19,.00)|0.15|1.00|0.00|(2533.13,.00)|(1.00,.00)|2532.133932747526|24.586499776486363|0|null|2.2959355358279985|0|null|false|0|false
71.00|(2515.08,-.48)|(.99,.12)|2514.079100403449|24.586499776486363|2514|0|0|(2525.08,.00)|(2613.43,.00)|(2533.13,.00)|0.15|1.00|0.00|(2535.08,.00)|(1.00,.00)|2534.079100403449|24.586499776486363|0|null|2.36873322896116|0|null|false|0|false
71.05|(2517.02,-.21)|(.99,.13)|2516.0237001105074|24.586499776486363|2516|0|0|(2527.02,.00)|(2615.37,.00)|(2535.08,.00)|0.15|1.00|0.00|(2537.02,.00)|(1.00,.00)|2536.0237001105074|24.586499776486363|0|null|2.442872673246722|0|null|false|0|false
71.10|(2518.97,.04)|(.99,.13)|2517.9705606751277|24.586499776486363|2517|0|0|(2528.97,.00)|(2617.32,.00)|(2537.02,.00)|-0.30|1.00|0.00|(2538.97,.00)|(1.00,.00)|2537.9705606751277|24.586499776486363|0|null|2.5105837814870533|0|null|false|0|false
71.15|(2520.92,.28)|(.99,.13)|2519.9182535645245|24.586499776486363|2519|0|0|(2530.92,.00)|(2619.26,.00)|(2538.97,.00)|-0.30|1.00|0.00|(2540.92,.00)|(1.00,.00)|2539.9182535645245|24.586499776486363|0|null|2.576876044791733|0|null|false|0|false
71.20|(2522.87,.52)|(.99,.12)|2521.866787297153|24.586499776486363|2521|0|0|(2532.87,.00)|(2621.21,.00)|(2540.92,.00)|-0.30|1.00|0.00|(2542.87,.00)|(1.00,.00)|2541.866787297153|24.586499776486363|0|null|2.6416663036913706|0|null|false|0|false
71.25|(2524.82,.75)|(.99,.12)|2523.8161656796656|24.586499776486363|2523|0|0|(2534.82,.00)|(2623.16,.00)|(2542.87,.00)|-0.30|1.00|0.00|(2544.82,.00)|(1.00,.00)|2543.8161656796656|24.586499776486363|0|null|2.7048791033972264|0|null|false|0|false
71.30|(2526.77,.98)|(.99,.12)|2525.7663879770994|24.586499776486363|2525|0|0|(2536.77,.00)|(2625.11,.00)|(2544.82,.00)|-0.30|1.00|0.00|(2546.77,.00)|(1.00,.00)|2545.7663879770994|24.586499776486363|0|null|2.766446478301773|0|null|false|0|false
71.35|(2528.72,1.19)|(.99,.12)|2527.7174491458204|24.586499776486363|2527|0|0|(2538.72,.00)|(2627.06,.00)|(2546.77,.00)|-0.30|1.00|0.00|(2548.72,.00)|(1.00,.00)|2547.7174491458204|24.586499776486363|0|null|2.8263077146551665|0|null|false|0|false
71.40|(2530.67,1.41)|(.99,.12)|2529.6693401147663|24.586499776486363|2529|0|0|(2540.67,.00)|(2629.02,.00)|(2548.72,.00)|-0.30|1.00|0.00|(2550.67,.00)|(1.00,.00)|2549.6693401147663|24.586499776486363|0|null|2.8844090893655583|0|null|false|0|false
71.45|(2532.62,1.61)|(.99,.12)|2531.622048102765|24.586499776486363|2531|0|0|(2542.62,.00)|(2630.97,.00)|(2550.67,.00)|-0.30|1.00|0.00|(2552.62,.00)|(1.00,.00)|2551.622048102765|24.586499776486363|0|null|2.940703583316675|0|null|false|0|false
71.50|(2534.58,1.81)|(.99,.11)|2533.5755569613907|24.586499776486363|2533|0|0|(2544.58,.00)|(2632.92,.00)|(2552.62,.00)|-0.30|1.00|0.00|(2554.58,.00)|(1.00,.00)|2553.5755569613907|24.586499776486363|0|null|2.995150568153792|0|null|false|0|false
71.55|(2536.53,2.00)|(.99,.11)|2535.5298475341206|24.586499776486363|2535|0|0|(2546.53,.00)|(2634.88,.00)|(2554.58,.00)|-0.30|1.00|0.00|(2556.53,.00)|(1.00,.00)|2555.5298475341206|24.586499776486363|0|null|3.0477154661369346|0|null|false|0|false
71.60|(2538.48,2.19)|(.99,.11)|2537.4848980235774|24.586499776486363|2537|0|0|(2548.48,.00)|(2636.83,.00)|(2556.53,.00)|-0.30|1.00|0.00|(2558.48,.00)|(1.00,.00)|2557.4848980235774|24.586499776486363|0|null|3.098369383373723|0|null|false|0|false
71.65|(2540.44,2.37)|(.99,.10)|2539.4406843594775|24.586499776486363|2539|0|0|(2550.44,.00)|(2638.79,.00)|(2558.48,.00)|-0.30|1.00|0.00|(2560.44,.00)|(1.00,.00)|2559.4406843594775|24.586499776486363|0|null|3.1470887174987854|0|null|false|0|false
71.70|(2542.40,2.54)|(.99,.10)|2541.397180560637|24.586499776486363|2541|0|0|(2552.40,.00)|(2640.74,.00)|(2560.44,.00)|-0.30|1.00|0.00|(2562.40,.00)|(1.00,.00)|2561.397180560637|24.586499776486363|0|null|3.1938547416366783|0|null|false|0|false
71.75|(2544.35,2.70)|(1.00,.10)|2543.3543590850586|24.586499776486363|2543|0|0|(2554.35,.00)|(2642.70,.00)|(2562.40,.00)|-0.30|1.00|0.00|(2564.35,.00)|(1.00,.00)|2563.3543590850586|24.586499776486363|0|null|3.23865316724596|0|null|false|0|false
71.80|(2546.31,2.78)|(1.00,.08)|2545.3120060799515|24.586499776486363|2545|0|0|(2556.31,.00)|(2644.66,.00)|(2564.35,.00)|-1.59|1.00|0.00|(2566.31,.00)|(1.00,.00)|2565.3120060799515|24.586499776486363|0|null|3.2592380965138816|0|null|false|0|false
71.85|(2548.27,2.82)|(1.00,.07)|2547.271026555038|24.586499776486363|2547|0|0|(2558.27,.00)|(2646.62,.00)|(2566.31,.00)|-1.59|1.00|0.00|(2568.27,.00)|(1.00,.00)|2567.271026555038|24.586499776486363|0|null|3.270219607141711|0|null|false|0|false
71.90|(2550.23,2.82)|(1.00,.05)|2549.2307637273525|24.586499776486363|2549|0|0|(2560.23,.00)|(2648.58,.00)|(2568.27,.00)|-1.59|1.00|0.00|(2570.23,.00)|(1.00,.00)|2569.2307637273525|24.586499776486363|0|null|3.2715163450239184|0|null|false|0|false
71.95|(2552.19,2.79)|(1.00,.04)|2551.1907638228267|24.586499776486363|2551|0|0|(2562.19,.00)|(2650.54,.00)|(2570.23,.00)|-1.56|1.00|0.00|(2572.19,.00)|(1.00,.00)|2571.1907638228267|24.586499776486363|0|null|3.2636411531703695|0|null|false|0|false
72.00|(2554.15,2.73)|(1.00,.02)|2553.1501848212333|24.586499776486363|2553|0|0|(2564.15,.00)|(2652.50,.00)|(2572.19,.00)|-1.56|1.00|0.00|(2574.15,.00)|(1.00,.00)|2573.1501848212333|24.586499776486363|0|null|3.2461577225113403|0|null|false|0|false
72.05|(2556.11,2.63)|(1.00,.00)|2555.1083666840345|24.586499776486363|2555|0|0|(2566.11,.00)|(2654.45,.00)|(2574.15,.00)|-1.56|1.00|0.00|(2576.11,.00)|(1.00,.00)|2575.1083666840345|24.586499776486363|0|null|3.2190244287094423|0|null|false|0|false
72.10|(2558.06,2.50)|(1.00,-.01)|2557.0646440100372|24.586499776486363|2557|0|0|(2568.06,.00)|(2656.41,.00)|(2576.11,.00)|-1.56|1.00|0.00|(2578.06,.00)|(1.00,.00)|2577.0646440100372|24.586499776486363|0|null|3.18221006388391|0|null|false|0|false
72.15|(2560.02,2.35)|(1.00,-.03)|2559.0221337587604|24.586499776486363|2559|0|0|(2570.02,.00)|(2658.37,.00)|(2578.06,.00)|-1.12|1.00|0.00|(2580.02,.00)|(1.00,.00)|2579.0221337587604|24.586499776486363|0|null|3.143082244042743|0|null|false|0|false
72.20|(2561.98,2.18)|(1.00,-.04)|2560.9776403365277|24.586499776486363|2560|0|0|(2571.98,.00)|(2660.32,.00)|(2580.02,.00)|-1.12|1.00|0.00|(2581.98,.00)|(1.00,.00)|2580.9776403365277|24.586499776486363|0|null|3.09677291278733|0|null|false|0|false
72.25|(2563.93,1.99)|(1.00,-.06)|2562.930801077116|24.586499776486363|2562|0|0|(2573.93,.00)|(2662.28,.00)|(2581.98,.00)|-1.12|1.00|0.00|(2583.93,.00)|(1.00,.00)|2582.930801077116|24.586499776486363|0|null|3.043290833133154|0|null|false|0|false
72.30|(2565.88,1.79)|(1.00,-.07)|2564.8848487069436|24.586499776486363|2564|0|0|(2575.88,.00)|(2664.23,.00)|(2583.93,.00)|-0.70|1.00|0.00|(2585.88,.00)|(1.00,.00)|2584.8848487069436|24.586499776486363|0|null|2.9899296766444743|0|null|false|0|false
72.35|(2567.84,1.58)|(1.00,-.08)|2566.8371984857267|24.586499776486363|2566|0|0|(2577.84,.00)|(2666.18,.00)|(2585.88,.00)|-0.70|1.00|0.00|(2587.84,.00)|(1.00,.00)|2586.8371984857267|24.586499776486363|0|null|2.9319143789654296|0|null|false|0|false
72.40|(2569.79,1.35)|(1.00,-.09)|2568.78770657404|24.586499776486363|2568|0|0|(2579.79,.00)|(2668.13,.00)|(2587.84,.00)|-0.70|1.00|0.00|(2589.79,.00)|(1.00,.00)|2588.78770657404|24.586499776486363|0|null|2.8692750112393623|0|null|false|0|false
72.45|(2571.74,1.13)|(1.00,-.09)|2570.739354078158|24.586499776486363|2570|0|0|(2581.74,.00)|(2670.09,.00)|(2589.79,.00)|-0.28|1.00|0.00|(2591.74,.00)|(1.00,.00)|2590.739354078158|24.586499776486363|0|null|2.809193578282151|0|null|false|0|false
72.50|(2573.69,.90)|(1.00,-.10)|2572.690205107246|24.586499776486363|2572|0|0|(2583.69,.00)|(2672.04,.00)|(2591.74,.00)|-0.28|1.00|0.00|(2593.69,.00)|(1.00,.00)|2592.690205107246|24.586499776486363|0|null|2.746988086799453|0|null|false|0|false
72.55|(2575.64,.67)|(.99,-.10)|2574.640239274|24.586499776486363|2574|0|0|(2585.64,.00)|(2673.99,.00)|(2593.69,.00)|-0.28|1.00|0.00|(2595.64,.00)|(1.00,.00)|2594.640239274|24.586499776486363|0|null|2.6826996349336643|0|null|false|0|false
72.60|(2577.59,.43)|(.99,-.11)|2576.5894361791266|24.586499776486363|2576|0|0|(2587.59,.00)|(2675.94,.00)|(2595.64,.00)|-0.28|1.00|0.00|(2597.59,.00)|(1.00,.00)|2596.5894361791266|24.586499776486363|0|null|2.6163638703410124|0|null|false|0|false
72.65|(2579.54,.18)|(.99,-.11)|2578.537775036768|24.586499776486363|2578|0|0|(2589.54,.00)|(2677.88,.00)|(2597.59,.00)|-0.28|1.00|0.00|(2599.54,.00)|(1.00,.00)|2598.537775036768|24.586499776486363|0|null|2.5480112101612877|0|null|false|0|false
72.70|(2581.49,-.04)|(.99,-.11)|2580.4888042212924|24.586499776486363|2580|0|0|(2591.49,.00)|(2679.83,.00)|(2599.54,.00)|0.34|1.00|0.00|(2601.49,.00)|(1.00,.00)|2600.4888042212924|24.586499776486363|0|null|2.4882073078152933|0|null|false|0|false
72.75|(2583.44,-.26)|(.99,-.11)|2582.440669199846|24.586499776486363|2582|0|0|(2593.44,.00)|(2681.79,.00)|(2601.49,.00)|0.34|1.00|0.00|(2603.44,.00)|(1.00,.00)|2602.440669199846|24.586499776486363|0|null|2.430035451700787|0|null|false|0|false
72.80|(2585.39,-.46)|(.99,-.11)|2584.393357064024|24.586499776486363|2584|0|0|(2595.39,.00)|(2683.74,.00)|(2603.44,.00)|0.34|1.00|0.00|(2605.39,.00)|(1.00,.00)|2604.393357064024|24.586499776486363|0|null|2.3735463079115457|0|null|false|0|false
72.85|(2587.35,-.66)|(.99,-.11)|2586.346851258048|24.586499776486363|2586|0|0|(2597.35,.00)|(2685.69,.00)|(2605.39,.00)|0.34|1.00|0.00|(2607.35,.00)|(1.00,.00)|2606.346851258048|24.586499776486363|0|null|2.318782960798361|0|null|false|0|false
72.90|(2589.30,-.86)|(.99,-.11)|2588.301132049399|24.586499776486363|2588|0|0|(2599.30,.00)|(2687.65,.00)|(2607.35,.00)|0.34|1.00|0.00|(2609.30,.00)|(1.00,.00)|2608.301132049399|24.586499776486363|0|null|2.2657815715824063|0|null|false|0|false
72.95|(2591.26,-1.04)|(.99,-.10)|2590.256177013337|24.586499776486363|2590|0|0|(2601.26,.00)|(2689.60,.00)|(2609.30,.00)|0.34|1.00|0.00|(2611.26,.00)|(1.00,.00)|2610.256177013337|24.586499776486363|0|null|2.214572051735021|0|null|false|0|false
73.00|(2593.21,-1.23)|(.99,-.10)|2592.211961512692|24.586499776486363|2592|0|0|(2603.21,.00)|(2691.56,.00)|(2611.26,.00)|0.34|1.00|0.00|(2613.21,.00)|(1.00,.00)|2612.211961512692|24.586499776486363|0|null|2.1651787440094843|0|null|false|0|false
73.05|(2595.17,-1.40)|(.99,-.10)|2594.1684591582093|24.586499776486363|2594|0|0|(2605.17,.00)|(2693.51,.00)|(2613.21,.00)|0.34|1.00|0.00|(2615.17,.00)|(1.00,.00)|2614.1684591582093|24.586499776486363|0|null|2.1176211038705786|0|null|false|0|false
73.10|(2597.13,-1.57)|(1.00,-.10)|2596.1256422381553|24.586499776486363|2596|0|0|(2607.13,.00)|(2695.47,.00)|(2615.17,.00)|0.34|1.00|0.00|(2617.13,.00)|(1.00,.00)|2616.1256422381553|24.586499776486363|0|null|2.071914374020107|0|null|false|0|false
73.15|(2599.08,-1.73)|(1.00,-.09)|2598.083482108856|24.586499776486363|2598|0|0|(2609.08,.00)|(2697.43,.00)|(2617.13,.00)|0.34|1.00|0.00|(2619.08,.00)|(1.00,.00)|2618.083482108856|24.586499776486363|0|null|2.0280702447712584|0|null|false|0|false
73.20|(2601.04,-1.88)|(1.00,-.09)|2600.041949540404|24.586499776486363|2600|0|0|(2611.04,.00)|(2699.39,.00)|(2619.08,.00)|0.34|1.00|0.00|(2621.04,.00)|(1.00,.00)|2620.041949540404|24.586499776486363|0|null|1.9860974931894193|0|null|false|0|false
73.25|(2603.00,-2.03)|(1.00,-.09)|2602.0010150139988|24.586499776486363|2602|0|0|(2613.00,.00)|(2701.35,.00)|(2621.04,.00)|0.34|1.00|0.00|(2623.00,.00)|(1.00,.00)|2622.0010150139988|24.586499776486363|0|null|1.9460025941960901|0|null|false|0|false
73.30|(2604.96,-2.17)|(1.00,-.08)|2603.9606489692924|24.586499776486363|2603|0|0|(2614.96,.00)|(2703.31,.00)|(2623.00,.00)|0.34|1.00|0.00|(2624.96,.00)|(1.00,.00)|2623.9606489692924|24.586499776486363|0|null|1.9077902972272096|0|null|false|0|false
73.35|(2606.92,-2.24)|(1.00,-.07)|2605.920874184047|24.586499776486363|2605|0|0|(2616.92,.00)|(2705.27,.00)|(2624.96,.00)|1.30|1.00|0.00|(2626.92,.00)|(1.00,.00)|2625.920874184047|24.586499776486363|0|null|1.8880636955086878|0|null|false|0|false
73.40|(2608.88,-2.28)|(1.00,-.06)|2607.882162945967|24.586499776486363|2607|0|0|(2618.88,.00)|(2707.23,.00)|(2626.92,.00)|1.30|1.00|0.00|(2628.88,.00)|(1.00,.00)|2627.882162945967|24.586499776486363|0|null|1.8759172878779544|0|null|false|0|false
73.45|(2610.84,-2.30)|(1.00,-.05)|2609.844103333077|24.586499776486363|2609|0|0|(2620.84,.00)|(2709.19,.00)|(2628.88,.00)|1.30|1.00|0.00|(2630.84,.00)|(1.00,.00)|2629.844103333077|24.586499776486363|0|null|1.8714106573700342|0|null|false|0|false
73.50|(2612.81,-2.29)|(1.00,-.04)|2611.806313849675|24.586499776486363|2611|0|0|(2622.81,.00)|(2711.15,.00)|(2630.84,.00)|1.29|1.00|0.00|(2632.81,.00)|(1.00,.00)|2631.806313849675|24.586499776486363|0|null|1.8744590623868127|0|null|false|0|false
73.55|(2614.77,-2.25)|(1.00,-.02)|2613.76834056257|24.586499776486363|2613|0|0|(2624.77,.00)|(2713.11,.00)|(2632.81,.00)|1.29|1.00|0.00|(2634.77,.00)|(1.00,.00)|2633.76834056257|24.586499776486363|0|null|1.885198223064622|0|null|false|0|false
73.60|(2616.73,-2.18)|(1.00,-.01)|2615.729758317026|24.586499776486363|2615|0|0|(2626.73,.00)|(2715.08,.00)|(2634.77,.00)|1.29|1.00|0.00|(2636.73,.00)|(1.00,.00)|2635.729758317026|24.586499776486363|0|null|1.903667516433027|0|null|false|0|false
73.65|(2618.69,-2.09)|(1.00,.01)|2617.69013769574|24.586499776486363|2617|0|0|(2628.69,.00)|(2717.04,.00)|(2636.73,.00)|1.29|1.00|0.00|(2638.69,.00)|(1.00,.00)|2637.69013769574|24.586499776486363|0|null|1.9299010401917625|0|null|false|0|false
73.70|(2620.65,-1.98)|(1.00,.02)|2619.6512328806175|24.586499776486363|2619|0|0|(2630.65,.00)|(2719.00,.00)|(2638.69,.00)|0.97|1.00|0.00|(2640.65,.00)|(1.00,.00)|2639.6512328806175|24.586499776486363|0|null|1.9583429927379437|0|null|false|0|false
73.75|(2622.61,-1.86)|(1.00,.03)|2621.611145293916|24.586499776486363|2621|0|0|(2632.61,.00)|(2720.96,.00)|(2640.65,.00)|0.97|1.00|0.00|(2642.61,.00)|(1.00,.00)|2641.611145293916|24.586499776486363|0|null|1.9926870645292596|0|null|false|0|false
73.80|(2624.57,-1.71)|(1.00,.04)|2623.5696262466467|24.586499776486363|2623|0|0|(2634.57,.00)|(2722.92,.00)|(2642.61,.00)|0.97|1.00|0.00|(2644.57,.00)|(1.00,.00)|2643.5696262466467|24.586499776486363|0|null|2.0329408004080225|0|null|false|0|false
73.85|(2626.53,-1.56)|(1.00,.05)|2625.5285790758408|24.586499776486363|2625|0|0|(2636.53,.00)|(2724.87,.00)|(2644.57,.00)|0.64|1.00|0.00|(2646.53,.00)|(1.00,.00)|2645.5285790758408|24.586499776486363|0|null|2.07352712817128|0|null|false|0|false
73.90|(2628.49,-1.40)|(1.00,.06)|2627.4864206992875|24.586499776486363|2627|0|0|(2638.49,.00)|(2726.83,.00)|(2646.53,.00)|0.64|1.00|0.00|(2648.49,.00)|(1.00,.00)|2647.4864206992875|24.586499776486363|0|null|2.1181216211196103|0|null|false|0|false
73.95|(2630.44,-1.22)|(1.00,.06)|2629.443038823226|24.586499776486363|2629|0|0|(2640.44,.00)|(2728.79,.00)|(2648.49,.00)|0.64|1.00|0.00|(2650.44,.00)|(1.00,.00)|2649.443038823226|24.586499776486363|0|null|2.1667157464519535|0|null|false|0|false
74.00|(2632.40,-1.05)|(1.00,.07)|2631.400303328043|24.586499776486363|2631|0|0|(2642.40,.00)|(2730.75,.00)|(2650.44,.00)|0.31|1.00|0.00|(2652.40,.00)|(1.00,.00)|2651.400303328043|24.586499776486363|0|null|2.213628262213463|0|null|false|0|false
74.05|(2634.36,-.87)|(1.00,.07)|2633.3569623677113|24.586499776486363|2633|0|0|(2644.36,.00)|(2732.70,.00)|(2652.40,.00)|0.31|1.00|0.00|(2654.36,.00)|(1.00,.00)|2653.3569623677113|24.586499776486363|0|null|2.2625846058806918|0|null|false|0|false
