time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
83.40|(3002.98,.41)|(.99,.12)|3001.9821490431286|24.586499776486363|3001|0|0|(3012.98,.00)|(3101.33,.00)|(3021.03,.00)|-0.13|1.00|0.00|(3022.98,.00)|(1.00,.00)|3021.9821490431286|24.586499776486363|0|null|2.6107371277465736|0|null|false|0|false
83.45|(3004.94,.63)|(.99,.12)|3003.935600409305|24.586499776486363|3003|0|0|(3014.94,.00)|(3103.28,.00)|(3022.98,.00)|-0.13|1.00|0.00|(3024.94,.00)|(1.00,.00)|3023.935600409305|24.586499776486363|0|null|2.6731611269913995|0|null|false|0|false
83.50|(3006.89,.86)|(.99,.12)|3005.889364880587|24.586499776486363|3005|0|0|(3016.89,.00)|(3105.24,.00)|(3024.94,.00)|-0.13|1.00|0.00|(3026.89,.00)|(1.00,.00)|3025.889364880587|24.586499776486363|0|null|2.7350544333208893|0|null|false|0|false
83.55|(3008.84,1.08)|(.99,.12)|3007.8434489980746|24.586499776486363|3007|0|0|(3018.84,.00)|(3107.19,.00)|(3026.89,.00)|-0.13|1.00|0.00|(3028.84,.00)|(1.00,.00)|3027.8434489980746|24.586499776486363|0|null|2.7963764236518074|0|null|false|0|false
83.60|(3010.80,1.31)|(.99,.12)|3009.797858328541|24.586499776486363|3009|0|0|(3020.80,.00)|(3109.14,.00)|(3028.84,.00)|-0.13|1.00|0.00|(3030.80,.00)|(1.00,.00)|3029.797858328541|24.586499776486363|0|null|2.857089551014589|0|null|false|0|false
83.65|(3012.75,1.53)|(.99,.12)|3011.7525974638143|24.586499776486363|3011|0|0|(3022.75,.00)|(3111.10,.00)|(3030.80,.00)|-0.13|1.00|0.00|(3032.75,.00)|(1.00,.00)|3031.7525974638143|24.586499776486363|0|null|2.917159283389356|0|null|false|0|false
83.70|(3014.71,1.74)|(.99,.12)|3013.70767001466|24.586499776486363|3013|0|0|(3024.71,.00)|(3113.05,.00)|(3032.75,.00)|-0.13|1.00|0.00|(3034.71,.00)|(1.00,.00)|3033.70767001466|24.586499776486363|0|null|2.976554072465266|0|null|false|0|false
83.75|(3016.66,1.96)|(.99,.12)|3015.663078600834|24.586499776486363|3015|0|0|(3026.66,.00)|(3115.01,.00)|(3034.71,.00)|-0.13|1.00|0.00|(3036.66,.00)|(1.00,.00)|3035.663078600834|24.586499776486363|0|null|3.035245346513876|0|null|false|0|false
83.80|(3018.62,2.17)|(.99,.11)|3017.61882483964|24.586499776486363|3017|0|0|(3028.62,.00)|(3116.96,.00)|(3036.66,.00)|-0.13|1.00|0.00|(3038.62,.00)|(1.00,.00)|3037.61882483964|24.586499776486363|0|null|3.0932075211807746|0|null|false|0|false
83.85|(3020.57,2.38)|(.99,.11)|3019.574909335664|24.586499776486363|3019|0|0|(3030.57,.00)|(3118.92,.00)|(3038.62,.00)|-0.13|1.00|0.00|(3040.57,.00)|(1.00,.00)|3039.574909335664|24.586499776486363|0|null|3.1504180217799664|0|null|false|0|false
83.90|(3022.53,2.59)|(.99,.11)|3021.5313316744027|24.586499776486363|3021|0|0|(3032.53,.00)|(3120.88,.00)|(3040.57,.00)|-0.13|1.00|0.00|(3042.53,.00)|(1.00,.00)|3041.5313316744027|24.586499776486363|0|null|3.206857310621065|0|null|false|0|false
83.95|(3024.49,2.79)|(.99,.11)|3023.4880904223387|24.586499776486363|3023|0|0|(3034.49,.00)|(3122.83,.00)|(3042.53,.00)|-0.13|1.00|0.00|(3044.49,.00)|(1.00,.00)|3043.4880904223387|24.586499776486363|0|null|3.2625089130061093|0|null|false|0|false
84.00|(3026.45,2.89)|(1.00,.10)|3025.4467912814584|24.586499776486363|3025|0|0|(3036.45,.00)|(3124.79,.00)|(3044.49,.00)|-1.69|1.00|0.00|(3046.45,.00)|(1.00,.00)|3045.4467912814584|24.586499776486363|0|null|3.2904918160200736|0|null|false|0|false
84.05|(3028.41,2.96)|(1.00,.08)|3027.407435315472|24.586499776486363|3027|0|0|(3038.41,.00)|(3126.75,.00)|(3046.45,.00)|-1.69|1.00|0.00|(3048.41,.00)|(1.00,.00)|3047.407435315472|24.586499776486363|0|null|3.3084623059551705|0|null|false|0|false
84.10|(3030.37,2.99)|(1.00,.06)|3029.3693119686604|24.586499776486363|3029|0|0|(3040.37,.00)|(3128.72,.00)|(3048.41,.00)|-1.69|1.00|0.00|(3050.37,.00)|(1.00,.00)|3049.3693119686604|24.586499776486363|0|null|3.3163169069304756|0|null|false|0|false
84.15|(3032.33,2.98)|(1.00,.05)|3031.331693146412|24.586499776486363|3031|0|0|(3042.33,.00)|(3130.68,.00)|(3050.37,.00)|-1.69|1.00|0.00|(3052.33,.00)|(1.00,.00)|3051.331693146412|24.586499776486363|0|null|3.313968450446131|0|null|false|0|false
84.20|(3034.29,2.94)|(1.00,.03)|3033.294235026533|24.586499776486363|3033|0|0|(3044.29,.00)|(3132.64,.00)|(3052.33,.00)|-1.63|1.00|0.00|(3054.29,.00)|(1.00,.00)|3053.294235026533|24.586499776486363|0|null|3.302319932358546|0|null|false|0|false
84.25|(3036.26,2.86)|(1.00,.01)|3035.2558894984786|24.586499776486363|3035|0|0|(3046.26,.00)|(3134.60,.00)|(3054.29,.00)|-1.63|1.00|0.00|(3056.26,.00)|(1.00,.00)|3055.2558894984786|24.586499776486363|0|null|3.280674645460186|0|null|false|0|false
84.30|(3038.22,2.74)|(1.00,-.00)|3037.2159443055857|24.586499776486363|3037|0|0|(3048.22,.00)|(3136.56,.00)|(3056.26,.00)|-1.63|1.00|0.00|(3058.22,.00)|(1.00,.00)|3057.2159443055857|24.586499776486363|0|null|3.2489927733578536|0|null|false|0|false
84.35|(3040.18,2.61)|(1.00,-.02)|3039.176634951342|24.586499776486363|3039|0|0|(3050.18,.00)|(3138.52,.00)|(3058.22,.00)|-1.29|1.00|0.00|(3060.18,.00)|(1.00,.00)|3059.176634951342|24.586499776486363|0|null|3.212997409263633|0|null|false|0|false
84.40|(3042.14,2.45)|(1.00,-.03)|3041.135240532009|24.586499776486363|3041|0|0|(3052.14,.00)|(3140.48,.00)|(3060.18,.00)|-1.29|1.00|0.00|(3062.14,.00)|(1.00,.00)|3061.135240532009|24.586499776486363|0|null|3.1688962311448052|0|null|false|0|false
84.45|(3044.09,2.26)|(1.00,-.05)|3043.0913000662536|24.586499776486363|3043|0|0|(3054.09,.00)|(3142.44,.00)|(3062.14,.00)|-1.29|1.00|0.00|(3064.09,.00)|(1.00,.00)|3063.0913000662536|24.586499776486363|0|null|3.116696397682552|0|null|false|0|false
84.50|(3046.05,2.06)|(1.00,-.06)|3045.0481539147418|24.586499776486363|3045|0|0|(3056.05,.00)|(3144.39,.00)|(3064.09,.00)|-0.87|1.00|0.00|(3066.05,.00)|(1.00,.00)|3065.0481539147418|24.586499776486363|0|null|3.0636308160923296|0|null|false|0|false
84.55|(3048.00,1.85)|(1.00,-.07)|3047.002946107344|24.586499776486363|3047|0|0|(3058.00,.00)|(3146.35,.00)|(3066.05,.00)|-0.87|1.00|0.00|(3068.00,.00)|(1.00,.00)|3067.002946107344|24.586499776486363|0|null|3.00497404119234|0|null|false|0|false
84.60|(3049.96,1.61)|(1.00,-.08)|3048.9554704599527|24.586499776486363|3048|0|0|(3059.96,.00)|(3148.30,.00)|(3068.00,.00)|-0.87|1.00|0.00|(3069.96,.00)|(1.00,.00)|3068.9554704599527|24.586499776486363|0|null|2.94076551452258|0|null|false|0|false
84.65|(3051.91,1.36)|(1.00,-.09)|3050.905525957731|24.586499776486363|3050|0|0|(3061.91,.00)|(3150.25,.00)|(3069.96,.00)|-0.87|1.00|0.00|(3071.91,.00)|(1.00,.00)|3070.905525957731|24.586499776486363|0|null|2.871045695640623|0|null|false|0|false
84.70|(3053.86,1.12)|(.99,-.10)|3052.857943988409|24.586499776486363|3052|0|0|(3063.86,.00)|(3152.20,.00)|(3071.91,.00)|-0.27|1.00|0.00|(3073.86,.00)|(1.00,.00)|3072.857943988409|24.586499776486363|0|null|2.806199896016139|0|null|false|0|false
84.75|(3055.81,.88)|(.99,-.11)|3054.8096049070696|24.586499776486363|3054|0|0|(3065.81,.00)|(3154.16,.00)|(3073.86,.00)|-0.27|1.00|0.00|(3075.81,.00)|(1.00,.00)|3074.8096049070696|24.586499776486363|0|null|2.7394626550217533|0|null|false|0|false
84.80|(3057.76,.63)|(.99,-.11)|3056.7605067764384|24.586499776486363|3056|0|0|(3067.76,.00)|(3156.11,.00)|(3075.81,.00)|-0.27|1.00|0.00|(3077.76,.00)|(1.00,.00)|3076.7605067764384|24.586499776486363|0|null|2.670900924955796|0|null|false|0|false
84.85|(3059.71,.37)|(.99,-.12)|3058.7106489081966|24.586499776486363|3058|0|0|(3069.71,.00)|(3158.06,.00)|(3077.76,.00)|-0.27|1.00|0.00|(3079.71,.00)|(1.00,.00)|3078.7106489081966|24.586499776486363|0|null|2.6005770664960153|0|null|false|0|false
84.90|(3061.66,.13)|(.99,-.12)|3060.662663002062|24.586499776486363|3060|0|0|(3071.66,.00)|(3160.01,.00)|(3079.71,.00)|0.15|1.00|0.00|(3081.66,.00)|(1.00,.00)|3080.662663002062|24.586499776486363|0|null|2.5357388120513127|0|null|false|0|false
84.95|(3063.62,-.10)|(.99,-.12)|3062.615170416893|24.586499776486363|3062|0|0|(3073.62,.00)|(3161.96,.00)|(3081.66,.00)|0.15|1.00|0.00|(3083.62,.00)|(1.00,.00)|3082.615170416893|24.586499776486363|0|null|2.471706215761454|0|null|false|0|false
85.00|(3065.57,-.33)|(.99,-.12)|3064.568185602565|24.586499776486363|3064|0|0|(3075.57,.00)|(3163.91,.00)|(3083.62,.00)|0.15|1.00|0.00|(3085.57,.00)|(1.00,.00)|3084.568185602565|24.586499776486363|0|null|2.4085503845142817|0|null|false|0|false
85.05|(3067.52,-.56)|(.99,-.12)|3066.521719636191|24.586499776486363|3066|0|0|(3077.52,.00)|(3165.87,.00)|(3085.57,.00)|0.15|1.00|0.00|(3087.52,.00)|(1.00,.00)|3086.521719636191|24.586499776486363|0|null|2.3463351419644107|0|null|false|0|false
85.10|(3069.48,-.79)|(.99,-.12)|3068.4757802670633|24.586499776486363|3068|0|0|(3079.48,.00)|(3167.82,.00)|(3087.52,.00)|0.15|1.00|0.00|(3089.48,.00)|(1.00,.00)|3088.4757802670633|24.586499776486363|0|null|2.2851171862913793|0|null|false|0|false
85.15|(3071.43,-1.01)|(.99,-.12)|3070.4303720200087|24.586499776486363|3070|0|0|(3081.43,.00)|(3169.78,.00)|(3089.48,.00)|0.15|1.00|0.00|(3091.43,.00)|(1.00,.00)|3090.4303720200087|24.586499776486363|0|null|2.224946268949044|0|null|false|0|false
85.20|(3073.39,-1.22)|(.99,-.12)|3072.3854963459585|24.586499776486363|3072|0|0|(3083.39,.00)|(3171.73,.00)|(3091.43,.00)|0.15|1.00|0.00|(3093.39,.00)|(1.00,.00)|3092.3854963459585|24.586499776486363|0|null|2.1658653971188295|0|null|false|0|false
85.25|(3075.34,-1.44)|(.99,-.11)|3074.3411518102885|24.586499776486363|3074|0|0|(3085.34,.00)|(3173.69,.00)|(3093.39,.00)|0.15|1.00|0.00|(3095.34,.00)|(1.00,.00)|3094.3411518102885|24.586499776486363|0|null|2.1079110621492934|0|null|false|0|false
85.30|(3077.30,-1.64)|(.99,-.11)|3076.2973343107906|24.586499776486363|3076|0|0|(3087.30,.00)|(3175.64,.00)|(3095.34,.00)|0.15|1.00|0.00|(3097.30,.00)|(1.00,.00)|3096.2973343107906|24.586499776486363|0|null|2.0511134957156374|0|null|false|0|false
85.35|(3079.25,-1.85)|(.99,-.11)|3078.2540373181173|24.586499776486363|3078|0|0|(3089.25,.00)|(3177.60,.00)|(3097.30,.00)|0.15|1.00|0.00|(3099.25,.00)|(1.00,.00)|3098.2540373181173|24.586499776486363|0|null|1.9954969547862664|0|null|false|0|false
85.40|(3081.21,-2.05)|(.99,-.11)|3080.2112521322683|24.586499776486363|3080|0|0|(3091.21,.00)|(3179.56,.00)|(3099.25,.00)|0.15|1.00|0.00|(3101.21,.00)|(1.00,.00)|3100.2112521322683|24.586499776486363|0|null|1.9410800357621787|0|null|false|0|false
85.45|(3083.17,-2.24)|(.99,-.11)|3082.168968149275|24.586499776486363|3082|0|0|(3093.17,.00)|(3181.51,.00)|(3101.21,.00)|0.15|1.00|0.00|(3103.17,.00)|(1.00,.00)|3102.168968149275|24.586499776486363|0|null|1.887876017382794|0|null|false|0|false
85.50|(3085.13,-2.43)|(.99,-.11)|3084.127173132714|24.586499776486363|3084|0|0|(3095.13,.00)|(3183.47,.00)|(3103.17,.00)|0.15|1.00|0.00|(3105.13,.00)|(1.00,.00)|3104.127173132714|24.586499776486363|0|null|1.8358932311933163|0|null|false|0|false
85.55|(3087.09,-2.62)|(.99,-.10)|3086.085853485125|24.586499776486363|3086|0|0|(3097.09,.00)|(3185.43,.00)|(3105.13,.00)|0.15|1.00|0.00|(3107.09,.00)|(1.00,.00)|3106.085853485125|24.586499776486363|0|null|1.7851354575682952|0|null|false|0|false
85.60|(3089.05,-2.71)|(1.00,-.09)|3088.0458574446866|24.586499776486363|3088|0|0|(3099.05,.00)|(3187.39,.00)|(3107.09,.00)|1.56|1.00|0.00|(3109.05,.00)|(1.00,.00)|3108.0458574446866|24.586499776486363|0|null|1.7597807784389188|0|null|false|0|false
85.65|(3091.01,-2.77)|(1.00,-.08)|3090.007551483394|24.586499776486363|3090|0|0|(3101.01,.00)|(3189.35,.00)|(3109.05,.00)|1.56|1.00|0.00|(3111.01,.00)|(1.00,.00)|3110.007551483394|24.586499776486363|0|null|1.7439295337391274|0|null|false|0|false
85.70|(3092.97,-2.79)|(1.00,-.06)|3091.9702928650227|24.586499776486363|3091|0|0|(3102.97,.00)|(3191.32,.00)|(3111.01,.00)|1.56|1.00|0.00|(3112.97,.00)|(1.00,.00)|3111.9702928650227|24.586499776486363|0|null|1.737660057365052|0|null|false|0|false
85.75|(3094.93,-2.78)|(1.00,-.04)|3093.9334266634432|24.586499776486363|3093|0|0|(3104.93,.00)|(3193.28,.00)|(3112.97,.00)|1.56|1.00|0.00|(3114.93,.00)|(1.00,.00)|3113.9334266634432|24.586499776486363|0|null|1.7410361315063607|0|null|false|0|false
85.80|(3096.90,-2.73)|(1.00,-.03)|3095.8967618027646|24.586499776486363|3095|0|0|(3106.90,.00)|(3195.24,.00)|(3114.93,.00)|1.49|1.00|0.00|(3116.90,.00)|(1.00,.00)|3115.8967618027646|24.586499776486363|0|null|1.7528941449007411|0|null|false|0|false
85.85|(3098.86,-2.66)|(1.00,-.01)|3097.8592777661884|24.586499776486363|3097|0|0|(3108.86,.00)|(3197.21,.00)|(3116.90,.00)|1.49|1.00|0.00|(3118.86,.00)|(1.00,.00)|3117.8592777661884|24.586499776486363|0|null|1.7740692292154234|0|null|false|0|false
85.90|(3100.82,-2.55)|(1.00,.00)|3099.8203564599294|24.586499776486363|3099|0|0|(3110.82,.00)|(3199.17,.00)|(3118.86,.00)|1.49|1.00|0.00|(3120.82,.00)|(1.00,.00)|3119.8203564599294|24.586499776486363|0|null|1.804584629017502|0|null|false|0|false
85.95|(3102.78,-2.42)|(1.00,.02)|3101.782023842096|24.586499776486363|3101|0|0|(3112.78,.00)|(3201.13,.00)|(3120.82,.00)|1.16|1.00|0.00|(3122.78,.00)|(1.00,.00)|3121.782023842096|24.586499776486363|0|null|1.8389462476357432|0|null|false|0|false
86.00|(3104.74,-2.27)|(1.00,.03)|3103.741869649267|24.586499776486363|3103|0|0|(3114.74,.00)|(3203.09,.00)|(3122.78,.00)|1.16|1.00|0.00|(3124.74,.00)|(1.00,.00)|3123.741869649267|24.586499776486363|0|null|1.8807768814061538|0|null|false|0|false
86.05|(3106.70,-2.09)|(1.00,.05)|3105.699503736865|24.586499776486363|3105|0|0|(3116.70,.00)|(3205.05,.00)|(3124.74,.00)|1.16|1.00|0.00|(3126.70,.00)|(1.00,.00)|3125.699503736865|24.586499776486363|0|null|1.930062447977421|0|null|false|0|false
86.10|(3108.66,-1.90)|(1.00,.06)|3107.6579195341556|24.586499776486363|3107|0|0|(3118.66,.00)|(3207.00,.00)|(3126.70,.00)|0.76|1.00|0.00|(3128.66,.00)|(1.00,.00)|3127.6579195341556|24.586499776486363|0|null|1.9798251514495955|0|null|false|0|false
86.15|(3110.61,-1.70)|(1.00,.07)|3109.614605321735|24.586499776486363|3109|0|0|(3120.61,.00)|(3208.96,.00)|(3128.66,.00)|0.76|1.00|0.00|(3130.61,.00)|(1.00,.00)|3129.614605321735|24.586499776486363|0|null|2.0346191240067557|0|null|false|0|false
86.20|(3112.57,-1.48)|(1.00,.08)|3111.5693948209096|24.586499776486363|3111|0|0|(3122.57,.00)|(3210.92,.00)|(3130.61,.00)|0.76|1.00|0.00|(3132.57,.00)|(1.00,.00)|3131.5693948209096|24.586499776486363|0|null|2.0944066641853976|0|null|false|0|false
86.25|(3114.52,-1.25)|(1.00,.09)|3113.522125318648|24.586499776486363|3113|0|0|(3124.52,.00)|(3212.87,.00)|(3132.57,.00)|0.76|1.00|0.00|(3134.52,.00)|(1.00,.00)|3133.522125318648|24.586499776486363|0|null|2.159151689674096|0|null|false|0|false
86.30|(3116.48,-1.03)|(1.00,.09)|3115.4768391125635|24.586499776486363|3115|0|0|(3126.48,.00)|(3214.82,.00)|(3134.52,.00)|0.20|1.00|0.00|(3136.48,.00)|(1.00,.00)|3135.4768391125635|24.586499776486363|0|null|2.219341714317219|0|null|false|0|false
86.35|(3118.43,-.80)|(1.00,.10)|3117.4309521030814|24.586499776486363|3117|0|0|(3128.43,.00)|(3216.78,.00)|(3136.48,.00)|0.20|1.00|0.00|(3138.43,.00)|(1.00,.00)|3137.4309521030814|24.586499776486363|0|null|2.2811799180624224|0|null|false|0|false
86.40|(3120.38,-.57)|(.99,.10)|3119.3844618242324|24.586499776486363|3119|0|0|(3130.38,.00)|(3218.73,.00)|(3138.43,.00)|0.20|1.00|0.00|(3140.38,.00)|(1.00,.00)|3139.3844618242324|24.586499776486363|0|null|2.344611427840166|0|null|false|0|false
86.45|(3122.34,-.33)|(.99,.11)|3121.3373657841025|24.586499776486363|3121|0|0|(3132.34,.00)|(3220.68,.00)|(3140.38,.00)|0.20|1.00|0.00|(3142.34,.00)|(1.00,.00)|3141.3373657841025|24.586499776486363|0|null|2.409587205926372|0|null|false|0|false
86.50|(3124.29,-.11)|(.99,.11)|3123.2918774729906|24.586499776486363|3123|0|0|(3134.29,.00)|(3222.64,.00)|(3142.34,.00)|-0.19|1.00|0.00|(3144.29,.00)|(1.00,.00)|3143.2918774729906|24.586499776486363|0|null|2.469399365169265|0|null|false|0|false
86.55|(3126.25,.10)|(.99,.11)|3125.2468475386304|24.586499776486363|3125|0|0|(3136.25,.00)|(3224.59,.00)|(3144.29,.00)|-0.19|1.00|0.00|(3146.25,.00)|(1.00,.00)|3145.2468475386304|24.586499776486363|0|null|2.5283952699012824|0|null|false|0|false
86.60|(3128.20,.32)|(.99,.11)|3127.202282437393|24.586499776486363|3127|0|0|(3138.20,.00)|(3226.55,.00)|(3146.25,.00)|-0.19|1.00|0.00|(3148.20,.00)|(1.00,.00)|3147.202282437393|24.586499776486363|0|null|2.5865204142610416|0|null|false|0|false
86.65|(3130.16,.53)|(.99,.11)|3129.1581856934745|24.586499776486363|3129|0|0|(3140.16,.00)|(3228.50,.00)|(3148.20,.00)|-0.19|1.00|0.00|(3150.16,.00)|(1.00,.00)|3149.1581856934745|24.586499776486363|0|null|2.6437272040127326|0|null|false|0|false
86.70|(3132.11,.73)|(.99,.11)|3131.1145581485994|24.586499776486363|3131|0|0|(3142.11,.00)|(3230.46,.00)|(3150.16,.00)|-0.19|1.00|0.00|(3152.11,.00)|(1.00,.00)|3151.1145581485994|24.586499776486363|0|null|2.6999744065045936|0|null|false|0|false
86.75|(3134.07,.93)|(.99,.11)|3133.0713982482503|24.586499776486363|3133|0|0|(3144.07,.00)|(3232.42,.00)|(3152.11,.00)|-0.19|1.00|0.00|(3154.07,.00)|(1.00,.00)|3153.0713982482503|24.586499776486363|0|null|2.755226580254491|0|null|false|0|false
86.80|(3136.03,1.13)|(.99,.11)|3135.0287023484548|24.586499776486363|3135|0|0|(3146.03,.00)|(3234.37,.00)|(3154.07,.00)|-0.19|1.00|0.00|(3156.03,.00)|(1.00,.00)|3155.0287023484548|24.586499776486363|0|null|2.8094534905472663|0|null|false|0|false
86.85|(3137.99,1.33)|(.99,.11)|3136.9864650298537|24.586499776486363|3136|0|0|(3147.99,.00)|(3236.33,.00)|(3156.03,.00)|-0.19|1.00|0.00|(3157.99,.00)|(1.00,.00)|3156.9864650298537|24.586499776486363|0|null|2.8626295176958494|0|null|false|0|false
86.90|(3139.94,1.52)|(.99,.10)|3138.944679408162|24.586499776486363|3138|0|0|(3149.94,.00)|(3238.29,.00)|(3157.99,.00)|-0.19|1.00|0.00|(3159.94,.00)|(1.00,.00)|3158.944679408162|24.586499776486363|0|null|2.9147330647995835|0|null|false|0|false
86.95|(3141.90,1.70)|(.99,.10)|3140.903337432222|24.586499776486363|3140|0|0|(3151.90,.00)|(3240.25,.00)|(3159.94,.00)|-0.19|1.00|0.00|(3161.90,.00)|(1.00,.00)|3160.903337432222|24.586499776486363|0|null|2.9657459719158767|0|null|false|0|false
87.00|(3143.86,1.89)|(.99,.10)|3142.8624301627196|24.586499776486363|3142|0|0|(3153.86,.00)|(3242.21,.00)|(3161.90,.00)|-0.19|1.00|0.00|(3163.86,.00)|(1.00,.00)|3162.8624301627196|24.586499776486363|0|null|3.0156529435353647|0|null|false|0|false
87.05|(3145.82,2.07)|(1.00,.10)|3144.821948026274|24.586499776486363|3144|0|0|(3155.82,.00)|(3244.17,.00)|(3163.86,.00)|-0.19|1.00|0.00|(3165.82,.00)|(1.00,.00)|3164.821948026274|24.586499776486363|0|null|3.0644409961093855|0|null|false|0|false
87.10|(3147.78,2.24)|(1.00,.10)|3146.781881041081|24.586499776486363|3146|0|0|(3157.78,.00)|(3246.13,.00)|(3165.82,.00)|-0.19|1.00|0.00|(3167.78,.00)|(1.00,.00)|3166.781881041081|24.586499776486363|0|null|3.1120989321181813|0|null|false|0|false
87.15|(3149.74,2.41)|(1.00,.10)|3148.742219011565|24.586499776486363|3148|0|0|(3159.74,.00)|(3248.09,.00)|(3167.78,.00)|-0.19|1.00|0.00|(3169.74,.00)|(1.00,.00)|3168.742219011565|24.586499776486363|0|null|3.158616846788835|0|null|false|0|false
87.20|(3151.70,2.50)|(1.00,.08)|3150.7036621212164|24.586499776486363|3150|0|0|(3161.70,.00)|(3250.05,.00)|(3169.74,.00)|-1.47|1.00|0.00|(3171.70,.00)|(1.00,.00)|3170.7036621212164|24.586499776486363|0|null|3.1818407973508864|0|null|false|0|false
87.25|(3153.67,2.55)|(1.00,.07)|3152.666521430375|24.586499776486363|3152|0|0|(3163.67,.00)|(3252.01,.00)|(3171.70,.00)|-1.47|1.00|0.00|(3173.67,.00)|(1.00,.00)|3172.666521430375|24.586499776486363|0|null|3.19631770680838|0|null|false|0|false
87.30|(3155.63,2.57)|(1.00,.05)|3154.6302515088964|24.586499776486363|3154|0|0|(3165.63,.00)|(3253.98,.00)|(3173.67,.00)|-1.47|1.00|0.00|(3175.63,.00)|(1.00,.00)|3174.6302515088964|24.586499776486363|0|null|3.2019618499771276|0|null|false|0|false
87.35|(3157.59,2.56)|(1.00,.04)|3156.594253370043|24.586499776486363|3156|0|0|(3167.59,.00)|(3255.94,.00)|(3175.63,.00)|-1.48|1.00|0.00|(3177.59,.00)|(1.00,.00)|3176.594253370043|24.586499776486363|0|null|3.198570790183756|0|null|false|0|false
87.40|(3159.56,2.51)|(1.00,.02)|3158.557989226031|24.586499776486363|3158|0|0|(3169.56,.00)|(3257.90,.00)|(3177.59,.00)|-1.48|1.00|0.00|(3179.56,.00)|(1.00,.00)|3178.557989226031|24.586499776486363|0|null|3.186161470363827|0|null|false|0|false
87.45|(3161.52,2.43)|(1.00,.01)|3160.5208749593535|24.586499776486363|3160|0|0|(3171.52,.00)|(3259.87,.00)|(3179.56,.00)|-1.48|1.00|0.00|(3181.52,.00)|(1.00,.00)|3180.5208749593535|24.586499776486363|0|null|3.164675830730292|0|null|false|0|false
87.50|(3163.48,2.32)|(1.00,-.01)|3162.4823183274702|24.586499776486363|3162|0|0|(3173.48,.00)|(3261.83,.00)|(3181.52,.00)|-1.48|1.00|0.00|(3183.48,.00)|(1.00,.00)|3182.4823183274702|24.586499776486363|0|null|3.1340639179571306|0|null|false|0|false
87.55|(3165.44,2.20)|(1.00,-.02)|3164.444718248748|24.586499776486363|3164|0|0|(3175.44,.00)|(3263.79,.00)|(3183.48,.00)|-1.10|1.00|0.00|(3185.44,.00)|(1.00,.00)|3184.444718248748|24.586499776486363|0|null|3.1007131102035097|0|null|false|0|false
87.60|(3167.41,2.05)|(1.00,-.03)|3166.405450978962|24.586499776486363|3166|0|0|(3177.41,.00)|(3265.75,.00)|(3185.44,.00)|-1.10|1.00|0.00|(3187.41,.00)|(1.00,.00)|3186.405450978962|24.586499776486363|0|null|3.0603643930313984|0|null|false|0|false
87.65|(3169.36,1.88)|(1.00,-.05)|3168.3641656552286|24.586499776486363|3168|0|0|(3179.36,.00)|(3267.71,.00)|(3187.41,.00)|-1.10|1.00|0.00|(3189.36,.00)|(1.00,.00)|3188.3641656552286|24.586499776486363|0|null|3.013002484703444|0|null|false|0|false
87.70|(3171.32,1.70)|(1.00,-.06)|3170.3235525143305|24.586499776486363|3170|0|0|(3181.32,.00)|(3269.67,.00)|(3189.36,.00)|-0.72|1.00|0.00|(3191.32,.00)|(1.00,.00)|3190.3235525143305|24.586499776486363|0|null|2.9651993503229126|0|null|false|0|false
87.75|(3173.28,1.51)|(1.00,-.07)|3172.2813546845655|24.586499776486363|3172|0|0|(3183.28,.00)|(3271.63,.00)|(3191.32,.00)|-0.72|1.00|0.00|(3193.28,.00)|(1.00,.00)|3192.2813546845655|24.586499776486363|0|null|2.912616504117894|0|null|false|0|false
87.80|(3175.24,1.30)|(1.00,-.08)|3174.237411309204|24.586499776486363|3174|0|0|(3185.24,.00)|(3273.58,.00)|(3193.28,.00)|-0.72|1.00|0.00|(3195.24,.00)|(1.00,.00)|3194.237411309204|24.586499776486363|0|null|2.855260180380113|0|null|false|0|false
87.85|(3177.19,1.10)|(1.00,-.08)|3176.194349733714|24.586499776486363|3176|0|0|(3187.19,.00)|(3275.54,.00)|(3195.24,.00)|-0.33|1.00|0.00|(3197.19,.00)|(1.00,.00)|3196.194349733714|24.586499776486363|0|null|2.7997581620508747|0|null|false|0|false
87.90|(3179.15,.88)|(1.00,-.09)|3178.1503844428817|24.586499776486363|3178|0|0|(3189.15,.00)|(3277.50,.00)|(3197.19,.00)|-0.33|1.00|0.00|(3199.15,.00)|(1.00,.00)|3198.1503844428817|24.586499776486363|0|null|2.7417597048384477|0|null|false|0|false
87.95|(3181.11,.66)|(1.00,-.09)|3180.105475087786|24.586499776486363|3180|0|0|(3191.11,.00)|(3279.45,.00)|(3199.15,.00)|-0.33|1.00|0.00|(3201.11,.00)|(1.00,.00)|3200.105475087786|24.586499776486363|0|null|2.6812859236824815|0|null|false|0|false
88.00|(3183.06,.43)|(1.00,-.10)|3182.0595816815667|24.586499776486363|3182|0|0|(3193.06,.00)|(3281.41,.00)|(3201.11,.00)|-0.33|1.00|0.00|(3203.06,.00)|(1.00,.00)|3202.0595816815667|24.586499776486363|0|null|2.618355041902514|0|null|false|0|false
