time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
73.30|(2644.72,-.04)|(1.00,.00)|2643.717006802541|24.586499776486363|2643|0|0|(2654.72,.00)|(2743.06,.00)|(2662.75,.00)|0.01|1.00|0.00|(2664.72,.00)|(1.00,.00)|2663.717006802541|24.586499776486363|0|null|2.48889002167352|0|null|false|0|false
73.35|(2646.68,-.04)|(1.00,.00)|2645.6823335182507|24.586499776486363|2645|0|0|(2656.68,.00)|(2745.03,.00)|(2664.72,.00)|0.01|1.00|0.00|(2666.68,.00)|(1.00,.00)|2665.6823335182507|24.586499776486363|0|null|2.4888408227852223|0|null|false|0|false
73.40|(2648.65,-.04)|(1.00,.00)|2647.647675689355|24.586499776486363|2647|0|0|(2658.65,.00)|(2746.99,.00)|(2666.68,.00)|0.01|1.00|0.00|(2668.65,.00)|(1.00,.00)|2667.647675689355|24.586499776486363|0|null|2.4885935663786936|0|null|false|0|false
73.45|(2650.61,-.04)|(1.00,.00)|2649.613032992837|24.586499776486363|2649|0|0|(2660.61,.00)|(2748.96,.00)|(2668.65,.00)|0.01|1.00|0.00|(2670.61,.00)|(1.00,.00)|2669.613032992837|24.586499776486363|0|null|2.4881396969398337|0|null|false|0|false
73.50|(2652.58,-.05)|(1.00,-.00)|2651.578405084355|24.586499776486363|2651|0|0|(2662.58,.00)|(2750.92,.00)|(2670.61,.00)|0.01|1.00|0.00|(2672.58,.00)|(1.00,.00)|2671.578405084355|24.586499776486363|0|null|2.48747288262147|0|null|false|0|false
73.55|(2654.54,-.05)|(1.00,-.00)|2653.5437923496606|24.586499776486363|2653|0|0|(2664.54,.00)|(2752.89,.00)|(2672.58,.00)|0.01|1.00|0.00|(2674.54,.00)|(1.00,.00)|2673.5437923496606|24.586499776486363|0|null|2.486648249584366|0|null|false|0|false
73.60|(2656.51,-.05)|(1.00,-.00)|2655.5091939136046|24.586499776486363|2655|0|0|(2666.51,.00)|(2754.86,.00)|(2674.54,.00)|0.01|1.00|0.00|(2676.51,.00)|(1.00,.00)|2675.5091939136046|24.586499776486363|0|null|2.485625369591116|0|null|false|0|false
73.65|(2658.47,-.06)|(1.00,-.00)|2657.474609491932|24.586499776486363|2657|0|0|(2668.47,.00)|(2756.82,.00)|(2676.51,.00)|0.01|1.00|0.00|(2678.47,.00)|(1.00,.00)|2677.474609491932|24.586499776486363|0|null|2.484405243213697|0|null|false|0|false
73.70|(2660.44,-.06)|(1.00,-.00)|2659.4400388246895|24.586499776486363|2659|0|0|(2670.44,.00)|(2758.79,.00)|(2678.47,.00)|0.01|1.00|0.00|(2680.44,.00)|(1.00,.00)|2679.4400388246895|24.586499776486363|0|null|2.482991242689872|0|null|false|0|false
73.75|(2662.41,-.07)|(1.00,-.00)|2661.4054851544624|24.586499776486363|2661|0|0|(2672.41,.00)|(2760.75,.00)|(2680.44,.00)|0.03|1.00|0.00|(2682.41,.00)|(1.00,.00)|2681.4054851544624|24.586499776486363|0|null|2.4816369313163653|0|null|false|0|false
73.80|(2664.37,-.07)|(1.00,-.00)|2663.3709459231504|24.586499776486363|2663|0|0|(2674.37,.00)|(2762.72,.00)|(2682.41,.00)|0.03|1.00|0.00|(2684.37,.00)|(1.00,.00)|2683.3709459231504|24.586499776486363|0|null|2.480187417755337|0|null|false|0|false
73.85|(2666.34,-.08)|(1.00,-.00)|2665.336421126246|24.586499776486363|2665|0|0|(2676.34,.00)|(2764.68,.00)|(2684.37,.00)|0.03|1.00|0.00|(2686.34,.00)|(1.00,.00)|2685.336421126246|24.586499776486363|0|null|2.478653412533236|0|null|false|0|false
73.90|(2668.30,-.08)|(1.00,-.00)|2667.3019107920877|24.586499776486363|2667|0|0|(2678.30,.00)|(2766.65,.00)|(2686.34,.00)|0.03|1.00|0.00|(2688.30,.00)|(1.00,.00)|2687.3019107920877|24.586499776486363|0|null|2.4770473971022025|0|null|false|0|false
73.95|(2670.27,-.09)|(1.00,-.00)|2669.2674174696567|24.586499776486363|2669|0|0|(2680.27,.00)|(2768.61,.00)|(2688.30,.00)|0.04|1.00|0.00|(2690.27,.00)|(1.00,.00)|2689.2674174696567|24.586499776486363|0|null|2.475638126346931|0|null|false|0|false
74.00|(2672.23,-.09)|(1.00,-.00)|2671.2329395912866|24.586499776486363|2671|0|0|(2682.23,.00)|(2770.58,.00)|(2690.27,.00)|0.04|1.00|0.00|(2692.23,.00)|(1.00,.00)|2691.2329395912866|24.586499776486363|0|null|2.474273699053572|0|null|false|0|false
74.05|(2674.20,-.10)|(1.00,-.00)|2673.1984772170463|24.586499776486363|2673|0|0|(2684.20,.00)|(2772.54,.00)|(2692.23,.00)|0.04|1.00|0.00|(2694.20,.00)|(1.00,.00)|2693.1984772170463|24.586499776486363|0|null|2.4729713214698457|0|null|false|0|false
74.10|(2676.16,-.10)|(1.00,-.00)|2675.1640303908403|24.586499776486363|2675|0|0|(2686.16,.00)|(2774.51,.00)|(2694.20,.00)|0.04|1.00|0.00|(2696.16,.00)|(1.00,.00)|2695.1640303908403|24.586499776486363|0|null|2.471748868232714|0|null|false|0|false
74.15|(2678.13,-.11)|(1.00,-.00)|2677.129599131493|24.586499776486363|2677|0|0|(2688.13,.00)|(2776.48,.00)|(2696.16,.00)|0.04|1.00|0.00|(2698.13,.00)|(1.00,.00)|2697.129599131493|24.586499776486363|0|null|2.470624590296555|0|null|false|0|false
74.20|(2680.10,-.11)|(1.00,-.00)|2679.095183382367|24.586499776486363|2679|0|0|(2690.10,.00)|(2778.44,.00)|(2698.13,.00)|0.06|1.00|0.00|(2700.10,.00)|(1.00,.00)|2699.095183382367|24.586499776486363|0|null|2.469891809073518|0|null|false|0|false
74.25|(2682.06,-.11)|(1.00,-.00)|2681.060783179361|24.586499776486363|2681|0|0|(2692.06,.00)|(2780.41,.00)|(2700.10,.00)|0.06|1.00|0.00|(2702.06,.00)|(1.00,.00)|2701.060783179361|24.586499776486363|0|null|2.4693880764930265|0|null|false|0|false
74.30|(2684.03,-.11)|(1.00,-.00)|2683.0263981341013|24.586499776486363|2683|0|0|(2694.03,.00)|(2782.37,.00)|(2702.06,.00)|0.06|1.00|0.00|(2704.03,.00)|(1.00,.00)|2703.0263981341013|24.586499776486363|0|null|2.4691318794635175|0|null|false|0|false
74.35|(2685.99,-.11)|(1.00,-.00)|2684.992027773057|24.586499776486363|2684|0|0|(2695.99,.00)|(2784.34,.00)|(2704.03,.00)|0.06|1.00|0.00|(2705.99,.00)|(1.00,.00)|2704.992027773057|24.586499776486363|0|null|2.4691408285451772|0|null|false|0|false
74.40|(2687.96,-.11)|(1.00,-.00)|2686.9576705193513|24.586499776486363|2686|0|0|(2697.96,.00)|(2786.30,.00)|(2705.99,.00)|0.06|1.00|0.00|(2707.96,.00)|(1.00,.00)|2706.9576705193513|24.586499776486363|0|null|2.469518457650954|0|null|false|0|false
74.45|(2689.92,-.11)|(1.00,-.00)|2688.9233264341597|24.586499776486363|2688|0|0|(2699.92,.00)|(2788.27,.00)|(2707.96,.00)|0.06|1.00|0.00|(2709.92,.00)|(1.00,.00)|2708.9233264341597|24.586499776486363|0|null|2.4702227472470764|0|null|false|0|false
74.50|(2691.89,-.11)|(1.00,.00)|2690.888994663519|24.586499776486363|2690|0|0|(2701.89,.00)|(2790.23,.00)|(2709.92,.00)|0.06|1.00|0.00|(2711.89,.00)|(1.00,.00)|2710.888994663519|24.586499776486363|0|null|2.471267570620352|0|null|false|0|false
74.55|(2693.85,-.10)|(1.00,.00)|2692.8546742804388|24.586499776486363|2692|0|0|(2703.85,.00)|(2792.20,.00)|(2711.89,.00)|0.06|1.00|0.00|(2713.85,.00)|(1.00,.00)|2712.8546742804388|24.586499776486363|0|null|2.47266506974911|0|null|false|0|false
74.60|(2695.82,-.09)|(1.00,.00)|2694.8203682385342|24.586499776486363|2694|0|0|(2705.82,.00)|(2794.17,.00)|(2713.85,.00)|0.05|1.00|0.00|(2715.82,.00)|(1.00,.00)|2714.8203682385342|24.586499776486363|0|null|2.4742328264096036|0|null|false|0|false
74.65|(2697.79,-.09)|(1.00,.00)|2696.786072898318|24.586499776486363|2696|0|0|(2707.79,.00)|(2796.13,.00)|(2715.82,.00)|0.05|1.00|0.00|(2717.79,.00)|(1.00,.00)|2716.786072898318|24.586499776486363|0|null|2.476105736610835|0|null|false|0|false
74.70|(2699.75,-.08)|(1.00,.00)|2698.751787520253|24.586499776486363|2698|0|0|(2709.75,.00)|(2798.10,.00)|(2717.79,.00)|0.05|1.00|0.00|(2719.75,.00)|(1.00,.00)|2718.751787520253|24.586499776486363|0|null|2.478289580655426|0|null|false|0|false
74.75|(2701.72,-.07)|(1.00,.00)|2700.717511361042|24.586499776486363|2700|0|0|(2711.72,.00)|(2800.06,.00)|(2719.75,.00)|0.05|1.00|0.00|(2721.72,.00)|(1.00,.00)|2720.717511361042|24.586499776486363|0|null|2.4807882471891007|0|null|false|0|false
74.80|(2703.68,-.06)|(1.00,.00)|2702.6832536200254|24.586499776486363|2702|0|0|(2713.68,.00)|(2802.03,.00)|(2721.72,.00)|0.03|1.00|0.00|(2723.68,.00)|(1.00,.00)|2722.6832536200254|24.586499776486363|0|null|2.4831652074800217|0|null|false|0|false
74.85|(2705.65,-.05)|(1.00,.00)|2704.649007268702|24.586499776486363|2704|0|0|(2715.65,.00)|(2804.00,.00)|(2723.68,.00)|0.03|1.00|0.00|(2725.65,.00)|(1.00,.00)|2724.649007268702|24.586499776486363|0|null|2.4857087115605347|0|null|false|0|false
74.90|(2707.61,-.04)|(1.00,.00)|2706.6147721210505|24.586499776486363|2706|0|0|(2717.61,.00)|(2805.96,.00)|(2725.65,.00)|0.03|1.00|0.00|(2727.61,.00)|(1.00,.00)|2726.6147721210505|24.586499776486363|0|null|2.4884160085176843|0|null|false|0|false
74.95|(2709.58,-.03)|(1.00,.00)|2708.5805480252648|24.586499776486363|2708|0|0|(2719.58,.00)|(2807.93,.00)|(2727.61,.00)|0.03|1.00|0.00|(2729.58,.00)|(1.00,.00)|2728.5805480252648|24.586499776486363|0|null|2.4912830332971927|0|null|false|0|false
75.00|(2711.55,-.02)|(1.00,.00)|2710.5463348647863|24.586499776486363|2710|0|0|(2721.55,.00)|(2809.89,.00)|(2729.58,.00)|0.03|1.00|0.00|(2731.55,.00)|(1.00,.00)|2730.5463348647863|24.586499776486363|0|null|2.494304595472724|0|null|false|0|false
75.05|(2713.51,-.01)|(1.00,.00)|2712.51214177524|24.586499776486363|2712|0|0|(2723.51,.00)|(2811.86,.00)|(2731.55,.00)|-0.00|1.00|0.00|(2733.51,.00)|(1.00,.00)|2732.51214177524|24.586499776486363|0|null|2.4969741783820694|0|null|false|0|false
75.10|(2715.48,-.00)|(1.00,.00)|2714.4779632030645|24.586499776486363|2714|0|0|(2725.48,.00)|(2813.82,.00)|(2733.51,.00)|-0.00|1.00|0.00|(2735.48,.00)|(1.00,.00)|2734.4779632030645|24.586499776486363|0|null|2.499613595140147|0|null|false|0|false
75.15|(2717.44,.01)|(1.00,.00)|2716.443799225232|24.586499776486363|2716|0|0|(2727.44,.00)|(2815.79,.00)|(2735.48,.00)|-0.00|1.00|0.00|(2737.44,.00)|(1.00,.00)|2736.443799225232|24.586499776486363|0|null|2.5022140779559923|0|null|false|0|false
75.20|(2719.41,.02)|(1.00,.00)|2718.4096499158236|24.586499776486363|2718|0|0|(2729.41,.00)|(2817.76,.00)|(2737.44,.00)|-0.00|1.00|0.00|(2739.41,.00)|(1.00,.00)|2738.4096499158236|24.586499776486363|0|null|2.5047669030641906|0|null|false|0|false
75.25|(2721.38,.03)|(1.00,.00)|2720.3755180737435|24.586499776486363|2720|0|0|(2731.38,.00)|(2819.72,.00)|(2739.41,.00)|-0.02|1.00|0.00|(2741.38,.00)|(1.00,.00)|2740.3755180737435|24.586499776486363|0|null|2.506977045231751|0|null|false|0|false
75.30|(2723.34,.03)|(1.00,.00)|2722.341402370413|24.586499776486363|2722|0|0|(2733.34,.00)|(2821.69,.00)|(2741.38,.00)|-0.02|1.00|0.00|(2743.34,.00)|(1.00,.00)|2742.341402370413|24.586499776486363|0|null|2.5090248680276552|0|null|false|0|false
75.35|(2725.31,.04)|(1.00,.00)|2724.307302669325|24.586499776486363|2724|0|0|(2735.31,.00)|(2823.65,.00)|(2743.34,.00)|-0.02|1.00|0.00|(2745.31,.00)|(1.00,.00)|2744.307302669325|24.586499776486363|0|null|2.510902472633778|0|null|false|0|false
75.40|(2727.27,.05)|(1.00,.00)|2726.2732187997826|24.586499776486363|2726|0|0|(2737.27,.00)|(2825.62,.00)|(2745.31,.00)|-0.02|1.00|0.00|(2747.27,.00)|(1.00,.00)|2746.2732187997826|24.586499776486363|0|null|2.5126031575478143|0|null|false|0|false
75.45|(2729.24,.05)|(1.00,.00)|2728.239150408024|24.586499776486363|2728|0|0|(2739.24,.00)|(2827.59,.00)|(2747.27,.00)|-0.04|1.00|0.00|(2749.24,.00)|(1.00,.00)|2748.239150408024|24.586499776486363|0|null|2.513804828511062|0|null|false|0|false
75.50|(2731.21,.05)|(1.00,.00)|2730.2050978657453|24.586499776486363|2730|0|0|(2741.21,.00)|(2829.55,.00)|(2749.24,.00)|-0.04|1.00|0.00|(2751.21,.00)|(1.00,.00)|2750.2050978657453|24.586499776486363|0|null|2.5147118556368446|0|null|false|0|false
75.55|(2733.17,.06)|(1.00,.00)|2732.1710605575568|24.586499776486363|2732|0|0|(2743.17,.00)|(2831.52,.00)|(2751.21,.00)|-0.04|1.00|0.00|(2753.17,.00)|(1.00,.00)|2752.1710605575568|24.586499776486363|0|null|2.515321373529947|0|null|false|0|false
75.60|(2735.14,.06)|(1.00,.00)|2734.1370378501115|24.586499776486363|2734|0|0|(2745.14,.00)|(2833.48,.00)|(2753.17,.00)|-0.04|1.00|0.00|(2755.14,.00)|(1.00,.00)|2754.1370378501115|24.586499776486363|0|null|2.515632567224707|0|null|false|0|false
75.65|(2737.10,.06)|(1.00,.00)|2736.103030554678|24.586499776486363|2736|0|0|(2747.10,.00)|(2835.45,.00)|(2755.14,.00)|-0.03|1.00|0.00|(2757.10,.00)|(1.00,.00)|2756.103030554678|24.586499776486363|0|null|2.5158180027709953|0|null|false|0|false
75.70|(2739.07,.06)|(1.00,.00)|2738.0690368783667|24.586499776486363|2738|0|0|(2749.07,.00)|(2837.42,.00)|(2757.10,.00)|-0.03|1.00|0.00|(2759.07,.00)|(1.00,.00)|2758.0690368783667|24.586499776486363|0|null|2.5157687837034732|0|null|false|0|false
75.75|(2741.04,.06)|(1.00,.00)|2740.0350564222726|24.586499776486363|2740|0|0|(2751.04,.00)|(2839.38,.00)|(2759.07,.00)|-0.03|1.00|0.00|(2761.04,.00)|(1.00,.00)|2760.0350564222726|24.586499776486363|0|null|2.5154912123412014|0|null|false|0|false
75.80|(2743.00,.05)|(1.00,.00)|2742.001088820091|24.586499776486363|2742|0|0|(2753.00,.00)|(2841.35,.00)|(2761.04,.00)|-0.03|1.00|0.00|(2763.00,.00)|(1.00,.00)|2762.001088820091|24.586499776486363|0|null|2.5149937230644075|0|null|false|0|false
75.85|(2744.97,.05)|(1.00,.00)|2743.967133748032|24.586499776486363|2743|0|0|(2754.97,.00)|(2843.31,.00)|(2763.00,.00)|-0.03|1.00|0.00|(2764.97,.00)|(1.00,.00)|2763.967133748032|24.586499776486363|0|null|2.5142868158804115|0|null|false|0|false
75.90|(2746.93,.05)|(1.00,-.00)|2745.933192876497|24.586499776486363|2745|0|0|(2756.93,.00)|(2845.28,.00)|(2764.97,.00)|-0.02|1.00|0.00|(2766.93,.00)|(1.00,.00)|2765.933192876497|24.586499776486363|0|null|2.513584847860191|0|null|false|0|false
75.95|(2748.90,.05)|(1.00,-.00)|2747.8992645920575|24.586499776486363|2747|0|0|(2758.90,.00)|(2847.25,.00)|(2766.93,.00)|-0.02|1.00|0.00|(2768.90,.00)|(1.00,.00)|2767.8992645920575|24.586499776486363|0|null|2.5127695176813734|0|null|false|0|false
76.00|(2750.87,.04)|(1.00,-.00)|2749.8653488427|24.586499776486363|2749|0|0|(2760.87,.00)|(2849.21,.00)|(2768.90,.00)|-0.02|1.00|0.00|(2770.87,.00)|(1.00,.00)|2769.8653488427|24.586499776486363|0|null|2.5118573581767687|0|null|false|0|false
76.05|(2752.83,.04)|(1.00,-.00)|2751.831445613264|24.586499776486363|2751|0|0|(2762.83,.00)|(2851.18,.00)|(2770.87,.00)|-0.02|1.00|0.00|(2772.83,.00)|(1.00,.00)|2771.831445613264|24.586499776486363|0|null|2.510866232679701|0|null|false|0|false
76.10|(2754.80,.04)|(1.00,-.00)|2753.79755609945|24.586499776486363|2753|0|0|(2764.80,.00)|(2853.14,.00)|(2772.83,.00)|-0.00|1.00|0.00|(2774.80,.00)|(1.00,.00)|2773.79755609945|24.586499776486363|0|null|2.510028938419424|0|null|false|0|false
76.15|(2756.76,.03)|(1.00,-.00)|2755.763679554823|24.586499776486363|2755|0|0|(2766.76,.00)|(2855.11,.00)|(2774.80,.00)|-0.00|1.00|0.00|(2776.76,.00)|(1.00,.00)|2775.763679554823|24.586499776486363|0|null|2.509224822746478|0|null|false|0|false
76.20|(2758.73,.03)|(1.00,-.00)|2757.729815999864|24.586499776486363|2757|0|0|(2768.73,.00)|(2857.08,.00)|(2776.76,.00)|-0.00|1.00|0.00|(2778.73,.00)|(1.00,.00)|2777.729815999864|24.586499776486363|0|null|2.5084748512297583|0|null|false|0|false
76.25|(2760.70,.03)|(1.00,-.00)|2759.6959654351176|24.586499776486363|2759|0|0|(2770.70,.00)|(2859.04,.00)|(2778.73,.00)|-0.00|1.00|0.00|(2780.70,.00)|(1.00,.00)|2779.6959654351176|24.586499776486363|0|null|2.5078001313945077|0|null|false|0|false
76.30|(2762.66,.03)|(1.00,-.00)|2761.662127793258|24.586499776486363|2761|0|0|(2772.66,.00)|(2861.01,.00)|(2780.70,.00)|-0.00|1.00|0.00|(2782.66,.00)|(1.00,.00)|2781.662127793258|24.586499776486363|0|null|2.507260280893943|0|null|false|0|false
76.35|(2764.63,.03)|(1.00,-.00)|2763.6283030433424|24.586499776486363|2763|0|0|(2774.63,.00)|(2862.97,.00)|(2782.66,.00)|-0.00|1.00|0.00|(2784.63,.00)|(1.00,.00)|2783.6283030433424|24.586499776486363|0|null|2.506850371744174|0|null|false|0|false
76.40|(2766.59,.02)|(1.00,-.00)|2765.5944910466364|24.586499776486363|2765|0|0|(2776.59,.00)|(2864.94,.00)|(2784.63,.00)|-0.00|1.00|0.00|(2786.59,.00)|(1.00,.00)|2785.5944910466364|24.586499776486363|0|null|2.506590215091976|0|null|false|0|false
76.45|(2768.56,.02)|(1.00,-.00)|2767.5606916114057|24.586499776486363|2767|0|0|(2778.56,.00)|(2866.91,.00)|(2786.59,.00)|-0.00|1.00|0.00|(2788.56,.00)|(1.00,.00)|2787.5606916114057|24.586499776486363|0|null|2.506498537162519|0|null|false|0|false
76.50|(2770.53,.02)|(1.00,-.00)|2769.5269045420187|24.586499776486363|2769|0|0|(2780.53,.00)|(2868.87,.00)|(2788.56,.00)|-0.00|1.00|0.00|(2790.53,.00)|(1.00,.00)|2789.5269045420187|24.586499776486363|0|null|2.5065858801309346|0|null|false|0|false
76.55|(2772.49,.03)|(1.00,-.00)|2771.493129502287|24.586499776486363|2771|0|0|(2782.49,.00)|(2870.84,.00)|(2790.53,.00)|-0.00|1.00|0.00|(2792.49,.00)|(1.00,.00)|2791.493129502287|24.586499776486363|0|null|2.5068724840613195|0|null|false|0|false
76.60|(2774.46,.03)|(1.00,.00)|2773.4593661492686|24.586499776486363|2773|0|0|(2784.46,.00)|(2872.81,.00)|(2792.49,.00)|-0.00|1.00|0.00|(2794.46,.00)|(1.00,.00)|2793.4593661492686|24.586499776486363|0|null|2.5073722553354503|0|null|false|0|false
76.65|(2776.43,.03)|(1.00,.00)|2775.42561409711|24.586499776486363|2775|0|0|(2786.43,.00)|(2874.77,.00)|(2794.46,.00)|-0.00|1.00|0.00|(2796.43,.00)|(1.00,.00)|2795.42561409711|24.586499776486363|0|null|2.5080970844594606|0|null|false|0|false
76.70|(2778.39,.03)|(1.00,.00)|2777.391872925851|24.586499776486363|2777|0|0|(2788.39,.00)|(2876.74,.00)|(2796.43,.00)|-0.00|1.00|0.00|(2798.39,.00)|(1.00,.00)|2797.391872925851|24.586499776486363|0|null|2.5090566955446905|0|null|false|0|false
76.75|(2780.36,.04)|(1.00,.00)|2779.358144873924|24.586499776486363|2779|0|0|(2790.36,.00)|(2878.70,.00)|(2798.39,.00)|-0.01|1.00|0.00|(2800.36,.00)|(1.00,.00)|2799.358144873924|24.586499776486363|0|null|2.5100679900554876|0|null|false|0|false
76.80|(2782.32,.04)|(1.00,.00)|2781.324427657071|24.586499776486363|2781|0|0|(2792.32,.00)|(2880.67,.00)|(2800.36,.00)|-0.01|1.00|0.00|(2802.32,.00)|(1.00,.00)|2801.324427657071|24.586499776486363|0|null|2.511261183623375|0|null|false|0|false
76.85|(2784.29,.05)|(1.00,.00)|2783.2907210150124|24.586499776486363|2783|0|0|(2794.29,.00)|(2882.64,.00)|(2802.32,.00)|-0.01|1.00|0.00|(2804.29,.00)|(1.00,.00)|2803.2907210150124|24.586499776486363|0|null|2.5126384049308195|0|null|false|0|false
76.90|(2786.26,.05)|(1.00,.00)|2785.2570247032972|24.586499776486363|2785|0|0|(2796.26,.00)|(2884.60,.00)|(2804.29,.00)|-0.01|1.00|0.00|(2806.26,.00)|(1.00,.00)|2805.2570247032972|24.586499776486363|0|null|2.5141995044886203|0|null|false|0|false
76.95|(2788.22,.06)|(1.00,.00)|2787.2233426469643|24.586499776486363|2787|0|0|(2798.22,.00)|(2886.57,.00)|(2806.26,.00)|-0.03|1.00|0.00|(2808.22,.00)|(1.00,.00)|2807.2233426469643|24.586499776486363|0|null|2.5156486105661244|0|null|false|0|false
77.00|(2790.19,.06)|(1.00,.00)|2789.18967190164|24.586499776486363|2789|0|0|(2800.19,.00)|(2888.54,.00)|(2808.22,.00)|-0.03|1.00|0.00|(2810.19,.00)|(1.00,.00)|2809.18967190164|24.586499776486363|0|null|2.5171739585745785|0|null|false|0|false
77.05|(2792.16,.07)|(1.00,.00)|2791.156012466262|24.586499776486363|2791|0|0|(2802.16,.00)|(2890.50,.00)|(2810.19,.00)|-0.03|1.00|0.00|(2812.16,.00)|(1.00,.00)|2811.156012466262|24.586499776486363|0|null|2.5187681645327475|0|null|false|0|false
77.10|(2794.12,.07)|(1.00,.00)|2793.1223643662765|24.586499776486363|2793|0|0|(2804.12,.00)|(2892.47,.00)|(2812.16,.00)|-0.03|1.00|0.00|(2814.12,.00)|(1.00,.00)|2813.1223643662765|24.586499776486363|0|null|2.5204221610539643|0|null|false|0|false
77.15|(2796.09,.08)|(1.00,.00)|2795.0887302394362|24.586499776486363|2795|0|0|(2806.09,.00)|(2894.43,.00)|(2814.12,.00)|-0.05|1.00|0.00|(2816.09,.00)|(1.00,.00)|2815.0887302394362|24.586499776486363|0|null|2.521854023794667|0|null|false|0|false
77.20|(2798.06,.09)|(1.00,.00)|2797.0551084973276|24.586499776486363|2797|0|0|(2808.06,.00)|(2896.40,.00)|(2816.09,.00)|-0.05|1.00|0.00|(2818.06,.00)|(1.00,.00)|2817.0551084973276|24.586499776486363|0|null|2.5232301591169124|0|null|false|0|false
77.25|(2800.02,.09)|(1.00,.00)|2799.02149917791|24.586499776486363|2799|0|0|(2810.02,.00)|(2898.37,.00)|(2818.06,.00)|-0.05|1.00|0.00|(2820.02,.00)|(1.00,.00)|2819.02149917791|24.586499776486363|0|null|2.5245369402271614|0|null|false|0|false
77.30|(2801.99,.09)|(1.00,.00)|2800.9879023059552|24.586499776486363|2800|0|0|(2811.99,.00)|(2900.33,.00)|(2820.02,.00)|-0.05|1.00|0.00|(2821.99,.00)|(1.00,.00)|2820.9879023059552|24.586499776486363|0|null|2.5257601337205973|0|null|false|0|false
77.35|(2803.95,.10)|(1.00,.00)|2802.954318130651|24.586499776486363|2802|0|0|(2813.95,.00)|(2902.30,.00)|(2821.99,.00)|-0.05|1.00|0.00|(2823.95,.00)|(1.00,.00)|2822.954318130651|24.586499776486363|0|null|2.5268007864513944|0|null|false|0|false
77.40|(2805.92,.10)|(1.00,.00)|2804.920746489639|24.586499776486363|2804|0|0|(2815.92,.00)|(2904.27,.00)|(2823.95,.00)|-0.05|1.00|0.00|(2825.92,.00)|(1.00,.00)|2824.920746489639|24.586499776486363|0|null|2.527699717266592|0|null|false|0|false
77.45|(2807.89,.10)|(1.00,.00)|2806.8871872667037|24.586499776486363|2806|0|0|(2817.89,.00)|(2906.23,.00)|(2825.92,.00)|-0.05|1.00|0.00|(2827.89,.00)|(1.00,.00)|2826.8871872667037|24.586499776486363|0|null|2.528442310653273|0|null|false|0|false
77.50|(2809.85,.11)|(1.00,.00)|2808.853640301812|24.586499776486363|2808|0|0|(2819.85,.00)|(2908.20,.00)|(2827.89,.00)|-0.05|1.00|0.00|(2829.85,.00)|(1.00,.00)|2828.853640301812|24.586499776486363|0|null|2.529014506997554|0|null|false|0|false
77.55|(2811.82,.11)|(1.00,.00)|2810.8201053893285|24.586499776486363|2810|0|0|(2821.82,.00)|(2910.17,.00)|(2829.85,.00)|-0.05|1.00|0.00|(2831.82,.00)|(1.00,.00)|2830.8201053893285|24.586499776486363|0|null|2.529403064072723|0|null|false|0|false
77.60|(2813.79,.11)|(1.00,.00)|2812.7865817095553|24.586499776486363|2812|0|0|(2823.79,.00)|(2912.13,.00)|(2831.82,.00)|-0.06|1.00|0.00|(2833.79,.00)|(1.00,.00)|2832.7865817095553|24.586499776486363|0|null|2.5294983164545832|0|null|false|0|false
77.65|(2815.75,.11)|(1.00,.00)|2814.753069368938|24.586499776486363|2814|0|0|(2825.75,.00)|(2914.10,.00)|(2833.79,.00)|-0.06|1.00|0.00|(2835.75,.00)|(1.00,.00)|2834.753069368938|24.586499776486363|0|null|2.529353360152264|0|null|false|0|false
77.70|(2817.72,.11)|(1.00,.00)|2816.7195679248375|24.586499776486363|2816|0|0|(2827.72,.00)|(2916.07,.00)|(2835.75,.00)|-0.06|1.00|0.00|(2837.72,.00)|(1.00,.00)|2836.7195679248375|24.586499776486363|0|null|2.5289584327069883|0|null|false|0|false
77.75|(2819.69,.10)|(1.00,.00)|2818.686076896974|24.586499776486363|2818|0|0|(2829.69,.00)|(2918.03,.00)|(2837.72,.00)|-0.06|1.00|0.00|(2839.69,.00)|(1.00,.00)|2838.686076896974|24.586499776486363|0|null|2.528305414218541|0|null|false|0|false
77.80|(2821.65,.10)|(1.00,-.00)|2820.652595924555|24.586499776486363|2820|0|0|(2831.65,.00)|(2920.00,.00)|(2839.69,.00)|-0.06|1.00|0.00|(2841.65,.00)|(1.00,.00)|2840.652595924555|24.586499776486363|0|null|2.5273986935450283|0|null|false|0|false
77.85|(2823.62,.10)|(1.00,-.00)|2822.6191243820704|24.586499776486363|2822|0|0|(2833.62,.00)|(2921.97,.00)|(2841.65,.00)|-0.06|1.00|0.00|(2843.62,.00)|(1.00,.00)|2842.6191243820704|24.586499776486363|0|null|2.526226660463707|0|null|false|0|false
77.90|(2825.59,.09)|(1.00,-.00)|2824.5856617517193|24.586499776486363|2824|0|0|(2835.59,.00)|(2923.93,.00)|(2843.62,.00)|-0.06|1.00|0.00|(2845.59,.00)|(1.00,.00)|2844.5856617517193|24.586499776486363|0|null|2.52478664858265|0|null|false|0|false
