time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
43.45|(1477.63,-.02)|(1.00,.00)|1476.6269234070126|24.586499776486363|1476|0|0|(1487.63,.00)|(1575.97,.00)|(1495.70,.00)|0.00|1.00|0.00|(1497.63,.00)|(1.00,.00)|1496.6269234070126|24.586499776486363|0|null|2.4952029841437944|0|null|false|0|false
43.50|(1479.56,-.01)|(1.00,.00)|1478.5571597053538|24.586499776486363|1478|0|0|(1489.56,.00)|(1577.90,.00)|(1497.63,.00)|0.00|1.00|0.00|(1499.56,.00)|(1.00,.00)|1498.5571597053538|24.586499776486363|0|null|2.4963864616241285|0|null|false|0|false
43.55|(1481.49,-.01)|(1.00,.00)|1480.487544006562|24.586499776486363|1480|0|0|(1491.49,.00)|(1579.83,.00)|(1499.56,.00)|-0.01|1.00|0.00|(1501.49,.00)|(1.00,.00)|1500.487544006562|24.586499776486363|0|null|2.4971505816282873|0|null|false|0|false
43.60|(1483.42,-.01)|(1.00,.00)|1482.4180764577227|24.586499776486363|1482|0|0|(1493.42,.00)|(1581.76,.00)|(1501.49,.00)|-0.01|1.00|0.00|(1503.42,.00)|(1.00,.00)|1502.4180764577227|24.586499776486363|0|null|2.497640783166288|0|null|false|0|false
43.65|(1485.35,-.01)|(1.00,.00)|1484.3487560203434|24.586499776486363|1484|0|0|(1495.35,.00)|(1583.69,.00)|(1503.42,.00)|-0.01|1.00|0.00|(1505.35,.00)|(1.00,.00)|1504.3487560203434|24.586499776486363|0|null|2.4978527388035294|0|null|false|0|false
43.70|(1487.28,-.01)|(1.00,.00)|1486.279581636422|24.586499776486363|1486|0|0|(1497.28,.00)|(1585.63,.00)|(1505.35,.00)|-0.01|1.00|0.00|(1507.28,.00)|(1.00,.00)|1506.279581636422|24.586499776486363|0|null|2.497784401900767|0|null|false|0|false
43.75|(1489.21,-.01)|(1.00,.00)|1488.2105522438978|24.586499776486363|1488|0|0|(1499.21,.00)|(1587.56,.00)|(1507.28,.00)|-0.01|1.00|0.00|(1509.21,.00)|(1.00,.00)|1508.2105522438978|24.586499776486363|0|null|2.497436089690369|0|null|false|0|false
43.80|(1491.14,-.01)|(1.00,.00)|1490.1416688910717|24.586499776486363|1490|0|0|(1501.14,.00)|(1589.49,.00)|(1509.21,.00)|-0.00|1.00|0.00|(1511.14,.00)|(1.00,.00)|1510.1416688910717|24.586499776486363|0|null|2.496980774554223|0|null|false|0|false
43.85|(1493.07,-.01)|(1.00,.00)|1492.0729289729898|24.586499776486363|1492|0|0|(1503.07,.00)|(1591.42,.00)|(1511.14,.00)|-0.00|1.00|0.00|(1513.07,.00)|(1.00,.00)|1512.0729289729898|24.586499776486363|0|null|2.4963117092549743|0|null|false|0|false
43.90|(1495.00,-.02)|(1.00,-.00)|1494.0043316918993|24.586499776486363|1494|0|0|(1505.00,.00)|(1593.35,.00)|(1513.07,.00)|-0.00|1.00|0.00|(1515.00,.00)|(1.00,.00)|1514.0043316918993|24.586499776486363|0|null|2.495436957005316|0|null|false|0|false
43.95|(1496.94,-.02)|(1.00,-.00)|1495.9358762961197|24.586499776486363|1495|0|0|(1506.94,.00)|(1595.28,.00)|(1515.00,.00)|-0.00|1.00|0.00|(1516.94,.00)|(1.00,.00)|1515.9358762961197|24.586499776486363|0|null|2.49436679858913|0|null|false|0|false
44.00|(1498.87,-.02)|(1.00,-.00)|1497.8675647371201|24.586499776486363|1497|0|0|(1508.87,.00)|(1597.21,.00)|(1516.94,.00)|0.01|1.00|0.00|(1518.87,.00)|(1.00,.00)|1517.8675647371201|24.586499776486363|0|null|2.49333695512662|0|null|false|0|false
44.05|(1500.80,-.03)|(1.00,-.00)|1499.7993944870202|24.586499776486363|1499|0|0|(1510.80,.00)|(1599.15,.00)|(1518.87,.00)|0.01|1.00|0.00|(1520.80,.00)|(1.00,.00)|1519.7993944870202|24.586499776486363|0|null|2.4922149652907666|0|null|false|0|false
44.10|(1502.73,-.03)|(1.00,-.00)|1501.7313650684973|24.586499776486363|1501|0|0|(1512.73,.00)|(1601.08,.00)|(1520.80,.00)|0.01|1.00|0.00|(1522.73,.00)|(1.00,.00)|1521.7313650684973|24.586499776486363|0|null|2.491017615762024|0|null|false|0|false
44.15|(1504.66,-.04)|(1.00,-.00)|1503.6634760392567|24.586499776486363|1503|0|0|(1514.66,.00)|(1603.01,.00)|(1522.73,.00)|0.01|1.00|0.00|(1524.66,.00)|(1.00,.00)|1523.6634760392567|24.586499776486363|0|null|2.4897631173069166|0|null|false|0|false
44.20|(1506.60,-.04)|(1.00,-.00)|1505.5957287358528|24.586499776486363|1505|0|0|(1516.60,.00)|(1604.94,.00)|(1524.66,.00)|0.03|1.00|0.00|(1526.60,.00)|(1.00,.00)|1525.5957287358528|24.586499776486363|0|null|2.488752354653621|0|null|false|0|false
44.25|(1508.53,-.04)|(1.00,-.00)|1507.5281215841114|24.586499776486363|1507|0|0|(1518.53,.00)|(1606.87,.00)|(1526.60,.00)|0.03|1.00|0.00|(1528.53,.00)|(1.00,.00)|1527.5281215841114|24.586499776486363|0|null|2.4878206225390116|0|null|false|0|false
44.30|(1510.46,-.05)|(1.00,-.00)|1509.4606541014364|24.586499776486363|1509|0|0|(1520.46,.00)|(1608.81,.00)|(1528.53,.00)|0.03|1.00|0.00|(1530.46,.00)|(1.00,.00)|1529.4606541014364|24.586499776486363|0|null|2.486989742087312|0|null|false|0|false
44.35|(1512.39,-.05)|(1.00,-.00)|1511.3933257657825|24.586499776486363|1511|0|0|(1522.39,.00)|(1610.74,.00)|(1530.46,.00)|0.03|1.00|0.00|(1532.39,.00)|(1.00,.00)|1531.3933257657825|24.586499776486363|0|null|2.486281735878049|0|null|false|0|false
44.40|(1514.33,-.05)|(1.00,-.00)|1513.32613600535|24.586499776486363|1513|0|0|(1524.33,.00)|(1612.67,.00)|(1532.39,.00)|0.03|1.00|0.00|(1534.33,.00)|(1.00,.00)|1533.32613600535|24.586499776486363|0|null|2.485718525298908|0|null|false|0|false
44.45|(1516.26,-.05)|(1.00,-.00)|1515.25908388608|24.586499776486363|1515|0|0|(1526.26,.00)|(1614.61,.00)|(1534.33,.00)|0.03|1.00|0.00|(1536.26,.00)|(1.00,.00)|1535.25908388608|24.586499776486363|0|null|2.4853914735180127|0|null|false|0|false
44.50|(1518.19,-.05)|(1.00,-.00)|1517.1921689266578|24.586499776486363|1517|0|0|(1528.19,.00)|(1616.54,.00)|(1536.26,.00)|0.03|1.00|0.00|(1538.19,.00)|(1.00,.00)|1537.1921689266578|24.586499776486363|0|null|2.4852755114099727|0|null|false|0|false
44.55|(1520.13,-.05)|(1.00,-.00)|1519.1253902803016|24.586499776486363|1519|0|0|(1530.13,.00)|(1618.47,.00)|(1538.19,.00)|0.03|1.00|0.00|(1540.13,.00)|(1.00,.00)|1539.1253902803016|24.586499776486363|0|null|2.485390726484371|0|null|false|0|false
44.60|(1522.06,-.05)|(1.00,-.00)|1521.0587470185706|24.586499776486363|1521|0|0|(1532.06,.00)|(1620.40,.00)|(1540.13,.00)|0.03|1.00|0.00|(1542.06,.00)|(1.00,.00)|1541.0587470185706|24.586499776486363|0|null|2.4857559525299053|0|null|false|0|false
44.65|(1523.99,-.05)|(1.00,.00)|1522.9922378624942|24.586499776486363|1522|0|0|(1533.99,.00)|(1622.34,.00)|(1542.06,.00)|0.03|1.00|0.00|(1543.99,.00)|(1.00,.00)|1542.9922378624942|24.586499776486363|0|null|2.4864086596836206|0|null|false|0|false
44.70|(1525.93,-.05)|(1.00,.00)|1524.925861913845|24.586499776486363|1524|0|0|(1535.93,.00)|(1624.27,.00)|(1543.99,.00)|0.03|1.00|0.00|(1545.93,.00)|(1.00,.00)|1544.925861913845|24.586499776486363|0|null|2.4873512915228546|0|null|false|0|false
44.75|(1527.86,-.04)|(1.00,.00)|1526.8596179932842|24.586499776486363|1526|0|0|(1537.86,.00)|(1626.21,.00)|(1545.93,.00)|0.03|1.00|0.00|(1547.86,.00)|(1.00,.00)|1546.8596179932842|24.586499776486363|0|null|2.488597730341719|0|null|false|0|false
44.80|(1529.79,-.04)|(1.00,.00)|1528.7935048640472|24.586499776486363|1528|0|0|(1539.79,.00)|(1628.14,.00)|(1547.86,.00)|0.03|1.00|0.00|(1549.79,.00)|(1.00,.00)|1548.7935048640472|24.586499776486363|0|null|2.4901598743612476|0|null|false|0|false
44.85|(1531.73,-.03)|(1.00,.00)|1530.7275256053363|24.586499776486363|1530|0|0|(1541.73,.00)|(1630.07,.00)|(1549.79,.00)|0.02|1.00|0.00|(1551.73,.00)|(1.00,.00)|1550.7275256053363|24.586499776486363|0|null|2.4918373423179365|0|null|false|0|false
44.90|(1533.66,-.02)|(1.00,.00)|1532.6616760089514|24.586499776486363|1532|0|0|(1543.66,.00)|(1632.01,.00)|(1551.73,.00)|0.02|1.00|0.00|(1553.66,.00)|(1.00,.00)|1552.6616760089514|24.586499776486363|0|null|2.4937759730238174|0|null|false|0|false
44.95|(1535.60,-.01)|(1.00,.00)|1534.5959550603848|24.586499776486363|1534|0|0|(1545.60,.00)|(1633.94,.00)|(1553.66,.00)|0.02|1.00|0.00|(1555.60,.00)|(1.00,.00)|1554.5959550603848|24.586499776486363|0|null|2.495980660719359|0|null|false|0|false
45.00|(1537.53,-.01)|(1.00,.00)|1536.5303617541515|24.586499776486363|1536|0|0|(1547.53,.00)|(1635.88,.00)|(1555.60,.00)|0.02|1.00|0.00|(1557.53,.00)|(1.00,.00)|1556.5303617541515|24.586499776486363|0|null|2.4984542988648792|0|null|false|0|false
45.05|(1539.46,.00)|(1.00,.00)|1538.4649047319144|24.586499776486363|1538|0|0|(1549.46,.00)|(1637.81,.00)|(1557.53,.00)|-0.00|1.00|0.00|(1559.46,.00)|(1.00,.00)|1558.4649047319144|24.586499776486363|0|null|2.5007504797921047|0|null|false|0|false
45.10|(1541.40,.01)|(1.00,.00)|1540.3995768663674|24.586499776486363|1540|0|0|(1551.40,.00)|(1639.75,.00)|(1559.46,.00)|-0.00|1.00|0.00|(1561.40,.00)|(1.00,.00)|1560.3995768663674|24.586499776486363|0|null|2.503162339162084|0|null|false|0|false
45.15|(1543.33,.02)|(1.00,.00)|1542.3343776392671|24.586499776486363|1542|0|0|(1553.33,.00)|(1641.68,.00)|(1561.40,.00)|-0.00|1.00|0.00|(1563.33,.00)|(1.00,.00)|1562.3343776392671|24.586499776486363|0|null|2.5056859077997338|0|null|false|0|false
45.20|(1545.27,.03)|(1.00,.00)|1544.2693065662938|24.586499776486363|1544|0|0|(1555.27,.00)|(1643.62,.00)|(1563.33,.00)|-0.00|1.00|0.00|(1565.27,.00)|(1.00,.00)|1564.2693065662938|24.586499776486363|0|null|2.508315916728095|0|null|false|0|false
45.25|(1547.20,.04)|(1.00,.00)|1546.2043679647404|24.586499776486363|1546|0|0|(1557.20,.00)|(1645.55,.00)|(1565.27,.00)|-0.02|1.00|0.00|(1567.20,.00)|(1.00,.00)|1566.2043679647404|24.586499776486363|0|null|2.510764077880457|0|null|false|0|false
45.30|(1549.14,.05)|(1.00,.00)|1548.139558495894|24.586499776486363|1548|0|0|(1559.14,.00)|(1647.49,.00)|(1567.20,.00)|-0.02|1.00|0.00|(1569.14,.00)|(1.00,.00)|1568.139558495894|24.586499776486363|0|null|2.513208429762381|0|null|false|0|false
45.35|(1551.07,.06)|(1.00,.00)|1550.074877804543|24.586499776486363|1550|0|0|(1561.07,.00)|(1649.42,.00)|(1569.14,.00)|-0.02|1.00|0.00|(1571.07,.00)|(1.00,.00)|1570.074877804543|24.586499776486363|0|null|2.515640221571883|0|null|false|0|false
45.40|(1553.01,.07)|(1.00,.00)|1552.010325541339|24.586499776486363|1552|0|0|(1563.01,.00)|(1651.36,.00)|(1571.07,.00)|-0.02|1.00|0.00|(1573.01,.00)|(1.00,.00)|1572.010325541339|24.586499776486363|0|null|2.518050469083499|0|null|false|0|false
45.45|(1554.95,.07)|(1.00,.00)|1553.9459013568103|24.586499776486363|1553|0|0|(1564.95,.00)|(1653.29,.00)|(1573.01,.00)|-0.02|1.00|0.00|(1574.95,.00)|(1.00,.00)|1573.9459013568103|24.586499776486363|0|null|2.520430224184328|0|null|false|0|false
45.50|(1556.88,.08)|(1.00,.00)|1555.881608316062|24.586499776486363|1555|0|0|(1566.88,.00)|(1655.23,.00)|(1574.95,.00)|-0.04|1.00|0.00|(1576.88,.00)|(1.00,.00)|1575.881608316062|24.586499776486363|0|null|2.5223943973703142|0|null|false|0|false
45.55|(1558.82,.09)|(1.00,.00)|1557.817444216412|24.586499776486363|1557|0|0|(1568.82,.00)|(1657.16,.00)|(1576.88,.00)|-0.04|1.00|0.00|(1578.82,.00)|(1.00,.00)|1577.817444216412|24.586499776486363|0|null|2.52418226449696|0|null|false|0|false
45.60|(1560.75,.09)|(1.00,.00)|1559.7534084570002|24.586499776486363|1559|0|0|(1570.75,.00)|(1659.10,.00)|(1578.82,.00)|-0.04|1.00|0.00|(1580.75,.00)|(1.00,.00)|1579.7534084570002|24.586499776486363|0|null|2.525785315290033|0|null|false|0|false
45.65|(1562.69,.10)|(1.00,.00)|1561.6895004010046|24.586499776486363|1561|0|0|(1572.69,.00)|(1661.04,.00)|(1580.75,.00)|-0.04|1.00|0.00|(1582.69,.00)|(1.00,.00)|1581.6895004010046|24.586499776486363|0|null|2.527196223309771|0|null|false|0|false
45.70|(1564.63,.10)|(1.00,.00)|1563.6257188292138|24.586499776486363|1563|0|0|(1574.63,.00)|(1662.97,.00)|(1582.69,.00)|-0.06|1.00|0.00|(1584.63,.00)|(1.00,.00)|1583.6257188292138|24.586499776486363|0|null|2.5281442424214147|0|null|false|0|false
45.75|(1566.56,.11)|(1.00,.00)|1565.5620637554075|24.586499776486363|1565|0|0|(1576.56,.00)|(1664.91,.00)|(1584.63,.00)|-0.06|1.00|0.00|(1586.56,.00)|(1.00,.00)|1585.5620637554075|24.586499776486363|0|null|2.528798986157081|0|null|false|0|false
45.80|(1568.50,.11)|(1.00,.00)|1567.4985341429465|24.586499776486363|1567|0|0|(1578.50,.00)|(1666.84,.00)|(1586.56,.00)|-0.06|1.00|0.00|(1588.50,.00)|(1.00,.00)|1587.4985341429465|24.586499776486363|0|null|2.529156894616076|0|null|false|0|false
45.85|(1570.44,.11)|(1.00,.00)|1569.4351289368024|24.586499776486363|1569|0|0|(1580.44,.00)|(1668.78,.00)|(1588.50,.00)|-0.06|1.00|0.00|(1590.44,.00)|(1.00,.00)|1589.4351289368024|24.586499776486363|0|null|2.529216307282146|0|null|false|0|false
45.90|(1572.37,.11)|(1.00,.00)|1571.3718484945769|24.586499776486363|1571|0|0|(1582.37,.00)|(1670.72,.00)|(1590.44,.00)|-0.05|1.00|0.00|(1592.37,.00)|(1.00,.00)|1591.3718484945769|24.586499776486363|0|null|2.529115765251958|0|null|false|0|false
45.95|(1574.31,.11)|(1.00,.00)|1573.3086906892909|24.586499776486363|1573|0|0|(1584.31,.00)|(1672.65,.00)|(1592.37,.00)|-0.05|1.00|0.00|(1594.31,.00)|(1.00,.00)|1593.3086906892909|24.586499776486363|0|null|2.528766720820884|0|null|false|0|false
46.00|(1576.25,.10)|(1.00,.00)|1575.2456546654728|24.586499776486363|1575|0|0|(1586.25,.00)|(1674.59,.00)|(1594.31,.00)|-0.05|1.00|0.00|(1596.25,.00)|(1.00,.00)|1595.2456546654728|24.586499776486363|0|null|2.5281738787884724|0|null|false|0|false
46.05|(1578.18,.10)|(1.00,-.00)|1577.1827395996763|24.586499776486363|1577|0|0|(1588.18,.00)|(1676.53,.00)|(1596.25,.00)|-0.05|1.00|0.00|(1598.18,.00)|(1.00,.00)|1597.1827395996763|24.586499776486363|0|null|2.5273437944094446|0|null|false|0|false
46.10|(1580.12,.10)|(1.00,-.00)|1579.1199471187347|24.586499776486363|1579|0|0|(1590.12,.00)|(1678.47,.00)|(1598.18,.00)|-0.04|1.00|0.00|(1600.12,.00)|(1.00,.00)|1599.1199471187347|24.586499776486363|0|null|2.5264908634909062|0|null|false|0|false
46.15|(1582.06,.09)|(1.00,-.00)|1581.0572748090353|24.586499776486363|1581|0|0|(1592.06,.00)|(1680.40,.00)|(1600.12,.00)|-0.04|1.00|0.00|(1602.06,.00)|(1.00,.00)|1601.0572748090353|24.586499776486363|0|null|2.5254895890676154|0|null|false|0|false
46.20|(1583.99,.09)|(1.00,-.00)|1582.9947221476687|24.586499776486363|1582|0|0|(1593.99,.00)|(1682.34,.00)|(1602.06,.00)|-0.04|1.00|0.00|(1603.99,.00)|(1.00,.00)|1602.9947221476687|24.586499776486363|0|null|2.5243520018581034|0|null|false|0|false
46.25|(1585.93,.08)|(1.00,-.00)|1584.9322886531684|24.586499776486363|1584|0|0|(1595.93,.00)|(1684.28,.00)|(1603.99,.00)|-0.04|1.00|0.00|(1605.93,.00)|(1.00,.00)|1604.9322886531684|24.586499776486363|0|null|2.5230912815310305|0|null|false|0|false
46.30|(1587.87,.08)|(1.00,-.00)|1586.8699738843493|24.586499776486363|1586|0|0|(1597.87,.00)|(1686.22,.00)|(1605.93,.00)|-0.04|1.00|0.00|(1607.87,.00)|(1.00,.00)|1606.8699738843493|24.586499776486363|0|null|2.52172152022621|0|null|false|0|false
46.35|(1589.81,.07)|(1.00,-.00)|1588.8077792450058|24.586499776486363|1588|0|0|(1599.81,.00)|(1688.15,.00)|(1607.87,.00)|-0.03|1.00|0.00|(1609.81,.00)|(1.00,.00)|1608.8077792450058|24.586499776486363|0|null|2.5204520086527116|0|null|false|0|false
46.40|(1591.75,.07)|(1.00,-.00)|1590.7457032037357|24.586499776486363|1590|0|0|(1601.75,.00)|(1690.09,.00)|(1609.81,.00)|-0.03|1.00|0.00|(1611.75,.00)|(1.00,.00)|1610.7457032037357|24.586499776486363|0|null|2.5191700401402697|0|null|false|0|false
46.45|(1593.68,.07)|(1.00,-.00)|1592.6837454314186|24.586499776486363|1592|0|0|(1603.68,.00)|(1692.03,.00)|(1611.75,.00)|-0.03|1.00|0.00|(1613.68,.00)|(1.00,.00)|1612.6837454314186|24.586499776486363|0|null|2.517891458241844|0|null|false|0|false
46.50|(1595.62,.06)|(1.00,-.00)|1594.6219055999711|24.586499776486363|1594|0|0|(1605.62,.00)|(1693.97,.00)|(1613.68,.00)|-0.03|1.00|0.00|(1615.62,.00)|(1.00,.00)|1614.6219055999711|24.586499776486363|0|null|2.5166318190633232|0|null|false|0|false
46.55|(1597.56,.06)|(1.00,-.00)|1596.5601840806494|24.586499776486363|1596|0|0|(1607.56,.00)|(1695.91,.00)|(1615.62,.00)|-0.01|1.00|0.00|(1617.56,.00)|(1.00,.00)|1616.5601840806494|24.586499776486363|0|null|2.5156616176096156|0|null|false|0|false
46.60|(1599.50,.05)|(1.00,-.00)|1598.498580241064|24.586499776486363|1598|0|0|(1609.50,.00)|(1697.84,.00)|(1617.56,.00)|-0.01|1.00|0.00|(1619.50,.00)|(1.00,.00)|1618.498580241064|24.586499776486363|0|null|2.5148270671365562|0|null|false|0|false
46.65|(1601.44,.05)|(1.00,-.00)|1600.4370935826053|24.586499776486363|1600|0|0|(1611.44,.00)|(1699.78,.00)|(1619.50,.00)|-0.01|1.00|0.00|(1621.44,.00)|(1.00,.00)|1620.4370935826053|24.586499776486363|0|null|2.514141962133178|0|null|false|0|false
46.70|(1603.38,.05)|(1.00,-.00)|1602.375723567975|24.586499776486363|1602|0|0|(1613.38,.00)|(1701.72,.00)|(1621.44,.00)|-0.01|1.00|0.00|(1623.38,.00)|(1.00,.00)|1622.375723567975|24.586499776486363|0|null|2.5136185946190137|0|null|false|0|false
46.75|(1605.31,.05)|(1.00,-.00)|1604.3144696876868|24.586499776486363|1604|0|0|(1615.31,.00)|(1703.66,.00)|(1623.38,.00)|-0.01|1.00|0.00|(1625.31,.00)|(1.00,.00)|1624.3144696876868|24.586499776486363|0|null|2.5132540695890278|0|null|false|0|false
46.80|(1607.25,.05)|(1.00,-.00)|1606.2533312810617|24.586499776486363|1606|0|0|(1617.25,.00)|(1705.60,.00)|(1625.31,.00)|-0.01|1.00|0.00|(1627.25,.00)|(1.00,.00)|1626.2533312810617|24.586499776486363|0|null|2.5130658429337593|0|null|false|0|false
46.85|(1609.19,.05)|(1.00,-.00)|1608.1923077287336|24.586499776486363|1608|0|0|(1619.19,.00)|(1707.54,.00)|(1627.25,.00)|-0.01|1.00|0.00|(1629.19,.00)|(1.00,.00)|1628.1923077287336|24.586499776486363|0|null|2.513060377615607|0|null|false|0|false
46.90|(1611.13,.05)|(1.00,-.00)|1610.1313983946538|24.586499776486363|1610|0|0|(1621.13,.00)|(1709.48,.00)|(1629.19,.00)|-0.01|1.00|0.00|(1631.13,.00)|(1.00,.00)|1630.1313983946538|24.586499776486363|0|null|2.513241897263318|0|null|false|0|false
46.95|(1613.07,.05)|(1.00,-.00)|1612.0706026355015|24.586499776486363|1612|0|0|(1623.07,.00)|(1711.42,.00)|(1631.13,.00)|-0.01|1.00|0.00|(1633.07,.00)|(1.00,.00)|1632.0706026355015|24.586499776486363|0|null|2.5136122920966733|0|null|false|0|false
47.00|(1615.01,.05)|(1.00,-.00)|1614.009921539745|24.586499776486363|1614|0|0|(1625.01,.00)|(1713.36,.00)|(1633.07,.00)|-0.02|1.00|0.00|(1635.01,.00)|(1.00,.00)|1634.009921539745|24.586499776486363|0|null|2.513974832923927|0|null|false|0|false
47.05|(1616.95,.05)|(1.00,.00)|1615.9493531815265|24.586499776486363|1615|0|0|(1626.95,.00)|(1715.30,.00)|(1635.01,.00)|-0.02|1.00|0.00|(1636.95,.00)|(1.00,.00)|1635.9493531815265|24.586499776486363|0|null|2.5144555568991724|0|null|false|0|false
47.10|(1618.89,.06)|(1.00,.00)|1617.8888970796252|24.586499776486363|1617|0|0|(1628.89,.00)|(1717.23,.00)|(1636.95,.00)|-0.02|1.00|0.00|(1638.89,.00)|(1.00,.00)|1637.8888970796252|24.586499776486363|0|null|2.515048563236652|0|null|false|0|false
47.15|(1620.83,.06)|(1.00,.00)|1619.8285527739708|24.586499776486363|1619|0|0|(1630.83,.00)|(1719.17,.00)|(1638.89,.00)|-0.02|1.00|0.00|(1640.83,.00)|(1.00,.00)|1639.8285527739708|24.586499776486363|0|null|2.5157457383854243|0|null|false|0|false
47.20|(1622.77,.06)|(1.00,.00)|1621.768320344827|24.586499776486363|1621|0|0|(1632.77,.00)|(1721.11,.00)|(1640.83,.00)|-0.03|1.00|0.00|(1642.77,.00)|(1.00,.00)|1641.768320344827|24.586499776486363|0|null|2.516471819450956|0|null|false|0|false
47.25|(1624.71,.06)|(1.00,.00)|1623.7081989997719|24.586499776486363|1623|0|0|(1634.71,.00)|(1723.05,.00)|(1642.77,.00)|-0.03|1.00|0.00|(1644.71,.00)|(1.00,.00)|1643.7081989997719|24.586499776486363|0|null|2.5172573969081036|0|null|false|0|false
47.30|(1626.65,.07)|(1.00,.00)|1625.6481883668293|24.586499776486363|1625|0|0|(1636.65,.00)|(1724.99,.00)|(1644.71,.00)|-0.03|1.00|0.00|(1646.65,.00)|(1.00,.00)|1645.6481883668293|24.586499776486363|0|null|2.518088358065885|0|null|false|0|false
47.35|(1628.59,.07)|(1.00,.00)|1627.5882880917081|24.586499776486363|1627|0|0|(1638.59,.00)|(1726.93,.00)|(1646.65,.00)|-0.03|1.00|0.00|(1648.59,.00)|(1.00,.00)|1647.5882880917081|24.586499776486363|0|null|2.5189490904241985|0|null|false|0|false
47.40|(1630.53,.07)|(1.00,.00)|1629.528498694569|24.586499776486363|1629|0|0|(1640.53,.00)|(1728.87,.00)|(1648.59,.00)|-0.04|1.00|0.00|(1650.53,.00)|(1.00,.00)|1649.528498694569|24.586499776486363|0|null|2.519623038510611|0|null|false|0|false
47.45|(1632.47,.07)|(1.00,.00)|1631.468819187084|24.586499776486363|1631|0|0|(1642.47,.00)|(1730.81,.00)|(1650.53,.00)|-0.04|1.00|0.00|(1652.47,.00)|(1.00,.00)|1651.468819187084|24.586499776486363|0|null|2.5202235626619345|0|null|false|0|false
47.50|(1634.41,.08)|(1.00,.00)|1633.409249158428|24.586499776486363|1633|0|0|(1644.41,.00)|(1732.76,.00)|(1652.47,.00)|-0.04|1.00|0.00|(1654.41,.00)|(1.00,.00)|1653.409249158428|24.586499776486363|0|null|2.5207314767388334|0|null|false|0|false
47.55|(1636.35,.08)|(1.00,.00)|1635.3497881644635|24.586499776486363|1635|0|0|(1646.35,.00)|(1734.70,.00)|(1654.41,.00)|-0.04|1.00|0.00|(1656.35,.00)|(1.00,.00)|1655.3497881644635|24.586499776486363|0|null|2.5211272772331768|0|null|false|0|false
47.60|(1638.29,.08)|(1.00,.00)|1637.2904354852842|24.586499776486363|1637|0|0|(1648.29,.00)|(1736.64,.00)|(1656.35,.00)|-0.04|1.00|0.00|(1658.29,.00)|(1.00,.00)|1657.2904354852842|24.586499776486363|0|null|2.521319626281932|0|null|false|0|false
47.65|(1640.23,.08)|(1.00,.00)|1639.2311907281344|24.586499776486363|1639|0|0|(1650.23,.00)|(1738.58,.00)|(1658.29,.00)|-0.04|1.00|0.00|(1660.23,.00)|(1.00,.00)|1659.2311907281344|24.586499776486363|0|null|2.52133646598824|0|null|false|0|false
47.70|(1642.17,.08)|(1.00,.00)|1641.172053237927|24.586499776486363|1641|0|0|(1652.17,.00)|(1740.52,.00)|(1660.23,.00)|-0.04|1.00|0.00|(1662.17,.00)|(1.00,.00)|1661.172053237927|24.586499776486363|0|null|2.5211588865883163|0|null|false|0|false
47.75|(1644.11,.08)|(1.00,.00)|1643.1130222946165|24.586499776486363|1643|0|0|(1654.11,.00)|(1742.46,.00)|(1662.17,.00)|-0.04|1.00|0.00|(1664.11,.00)|(1.00,.00)|1663.1130222946165|24.586499776486363|0|null|2.5207688461689637|0|null|false|0|false
47.80|(1646.05,.07)|(1.00,-.00)|1645.0540971130276|24.586499776486363|1645|0|0|(1656.05,.00)|(1744.40,.00)|(1664.11,.00)|-0.04|1.00|0.00|(1666.05,.00)|(1.00,.00)|1665.0540971130276|24.586499776486363|0|null|2.5201494225021155|0|null|false|0|false
47.85|(1648.00,.07)|(1.00,-.00)|1646.9952763865883|24.586499776486363|1646|0|0|(1658.00,.00)|(1746.34,.00)|(1666.05,.00)|-0.05|1.00|0.00|(1668.00,.00)|(1.00,.00)|1666.9952763865883|24.586499776486363|0|null|2.5192513650162045|0|null|false|0|false
47.90|(1649.94,.07)|(1.00,-.00)|1648.9365595105817|24.586499776486363|1648|0|0|(1659.94,.00)|(1748.28,.00)|(1668.00,.00)|-0.05|1.00|0.00|(1669.94,.00)|(1.00,.00)|1668.9365595105817|24.586499776486363|0|null|2.5180827597194724|0|null|false|0|false
47.95|(1651.88,.06)|(1.00,-.00)|1650.8779454829282|24.586499776486363|1650|0|0|(1661.88,.00)|(1750.22,.00)|(1669.94,.00)|-0.05|1.00|0.00|(1671.88,.00)|(1.00,.00)|1670.8779454829282|24.586499776486363|0|null|2.5166311577828457|0|null|false|0|false
48.00|(1653.82,.05)|(1.00,-.00)|1652.8194332582905|24.586499776486363|1652|0|0|(1663.82,.00)|(1752.17,.00)|(1671.88,.00)|-0.05|1.00|0.00|(1673.82,.00)|(1.00,.00)|1672.8194332582905|24.586499776486363|0|null|2.5148859427608143|0|null|false|0|false
48.05|(1655.76,.05)|(1.00,-.00)|1654.7610259561095|24.586499776486363|1654|0|0|(1665.76,.00)|(1754.11,.00)|(1673.82,.00)|-0.03|1.00|0.00|(1675.76,.00)|(1.00,.00)|1674.7610259561095|24.586499776486363|0|null|2.5130427419419066|0|null|false|0|false
