time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
62.65|(1641.44,17.38)|(1.00,-.01)|1640.4407887964148|24.586499776486363|1640|0|0|(1651.44,.00)|(1739.79,.00)|(1659.48,.00)|-0.05|1.00|0.00|(1661.44,.00)|(1.00,.00)|1660.4407887964148|24.586499776486363|0|null|7.248023930428799|0|null|false|0|false
62.70|(1643.40,17.35)|(1.00,-.01)|1642.399403479199|24.586499776486363|1642|0|0|(1653.40,.00)|(1741.75,.00)|(1661.44,.00)|-0.05|1.00|0.00|(1663.40,.00)|(1.00,.00)|1662.399403479199|24.586499776486363|0|null|7.241404425502251|0|null|false|0|false
62.75|(1645.36,17.33)|(1.00,-.01)|1644.3580468392229|24.586499776486363|1644|0|0|(1655.36,.00)|(1743.70,.00)|(1663.40,.00)|-0.05|1.00|0.00|(1665.36,.00)|(1.00,.00)|1664.3580468392229|24.586499776486363|0|null|7.234539981897602|0|null|false|0|false
62.80|(1647.32,17.30)|(1.00,-.01)|1646.3167319194677|24.586499776486363|1646|0|0|(1657.32,.00)|(1745.66,.00)|(1665.36,.00)|-0.04|1.00|0.00|(1667.32,.00)|(1.00,.00)|1666.3167319194677|24.586499776486363|0|null|7.227687988753656|0|null|false|0|false
62.85|(1649.28,17.28)|(1.00,-.01)|1648.2754485113646|24.586499776486363|1648|0|0|(1659.28,.00)|(1747.62,.00)|(1667.32,.00)|-0.04|1.00|0.00|(1669.28,.00)|(1.00,.00)|1668.2754485113646|24.586499776486363|0|null|7.220662157405542|0|null|false|0|false
62.90|(1651.23,17.25)|(1.00,-.01)|1650.2341958564505|24.586499776486363|1650|0|0|(1661.23,.00)|(1749.58,.00)|(1669.28,.00)|-0.04|1.00|0.00|(1671.23,.00)|(1.00,.00)|1670.2341958564505|24.586499776486363|0|null|7.213454145824852|0|null|false|0|false
62.95|(1653.19,17.23)|(1.00,-.01)|1652.1929864585481|24.586499776486363|1652|0|0|(1663.19,.00)|(1751.54,.00)|(1671.23,.00)|-0.02|1.00|0.00|(1673.19,.00)|(1.00,.00)|1672.1929864585481|24.586499776486363|0|null|7.206311663791461|0|null|false|0|false
63.00|(1655.15,17.20)|(1.00,-.01)|1654.151811298281|24.586499776486363|1654|0|0|(1665.15,.00)|(1753.50,.00)|(1673.19,.00)|-0.02|1.00|0.00|(1675.15,.00)|(1.00,.00)|1674.151811298281|24.586499776486363|0|null|7.199064235036667|0|null|false|0|false
63.05|(1657.11,17.17)|(1.00,-.01)|1656.110670117767|24.586499776486363|1656|0|0|(1667.11,.00)|(1755.46,.00)|(1675.15,.00)|-0.02|1.00|0.00|(1677.11,.00)|(1.00,.00)|1676.110670117767|24.586499776486363|0|null|7.191711175668347|0|null|false|0|false
63.10|(1659.07,17.14)|(1.00,-.01)|1658.0695626857334|24.586499776486363|1658|0|0|(1669.07,.00)|(1757.42,.00)|(1677.11,.00)|-0.02|1.00|0.00|(1679.07,.00)|(1.00,.00)|1678.0695626857334|24.586499776486363|0|null|7.184252312202929|0|null|false|0|false
63.15|(1661.03,17.12)|(1.00,-.01)|1660.0284983335118|24.586499776486363|1660|0|0|(1671.03,.00)|(1759.37,.00)|(1679.07,.00)|-0.01|1.00|0.00|(1681.03,.00)|(1.00,.00)|1680.0284983335118|24.586499776486363|0|null|7.1768751449927715|0|null|false|0|false
63.20|(1662.99,17.09)|(1.00,-.01)|1661.9874709738442|24.586499776486363|1661|0|0|(1672.99,.00)|(1761.33,.00)|(1681.03,.00)|-0.01|1.00|0.00|(1682.99,.00)|(1.00,.00)|1681.9874709738442|24.586499776486363|0|null|7.169461420713439|0|null|false|0|false
63.25|(1664.95,17.06)|(1.00,-.01)|1663.946480696585|24.586499776486363|1663|0|0|(1674.95,.00)|(1763.29,.00)|(1682.99,.00)|-0.01|1.00|0.00|(1684.95,.00)|(1.00,.00)|1683.946480696585|24.586499776486363|0|null|7.162016072945736|0|null|false|0|false
63.30|(1666.91,17.04)|(1.00,-.01)|1665.9055329436171|24.586499776486363|1665|0|0|(1676.91,.00)|(1765.25,.00)|(1684.95,.00)|-0.00|1.00|0.00|(1686.91,.00)|(1.00,.00)|1685.9055329436171|24.586499776486363|0|null|7.15465378870115|0|null|false|0|false
63.35|(1668.86,17.01)|(1.00,-.01)|1667.8646244760985|24.586499776486363|1667|0|0|(1678.86,.00)|(1767.21,.00)|(1686.91,.00)|-0.00|1.00|0.00|(1688.86,.00)|(1.00,.00)|1687.8646244760985|24.586499776486363|0|null|7.147309227914507|0|null|false|0|false
63.40|(1670.82,16.98)|(1.00,-.01)|1669.8237555469227|24.586499776486363|1669|0|0|(1680.82,.00)|(1769.17,.00)|(1688.86,.00)|-0.00|1.00|0.00|(1690.82,.00)|(1.00,.00)|1689.8237555469227|24.586499776486363|0|null|7.139990559612874|0|null|false|0|false
63.45|(1672.78,16.96)|(1.00,-.01)|1671.7829308045477|24.586499776486363|1671|0|0|(1682.78,.00)|(1771.13,.00)|(1690.82,.00)|0.00|1.00|0.00|(1692.78,.00)|(1.00,.00)|1691.7829308045477|24.586499776486363|0|null|7.1328015897127095|0|null|false|0|false
63.50|(1674.74,16.93)|(1.00,-.01)|1673.7421476814818|24.586499776486363|1673|0|0|(1684.74,.00)|(1773.09,.00)|(1692.78,.00)|0.00|1.00|0.00|(1694.74,.00)|(1.00,.00)|1693.7421476814818|24.586499776486363|0|null|7.125687696485469|0|null|false|0|false
63.55|(1676.70,16.90)|(1.00,-.01)|1675.7014063683011|24.586499776486363|1675|0|0|(1686.70,.00)|(1775.05,.00)|(1694.74,.00)|0.00|1.00|0.00|(1696.70,.00)|(1.00,.00)|1695.7014063683011|24.586499776486363|0|null|7.118656711402476|0|null|false|0|false
63.60|(1678.66,16.88)|(1.00,-.01)|1677.6607093590203|24.586499776486363|1677|0|0|(1688.66,.00)|(1777.01,.00)|(1696.70,.00)|0.01|1.00|0.00|(1698.66,.00)|(1.00,.00)|1697.6607093590203|24.586499776486363|0|null|7.1117707548279725|0|null|false|0|false
63.65|(1680.62,16.85)|(1.00,-.01)|1679.6200552321811|24.586499776486363|1679|0|0|(1690.62,.00)|(1778.97,.00)|(1698.66,.00)|0.01|1.00|0.00|(1700.62,.00)|(1.00,.00)|1699.6200552321811|24.586499776486363|0|null|7.104999539019554|0|null|false|0|false
63.70|(1682.58,16.83)|(1.00,-.01)|1681.5794440321165|24.586499776486363|1681|0|0|(1692.58,.00)|(1780.93,.00)|(1700.62,.00)|0.01|1.00|0.00|(1702.58,.00)|(1.00,.00)|1701.5794440321165|24.586499776486363|0|null|7.09834902547465|0|null|false|0|false
63.75|(1684.54,16.81)|(1.00,-.01)|1683.5388757176072|24.586499776486363|1683|0|0|(1694.54,.00)|(1782.88,.00)|(1702.58,.00)|0.01|1.00|0.00|(1704.54,.00)|(1.00,.00)|1703.5388757176072|24.586499776486363|0|null|7.091823474136955|0|null|false|0|false
63.80|(1686.50,16.78)|(1.00,-.01)|1685.4983490113023|24.586499776486363|1685|0|0|(1696.50,.00)|(1784.84,.00)|(1704.54,.00)|0.00|1.00|0.00|(1706.50,.00)|(1.00,.00)|1705.4983490113023|24.586499776486363|0|null|7.085395999033892|0|null|false|0|false
63.85|(1688.46,16.76)|(1.00,-.01)|1687.457864444185|24.586499776486363|1687|0|0|(1698.46,.00)|(1786.80,.00)|(1706.50,.00)|0.00|1.00|0.00|(1708.46,.00)|(1.00,.00)|1707.457864444185|24.586499776486363|0|null|7.079086518209186|0|null|false|0|false
63.90|(1690.42,16.74)|(1.00,-.01)|1689.4174217544532|24.586499776486363|1689|0|0|(1700.42,.00)|(1788.76,.00)|(1708.46,.00)|0.00|1.00|0.00|(1710.42,.00)|(1.00,.00)|1709.4174217544532|24.586499776486363|0|null|7.072894015480694|0|null|false|0|false
63.95|(1692.38,16.71)|(1.00,-.01)|1691.3770221963778|24.586499776486363|1691|0|0|(1702.38,.00)|(1790.72,.00)|(1710.42,.00)|0.01|1.00|0.00|(1712.38,.00)|(1.00,.00)|1711.3770221963778|24.586499776486363|0|null|7.066858324604901|0|null|false|0|false
64.00|(1694.34,16.69)|(1.00,-.01)|1693.3366643041488|24.586499776486363|1693|0|0|(1704.34,.00)|(1792.68,.00)|(1712.38,.00)|0.01|1.00|0.00|(1714.34,.00)|(1.00,.00)|1713.3366643041488|24.586499776486363|0|null|7.060945579657561|0|null|false|0|false
64.05|(1696.30,16.67)|(1.00,-.01)|1695.2963475905426|24.586499776486363|1695|0|0|(1706.30,.00)|(1794.64,.00)|(1714.34,.00)|0.01|1.00|0.00|(1716.30,.00)|(1.00,.00)|1715.2963475905426|24.586499776486363|0|null|7.055149317786711|0|null|false|0|false
64.10|(1698.26,16.65)|(1.00,-.01)|1697.2560669748289|24.586499776486363|1697|0|0|(1708.26,.00)|(1796.60,.00)|(1716.30,.00)|-0.00|1.00|0.00|(1718.26,.00)|(1.00,.00)|1717.2560669748289|24.586499776486363|0|null|7.049337454764892|0|null|false|0|false
64.15|(1700.22,16.63)|(1.00,-.01)|1699.2158246710674|24.586499776486363|1699|0|0|(1710.22,.00)|(1798.56,.00)|(1718.26,.00)|-0.00|1.00|0.00|(1720.22,.00)|(1.00,.00)|1719.2158246710674|24.586499776486363|0|null|7.043578761123519|0|null|false|0|false
64.20|(1702.18,16.61)|(1.00,-.01)|1701.175619992808|24.586499776486363|1701|0|0|(1712.18,.00)|(1800.52,.00)|(1720.22,.00)|-0.00|1.00|0.00|(1722.18,.00)|(1.00,.00)|1721.175619992808|24.586499776486363|0|null|7.037859791800278|0|null|false|0|false
64.25|(1704.14,16.59)|(1.00,-.01)|1703.1354521934174|24.586499776486363|1703|0|0|(1714.14,.00)|(1802.48,.00)|(1722.18,.00)|-0.00|1.00|0.00|(1724.14,.00)|(1.00,.00)|1723.1354521934174|24.586499776486363|0|null|7.0321653987514186|0|null|false|0|false
64.30|(1706.10,16.57)|(1.00,-.01)|1705.0953122304065|24.586499776486363|1705|0|0|(1716.10,.00)|(1804.44,.00)|(1724.14,.00)|-0.01|1.00|0.00|(1726.10,.00)|(1.00,.00)|1725.0953122304065|24.586499776486363|0|null|7.026276839812495|0|null|false|0|false
64.35|(1708.06,16.54)|(1.00,-.01)|1707.0552045216216|24.586499776486363|1707|0|0|(1718.06,.00)|(1806.40,.00)|(1726.10,.00)|-0.01|1.00|0.00|(1728.06,.00)|(1.00,.00)|1727.0552045216216|24.586499776486363|0|null|7.020307484296026|0|null|false|0|false
64.40|(1710.02,16.52)|(1.00,-.01)|1709.0151280500418|24.586499776486363|1709|0|0|(1720.02,.00)|(1808.36,.00)|(1728.06,.00)|-0.01|1.00|0.00|(1730.02,.00)|(1.00,.00)|1729.0151280500418|24.586499776486363|0|null|7.014237753360916|0|null|false|0|false
64.45|(1711.98,16.50)|(1.00,-.01)|1710.975083645396|24.586499776486363|1710|0|0|(1721.98,.00)|(1810.32,.00)|(1730.02,.00)|-0.01|1.00|0.00|(1731.98,.00)|(1.00,.00)|1730.975083645396|24.586499776486363|0|null|7.008089093869069|0|null|false|0|false
64.50|(1713.94,16.48)|(1.00,-.01)|1712.935068896658|24.586499776486363|1712|0|0|(1723.94,.00)|(1812.28,.00)|(1731.98,.00)|-0.01|1.00|0.00|(1733.94,.00)|(1.00,.00)|1732.935068896658|24.586499776486363|0|null|7.001813156191996|0|null|false|0|false
64.55|(1715.90,16.45)|(1.00,-.01)|1714.8950826153443|24.586499776486363|1714|0|0|(1725.90,.00)|(1814.24,.00)|(1733.94,.00)|-0.01|1.00|0.00|(1735.90,.00)|(1.00,.00)|1734.8950826153443|24.586499776486363|0|null|6.995388997322693|0|null|false|0|false
64.60|(1717.86,16.43)|(1.00,-.01)|1716.855127072112|24.586499776486363|1716|0|0|(1727.86,.00)|(1816.20,.00)|(1735.90,.00)|-0.01|1.00|0.00|(1737.86,.00)|(1.00,.00)|1736.855127072112|24.586499776486363|0|null|6.988866664206062|0|null|false|0|false
64.65|(1719.82,16.40)|(1.00,-.01)|1718.8151986954022|24.586499776486363|1718|0|0|(1729.82,.00)|(1818.16,.00)|(1737.86,.00)|-0.01|1.00|0.00|(1739.82,.00)|(1.00,.00)|1738.8151986954022|24.586499776486363|0|null|6.982179077775719|0|null|false|0|false
64.70|(1721.78,16.38)|(1.00,-.01)|1720.7752962670472|24.586499776486363|1720|0|0|(1731.78,.00)|(1820.12,.00)|(1739.82,.00)|-0.01|1.00|0.00|(1741.78,.00)|(1.00,.00)|1740.7752962670472|24.586499776486363|0|null|6.97530733611179|0|null|false|0|false
64.75|(1723.74,16.35)|(1.00,-.01)|1722.7354184804985|24.586499776486363|1722|0|0|(1733.74,.00)|(1822.08,.00)|(1741.78,.00)|-0.01|1.00|0.00|(1743.74,.00)|(1.00,.00)|1742.7354184804985|24.586499776486363|0|null|6.9682320258326795|0|null|false|0|false
64.80|(1725.70,16.33)|(1.00,-.01)|1724.6955732823644|24.586499776486363|1724|0|0|(1735.70,.00)|(1824.04,.00)|(1743.74,.00)|0.00|1.00|0.00|(1745.70,.00)|(1.00,.00)|1744.6955732823644|24.586499776486363|0|null|6.961105175165432|0|null|false|0|false
64.85|(1727.66,16.30)|(1.00,-.01)|1726.6557534553178|24.586499776486363|1726|0|0|(1737.66,.00)|(1826.00,.00)|(1745.70,.00)|0.00|1.00|0.00|(1747.66,.00)|(1.00,.00)|1746.6557534553178|24.586499776486363|0|null|6.953800284587153|0|null|false|0|false
64.90|(1729.62,16.27)|(1.00,-.01)|1728.6159579627704|24.586499776486363|1728|0|0|(1739.62,.00)|(1827.96,.00)|(1747.66,.00)|0.00|1.00|0.00|(1749.62,.00)|(1.00,.00)|1748.6159579627704|24.586499776486363|0|null|6.946303728849247|0|null|false|0|false
64.95|(1731.58,16.25)|(1.00,-.01)|1730.576192261104|24.586499776486363|1730|0|0|(1741.58,.00)|(1829.92,.00)|(1749.62,.00)|0.01|1.00|0.00|(1751.58,.00)|(1.00,.00)|1750.576192261104|24.586499776486363|0|null|6.938717316998328|0|null|false|0|false
65.00|(1733.54,16.22)|(1.00,-.01)|1732.5364512966948|24.586499776486363|1732|0|0|(1743.54,.00)|(1831.88,.00)|(1751.58,.00)|0.01|1.00|0.00|(1753.54,.00)|(1.00,.00)|1752.5364512966948|24.586499776486363|0|null|6.93095744878164|0|null|false|0|false
65.05|(1735.50,16.19)|(1.00,-.01)|1734.4967344148781|24.586499776486363|1734|0|0|(1745.50,.00)|(1833.84,.00)|(1753.54,.00)|0.01|1.00|0.00|(1755.50,.00)|(1.00,.00)|1754.4967344148781|24.586499776486363|0|null|6.923017819905222|0|null|false|0|false
65.10|(1737.46,16.16)|(1.00,-.01)|1736.45705668506|24.586499776486363|1736|0|0|(1747.46,.00)|(1835.80,.00)|(1755.50,.00)|0.03|1.00|0.00|(1757.46,.00)|(1.00,.00)|1756.45705668506|24.586499776486363|0|null|6.915166935369421|0|null|false|0|false
65.15|(1739.42,16.13)|(1.00,-.01)|1738.4174074748032|24.586499776486363|1738|0|0|(1749.42,.00)|(1837.76,.00)|(1757.46,.00)|0.03|1.00|0.00|(1759.42,.00)|(1.00,.00)|1758.4174074748032|24.586499776486363|0|null|6.907222780078008|0|null|false|0|false
65.20|(1741.38,16.10)|(1.00,-.01)|1740.3777866229384|24.586499776486363|1740|0|0|(1751.38,.00)|(1839.72,.00)|(1759.42,.00)|0.03|1.00|0.00|(1761.38,.00)|(1.00,.00)|1760.3777866229384|24.586499776486363|0|null|6.899185692204397|0|null|false|0|false
65.25|(1743.34,16.07)|(1.00,-.01)|1742.3382012696989|24.586499776486363|1742|0|0|(1753.34,.00)|(1841.68,.00)|(1761.38,.00)|0.03|1.00|0.00|(1763.34,.00)|(1.00,.00)|1762.3382012696989|24.586499776486363|0|null|6.891187463029271|0|null|false|0|false
65.30|(1745.30,16.04)|(1.00,-.01)|1744.2986468790007|24.586499776486363|1744|0|0|(1755.30,.00)|(1843.64,.00)|(1763.34,.00)|0.03|1.00|0.00|(1765.30,.00)|(1.00,.00)|1764.2986468790007|24.586499776486363|0|null|6.883148403065839|0|null|false|0|false
65.35|(1747.26,16.01)|(1.00,-.01)|1746.2591236965502|24.586499776486363|1746|0|0|(1757.26,.00)|(1845.61,.00)|(1765.30,.00)|0.03|1.00|0.00|(1767.26,.00)|(1.00,.00)|1766.2591236965502|24.586499776486363|0|null|6.875075493006678|0|null|false|0|false
65.40|(1749.22,15.98)|(1.00,-.01)|1748.2196320486348|24.586499776486363|1748|0|0|(1759.22,.00)|(1847.57,.00)|(1767.26,.00)|0.03|1.00|0.00|(1769.22,.00)|(1.00,.00)|1768.2196320486348|24.586499776486363|0|null|6.866977076137347|0|null|false|0|false
65.45|(1751.18,15.95)|(1.00,-.01)|1750.180190906464|24.586499776486363|1750|0|0|(1761.18,.00)|(1849.53,.00)|(1769.22,.00)|0.05|1.00|0.00|(1771.18,.00)|(1.00,.00)|1770.180190906464|24.586499776486363|0|null|6.859225747301173|0|null|false|0|false
65.50|(1753.14,15.93)|(1.00,-.01)|1752.1407887096846|24.586499776486363|1752|0|0|(1763.14,.00)|(1851.49,.00)|(1771.18,.00)|0.05|1.00|0.00|(1773.14,.00)|(1.00,.00)|1772.1407887096846|24.586499776486363|0|null|6.851593833471412|0|null|false|0|false
65.55|(1755.10,15.90)|(1.00,-.01)|1754.101425915798|24.586499776486363|1754|0|0|(1765.10,.00)|(1853.45,.00)|(1773.14,.00)|0.05|1.00|0.00|(1775.10,.00)|(1.00,.00)|1774.101425915798|24.586499776486363|0|null|6.8440949629416306|0|null|false|0|false
65.60|(1757.06,15.87)|(1.00,-.01)|1756.062106772164|24.586499776486363|1756|0|0|(1767.06,.00)|(1855.41,.00)|(1775.10,.00)|0.06|1.00|0.00|(1777.06,.00)|(1.00,.00)|1776.062106772164|24.586499776486363|0|null|6.8368303006880655|0|null|false|0|false
65.65|(1759.02,15.85)|(1.00,-.01)|1758.0228292422544|24.586499776486363|1758|0|0|(1769.02,.00)|(1857.37,.00)|(1777.06,.00)|0.06|1.00|0.00|(1779.02,.00)|(1.00,.00)|1778.0228292422544|24.586499776486363|0|null|6.829756937062737|0|null|false|0|false
65.70|(1760.98,15.82)|(1.00,-.01)|1759.9835935414012|24.586499776486363|1759|0|0|(1770.98,.00)|(1859.33,.00)|(1779.02,.00)|0.06|1.00|0.00|(1780.98,.00)|(1.00,.00)|1779.9835935414012|24.586499776486363|0|null|6.822887652423983|0|null|false|0|false
65.75|(1762.94,15.80)|(1.00,-.01)|1761.9443959006658|24.586499776486363|1761|0|0|(1772.94,.00)|(1861.29,.00)|(1780.98,.00)|0.05|1.00|0.00|(1782.94,.00)|(1.00,.00)|1781.9443959006658|24.586499776486363|0|null|6.816134572176691|0|null|false|0|false
65.80|(1764.91,15.77)|(1.00,-.01)|1763.9052390459883|24.586499776486363|1763|0|0|(1774.91,.00)|(1863.25,.00)|(1782.94,.00)|0.05|1.00|0.00|(1784.91,.00)|(1.00,.00)|1783.9052390459883|24.586499776486363|0|null|6.809577750685804|0|null|false|0|false
65.85|(1766.87,15.75)|(1.00,-.01)|1765.8661231285507|24.586499776486363|1765|0|0|(1776.87,.00)|(1865.21,.00)|(1784.91,.00)|0.05|1.00|0.00|(1786.87,.00)|(1.00,.00)|1785.8661231285507|24.586499776486363|0|null|6.8032294581263555|0|null|false|0|false
65.90|(1768.83,15.73)|(1.00,-.01)|1767.8270438553436|24.586499776486363|1767|0|0|(1778.83,.00)|(1867.17,.00)|(1786.87,.00)|0.05|1.00|0.00|(1788.83,.00)|(1.00,.00)|1787.8270438553436|24.586499776486363|0|null|6.796981887259099|0|null|false|0|false
65.95|(1770.79,15.70)|(1.00,-.01)|1769.7880039972408|24.586499776486363|1769|0|0|(1780.79,.00)|(1869.13,.00)|(1788.83,.00)|0.05|1.00|0.00|(1790.79,.00)|(1.00,.00)|1789.7880039972408|24.586499776486363|0|null|6.790921739083894|0|null|false|0|false
66.00|(1772.75,15.68)|(1.00,-.01)|1771.749003543974|24.586499776486363|1771|0|0|(1782.75,.00)|(1871.10,.00)|(1790.79,.00)|0.05|1.00|0.00|(1792.75,.00)|(1.00,.00)|1791.749003543974|24.586499776486363|0|null|6.785057366490562|0|null|false|0|false
66.05|(1774.71,15.66)|(1.00,-.01)|1773.7100386791078|24.586499776486363|1773|0|0|(1784.71,.00)|(1873.06,.00)|(1792.75,.00)|0.04|1.00|0.00|(1794.71,.00)|(1.00,.00)|1793.7100386791078|24.586499776486363|0|null|6.779287939600515|0|null|false|0|false
66.10|(1776.67,15.64)|(1.00,-.01)|1775.6711116132722|24.586499776486363|1775|0|0|(1786.67,.00)|(1875.02,.00)|(1794.71,.00)|0.04|1.00|0.00|(1796.67,.00)|(1.00,.00)|1795.6711116132722|24.586499776486363|0|null|6.7736875587541485|0|null|false|0|false
66.15|(1778.63,15.62)|(1.00,-.01)|1777.6322221259302|24.586499776486363|1777|0|0|(1788.63,.00)|(1876.98,.00)|(1796.67,.00)|0.04|1.00|0.00|(1798.63,.00)|(1.00,.00)|1797.6322221259302|24.586499776486363|0|null|6.768258274079395|0|null|false|0|false
66.20|(1780.59,15.60)|(1.00,-.01)|1779.5933699651873|24.586499776486363|1779|0|0|(1790.59,.00)|(1878.94,.00)|(1798.63,.00)|0.04|1.00|0.00|(1800.59,.00)|(1.00,.00)|1799.5933699651873|24.586499776486363|0|null|6.763001454437191|0|null|false|0|false
66.25|(1782.55,15.58)|(1.00,-.01)|1781.554547263065|24.586499776486363|1781|0|0|(1792.55,.00)|(1880.90,.00)|(1800.59,.00)|0.03|1.00|0.00|(1802.55,.00)|(1.00,.00)|1801.554547263065|24.586499776486363|0|null|6.757688844983447|0|null|false|0|false
66.30|(1784.52,15.56)|(1.00,-.01)|1783.5157586414641|24.586499776486363|1783|0|0|(1794.52,.00)|(1882.86,.00)|(1802.55,.00)|0.03|1.00|0.00|(1804.52,.00)|(1.00,.00)|1803.5157586414641|24.586499776486363|0|null|6.752466773543236|0|null|false|0|false
66.35|(1786.48,15.55)|(1.00,-.01)|1785.4770037276915|24.586499776486363|1785|0|0|(1796.48,.00)|(1884.82,.00)|(1804.52,.00)|0.03|1.00|0.00|(1806.48,.00)|(1.00,.00)|1805.4770037276915|24.586499776486363|0|null|6.747329451616019|0|null|false|0|false
66.40|(1788.44,15.53)|(1.00,-.01)|1787.4382785838682|24.586499776486363|1787|0|0|(1798.44,.00)|(1886.78,.00)|(1806.48,.00)|0.02|1.00|0.00|(1808.44,.00)|(1.00,.00)|1807.4382785838682|24.586499776486363|0|null|6.742168709270698|0|null|false|0|false
66.45|(1790.40,15.51)|(1.00,-.01)|1789.3995851801233|24.586499776486363|1789|0|0|(1800.40,.00)|(1888.75,.00)|(1808.44,.00)|0.02|1.00|0.00|(1810.40,.00)|(1.00,.00)|1809.3995851801233|24.586499776486363|0|null|6.737044000193372|0|null|false|0|false
66.50|(1792.36,15.49)|(1.00,-.01)|1791.3609230736315|24.586499776486363|1791|0|0|(1802.36,.00)|(1890.71,.00)|(1810.40,.00)|0.02|1.00|0.00|(1812.36,.00)|(1.00,.00)|1811.3609230736315|24.586499776486363|0|null|6.731946297073368|0|null|false|0|false
66.55|(1794.32,15.47)|(1.00,-.01)|1793.32228631059|24.586499776486363|1793|0|0|(1804.32,.00)|(1892.67,.00)|(1812.36,.00)|0.01|1.00|0.00|(1814.32,.00)|(1.00,.00)|1813.32228631059|24.586499776486363|0|null|6.726718871800865|0|null|false|0|false
66.60|(1796.28,15.45)|(1.00,-.01)|1795.283678117674|24.586499776486363|1795|0|0|(1806.28,.00)|(1894.63,.00)|(1814.32,.00)|0.01|1.00|0.00|(1816.28,.00)|(1.00,.00)|1815.283678117674|24.586499776486363|0|null|6.72144860527009|0|null|false|0|false
66.65|(1798.25,15.43)|(1.00,-.01)|1797.2450979775065|24.586499776486363|1797|0|0|(1808.25,.00)|(1896.59,.00)|(1816.28,.00)|0.01|1.00|0.00|(1818.25,.00)|(1.00,.00)|1817.2450979775065|24.586499776486363|0|null|6.716124934215262|0|null|false|0|false
66.70|(1800.21,15.41)|(1.00,-.01)|1799.2065453505033|24.586499776486363|1799|0|0|(1810.21,.00)|(1898.55,.00)|(1818.25,.00)|0.01|1.00|0.00|(1820.21,.00)|(1.00,.00)|1819.2065453505033|24.586499776486363|0|null|6.7107369541915185|0|null|false|0|false
66.75|(1802.17,15.39)|(1.00,-.01)|1801.1680183895348|24.586499776486363|1801|0|0|(1812.17,.00)|(1900.51,.00)|(1820.21,.00)|0.01|1.00|0.00|(1822.17,.00)|(1.00,.00)|1821.1680183895348|24.586499776486363|0|null|6.705242583279411|0|null|false|0|false
66.80|(1804.13,15.37)|(1.00,-.01)|1803.1295174779427|24.586499776486363|1803|0|0|(1814.13,.00)|(1902.48,.00)|(1822.17,.00)|0.01|1.00|0.00|(1824.13,.00)|(1.00,.00)|1823.1295174779427|24.586499776486363|0|null|6.699653404010657|0|null|false|0|false
66.85|(1806.09,15.35)|(1.00,-.01)|1805.0910421507865|24.586499776486363|1805|0|0|(1816.09,.00)|(1904.44,.00)|(1824.13,.00)|0.01|1.00|0.00|(1826.09,.00)|(1.00,.00)|1825.0910421507865|24.586499776486363|0|null|6.693961747479358|0|null|false|0|false
66.90|(1808.05,15.33)|(1.00,-.01)|1807.0525952228252|24.586499776486363|1807|0|0|(1818.05,.00)|(1906.40,.00)|(1826.09,.00)|0.02|1.00|0.00|(1828.05,.00)|(1.00,.00)|1827.0525952228252|24.586499776486363|0|null|6.688235760380287|0|null|false|0|false
66.95|(1810.01,15.31)|(1.00,-.01)|1809.014174086277|24.586499776486363|1809|0|0|(1820.01,.00)|(1908.36,.00)|(1828.05,.00)|0.02|1.00|0.00|(1830.01,.00)|(1.00,.00)|1829.014174086277|24.586499776486363|0|null|6.682420070115258|0|null|false|0|false
67.00|(1811.98,15.29)|(1.00,-.01)|1810.9757784576911|24.586499776486363|1810|0|0|(1821.98,.00)|(1910.32,.00)|(1830.01,.00)|0.02|1.00|0.00|(1831.98,.00)|(1.00,.00)|1830.9757784576911|24.586499776486363|0|null|6.676511437415841|0|null|false|0|false
67.05|(1813.94,15.26)|(1.00,-.01)|1812.9374114267112|24.586499776486363|1812|0|0|(1823.94,.00)|(1912.28,.00)|(1831.98,.00)|0.02|1.00|0.00|(1833.94,.00)|(1.00,.00)|1832.9374114267112|24.586499776486363|0|null|6.670583464338328|0|null|false|0|false
67.10|(1815.90,15.24)|(1.00,-.01)|1814.899070661275|24.586499776486363|1814|0|0|(1825.90,.00)|(1914.25,.00)|(1833.94,.00)|0.02|1.00|0.00|(1835.90,.00)|(1.00,.00)|1834.899070661275|24.586499776486363|0|null|6.664587591584444|0|null|false|0|false
67.15|(1817.86,15.22)|(1.00,-.01)|1816.860756155147|24.586499776486363|1816|0|0|(1827.86,.00)|(1916.21,.00)|(1835.90,.00)|0.02|1.00|0.00|(1837.86,.00)|(1.00,.00)|1836.860756155147|24.586499776486363|0|null|6.658526714173673|0|null|false|0|false
67.20|(1819.82,15.20)|(1.00,-.01)|1818.8224726811693|24.586499776486363|1818|0|0|(1829.82,.00)|(1918.17,.00)|(1837.86,.00)|0.03|1.00|0.00|(1839.82,.00)|(1.00,.00)|1838.8224726811693|24.586499776486363|0|null|6.652514479530354|0|null|false|0|false
