time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
68.25|(2110.80,1.88)|(1.00,.02)|2109.8015090826834|24.586499776486363|2109|0|0|(2120.80,.00)|(2209.15,.00)|(2128.84,.00)|-1.36|1.00|0.00|(2130.80,.00)|(1.00,.00)|2129.8015090826834|24.586499776486363|0|null|3.0124530960105615|0|null|false|0|false
68.30|(2112.76,1.81)|(1.00,.01)|2111.759843282634|24.586499776486363|2111|0|0|(2122.76,.00)|(2211.11,.00)|(2130.80,.00)|-1.36|1.00|0.00|(2132.76,.00)|(1.00,.00)|2131.759843282634|24.586499776486363|0|null|2.9945643308874836|0|null|false|0|false
68.35|(2114.72,1.73)|(1.00,-.00)|2113.7185772364805|24.586499776486363|2113|0|0|(2124.72,.00)|(2213.06,.00)|(2132.76,.00)|-1.16|1.00|0.00|(2134.72,.00)|(1.00,.00)|2133.7185772364805|24.586499776486363|0|null|2.9720509783321263|0|null|false|0|false
68.40|(2116.68,1.62)|(1.00,-.02)|2115.676211259126|24.586499776486363|2115|0|0|(2126.68,.00)|(2215.02,.00)|(2134.72,.00)|-1.16|1.00|0.00|(2136.68,.00)|(1.00,.00)|2135.676211259126|24.586499776486363|0|null|2.9425541597807343|0|null|false|0|false
68.45|(2118.63,1.49)|(1.00,-.03)|2117.632392143742|24.586499776486363|2117|0|0|(2128.63,.00)|(2216.98,.00)|(2136.68,.00)|-1.16|1.00|0.00|(2138.63,.00)|(1.00,.00)|2137.632392143742|24.586499776486363|0|null|2.9060469469844374|0|null|false|0|false
68.50|(2120.59,1.33)|(1.00,-.04)|2119.586764807788|24.586499776486363|2119|0|0|(2130.59,.00)|(2218.93,.00)|(2138.63,.00)|-1.16|1.00|0.00|(2140.59,.00)|(1.00,.00)|2139.586764807788|24.586499776486363|0|null|2.8625082109771984|0|null|false|0|false
68.55|(2122.54,1.17)|(1.00,-.05)|2121.542291198241|24.586499776486363|2121|0|0|(2132.54,.00)|(2220.89,.00)|(2140.59,.00)|-0.73|1.00|0.00|(2142.54,.00)|(1.00,.00)|2141.542291198241|24.586499776486363|0|null|2.819154047293174|0|null|false|0|false
68.60|(2124.50,.99)|(1.00,-.06)|2123.496453078957|24.586499776486363|2123|0|0|(2134.50,.00)|(2222.84,.00)|(2142.54,.00)|-0.73|1.00|0.00|(2144.50,.00)|(1.00,.00)|2143.496453078957|24.586499776486363|0|null|2.771216657075777|0|null|false|0|false
68.65|(2126.45,.80)|(1.00,-.07)|2125.4491023854694|24.586499776486363|2125|0|0|(2136.45,.00)|(2224.80,.00)|(2144.50,.00)|-0.73|1.00|0.00|(2146.45,.00)|(1.00,.00)|2145.4491023854694|24.586499776486363|0|null|2.7187014331020594|0|null|false|0|false
68.70|(2128.40,.61)|(1.00,-.07)|2127.4026517601255|24.586499776486363|2127|0|0|(2138.40,.00)|(2226.75,.00)|(2146.45,.00)|-0.37|1.00|0.00|(2148.40,.00)|(1.00,.00)|2147.4026517601255|24.586499776486363|0|null|2.6678859881554406|0|null|false|0|false
68.75|(2130.36,.42)|(1.00,-.08)|2129.3554032965976|24.586499776486363|2129|0|0|(2140.36,.00)|(2228.70,.00)|(2148.40,.00)|-0.37|1.00|0.00|(2150.36,.00)|(1.00,.00)|2149.3554032965976|24.586499776486363|0|null|2.6146545690024134|0|null|false|0|false
68.80|(2132.31,.22)|(1.00,-.09)|2131.3073209704494|24.586499776486363|2131|0|0|(2142.31,.00)|(2230.65,.00)|(2150.36,.00)|-0.37|1.00|0.00|(2152.31,.00)|(1.00,.00)|2151.3073209704494|24.586499776486363|0|null|2.5590288831430406|0|null|false|0|false
68.85|(2134.26,.00)|(1.00,-.09)|2133.2583698682456|24.586499776486363|2133|0|0|(2144.26,.00)|(2232.60,.00)|(2152.31,.00)|-0.37|1.00|0.00|(2154.26,.00)|(1.00,.00)|2153.2583698682456|24.586499776486363|0|null|2.5010299906079805|0|null|false|0|false
68.90|(2136.21,-.19)|(1.00,-.09)|2135.2111909457967|24.586499776486363|2135|0|0|(2146.21,.00)|(2234.56,.00)|(2154.26,.00)|0.11|1.00|0.00|(2156.21,.00)|(1.00,.00)|2155.2111909457967|24.586499776486363|0|null|2.4487765574419456|0|null|false|0|false
68.95|(2138.16,-.38)|(1.00,-.09)|2137.164270380075|24.586499776486363|2137|0|0|(2148.16,.00)|(2236.51,.00)|(2156.21,.00)|0.11|1.00|0.00|(2158.16,.00)|(1.00,.00)|2157.164270380075|24.586499776486363|0|null|2.3969574540784526|0|null|false|0|false
69.00|(2140.12,-.57)|(1.00,-.09)|2139.1176142804693|24.586499776486363|2139|0|0|(2150.12,.00)|(2238.46,.00)|(2158.16,.00)|0.11|1.00|0.00|(2160.12,.00)|(1.00,.00)|2159.1176142804693|24.586499776486363|0|null|2.3456144013317557|0|null|false|0|false
69.05|(2142.07,-.73)|(1.00,-.09)|2141.072264226819|24.586499776486363|2141|0|0|(2152.07,.00)|(2240.42,.00)|(2160.12,.00)|0.40|1.00|0.00|(2162.07,.00)|(1.00,.00)|2161.072264226819|24.586499776486363|0|null|2.299898640551071|0|null|false|0|false
69.10|(2144.03,-.89)|(1.00,-.09)|2143.0277482960646|24.586499776486363|2143|0|0|(2154.03,.00)|(2242.37,.00)|(2162.07,.00)|0.40|1.00|0.00|(2164.03,.00)|(1.00,.00)|2163.0277482960646|24.586499776486363|0|null|2.256479253624548|0|null|false|0|false
69.15|(2145.98,-1.04)|(1.00,-.09)|2144.9840334138157|24.586499776486363|2144|0|0|(2155.98,.00)|(2244.33,.00)|(2164.03,.00)|0.40|1.00|0.00|(2165.98,.00)|(1.00,.00)|2164.9840334138157|24.586499776486363|0|null|2.2154052528756587|0|null|false|0|false
69.20|(2147.94,-1.17)|(1.00,-.08)|2146.9414028008146|24.586499776486363|2146|0|0|(2157.94,.00)|(2246.29,.00)|(2165.98,.00)|0.62|1.00|0.00|(2167.94,.00)|(1.00,.00)|2166.9414028008146|24.586499776486363|0|null|2.1803654756524775|0|null|false|0|false
69.25|(2149.90,-1.28)|(1.00,-.08)|2148.8997515970373|24.586499776486363|2148|0|0|(2159.90,.00)|(2248.25,.00)|(2167.94,.00)|0.62|1.00|0.00|(2169.90,.00)|(1.00,.00)|2168.8997515970373|24.586499776486363|0|null|2.149005743356562|0|null|false|0|false
69.30|(2151.86,-1.39)|(1.00,-.07)|2150.8589846468126|24.586499776486363|2150|0|0|(2161.86,.00)|(2250.20,.00)|(2169.90,.00)|0.62|1.00|0.00|(2171.86,.00)|(1.00,.00)|2170.8589846468126|24.586499776486363|0|null|2.1213776794104917|0|null|false|0|false
69.35|(2153.82,-1.47)|(1.00,-.06)|2152.8189700796433|24.586499776486363|2152|0|0|(2163.82,.00)|(2252.16,.00)|(2171.86,.00)|0.72|1.00|0.00|(2173.82,.00)|(1.00,.00)|2172.8189700796433|24.586499776486363|0|null|2.099264145018659|0|null|false|0|false
69.40|(2155.78,-1.53)|(1.00,-.06)|2154.779684939446|24.586499776486363|2154|0|0|(2165.78,.00)|(2254.13,.00)|(2173.82,.00)|0.72|1.00|0.00|(2175.78,.00)|(1.00,.00)|2174.779684939446|24.586499776486363|0|null|2.0815671892558516|0|null|false|0|false
69.45|(2157.74,-1.58)|(1.00,-.05)|2156.7409888941793|24.586499776486363|2156|0|0|(2167.74,.00)|(2256.09,.00)|(2175.78,.00)|0.72|1.00|0.00|(2177.74,.00)|(1.00,.00)|2176.7409888941793|24.586499776486363|0|null|2.068332977703477|0|null|false|0|false
69.50|(2159.70,-1.61)|(1.00,-.04)|2158.702738700603|24.586499776486363|2158|0|0|(2169.70,.00)|(2258.05,.00)|(2177.74,.00)|0.72|1.00|0.00|(2179.70,.00)|(1.00,.00)|2178.702738700603|24.586499776486363|0|null|2.0596049194522736|0|null|false|0|false
69.55|(2161.66,-1.63)|(1.00,-.03)|2160.664813090518|24.586499776486363|2160|0|0|(2171.66,.00)|(2260.01,.00)|(2179.70,.00)|0.71|1.00|0.00|(2181.66,.00)|(1.00,.00)|2180.664813090518|24.586499776486363|0|null|2.0552198696937003|0|null|false|0|false
69.60|(2163.63,-1.63)|(1.00,-.03)|2162.6270420338196|24.586499776486363|2162|0|0|(2173.63,.00)|(2261.97,.00)|(2181.66,.00)|0.71|1.00|0.00|(2183.63,.00)|(1.00,.00)|2182.6270420338196|24.586499776486363|0|null|2.0553459178967377|0|null|false|0|false
69.65|(2165.59,-1.61)|(1.00,-.02)|2164.589278549658|24.586499776486363|2164|0|0|(2175.59,.00)|(2263.94,.00)|(2183.63,.00)|0.71|1.00|0.00|(2185.59,.00)|(1.00,.00)|2184.589278549658|24.586499776486363|0|null|2.0600140893175922|0|null|false|0|false
69.70|(2167.55,-1.58)|(1.00,-.01)|2166.551698476699|24.586499776486363|2166|0|0|(2177.55,.00)|(2265.90,.00)|(2185.59,.00)|0.60|1.00|0.00|(2187.55,.00)|(1.00,.00)|2186.551698476699|24.586499776486363|0|null|2.0674467694197958|0|null|false|0|false
69.75|(2169.51,-1.54)|(1.00,-.00)|2168.513922645045|24.586499776486363|2168|0|0|(2179.51,.00)|(2267.86,.00)|(2187.55,.00)|0.60|1.00|0.00|(2189.51,.00)|(1.00,.00)|2188.513922645045|24.586499776486363|0|null|2.078859323191742|0|null|false|0|false
69.80|(2171.48,-1.48)|(1.00,.00)|2170.475836718758|24.586499776486363|2170|0|0|(2181.48,.00)|(2269.82,.00)|(2189.51,.00)|0.60|1.00|0.00|(2191.48,.00)|(1.00,.00)|2190.475836718758|24.586499776486363|0|null|2.094270389631739|0|null|false|0|false
69.85|(2173.44,-1.42)|(1.00,.01)|2172.4378311723094|24.586499776486363|2172|0|0|(2183.44,.00)|(2271.78,.00)|(2191.48,.00)|0.46|1.00|0.00|(2193.44,.00)|(1.00,.00)|2192.4378311723094|24.586499776486363|0|null|2.1112327652789125|0|null|false|0|false
69.90|(2175.40,-1.35)|(1.00,.02)|2174.3994656625573|24.586499776486363|2174|0|0|(2185.40,.00)|(2273.75,.00)|(2193.44,.00)|0.46|1.00|0.00|(2195.40,.00)|(1.00,.00)|2194.3994656625573|24.586499776486363|0|null|2.1313795587337507|0|null|false|0|false
69.95|(2177.36,-1.26)|(1.00,.02)|2176.360667662477|24.586499776486363|2176|0|0|(2187.36,.00)|(2275.71,.00)|(2195.40,.00)|0.46|1.00|0.00|(2197.36,.00)|(1.00,.00)|2196.360667662477|24.586499776486363|0|null|2.1547162980793315|0|null|false|0|false
70.00|(2179.32,-1.17)|(1.00,.03)|2178.3213645450255|24.586499776486363|2178|0|0|(2189.32,.00)|(2277.67,.00)|(2197.36,.00)|0.46|1.00|0.00|(2199.32,.00)|(1.00,.00)|2198.3213645450255|24.586499776486363|0|null|2.181248388683221|0|null|false|0|false
70.05|(2181.28,-1.07)|(1.00,.03)|2180.282381696311|24.586499776486363|2180|0|0|(2191.28,.00)|(2279.63,.00)|(2199.32,.00)|0.22|1.00|0.00|(2201.28,.00)|(1.00,.00)|2200.282381696311|24.586499776486363|0|null|2.20682155691636|0|null|false|0|false
70.10|(2183.24,-.97)|(1.00,.04)|2182.2431190748066|24.586499776486363|2182|0|0|(2193.24,.00)|(2281.59,.00)|(2201.28,.00)|0.22|1.00|0.00|(2203.24,.00)|(1.00,.00)|2202.2431190748066|24.586499776486363|0|null|2.2341675260785014|0|null|false|0|false
70.15|(2185.20,-.87)|(1.00,.04)|2184.203555905801|24.586499776486363|2184|0|0|(2195.20,.00)|(2283.55,.00)|(2203.24,.00)|0.22|1.00|0.00|(2205.20,.00)|(1.00,.00)|2204.203555905801|24.586499776486363|0|null|2.2632727657373386|0|null|false|0|false
70.20|(2187.16,-.77)|(1.00,.04)|2186.164266685667|24.586499776486363|2186|0|0|(2197.16,.00)|(2285.51,.00)|(2205.20,.00)|0.02|1.00|0.00|(2207.16,.00)|(1.00,.00)|2206.164266685667|24.586499776486363|0|null|2.290778557669517|0|null|false|0|false
70.25|(2189.12,-.66)|(1.00,.05)|2188.1249142250317|24.586499776486363|2188|0|0|(2199.12,.00)|(2287.47,.00)|(2207.16,.00)|0.02|1.00|0.00|(2209.12,.00)|(1.00,.00)|2208.1249142250317|24.586499776486363|0|null|2.318868826404975|0|null|false|0|false
70.30|(2191.09,-.56)|(1.00,.05)|2190.0854985359106|24.586499776486363|2190|0|0|(2201.09,.00)|(2289.43,.00)|(2209.12,.00)|0.02|1.00|0.00|(2211.09,.00)|(1.00,.00)|2210.0854985359106|24.586499776486363|0|null|2.3475179812592426|0|null|false|0|false
70.35|(2193.05,-.46)|(1.00,.05)|2192.046409761213|24.586499776486363|2192|0|0|(2203.05,.00)|(2291.39,.00)|(2211.09,.00)|-0.15|1.00|0.00|(2213.05,.00)|(1.00,.00)|2212.046409761213|24.586499776486363|0|null|2.3737412867457173|0|null|false|0|false
70.40|(2195.01,-.37)|(1.00,.05)|2194.0074664824697|24.586499776486363|2194|0|0|(2205.01,.00)|(2293.35,.00)|(2213.05,.00)|-0.15|1.00|0.00|(2215.01,.00)|(1.00,.00)|2214.0074664824697|24.586499776486363|0|null|2.3994598631404513|0|null|false|0|false
70.45|(2196.97,-.28)|(1.00,.05)|2195.9686693763074|24.586499776486363|2195|0|0|(2206.97,.00)|(2295.31,.00)|(2215.01,.00)|-0.15|1.00|0.00|(2216.97,.00)|(1.00,.00)|2215.9686693763074|24.586499776486363|0|null|2.4246381649443443|0|null|false|0|false
70.50|(2198.93,-.19)|(1.00,.05)|2197.9300190313165|24.586499776486363|2197|0|0|(2208.93,.00)|(2297.28,.00)|(2216.97,.00)|-0.15|1.00|0.00|(2218.93,.00)|(1.00,.00)|2217.9300190313165|24.586499776486363|0|null|2.449240990376996|0|null|false|0|false
70.55|(2200.89,-.11)|(1.00,.05)|2199.89171392287|24.586499776486363|2199|0|0|(2210.89,.00)|(2299.24,.00)|(2218.93,.00)|-0.31|1.00|0.00|(2220.89,.00)|(1.00,.00)|2219.89171392287|24.586499776486363|0|null|2.4704468178613|0|null|false|0|false
70.60|(2202.85,-.04)|(1.00,.04)|2201.853691035048|24.586499776486363|2201|0|0|(2212.85,.00)|(2301.20,.00)|(2220.89,.00)|-0.31|1.00|0.00|(2222.85,.00)|(1.00,.00)|2221.853691035048|24.586499776486363|0|null|2.4900546009542426|0|null|false|0|false
70.65|(2204.82,.03)|(1.00,.04)|2203.8159337760726|24.586499776486363|2203|0|0|(2214.82,.00)|(2303.16,.00)|(2222.85,.00)|-0.31|1.00|0.00|(2224.82,.00)|(1.00,.00)|2223.8159337760726|24.586499776486363|0|null|2.508022768440515|0|null|false|0|false
70.70|(2206.78,.08)|(1.00,.04)|2205.778435825896|24.586499776486363|2205|0|0|(2216.78,.00)|(2305.12,.00)|(2224.82,.00)|-0.40|1.00|0.00|(2226.78,.00)|(1.00,.00)|2225.778435825896|24.586499776486363|0|null|2.522815005358543|0|null|false|0|false
70.75|(2208.74,.13)|(1.00,.04)|2207.7412033118762|24.586499776486363|2207|0|0|(2218.74,.00)|(2307.09,.00)|(2226.78,.00)|-0.40|1.00|0.00|(2228.74,.00)|(1.00,.00)|2227.7412033118762|24.586499776486363|0|null|2.5353754969243014|0|null|false|0|false
70.80|(2210.70,.17)|(1.00,.03)|2209.704201202776|24.586499776486363|2209|0|0|(2220.70,.00)|(2309.05,.00)|(2228.74,.00)|-0.40|1.00|0.00|(2230.70,.00)|(1.00,.00)|2229.704201202776|24.586499776486363|0|null|2.5456612415840496|0|null|false|0|false
70.85|(2212.67,.20)|(1.00,.03)|2211.667377982304|24.586499776486363|2211|0|0|(2222.67,.00)|(2311.01,.00)|(2230.70,.00)|-0.42|1.00|0.00|(2232.67,.00)|(1.00,.00)|2231.667377982304|24.586499776486363|0|null|2.553295689277808|0|null|false|0|false
70.90|(2214.63,.21)|(1.00,.02)|2213.630710780195|24.586499776486363|2213|0|0|(2224.63,.00)|(2312.98,.00)|(2232.67,.00)|-0.42|1.00|0.00|(2234.63,.00)|(1.00,.00)|2233.630710780195|24.586499776486363|0|null|2.5584617653474915|0|null|false|0|false
70.95|(2216.59,.22)|(1.00,.02)|2215.594155627017|24.586499776486363|2215|0|0|(2226.59,.00)|(2314.94,.00)|(2234.63,.00)|-0.42|1.00|0.00|(2236.59,.00)|(1.00,.00)|2235.594155627017|24.586499776486363|0|null|2.5611213776657236|0|null|false|0|false
71.00|(2218.56,.22)|(1.00,.02)|2217.557667088108|24.586499776486363|2217|0|0|(2228.56,.00)|(2316.90,.00)|(2236.59,.00)|-0.42|1.00|0.00|(2238.56,.00)|(1.00,.00)|2237.557667088108|24.586499776486363|0|null|2.5612388836621105|0|null|false|0|false
71.05|(2220.52,.22)|(1.00,.01)|2219.5212701919068|24.586499776486363|2219|0|0|(2230.52,.00)|(2318.87,.00)|(2238.56,.00)|-0.38|1.00|0.00|(2240.52,.00)|(1.00,.00)|2239.5212701919068|24.586499776486363|0|null|2.5595460184861394|0|null|false|0|false
71.10|(2222.48,.20)|(1.00,.01)|2221.4848629199587|24.586499776486363|2221|0|0|(2232.48,.00)|(2320.83,.00)|(2240.52,.00)|-0.38|1.00|0.00|(2242.48,.00)|(1.00,.00)|2241.4848629199587|24.586499776486363|0|null|2.5555117472531044|0|null|false|0|false
71.15|(2224.45,.18)|(1.00,.00)|2223.448405320493|24.586499776486363|2223|0|0|(2234.45,.00)|(2322.79,.00)|(2242.48,.00)|-0.38|1.00|0.00|(2244.45,.00)|(1.00,.00)|2243.448405320493|24.586499776486363|0|null|2.549111514321439|0|null|false|0|false
71.20|(2226.41,.15)|(1.00,-.00)|2225.411856352824|24.586499776486363|2225|0|0|(2236.41,.00)|(2324.76,.00)|(2244.45,.00)|-0.38|1.00|0.00|(2246.41,.00)|(1.00,.00)|2245.411856352824|24.586499776486363|0|null|2.5403218404911976|0|null|false|0|false
71.25|(2228.38,.11)|(1.00,-.01)|2227.375408113373|24.586499776486363|2227|0|0|(2238.38,.00)|(2326.72,.00)|(2246.41,.00)|-0.26|1.00|0.00|(2248.38,.00)|(1.00,.00)|2247.375408113373|24.586499776486363|0|null|2.531051933814841|0|null|false|0|false
71.30|(2230.34,.07)|(1.00,-.01)|2229.3388649574067|24.586499776486363|2229|0|0|(2240.34,.00)|(2328.68,.00)|(2248.38,.00)|-0.26|1.00|0.00|(2250.34,.00)|(1.00,.00)|2249.3388649574067|24.586499776486363|0|null|2.520016780410735|0|null|false|0|false
71.35|(2232.30,.03)|(1.00,-.01)|2231.3022040589685|24.586499776486363|2231|0|0|(2242.30,.00)|(2330.65,.00)|(2250.34,.00)|-0.26|1.00|0.00|(2252.30,.00)|(1.00,.00)|2251.3022040589685|24.586499776486363|0|null|2.507207248442225|0|null|false|0|false
71.40|(2234.27,-.02)|(1.00,-.01)|2233.2656049384286|24.586499776486363|2233|0|0|(2244.27,.00)|(2332.61,.00)|(2252.30,.00)|-0.16|1.00|0.00|(2254.27,.00)|(1.00,.00)|2253.2656049384286|24.586499776486363|0|null|2.4943485606880564|0|null|false|0|false
71.45|(2236.23,-.07)|(1.00,-.02)|2235.228922127045|24.586499776486363|2235|0|0|(2246.23,.00)|(2334.57,.00)|(2254.27,.00)|-0.16|1.00|0.00|(2256.23,.00)|(1.00,.00)|2255.228922127045|24.586499776486363|0|null|2.480299074701312|0|null|false|0|false
71.50|(2238.19,-.13)|(1.00,-.02)|2237.192145687937|24.586499776486363|2237|0|0|(2248.19,.00)|(2336.54,.00)|(2256.23,.00)|-0.16|1.00|0.00|(2258.19,.00)|(1.00,.00)|2257.192145687937|24.586499776486363|0|null|2.465061901475968|0|null|false|0|false
71.55|(2240.16,-.18)|(1.00,-.02)|2239.1554725922592|24.586499776486363|2239|0|0|(2250.16,.00)|(2338.50,.00)|(2258.19,.00)|-0.05|1.00|0.00|(2260.16,.00)|(1.00,.00)|2259.1554725922592|24.586499776486363|0|null|2.450656809228895|0|null|false|0|false
71.60|(2242.12,-.24)|(1.00,-.02)|2241.1187778748467|24.586499776486363|2241|0|0|(2252.12,.00)|(2340.46,.00)|(2260.16,.00)|-0.05|1.00|0.00|(2262.12,.00)|(1.00,.00)|2261.1187778748467|24.586499776486363|0|null|2.435765522683184|0|null|false|0|false
71.65|(2244.08,-.29)|(1.00,-.02)|2243.082060391993|24.586499776486363|2243|0|0|(2254.08,.00)|(2342.43,.00)|(2262.12,.00)|-0.05|1.00|0.00|(2264.08,.00)|(1.00,.00)|2263.082060391993|24.586499776486363|0|null|2.420400324216803|0|null|false|0|false
71.70|(2246.05,-.35)|(1.00,-.03)|2245.045319477972|24.586499776486363|2245|0|0|(2256.05,.00)|(2344.39,.00)|(2264.08,.00)|-0.05|1.00|0.00|(2266.05,.00)|(1.00,.00)|2265.045319477972|24.586499776486363|0|null|2.404575883387391|0|null|false|0|false
71.75|(2248.01,-.40)|(1.00,-.03)|2247.008730794558|24.586499776486363|2247|0|0|(2258.01,.00)|(2346.35,.00)|(2266.05,.00)|0.09|1.00|0.00|(2268.01,.00)|(1.00,.00)|2267.008730794558|24.586499776486363|0|null|2.390698888503758|0|null|false|0|false
71.80|(2249.97,-.45)|(1.00,-.03)|2248.9722089018173|24.586499776486363|2248|0|0|(2259.97,.00)|(2348.32,.00)|(2268.01,.00)|0.09|1.00|0.00|(2269.97,.00)|(1.00,.00)|2268.9722089018173|24.586499776486363|0|null|2.3772111811048475|0|null|false|0|false
71.85|(2251.94,-.50)|(1.00,-.03)|2250.935753686823|24.586499776486363|2250|0|0|(2261.94,.00)|(2350.28,.00)|(2269.97,.00)|0.09|1.00|0.00|(2271.94,.00)|(1.00,.00)|2270.935753686823|24.586499776486363|0|null|2.364136667194174|0|null|false|0|false
71.90|(2253.90,-.54)|(1.00,-.02)|2252.899408460353|24.586499776486363|2252|0|0|(2263.90,.00)|(2352.25,.00)|(2271.94,.00)|0.17|1.00|0.00|(2273.90,.00)|(1.00,.00)|2272.899408460353|24.586499776486363|0|null|2.3527913660083|0|null|false|0|false
71.95|(2255.86,-.58)|(1.00,-.02)|2254.8631616042444|24.586499776486363|2254|0|0|(2265.86,.00)|(2354.21,.00)|(2273.90,.00)|0.17|1.00|0.00|(2275.86,.00)|(1.00,.00)|2274.8631616042444|24.586499776486363|0|null|2.3423457592614794|0|null|false|0|false
72.00|(2257.83,-.61)|(1.00,-.02)|2256.8270079204553|24.586499776486363|2256|0|0|(2267.83,.00)|(2356.17,.00)|(2275.86,.00)|0.17|1.00|0.00|(2277.83,.00)|(1.00,.00)|2276.8270079204553|24.586499776486363|0|null|2.332824135463619|0|null|false|0|false
72.05|(2259.79,-.64)|(1.00,-.02)|2258.790941843266|24.586499776486363|2258|0|0|(2269.79,.00)|(2358.14,.00)|(2277.83,.00)|0.22|1.00|0.00|(2279.79,.00)|(1.00,.00)|2278.790941843266|24.586499776486363|0|null|2.325076192744171|0|null|false|0|false
72.10|(2261.75,-.66)|(1.00,-.02)|2260.754967407562|24.586499776486363|2260|0|0|(2271.75,.00)|(2360.10,.00)|(2279.79,.00)|0.22|1.00|0.00|(2281.75,.00)|(1.00,.00)|2280.754967407562|24.586499776486363|0|null|2.318577497582292|0|null|false|0|false
72.15|(2263.72,-.68)|(1.00,-.02)|2262.719073555419|24.586499776486363|2262|0|0|(2273.72,.00)|(2362.07,.00)|(2281.75,.00)|0.22|1.00|0.00|(2283.72,.00)|(1.00,.00)|2282.719073555419|24.586499776486363|0|null|2.313350306662058|0|null|false|0|false
72.20|(2265.68,-.70)|(1.00,-.01)|2264.6832401683587|24.586499776486363|2264|0|0|(2275.68,.00)|(2364.03,.00)|(2283.72,.00)|0.23|1.00|0.00|(2285.68,.00)|(1.00,.00)|2284.6832401683587|24.586499776486363|0|null|2.309699056433404|0|null|false|0|false
72.25|(2267.65,-.70)|(1.00,-.01)|2266.647463771324|24.586499776486363|2266|0|0|(2277.65,.00)|(2365.99,.00)|(2285.68,.00)|0.23|1.00|0.00|(2287.65,.00)|(1.00,.00)|2286.647463771324|24.586499776486363|0|null|2.3074497826380043|0|null|false|0|false
72.30|(2269.61,-.71)|(1.00,-.01)|2268.6117301422023|24.586499776486363|2268|0|0|(2279.61,.00)|(2367.96,.00)|(2287.65,.00)|0.23|1.00|0.00|(2289.61,.00)|(1.00,.00)|2288.6117301422023|24.586499776486363|0|null|2.3066178965467605|0|null|false|0|false
72.35|(2271.58,-.71)|(1.00,-.01)|2270.5760248050005|24.586499776486363|2270|0|0|(2281.58,.00)|(2369.92,.00)|(2289.61,.00)|0.23|1.00|0.00|(2291.58,.00)|(1.00,.00)|2290.5760248050005|24.586499776486363|0|null|2.307212997382675|0|null|false|0|false
72.40|(2273.54,-.70)|(1.00,-.00)|2272.5403330066524|24.586499776486363|2272|0|0|(2283.54,.00)|(2371.89,.00)|(2291.58,.00)|0.23|1.00|0.00|(2293.54,.00)|(1.00,.00)|2292.5403330066524|24.586499776486363|0|null|2.309243990216948|0|null|false|0|false
72.45|(2275.50,-.69)|(1.00,-.00)|2274.504669659196|24.586499776486363|2274|0|0|(2285.50,.00)|(2373.85,.00)|(2293.54,.00)|0.21|1.00|0.00|(2295.50,.00)|(1.00,.00)|2294.504669659196|24.586499776486363|0|null|2.31226188760928|0|null|false|0|false
72.50|(2277.47,-.67)|(1.00,.00)|2276.468998420125|24.586499776486363|2276|0|0|(2287.47,.00)|(2375.81,.00)|(2295.50,.00)|0.21|1.00|0.00|(2297.47,.00)|(1.00,.00)|2296.468998420125|24.586499776486363|0|null|2.3165666044736857|0|null|false|0|false
72.55|(2279.43,-.65)|(1.00,.00)|2278.4333076012317|24.586499776486363|2278|0|0|(2289.43,.00)|(2377.78,.00)|(2297.47,.00)|0.21|1.00|0.00|(2299.43,.00)|(1.00,.00)|2298.4333076012317|24.586499776486363|0|null|2.322157462739068|0|null|false|0|false
72.60|(2281.40,-.63)|(1.00,.00)|2280.397585724192|24.586499776486363|2280|0|0|(2291.40,.00)|(2379.74,.00)|(2299.43,.00)|0.21|1.00|0.00|(2301.40,.00)|(1.00,.00)|2300.397585724192|24.586499776486363|0|null|2.329029340352322|0|null|false|0|false
72.65|(2283.36,-.60)|(1.00,.01)|2282.361902581376|24.586499776486363|2282|0|0|(2293.36,.00)|(2381.71,.00)|(2301.40,.00)|0.15|1.00|0.00|(2303.36,.00)|(1.00,.00)|2302.361902581376|24.586499776486363|0|null|2.3361344477733663|0|null|false|0|false
72.70|(2285.33,-.57)|(1.00,.01)|2284.326194109763|24.586499776486363|2284|0|0|(2295.33,.00)|(2383.67,.00)|(2303.36,.00)|0.15|1.00|0.00|(2305.33,.00)|(1.00,.00)|2304.326194109763|24.586499776486363|0|null|2.3441466029159947|0|null|false|0|false
72.75|(2287.29,-.54)|(1.00,.01)|2286.2904553186795|24.586499776486363|2286|0|0|(2297.29,.00)|(2385.64,.00)|(2305.33,.00)|0.15|1.00|0.00|(2307.29,.00)|(1.00,.00)|2306.2904553186795|24.586499776486363|0|null|2.3530507875848747|0|null|false|0|false
72.80|(2289.25,-.51)|(1.00,.01)|2288.254757110911|24.586499776486363|2288|0|0|(2299.25,.00)|(2387.60,.00)|(2307.29,.00)|0.09|1.00|0.00|(2309.25,.00)|(1.00,.00)|2308.254757110911|24.586499776486363|0|null|2.361774579414675|0|null|false|0|false
72.85|(2291.22,-.47)|(1.00,.01)|2290.219048778452|24.586499776486363|2290|0|0|(2301.22,.00)|(2389.57,.00)|(2309.25,.00)|0.09|1.00|0.00|(2311.22,.00)|(1.00,.00)|2310.219048778452|24.586499776486363|0|null|2.370995617701303|0|null|false|0|false
