time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(122.70,.10)|(1.00,.01)|121.69960668094538|9.045551570625488|121|0|0|(132.70,.00)|(158.88,.00)|(142.25,.00)|0.00|0.27|0.00|(142.70,.00)|(1.00,.00)|141.69960668094538|9.045551570625488|0|null|2.527605473543704|0|null|false|0|false
2.60|(123.15,.10)|(1.00,.01)|122.15321852228051|9.081762550642143|122|0|0|(133.15,.00)|(159.48,.00)|(142.70,.00)|0.00|0.27|0.00|(143.15,.00)|(1.00,.00)|142.1532185222805|9.081762550642143|0|null|2.5285016134918266|0|null|false|0|false
2.65|(123.61,.11)|(1.00,.01)|122.60854879300092|9.117444555498441|122|0|0|(133.61,.00)|(160.08,.00)|(143.15,.00)|0.00|0.27|0.00|(143.61,.00)|(1.00,.00)|142.60854879300092|9.117444555498441|0|null|2.5294033283943853|0|null|false|0|false
2.70|(124.07,.11)|(1.00,.01)|123.06557312189632|9.15260920261093|123|0|0|(134.07,.00)|(160.68,.00)|(143.61,.00)|0.00|0.27|0.00|(144.07,.00)|(1.00,.00)|143.0655731218963|9.15260920261093|0|null|2.5303074533725978|0|null|false|0|false
2.75|(124.52,.11)|(1.00,.01)|123.52426763640541|9.187267728359334|123|0|0|(134.52,.00)|(161.27,.00)|(144.07,.00)|0.00|0.27|0.00|(144.52,.00)|(1.00,.00)|143.5242676364054|9.187267728359334|0|null|2.531211528844154|0|null|false|0|false
2.80|(124.98,.12)|(1.00,.01)|123.98460896817711|9.22143100520506|123|0|0|(134.98,.00)|(161.87,.00)|(144.52,.00)|0.00|0.27|0.00|(144.98,.00)|(1.00,.00)|143.9846089681771|9.22143100520506|0|null|2.5321129269766747|0|null|false|0|false
2.85|(125.45,.12)|(1.00,.01)|124.44657424172738|9.255109557834226|124|0|0|(135.45,.00)|(162.47,.00)|(144.98,.00)|0.00|0.27|0.00|(145.45,.00)|(1.00,.00)|144.44657424172738|9.255109557834226|0|null|2.533008613091008|0|null|false|0|false
2.90|(125.91,.12)|(1.00,.01)|124.9101410439091|9.28831357839223|124|0|0|(135.91,.00)|(163.06,.00)|(145.45,.00)|0.00|0.27|0.00|(145.91,.00)|(1.00,.00)|144.9101410439091|9.28831357839223|0|null|2.533895785517511|0|null|false|0|false
2.95|(126.38,.13)|(1.00,.01)|125.3752874147156|9.321052940871613|125|0|0|(136.38,.00)|(163.66,.00)|(145.91,.00)|0.00|0.27|0.00|(146.38,.00)|(1.00,.00)|145.37528741471561|9.321052940871613|0|null|2.5347716431939857|0|null|false|0|false
3.00|(126.84,.13)|(1.00,.01)|125.84199183360788|9.353337214709926|125|0|0|(136.84,.00)|(164.26,.00)|(146.38,.00)|0.00|0.27|0.00|(146.84,.00)|(1.00,.00)|145.8419918336079|9.353337214709926|0|null|2.53563334031678|0|null|false|0|false
3.05|(127.31,.13)|(1.00,.01)|126.31023320131706|9.385175677650034|126|0|0|(137.31,.00)|(164.85,.00)|(146.84,.00)|0.00|0.27|0.00|(147.31,.00)|(1.00,.00)|146.31023320131706|9.385175677650034|0|null|2.536478198459988|0|null|false|0|false
3.10|(127.78,.14)|(1.00,.01)|126.77999082755713|9.41657732791109|126|0|0|(137.78,.00)|(165.45,.00)|(147.31,.00)|0.00|0.27|0.00|(147.78,.00)|(1.00,.00)|146.77999082755713|9.41657732791109|0|null|2.537303681990686|0|null|false|0|false
3.15|(128.25,.14)|(1.00,.01)|127.25124441858821|9.447550895714823|127|0|0|(138.25,.00)|(166.04,.00)|(147.78,.00)|0.00|0.27|0.00|(148.25,.00)|(1.00,.00)|147.25124441858821|9.447550895714823|0|null|2.5381073992701304|0|null|false|0|false
3.20|(128.72,.14)|(1.00,.01)|127.72397406405071|9.478104854208361|127|0|0|(138.72,.00)|(166.64,.00)|(148.25,.00)|0.00|0.27|0.00|(148.72,.00)|(1.00,.00)|147.7239740640507|9.478104854208361|0|null|2.538887181991213|0|null|false|0|false
3.25|(129.20,.15)|(1.00,.01)|128.1981602256977|9.508247429821738|128|0|0|(139.20,.00)|(167.23,.00)|(148.72,.00)|0.00|0.27|0.00|(149.20,.00)|(1.00,.00)|148.1981602256977|9.508247429821738|0|null|2.539641105390347|0|null|false|0|false
3.30|(129.67,.15)|(1.00,.01)|128.67378372686665|9.537986612095441|128|0|0|(139.67,.00)|(167.83,.00)|(149.20,.00)|0.00|0.27|0.00|(149.67,.00)|(1.00,.00)|148.67378372686665|9.537986612095441|0|null|2.5403674991414573|0|null|false|0|false
3.35|(130.18,.15)|(1.00,.01)|129.18002409675776|9.740162531534189|129|0|0|(140.18,.00)|(169.14,.00)|(149.67,.00)|0.00|0.65|0.00|(150.18,.00)|(1.00,.00)|149.18002409675776|9.740162531534189|0|null|2.541103529875639|0|null|false|0|false
3.40|(130.70,.15)|(1.00,.01)|129.695403013833|9.936302249342711|129|0|0|(140.70,.00)|(170.44,.00)|(150.18,.00)|0.00|0.65|0.00|(150.70,.00)|(1.00,.00)|149.695403013833|9.936302249342711|0|null|2.541812923922272|0|null|false|0|false
3.45|(131.22,.16)|(1.00,.01)|130.21967914145546|10.12680665811378|130|0|0|(141.22,.00)|(171.73,.00)|(150.70,.00)|0.00|0.65|0.00|(151.22,.00)|(1.00,.00)|150.21967914145546|10.12680665811378|0|null|2.542495783389794|0|null|false|0|false
3.50|(131.75,.16)|(1.00,.01)|130.75262519867235|10.312034289204773|130|0|0|(141.75,.00)|(173.00,.00)|(151.22,.00)|0.00|0.65|0.00|(151.75,.00)|(1.00,.00)|150.75262519867235|10.312034289204773|0|null|2.543150929254125|0|null|false|0|false
3.55|(132.29,.16)|(1.00,.00)|131.29402663847145|10.492307330335882|131|0|0|(142.29,.00)|(174.26,.00)|(151.75,.00)|0.00|0.65|0.00|(152.29,.00)|(1.00,.00)|151.29402663847145|10.492307330335882|0|null|2.5437757648182773|0|null|false|0|false
3.60|(132.84,.16)|(1.00,.00)|131.84368047461453|10.667916586274298|131|0|0|(142.84,.00)|(175.52,.00)|(152.29,.00)|0.00|0.65|0.00|(152.84,.00)|(1.00,.00)|151.84368047461453|10.667916586274298|0|null|2.5443683558309904|0|null|false|0|false
3.65|(133.40,.16)|(1.00,.00)|132.4013942766537|10.839125601095224|132|0|0|(143.40,.00)|(176.76,.00)|(152.84,.00)|0.00|0.65|0.00|(153.40,.00)|(1.00,.00)|152.4013942766537|10.839125601095224|0|null|2.544927719292784|0|null|false|0|false
3.70|(133.97,.17)|(1.00,.00)|132.96698529174287|11.006174109038652|132|0|0|(143.97,.00)|(177.99,.00)|(153.40,.00)|0.00|0.65|0.00|(153.97,.00)|(1.00,.00)|152.96698529174287|11.006174109038652|0|null|2.5454533458405364|0|null|false|0|false
3.75|(134.54,.17)|(1.00,.00)|133.54027966303764|11.169280943016423|133|0|0|(144.54,.00)|(179.22,.00)|(153.97,.00)|0.00|0.65|0.00|(154.54,.00)|(1.00,.00)|153.54027966303764|11.169280943016423|0|null|2.545944980062292|0|null|false|0|false
3.80|(135.12,.17)|(1.00,.00)|134.12111173202715|11.328646501484402|134|0|0|(145.12,.00)|(180.44,.00)|(154.54,.00)|0.00|0.65|0.00|(155.12,.00)|(1.00,.00)|154.12111173202715|11.328646501484402|0|null|2.5464026492957226|0|null|false|0|false
3.85|(135.71,.17)|(1.00,.00)|134.70932341570636|11.484454853003692|134|0|0|(145.71,.00)|(181.65,.00)|(155.12,.00)|0.00|0.65|0.00|(155.71,.00)|(1.00,.00)|154.70932341570636|11.484454853003692|0|null|2.5468267050026867|0|null|false|0|false
3.90|(136.30,.17)|(1.00,.00)|135.30476364903507|11.636875541502159|135|0|0|(146.30,.00)|(182.85,.00)|(155.71,.00)|0.00|0.65|0.00|(156.30,.00)|(1.00,.00)|155.30476364903507|11.636875541502159|0|null|2.547217798383904|0|null|false|0|false
3.95|(136.91,.17)|(1.00,.00)|135.90728788375725|11.786065142688305|135|0|0|(146.91,.00)|(184.05,.00)|(156.30,.00)|0.00|0.65|0.00|(156.91,.00)|(1.00,.00)|155.90728788375725|11.786065142688305|0|null|2.5475768167111856|0|null|false|0|false
4.00|(137.52,.18)|(1.00,.00)|136.51675763611465|11.932168612313763|136|0|0|(147.52,.00)|(185.25,.00)|(156.91,.00)|0.00|0.65|0.00|(157.52,.00)|(1.00,.00)|156.51675763611465|11.932168612313763|0|null|2.547904813235867|0|null|false|0|false
4.05|(138.13,.18)|(1.00,.00)|137.13304007735272|12.075320459339393|137|0|0|(148.13,.00)|(186.43,.00)|(157.52,.00)|0.00|0.65|0.00|(158.13,.00)|(1.00,.00)|157.13304007735272|12.075320459339393|0|null|2.5482029416654033|0|null|false|0|false
4.10|(138.76,.18)|(1.00,.00)|137.75600766191877|12.215645771028301|137|0|0|(148.76,.00)|(187.62,.00)|(158.13,.00)|0.00|0.65|0.00|(158.76,.00)|(1.00,.00)|157.75600766191877|12.215645771028301|0|null|2.548472393573695|0|null|false|0|false
4.15|(139.39,.18)|(1.00,.00)|138.38553778898827|12.353261112193017|138|0|0|(149.39,.00)|(188.80,.00)|(158.76,.00)|0.00|0.65|0.00|(159.39,.00)|(1.00,.00)|158.38553778898827|12.353261112193017|0|null|2.5487143357430746|0|null|false|0|false
4.20|(140.02,.18)|(1.00,.00)|139.02151249354807|12.488275316984371|139|0|0|(150.02,.00)|(189.97,.00)|(159.39,.00)|0.00|0.65|0.00|(160.02,.00)|(1.00,.00)|159.02151249354807|12.488275316984371|0|null|2.5489298470155295|0|null|false|0|false
4.25|(140.66,.18)|(1.00,.00)|139.66381816377125|12.620790188515718|139|0|0|(150.66,.00)|(191.15,.00)|(160.02,.00)|0.00|0.65|0.00|(160.66,.00)|(1.00,.00)|159.66381816377125|12.620790188515718|0|null|2.5491198562852175|0|null|false|0|false
4.30|(141.31,.18)|(1.00,.00)|140.31234528185212|12.75090111910787|140|0|0|(151.31,.00)|(192.32,.00)|(160.66,.00)|0.00|0.65|0.00|(161.31,.00)|(1.00,.00)|160.31234528185212|12.75090111910787|0|null|2.549285083913011|0|null|false|0|false
4.35|(141.97,.18)|(1.00,.00)|140.96698818583982|12.878697641894934|140|0|0|(151.97,.00)|(193.48,.00)|(161.31,.00)|0.00|0.65|0.00|(161.97,.00)|(1.00,.00)|160.96698818583982|12.878697641894934|0|null|2.5494259886545456|0|null|false|0|false
4.40|(142.63,.18)|(1.00,.00)|141.62764485032122|13.004263922854705|141|0|0|(152.63,.00)|(194.64,.00)|(161.97,.00)|0.00|0.65|0.00|(162.63,.00)|(1.00,.00)|161.62764485032122|13.004263922854705|0|null|2.5495427217800533|0|null|false|0|false
4.45|(143.29,.18)|(1.00,.00)|142.2942166840672|13.12767920094552|142|0|0|(153.29,.00)|(195.80,.00)|(162.63,.00)|0.00|0.65|0.00|(163.29,.00)|(1.00,.00)|162.2942166840672|13.12767920094552|0|null|2.5496350897099815|0|null|false|0|false
4.50|(143.97,.18)|(1.00,.00)|142.96660834298115|13.249018182887424|142|0|0|(153.97,.00)|(196.96,.00)|(163.29,.00)|0.00|0.65|0.00|(163.97,.00)|(1.00,.00)|162.96660834298115|13.249018182887424|0|null|2.5497025262344266|0|null|false|0|false
4.55|(144.64,.18)|(1.00,.00)|143.64472755688155|13.368351398173582|143|0|0|(154.64,.00)|(198.12,.00)|(163.97,.00)|0.00|0.65|0.00|(164.64,.00)|(1.00,.00)|163.64472755688155|13.368351398173582|0|null|2.549744075176636|0|null|false|0|false
4.60|(145.33,.18)|(1.00,.00)|144.32848496881888|13.48574551910249|144|0|0|(155.33,.00)|(199.27,.00)|(164.64,.00)|0.00|0.65|0.00|(165.33,.00)|(1.00,.00)|164.32848496881888|13.48574551910249|0|null|2.549758384151164|0|null|false|0|false
4.65|(146.02,.18)|(1.00,.00)|145.01779398577543|13.601263649953976|145|0|0|(156.02,.00)|(200.42,.00)|(165.33,.00)|0.00|0.65|0.00|(166.02,.00)|(1.00,.00)|165.01779398577543|13.601263649953976|0|null|2.5497437098318767|0|null|false|0|false
4.70|(146.71,.18)|(1.00,.00)|145.71257063972882|13.714965588869623|145|0|0|(156.71,.00)|(201.57,.00)|(166.02,.00)|0.00|0.65|0.00|(166.71,.00)|(1.00,.00)|165.71257063972882|13.714965588869623|0|null|2.5496979348823188|0|null|false|0|false
4.75|(147.41,.18)|(1.00,.00)|146.41273345817902|13.8269080655225|146|0|0|(157.41,.00)|(202.72,.00)|(166.71,.00)|0.00|0.65|0.00|(167.41,.00)|(1.00,.00)|166.41273345817902|13.8269080655225|0|null|2.5496185964202924|0|null|false|0|false
4.80|(148.12,.18)|(1.00,-.00)|147.11820334334533|13.937144957257289|147|0|0|(158.12,.00)|(203.87,.00)|(167.41,.00)|0.00|0.65|0.00|(168.12,.00)|(1.00,.00)|167.11820334334533|13.937144957257289|0|null|2.5495029256020922|0|null|false|0|false
4.85|(148.83,.18)|(1.00,-.00)|147.82890345933635|14.045727486037867|147|0|0|(158.83,.00)|(205.01,.00)|(168.12,.00)|0.00|0.65|0.00|(168.83,.00)|(1.00,.00)|167.82890345933635|14.045727486037867|0|null|2.5493478976305197|0|null|false|0|false
