time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
36.05|(1086.02,-.60)|(1.00,.03)|1085.0198881038168|24.586499776486363|1085|0|0|(1096.02,.00)|(1184.37,.00)|(1104.14,.00)|0.16|1.00|0.00|(1106.02,.00)|(1.00,.00)|1105.0198881038168|24.586499776486363|0|null|2.336154868322348|0|null|false|0|false
36.10|(1087.90,-.53)|(1.00,.03)|1086.8980627702306|24.586499776486363|1086|0|0|(1097.90,.00)|(1186.24,.00)|(1106.02,.00)|0.16|1.00|0.00|(1107.90,.00)|(1.00,.00)|1106.8980627702306|24.586499776486363|0|null|2.3563323672980676|0|null|false|0|false
36.15|(1089.78,-.46)|(1.00,.03)|1088.7767081004633|24.586499776486363|1088|0|0|(1099.78,.00)|(1188.12,.00)|(1107.90,.00)|0.02|1.00|0.00|(1109.78,.00)|(1.00,.00)|1108.7767081004633|24.586499776486363|0|null|2.3752841076619875|0|null|false|0|false
36.20|(1091.66,-.39)|(1.00,.03)|1090.6556715132938|24.586499776486363|1090|0|0|(1101.66,.00)|(1190.00,.00)|(1109.78,.00)|0.02|1.00|0.00|(1111.66,.00)|(1.00,.00)|1110.6556715132938|24.586499776486363|0|null|2.394506383832474|0|null|false|0|false
36.25|(1093.53,-.31)|(1.00,.03)|1092.5349512853782|24.586499776486363|1092|0|0|(1103.53,.00)|(1191.88,.00)|(1111.66,.00)|0.02|1.00|0.00|(1113.53,.00)|(1.00,.00)|1112.5349512853782|24.586499776486363|0|null|2.413989777087764|0|null|false|0|false
36.30|(1095.41,-.25)|(1.00,.04)|1094.4147007267234|24.586499776486363|1094|0|0|(1105.41,.00)|(1193.76,.00)|(1113.53,.00)|-0.08|1.00|0.00|(1115.41,.00)|(1.00,.00)|1114.4147007267234|24.586499776486363|0|null|2.4319973469911726|0|null|false|0|false
36.35|(1097.29,-.18)|(1.00,.04)|1096.2948485419395|24.586499776486363|1096|0|0|(1107.29,.00)|(1195.64,.00)|(1115.41,.00)|-0.08|1.00|0.00|(1117.29,.00)|(1.00,.00)|1116.2948485419395|24.586499776486363|0|null|2.449656055007214|0|null|false|0|false
36.40|(1099.18,-.12)|(1.00,.03)|1098.1753930051577|24.586499776486363|1098|0|0|(1109.18,.00)|(1197.52,.00)|(1117.29,.00)|-0.08|1.00|0.00|(1119.18,.00)|(1.00,.00)|1118.1753930051577|24.586499776486363|0|null|2.4669495087273106|0|null|false|0|false
36.45|(1101.06,-.06)|(1.00,.03)|1100.056332331084|24.586499776486363|1100|0|0|(1111.06,.00)|(1199.40,.00)|(1119.18,.00)|-0.08|1.00|0.00|(1121.06,.00)|(1.00,.00)|1120.056332331084|24.586499776486363|0|null|2.4838614388887135|0|null|false|0|false
36.50|(1102.94,-.01)|(1.00,.03)|1101.9377661451654|24.586499776486363|1101|0|0|(1112.94,.00)|(1201.28,.00)|(1121.06,.00)|-0.21|1.00|0.00|(1122.94,.00)|(1.00,.00)|1121.9377661451654|24.586499776486363|0|null|2.4982992592437396|0|null|false|0|false
36.55|(1104.82,.04)|(1.00,.03)|1103.8196625603748|24.586499776486363|1103|0|0|(1114.82,.00)|(1203.17,.00)|(1122.94,.00)|-0.21|1.00|0.00|(1124.82,.00)|(1.00,.00)|1123.8196625603748|24.586499776486363|0|null|2.5116131564564137|0|null|false|0|false
36.60|(1106.70,.09)|(1.00,.03)|1105.702011420236|24.586499776486363|1105|0|0|(1116.70,.00)|(1205.05,.00)|(1124.82,.00)|-0.21|1.00|0.00|(1126.70,.00)|(1.00,.00)|1125.702011420236|24.586499776486363|0|null|2.523779576042463|0|null|false|0|false
36.65|(1108.58,.12)|(1.00,.03)|1107.584805532773|24.586499776486363|1107|0|0|(1118.58,.00)|(1206.93,.00)|(1126.70,.00)|-0.25|1.00|0.00|(1128.58,.00)|(1.00,.00)|1127.584805532773|24.586499776486363|0|null|2.5340449605131603|0|null|false|0|false
36.70|(1110.47,.16)|(1.00,.03)|1109.4680429734933|24.586499776486363|1109|0|0|(1120.47,.00)|(1208.81,.00)|(1128.58,.00)|-0.25|1.00|0.00|(1130.47,.00)|(1.00,.00)|1129.4680429734933|24.586499776486363|0|null|2.542868295572545|0|null|false|0|false
36.75|(1112.35,.18)|(1.00,.02)|1111.3517071746196|24.586499776486363|1111|0|0|(1122.35,.00)|(1210.70,.00)|(1130.47,.00)|-0.25|1.00|0.00|(1132.35,.00)|(1.00,.00)|1131.3517071746196|24.586499776486363|0|null|2.550226045556186|0|null|false|0|false
36.80|(1114.24,.20)|(1.00,.02)|1113.2357735636726|24.586499776486363|1113|0|0|(1124.24,.00)|(1212.58,.00)|(1132.35,.00)|-0.27|1.00|0.00|(1134.24,.00)|(1.00,.00)|1133.2357735636726|24.586499776486363|0|null|2.5558279609179593|0|null|false|0|false
36.85|(1116.12,.22)|(1.00,.02)|1115.1202324396909|24.586499776486363|1115|0|0|(1126.12,.00)|(1214.47,.00)|(1134.24,.00)|-0.27|1.00|0.00|(1136.12,.00)|(1.00,.00)|1135.1202324396909|24.586499776486363|0|null|2.559829607085288|0|null|false|0|false
36.90|(1118.01,.23)|(1.00,.01)|1117.005063336081|24.586499776486363|1117|0|0|(1128.01,.00)|(1216.35,.00)|(1136.12,.00)|-0.27|1.00|0.00|(1138.01,.00)|(1.00,.00)|1137.005063336081|24.586499776486363|0|null|2.5622108274029003|0|null|false|0|false
36.95|(1119.89,.23)|(1.00,.01)|1118.8902452365012|24.586499776486363|1118|0|0|(1129.89,.00)|(1218.24,.00)|(1138.01,.00)|-0.27|1.00|0.00|(1139.89,.00)|(1.00,.00)|1138.8902452365012|24.586499776486363|0|null|2.5629532772974915|0|null|false|0|false
37.00|(1121.78,.23)|(1.00,.01)|1120.775756645323|24.586499776486363|1120|0|0|(1131.78,.00)|(1220.12,.00)|(1139.89,.00)|-0.27|1.00|0.00|(1141.78,.00)|(1.00,.00)|1140.775756645323|24.586499776486363|0|null|2.562040568157033|0|null|false|0|false
37.05|(1123.66,.22)|(1.00,.01)|1122.6615756669603|24.586499776486363|1122|0|0|(1133.66,.00)|(1222.01,.00)|(1141.78,.00)|-0.27|1.00|0.00|(1143.66,.00)|(1.00,.00)|1142.6615756669603|24.586499776486363|0|null|2.559458408093441|0|null|false|0|false
37.10|(1125.55,.20)|(1.00,.00)|1124.5476800941005|24.586499776486363|1124|0|0|(1135.55,.00)|(1223.89,.00)|(1143.66,.00)|-0.27|1.00|0.00|(1145.55,.00)|(1.00,.00)|1144.5476800941005|24.586499776486363|0|null|2.5551947339307803|0|null|false|0|false
37.15|(1127.43,.18)|(1.00,-.00)|1126.434047504316|24.586499776486363|1126|0|0|(1137.43,.00)|(1225.78,.00)|(1145.55,.00)|-0.27|1.00|0.00|(1147.43,.00)|(1.00,.00)|1146.434047504316|24.586499776486363|0|null|2.54923982896233|0|null|false|0|false
37.20|(1129.32,.15)|(1.00,-.00)|1128.3206553639538|24.586499776486363|1128|0|0|(1139.32,.00)|(1227.67,.00)|(1147.43,.00)|-0.27|1.00|0.00|(1149.32,.00)|(1.00,.00)|1148.3206553639538|24.586499776486363|0|null|2.541586421359452|0|null|false|0|false
37.25|(1131.21,.12)|(1.00,-.01)|1130.2074811376763|24.586499776486363|1130|0|0|(1141.21,.00)|(1229.55,.00)|(1149.32,.00)|-0.27|1.00|0.00|(1151.21,.00)|(1.00,.00)|1150.2074811376763|24.586499776486363|0|null|2.532229758583108|0|null|false|0|false
37.30|(1133.09,.08)|(1.00,-.01)|1132.094502401535|24.586499776486363|1132|0|0|(1143.09,.00)|(1231.44,.00)|(1151.21,.00)|-0.27|1.00|0.00|(1153.09,.00)|(1.00,.00)|1152.094502401535|24.586499776486363|0|null|2.521167653732441|0|null|false|0|false
37.35|(1134.98,.03)|(1.00,-.01)|1133.9816969570784|24.586499776486363|1133|0|0|(1144.98,.00)|(1233.33,.00)|(1153.09,.00)|-0.27|1.00|0.00|(1154.98,.00)|(1.00,.00)|1153.9816969570784|24.586499776486363|0|null|2.508400500448881|0|null|false|0|false
37.40|(1136.87,-.02)|(1.00,-.02)|1135.8690429436933|24.586499776486363|1135|0|0|(1146.87,.00)|(1235.22,.00)|(1154.98,.00)|-0.27|1.00|0.00|(1156.87,.00)|(1.00,.00)|1155.8690429436933|24.586499776486363|0|null|2.493931253761694|0|null|false|0|false
37.45|(1138.76,-.08)|(1.00,-.02)|1137.756518946212|24.586499776486363|1137|0|0|(1148.76,.00)|(1237.10,.00)|(1156.87,.00)|-0.27|1.00|0.00|(1158.76,.00)|(1.00,.00)|1157.756518946212|24.586499776486363|0|null|2.4777653750928357|0|null|false|0|false
37.50|(1140.64,-.15)|(1.00,-.02)|1139.6441040947602|24.586499776486363|1139|0|0|(1150.64,.00)|(1238.99,.00)|(1158.76,.00)|-0.27|1.00|0.00|(1160.64,.00)|(1.00,.00)|1159.6441040947602|24.586499776486363|0|null|2.4599107405155056|0|null|false|0|false
37.55|(1142.53,-.22)|(1.00,-.03)|1141.5317781539015|24.586499776486363|1141|0|0|(1152.53,.00)|(1240.88,.00)|(1160.64,.00)|-0.27|1.00|0.00|(1162.53,.00)|(1.00,.00)|1161.5317781539015|24.586499776486363|0|null|2.4403775122608318|0|null|false|0|false
37.60|(1144.42,-.30)|(1.00,-.03)|1143.419521598327|24.586499776486363|1143|0|0|(1154.42,.00)|(1242.77,.00)|(1162.53,.00)|-0.27|1.00|0.00|(1164.42,.00)|(1.00,.00)|1163.419521598327|24.586499776486363|0|null|2.419177974369683|0|null|false|0|false
37.65|(1146.31,-.38)|(1.00,-.03)|1145.3073156726516|24.586499776486363|1145|0|0|(1156.31,.00)|(1244.65,.00)|(1164.42,.00)|-0.27|1.00|0.00|(1166.31,.00)|(1.00,.00)|1165.3073156726516|24.586499776486363|0|null|2.396326334270497|0|null|false|0|false
37.70|(1148.20,-.47)|(1.00,-.04)|1147.195142433286|24.586499776486363|1147|0|0|(1158.20,.00)|(1246.54,.00)|(1166.31,.00)|-0.27|1.00|0.00|(1168.20,.00)|(1.00,.00)|1167.195142433286|24.586499776486363|0|null|2.371838492908843|0|null|false|0|false
37.75|(1150.08,-.56)|(1.00,-.04)|1149.0829847708483|24.586499776486363|1149|0|0|(1160.08,.00)|(1248.43,.00)|(1168.20,.00)|-0.27|1.00|0.00|(1170.08,.00)|(1.00,.00)|1169.0829847708483|24.586499776486363|0|null|2.345731786840866|0|null|false|0|false
37.80|(1151.97,-.67)|(1.00,-.04)|1150.970826412123|24.586499776486363|1150|0|0|(1161.97,.00)|(1250.32,.00)|(1170.08,.00)|-0.27|1.00|0.00|(1171.97,.00)|(1.00,.00)|1170.970826412123|24.586499776486363|0|null|2.3180247064127784|0|null|false|0|false
37.85|(1153.86,-.77)|(1.00,-.05)|1152.8586519011762|24.586499776486363|1152|0|0|(1163.86,.00)|(1252.20,.00)|(1171.97,.00)|-0.27|1.00|0.00|(1173.86,.00)|(1.00,.00)|1172.8586519011762|24.586499776486363|0|null|2.28873659476628|0|null|false|0|false
37.90|(1155.75,-.89)|(1.00,-.05)|1154.7464465598307|24.586499776486363|1154|0|0|(1165.75,.00)|(1254.09,.00)|(1173.86,.00)|-0.27|1.00|0.00|(1175.75,.00)|(1.00,.00)|1174.7464465598307|24.586499776486363|0|null|2.257887332921187|0|null|false|0|false
37.95|(1157.63,-1.00)|(1.00,-.05)|1156.634196428308|24.586499776486363|1156|0|0|(1167.63,.00)|(1255.98,.00)|(1175.75,.00)|-0.27|1.00|0.00|(1177.63,.00)|(1.00,.00)|1176.634196428308|24.586499776486363|0|null|2.2254970165803862|0|null|false|0|false
38.00|(1159.52,-1.13)|(1.00,-.06)|1158.5218881874105|24.586499776486363|1158|0|0|(1169.52,.00)|(1257.87,.00)|(1177.63,.00)|-0.27|1.00|0.00|(1179.52,.00)|(1.00,.00)|1178.5218881874105|24.586499776486363|0|null|2.19158563056971|0|null|false|0|false
38.05|(1161.41,-1.26)|(1.00,-.06)|1160.4095090641376|24.586499776486363|1160|0|0|(1171.41,.00)|(1259.76,.00)|(1179.52,.00)|-0.27|1.00|0.00|(1181.41,.00)|(1.00,.00)|1180.4095090641376|24.586499776486363|0|null|2.1561727269606363|0|null|false|0|false
38.10|(1163.30,-1.39)|(1.00,-.06)|1162.2970467230878|24.586499776486363|1162|0|0|(1173.30,.00)|(1261.64,.00)|(1181.41,.00)|-0.27|1.00|0.00|(1183.30,.00)|(1.00,.00)|1182.2970467230878|24.586499776486363|0|null|2.1192771129239594|0|null|false|0|false
38.15|(1165.19,-1.46)|(1.00,-.06)|1164.1862555152054|24.586499776486363|1164|0|0|(1175.19,.00)|(1263.53,.00)|(1183.30,.00)|0.95|1.00|0.00|(1185.19,.00)|(1.00,.00)|1184.1862555152054|24.586499776486363|0|null|2.1010504631036326|0|null|false|0|false
38.20|(1167.08,-1.51)|(1.00,-.05)|1166.076468421737|24.586499776486363|1166|0|0|(1177.08,.00)|(1265.42,.00)|(1185.19,.00)|0.95|1.00|0.00|(1187.08,.00)|(1.00,.00)|1186.076468421737|24.586499776486363|0|null|2.088258178745291|0|null|false|0|false
38.25|(1168.97,-1.53)|(1.00,-.04)|1167.9674734499936|24.586499776486363|1167|0|0|(1178.97,.00)|(1267.31,.00)|(1187.08,.00)|0.95|1.00|0.00|(1188.97,.00)|(1.00,.00)|1187.9674734499936|24.586499776486363|0|null|2.080988604678352|0|null|false|0|false
38.30|(1170.86,-1.54)|(1.00,-.03)|1169.8590485565956|24.586499776486363|1169|0|0|(1180.86,.00)|(1269.21,.00)|(1188.97,.00)|0.95|1.00|0.00|(1190.86,.00)|(1.00,.00)|1189.8590485565956|24.586499776486363|0|null|2.0793212609015965|0|null|false|0|false
38.35|(1172.75,-1.52)|(1.00,-.02)|1171.7508039968939|24.586499776486363|1171|0|0|(1182.75,.00)|(1271.10,.00)|(1190.86,.00)|0.99|1.00|0.00|(1192.75,.00)|(1.00,.00)|1191.7508039968939|24.586499776486363|0|null|2.0839618133272024|0|null|false|0|false
38.40|(1174.64,-1.48)|(1.00,-.01)|1173.642624045766|24.586499776486363|1173|0|0|(1184.64,.00)|(1272.99,.00)|(1192.75,.00)|0.99|1.00|0.00|(1194.64,.00)|(1.00,.00)|1193.642624045766|24.586499776486363|0|null|2.0945548458979855|0|null|false|0|false
38.45|(1176.53,-1.42)|(1.00,-.00)|1175.5342446032578|24.586499776486363|1175|0|0|(1186.53,.00)|(1274.88,.00)|(1194.64,.00)|0.99|1.00|0.00|(1196.53,.00)|(1.00,.00)|1195.5342446032578|24.586499776486363|0|null|2.1111563626817915|0|null|false|0|false
38.50|(1178.43,-1.34)|(1.00,.01)|1177.425395816834|24.586499776486363|1177|0|0|(1188.43,.00)|(1276.77,.00)|(1196.53,.00)|0.99|1.00|0.00|(1198.43,.00)|(1.00,.00)|1197.425395816834|24.586499776486363|0|null|2.133813977251942|0|null|false|0|false
38.55|(1180.32,-1.25)|(1.00,.02)|1179.3172588430516|24.586499776486363|1179|0|0|(1190.32,.00)|(1278.66,.00)|(1198.43,.00)|0.74|1.00|0.00|(1200.32,.00)|(1.00,.00)|1199.3172588430516|24.586499776486363|0|null|2.158503444523032|0|null|false|0|false
38.60|(1182.21,-1.14)|(1.00,.03)|1181.2085473842585|24.586499776486363|1181|0|0|(1192.21,.00)|(1280.55,.00)|(1200.32,.00)|0.74|1.00|0.00|(1202.21,.00)|(1.00,.00)|1201.2085473842585|24.586499776486363|0|null|2.1879294299861254|0|null|false|0|false
38.65|(1184.10,-1.02)|(1.00,.04)|1183.099094590575|24.586499776486363|1183|0|0|(1194.10,.00)|(1282.45,.00)|(1202.21,.00)|0.74|1.00|0.00|(1204.10,.00)|(1.00,.00)|1203.099094590575|24.586499776486363|0|null|2.222104289183377|0|null|false|0|false
38.70|(1185.99,-.89)|(1.00,.04)|1184.9902940887202|24.586499776486363|1184|0|0|(1195.99,.00)|(1284.34,.00)|(1204.10,.00)|0.47|1.00|0.00|(1205.99,.00)|(1.00,.00)|1204.9902940887202|24.586499776486363|0|null|2.2566598791629415|0|null|false|0|false
38.75|(1187.88,-.75)|(1.00,.05)|1186.88096404872|24.586499776486363|1186|0|0|(1197.88,.00)|(1286.23,.00)|(1205.99,.00)|0.47|1.00|0.00|(1207.88,.00)|(1.00,.00)|1206.88096404872|24.586499776486363|0|null|2.2944772357093957|0|null|false|0|false
38.80|(1189.77,-.60)|(1.00,.06)|1188.7710297485694|24.586499776486363|1188|0|0|(1199.77,.00)|(1288.12,.00)|(1207.88,.00)|0.47|1.00|0.00|(1209.77,.00)|(1.00,.00)|1208.7710297485694|24.586499776486363|0|null|2.335541417669978|0|null|false|0|false
38.85|(1191.66,-.46)|(1.00,.06)|1190.6619081674548|24.586499776486363|1190|0|0|(1201.66,.00)|(1290.01,.00)|(1209.77,.00)|0.20|1.00|0.00|(1211.66,.00)|(1.00,.00)|1210.6619081674548|24.586499776486363|0|null|2.375224809598838|0|null|false|0|false
38.90|(1193.55,-.31)|(1.00,.07)|1192.5526166158827|24.586499776486363|1192|0|0|(1203.55,.00)|(1291.90,.00)|(1211.66,.00)|0.20|1.00|0.00|(1213.55,.00)|(1.00,.00)|1212.5526166158827|24.586499776486363|0|null|2.4165426141091446|0|null|false|0|false
38.95|(1195.44,-.15)|(1.00,.07)|1194.44314366291|24.586499776486363|1194|0|0|(1205.44,.00)|(1293.79,.00)|(1213.55,.00)|0.20|1.00|0.00|(1215.44,.00)|(1.00,.00)|1214.44314366291|24.586499776486363|0|null|2.4594597703443206|0|null|false|0|false
39.00|(1197.33,.01)|(1.00,.07)|1196.3334791746279|24.586499776486363|1196|0|0|(1207.33,.00)|(1295.68,.00)|(1215.44,.00)|0.20|1.00|0.00|(1217.33,.00)|(1.00,.00)|1216.3334791746279|24.586499776486363|0|null|2.5039417966791744|0|null|false|0|false
39.05|(1199.23,.16)|(1.00,.07)|1198.2251393643494|24.586499776486363|1198|0|0|(1209.23,.00)|(1297.57,.00)|(1217.33,.00)|-0.17|1.00|0.00|(1219.23,.00)|(1.00,.00)|1218.2251393643494|24.586499776486363|0|null|2.543983277166441|0|null|false|0|false
39.10|(1201.12,.31)|(1.00,.07)|1200.1172639202118|24.586499776486363|1200|0|0|(1211.12,.00)|(1299.46,.00)|(1219.23,.00)|-0.17|1.00|0.00|(1221.12,.00)|(1.00,.00)|1220.1172639202118|24.586499776486363|0|null|2.5834825491348443|0|null|false|0|false
39.15|(1203.01,.45)|(1.00,.07)|1202.0098609753713|24.586499776486363|1202|0|0|(1213.01,.00)|(1301.36,.00)|(1221.12,.00)|-0.17|1.00|0.00|(1223.01,.00)|(1.00,.00)|1222.0098609753713|24.586499776486363|0|null|2.6223877244075102|0|null|false|0|false
39.20|(1204.90,.57)|(1.00,.07)|1203.9034864932908|24.586499776486363|1203|0|0|(1214.90,.00)|(1303.25,.00)|(1223.01,.00)|-0.38|1.00|0.00|(1224.90,.00)|(1.00,.00)|1223.9034864932908|24.586499776486363|0|null|2.657031574675827|0|null|false|0|false
39.25|(1206.80,.69)|(1.00,.07)|1205.797893708688|24.586499776486363|1205|0|0|(1216.80,.00)|(1305.14,.00)|(1224.90,.00)|-0.38|1.00|0.00|(1226.80,.00)|(1.00,.00)|1225.797893708688|24.586499776486363|0|null|2.6897514153583306|0|null|false|0|false
39.30|(1208.69,.81)|(1.00,.07)|1207.6930631494242|24.586499776486363|1207|0|0|(1218.69,.00)|(1307.04,.00)|(1226.80,.00)|-0.38|1.00|0.00|(1228.69,.00)|(1.00,.00)|1227.6930631494242|24.586499776486363|0|null|2.720493063936995|0|null|false|0|false
39.35|(1210.59,.90)|(1.00,.06)|1209.5891230053624|24.586499776486363|1209|0|0|(1220.59,.00)|(1308.94,.00)|(1228.69,.00)|-0.54|1.00|0.00|(1230.59,.00)|(1.00,.00)|1229.5891230053624|24.586499776486363|0|null|2.7466624706050387|0|null|false|0|false
39.40|(1212.49,.99)|(1.00,.06)|1211.4860242625346|24.586499776486363|1211|0|0|(1222.49,.00)|(1310.83,.00)|(1230.59,.00)|-0.54|1.00|0.00|(1232.49,.00)|(1.00,.00)|1231.4860242625346|24.586499776486363|0|null|2.769890112208159|0|null|false|0|false
39.45|(1214.38,1.06)|(1.00,.05)|1213.3837071342214|24.586499776486363|1213|0|0|(1224.38,.00)|(1312.73,.00)|(1232.49,.00)|-0.54|1.00|0.00|(1234.38,.00)|(1.00,.00)|1233.3837071342214|24.586499776486363|0|null|2.7901272970495663|0|null|false|0|false
39.50|(1216.28,1.12)|(1.00,.05)|1215.2820716370531|24.586499776486363|1215|0|0|(1226.28,.00)|(1314.63,.00)|(1234.38,.00)|-0.62|1.00|0.00|(1236.28,.00)|(1.00,.00)|1235.2820716370531|24.586499776486363|0|null|2.8059909289419096|0|null|false|0|false
39.55|(1218.18,1.17)|(1.00,.04)|1217.1811097456903|24.586499776486363|1217|0|0|(1228.18,.00)|(1316.53,.00)|(1236.28,.00)|-0.62|1.00|0.00|(1238.18,.00)|(1.00,.00)|1237.1811097456903|24.586499776486363|0|null|2.8183251394589868|0|null|false|0|false
39.60|(1220.08,1.20)|(1.00,.04)|1219.080730410231|24.586499776486363|1219|0|0|(1230.08,.00)|(1318.43,.00)|(1238.18,.00)|-0.62|1.00|0.00|(1240.08,.00)|(1.00,.00)|1239.080730410231|24.586499776486363|0|null|2.82709289695362|0|null|false|0|false
39.65|(1221.98,1.22)|(1.00,.03)|1220.980839873098|24.586499776486363|1220|0|0|(1231.98,.00)|(1320.33,.00)|(1240.08,.00)|-0.62|1.00|0.00|(1241.98,.00)|(1.00,.00)|1240.980839873098|24.586499776486363|0|null|2.832262705277986|0|null|false|0|false
39.70|(1223.88,1.22)|(1.00,.03)|1222.8813864895146|24.586499776486363|1222|0|0|(1233.88,.00)|(1322.23,.00)|(1241.98,.00)|-0.59|1.00|0.00|(1243.88,.00)|(1.00,.00)|1242.8813864895146|24.586499776486363|0|null|2.834195496088636|0|null|false|0|false
39.75|(1225.78,1.22)|(1.00,.02)|1224.7822375185049|24.586499776486363|1224|0|0|(1235.78,.00)|(1324.13,.00)|(1243.88,.00)|-0.59|1.00|0.00|(1245.78,.00)|(1.00,.00)|1244.7822375185049|24.586499776486363|0|null|2.8326152111571394|0|null|false|0|false
39.80|(1227.68,1.20)|(1.00,.01)|1226.683301085825|24.586499776486363|1226|0|0|(1237.68,.00)|(1326.03,.00)|(1245.78,.00)|-0.59|1.00|0.00|(1247.68,.00)|(1.00,.00)|1246.683301085825|24.586499776486363|0|null|2.827506280084751|0|null|false|0|false
39.85|(1229.58,1.17)|(1.00,.01)|1228.5846902906535|24.586499776486363|1228|0|0|(1239.58,.00)|(1327.93,.00)|(1247.68,.00)|-0.51|1.00|0.00|(1249.58,.00)|(1.00,.00)|1248.5846902906535|24.586499776486363|0|null|2.820183400589281|0|null|false|0|false
39.90|(1231.49,1.13)|(1.00,.00)|1230.4861681816826|24.586499776486363|1230|0|0|(1241.49,.00)|(1329.83,.00)|(1249.58,.00)|-0.51|1.00|0.00|(1251.49,.00)|(1.00,.00)|1250.4861681816826|24.586499776486363|0|null|2.809766236781769|0|null|false|0|false
39.95|(1233.39,1.08)|(1.00,-.01)|1232.387663881729|24.586499776486363|1232|0|0|(1243.39,.00)|(1331.73,.00)|(1251.49,.00)|-0.51|1.00|0.00|(1253.39,.00)|(1.00,.00)|1252.387663881729|24.586499776486363|0|null|2.7962542299750783|0|null|false|0|false
40.00|(1235.29,1.02)|(1.00,-.01)|1234.2891069386637|24.586499776486363|1234|0|0|(1245.29,.00)|(1333.64,.00)|(1253.39,.00)|-0.51|1.00|0.00|(1255.29,.00)|(1.00,.00)|1254.2891069386637|24.586499776486363|0|null|2.7796489627710566|0|null|false|0|false
40.05|(1237.19,.96)|(1.00,-.02)|1236.190971546467|24.586499776486363|1236|0|0|(1247.19,.00)|(1335.54,.00)|(1255.29,.00)|-0.33|1.00|0.00|(1257.19,.00)|(1.00,.00)|1256.190971546467|24.586499776486363|0|null|2.762966257454275|0|null|false|0|false
40.10|(1239.09,.89)|(1.00,-.02)|1238.0928452385238|24.586499776486363|1238|0|0|(1249.09,.00)|(1337.44,.00)|(1257.19,.00)|-0.33|1.00|0.00|(1259.09,.00)|(1.00,.00)|1258.0928452385238|24.586499776486363|0|null|2.7442294560242093|0|null|false|0|false
40.15|(1240.99,.82)|(1.00,-.03)|1239.994698184076|24.586499776486363|1239|0|0|(1250.99,.00)|(1339.34,.00)|(1259.09,.00)|-0.33|1.00|0.00|(1260.99,.00)|(1.00,.00)|1259.994698184076|24.586499776486363|0|null|2.7234540535725573|0|null|false|0|false
40.20|(1242.90,.74)|(1.00,-.03)|1241.8968934247862|24.586499776486363|1241|0|0|(1252.90,.00)|(1341.24,.00)|(1260.99,.00)|-0.19|1.00|0.00|(1262.90,.00)|(1.00,.00)|1261.8968934247862|24.586499776486363|0|null|2.703083412780673|0|null|false|0|false
40.25|(1244.80,.66)|(1.00,-.03)|1243.7991755188498|24.586499776486363|1243|0|0|(1254.80,.00)|(1343.15,.00)|(1262.90,.00)|-0.19|1.00|0.00|(1264.80,.00)|(1.00,.00)|1263.7991755188498|24.586499776486363|0|null|2.681534253521165|0|null|false|0|false
40.30|(1246.70,.58)|(1.00,-.03)|1245.7015360310484|24.586499776486363|1245|0|0|(1256.70,.00)|(1345.05,.00)|(1264.80,.00)|-0.19|1.00|0.00|(1266.70,.00)|(1.00,.00)|1265.7015360310484|24.586499776486363|0|null|2.6588275617155133|0|null|false|0|false
40.35|(1248.60,.50)|(1.00,-.04)|1247.6043093233914|24.586499776486363|1247|0|0|(1258.60,.00)|(1346.95,.00)|(1266.70,.00)|-0.03|1.00|0.00|(1268.60,.00)|(1.00,.00)|1267.6043093233914|24.586499776486363|0|null|2.637556287786108|0|null|false|0|false
40.40|(1250.51,.42)|(1.00,-.04)|1249.507308478466|24.586499776486363|1249|0|0|(1260.51,.00)|(1348.85,.00)|(1268.60,.00)|-0.03|1.00|0.00|(1270.51,.00)|(1.00,.00)|1269.507308478466|24.586499776486363|0|null|2.6160433450625167|0|null|false|0|false
40.45|(1252.41,.35)|(1.00,-.04)|1251.410534429073|24.586499776486363|1251|0|0|(1262.41,.00)|(1350.76,.00)|(1270.51,.00)|-0.03|1.00|0.00|(1272.41,.00)|(1.00,.00)|1271.410534429073|24.586499776486363|0|null|2.594311132556905|0|null|false|0|false
40.50|(1254.31,.26)|(1.00,-.04)|1253.3139877558172|24.586499776486363|1253|0|0|(1264.31,.00)|(1352.66,.00)|(1272.41,.00)|-0.03|1.00|0.00|(1274.31,.00)|(1.00,.00)|1273.3139877558172|24.586499776486363|0|null|2.572378430637858|0|null|false|0|false
40.55|(1256.22,.19)|(1.00,-.04)|1255.217913217535|24.586499776486363|1255|0|0|(1266.22,.00)|(1354.56,.00)|(1274.31,.00)|0.13|1.00|0.00|(1276.22,.00)|(1.00,.00)|1275.217913217535|24.586499776486363|0|null|2.552994081517003|0|null|false|0|false
40.60|(1258.12,.13)|(1.00,-.04)|1257.1222069361365|24.586499776486363|1257|0|0|(1268.12,.00)|(1356.47,.00)|(1276.22,.00)|0.13|1.00|0.00|(1278.12,.00)|(1.00,.00)|1277.1222069361365|24.586499776486363|0|null|2.5343715207970545|0|null|false|0|false
40.65|(1260.03,.06)|(1.00,-.04)|1259.0268644848372|24.586499776486363|1259|0|0|(1270.03,.00)|(1358.37,.00)|(1278.12,.00)|0.13|1.00|0.00|(1280.03,.00)|(1.00,.00)|1279.0268644848372|24.586499776486363|0|null|2.5165282991267137|0|null|false|0|false
