time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
163.40|(6193.64,.02)|(1.00,-.00)|6192.643537179012|24.586499776486363|6192|0|0|(6203.64,.00)|(6291.99,.00)|(6211.67,.00)|-0.01|1.00|0.00|(6213.64,.00)|(1.00,.00)|6212.643537179012|24.586499776486363|0|null|2.5060514036925934|0|null|false|0|false
163.45|(6195.61,.01)|(1.00,-.00)|6194.61309358023|24.586499776486363|6194|0|0|(6205.61,.00)|(6293.96,.00)|(6213.64,.00)|-0.01|1.00|0.00|(6215.61,.00)|(1.00,.00)|6214.61309358023|24.586499776486363|0|null|2.503626746219322|0|null|false|0|false
163.50|(6197.58,.00)|(1.00,-.00)|6196.5826501085|24.586499776486363|6196|0|0|(6207.58,.00)|(6295.93,.00)|(6215.61,.00)|-0.01|1.00|0.00|(6217.58,.00)|(1.00,.00)|6216.5826501085|24.586499776486363|0|null|2.5012062288345263|0|null|false|0|false
163.55|(6199.55,-.00)|(1.00,-.00)|6198.552206893516|24.586499776486363|6198|0|0|(6209.55,.00)|(6297.90,.00)|(6217.58,.00)|-0.01|1.00|0.00|(6219.55,.00)|(1.00,.00)|6218.552206893516|24.586499776486363|0|null|2.498798417827846|0|null|false|0|false
163.60|(6201.52,-.01)|(1.00,-.00)|6200.521766930809|24.586499776486363|6200|0|0|(6211.52,.00)|(6299.87,.00)|(6219.55,.00)|0.01|1.00|0.00|(6221.52,.00)|(1.00,.00)|6220.521766930809|24.586499776486363|0|null|2.496693584661077|0|null|false|0|false
163.65|(6203.49,-.02)|(1.00,-.00)|6202.491328795003|24.586499776486363|6202|0|0|(6213.49,.00)|(6301.84,.00)|(6221.52,.00)|0.01|1.00|0.00|(6223.49,.00)|(1.00,.00)|6222.491328795003|24.586499776486363|0|null|2.494714160849713|0|null|false|0|false
163.70|(6205.46,-.03)|(1.00,-.00)|6204.460892471715|24.586499776486363|6204|0|0|(6215.46,.00)|(6303.81,.00)|(6223.49,.00)|0.01|1.00|0.00|(6225.46,.00)|(1.00,.00)|6224.460892471715|24.586499776486363|0|null|2.4928677688220224|0|null|false|0|false
163.75|(6207.43,-.03)|(1.00,-.00)|6206.4304579173495|24.586499776486363|6206|0|0|(6217.43,.00)|(6305.78,.00)|(6225.46,.00)|0.01|1.00|0.00|(6227.43,.00)|(1.00,.00)|6226.4304579173495|24.586499776486363|0|null|2.491160796122006|0|null|false|0|false
163.80|(6209.40,-.04)|(1.00,-.00)|6208.4000254233915|24.586499776486363|6208|0|0|(6219.40,.00)|(6307.75,.00)|(6227.43,.00)|0.03|1.00|0.00|(6229.40,.00)|(1.00,.00)|6228.4000254233915|24.586499776486363|0|null|2.4898921818253283|0|null|false|0|false
163.85|(6211.37,-.04)|(1.00,-.00)|6210.369595082156|24.586499776486363|6210|0|0|(6221.37,.00)|(6309.72,.00)|(6229.40,.00)|0.03|1.00|0.00|(6231.37,.00)|(1.00,.00)|6230.369595082156|24.586499776486363|0|null|2.4888721530570947|0|null|false|0|false
163.90|(6213.34,-.04)|(1.00,-.00)|6212.339166502298|24.586499776486363|6212|0|0|(6223.34,.00)|(6311.69,.00)|(6231.37,.00)|0.03|1.00|0.00|(6233.34,.00)|(1.00,.00)|6232.339166502298|24.586499776486363|0|null|2.488103068320243|0|null|false|0|false
163.95|(6215.31,-.05)|(1.00,-.00)|6214.308739275825|24.586499776486363|6214|0|0|(6225.31,.00)|(6313.65,.00)|(6233.34,.00)|0.03|1.00|0.00|(6235.31,.00)|(1.00,.00)|6234.308739275825|24.586499776486363|0|null|2.4875852079888126|0|null|false|0|false
164.00|(6217.28,-.05)|(1.00,-.00)|6216.278312841669|24.586499776486363|6216|0|0|(6227.28,.00)|(6315.62,.00)|(6235.31,.00)|0.03|1.00|0.00|(6237.28,.00)|(1.00,.00)|6236.278312841669|24.586499776486363|0|null|2.4873371930863577|0|null|false|0|false
164.05|(6219.25,-.05)|(1.00,-.00)|6218.247886920794|24.586499776486363|6218|0|0|(6229.25,.00)|(6317.59,.00)|(6237.28,.00)|0.03|1.00|0.00|(6239.25,.00)|(1.00,.00)|6238.247886920794|24.586499776486363|0|null|2.487341439342555|0|null|false|0|false
164.10|(6221.22,-.05)|(1.00,-.00)|6220.217461107014|24.586499776486363|6220|0|0|(6231.22,.00)|(6319.56,.00)|(6239.25,.00)|0.03|1.00|0.00|(6241.22,.00)|(1.00,.00)|6240.217461107014|24.586499776486363|0|null|2.487591658577256|0|null|false|0|false
164.15|(6223.19,-.04)|(1.00,-.00)|6222.187035028096|24.586499776486363|6222|0|0|(6233.19,.00)|(6321.53,.00)|(6241.22,.00)|0.03|1.00|0.00|(6243.19,.00)|(1.00,.00)|6242.187035028096|24.586499776486363|0|null|2.488079350868065|0|null|false|0|false
164.20|(6225.16,-.04)|(1.00,-.00)|6224.156610015483|24.586499776486363|6224|0|0|(6235.16,.00)|(6323.50,.00)|(6243.19,.00)|0.02|1.00|0.00|(6245.16,.00)|(1.00,.00)|6244.156610015483|24.586499776486363|0|null|2.4886320590315716|0|null|false|0|false
164.25|(6227.13,-.04)|(1.00,.00)|6226.126184556924|24.586499776486363|6226|0|0|(6237.13,.00)|(6325.47,.00)|(6245.16,.00)|0.02|1.00|0.00|(6247.13,.00)|(1.00,.00)|6246.126184556924|24.586499776486363|0|null|2.489343370581241|0|null|false|0|false
164.30|(6229.10,-.04)|(1.00,.00)|6228.095758556704|24.586499776486363|6228|0|0|(6239.10,.00)|(6327.44,.00)|(6247.13,.00)|0.02|1.00|0.00|(6249.10,.00)|(1.00,.00)|6248.095758556704|24.586499776486363|0|null|2.490198254825416|0|null|false|0|false
164.35|(6231.07,-.03)|(1.00,.00)|6230.065331967064|24.586499776486363|6230|0|0|(6241.07,.00)|(6329.41,.00)|(6249.10,.00)|0.02|1.00|0.00|(6251.07,.00)|(1.00,.00)|6250.065331967064|24.586499776486363|0|null|2.491180071640443|0|null|false|0|false
164.40|(6233.03,-.03)|(1.00,.00)|6232.034904787302|24.586499776486363|6232|0|0|(6243.03,.00)|(6331.38,.00)|(6251.07,.00)|0.02|1.00|0.00|(6253.03,.00)|(1.00,.00)|6252.034904787302|24.586499776486363|0|null|2.4922707968330204|0|null|false|0|false
164.45|(6235.00,-.02)|(1.00,.00)|6234.004478938639|24.586499776486363|6234|0|0|(6245.00,.00)|(6333.35,.00)|(6253.03,.00)|0.00|1.00|0.00|(6255.00,.00)|(1.00,.00)|6254.004478938639|24.586499776486363|0|null|2.493186322929922|0|null|false|0|false
164.50|(6236.97,-.02)|(1.00,.00)|6235.974053200842|24.586499776486363|6235|0|0|(6246.97,.00)|(6335.32,.00)|(6255.00,.00)|0.00|1.00|0.00|(6256.97,.00)|(1.00,.00)|6255.974053200842|24.586499776486363|0|null|2.4940806000495304|0|null|false|0|false
164.55|(6238.94,-.02)|(1.00,.00)|6237.943627660762|24.586499776486363|6237|0|0|(6248.94,.00)|(6337.29,.00)|(6256.97,.00)|0.00|1.00|0.00|(6258.94,.00)|(1.00,.00)|6257.943627660762|24.586499776486363|0|null|2.4949322294632763|0|null|false|0|false
164.60|(6240.91,-.02)|(1.00,.00)|6239.913202389636|24.586499776486363|6239|0|0|(6250.91,.00)|(6339.26,.00)|(6258.94,.00)|0.00|1.00|0.00|(6260.91,.00)|(1.00,.00)|6259.913202389636|24.586499776486363|0|null|2.495719663367117|0|null|false|0|false
164.65|(6242.88,-.01)|(1.00,.00)|6241.882777088877|24.586499776486363|6241|0|0|(6252.88,.00)|(6341.23,.00)|(6260.91,.00)|-0.01|1.00|0.00|(6262.88,.00)|(1.00,.00)|6261.882777088877|24.586499776486363|0|null|2.4961935982709855|0|null|false|0|false
164.70|(6244.85,-.01)|(1.00,.00)|6243.8523520612935|24.586499776486363|6243|0|0|(6254.85,.00)|(6343.20,.00)|(6262.88,.00)|-0.01|1.00|0.00|(6264.85,.00)|(1.00,.00)|6263.8523520612935|24.586499776486363|0|null|2.496482760093653|0|null|false|0|false
164.75|(6246.82,-.01)|(1.00,.00)|6245.8219270768805|24.586499776486363|6245|0|0|(6256.82,.00)|(6345.17,.00)|(6264.85,.00)|-0.01|1.00|0.00|(6266.82,.00)|(1.00,.00)|6265.8219270768805|24.586499776486363|0|null|2.496566290189961|0|null|false|0|false
164.80|(6248.79,-.01)|(1.00,.00)|6247.791501828988|24.586499776486363|6247|0|0|(6258.79,.00)|(6347.14,.00)|(6266.82,.00)|-0.01|1.00|0.00|(6268.79,.00)|(1.00,.00)|6267.791501828988|24.586499776486363|0|null|2.496424480365017|0|null|false|0|false
164.85|(6250.76,-.01)|(1.00,.00)|6249.761075934087|24.586499776486363|6249|0|0|(6260.76,.00)|(6349.11,.00)|(6268.79,.00)|-0.01|1.00|0.00|(6270.76,.00)|(1.00,.00)|6269.761075934087|24.586499776486363|0|null|2.4960390414355444|0|null|false|0|false
164.90|(6252.73,-.02)|(1.00,-.00)|6251.730648934848|24.586499776486363|6251|0|0|(6262.73,.00)|(6351.08,.00)|(6270.76,.00)|-0.01|1.00|0.00|(6272.73,.00)|(1.00,.00)|6271.730648934848|24.586499776486363|0|null|2.495393347551773|0|null|false|0|false
164.95|(6254.70,-.02)|(1.00,-.00)|6253.700220306551|24.586499776486363|6253|0|0|(6264.70,.00)|(6353.05,.00)|(6272.73,.00)|-0.01|1.00|0.00|(6274.70,.00)|(1.00,.00)|6273.700220306551|24.586499776486363|0|null|2.4944726510547097|0|null|false|0|false
165.00|(6256.67,-.02)|(1.00,-.00)|6255.669789466631|24.586499776486363|6255|0|0|(6266.67,.00)|(6355.02,.00)|(6274.70,.00)|-0.01|1.00|0.00|(6276.67,.00)|(1.00,.00)|6275.669789466631|24.586499776486363|0|null|2.493264263271508|0|null|false|0|false
165.05|(6258.64,-.03)|(1.00,-.00)|6257.639359850661|24.586499776486363|6257|0|0|(6268.64,.00)|(6356.99,.00)|(6276.67,.00)|0.00|1.00|0.00|(6278.64,.00)|(1.00,.00)|6277.639359850661|24.586499776486363|0|null|2.4919924502759008|0|null|false|0|false
165.10|(6260.61,-.03)|(1.00,-.00)|6259.608928054311|24.586499776486363|6259|0|0|(6270.61,.00)|(6358.95,.00)|(6278.64,.00)|0.00|1.00|0.00|(6280.61,.00)|(1.00,.00)|6279.608928054311|24.586499776486363|0|null|2.490494904287505|0|null|false|0|false
165.15|(6262.58,-.04)|(1.00,-.00)|6261.578493706496|24.586499776486363|6261|0|0|(6272.58,.00)|(6360.92,.00)|(6280.61,.00)|0.00|1.00|0.00|(6282.58,.00)|(1.00,.00)|6281.578493706496|24.586499776486363|0|null|2.4887665530219536|0|null|false|0|false
165.20|(6264.55,-.05)|(1.00,-.00)|6263.548056443928|24.586499776486363|6263|0|0|(6274.55,.00)|(6362.89,.00)|(6282.58,.00)|0.00|1.00|0.00|(6284.55,.00)|(1.00,.00)|6283.548056443928|24.586499776486363|0|null|2.4868046207983996|0|null|false|0|false
165.25|(6266.52,-.06)|(1.00,-.00)|6265.517615923164|24.586499776486363|6265|0|0|(6276.52,.00)|(6364.86,.00)|(6284.55,.00)|0.00|1.00|0.00|(6286.52,.00)|(1.00,.00)|6285.517615923164|24.586499776486363|0|null|2.4846086041091113|0|null|false|0|false
165.30|(6268.49,-.06)|(1.00,-.00)|6267.487180520257|24.586499776486363|6267|0|0|(6278.49,.00)|(6366.83,.00)|(6286.52,.00)|0.03|1.00|0.00|(6288.49,.00)|(1.00,.00)|6287.487180520257|24.586499776486363|0|null|2.4826616738759446|0|null|false|0|false
165.35|(6270.46,-.07)|(1.00,-.00)|6269.456744322675|24.586499776486363|6269|0|0|(6280.46,.00)|(6368.80,.00)|(6288.49,.00)|0.03|1.00|0.00|(6290.46,.00)|(1.00,.00)|6289.456744322675|24.586499776486363|0|null|2.4806515175107107|0|null|false|0|false
165.40|(6272.43,-.08)|(1.00,-.00)|6271.426307401012|24.586499776486363|6271|0|0|(6282.43,.00)|(6370.77,.00)|(6290.46,.00)|0.03|1.00|0.00|(6292.43,.00)|(1.00,.00)|6291.426307401012|24.586499776486363|0|null|2.4785854033325627|0|null|false|0|false
165.45|(6274.40,-.09)|(1.00,-.00)|6273.395869855643|24.586499776486363|6273|0|0|(6284.40,.00)|(6372.74,.00)|(6292.43,.00)|0.03|1.00|0.00|(6294.40,.00)|(1.00,.00)|6293.395869855643|24.586499776486363|0|null|2.4764721882634104|0|null|false|0|false
165.50|(6276.37,-.09)|(1.00,-.00)|6275.3654353034235|24.586499776486363|6275|0|0|(6286.37,.00)|(6374.71,.00)|(6294.40,.00)|0.05|1.00|0.00|(6296.37,.00)|(1.00,.00)|6295.3654353034235|24.586499776486363|0|null|2.4746345629896194|0|null|false|0|false
165.55|(6278.34,-.10)|(1.00,-.00)|6277.335001760743|24.586499776486363|6277|0|0|(6288.34,.00)|(6376.68,.00)|(6296.37,.00)|0.05|1.00|0.00|(6298.34,.00)|(1.00,.00)|6297.335001760743|24.586499776486363|0|null|2.472878770330938|0|null|false|0|false
165.60|(6280.30,-.11)|(1.00,-.00)|6279.304569308973|24.586499776486363|6279|0|0|(6290.30,.00)|(6378.65,.00)|(6298.34,.00)|0.05|1.00|0.00|(6300.30,.00)|(1.00,.00)|6299.304569308973|24.586499776486363|0|null|2.4712180728105446|0|null|false|0|false
165.65|(6282.27,-.11)|(1.00,-.00)|6281.274138011947|24.586499776486363|6281|0|0|(6292.27,.00)|(6380.62,.00)|(6300.30,.00)|0.05|1.00|0.00|(6302.27,.00)|(1.00,.00)|6301.274138011947|24.586499776486363|0|null|2.469666235547629|0|null|false|0|false
165.70|(6284.24,-.12)|(1.00,-.00)|6283.243708234619|24.586499776486363|6283|0|0|(6294.24,.00)|(6382.59,.00)|(6302.27,.00)|0.05|1.00|0.00|(6304.24,.00)|(1.00,.00)|6303.243708234619|24.586499776486363|0|null|2.4683244784722005|0|null|false|0|false
165.75|(6286.21,-.12)|(1.00,-.00)|6285.2132798163|24.586499776486363|6285|0|0|(6296.21,.00)|(6384.56,.00)|(6304.24,.00)|0.05|1.00|0.00|(6306.21,.00)|(1.00,.00)|6305.2132798163|24.586499776486363|0|null|2.467149462787802|0|null|false|0|false
165.80|(6288.18,-.12)|(1.00,-.00)|6287.182852652622|24.586499776486363|6287|0|0|(6298.18,.00)|(6386.53,.00)|(6306.21,.00)|0.05|1.00|0.00|(6308.18,.00)|(1.00,.00)|6307.182852652622|24.586499776486363|0|null|2.4661550600951068|0|null|false|0|false
165.85|(6290.15,-.13)|(1.00,-.00)|6289.152426590371|24.586499776486363|6289|0|0|(6300.15,.00)|(6388.50,.00)|(6308.18,.00)|0.05|1.00|0.00|(6310.15,.00)|(1.00,.00)|6309.152426590371|24.586499776486363|0|null|2.4653545028148005|0|null|false|0|false
165.90|(6292.12,-.13)|(1.00,-.00)|6291.1219999168925|24.586499776486363|6291|0|0|(6302.12,.00)|(6390.47,.00)|(6310.15,.00)|0.07|1.00|0.00|(6312.12,.00)|(1.00,.00)|6311.1219999168925|24.586499776486363|0|null|2.4650365322396173|0|null|false|0|false
165.95|(6294.09,-.13)|(1.00,-.00)|6293.0915735406725|24.586499776486363|6293|0|0|(6304.09,.00)|(6392.44,.00)|(6312.12,.00)|0.07|1.00|0.00|(6314.09,.00)|(1.00,.00)|6313.0915735406725|24.586499776486363|0|null|2.465030892051005|0|null|false|0|false
166.00|(6296.06,-.13)|(1.00,-.00)|6295.061146793128|24.586499776486363|6295|0|0|(6306.06,.00)|(6394.41,.00)|(6314.09,.00)|0.07|1.00|0.00|(6316.06,.00)|(1.00,.00)|6315.061146793128|24.586499776486363|0|null|2.4653483433482366|0|null|false|0|false
166.05|(6298.03,-.12)|(1.00,-.00)|6297.030718948113|24.586499776486363|6297|0|0|(6308.03,.00)|(6396.38,.00)|(6316.06,.00)|0.07|1.00|0.00|(6318.03,.00)|(1.00,.00)|6317.030718948113|24.586499776486363|0|null|2.4659980439527405|0|null|false|0|false
166.10|(6300.00,-.12)|(1.00,.00)|6299.000289233956|24.586499776486363|6299|0|0|(6310.00,.00)|(6398.35,.00)|(6318.03,.00)|0.07|1.00|0.00|(6320.00,.00)|(1.00,.00)|6319.000289233956|24.586499776486363|0|null|2.4669874149645983|0|null|false|0|false
166.15|(6301.97,-.12)|(1.00,.00)|6300.969859885266|24.586499776486363|6300|0|0|(6311.97,.00)|(6400.32,.00)|(6320.00,.00)|0.06|1.00|0.00|(6321.97,.00)|(1.00,.00)|6320.969859885266|24.586499776486363|0|null|2.468146188163487|0|null|false|0|false
166.20|(6303.94,-.11)|(1.00,.00)|6302.939428030339|24.586499776486363|6302|0|0|(6313.94,.00)|(6402.29,.00)|(6321.97,.00)|0.06|1.00|0.00|(6323.94,.00)|(1.00,.00)|6322.939428030339|24.586499776486363|0|null|2.4695935242377343|0|null|false|0|false
166.25|(6305.91,-.10)|(1.00,.00)|6304.908993115657|24.586499776486363|6304|0|0|(6315.91,.00)|(6404.25,.00)|(6323.94,.00)|0.06|1.00|0.00|(6325.91,.00)|(1.00,.00)|6324.908993115657|24.586499776486363|0|null|2.4713306677134375|0|null|false|0|false
166.30|(6307.88,-.10)|(1.00,.00)|6306.8785546038525|24.586499776486363|6306|0|0|(6317.88,.00)|(6406.22,.00)|(6325.91,.00)|0.06|1.00|0.00|(6327.88,.00)|(1.00,.00)|6326.8785546038525|24.586499776486363|0|null|2.4733570561159124|0|null|false|0|false
166.35|(6309.85,-.09)|(1.00,.00)|6308.848119970923|24.586499776486363|6308|0|0|(6319.85,.00)|(6408.19,.00)|(6327.88,.00)|0.03|1.00|0.00|(6329.85,.00)|(1.00,.00)|6328.848119970923|24.586499776486363|0|null|2.4752377647260935|0|null|false|0|false
166.40|(6311.82,-.08)|(1.00,.00)|6310.817683640208|24.586499776486363|6310|0|0|(6321.82,.00)|(6410.16,.00)|(6329.85,.00)|0.03|1.00|0.00|(6331.82,.00)|(1.00,.00)|6330.817683640208|24.586499776486363|0|null|2.4772529011351416|0|null|false|0|false
166.45|(6313.79,-.08)|(1.00,.00)|6312.787245585778|24.586499776486363|6312|0|0|(6323.79,.00)|(6412.13,.00)|(6331.82,.00)|0.03|1.00|0.00|(6333.79,.00)|(1.00,.00)|6332.787245585778|24.586499776486363|0|null|2.479395680791419|0|null|false|0|false
166.50|(6315.76,-.07)|(1.00,.00)|6314.756805815505|24.586499776486363|6314|0|0|(6325.76,.00)|(6414.10,.00)|(6333.79,.00)|0.03|1.00|0.00|(6335.76,.00)|(1.00,.00)|6334.756805815505|24.586499776486363|0|null|2.481658174948317|0|null|false|0|false
166.55|(6317.73,-.06)|(1.00,.00)|6316.726364370192|24.586499776486363|6316|0|0|(6327.73,.00)|(6416.07,.00)|(6335.76,.00)|0.03|1.00|0.00|(6337.73,.00)|(1.00,.00)|6336.726364370192|24.586499776486363|0|null|2.4840315176313705|0|null|false|0|false
166.60|(6319.70,-.05)|(1.00,.00)|6318.695927019136|24.586499776486363|6318|0|0|(6329.70,.00)|(6418.04,.00)|(6337.73,.00)|0.01|1.00|0.00|(6339.70,.00)|(1.00,.00)|6338.695927019136|24.586499776486363|0|null|2.486067400957517|0|null|false|0|false
166.65|(6321.67,-.04)|(1.00,.00)|6320.665490539569|24.586499776486363|6320|0|0|(6331.67,.00)|(6420.01,.00)|(6339.70,.00)|0.01|1.00|0.00|(6341.67,.00)|(1.00,.00)|6340.665490539569|24.586499776486363|0|null|2.4880438621171885|0|null|false|0|false
166.70|(6323.64,-.04)|(1.00,.00)|6322.635055039306|24.586499776486363|6322|0|0|(6333.64,.00)|(6421.98,.00)|(6341.67,.00)|0.01|1.00|0.00|(6343.64,.00)|(1.00,.00)|6342.635055039306|24.586499776486363|0|null|2.4899493181992405|0|null|false|0|false
166.75|(6325.60,-.03)|(1.00,.00)|6324.60462061109|24.586499776486363|6324|0|0|(6335.60,.00)|(6423.95,.00)|(6343.64,.00)|0.01|1.00|0.00|(6345.60,.00)|(1.00,.00)|6344.60462061109|24.586499776486363|0|null|2.4917724506209|0|null|false|0|false
166.80|(6327.57,-.02)|(1.00,.00)|6326.5741878111285|24.586499776486363|6326|0|0|(6337.57,.00)|(6425.92,.00)|(6345.60,.00)|0.00|1.00|0.00|(6347.57,.00)|(1.00,.00)|6346.5741878111285|24.586499776486363|0|null|2.4934113163456058|0|null|false|0|false
166.85|(6329.54,-.02)|(1.00,.00)|6328.543756477517|24.586499776486363|6328|0|0|(6339.54,.00)|(6427.89,.00)|(6347.57,.00)|0.00|1.00|0.00|(6349.54,.00)|(1.00,.00)|6348.543756477517|24.586499776486363|0|null|2.4949158137474026|0|null|false|0|false
166.90|(6331.51,-.01)|(1.00,.00)|6330.513326574444|24.586499776486363|6330|0|0|(6341.51,.00)|(6429.86,.00)|(6349.54,.00)|0.00|1.00|0.00|(6351.51,.00)|(1.00,.00)|6350.513326574444|24.586499776486363|0|null|2.496276783170735|0|null|false|0|false
166.95|(6333.48,-.01)|(1.00,.00)|6332.482898033785|24.586499776486363|6332|0|0|(6343.48,.00)|(6431.83,.00)|(6351.51,.00)|0.00|1.00|0.00|(6353.48,.00)|(1.00,.00)|6352.482898033785|24.586499776486363|0|null|2.497486437701727|0|null|false|0|false
167.00|(6335.45,-.01)|(1.00,.00)|6334.452470333956|24.586499776486363|6334|0|0|(6345.45,.00)|(6433.80,.00)|(6353.48,.00)|-0.01|1.00|0.00|(6355.45,.00)|(1.00,.00)|6354.452470333956|24.586499776486363|0|null|2.498303838732573|0|null|false|0|false
167.05|(6337.42,-.00)|(1.00,.00)|6336.422043927311|24.586499776486363|6336|0|0|(6347.42,.00)|(6435.77,.00)|(6355.45,.00)|-0.01|1.00|0.00|(6357.42,.00)|(1.00,.00)|6356.422043927311|24.586499776486363|0|null|2.4988787389211504|0|null|false|0|false
167.10|(6339.39,-.00)|(1.00,.00)|6338.391618445159|24.586499776486363|6338|0|0|(6349.39,.00)|(6437.74,.00)|(6357.42,.00)|-0.01|1.00|0.00|(6359.39,.00)|(1.00,.00)|6358.391618445159|24.586499776486363|0|null|2.4992079991350633|0|null|false|0|false
167.15|(6341.36,-.00)|(1.00,.00)|6340.361193504161|24.586499776486363|6340|0|0|(6351.36,.00)|(6439.71,.00)|(6359.39,.00)|-0.01|1.00|0.00|(6361.36,.00)|(1.00,.00)|6360.361193504161|24.586499776486363|0|null|2.4992906830893427|0|null|false|0|false
167.20|(6343.33,-.00)|(1.00,.00)|6342.330770115533|24.586499776486363|6342|0|0|(6353.33,.00)|(6441.68,.00)|(6361.36,.00)|0.00|1.00|0.00|(6363.33,.00)|(1.00,.00)|6362.330770115533|24.586499776486363|0|null|2.4993036484361335|0|null|false|0|false
167.25|(6345.30,-.00)|(1.00,.00)|6344.3003467995595|24.586499776486363|6344|0|0|(6355.30,.00)|(6443.65,.00)|(6363.33,.00)|0.00|1.00|0.00|(6365.30,.00)|(1.00,.00)|6364.3003467995595|24.586499776486363|0|null|2.4991353867735615|0|null|false|0|false
167.30|(6347.27,-.00)|(1.00,.00)|6346.2699233650965|24.586499776486363|6346|0|0|(6357.27,.00)|(6445.62,.00)|(6365.30,.00)|0.00|1.00|0.00|(6367.27,.00)|(1.00,.00)|6366.2699233650965|24.586499776486363|0|null|2.4987925311734056|0|null|false|0|false
167.35|(6349.24,-.01)|(1.00,.00)|6348.239499647606|24.586499776486363|6348|0|0|(6359.24,.00)|(6447.59,.00)|(6367.27,.00)|0.00|1.00|0.00|(6369.24,.00)|(1.00,.00)|6368.239499647606|24.586499776486363|0|null|2.498283982972308|0|null|false|0|false
167.40|(6351.21,-.01)|(1.00,-.00)|6350.209075516411|24.586499776486363|6350|0|0|(6361.21,.00)|(6449.56,.00)|(6369.24,.00)|0.00|1.00|0.00|(6371.21,.00)|(1.00,.00)|6370.209075516411|24.586499776486363|0|null|2.4976208393886363|0|null|false|0|false
167.45|(6353.18,-.01)|(1.00,-.00)|6352.178651292183|24.586499776486363|6352|0|0|(6363.18,.00)|(6451.52,.00)|(6371.21,.00)|0.00|1.00|0.00|(6373.18,.00)|(1.00,.00)|6372.178651292183|24.586499776486363|0|null|2.4968618619512823|0|null|false|0|false
167.50|(6355.15,-.01)|(1.00,-.00)|6354.148226622354|24.586499776486363|6354|0|0|(6365.15,.00)|(6453.49,.00)|(6373.18,.00)|0.00|1.00|0.00|(6375.15,.00)|(1.00,.00)|6374.148226622354|24.586499776486363|0|null|2.495992226465517|0|null|false|0|false
167.55|(6357.12,-.02)|(1.00,-.00)|6356.117801518365|24.586499776486363|6356|0|0|(6367.12,.00)|(6455.46,.00)|(6375.15,.00)|0.00|1.00|0.00|(6377.12,.00)|(1.00,.00)|6376.117801518365|24.586499776486363|0|null|2.4950289131092287|0|null|false|0|false
167.60|(6359.09,-.02)|(1.00,-.00)|6358.087376027898|24.586499776486363|6358|0|0|(6369.09,.00)|(6457.43,.00)|(6377.12,.00)|0.00|1.00|0.00|(6379.09,.00)|(1.00,.00)|6378.087376027898|24.586499776486363|0|null|2.4939903907231042|0|null|false|0|false
167.65|(6361.06,-.03)|(1.00,-.00)|6360.056951647438|24.586499776486363|6360|0|0|(6371.06,.00)|(6459.40,.00)|(6379.09,.00)|0.02|1.00|0.00|(6381.06,.00)|(1.00,.00)|6380.056951647438|24.586499776486363|0|null|2.493131116406733|0|null|false|0|false
167.70|(6363.03,-.03)|(1.00,-.00)|6362.026527472613|24.586499776486363|6362|0|0|(6373.03,.00)|(6461.37,.00)|(6381.06,.00)|0.02|1.00|0.00|(6383.03,.00)|(1.00,.00)|6382.026527472613|24.586499776486363|0|null|2.4923176184185505|0|null|false|0|false
167.75|(6365.00,-.03)|(1.00,-.00)|6363.996103566423|24.586499776486363|6363|0|0|(6375.00,.00)|(6463.34,.00)|(6383.03,.00)|0.02|1.00|0.00|(6385.00,.00)|(1.00,.00)|6383.996103566423|24.586499776486363|0|null|2.491571953720262|0|null|false|0|false
167.80|(6366.97,-.03)|(1.00,-.00)|6365.965679964154|24.586499776486363|6365|0|0|(6376.97,.00)|(6465.31,.00)|(6385.00,.00)|0.02|1.00|0.00|(6386.97,.00)|(1.00,.00)|6385.965679964154|24.586499776486363|0|null|2.490916441551151|0|null|false|0|false
167.85|(6368.94,-.03)|(1.00,-.00)|6367.935255917503|24.586499776486363|6367|0|0|(6378.94,.00)|(6467.28,.00)|(6386.97,.00)|0.03|1.00|0.00|(6388.94,.00)|(1.00,.00)|6387.935255917503|24.586499776486363|0|null|2.4906149448239203|0|null|false|0|false
167.90|(6370.90,-.03)|(1.00,-.00)|6369.904831898835|24.586499776486363|6369|0|0|(6380.90,.00)|(6469.25,.00)|(6388.94,.00)|0.03|1.00|0.00|(6390.90,.00)|(1.00,.00)|6389.904831898835|24.586499776486363|0|null|2.4905307565530737|0|null|false|0|false
167.95|(6372.87,-.03)|(1.00,-.00)|6371.874407552094|24.586499776486363|6371|0|0|(6382.87,.00)|(6471.22,.00)|(6390.90,.00)|0.03|1.00|0.00|(6392.87,.00)|(1.00,.00)|6391.874407552094|24.586499776486363|0|null|2.4906858896776978|0|null|false|0|false
168.00|(6374.84,-.03)|(1.00,-.00)|6373.843982426523|24.586499776486363|6373|0|0|(6384.84,.00)|(6473.19,.00)|(6392.87,.00)|0.03|1.00|0.00|(6394.84,.00)|(1.00,.00)|6393.843982426523|24.586499776486363|0|null|2.491101316498458|0|null|false|0|false
