time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
96.30|(3550.68,-.09)|(1.00,.00)|3549.6818299759725|24.586499776486363|3549|0|0|(3560.68,.00)|(3649.03,.00)|(3568.71,.00)|0.04|1.00|0.00|(3570.68,.00)|(1.00,.00)|3569.6818299759725|24.586499776486363|0|null|2.4755155693127833|0|null|false|0|false
96.35|(3552.65,-.08)|(1.00,.00)|3551.650630113878|24.586499776486363|3551|0|0|(3562.65,.00)|(3651.00,.00)|(3570.68,.00)|0.04|1.00|0.00|(3572.65,.00)|(1.00,.00)|3571.650630113878|24.586499776486363|0|null|2.4772194068293647|0|null|false|0|false
96.40|(3554.62,-.08)|(1.00,.00)|3553.6194318715|24.586499776486363|3553|0|0|(3564.62,.00)|(3652.97,.00)|(3572.65,.00)|0.04|1.00|0.00|(3574.62,.00)|(1.00,.00)|3573.6194318715|24.586499776486363|0|null|2.479035167175736|0|null|false|0|false
96.45|(3556.59,-.07)|(1.00,.00)|3555.588239487562|24.586499776486363|3555|0|0|(3566.59,.00)|(3654.93,.00)|(3574.62,.00)|0.02|1.00|0.00|(3576.59,.00)|(1.00,.00)|3575.588239487562|24.586499776486363|0|null|2.480507990660935|0|null|false|0|false
96.50|(3558.56,-.07)|(1.00,.00)|3557.5570505765636|24.586499776486363|3557|0|0|(3568.56,.00)|(3656.90,.00)|(3576.59,.00)|0.02|1.00|0.00|(3578.56,.00)|(1.00,.00)|3577.5570505765636|24.586499776486363|0|null|2.4819108053409824|0|null|false|0|false
96.55|(3560.53,-.06)|(1.00,.00)|3559.525865226923|24.586499776486363|3559|0|0|(3570.53,.00)|(3658.87,.00)|(3578.56,.00)|0.02|1.00|0.00|(3580.53,.00)|(1.00,.00)|3579.525865226923|24.586499776486363|0|null|2.483227111268878|0|null|false|0|false
96.60|(3562.49,-.06)|(1.00,.00)|3561.4946834980565|24.586499776486363|3561|0|0|(3572.49,.00)|(3660.84,.00)|(3580.53,.00)|0.02|1.00|0.00|(3582.49,.00)|(1.00,.00)|3581.4946834980565|24.586499776486363|0|null|2.4844412534837104|0|null|false|0|false
96.65|(3564.46,-.05)|(1.00,.00)|3563.4635054157966|24.586499776486363|3563|0|0|(3574.46,.00)|(3662.81,.00)|(3582.49,.00)|0.02|1.00|0.00|(3584.46,.00)|(1.00,.00)|3583.4635054157966|24.586499776486363|0|null|2.4855387064643564|0|null|false|0|false
96.70|(3566.43,-.05)|(1.00,.00)|3565.432330966432|24.586499776486363|3565|0|0|(3576.43,.00)|(3664.78,.00)|(3584.46,.00)|0.01|1.00|0.00|(3586.43,.00)|(1.00,.00)|3585.432330966432|24.586499776486363|0|null|2.4864778650447965|0|null|false|0|false
96.75|(3568.40,-.05)|(1.00,.00)|3567.401160133219|24.586499776486363|3567|0|0|(3578.40,.00)|(3666.75,.00)|(3586.43,.00)|0.01|1.00|0.00|(3588.40,.00)|(1.00,.00)|3587.401160133219|24.586499776486363|0|null|2.487265947383871|0|null|false|0|false
96.80|(3570.37,-.04)|(1.00,.00)|3569.3699928126152|24.586499776486363|3569|0|0|(3580.37,.00)|(3668.72,.00)|(3588.40,.00)|0.01|1.00|0.00|(3590.37,.00)|(1.00,.00)|3589.3699928126152|24.586499776486363|0|null|2.487893252205379|0|null|false|0|false
96.85|(3572.34,-.04)|(1.00,.00)|3571.338828868406|24.586499776486363|3571|0|0|(3582.34,.00)|(3670.68,.00)|(3590.37,.00)|0.01|1.00|0.00|(3592.34,.00)|(1.00,.00)|3591.338828868406|24.586499776486363|0|null|2.4883521474145174|0|null|false|0|false
96.90|(3574.31,-.04)|(1.00,.00)|3573.3076679252463|24.586499776486363|3573|0|0|(3584.31,.00)|(3672.65,.00)|(3592.34,.00)|0.01|1.00|0.00|(3594.31,.00)|(1.00,.00)|3593.3076679252463|24.586499776486363|0|null|2.4885984930296585|0|null|false|0|false
96.95|(3576.28,-.04)|(1.00,.00)|3575.2765099843223|24.586499776486363|3575|0|0|(3586.28,.00)|(3674.62,.00)|(3594.31,.00)|0.01|1.00|0.00|(3596.28,.00)|(1.00,.00)|3595.2765099843223|24.586499776486363|0|null|2.4886546464141803|0|null|false|0|false
97.00|(3578.25,-.04)|(1.00,.00)|3577.2453548229214|24.586499776486363|3577|0|0|(3588.25,.00)|(3676.59,.00)|(3596.28,.00)|0.01|1.00|0.00|(3598.25,.00)|(1.00,.00)|3597.2453548229214|24.586499776486363|0|null|2.4885198226014733|0|null|false|0|false
97.05|(3580.21,-.04)|(1.00,.00)|3579.214202219005|24.586499776486363|3579|0|0|(3590.21,.00)|(3678.56,.00)|(3598.25,.00)|0.01|1.00|0.00|(3600.21,.00)|(1.00,.00)|3599.214202219005|24.586499776486363|0|null|2.4881956887972416|0|null|false|0|false
97.10|(3582.18,-.05)|(1.00,.00)|3581.1830520299404|24.586499776486363|3581|0|0|(3592.18,.00)|(3680.53,.00)|(3600.21,.00)|0.01|1.00|0.00|(3602.18,.00)|(1.00,.00)|3601.1830520299404|24.586499776486363|0|null|2.4876931824713306|0|null|false|0|false
97.15|(3584.15,-.05)|(1.00,-.00)|3583.1519040137723|24.586499776486363|3583|0|0|(3594.15,.00)|(3682.50,.00)|(3602.18,.00)|0.01|1.00|0.00|(3604.15,.00)|(1.00,.00)|3603.1519040137723|24.586499776486363|0|null|2.4870142928649352|0|null|false|0|false
97.20|(3586.12,-.05)|(1.00,-.00)|3585.120758015556|24.586499776486363|3585|0|0|(3596.12,.00)|(3684.47,.00)|(3604.15,.00)|0.01|1.00|0.00|(3606.12,.00)|(1.00,.00)|3605.120758015556|24.586499776486363|0|null|2.4861677879531907|0|null|false|0|false
97.25|(3588.09,-.05)|(1.00,-.00)|3587.0896139168212|24.586499776486363|3587|0|0|(3598.09,.00)|(3686.44,.00)|(3606.12,.00)|0.01|1.00|0.00|(3608.09,.00)|(1.00,.00)|3607.0896139168212|24.586499776486363|0|null|2.485164556829286|0|null|false|0|false
97.30|(3590.06,-.06)|(1.00,-.00)|3589.0584740582462|24.586499776486363|3589|0|0|(3600.06,.00)|(3688.40,.00)|(3608.09,.00)|0.03|1.00|0.00|(3610.06,.00)|(1.00,.00)|3609.0584740582462|24.586499776486363|0|null|2.484258926258525|0|null|false|0|false
97.35|(3592.03,-.06)|(1.00,-.00)|3591.027336638183|24.586499776486363|3591|0|0|(3602.03,.00)|(3690.37,.00)|(3610.06,.00)|0.03|1.00|0.00|(3612.03,.00)|(1.00,.00)|3611.027336638183|24.586499776486363|0|null|2.48330688262391|0|null|false|0|false
97.40|(3594.00,-.06)|(1.00,-.00)|3592.996201724477|24.586499776486363|3592|0|0|(3604.00,.00)|(3692.34,.00)|(3612.03,.00)|0.03|1.00|0.00|(3614.00,.00)|(1.00,.00)|3612.996201724477|24.586499776486363|0|null|2.4823252092478167|0|null|false|0|false
97.45|(3595.97,-.07)|(1.00,-.00)|3594.965069398125|24.586499776486363|3594|0|0|(3605.97,.00)|(3694.31,.00)|(3614.00,.00)|0.03|1.00|0.00|(3615.97,.00)|(1.00,.00)|3614.965069398125|24.586499776486363|0|null|2.481331801322837|0|null|false|0|false
97.50|(3597.93,-.07)|(1.00,-.00)|3596.933939746758|24.586499776486363|3596|0|0|(3607.93,.00)|(3696.28,.00)|(3615.97,.00)|0.03|1.00|0.00|(3617.93,.00)|(1.00,.00)|3616.933939746758|24.586499776486363|0|null|2.4803453782818865|0|null|false|0|false
97.55|(3599.90,-.07)|(1.00,-.00)|3598.9028135541116|24.586499776486363|3598|0|0|(3609.90,.00)|(3698.25,.00)|(3617.93,.00)|0.04|1.00|0.00|(3619.90,.00)|(1.00,.00)|3618.9028135541116|24.586499776486363|0|null|2.4796386472976732|0|null|false|0|false
97.60|(3601.87,-.08)|(1.00,-.00)|3600.871690389916|24.586499776486363|3600|0|0|(3611.87,.00)|(3700.22,.00)|(3619.90,.00)|0.04|1.00|0.00|(3621.87,.00)|(1.00,.00)|3620.871690389916|24.586499776486363|0|null|2.479064653426258|0|null|false|0|false
97.65|(3603.84,-.08)|(1.00,-.00)|3602.84057015998|24.586499776486363|3602|0|0|(3613.84,.00)|(3702.19,.00)|(3621.87,.00)|0.04|1.00|0.00|(3623.84,.00)|(1.00,.00)|3622.84057015998|24.586499776486363|0|null|2.478643569216695|0|null|false|0|false
97.70|(3605.81,-.08)|(1.00,-.00)|3604.8094527124094|24.586499776486363|3604|0|0|(3615.81,.00)|(3704.16,.00)|(3623.84,.00)|0.04|1.00|0.00|(3625.81,.00)|(1.00,.00)|3624.8094527124094|24.586499776486363|0|null|2.47839508376432|0|null|false|0|false
97.75|(3607.78,-.08)|(1.00,-.00)|3606.778337344091|24.586499776486363|3606|0|0|(3617.78,.00)|(3706.12,.00)|(3625.81,.00)|0.05|1.00|0.00|(3627.78,.00)|(1.00,.00)|3626.778337344091|24.586499776486363|0|null|2.4784110254851015|0|null|false|0|false
97.80|(3609.75,-.08)|(1.00,-.00)|3608.747224105252|24.586499776486363|3608|0|0|(3619.75,.00)|(3708.09,.00)|(3627.78,.00)|0.05|1.00|0.00|(3629.75,.00)|(1.00,.00)|3628.747224105252|24.586499776486363|0|null|2.478661415075101|0|null|false|0|false
97.85|(3611.72,-.08)|(1.00,-.00)|3610.7161125639227|24.586499776486363|3610|0|0|(3621.72,.00)|(3710.06,.00)|(3629.75,.00)|0.05|1.00|0.00|(3631.72,.00)|(1.00,.00)|3630.7161125639227|24.586499776486363|0|null|2.479163097496591|0|null|false|0|false
97.90|(3613.69,-.07)|(1.00,.00)|3612.6850022180956|24.586499776486363|3612|0|0|(3623.69,.00)|(3712.03,.00)|(3631.72,.00)|0.05|1.00|0.00|(3633.69,.00)|(1.00,.00)|3632.6850022180956|24.586499776486363|0|null|2.4799314043979015|0|null|false|0|false
97.95|(3615.65,-.07)|(1.00,.00)|3614.6538946915566|24.586499776486363|3614|0|0|(3625.65,.00)|(3714.00,.00)|(3633.69,.00)|0.04|1.00|0.00|(3635.65,.00)|(1.00,.00)|3634.6538946915566|24.586499776486363|0|null|2.480825049576711|0|null|false|0|false
98.00|(3617.62,-.07)|(1.00,.00)|3616.622787911309|24.586499776486363|3616|0|0|(3627.62,.00)|(3715.97,.00)|(3635.65,.00)|0.04|1.00|0.00|(3637.62,.00)|(1.00,.00)|3636.622787911309|24.586499776486363|0|null|2.481957561227155|0|null|false|0|false
98.05|(3619.59,-.06)|(1.00,.00)|3618.5916814194907|24.586499776486363|3618|0|0|(3629.59,.00)|(3717.94,.00)|(3637.62,.00)|0.04|1.00|0.00|(3639.59,.00)|(1.00,.00)|3638.5916814194907|24.586499776486363|0|null|2.483338325690278|0|null|false|0|false
98.10|(3621.56,-.05)|(1.00,.00)|3620.5605747359273|24.586499776486363|3620|0|0|(3631.56,.00)|(3719.91,.00)|(3639.59,.00)|0.04|1.00|0.00|(3641.56,.00)|(1.00,.00)|3640.5605747359273|24.586499776486363|0|null|2.4849747955060772|0|null|false|0|false
98.15|(3623.53,-.05)|(1.00,.00)|3622.5294718959353|24.586499776486363|3622|0|0|(3633.53,.00)|(3721.88,.00)|(3641.56,.00)|0.02|1.00|0.00|(3643.53,.00)|(1.00,.00)|3642.5294718959353|24.586499776486363|0|null|2.486612740983478|0|null|false|0|false
98.20|(3625.50,-.04)|(1.00,.00)|3624.498369471233|24.586499776486363|3624|0|0|(3635.50,.00)|(3723.84,.00)|(3643.53,.00)|0.02|1.00|0.00|(3645.50,.00)|(1.00,.00)|3644.498369471233|24.586499776486363|0|null|2.4884262665938977|0|null|false|0|false
98.25|(3627.47,-.04)|(1.00,.00)|3626.467267248371|24.586499776486363|3626|0|0|(3637.47,.00)|(3725.81,.00)|(3645.50,.00)|0.02|1.00|0.00|(3647.47,.00)|(1.00,.00)|3646.467267248371|24.586499776486363|0|null|2.4904162676114754|0|null|false|0|false
98.30|(3629.44,-.03)|(1.00,.00)|3628.436165034232|24.586499776486363|3628|0|0|(3639.44,.00)|(3727.78,.00)|(3647.47,.00)|0.02|1.00|0.00|(3649.44,.00)|(1.00,.00)|3648.436165034232|24.586499776486363|0|null|2.49258198621178|0|null|false|0|false
98.35|(3631.41,-.02)|(1.00,.00)|3630.405062660567|24.586499776486363|3630|0|0|(3641.41,.00)|(3729.75,.00)|(3649.44,.00)|0.02|1.00|0.00|(3651.41,.00)|(1.00,.00)|3650.405062660567|24.586499776486363|0|null|2.4949211557805397|0|null|false|0|false
98.40|(3633.37,-.01)|(1.00,.00)|3632.3739648684655|24.586499776486363|3632|0|0|(3643.37,.00)|(3731.72,.00)|(3651.41,.00)|0.01|1.00|0.00|(3653.37,.00)|(1.00,.00)|3652.3739648684655|24.586499776486363|0|null|2.4971567778704213|0|null|false|0|false
98.45|(3635.34,-.00)|(1.00,.00)|3634.3428684601317|24.586499776486363|3634|0|0|(3645.34,.00)|(3733.69,.00)|(3653.37,.00)|0.01|1.00|0.00|(3655.34,.00)|(1.00,.00)|3654.3428684601317|24.586499776486363|0|null|2.499463642854647|0|null|false|0|false
98.50|(3637.31,.01)|(1.00,.00)|3636.3117734920565|24.586499776486363|3636|0|0|(3647.31,.00)|(3735.66,.00)|(3655.34,.00)|0.01|1.00|0.00|(3657.31,.00)|(1.00,.00)|3656.3117734920565|24.586499776486363|0|null|2.5018352866790607|0|null|false|0|false
98.55|(3639.28,.02)|(1.00,.00)|3638.2806800376916|24.586499776486363|3638|0|0|(3649.28,.00)|(3737.63,.00)|(3657.31,.00)|0.01|1.00|0.00|(3659.28,.00)|(1.00,.00)|3658.2806800376916|24.586499776486363|0|null|2.5042647189337095|0|null|false|0|false
98.60|(3641.25,.02)|(1.00,.00)|3640.249593752315|24.586499776486363|3640|0|0|(3651.25,.00)|(3739.60,.00)|(3659.28,.00)|-0.02|1.00|0.00|(3661.25,.00)|(1.00,.00)|3660.249593752315|24.586499776486363|0|null|2.5062753429200133|0|null|false|0|false
98.65|(3643.22,.03)|(1.00,.00)|3642.218511503592|24.586499776486363|3642|0|0|(3653.22,.00)|(3741.56,.00)|(3661.25,.00)|-0.02|1.00|0.00|(3663.22,.00)|(1.00,.00)|3662.218511503592|24.586499776486363|0|null|2.508168077595939|0|null|false|0|false
98.70|(3645.19,.04)|(1.00,.00)|3644.187433277732|24.586499776486363|3644|0|0|(3655.19,.00)|(3743.53,.00)|(3663.22,.00)|-0.02|1.00|0.00|(3665.19,.00)|(1.00,.00)|3664.187433277732|24.586499776486363|0|null|2.5099344903041705|0|null|false|0|false
98.75|(3647.16,.04)|(1.00,.00)|3646.156359037033|24.586499776486363|3646|0|0|(3657.16,.00)|(3745.50,.00)|(3665.19,.00)|-0.02|1.00|0.00|(3667.16,.00)|(1.00,.00)|3666.156359037033|24.586499776486363|0|null|2.511566881092893|0|null|false|0|false
98.80|(3649.13,.05)|(1.00,.00)|3648.1252889329826|24.586499776486363|3648|0|0|(3659.13,.00)|(3747.47,.00)|(3667.16,.00)|-0.02|1.00|0.00|(3669.13,.00)|(1.00,.00)|3668.1252889329826|24.586499776486363|0|null|2.5129924621657342|0|null|false|0|false
98.85|(3651.09,.05)|(1.00,.00)|3650.0942228087615|24.586499776486363|3650|0|0|(3661.09,.00)|(3749.44,.00)|(3669.13,.00)|-0.02|1.00|0.00|(3671.09,.00)|(1.00,.00)|3670.0942228087615|24.586499776486363|0|null|2.5142491236314823|0|null|false|0|false
98.90|(3653.06,.06)|(1.00,.00)|3652.0631605021945|24.586499776486363|3652|0|0|(3663.06,.00)|(3751.41,.00)|(3671.09,.00)|-0.02|1.00|0.00|(3673.06,.00)|(1.00,.00)|3672.0631605021945|24.586499776486363|0|null|2.5153326024381157|0|null|false|0|false
98.95|(3655.03,.06)|(1.00,.00)|3654.0321018296886|24.586499776486363|3654|0|0|(3665.03,.00)|(3753.38,.00)|(3673.06,.00)|-0.02|1.00|0.00|(3675.03,.00)|(1.00,.00)|3674.0321018296886|24.586499776486363|0|null|2.5162402848391534|0|null|false|0|false
99.00|(3657.00,.06)|(1.00,.00)|3656.0010464303264|24.586499776486363|3656|0|0|(3667.00,.00)|(3755.35,.00)|(3675.03,.00)|-0.03|1.00|0.00|(3677.00,.00)|(1.00,.00)|3676.0010464303264|24.586499776486363|0|null|2.516898451501131|0|null|false|0|false
99.05|(3658.97,.06)|(1.00,.00)|3657.9699942775005|24.586499776486363|3657|0|0|(3668.97,.00)|(3757.32,.00)|(3677.00,.00)|-0.03|1.00|0.00|(3678.97,.00)|(1.00,.00)|3677.9699942775005|24.586499776486363|0|null|2.5173560837772015|0|null|false|0|false
99.10|(3660.94,.06)|(1.00,.00)|3659.9389451018087|24.586499776486363|3659|0|0|(3670.94,.00)|(3759.28,.00)|(3678.97,.00)|-0.03|1.00|0.00|(3680.94,.00)|(1.00,.00)|3679.9389451018087|24.586499776486363|0|null|2.5176160637481275|0|null|false|0|false
99.15|(3662.91,.06)|(1.00,.00)|3661.9078986427594|24.586499776486363|3661|0|0|(3672.91,.00)|(3761.25,.00)|(3680.94,.00)|-0.03|1.00|0.00|(3682.91,.00)|(1.00,.00)|3681.9078986427594|24.586499776486363|0|null|2.517683338724447|0|null|false|0|false
99.20|(3664.88,.06)|(1.00,.00)|3663.876854467268|24.586499776486363|3663|0|0|(3674.88,.00)|(3763.22,.00)|(3682.91,.00)|-0.03|1.00|0.00|(3684.88,.00)|(1.00,.00)|3683.876854467268|24.586499776486363|0|null|2.517537573614412|0|null|false|0|false
99.25|(3666.85,.06)|(1.00,.00)|3665.8458125090556|24.586499776486363|3665|0|0|(3676.85,.00)|(3765.19,.00)|(3684.88,.00)|-0.03|1.00|0.00|(3686.85,.00)|(1.00,.00)|3685.8458125090556|24.586499776486363|0|null|2.5172057342551413|0|null|false|0|false
99.30|(3668.81,.06)|(1.00,.00)|3667.8147725647177|24.586499776486363|3667|0|0|(3678.81,.00)|(3767.16,.00)|(3686.85,.00)|-0.03|1.00|0.00|(3688.81,.00)|(1.00,.00)|3687.8147725647177|24.586499776486363|0|null|2.5166986649403356|0|null|false|0|false
99.35|(3670.78,.06)|(1.00,-.00)|3669.7837344713053|24.586499776486363|3669|0|0|(3680.78,.00)|(3769.13,.00)|(3688.81,.00)|-0.03|1.00|0.00|(3690.78,.00)|(1.00,.00)|3689.7837344713053|24.586499776486363|0|null|2.5160290020625147|0|null|false|0|false
99.40|(3672.75,.06)|(1.00,-.00)|3671.7526981100523|24.586499776486363|3671|0|0|(3682.75,.00)|(3771.10,.00)|(3690.78,.00)|-0.03|1.00|0.00|(3692.75,.00)|(1.00,.00)|3691.7526981100523|24.586499776486363|0|null|2.5152110007553348|0|null|false|0|false
99.45|(3674.72,.05)|(1.00,-.00)|3673.7216649947763|24.586499776486363|3673|0|0|(3684.72,.00)|(3773.07,.00)|(3692.75,.00)|-0.02|1.00|0.00|(3694.72,.00)|(1.00,.00)|3693.7216649947763|24.586499776486363|0|null|2.5144625375380274|0|null|false|0|false
99.50|(3676.69,.05)|(1.00,-.00)|3675.690633957942|24.586499776486363|3675|0|0|(3686.69,.00)|(3775.04,.00)|(3694.72,.00)|-0.02|1.00|0.00|(3696.69,.00)|(1.00,.00)|3695.690633957942|24.586499776486363|0|null|2.513667684693666|0|null|false|0|false
99.55|(3678.66,.05)|(1.00,-.00)|3677.659605053048|24.586499776486363|3677|0|0|(3688.66,.00)|(3777.01,.00)|(3696.69,.00)|-0.02|1.00|0.00|(3698.66,.00)|(1.00,.00)|3697.659605053048|24.586499776486363|0|null|2.5128448234522285|0|null|false|0|false
99.60|(3680.63,.04)|(1.00,-.00)|3679.6285783456656|24.586499776486363|3679|0|0|(3690.63,.00)|(3778.97,.00)|(3698.66,.00)|-0.02|1.00|0.00|(3700.63,.00)|(1.00,.00)|3699.6285783456656|24.586499776486363|0|null|2.5120128788655025|0|null|false|0|false
99.65|(3682.60,.04)|(1.00,-.00)|3681.597554326096|24.586499776486363|3681|0|0|(3692.60,.00)|(3780.94,.00)|(3700.63,.00)|-0.01|1.00|0.00|(3702.60,.00)|(1.00,.00)|3701.597554326096|24.586499776486363|0|null|2.5114051953154726|0|null|false|0|false
99.70|(3684.57,.04)|(1.00,-.00)|3683.5665327954766|24.586499776486363|3683|0|0|(3694.57,.00)|(3782.91,.00)|(3702.60,.00)|-0.01|1.00|0.00|(3704.57,.00)|(1.00,.00)|3703.5665327954766|24.586499776486363|0|null|2.51090026123795|0|null|false|0|false
99.75|(3686.54,.04)|(1.00,-.00)|3685.5355137061238|24.586499776486363|3685|0|0|(3696.54,.00)|(3784.88,.00)|(3704.57,.00)|-0.01|1.00|0.00|(3706.54,.00)|(1.00,.00)|3705.5355137061238|24.586499776486363|0|null|2.51051748819854|0|null|false|0|false
99.80|(3688.50,.04)|(1.00,-.00)|3687.504496967433|24.586499776486363|3687|0|0|(3698.50,.00)|(3786.85,.00)|(3706.54,.00)|-0.01|1.00|0.00|(3708.50,.00)|(1.00,.00)|3707.504496967433|24.586499776486363|0|null|2.510275528953086|0|null|false|0|false
99.85|(3690.47,.04)|(1.00,-.00)|3689.4734822142204|24.586499776486363|3689|0|0|(3700.47,.00)|(3788.82,.00)|(3708.50,.00)|-0.00|1.00|0.00|(3710.47,.00)|(1.00,.00)|3709.4734822142204|24.586499776486363|0|null|2.510230717714887|0|null|false|0|false
99.90|(3692.44,.04)|(1.00,-.00)|3691.442469425192|24.586499776486363|3691|0|0|(3702.44,.00)|(3790.79,.00)|(3710.47,.00)|-0.00|1.00|0.00|(3712.44,.00)|(1.00,.00)|3711.442469425192|24.586499776486363|0|null|2.5103738939121167|0|null|false|0|false
99.95|(3694.41,.04)|(1.00,-.00)|3693.411458330701|24.586499776486363|3693|0|0|(3704.41,.00)|(3792.76,.00)|(3712.44,.00)|-0.00|1.00|0.00|(3714.41,.00)|(1.00,.00)|3713.411458330701|24.586499776486363|0|null|2.510719865260703|0|null|false|0|false
100.00|(3696.38,.04)|(1.00,.00)|3695.3804486149947|24.586499776486363|3695|0|0|(3706.38,.00)|(3794.73,.00)|(3714.41,.00)|-0.00|1.00|0.00|(3716.38,.00)|(1.00,.00)|3715.3804486149947|24.586499776486363|0|null|2.511281611655461|0|null|false|0|false
100.05|(3698.35,.04)|(1.00,.00)|3697.3494425019144|24.586499776486363|3697|0|0|(3708.35,.00)|(3796.70,.00)|(3716.38,.00)|-0.02|1.00|0.00|(3718.35,.00)|(1.00,.00)|3717.3494425019144|24.586499776486363|0|null|2.511828572175814|0|null|false|0|false
100.10|(3700.32,.05)|(1.00,.00)|3699.318437836307|24.586499776486363|3699|0|0|(3710.32,.00)|(3798.66,.00)|(3718.35,.00)|-0.02|1.00|0.00|(3720.32,.00)|(1.00,.00)|3719.318437836307|24.586499776486363|0|null|2.5125280895798805|0|null|false|0|false
100.15|(3702.29,.05)|(1.00,.00)|3701.2874344429356|24.586499776486363|3701|0|0|(3712.29,.00)|(3800.63,.00)|(3720.32,.00)|-0.02|1.00|0.00|(3722.29,.00)|(1.00,.00)|3721.2874344429356|24.586499776486363|0|null|2.513385866585863|0|null|false|0|false
100.20|(3704.26,.05)|(1.00,.00)|3703.2564321469363|24.586499776486363|3703|0|0|(3714.26,.00)|(3802.60,.00)|(3722.29,.00)|-0.02|1.00|0.00|(3724.26,.00)|(1.00,.00)|3723.2564321469363|24.586499776486363|0|null|2.5144053105974162|0|null|false|0|false
100.25|(3706.23,.06)|(1.00,.00)|3705.2254307821368|24.586499776486363|3705|0|0|(3716.23,.00)|(3804.57,.00)|(3724.26,.00)|-0.02|1.00|0.00|(3726.23,.00)|(1.00,.00)|3725.2254307821368|24.586499776486363|0|null|2.515587495134238|0|null|false|0|false
100.30|(3708.19,.06)|(1.00,.00)|3707.194433111296|24.586499776486363|3707|0|0|(3718.19,.00)|(3806.54,.00)|(3726.23,.00)|-0.03|1.00|0.00|(3728.19,.00)|(1.00,.00)|3727.194433111296|24.586499776486363|0|null|2.5166776854280597|0|null|false|0|false
100.35|(3710.16,.07)|(1.00,.00)|3709.1634370469724|24.586499776486363|3709|0|0|(3720.16,.00)|(3808.51,.00)|(3728.19,.00)|-0.03|1.00|0.00|(3730.16,.00)|(1.00,.00)|3729.1634370469724|24.586499776486363|0|null|2.5178387740227475|0|null|false|0|false
100.40|(3712.13,.07)|(1.00,.00)|3711.132442607916|24.586499776486363|3711|0|0|(3722.13,.00)|(3810.48,.00)|(3730.16,.00)|-0.03|1.00|0.00|(3732.13,.00)|(1.00,.00)|3731.132442607916|24.586499776486363|0|null|2.5190642410191058|0|null|false|0|false
100.45|(3714.10,.07)|(1.00,.00)|3713.1014498355376|24.586499776486363|3713|0|0|(3724.10,.00)|(3812.45,.00)|(3732.13,.00)|-0.03|1.00|0.00|(3734.10,.00)|(1.00,.00)|3733.1014498355376|24.586499776486363|0|null|2.520345608578004|0|null|false|0|false
100.50|(3716.07,.08)|(1.00,.00)|3715.070459459215|24.586499776486363|3715|0|0|(3726.07,.00)|(3814.42,.00)|(3734.10,.00)|-0.04|1.00|0.00|(3736.07,.00)|(1.00,.00)|3735.070459459215|24.586499776486363|0|null|2.521599697791042|0|null|false|0|false
100.55|(3718.04,.08)|(1.00,.00)|3717.039471112314|24.586499776486363|3717|0|0|(3728.04,.00)|(3816.39,.00)|(3736.07,.00)|-0.04|1.00|0.00|(3738.04,.00)|(1.00,.00)|3737.039471112314|24.586499776486363|0|null|2.5228625260808912|0|null|false|0|false
100.60|(3720.01,.09)|(1.00,.00)|3719.0084848907986|24.586499776486363|3719|0|0|(3730.01,.00)|(3818.35,.00)|(3738.04,.00)|-0.04|1.00|0.00|(3740.01,.00)|(1.00,.00)|3739.0084848907986|24.586499776486363|0|null|2.524120656382738|0|null|false|0|false
100.65|(3721.98,.09)|(1.00,.00)|3720.9775008954716|24.586499776486363|3720|0|0|(3731.98,.00)|(3820.32,.00)|(3740.01,.00)|-0.04|1.00|0.00|(3741.98,.00)|(1.00,.00)|3740.9775008954716|24.586499776486363|0|null|2.5253595839673597|0|null|false|0|false
100.70|(3723.95,.10)|(1.00,.00)|3722.946520337545|24.586499776486363|3722|0|0|(3733.95,.00)|(3822.29,.00)|(3741.98,.00)|-0.05|1.00|0.00|(3743.95,.00)|(1.00,.00)|3742.946520337545|24.586499776486363|0|null|2.526280649249447|0|null|false|0|false
100.75|(3725.92,.10)|(1.00,.00)|3724.9155425761764|24.586499776486363|3724|0|0|(3735.92,.00)|(3824.26,.00)|(3743.95,.00)|-0.05|1.00|0.00|(3745.92,.00)|(1.00,.00)|3744.9155425761764|24.586499776486363|0|null|2.527054097410269|0|null|false|0|false
100.80|(3727.88,.10)|(1.00,.00)|3726.8845675075722|24.586499776486363|3726|0|0|(3737.88,.00)|(3826.23,.00)|(3745.92,.00)|-0.05|1.00|0.00|(3747.88,.00)|(1.00,.00)|3746.8845675075722|24.586499776486363|0|null|2.5276630228244072|0|null|false|0|false
100.85|(3729.85,.10)|(1.00,.00)|3728.8535949750626|24.586499776486363|3728|0|0|(3739.85,.00)|(3828.20,.00)|(3747.88,.00)|-0.05|1.00|0.00|(3749.85,.00)|(1.00,.00)|3748.8535949750626|24.586499776486363|0|null|2.5280907093961216|0|null|false|0|false
100.90|(3731.82,.10)|(1.00,.00)|3730.82262476469|24.586499776486363|3730|0|0|(3741.82,.00)|(3830.17,.00)|(3749.85,.00)|-0.05|1.00|0.00|(3751.82,.00)|(1.00,.00)|3750.82262476469|24.586499776486363|0|null|2.5283209143105325|0|null|false|0|false
