time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(124.09,.11)|(1.00,.01)|123.08682458075477|10.843798610370458|123|0|0|(134.09,.00)|(167.46,.00)|(143.53,.00)|-0.02|0.72|0.00|(144.09,.00)|(1.00,.00)|143.08682458075475|10.843798610370458|0|null|2.5301650562049187|0|null|false|0|false
2.60|(124.66,.11)|(1.00,.01)|123.6570566048561|11.037431680034274|123|0|0|(134.66,.00)|(168.81,.00)|(144.09,.00)|-0.02|0.72|0.00|(144.66,.00)|(1.00,.00)|143.6570566048561|11.037431680034274|0|null|2.531254850688088|0|null|false|0|false
2.65|(125.25,.12)|(1.00,.01)|124.25155287258649|11.320127896888582|124|0|0|(135.25,.00)|(170.53,.00)|(144.66,.00)|-0.02|0.96|0.00|(145.25,.00)|(1.00,.00)|144.2515528725865|11.320127896888582|0|null|2.532338176453913|0|null|false|0|false
2.70|(125.86,.12)|(1.00,.01)|124.85873417402478|11.593610246679455|124|0|0|(135.86,.00)|(172.23,.00)|(145.25,.00)|-0.02|0.96|0.00|(145.86,.00)|(1.00,.00)|144.8587341740248|11.593610246679455|0|null|2.53340498749682|0|null|false|0|false
2.75|(126.48,.13)|(1.00,.01)|125.47824214232071|11.85858006694603|125|0|0|(136.48,.00)|(173.91,.00)|(145.86,.00)|-0.02|0.96|0.00|(146.48,.00)|(1.00,.00)|145.4782421423207|11.85858006694603|0|null|2.53446362246402|0|null|false|0|false
2.80|(127.11,.13)|(1.00,.01)|126.10974219145565|12.115653937670087|126|0|0|(137.11,.00)|(175.57,.00)|(146.48,.00)|-0.02|0.96|0.00|(147.11,.00)|(1.00,.00)|146.10974219145567|12.115653937670087|0|null|2.5355087866997197|0|null|false|0|false
2.85|(127.76,.13)|(1.00,.01)|126.75545750689015|12.380875259210537|126|0|0|(137.76,.00)|(177.28,.00)|(147.11,.00)|-0.03|1.00|0.00|(147.76,.00)|(1.00,.00)|146.75545750689014|12.380875259210537|0|null|2.5364996552477295|0|null|false|0|false
2.90|(128.41,.14)|(1.00,.01)|127.41322146086921|12.638501633050412|127|0|0|(138.41,.00)|(178.97,.00)|(147.76,.00)|-0.03|1.00|0.00|(148.41,.00)|(1.00,.00)|147.4132214608692|12.638501633050412|0|null|2.537444586394677|0|null|false|0|false
2.95|(129.08,.14)|(1.00,.01)|128.08272980195002|12.889037576363755|128|0|0|(139.08,.00)|(180.64,.00)|(148.41,.00)|-0.03|1.00|0.00|(149.08,.00)|(1.00,.00)|148.08272980195002|12.889037576363755|0|null|2.538341559048793|0|null|false|0|false
3.00|(129.76,.14)|(1.00,.01)|128.76369603374442|13.1329340657463|128|0|0|(139.76,.00)|(182.30,.00)|(149.08,.00)|-0.03|1.00|0.00|(149.76,.00)|(1.00,.00)|148.76369603374442|13.1329340657463|0|null|2.5391820127590847|0|null|false|0|false
3.05|(130.46,.15)|(1.00,.01)|129.45584968116546|13.370596175624422|129|0|0|(140.46,.00)|(183.94,.00)|(149.76,.00)|-0.03|1.00|0.00|(150.46,.00)|(1.00,.00)|149.45584968116546|13.370596175624422|0|null|2.5399546799519994|0|null|false|0|false
3.10|(131.16,.15)|(1.00,.00)|130.15893501601442|13.602389369592776|130|0|0|(141.16,.00)|(185.57,.00)|(150.46,.00)|-0.03|1.00|0.00|(151.16,.00)|(1.00,.00)|150.15893501601442|13.602389369592776|0|null|2.54062196250828|0|null|false|0|false
3.15|(131.87,.15)|(1.00,.00)|130.87270913302962|13.828644724231074|130|0|0|(141.87,.00)|(187.19,.00)|(151.16,.00)|-0.03|1.00|0.00|(151.87,.00)|(1.00,.00)|150.87270913302962|13.828644724231074|0|null|2.541191609432238|0|null|false|0|false
3.20|(132.60,.15)|(1.00,.00)|131.5969414636549|14.049663298852762|131|0|0|(142.60,.00)|(188.80,.00)|(151.87,.00)|-0.03|1.00|0.00|(152.60,.00)|(1.00,.00)|151.5969414636549|14.049663298852762|0|null|2.541658805594459|0|null|false|0|false
3.25|(133.33,.15)|(1.00,.00)|132.33141261363613|14.265719815946808|132|0|0|(143.33,.00)|(190.39,.00)|(152.60,.00)|-0.03|1.00|0.00|(153.33,.00)|(1.00,.00)|152.33141261363613|14.265719815946808|0|null|2.5420165610784737|0|null|false|0|false
3.30|(134.08,.15)|(1.00,.00)|133.0759134261383|14.477065780768323|133|0|0|(144.08,.00)|(191.98,.00)|(153.33,.00)|-0.04|1.00|0.00|(154.08,.00)|(1.00,.00)|153.0759134261383|14.477065780768323|0|null|2.5422344787205993|0|null|false|0|false
3.35|(134.83,.15)|(1.00,.00)|133.83024421597733|14.68393214115941|133|0|0|(144.83,.00)|(193.57,.00)|(154.08,.00)|-0.04|1.00|0.00|(154.83,.00)|(1.00,.00)|153.83024421597733|14.68393214115941|0|null|2.5423195525024083|0|null|false|0|false
3.40|(135.59,.15)|(1.00,.00)|134.59421411359756|14.886531567826893|134|0|0|(145.59,.00)|(195.14,.00)|(154.83,.00)|-0.04|1.00|0.00|(155.59,.00)|(1.00,.00)|154.59421411359756|14.886531567826893|0|null|2.542266693975284|0|null|false|0|false
3.45|(136.37,.15)|(1.00,.00)|135.36764039505366|15.08506041926223|135|0|0|(146.37,.00)|(196.71,.00)|(155.59,.00)|-0.04|1.00|0.00|(156.37,.00)|(1.00,.00)|155.36764039505366|15.08506041926223|0|null|2.5420699323686717|0|null|false|0|false
3.50|(137.15,.15)|(1.00,.00)|136.15034850042284|15.279700443039253|136|0|0|(147.15,.00)|(198.27,.00)|(156.37,.00)|-0.03|1.00|0.00|(157.15,.00)|(1.00,.00)|156.15034850042284|15.279700443039253|0|null|2.541788366367541|0|null|false|0|false
3.55|(137.94,.15)|(1.00,-.00)|136.94217011031233|15.470620255482002|136|0|0|(147.94,.00)|(199.82,.00)|(157.15,.00)|-0.03|1.00|0.00|(157.94,.00)|(1.00,.00)|156.94217011031233|15.470620255482002|0|null|2.541371812823642|0|null|false|0|false
3.60|(138.74,.15)|(1.00,-.00)|137.74294377963642|15.657976634009891|137|0|0|(148.74,.00)|(201.37,.00)|(157.94,.00)|-0.03|1.00|0.00|(158.74,.00)|(1.00,.00)|157.74294377963642|15.657976634009891|0|null|2.540809542022139|0|null|false|0|false
3.65|(139.55,.15)|(1.00,-.00)|138.55251426268902|15.841915650361175|138|0|0|(149.55,.00)|(202.92,.00)|(158.74,.00)|-0.03|1.00|0.00|(159.55,.00)|(1.00,.00)|158.55251426268902|15.841915650361175|0|null|2.54009542341477|0|null|false|0|false
3.70|(140.37,.14)|(1.00,-.00)|139.3707321451299|16.02257366801039|139|0|0|(150.37,.00)|(204.46,.00)|(159.55,.00)|-0.03|1.00|0.00|(160.37,.00)|(1.00,.00)|159.3707321451299|16.02257366801039|0|null|2.53922706163741|0|null|false|0|false
3.75|(141.20,.14)|(1.00,-.00)|140.19745589463736|16.200078223161576|140|0|0|(151.20,.00)|(206.00,.00)|(160.37,.00)|-0.00|1.00|0.00|(161.20,.00)|(1.00,.00)|160.19745589463736|16.200078223161576|0|null|2.538366394753915|0|null|false|0|false
3.80|(142.03,.14)|(1.00,-.00)|141.0325455907334|16.374548805511775|141|0|0|(152.03,.00)|(207.53,.00)|(161.20,.00)|-0.00|1.00|0.00|(162.03,.00)|(1.00,.00)|161.0325455907334|16.374548805511775|0|null|2.537405398018881|0|null|false|0|false
3.85|(142.88,.13)|(1.00,-.00)|141.8758674630409|16.546097552382182|141|0|0|(152.88,.00)|(209.06,.00)|(162.03,.00)|-0.00|1.00|0.00|(162.88,.00)|(1.00,.00)|161.8758674630409|16.546097552382182|0|null|2.5363362126044975|0|null|false|0|false
3.90|(143.73,.13)|(1.00,-.00)|142.72729232381877|16.71482986768605|142|0|0|(153.73,.00)|(210.59,.00)|(162.88,.00)|-0.00|1.00|0.00|(163.73,.00)|(1.00,.00)|162.72729232381877|16.71482986768605|0|null|2.535157102270471|0|null|false|0|false
3.95|(144.59,.12)|(1.00,-.00)|143.58669672466746|16.88084497544992|143|0|0|(154.59,.00)|(212.11,.00)|(163.73,.00)|0.01|1.00|0.00|(164.59,.00)|(1.00,.00)|163.58669672466746|16.88084497544992|0|null|2.5339584081993562|0|null|false|0|false
4.00|(145.45,.12)|(1.00,-.01)|144.45395926324946|17.044236416153872|144|0|0|(155.45,.00)|(213.63,.00)|(164.59,.00)|0.01|1.00|0.00|(165.45,.00)|(1.00,.00)|164.45395926324946|17.044236416153872|0|null|2.532686606200108|0|null|false|0|false
4.05|(146.33,.11)|(1.00,-.01)|145.32896313816826|17.205092492950293|145|0|0|(156.33,.00)|(215.15,.00)|(165.45,.00)|0.01|1.00|0.00|(166.33,.00)|(1.00,.00)|165.32896313816826|17.205092492950293|0|null|2.5313445282296563|0|null|false|0|false
4.10|(147.21,.11)|(1.00,-.01)|146.21159523311906|17.363496673812914|146|0|0|(157.21,.00)|(216.67,.00)|(166.33,.00)|0.01|1.00|0.00|(167.21,.00)|(1.00,.00)|166.21159523311906|17.363496673812914|0|null|2.5299377434045667|0|null|false|0|false
4.15|(148.10,.10)|(1.00,-.01)|147.1017490019723|17.519527954822774|147|0|0|(158.10,.00)|(218.18,.00)|(167.21,.00)|0.03|1.00|0.00|(168.10,.00)|(1.00,.00)|167.1017490019723|17.519527954822774|0|null|2.5286635944280507|0|null|false|0|false
4.20|(149.00,.10)|(1.00,-.01)|147.9993163413109|17.67326118908587|147|0|0|(159.00,.00)|(219.69,.00)|(168.10,.00)|0.03|1.00|0.00|(169.00,.00)|(1.00,.00)|167.9993163413109|17.67326118908587|0|null|2.527400577095236|0|null|false|0|false
4.25|(149.90,.10)|(1.00,-.01)|148.90419407634198|17.824767385175413|148|0|0|(159.90,.00)|(221.20,.00)|(169.00,.00)|0.03|1.00|0.00|(169.90,.00)|(1.00,.00)|168.90419407634198|17.824767385175413|0|null|2.5261478154849755|0|null|false|0|false
4.30|(150.82,.09)|(1.00,-.01)|149.81628200997673|17.97411397848091|149|0|0|(160.82,.00)|(222.71,.00)|(169.90,.00)|0.03|1.00|0.00|(170.82,.00)|(1.00,.00)|169.81628200997673|17.97411397848091|0|null|2.524907458559401|0|null|false|0|false
4.35|(151.74,.09)|(1.00,-.01)|150.7354829541423|18.121365078411408|150|0|0|(161.74,.00)|(224.22,.00)|(170.82,.00)|0.04|1.00|0.00|(171.74,.00)|(1.00,.00)|170.7354829541423|18.121365078411408|0|null|2.5236980709115784|0|null|false|0|false
4.40|(152.66,.08)|(1.00,-.01)|151.6617021322907|18.266581694028496|151|0|0|(162.66,.00)|(225.73,.00)|(171.74,.00)|0.04|1.00|0.00|(172.66,.00)|(1.00,.00)|171.6617021322907|18.266581694028496|0|null|2.52251545252825|0|null|false|0|false
4.45|(153.59,.08)|(1.00,-.01)|152.59484744084023|18.409821940366246|152|0|0|(163.59,.00)|(227.23,.00)|(172.66,.00)|0.04|1.00|0.00|(173.59,.00)|(1.00,.00)|172.59484744084023|18.409821940366246|0|null|2.5213649780529517|0|null|false|0|false
4.50|(154.53,.07)|(1.00,-.01)|153.53482923692607|18.551141227421102|153|0|0|(164.53,.00)|(228.74,.00)|(173.59,.00)|0.04|1.00|0.00|(174.53,.00)|(1.00,.00)|173.53482923692607|18.551141227421102|0|null|2.5202519632505904|0|null|false|0|false
4.55|(155.48,.07)|(1.00,-.00)|154.48156023019763|18.69059243355867|154|0|0|(165.48,.00)|(230.24,.00)|(174.53,.00)|0.04|1.00|0.00|(175.48,.00)|(1.00,.00)|174.48156023019763|18.69059243355867|0|null|2.519181125975364|0|null|false|0|false
4.60|(156.43,.07)|(1.00,-.00)|155.43495561549938|18.8282260648798|155|0|0|(166.43,.00)|(231.75,.00)|(175.48,.00)|0.04|1.00|0.00|(176.43,.00)|(1.00,.00)|175.43495561549938|18.8282260648798|0|null|2.5181734499390753|0|null|false|0|false
4.65|(157.39,.06)|(1.00,-.00)|156.39493233609804|18.964090401911154|156|0|0|(167.39,.00)|(233.25,.00)|(176.43,.00)|0.04|1.00|0.00|(177.39,.00)|(1.00,.00)|176.39493233609804|18.964090401911154|0|null|2.5172197981604425|0|null|false|0|false
4.70|(158.36,.06)|(1.00,-.00)|157.36140954919608|19.098231634831297|157|0|0|(168.36,.00)|(234.75,.00)|(177.39,.00)|0.04|1.00|0.00|(178.36,.00)|(1.00,.00)|177.36140954919608|19.098231634831297|0|null|2.5163209260164807|0|null|false|0|false
4.75|(159.33,.06)|(1.00,-.00)|158.3343083933694|19.230693988308897|158|0|0|(169.33,.00)|(236.26,.00)|(178.36,.00)|0.04|1.00|0.00|(179.33,.00)|(1.00,.00)|178.3343083933694|19.230693988308897|0|null|2.515476510102559|0|null|false|0|false
4.80|(160.31,.05)|(1.00,-.00)|159.31355187294082|19.36151983691212|159|0|0|(170.31,.00)|(237.76,.00)|(179.33,.00)|0.04|1.00|0.00|(180.31,.00)|(1.00,.00)|179.31355187294082|19.36151983691212|0|null|2.5146819475611473|0|null|false|0|false
