time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(124.05,.11)|(1.00,.01)|123.05378498736832|10.758028828431225|123|0|0|(134.05,.00)|(167.09,.00)|(143.50,.00)|-0.02|0.73|0.00|(144.05,.00)|(1.00,.00)|143.05378498736832|10.758028828431225|0|null|2.5301488422747473|0|null|false|0|false
2.60|(124.62,.11)|(1.00,.01)|123.6208184157946|10.958295068713566|123|0|0|(134.62,.00)|(168.45,.00)|(144.05,.00)|-0.02|0.73|0.00|(144.62,.00)|(1.00,.00)|143.6208184157946|10.958295068713566|0|null|2.5312326076674494|0|null|false|0|false
2.65|(125.20,.12)|(1.00,.01)|124.19700126145543|11.153242802474946|124|0|0|(135.20,.00)|(169.81,.00)|(144.62,.00)|-0.02|0.73|0.00|(145.20,.00)|(1.00,.00)|144.19700126145543|11.153242802474946|0|null|2.5323322257687226|0|null|false|0|false
2.70|(125.80,.12)|(1.00,.01)|124.79736413082269|11.436299906482713|124|0|0|(135.80,.00)|(171.54,.00)|(145.20,.00)|-0.02|0.97|0.00|(145.80,.00)|(1.00,.00)|144.7973641308227|11.436299906482713|0|null|2.5334193554071365|0|null|false|0|false
2.75|(126.41,.13)|(1.00,.01)|125.41043969992784|11.710211187968364|125|0|0|(136.41,.00)|(173.25,.00)|(145.80,.00)|-0.02|0.97|0.00|(146.41,.00)|(1.00,.00)|145.41043969992785|11.710211187968364|0|null|2.5344837151234927|0|null|false|0|false
2.80|(127.04,.13)|(1.00,.01)|126.03587155488881|11.975667020548004|126|0|0|(137.04,.00)|(174.94,.00)|(146.41,.00)|-0.02|0.97|0.00|(147.04,.00)|(1.00,.00)|146.03587155488881|11.975667020548004|0|null|2.5355328796654133|0|null|false|0|false
2.85|(127.67,.13)|(1.00,.01)|126.67332674219567|12.233275000413352|126|0|0|(137.67,.00)|(176.61,.00)|(147.04,.00)|-0.02|0.97|0.00|(147.67,.00)|(1.00,.00)|146.67332674219568|12.233275000413352|0|null|2.5365616068673207|0|null|false|0|false
2.90|(128.32,.14)|(1.00,.01)|127.32438069455534|12.495089941102753|127|0|0|(138.32,.00)|(178.30,.00)|(147.67,.00)|-0.04|1.00|0.00|(148.32,.00)|(1.00,.00)|147.32438069455534|12.495089941102753|0|null|2.5374851152431543|0|null|false|0|false
2.95|(128.99,.14)|(1.00,.01)|127.98734729279093|12.749538983053462|127|0|0|(138.99,.00)|(179.99,.00)|(148.32,.00)|-0.04|1.00|0.00|(148.99,.00)|(1.00,.00)|147.98734729279093|12.749538983053462|0|null|2.5383420505060066|0|null|false|0|false
3.00|(129.66,.14)|(1.00,.01)|128.66193029329236|12.997102053843351|128|0|0|(139.66,.00)|(181.65,.00)|(148.99,.00)|-0.04|1.00|0.00|(149.66,.00)|(1.00,.00)|148.66193029329236|12.997102053843351|0|null|2.539139513820347|0|null|false|0|false
3.05|(130.35,.15)|(1.00,.01)|129.3478504356613|13.238209087249594|129|0|0|(140.35,.00)|(183.30,.00)|(149.66,.00)|-0.04|1.00|0.00|(150.35,.00)|(1.00,.00)|149.3478504356613|13.238209087249594|0|null|2.5398688635110336|0|null|false|0|false
3.10|(131.04,.15)|(1.00,.00)|130.04484378814172|13.473247029602978|130|0|0|(141.04,.00)|(184.94,.00)|(150.35,.00)|-0.04|1.00|0.00|(151.04,.00)|(1.00,.00)|150.04484378814172|13.473247029602978|0|null|2.5405146300628627|0|null|false|0|false
3.15|(131.75,.15)|(1.00,.00)|130.75266011206787|13.702565631549525|130|0|0|(141.75,.00)|(186.56,.00)|(151.04,.00)|-0.03|1.00|0.00|(151.75,.00)|(1.00,.00)|150.75266011206787|13.702565631549525|0|null|2.5410963847675014|0|null|false|0|false
3.20|(132.47,.15)|(1.00,.00)|131.47106238779963|13.926482273147208|131|0|0|(142.47,.00)|(188.18,.00)|(151.75,.00)|-0.03|1.00|0.00|(152.47,.00)|(1.00,.00)|151.47106238779963|13.926482273147208|0|null|2.5415760750713496|0|null|false|0|false
3.25|(133.20,.15)|(1.00,.00)|132.1998250547076|14.145286012531395|132|0|0|(143.20,.00)|(189.78,.00)|(152.47,.00)|-0.03|1.00|0.00|(153.20,.00)|(1.00,.00)|152.1998250547076|14.145286012531395|0|null|2.5419376549597663|0|null|false|0|false
3.30|(133.94,.15)|(1.00,.00)|132.93873323650232|14.35924100564975|132|0|0|(143.94,.00)|(191.38,.00)|(153.20,.00)|-0.03|1.00|0.00|(153.94,.00)|(1.00,.00)|152.93873323650232|14.35924100564975|0|null|2.5421718440622474|0|null|false|0|false
3.35|(134.69,.15)|(1.00,.00)|133.68758203381896|14.56858941254436|133|0|0|(144.69,.00)|(192.96,.00)|(153.94,.00)|-0.02|1.00|0.00|(154.69,.00)|(1.00,.00)|153.68758203381896|14.56858941254436|0|null|2.5423170253125287|0|null|false|0|false
3.40|(135.45,.15)|(1.00,.00)|134.44617579851445|14.77355388140115|134|0|0|(145.45,.00)|(194.54,.00)|(154.69,.00)|-0.02|1.00|0.00|(155.45,.00)|(1.00,.00)|154.44617579851445|14.77355388140115|0|null|2.5423407095575437|0|null|false|0|false
3.45|(136.21,.15)|(1.00,.00)|135.21432733718896|14.974339683026345|135|0|0|(146.21,.00)|(196.11,.00)|(155.45,.00)|-0.02|1.00|0.00|(156.21,.00)|(1.00,.00)|155.21432733718896|14.974339683026345|0|null|2.5422357783478637|0|null|false|0|false
3.50|(136.99,.15)|(1.00,.00)|135.99185737064425|15.17113655407603|135|0|0|(146.99,.00)|(197.68,.00)|(156.21,.00)|-0.02|1.00|0.00|(156.99,.00)|(1.00,.00)|155.99185737064425|15.17113655407603|0|null|2.5419984001157467|0|null|false|0|false
3.55|(137.78,.15)|(1.00,-.00)|136.77859455158972|15.364120296198497|136|0|0|(147.78,.00)|(199.24,.00)|(156.99,.00)|-0.01|1.00|0.00|(157.78,.00)|(1.00,.00)|156.77859455158972|15.364120296198497|0|null|2.541692383110454|0|null|false|0|false
3.60|(138.57,.15)|(1.00,-.00)|137.57437369608056|15.553454169479734|137|0|0|(148.57,.00)|(200.79,.00)|(157.78,.00)|-0.01|1.00|0.00|(158.57,.00)|(1.00,.00)|157.57437369608056|15.553454169479734|0|null|2.5412723419462386|0|null|false|0|false
3.65|(139.38,.15)|(1.00,-.00)|138.37903628170952|15.739290111642608|138|0|0|(149.38,.00)|(202.34,.00)|(158.57,.00)|-0.01|1.00|0.00|(159.38,.00)|(1.00,.00)|158.37903628170952|15.739290111642608|0|null|2.5407323760011566|0|null|false|0|false
3.70|(140.19,.15)|(1.00,-.00)|139.1924298248751|15.921769808919302|139|0|0|(150.19,.00)|(203.88,.00)|(159.38,.00)|-0.01|1.00|0.00|(160.19,.00)|(1.00,.00)|159.1924298248751|15.921769808919302|0|null|2.540070221361826|0|null|false|0|false
3.75|(141.01,.14)|(1.00,-.00)|140.01440752251378|16.101025640078685|140|0|0|(151.01,.00)|(205.42,.00)|(160.19,.00)|-0.01|1.00|0.00|(161.01,.00)|(1.00,.00)|160.01440752251378|16.101025640078685|0|null|2.539286286796628|0|null|false|0|false
3.80|(141.84,.14)|(1.00,-.00)|140.84482916515609|16.277181511506758|140|0|0|(151.84,.00)|(206.95,.00)|(161.01,.00)|-0.00|1.00|0.00|(161.84,.00)|(1.00,.00)|160.84482916515609|16.277181511506758|0|null|2.538471782862084|0|null|false|0|false
3.85|(142.68,.14)|(1.00,-.00)|141.68355767239427|16.45035359832762|141|0|0|(152.68,.00)|(208.48,.00)|(161.84,.00)|-0.00|1.00|0.00|(162.68,.00)|(1.00,.00)|161.68355767239427|16.45035359832762|0|null|2.5375691877898534|0|null|false|0|false
3.90|(143.53,.13)|(1.00,-.00)|142.53046136734287|16.620651004174505|142|0|0|(153.53,.00)|(210.01,.00)|(162.68,.00)|-0.00|1.00|0.00|(163.53,.00)|(1.00,.00)|162.53046136734287|16.620651004174505|0|null|2.5365761842206402|0|null|false|0|false
3.95|(144.39,.13)|(1.00,-.00)|143.38541305004279|16.788176350267737|143|0|0|(154.39,.00)|(211.54,.00)|(163.53,.00)|-0.00|1.00|0.00|(164.39,.00)|(1.00,.00)|163.38541305004279|16.788176350267737|0|null|2.5354935301706627|0|null|false|0|false
4.00|(145.25,.13)|(1.00,-.00)|144.24829107751594|16.95302630284454|144|0|0|(155.25,.00)|(213.06,.00)|(164.39,.00)|0.01|1.00|0.00|(165.25,.00)|(1.00,.00)|164.24829107751594|16.95302630284454|0|null|2.534412083814338|0|null|false|0|false
4.05|(146.12,.12)|(1.00,-.00)|145.11897576479817|17.115292046648722|145|0|0|(156.12,.00)|(214.58,.00)|(165.25,.00)|0.01|1.00|0.00|(166.12,.00)|(1.00,.00)|165.11897576479817|17.115292046648722|0|null|2.53327663515954|0|null|false|0|false
4.10|(147.00,.12)|(1.00,-.00)|145.99735194782332|17.275059711074373|145|0|0|(157.00,.00)|(216.10,.00)|(166.12,.00)|0.01|1.00|0.00|(167.00,.00)|(1.00,.00)|165.99735194782332|17.275059711074373|0|null|2.532087778277866|0|null|false|0|false
4.15|(147.88,.11)|(1.00,-.01)|146.88330805216472|17.432410754625458|146|0|0|(157.88,.00)|(217.61,.00)|(167.00,.00)|0.01|1.00|0.00|(167.88,.00)|(1.00,.00)|166.88330805216472|17.432410754625458|0|null|2.530848454678971|0|null|false|0|false
4.20|(148.78,.11)|(1.00,-.01)|147.77673724871195|17.58742231256996|147|0|0|(158.78,.00)|(219.13,.00)|(167.88,.00)|0.02|1.00|0.00|(168.78,.00)|(1.00,.00)|167.77673724871195|17.58742231256996|0|null|2.529652108971808|0|null|false|0|false
4.25|(149.68,.10)|(1.00,-.01)|148.67753383139063|17.740167512006266|148|0|0|(159.68,.00)|(220.64,.00)|(168.78,.00)|0.02|1.00|0.00|(169.68,.00)|(1.00,.00)|168.67753383139063|17.740167512006266|0|null|2.528443620120914|0|null|false|0|false
4.30|(150.59,.10)|(1.00,-.01)|149.58559592370722|17.890715757999857|149|0|0|(160.59,.00)|(222.15,.00)|(169.68,.00)|0.02|1.00|0.00|(170.59,.00)|(1.00,.00)|169.58559592370722|17.890715757999857|0|null|2.5272245889497937|0|null|false|0|false
4.35|(151.50,.10)|(1.00,-.01)|150.5008245678315|18.039132993972704|150|0|0|(161.50,.00)|(223.66,.00)|(170.59,.00)|0.02|1.00|0.00|(171.50,.00)|(1.00,.00)|170.5008245678315|18.039132993972704|0|null|2.525997953031122|0|null|false|0|false
4.40|(152.42,.09)|(1.00,-.01)|151.42312508420596|18.185481939122056|151|0|0|(162.42,.00)|(225.17,.00)|(171.50,.00)|0.04|1.00|0.00|(172.42,.00)|(1.00,.00)|171.42312508420596|18.185481939122056|0|null|2.524884162227064|0|null|false|0|false
4.45|(153.35,.09)|(1.00,-.01)|152.35240302645994|18.3298223052982|152|0|0|(163.35,.00)|(226.67,.00)|(172.42,.00)|0.04|1.00|0.00|(173.35,.00)|(1.00,.00)|172.35240302645994|18.3298223052982|0|null|2.523807893522202|0|null|false|0|false
4.50|(154.29,.08)|(1.00,-.00)|153.28856735899214|18.47221099547271|153|0|0|(164.29,.00)|(228.18,.00)|(173.35,.00)|0.04|1.00|0.00|(174.29,.00)|(1.00,.00)|173.28856735899214|18.47221099547271|0|null|2.5227686495159443|0|null|false|0|false
4.55|(155.23,.08)|(1.00,-.00)|154.23152945845223|18.612702285672057|154|0|0|(165.23,.00)|(229.68,.00)|(174.29,.00)|0.04|1.00|0.00|(175.23,.00)|(1.00,.00)|174.23152945845223|18.612702285672057|0|null|2.521767096216037|0|null|false|0|false
4.60|(156.18,.08)|(1.00,-.00)|155.1812029393999|18.75134799203003|155|0|0|(166.18,.00)|(231.19,.00)|(175.23,.00)|0.04|1.00|0.00|(176.18,.00)|(1.00,.00)|175.1812029393999|18.75134799203003|0|null|2.52079825324557|0|null|false|0|false
4.65|(157.14,.07)|(1.00,-.00)|156.1375037361085|18.888197624420243|156|0|0|(167.14,.00)|(232.69,.00)|(176.18,.00)|0.04|1.00|0.00|(177.14,.00)|(1.00,.00)|176.1375037361085|18.888197624420243|0|null|2.519868022425018|0|null|false|0|false
4.70|(158.10,.07)|(1.00,-.00)|157.10034986475398|19.023298527963536|157|0|0|(168.10,.00)|(234.19,.00)|(177.14,.00)|0.04|1.00|0.00|(178.10,.00)|(1.00,.00)|177.10034986475398|19.023298527963536|0|null|2.518978063555489|0|null|false|0|false
4.75|(159.07,.07)|(1.00,-.00)|158.0696613772954|19.156696013559916|158|0|0|(169.07,.00)|(235.70,.00)|(178.10,.00)|0.04|1.00|0.00|(179.07,.00)|(1.00,.00)|178.0696613772954|19.156696013559916|0|null|2.5181295349732826|0|null|false|0|false
4.80|(160.05,.06)|(1.00,-.00)|159.04536028014837|19.28843347846799|159|0|0|(170.05,.00)|(237.20,.00)|(179.07,.00)|0.04|1.00|0.00|(180.05,.00)|(1.00,.00)|179.04536028014837|19.28843347846799|0|null|2.5173229061184106|0|null|false|0|false
