time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
81.40|(2950.27,-.53)|(1.00,-.02)|2949.2683230456614|24.586499776486363|2949|0|0|(2960.27,.00)|(3048.61,.00)|(2968.30,.00)|0.32|1.00|0.00|(2970.27,.00)|(1.00,.00)|2969.2683230456614|24.586499776486363|0|null|2.354365198105599|0|null|false|0|false
81.45|(2952.24,-.54)|(1.00,-.01)|2951.235328816513|24.586499776486363|2951|0|0|(2962.24,.00)|(3050.58,.00)|(2970.27,.00)|0.31|1.00|0.00|(2972.24,.00)|(1.00,.00)|2971.235328816513|24.586499776486363|0|null|2.3533581436556053|0|null|false|0|false
81.50|(2954.20,-.53)|(1.00,-.01)|2953.2023577235827|24.586499776486363|2953|0|0|(2964.20,.00)|(3052.55,.00)|(2972.24,.00)|0.31|1.00|0.00|(2974.20,.00)|(1.00,.00)|2973.2023577235827|24.586499776486363|0|null|2.354154881589778|0|null|false|0|false
81.55|(2956.17,-.52)|(1.00,-.01)|2955.169386418011|24.586499776486363|2955|0|0|(2966.17,.00)|(3054.52,.00)|(2974.20,.00)|0.31|1.00|0.00|(2976.17,.00)|(1.00,.00)|2975.169386418011|24.586499776486363|0|null|2.3567514053726826|0|null|false|0|false
81.60|(2958.14,-.51)|(1.00,-.00)|2957.1363918129086|24.586499776486363|2957|0|0|(2968.14,.00)|(3056.48,.00)|(2976.17,.00)|0.31|1.00|0.00|(2978.14,.00)|(1.00,.00)|2977.1363918129086|24.586499776486363|0|null|2.3611424680687416|0|null|false|0|false
81.65|(2960.10,-.49)|(1.00,.00)|2959.103351124676|24.586499776486363|2959|0|0|(2970.10,.00)|(3058.45,.00)|(2978.14,.00)|0.31|1.00|0.00|(2980.10,.00)|(1.00,.00)|2979.103351124676|24.586499776486363|0|null|2.367322010626111|0|null|false|0|false
81.70|(2962.07,-.46)|(1.00,.00)|2961.0702418882606|24.586499776486363|2961|0|0|(2972.07,.00)|(3060.42,.00)|(2980.10,.00)|0.31|1.00|0.00|(2982.07,.00)|(1.00,.00)|2981.0702418882606|24.586499776486363|0|null|2.3752835791483236|0|null|false|0|false
81.75|(2964.04,-.42)|(1.00,.01)|2963.037041947551|24.586499776486363|2963|0|0|(2974.04,.00)|(3062.38,.00)|(2982.07,.00)|0.31|1.00|0.00|(2984.04,.00)|(1.00,.00)|2983.037041947551|24.586499776486363|0|null|2.385020724839805|0|null|false|0|false
81.80|(2966.00,-.38)|(1.00,.01)|2965.0037294227127|24.586499776486363|2965|0|0|(2976.00,.00)|(3064.35,.00)|(2984.04,.00)|0.31|1.00|0.00|(2986.00,.00)|(1.00,.00)|2985.0037294227127|24.586499776486363|0|null|2.3965273805299274|0|null|false|0|false
81.85|(2967.97,-.33)|(1.00,.01)|2966.9702826568|24.586499776486363|2966|0|0|(2977.97,.00)|(3066.32,.00)|(2986.00,.00)|0.31|1.00|0.00|(2987.97,.00)|(1.00,.00)|2986.9702826568|24.586499776486363|0|null|2.4097982080315328|0|null|false|0|false
81.90|(2969.94,-.28)|(1.00,.02)|2968.936680144433|24.586499776486363|2968|0|0|(2979.94,.00)|(3068.28,.00)|(2987.97,.00)|0.31|1.00|0.00|(2989.94,.00)|(1.00,.00)|2988.936680144433|24.586499776486363|0|null|2.4248289110672125|0|null|false|0|false
81.95|(2971.90,-.21)|(1.00,.02)|2970.9029004456734|24.586499776486363|2970|0|0|(2981.90,.00)|(3070.25,.00)|(2989.94,.00)|0.31|1.00|0.00|(2991.90,.00)|(1.00,.00)|2990.9029004456734|24.586499776486363|0|null|2.4416165090906583|0|null|false|0|false
82.00|(2973.87,-.15)|(1.00,.02)|2972.868922088511|24.586499776486363|2972|0|0|(2983.87,.00)|(3072.21,.00)|(2991.90,.00)|0.31|1.00|0.00|(2993.87,.00)|(1.00,.00)|2992.868922088511|24.586499776486363|0|null|2.4601595680289545|0|null|false|0|false
82.05|(2975.83,-.07)|(1.00,.03)|2974.8347234635467|24.586499776486363|2974|0|0|(2985.83,.00)|(3074.18,.00)|(2993.87,.00)|0.31|1.00|0.00|(2995.83,.00)|(1.00,.00)|2994.8347234635467|24.586499776486363|0|null|2.4804583847602544|0|null|false|0|false
82.10|(2977.80,.01)|(1.00,.03)|2976.800282714546|24.586499776486363|2976|0|0|(2987.80,.00)|(3076.15,.00)|(2995.83,.00)|0.31|1.00|0.00|(2997.80,.00)|(1.00,.00)|2996.800282714546|24.586499776486363|0|null|2.5025151230034135|0|null|false|0|false
82.15|(2979.77,.10)|(1.00,.03)|2978.7655776285583|24.586499776486363|2978|0|0|(2989.77,.00)|(3078.11,.00)|(2997.80,.00)|0.31|1.00|0.00|(2999.77,.00)|(1.00,.00)|2998.7655776285583|24.586499776486363|0|null|2.5263338992135482|0|null|false|0|false
82.20|(2981.73,.19)|(1.00,.04)|2980.7305855292034|24.586499776486363|2980|0|0|(2991.73,.00)|(3080.08,.00)|(2999.77,.00)|0.31|1.00|0.00|(3001.73,.00)|(1.00,.00)|3000.7305855292034|24.586499776486363|0|null|2.551920818030718|0|null|false|0|false
82.25|(2983.70,.29)|(1.00,.04)|2982.695283176601|24.586499776486363|2982|0|0|(2993.70,.00)|(3082.04,.00)|(3001.73,.00)|0.31|1.00|0.00|(3003.70,.00)|(1.00,.00)|3002.695283176601|24.586499776486363|0|null|2.5792839577976876|0|null|false|0|false
82.30|(2985.66,.40)|(1.00,.04)|2984.659646677194|24.586499776486363|2984|0|0|(2995.66,.00)|(3084.01,.00)|(3003.70,.00)|0.31|1.00|0.00|(3005.66,.00)|(1.00,.00)|3004.659646677194|24.586499776486363|0|null|2.608433307626151|0|null|false|0|false
82.35|(2987.62,.48)|(1.00,.04)|2986.624942259357|24.586499776486363|2986|0|0|(2997.62,.00)|(3085.97,.00)|(3005.66,.00)|-0.16|1.00|0.00|(3007.62,.00)|(1.00,.00)|3006.624942259357|24.586499776486363|0|null|2.6312015113236913|0|null|false|0|false
82.40|(2989.59,.56)|(1.00,.04)|2988.5904244854974|24.586499776486363|2988|0|0|(2999.59,.00)|(3087.94,.00)|(3007.62,.00)|-0.16|1.00|0.00|(3009.59,.00)|(1.00,.00)|3008.5904244854974|24.586499776486363|0|null|2.6529739708296654|0|null|false|0|false
82.45|(2991.56,.64)|(1.00,.04)|2990.556086003589|24.586499776486363|2990|0|0|(3001.56,.00)|(3089.90,.00)|(3009.59,.00)|-0.16|1.00|0.00|(3011.56,.00)|(1.00,.00)|3010.556086003589|24.586499776486363|0|null|2.6737396611824122|0|null|false|0|false
82.50|(2993.52,.71)|(1.00,.04)|2992.521918789398|24.586499776486363|2992|0|0|(3003.52,.00)|(3091.87,.00)|(3011.56,.00)|-0.16|1.00|0.00|(3013.52,.00)|(1.00,.00)|3012.521918789398|24.586499776486363|0|null|2.693491622691513|0|null|false|0|false
82.55|(2995.49,.76)|(1.00,.04)|2994.4879878283637|24.586499776486363|2994|0|0|(3005.49,.00)|(3093.83,.00)|(3013.52,.00)|-0.47|1.00|0.00|(3015.49,.00)|(1.00,.00)|3014.4879878283637|24.586499776486363|0|null|2.706903951082003|0|null|false|0|false
82.60|(2997.45,.80)|(1.00,.03)|2996.4543513436483|24.586499776486363|2996|0|0|(3007.45,.00)|(3095.80,.00)|(3015.49,.00)|-0.47|1.00|0.00|(3017.45,.00)|(1.00,.00)|3016.4543513436483|24.586499776486363|0|null|2.7174720579946827|0|null|false|0|false
82.65|(2999.42,.82)|(1.00,.03)|2998.420950447076|24.586499776486363|2998|0|0|(3009.42,.00)|(3097.77,.00)|(3017.45,.00)|-0.47|1.00|0.00|(3019.42,.00)|(1.00,.00)|3018.420950447076|24.586499776486363|0|null|2.7251809815678514|0|null|false|0|false
82.70|(3001.39,.84)|(1.00,.02)|3000.3876959405147|24.586499776486363|3000|0|0|(3011.39,.00)|(3099.73,.00)|(3019.42,.00)|-0.49|1.00|0.00|(3021.39,.00)|(1.00,.00)|3020.3876959405147|24.586499776486363|0|null|2.7296653497430983|0|null|false|0|false
82.75|(3003.35,.85)|(1.00,.02)|3002.354554078368|24.586499776486363|3002|0|0|(3013.35,.00)|(3101.70,.00)|(3021.39,.00)|-0.49|1.00|0.00|(3023.35,.00)|(1.00,.00)|3022.354554078368|24.586499776486363|0|null|2.731150592829442|0|null|false|0|false
82.80|(3005.32,.84)|(1.00,.01)|3004.3214594651895|24.586499776486363|3004|0|0|(3015.32,.00)|(3103.67,.00)|(3023.35,.00)|-0.49|1.00|0.00|(3025.32,.00)|(1.00,.00)|3024.3214594651895|24.586499776486363|0|null|2.7296311255584076|0|null|false|0|false
82.85|(3007.29,.83)|(1.00,.01)|3006.288442626061|24.586499776486363|3006|0|0|(3017.29,.00)|(3105.63,.00)|(3025.32,.00)|-0.45|1.00|0.00|(3027.29,.00)|(1.00,.00)|3026.288442626061|24.586499776486363|0|null|2.7258682897258124|0|null|false|0|false
82.90|(3009.26,.80)|(1.00,.00)|3008.2553656469913|24.586499776486363|3008|0|0|(3019.26,.00)|(3107.60,.00)|(3027.29,.00)|-0.45|1.00|0.00|(3029.26,.00)|(1.00,.00)|3028.2553656469913|24.586499776486363|0|null|2.7193590089459474|0|null|false|0|false
82.95|(3011.22,.77)|(1.00,-.00)|3010.2221743530386|24.586499776486363|3010|0|0|(3021.22,.00)|(3109.57,.00)|(3029.26,.00)|-0.45|1.00|0.00|(3031.22,.00)|(1.00,.00)|3030.2221743530386|24.586499776486363|0|null|2.710105966715718|0|null|false|0|false
83.00|(3013.19,.73)|(1.00,-.01)|3012.188815004152|24.586499776486363|3012|0|0|(3023.19,.00)|(3111.53,.00)|(3031.22,.00)|-0.45|1.00|0.00|(3033.19,.00)|(1.00,.00)|3032.188815004152|24.586499776486363|0|null|2.698112544086262|0|null|false|0|false
83.05|(3015.16,.68)|(1.00,-.01)|3014.1555570390246|24.586499776486363|3014|0|0|(3025.16,.00)|(3113.50,.00)|(3033.19,.00)|-0.33|1.00|0.00|(3035.16,.00)|(1.00,.00)|3034.1555570390246|24.586499776486363|0|null|2.6854613176850775|0|null|false|0|false
83.10|(3017.12,.63)|(1.00,-.01)|3016.1221305381464|24.586499776486363|3016|0|0|(3027.12,.00)|(3115.47,.00)|(3035.16,.00)|-0.33|1.00|0.00|(3037.12,.00)|(1.00,.00)|3036.1221305381464|24.586499776486363|0|null|2.6707909632877063|0|null|false|0|false
83.15|(3019.09,.56)|(1.00,-.02)|3018.088507363494|24.586499776486363|3018|0|0|(3029.09,.00)|(3117.43,.00)|(3037.12,.00)|-0.33|1.00|0.00|(3039.09,.00)|(1.00,.00)|3038.088507363494|24.586499776486363|0|null|2.654111239517107|0|null|false|0|false
83.20|(3021.05,.50)|(1.00,-.02)|3020.054988809001|24.586499776486363|3020|0|0|(3031.05,.00)|(3119.40,.00)|(3039.09,.00)|-0.19|1.00|0.00|(3041.05,.00)|(1.00,.00)|3040.054988809001|24.586499776486363|0|null|2.6376825979833702|0|null|false|0|false
83.25|(3023.02,.44)|(1.00,-.02)|3022.0213426807763|24.586499776486363|3022|0|0|(3033.02,.00)|(3121.37,.00)|(3041.05,.00)|-0.19|1.00|0.00|(3043.02,.00)|(1.00,.00)|3042.0213426807763|24.586499776486363|0|null|2.6200333178412136|0|null|false|0|false
83.30|(3024.99,.37)|(1.00,-.03)|3023.987559673833|24.586499776486363|3023|0|0|(3034.99,.00)|(3123.33,.00)|(3043.02,.00)|-0.19|1.00|0.00|(3044.99,.00)|(1.00,.00)|3043.987559673833|24.586499776486363|0|null|2.601175950274462|0|null|false|0|false
83.35|(3026.95,.30)|(1.00,-.03)|3025.9536305903343|24.586499776486363|3025|0|0|(3036.95,.00)|(3125.30,.00)|(3044.99,.00)|-0.19|1.00|0.00|(3046.95,.00)|(1.00,.00)|3045.9536305903343|24.586499776486363|0|null|2.5811207492522827|0|null|false|0|false
83.40|(3028.92,.23)|(1.00,-.03)|3027.9199090729417|24.586499776486363|3027|0|0|(3038.92,.00)|(3127.27,.00)|(3046.95,.00)|-0.03|1.00|0.00|(3048.92,.00)|(1.00,.00)|3047.9199090729417|24.586499776486363|0|null|2.562796486578362|0|null|false|0|false
83.45|(3030.89,.16)|(1.00,-.03)|3029.88618170716|24.586499776486363|3029|0|0|(3040.89,.00)|(3129.23,.00)|(3048.92,.00)|-0.03|1.00|0.00|(3050.89,.00)|(1.00,.00)|3049.88618170716|24.586499776486363|0|null|2.5442911197642477|0|null|false|0|false
83.50|(3032.85,.09)|(1.00,-.03)|3031.852449208485|24.586499776486363|3031|0|0|(3042.85,.00)|(3131.20,.00)|(3050.89,.00)|-0.03|1.00|0.00|(3052.85,.00)|(1.00,.00)|3051.852449208485|24.586499776486363|0|null|2.5256179868561186|0|null|false|0|false
83.55|(3034.82,.03)|(1.00,-.03)|3033.8188675903284|24.586499776486363|3033|0|0|(3044.82,.00)|(3133.16,.00)|(3052.85,.00)|0.08|1.00|0.00|(3054.82,.00)|(1.00,.00)|3053.8188675903284|24.586499776486363|0|null|2.508644685321272|0|null|false|0|false
83.60|(3036.79,-.03)|(1.00,-.03)|3035.785362548815|24.586499776486363|3035|0|0|(3046.79,.00)|(3135.13,.00)|(3054.82,.00)|0.08|1.00|0.00|(3056.79,.00)|(1.00,.00)|3055.785362548815|24.586499776486363|0|null|2.492160057137718|0|null|false|0|false
83.65|(3038.75,-.09)|(1.00,-.03)|3037.751932675273|24.586499776486363|3037|0|0|(3048.75,.00)|(3137.10,.00)|(3056.79,.00)|0.08|1.00|0.00|(3058.75,.00)|(1.00,.00)|3057.751932675273|24.586499776486363|0|null|2.4761763429787136|0|null|false|0|false
83.70|(3040.72,-.14)|(1.00,-.03)|3039.718576235664|24.586499776486363|3039|0|0|(3050.72,.00)|(3139.06,.00)|(3058.75,.00)|0.08|1.00|0.00|(3060.72,.00)|(1.00,.00)|3059.718576235664|24.586499776486363|0|null|2.46070347695412|0|null|false|0|false
83.75|(3042.69,-.19)|(1.00,-.03)|3041.685370540263|24.586499776486363|3041|0|0|(3052.69,.00)|(3141.03,.00)|(3060.72,.00)|0.20|1.00|0.00|(3062.69,.00)|(1.00,.00)|3061.685370540263|24.586499776486363|0|null|2.4476992779851017|0|null|false|0|false
83.80|(3044.65,-.23)|(1.00,-.03)|3043.6522903350474|24.586499776486363|3043|0|0|(3054.65,.00)|(3143.00,.00)|(3062.69,.00)|0.20|1.00|0.00|(3064.65,.00)|(1.00,.00)|3063.6522903350474|24.586499776486363|0|null|2.4358899172964907|0|null|false|0|false
83.85|(3046.62,-.27)|(1.00,-.03)|3045.6193251139807|24.586499776486363|3045|0|0|(3056.62,.00)|(3144.97,.00)|(3064.65,.00)|0.20|1.00|0.00|(3066.62,.00)|(1.00,.00)|3065.6193251139807|24.586499776486363|0|null|2.4252871383445016|0|null|false|0|false
83.90|(3048.59,-.30)|(1.00,-.02)|3047.586462540828|24.586499776486363|3047|0|0|(3058.59,.00)|(3146.93,.00)|(3066.62,.00)|0.24|1.00|0.00|(3068.59,.00)|(1.00,.00)|3067.586462540828|24.586499776486363|0|null|2.416697948267519|0|null|false|0|false
83.95|(3050.55,-.33)|(1.00,-.02)|3049.553703212681|24.586499776486363|3049|0|0|(3060.55,.00)|(3148.90,.00)|(3068.59,.00)|0.24|1.00|0.00|(3070.55,.00)|(1.00,.00)|3069.553703212681|24.586499776486363|0|null|2.409608619513403|0|null|false|0|false
84.00|(3052.52,-.35)|(1.00,-.02)|3051.521030557298|24.586499776486363|3051|0|0|(3062.52,.00)|(3150.87,.00)|(3070.55,.00)|0.24|1.00|0.00|(3072.52,.00)|(1.00,.00)|3071.521030557298|24.586499776486363|0|null|2.4040305048945836|0|null|false|0|false
84.05|(3054.49,-.37)|(1.00,-.02)|3053.4884265507067|24.586499776486363|3053|0|0|(3064.49,.00)|(3152.83,.00)|(3072.52,.00)|0.24|1.00|0.00|(3074.49,.00)|(1.00,.00)|3073.4884265507067|24.586499776486363|0|null|2.400011838868539|0|null|false|0|false
84.10|(3056.46,-.38)|(1.00,-.01)|3055.455875287593|24.586499776486363|3055|0|0|(3066.46,.00)|(3154.80,.00)|(3074.49,.00)|0.24|1.00|0.00|(3076.46,.00)|(1.00,.00)|3075.455875287593|24.586499776486363|0|null|2.3975386809503174|0|null|false|0|false
84.15|(3058.42,-.38)|(1.00,-.01)|3057.423359206437|24.586499776486363|3057|0|0|(3068.42,.00)|(3156.77,.00)|(3076.46,.00)|0.24|1.00|0.00|(3078.42,.00)|(1.00,.00)|3077.423359206437|24.586499776486363|0|null|2.3966218540116944|0|null|false|0|false
84.20|(3060.39,-.38)|(1.00,-.01)|3059.390860515796|24.586499776486363|3059|0|0|(3070.39,.00)|(3158.74,.00)|(3078.42,.00)|0.24|1.00|0.00|(3080.39,.00)|(1.00,.00)|3079.390860515796|24.586499776486363|0|null|2.397272482117054|0|null|false|0|false
84.25|(3062.36,-.37)|(1.00,-.01)|3061.3583883984384|24.586499776486363|3061|0|0|(3072.36,.00)|(3160.70,.00)|(3080.39,.00)|0.22|1.00|0.00|(3082.36,.00)|(1.00,.00)|3081.3583883984384|24.586499776486363|0|null|2.399047910136526|0|null|false|0|false
84.30|(3064.33,-.36)|(1.00,-.00)|3063.325904733549|24.586499776486363|3063|0|0|(3074.33,.00)|(3162.67,.00)|(3082.36,.00)|0.22|1.00|0.00|(3084.33,.00)|(1.00,.00)|3083.325904733549|24.586499776486363|0|null|2.402258628088006|0|null|false|0|false
84.35|(3066.29,-.34)|(1.00,-.00)|3065.2933943199773|24.586499776486363|3065|0|0|(3076.29,.00)|(3164.64,.00)|(3084.33,.00)|0.22|1.00|0.00|(3086.29,.00)|(1.00,.00)|3085.2933943199773|24.586499776486363|0|null|2.406916122281718|0|null|false|0|false
84.40|(3068.26,-.32)|(1.00,.00)|3067.260841673289|24.586499776486363|3067|0|0|(3078.26,.00)|(3166.61,.00)|(3086.29,.00)|0.22|1.00|0.00|(3088.26,.00)|(1.00,.00)|3087.260841673289|24.586499776486363|0|null|2.4130327694308544|0|null|false|0|false
84.45|(3070.23,-.30)|(1.00,.00)|3069.2283254180606|24.586499776486363|3069|0|0|(3080.23,.00)|(3168.57,.00)|(3088.26,.00)|0.15|1.00|0.00|(3090.23,.00)|(1.00,.00)|3089.2283254180606|24.586499776486363|0|null|2.419373323836041|0|null|false|0|false
84.50|(3072.20,-.27)|(1.00,.01)|3071.1957689832716|24.586499776486363|3071|0|0|(3082.20,.00)|(3170.54,.00)|(3090.23,.00)|0.15|1.00|0.00|(3092.20,.00)|(1.00,.00)|3091.1957689832716|24.586499776486363|0|null|2.4267715415032676|0|null|false|0|false
84.55|(3074.16,-.24)|(1.00,.01)|3073.163163773491|24.586499776486363|3073|0|0|(3084.16,.00)|(3172.51,.00)|(3092.20,.00)|0.15|1.00|0.00|(3094.16,.00)|(1.00,.00)|3093.163163773491|24.586499776486363|0|null|2.4352381528294567|0|null|false|0|false
84.60|(3076.13,-.20)|(1.00,.01)|3075.1305009474986|24.586499776486363|3075|0|0|(3086.13,.00)|(3174.48,.00)|(3094.16,.00)|0.15|1.00|0.00|(3096.13,.00)|(1.00,.00)|3095.1305009474986|24.586499776486363|0|null|2.4447848281062217|0|null|false|0|false
84.65|(3078.10,-.17)|(1.00,.01)|3077.097890288784|24.586499776486363|3077|0|0|(3088.10,.00)|(3176.44,.00)|(3096.13,.00)|0.05|1.00|0.00|(3098.10,.00)|(1.00,.00)|3097.097890288784|24.586499776486363|0|null|2.4538263197446577|0|null|false|0|false
84.70|(3080.07,-.13)|(1.00,.01)|3079.06525371929|24.586499776486363|3079|0|0|(3090.07,.00)|(3178.41,.00)|(3098.10,.00)|0.05|1.00|0.00|(3100.07,.00)|(1.00,.00)|3099.06525371929|24.586499776486363|0|null|2.463424499740907|0|null|false|0|false
84.75|(3082.03,-.10)|(1.00,.01)|3081.032588286373|24.586499776486363|3081|0|0|(3092.03,.00)|(3180.38,.00)|(3100.07,.00)|0.05|1.00|0.00|(3102.03,.00)|(1.00,.00)|3101.032588286373|24.586499776486363|0|null|2.473587356273224|0|null|false|0|false
84.80|(3084.00,-.06)|(1.00,.02)|3082.999954801058|24.586499776486363|3082|0|0|(3094.00,.00)|(3182.35,.00)|(3102.03,.00)|-0.01|1.00|0.00|(3104.00,.00)|(1.00,.00)|3102.999954801058|24.586499776486363|0|null|2.4832822123698675|0|null|false|0|false
84.85|(3085.97,-.02)|(1.00,.02)|3084.9673167308088|24.586499776486363|3084|0|0|(3095.97,.00)|(3184.31,.00)|(3104.00,.00)|-0.01|1.00|0.00|(3105.97,.00)|(1.00,.00)|3104.9673167308088|24.586499776486363|0|null|2.4932012867355127|0|null|false|0|false
84.90|(3087.93,.01)|(1.00,.02)|3086.9346729826707|24.586499776486363|3086|0|0|(3097.93,.00)|(3186.28,.00)|(3105.97,.00)|-0.01|1.00|0.00|(3107.93,.00)|(1.00,.00)|3106.9346729826707|24.586499776486363|0|null|2.5033496726001276|0|null|false|0|false
84.95|(3089.90,.05)|(1.00,.02)|3088.902072884646|24.586499776486363|3088|0|0|(3099.90,.00)|(3188.25,.00)|(3107.93,.00)|-0.07|1.00|0.00|(3109.90,.00)|(1.00,.00)|3108.902072884646|24.586499776486363|0|null|2.512693496530533|0|null|false|0|false
85.00|(3091.87,.08)|(1.00,.02)|3090.8694917648477|24.586499776486363|3090|0|0|(3101.87,.00)|(3190.22,.00)|(3109.90,.00)|-0.07|1.00|0.00|(3111.87,.00)|(1.00,.00)|3110.8694917648477|24.586499776486363|0|null|2.5219193301441347|0|null|false|0|false
85.05|(3093.84,.11)|(1.00,.02)|3092.8369289354305|24.586499776486363|3092|0|0|(3103.84,.00)|(3192.18,.00)|(3111.87,.00)|-0.07|1.00|0.00|(3113.84,.00)|(1.00,.00)|3112.8369289354305|24.586499776486363|0|null|2.5310275408708973|0|null|false|0|false
85.10|(3095.80,.14)|(1.00,.02)|3094.8044114455997|24.586499776486363|3094|0|0|(3105.80,.00)|(3194.15,.00)|(3113.84,.00)|-0.12|1.00|0.00|(3115.80,.00)|(1.00,.00)|3114.8044114455997|24.586499776486363|0|null|2.539142277245517|0|null|false|0|false
85.15|(3097.77,.17)|(1.00,.02)|3096.7719285482126|24.586499776486363|3096|0|0|(3107.77,.00)|(3196.12,.00)|(3115.80,.00)|-0.12|1.00|0.00|(3117.77,.00)|(1.00,.00)|3116.7719285482126|24.586499776486363|0|null|2.5468370972611685|0|null|false|0|false
85.20|(3099.74,.20)|(1.00,.02)|3098.7394786136574|24.586499776486363|3098|0|0|(3109.74,.00)|(3198.09,.00)|(3117.77,.00)|-0.12|1.00|0.00|(3119.74,.00)|(1.00,.00)|3118.7394786136574|24.586499776486363|0|null|2.5541066822582286|0|null|false|0|false
85.25|(3101.71,.22)|(1.00,.02)|3100.707060070105|24.586499776486363|3100|0|0|(3111.71,.00)|(3200.05,.00)|(3119.74,.00)|-0.12|1.00|0.00|(3121.71,.00)|(1.00,.00)|3120.707060070105|24.586499776486363|0|null|2.5609446218376983|0|null|false|0|false
85.30|(3103.67,.24)|(1.00,.01)|3102.674679311565|24.586499776486363|3102|0|0|(3113.67,.00)|(3202.02,.00)|(3121.71,.00)|-0.17|1.00|0.00|(3123.67,.00)|(1.00,.00)|3122.674679311565|24.586499776486363|0|null|2.5664446645650525|0|null|false|0|false
85.35|(3105.64,.26)|(1.00,.01)|3104.642336446567|24.586499776486363|3104|0|0|(3115.64,.00)|(3203.99,.00)|(3123.67,.00)|-0.17|1.00|0.00|(3125.64,.00)|(1.00,.00)|3124.642336446567|24.586499776486363|0|null|2.5711877729956054|0|null|false|0|false
85.40|(3107.61,.28)|(1.00,.01)|3106.610027224624|24.586499776486363|3106|0|0|(3117.61,.00)|(3205.96,.00)|(3125.64,.00)|-0.17|1.00|0.00|(3127.61,.00)|(1.00,.00)|3126.610027224624|24.586499776486363|0|null|2.575160588472027|0|null|false|0|false
85.45|(3109.58,.29)|(1.00,.01)|3108.5777472800587|24.586499776486363|3108|0|0|(3119.58,.00)|(3207.92,.00)|(3127.61,.00)|-0.17|1.00|0.00|(3129.58,.00)|(1.00,.00)|3128.5777472800587|24.586499776486363|0|null|2.578348603513467|0|null|false|0|false
85.50|(3111.55,.29)|(1.00,.01)|3110.545487539795|24.586499776486363|3110|0|0|(3121.55,.00)|(3209.89,.00)|(3129.58,.00)|-0.19|1.00|0.00|(3131.55,.00)|(1.00,.00)|3130.545487539795|24.586499776486363|0|null|2.5804753482616554|0|null|false|0|false
85.55|(3113.51,.30)|(1.00,.01)|3112.5132476323697|24.586499776486363|3112|0|0|(3123.51,.00)|(3211.86,.00)|(3131.55,.00)|-0.19|1.00|0.00|(3133.51,.00)|(1.00,.00)|3132.5132476323697|24.586499776486363|0|null|2.5816953340626743|0|null|false|0|false
85.60|(3115.48,.30)|(1.00,.01)|3114.4810214958866|24.586499776486363|3114|0|0|(3125.48,.00)|(3213.83,.00)|(3133.51,.00)|-0.19|1.00|0.00|(3135.48,.00)|(1.00,.00)|3134.4810214958866|24.586499776486363|0|null|2.5819899983165824|0|null|false|0|false
85.65|(3117.45,.30)|(1.00,.00)|3116.4488027768125|24.586499776486363|3116|0|0|(3127.45,.00)|(3215.79,.00)|(3135.48,.00)|-0.19|1.00|0.00|(3137.45,.00)|(1.00,.00)|3136.4488027768125|24.586499776486363|0|null|2.581340013799664|0|null|false|0|false
85.70|(3119.42,.29)|(1.00,.00)|3118.4165848002513|24.586499776486363|3118|0|0|(3129.42,.00)|(3217.76,.00)|(3137.45,.00)|-0.19|1.00|0.00|(3139.42,.00)|(1.00,.00)|3138.4165848002513|24.586499776486363|0|null|2.579725453590295|0|null|false|0|false
85.75|(3121.38,.28)|(1.00,.00)|3120.3843605450948|24.586499776486363|3120|0|0|(3131.38,.00)|(3219.73,.00)|(3139.42,.00)|-0.19|1.00|0.00|(3141.38,.00)|(1.00,.00)|3140.3843605450948|24.586499776486363|0|null|2.5771259857603726|0|null|false|0|false
85.80|(3123.35,.27)|(1.00,-.00)|3122.352122625607|24.586499776486363|3122|0|0|(3133.35,.00)|(3221.70,.00)|(3141.38,.00)|-0.19|1.00|0.00|(3143.35,.00)|(1.00,.00)|3142.352122625607|24.586499776486363|0|null|2.573521091948501|0|null|false|0|false
85.85|(3125.32,.25)|(1.00,-.00)|3124.319863280747|24.586499776486363|3124|0|0|(3135.32,.00)|(3223.67,.00)|(3143.35,.00)|-0.19|1.00|0.00|(3145.32,.00)|(1.00,.00)|3144.319863280747|24.586499776486363|0|null|2.5688903035023785|0|null|false|0|false
85.90|(3127.29,.23)|(1.00,-.00)|3126.2875743722575|24.586499776486363|3126|0|0|(3137.29,.00)|(3225.63,.00)|(3145.32,.00)|-0.19|1.00|0.00|(3147.29,.00)|(1.00,.00)|3146.2875743722575|24.586499776486363|0|null|2.5632134485880984|0|null|false|0|false
85.95|(3129.26,.21)|(1.00,-.01)|3128.2552473922037|24.586499776486363|3128|0|0|(3139.26,.00)|(3227.60,.00)|(3147.29,.00)|-0.19|1.00|0.00|(3149.26,.00)|(1.00,.00)|3148.2552473922037|24.586499776486363|0|null|2.556470903518877|0|null|false|0|false
86.00|(3131.22,.18)|(1.00,-.01)|3130.22287348028|24.586499776486363|3130|0|0|(3141.22,.00)|(3229.57,.00)|(3149.26,.00)|-0.19|1.00|0.00|(3151.22,.00)|(1.00,.00)|3150.22287348028|24.586499776486363|0|null|2.54864384155736|0|null|false|0|false
