time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
40.40|(1348.62,-.48)|(1.00,.01)|1347.619921526196|24.586499776486363|1347|0|0|(1358.62,.00)|(1446.97,.00)|(1366.70,.00)|0.29|1.00|0.00|(1368.62,.00)|(1.00,.00)|1367.619921526196|24.586499776486363|0|null|2.367771347234507|0|null|false|0|false
40.45|(1350.54,-.43)|(1.00,.02)|1349.5386203726152|24.586499776486363|1349|0|0|(1360.54,.00)|(1448.88,.00)|(1368.62,.00)|0.19|1.00|0.00|(1370.54,.00)|(1.00,.00)|1369.5386203726152|24.586499776486363|0|null|2.381197205306842|0|null|false|0|false
40.50|(1352.46,-.38)|(1.00,.02)|1351.4573773483528|24.586499776486363|1351|0|0|(1362.46,.00)|(1450.80,.00)|(1370.54,.00)|0.19|1.00|0.00|(1372.46,.00)|(1.00,.00)|1371.4573773483528|24.586499776486363|0|null|2.3960024486519176|0|null|false|0|false
40.55|(1354.38,-.32)|(1.00,.02)|1353.3761789895468|24.586499776486363|1353|0|0|(1364.38,.00)|(1452.72,.00)|(1372.46,.00)|0.19|1.00|0.00|(1374.38,.00)|(1.00,.00)|1373.3761789895468|24.586499776486363|0|null|2.412178189757361|0|null|false|0|false
40.60|(1356.30,-.26)|(1.00,.02)|1355.295012413176|24.586499776486363|1355|0|0|(1366.30,.00)|(1454.64,.00)|(1374.38,.00)|0.19|1.00|0.00|(1376.30,.00)|(1.00,.00)|1375.295012413176|24.586499776486363|0|null|2.429713487048792|0|null|false|0|false
40.65|(1358.21,-.20)|(1.00,.03)|1357.214186232303|24.586499776486363|1357|0|0|(1368.21,.00)|(1456.56,.00)|(1376.30,.00)|0.03|1.00|0.00|(1378.21,.00)|(1.00,.00)|1377.214186232303|24.586499776486363|0|null|2.4460141073857966|0|null|false|0|false
40.70|(1360.13,-.14)|(1.00,.03)|1359.1334999752714|24.586499776486363|1359|0|0|(1370.13,.00)|(1458.48,.00)|(1378.21,.00)|0.03|1.00|0.00|(1380.13,.00)|(1.00,.00)|1379.1334999752714|24.586499776486363|0|null|2.4627619897669972|0|null|false|0|false
40.75|(1362.05,-.07)|(1.00,.03)|1361.0529540079729|24.586499776486363|1361|0|0|(1372.05,.00)|(1460.40,.00)|(1380.13,.00)|0.03|1.00|0.00|(1382.05,.00)|(1.00,.00)|1381.0529540079729|24.586499776486363|0|null|2.479931596672908|0|null|false|0|false
40.80|(1363.97,-.02)|(1.00,.03)|1362.9727223076209|24.586499776486363|1362|0|0|(1373.97,.00)|(1462.32,.00)|(1382.05,.00)|-0.08|1.00|0.00|(1383.97,.00)|(1.00,.00)|1382.9727223076209|24.586499776486363|0|null|2.4955080994237533|0|null|false|0|false
40.85|(1365.89,.04)|(1.00,.03)|1364.8927159951597|24.586499776486363|1364|0|0|(1375.89,.00)|(1464.24,.00)|(1383.97,.00)|-0.08|1.00|0.00|(1385.89,.00)|(1.00,.00)|1384.8927159951597|24.586499776486363|0|null|2.5107714825128506|0|null|false|0|false
40.90|(1367.81,.09)|(1.00,.03)|1366.8129364428557|24.586499776486363|1366|0|0|(1377.81,.00)|(1466.16,.00)|(1385.89,.00)|-0.08|1.00|0.00|(1387.81,.00)|(1.00,.00)|1386.8129364428557|24.586499776486363|0|null|2.5256871411186044|0|null|false|0|false
40.95|(1369.73,.14)|(1.00,.03)|1368.73345119999|24.586499776486363|1368|0|0|(1379.73,.00)|(1468.08,.00)|(1387.81,.00)|-0.17|1.00|0.00|(1389.73,.00)|(1.00,.00)|1388.73345119999|24.586499776486363|0|null|2.5388520875092886|0|null|false|0|false
41.00|(1371.65,.19)|(1.00,.03)|1370.6542354568187|24.586499776486363|1370|0|0|(1381.65,.00)|(1470.00,.00)|(1389.73,.00)|-0.17|1.00|0.00|(1391.65,.00)|(1.00,.00)|1390.6542354568187|24.586499776486363|0|null|2.5511320083135733|0|null|false|0|false
41.05|(1373.58,.23)|(1.00,.03)|1372.5752851347706|24.586499776486363|1372|0|0|(1383.58,.00)|(1471.92,.00)|(1391.65,.00)|-0.17|1.00|0.00|(1393.58,.00)|(1.00,.00)|1392.5752851347706|24.586499776486363|0|null|2.562488766837254|0|null|false|0|false
41.10|(1375.50,.26)|(1.00,.02)|1374.4966050827818|24.586499776486363|1374|0|0|(1385.50,.00)|(1473.84,.00)|(1393.58,.00)|-0.22|1.00|0.00|(1395.50,.00)|(1.00,.00)|1394.4966050827818|24.586499776486363|0|null|2.5719413662354746|0|null|false|0|false
41.15|(1377.42,.29)|(1.00,.02)|1376.4181950190273|24.586499776486363|1376|0|0|(1387.42,.00)|(1475.76,.00)|(1395.50,.00)|-0.22|1.00|0.00|(1397.42,.00)|(1.00,.00)|1396.4181950190273|24.586499776486363|0|null|2.580074927049116|0|null|false|0|false
41.20|(1379.34,.32)|(1.00,.02)|1378.340043002707|24.586499776486363|1378|0|0|(1389.34,.00)|(1477.69,.00)|(1397.42,.00)|-0.22|1.00|0.00|(1399.34,.00)|(1.00,.00)|1398.340043002707|24.586499776486363|0|null|2.5868523553859495|0|null|false|0|false
41.25|(1381.26,.34)|(1.00,.02)|1380.2621360685246|24.586499776486363|1380|0|0|(1391.26,.00)|(1479.61,.00)|(1399.34,.00)|-0.22|1.00|0.00|(1401.26,.00)|(1.00,.00)|1400.2621360685246|24.586499776486363|0|null|2.592238703597499|0|null|false|0|false
41.30|(1383.18,.35)|(1.00,.02)|1382.184447042827|24.586499776486363|1382|0|0|(1393.18,.00)|(1481.53,.00)|(1401.26,.00)|-0.24|1.00|0.00|(1403.18,.00)|(1.00,.00)|1402.184447042827|24.586499776486363|0|null|2.5958132560715055|0|null|false|0|false
41.35|(1385.11,.36)|(1.00,.01)|1384.1069732875178|24.586499776486363|1384|0|0|(1395.11,.00)|(1483.45,.00)|(1403.18,.00)|-0.24|1.00|0.00|(1405.11,.00)|(1.00,.00)|1404.1069732875178|24.586499776486363|0|null|2.5978009705796077|0|null|false|0|false
41.40|(1387.03,.36)|(1.00,.01)|1386.029696082676|24.586499776486363|1386|0|0|(1397.03,.00)|(1485.38,.00)|(1405.11,.00)|-0.24|1.00|0.00|(1407.03,.00)|(1.00,.00)|1406.029696082676|24.586499776486363|0|null|2.5981730342093248|0|null|false|0|false
41.45|(1388.95,.35)|(1.00,.01)|1387.9525958443708|24.586499776486363|1387|0|0|(1398.95,.00)|(1487.30,.00)|(1407.03,.00)|-0.24|1.00|0.00|(1408.95,.00)|(1.00,.00)|1407.9525958443708|24.586499776486363|0|null|2.5969035422291116|0|null|false|0|false
41.50|(1390.88,.35)|(1.00,.00)|1389.8756973799846|24.586499776486363|1389|0|0|(1400.88,.00)|(1489.22,.00)|(1408.95,.00)|-0.21|1.00|0.00|(1410.88,.00)|(1.00,.00)|1409.8756973799846|24.586499776486363|0|null|2.59462594150534|0|null|false|0|false
41.55|(1392.80,.33)|(1.00,.00)|1391.7989470356029|24.586499776486363|1391|0|0|(1402.80,.00)|(1491.14,.00)|(1410.88,.00)|-0.21|1.00|0.00|(1412.80,.00)|(1.00,.00)|1411.7989470356029|24.586499776486363|0|null|2.590889023137427|0|null|false|0|false
41.60|(1394.72,.31)|(1.00,-.00)|1393.7223285250452|24.586499776486363|1393|0|0|(1404.72,.00)|(1493.07,.00)|(1412.80,.00)|-0.21|1.00|0.00|(1414.72,.00)|(1.00,.00)|1413.7223285250452|24.586499776486363|0|null|2.5856783010771043|0|null|false|0|false
41.65|(1396.65,.29)|(1.00,-.00)|1395.6458252948041|24.586499776486363|1395|0|0|(1406.65,.00)|(1494.99,.00)|(1414.72,.00)|-0.21|1.00|0.00|(1416.65,.00)|(1.00,.00)|1415.6458252948041|24.586499776486363|0|null|2.5789821793248384|0|null|false|0|false
41.70|(1398.57,.26)|(1.00,-.01)|1397.569420631009|24.586499776486363|1397|0|0|(1408.57,.00)|(1496.92,.00)|(1416.65,.00)|-0.21|1.00|0.00|(1418.57,.00)|(1.00,.00)|1417.569420631009|24.586499776486363|0|null|2.570791928354841|0|null|false|0|false
41.75|(1400.49,.22)|(1.00,-.01)|1399.4930977652327|24.586499776486363|1399|0|0|(1410.49,.00)|(1498.84,.00)|(1418.57,.00)|-0.21|1.00|0.00|(1420.49,.00)|(1.00,.00)|1419.4930977652327|24.586499776486363|0|null|2.5611016229391352|0|null|false|0|false
41.80|(1402.42,.18)|(1.00,-.01)|1401.4168399762261|24.586499776486363|1401|0|0|(1412.42,.00)|(1500.76,.00)|(1420.49,.00)|-0.21|1.00|0.00|(1422.42,.00)|(1.00,.00)|1421.4168399762261|24.586499776486363|0|null|2.5499080412330333|0|null|false|0|false
41.85|(1404.34,.14)|(1.00,-.01)|1403.3406306847317|24.586499776486363|1403|0|0|(1414.34,.00)|(1502.69,.00)|(1422.42,.00)|-0.21|1.00|0.00|(1424.34,.00)|(1.00,.00)|1423.3406306847317|24.586499776486363|0|null|2.53721052590951|0|null|false|0|false
41.90|(1406.26,.08)|(1.00,-.02)|1405.2644535386933|24.586499776486363|1405|0|0|(1416.26,.00)|(1504.61,.00)|(1424.34,.00)|-0.21|1.00|0.00|(1426.26,.00)|(1.00,.00)|1425.2644535386933|24.586499776486363|0|null|2.5230108090390235|0|null|false|0|false
41.95|(1408.19,.03)|(1.00,-.02)|1407.1882924864517|24.586499776486363|1407|0|0|(1418.19,.00)|(1506.53,.00)|(1426.26,.00)|-0.21|1.00|0.00|(1428.19,.00)|(1.00,.00)|1427.1882924864517|24.586499776486363|0|null|2.507312803283322|0|null|false|0|false
42.00|(1410.11,-.04)|(1.00,-.02)|1409.1121318358773|24.586499776486363|1409|0|0|(1420.11,.00)|(1508.46,.00)|(1428.19,.00)|-0.21|1.00|0.00|(1430.11,.00)|(1.00,.00)|1429.1121318358773|24.586499776486363|0|null|2.4901223627867846|0|null|false|0|false
42.05|(1412.04,-.10)|(1.00,-.03)|1411.0359562978365|24.586499776486363|1411|0|0|(1422.04,.00)|(1510.38,.00)|(1430.11,.00)|-0.21|1.00|0.00|(1432.04,.00)|(1.00,.00)|1431.0359562978365|24.586499776486363|0|null|2.4714470178881585|0|null|false|0|false
42.10|(1413.96,-.18)|(1.00,-.03)|1412.9597510128744|24.586499776486363|1412|0|0|(1423.96,.00)|(1512.31,.00)|(1432.04,.00)|-0.21|1.00|0.00|(1433.96,.00)|(1.00,.00)|1432.9597510128744|24.586499776486363|0|null|2.451295688422544|0|null|false|0|false
42.15|(1415.88,-.26)|(1.00,-.03)|1414.8835015605375|24.586499776486363|1414|0|0|(1425.88,.00)|(1514.23,.00)|(1433.96,.00)|-0.21|1.00|0.00|(1435.88,.00)|(1.00,.00)|1434.8835015605375|24.586499776486363|0|null|2.4296783809234856|0|null|false|0|false
42.20|(1417.81,-.34)|(1.00,-.04)|1416.807193951299|24.586499776486363|1416|0|0|(1427.81,.00)|(1516.15,.00)|(1435.88,.00)|-0.21|1.00|0.00|(1437.81,.00)|(1.00,.00)|1436.807193951299|24.586499776486363|0|null|2.406605875455945|0|null|false|0|false
42.25|(1419.73,-.43)|(1.00,-.04)|1418.7308146016012|24.586499776486363|1418|0|0|(1429.73,.00)|(1518.08,.00)|(1437.81,.00)|-0.21|1.00|0.00|(1439.73,.00)|(1.00,.00)|1438.7308146016012|24.586499776486363|0|null|2.3820894081034387|0|null|false|0|false
42.30|(1421.65,-.53)|(1.00,-.04)|1420.654350293038|24.586499776486363|1420|0|0|(1431.65,.00)|(1520.00,.00)|(1439.73,.00)|-0.21|1.00|0.00|(1441.65,.00)|(1.00,.00)|1440.654350293038|24.586499776486363|0|null|2.356140355290221|0|null|false|0|false
42.35|(1423.58,-.63)|(1.00,-.04)|1422.5777881171891|24.586499776486363|1422|0|0|(1433.58,.00)|(1521.92,.00)|(1441.65,.00)|-0.21|1.00|0.00|(1443.58,.00)|(1.00,.00)|1442.5777881171891|24.586499776486363|0|null|2.328769926138594|0|null|false|0|false
42.40|(1425.50,-.70)|(1.00,-.04)|1424.5022335213216|24.586499776486363|1424|0|0|(1435.50,.00)|(1523.85,.00)|(1443.58,.00)|0.26|1.00|0.00|(1445.50,.00)|(1.00,.00)|1444.5022335213216|24.586499776486363|0|null|2.307861035380017|0|null|false|0|false
42.45|(1427.43,-.78)|(1.00,-.04)|1426.4270448193845|24.586499776486363|1426|0|0|(1437.43,.00)|(1525.77,.00)|(1445.50,.00)|0.26|1.00|0.00|(1447.43,.00)|(1.00,.00)|1446.4270448193845|24.586499776486363|0|null|2.2882487402995384|0|null|false|0|false
42.50|(1429.35,-.84)|(1.00,-.04)|1428.3522127582357|24.586499776486363|1428|0|0|(1439.35,.00)|(1527.70,.00)|(1447.43,.00)|0.26|1.00|0.00|(1449.35,.00)|(1.00,.00)|1448.3522127582357|24.586499776486363|0|null|2.269968806855305|0|null|false|0|false
42.55|(1431.28,-.89)|(1.00,-.04)|1430.2777337430703|24.586499776486363|1430|0|0|(1441.28,.00)|(1529.62,.00)|(1449.35,.00)|0.52|1.00|0.00|(1451.28,.00)|(1.00,.00)|1450.2777337430703|24.586499776486363|0|null|2.2574590284269953|0|null|false|0|false
42.60|(1433.20,-.92)|(1.00,-.03)|1432.2036787901027|24.586499776486363|1432|0|0|(1443.20,.00)|(1531.55,.00)|(1451.28,.00)|0.52|1.00|0.00|(1453.20,.00)|(1.00,.00)|1452.2036787901027|24.586499776486363|0|null|2.247851280273423|0|null|false|0|false
42.65|(1435.13,-.95)|(1.00,-.03)|1434.1299878959326|24.586499776486363|1434|0|0|(1445.13,.00)|(1533.48,.00)|(1453.20,.00)|0.52|1.00|0.00|(1455.13,.00)|(1.00,.00)|1454.1299878959326|24.586499776486363|0|null|2.241185161367389|0|null|false|0|false
42.70|(1437.06,-.96)|(1.00,-.02)|1436.056598678576|24.586499776486363|1436|0|0|(1447.06,.00)|(1535.40,.00)|(1455.13,.00)|0.52|1.00|0.00|(1457.06,.00)|(1.00,.00)|1456.056598678576|24.586499776486363|0|null|2.2374949681388507|0|null|false|0|false
42.75|(1438.98,-.96)|(1.00,-.02)|1437.9834267545202|24.586499776486363|1437|0|0|(1448.98,.00)|(1537.33,.00)|(1457.06,.00)|0.53|1.00|0.00|(1458.98,.00)|(1.00,.00)|1457.9834267545202|24.586499776486363|0|null|2.2369927015237066|0|null|false|0|false
42.80|(1440.91,-.95)|(1.00,-.01)|1439.9104222178032|24.586499776486363|1439|0|0|(1450.91,.00)|(1539.26,.00)|(1458.98,.00)|0.53|1.00|0.00|(1460.91,.00)|(1.00,.00)|1459.9104222178032|24.586499776486363|0|null|2.239582460268872|0|null|false|0|false
42.85|(1442.84,-.93)|(1.00,-.01)|1441.8375150659585|24.586499776486363|1441|0|0|(1452.84,.00)|(1541.18,.00)|(1460.91,.00)|0.53|1.00|0.00|(1462.84,.00)|(1.00,.00)|1461.8375150659585|24.586499776486363|0|null|2.24528446387966|0|null|false|0|false
42.90|(1444.76,-.90)|(1.00,-.00)|1443.7646343724782|24.586499776486363|1443|0|0|(1454.76,.00)|(1543.11,.00)|(1462.84,.00)|0.53|1.00|0.00|(1464.76,.00)|(1.00,.00)|1463.7646343724782|24.586499776486363|0|null|2.2541144968730586|0|null|false|0|false
42.95|(1446.69,-.86)|(1.00,.00)|1445.6917086269289|24.586499776486363|1445|0|0|(1456.69,.00)|(1545.04,.00)|(1464.76,.00)|0.53|1.00|0.00|(1466.69,.00)|(1.00,.00)|1465.6917086269289|24.586499776486363|0|null|2.2660842349470434|0|null|false|0|false
43.00|(1448.62,-.80)|(1.00,.01)|1447.6186660416001|24.586499776486363|1447|0|0|(1458.62,.00)|(1546.96,.00)|(1466.69,.00)|0.53|1.00|0.00|(1468.62,.00)|(1.00,.00)|1467.6186660416001|24.586499776486363|0|null|2.2812016013662544|0|null|false|0|false
43.05|(1450.55,-.73)|(1.00,.02)|1449.5454348194019|24.586499776486363|1449|0|0|(1460.55,.00)|(1548.89,.00)|(1468.62,.00)|0.53|1.00|0.00|(1470.55,.00)|(1.00,.00)|1469.5454348194019|24.586499776486363|0|null|2.2994711496401563|0|null|false|0|false
43.10|(1452.47,-.66)|(1.00,.02)|1451.4719433788205|24.586499776486363|1451|0|0|(1462.47,.00)|(1550.82,.00)|(1470.55,.00)|0.53|1.00|0.00|(1472.47,.00)|(1.00,.00)|1471.4719433788205|24.586499776486363|0|null|2.3208944679130816|0|null|false|0|false
43.15|(1454.40,-.57)|(1.00,.03)|1453.3981205328905|24.586499776486363|1453|0|0|(1464.40,.00)|(1552.74,.00)|(1472.47,.00)|0.53|1.00|0.00|(1474.40,.00)|(1.00,.00)|1473.3981205328905|24.586499776486363|0|null|2.345470599908248|0|null|false|0|false
43.20|(1456.32,-.46)|(1.00,.03)|1455.3238956203234|24.586499776486363|1455|0|0|(1466.32,.00)|(1554.67,.00)|(1474.40,.00)|0.53|1.00|0.00|(1476.32,.00)|(1.00,.00)|1475.3238956203234|24.586499776486363|0|null|2.3731964767868083|0|null|false|0|false
43.25|(1458.25,-.35)|(1.00,.04)|1457.2491985881381|24.586499776486363|1457|0|0|(1468.25,.00)|(1556.60,.00)|(1476.32,.00)|0.53|1.00|0.00|(1478.25,.00)|(1.00,.00)|1477.2491985881381|24.586499776486363|0|null|2.404067353912496|0|null|false|0|false
43.30|(1460.17,-.23)|(1.00,.05)|1459.1739600263359|24.586499776486363|1459|0|0|(1470.17,.00)|(1558.52,.00)|(1478.25,.00)|0.53|1.00|0.00|(1480.17,.00)|(1.00,.00)|1479.1739600263359|24.586499776486363|0|null|2.4380772462637177|0|null|false|0|false
43.35|(1462.10,-.09)|(1.00,.05)|1461.0981111563124|24.586499776486363|1461|0|0|(1472.10,.00)|(1560.44,.00)|(1480.17,.00)|0.53|1.00|0.00|(1482.10,.00)|(1.00,.00)|1481.0981111563124|24.586499776486363|0|null|2.4752193561160762|0|null|false|0|false
43.40|(1464.02,.06)|(1.00,.06)|1463.0215837758078|24.586499776486363|1463|0|0|(1474.02,.00)|(1562.37,.00)|(1482.10,.00)|0.53|1.00|0.00|(1484.02,.00)|(1.00,.00)|1483.0215837758078|24.586499776486363|0|null|2.515486486634118|0|null|false|0|false
43.45|(1465.94,.22)|(1.00,.06)|1464.9443101641918|24.586499776486363|1464|0|0|(1475.94,.00)|(1564.29,.00)|(1484.02,.00)|0.53|1.00|0.00|(1485.94,.00)|(1.00,.00)|1484.9443101641918|24.586499776486363|0|null|2.5588714351629824|0|null|false|0|false
43.50|(1467.87,.39)|(1.00,.07)|1466.866222952787|24.586499776486363|1466|0|0|(1477.87,.00)|(1566.21,.00)|(1485.94,.00)|0.53|1.00|0.00|(1487.87,.00)|(1.00,.00)|1486.866222952787|24.586499776486363|0|null|2.6053673602967935|0|null|false|0|false
43.55|(1469.79,.57)|(1.00,.08)|1468.7872549656927|24.586499776486363|1468|0|0|(1479.79,.00)|(1568.13,.00)|(1487.87,.00)|0.53|1.00|0.00|(1489.79,.00)|(1.00,.00)|1488.7872549656927|24.586499776486363|0|null|2.6549681172160104|0|null|false|0|false
43.60|(1471.71,.76)|(1.00,.08)|1470.7073390372002|24.586499776486363|1470|0|0|(1481.71,.00)|(1570.05,.00)|(1489.79,.00)|0.53|1.00|0.00|(1491.71,.00)|(1.00,.00)|1490.7073390372002|24.586499776486363|0|null|2.7076685563225436|0|null|false|0|false
43.65|(1473.63,.91)|(1.00,.08)|1472.6306319221276|24.586499776486363|1472|0|0|(1483.63,.00)|(1571.98,.00)|(1491.71,.00)|-0.30|1.00|0.00|(1493.63,.00)|(1.00,.00)|1492.6306319221276|24.586499776486363|0|null|2.749387992623311|0|null|false|0|false
43.70|(1475.55,1.06)|(1.00,.08)|1474.5546283796766|24.586499776486363|1474|0|0|(1485.55,.00)|(1573.90,.00)|(1493.63,.00)|-0.30|1.00|0.00|(1495.55,.00)|(1.00,.00)|1494.5546283796766|24.586499776486363|0|null|2.789383168723321|0|null|false|0|false
43.75|(1477.48,1.20)|(1.00,.08)|1476.4793149544394|24.586499776486363|1476|0|0|(1487.48,.00)|(1575.83,.00)|(1495.55,.00)|-0.30|1.00|0.00|(1497.48,.00)|(1.00,.00)|1496.4793149544394|24.586499776486363|0|null|2.8276070006070375|0|null|false|0|false
43.80|(1479.40,1.33)|(1.00,.08)|1478.4046751200658|24.586499776486363|1478|0|0|(1489.40,.00)|(1577.75,.00)|(1497.48,.00)|-0.30|1.00|0.00|(1499.40,.00)|(1.00,.00)|1498.4046751200658|24.586499776486363|0|null|2.864018937019292|0|null|false|0|false
43.85|(1481.33,1.42)|(1.00,.07)|1480.331037038149|24.586499776486363|1480|0|0|(1491.33,.00)|(1579.68,.00)|(1499.40,.00)|-0.86|1.00|0.00|(1501.33,.00)|(1.00,.00)|1500.331037038149|24.586499776486363|0|null|2.8892396936039595|0|null|false|0|false
43.90|(1483.26,1.50)|(1.00,.06)|1482.2584855249581|24.586499776486363|1482|0|0|(1493.26,.00)|(1581.60,.00)|(1501.33,.00)|-0.86|1.00|0.00|(1503.26,.00)|(1.00,.00)|1502.2584855249581|24.586499776486363|0|null|2.909387687726679|0|null|false|0|false
43.95|(1485.19,1.55)|(1.00,.05)|1484.1868369461333|24.586499776486363|1484|0|0|(1495.19,.00)|(1583.53,.00)|(1503.26,.00)|-0.86|1.00|0.00|(1505.19,.00)|(1.00,.00)|1504.1868369461333|24.586499776486363|0|null|2.9244066361065175|0|null|false|0|false
44.00|(1487.12,1.59)|(1.00,.04)|1486.1157772271224|24.586499776486363|1486|0|0|(1497.12,.00)|(1585.46,.00)|(1505.19,.00)|-0.91|1.00|0.00|(1507.12,.00)|(1.00,.00)|1506.1157772271224|24.586499776486363|0|null|2.9333945224486895|0|null|false|0|false
44.05|(1489.05,1.60)|(1.00,.04)|1488.0452224661456|24.586499776486363|1488|0|0|(1499.05,.00)|(1587.39,.00)|(1507.12,.00)|-0.91|1.00|0.00|(1509.05,.00)|(1.00,.00)|1508.0452224661456|24.586499776486363|0|null|2.936874482912649|0|null|false|0|false
44.10|(1490.97,1.59)|(1.00,.03)|1489.9749518357703|24.586499776486363|1489|0|0|(1500.97,.00)|(1589.32,.00)|(1509.05,.00)|-0.91|1.00|0.00|(1510.97,.00)|(1.00,.00)|1509.9749518357703|24.586499776486363|0|null|2.934812669635125|0|null|false|0|false
44.15|(1492.90,1.56)|(1.00,.02)|1491.904741507086|24.586499776486363|1491|0|0|(1502.90,.00)|(1591.25,.00)|(1510.97,.00)|-0.91|1.00|0.00|(1512.90,.00)|(1.00,.00)|1511.904741507086|24.586499776486363|0|null|2.9271828670504174|0|null|false|0|false
44.20|(1494.83,1.52)|(1.00,.01)|1493.8349284415137|24.586499776486363|1493|0|0|(1504.83,.00)|(1593.18,.00)|(1512.90,.00)|-0.77|1.00|0.00|(1514.83,.00)|(1.00,.00)|1513.8349284415137|24.586499776486363|0|null|2.9161855599406756|0|null|false|0|false
44.25|(1496.76,1.47)|(1.00,-.00)|1495.7648766470118|24.586499776486363|1495|0|0|(1506.76,.00)|(1595.11,.00)|(1514.83,.00)|-0.77|1.00|0.00|(1516.76,.00)|(1.00,.00)|1515.7648766470118|24.586499776486363|0|null|2.900349085541057|0|null|false|0|false
44.30|(1498.69,1.39)|(1.00,-.01)|1497.69441676248|24.586499776486363|1497|0|0|(1508.69,.00)|(1597.04,.00)|(1516.76,.00)|-0.77|1.00|0.00|(1518.69,.00)|(1.00,.00)|1517.69441676248|24.586499776486363|0|null|2.8796729598102515|0|null|false|0|false
44.35|(1500.62,1.31)|(1.00,-.02)|1499.6243061182042|24.586499776486363|1499|0|0|(1510.62,.00)|(1598.97,.00)|(1518.69,.00)|-0.58|1.00|0.00|(1520.62,.00)|(1.00,.00)|1519.6243061182042|24.586499776486363|0|null|2.8574865280529926|0|null|false|0|false
44.40|(1502.55,1.21)|(1.00,-.02)|1501.5537568881682|24.586499776486363|1501|0|0|(1512.55,.00)|(1600.90,.00)|(1520.62,.00)|-0.58|1.00|0.00|(1522.55,.00)|(1.00,.00)|1521.5537568881682|24.586499776486363|0|null|2.831610883393327|0|null|false|0|false
44.45|(1504.48,1.11)|(1.00,-.03)|1503.4826741731242|24.586499776486363|1503|0|0|(1514.48,.00)|(1602.83,.00)|(1522.55,.00)|-0.58|1.00|0.00|(1524.48,.00)|(1.00,.00)|1523.4826741731242|24.586499776486363|0|null|2.802065611557035|0|null|false|0|false
44.50|(1506.41,1.00)|(1.00,-.04)|1505.4119726990602|24.586499776486363|1505|0|0|(1516.41,.00)|(1604.76,.00)|(1524.48,.00)|-0.36|1.00|0.00|(1526.41,.00)|(1.00,.00)|1525.4119726990602|24.586499776486363|0|null|2.7726111430009244|0|null|false|0|false
44.55|(1508.34,.88)|(1.00,-.04)|1507.3409322656325|24.586499776486363|1507|0|0|(1518.34,.00)|(1606.69,.00)|(1526.41,.00)|-0.36|1.00|0.00|(1528.34,.00)|(1.00,.00)|1527.3409322656325|24.586499776486363|0|null|2.740809853370489|0|null|false|0|false
44.60|(1510.27,.76)|(1.00,-.05)|1509.269519373207|24.586499776486363|1509|0|0|(1520.27,.00)|(1608.62,.00)|(1528.34,.00)|-0.36|1.00|0.00|(1530.27,.00)|(1.00,.00)|1529.269519373207|24.586499776486363|0|null|2.706693991064859|0|null|false|0|false
44.65|(1512.20,.62)|(1.00,-.05)|1511.1977019376575|24.586499776486363|1511|0|0|(1522.20,.00)|(1610.54,.00)|(1530.27,.00)|-0.36|1.00|0.00|(1532.20,.00)|(1.00,.00)|1531.1977019376575|24.586499776486363|0|null|2.6702939949914404|0|null|false|0|false
44.70|(1514.13,.50)|(1.00,-.05)|1513.126668671457|24.586499776486363|1513|0|0|(1524.13,.00)|(1612.47,.00)|(1532.20,.00)|-0.05|1.00|0.00|(1534.13,.00)|(1.00,.00)|1533.126668671457|24.586499776486363|0|null|2.6368498962436466|0|null|false|0|false
44.75|(1516.06,.38)|(1.00,-.06)|1515.0556955138493|24.586499776486363|1515|0|0|(1526.06,.00)|(1614.40,.00)|(1534.13,.00)|-0.05|1.00|0.00|(1536.06,.00)|(1.00,.00)|1535.0556955138493|24.586499776486363|0|null|2.602961097852573|0|null|false|0|false
44.80|(1517.98,.25)|(1.00,-.06)|1516.9847880653247|24.586499776486363|1516|0|0|(1527.98,.00)|(1616.33,.00)|(1536.06,.00)|-0.05|1.00|0.00|(1537.98,.00)|(1.00,.00)|1536.9847880653247|24.586499776486363|0|null|2.568668169102536|0|null|false|0|false
44.85|(1519.91,.14)|(1.00,-.06)|1518.914515084004|24.586499776486363|1518|0|0|(1529.91,.00)|(1618.26,.00)|(1537.98,.00)|0.16|1.00|0.00|(1539.91,.00)|(1.00,.00)|1538.914515084004|24.586499776486363|0|null|2.537587122064232|0|null|false|0|false
44.90|(1521.84,.03)|(1.00,-.06)|1520.844607116103|24.586499776486363|1520|0|0|(1531.84,.00)|(1620.19,.00)|(1539.91,.00)|0.16|1.00|0.00|(1541.84,.00)|(1.00,.00)|1540.844607116103|24.586499776486363|0|null|2.5073961505673763|0|null|false|0|false
44.95|(1523.78,-.08)|(1.00,-.06)|1522.7750633132605|24.586499776486363|1522|0|0|(1533.78,.00)|(1622.12,.00)|(1541.84,.00)|0.16|1.00|0.00|(1543.78,.00)|(1.00,.00)|1542.7750633132605|24.586499776486363|0|null|2.4781353397139627|0|null|false|0|false
45.00|(1525.71,-.17)|(1.00,-.06)|1524.7060991744713|24.586499776486363|1524|0|0|(1535.71,.00)|(1624.05,.00)|(1543.78,.00)|0.31|1.00|0.00|(1545.71,.00)|(1.00,.00)|1544.7060991744713|24.586499776486363|0|null|2.452379829227322|0|null|false|0|false
