time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(123.05,.10)|(1.00,.01)|122.04658141170512|9.858925577188193|122|0|0|(133.05,.00)|(162.48,.00)|(142.55,.00)|0.00|0.40|0.00|(143.05,.00)|(1.00,.00)|142.04658141170512|9.858925577188193|0|null|2.528192360176511|0|null|false|0|false
2.60|(123.55,.11)|(1.00,.01)|122.5489172159845|9.941841838241269|122|0|0|(133.55,.00)|(163.32,.00)|(143.05,.00)|0.00|0.40|0.00|(143.55,.00)|(1.00,.00)|142.5489172159845|9.941841838241269|0|null|2.529188401962246|0|null|false|0|false
2.65|(124.06,.11)|(1.00,.01)|123.0551452581982|10.023271132451534|123|0|0|(134.06,.00)|(164.15,.00)|(143.55,.00)|0.00|0.40|0.00|(144.06,.00)|(1.00,.00)|143.0551452581982|10.023271132451534|0|null|2.530194411988556|0|null|false|0|false
2.70|(124.57,.11)|(1.00,.01)|123.56519944957367|10.103262784031777|123|0|0|(134.57,.00)|(164.98,.00)|(144.06,.00)|0.00|0.40|0.00|(144.57,.00)|(1.00,.00)|143.56519944957367|10.103262784031777|0|null|2.5312073794568763|0|null|false|0|false
2.75|(125.08,.12)|(1.00,.01)|124.07901575689077|10.181863527205245|124|0|0|(135.08,.00)|(165.81,.00)|(144.57,.00)|0.00|0.40|0.00|(145.08,.00)|(1.00,.00)|144.07901575689078|10.181863527205245|0|null|2.5322240405020917|0|null|false|0|false
2.80|(125.64,.12)|(1.00,.01)|124.63840712749685|10.513562026004083|124|0|0|(135.64,.00)|(167.69,.00)|(145.08,.00)|-0.03|1.00|0.00|(145.64,.00)|(1.00,.00)|144.63840712749686|10.513562026004083|0|null|2.5331614896581707|0|null|false|0|false
2.85|(126.21,.12)|(1.00,.01)|125.2123903227442|10.832241043546647|125|0|0|(136.21,.00)|(169.54,.00)|(145.64,.00)|-0.03|1.00|0.00|(146.21,.00)|(1.00,.00)|145.2123903227442|10.832241043546647|0|null|2.534066922448165|0|null|false|0|false
2.90|(126.80,.13)|(1.00,.01)|125.80048442704911|11.139111812794088|125|0|0|(136.80,.00)|(171.36,.00)|(146.21,.00)|-0.03|1.00|0.00|(146.80,.00)|(1.00,.00)|145.80048442704913|11.139111812794088|0|null|2.535006704585658|0|null|false|0|false
2.95|(127.40,.13)|(1.00,.01)|126.40224582805327|11.435208432559037|126|0|0|(137.40,.00)|(173.14,.00)|(146.80,.00)|-0.03|1.00|0.00|(147.40,.00)|(1.00,.00)|146.40224582805325|11.435208432559037|0|null|2.5359400200983733|0|null|false|0|false
3.00|(128.02,.13)|(1.00,.01)|127.01726582409171|11.721422172710282|127|0|0|(138.02,.00)|(174.90,.00)|(147.40,.00)|-0.06|1.00|0.00|(148.02,.00)|(1.00,.00)|147.0172658240917|11.721422172710282|0|null|2.536706765084955|0|null|false|0|false
3.05|(128.65,.14)|(1.00,.01)|127.64516119571817|11.99852767789831|127|0|0|(138.65,.00)|(176.64,.00)|(148.02,.00)|-0.06|1.00|0.00|(148.65,.00)|(1.00,.00)|147.64516119571817|11.99852767789831|0|null|2.537360751309309|0|null|false|0|false
3.10|(129.29,.14)|(1.00,.01)|128.28557601997582|12.267203293204545|128|0|0|(139.29,.00)|(178.35,.00)|(148.65,.00)|-0.06|1.00|0.00|(149.29,.00)|(1.00,.00)|148.28557601997582|12.267203293204545|0|null|2.537928017466239|0|null|false|0|false
3.15|(129.94,.14)|(1.00,.00)|128.9381772454269|12.528047047842243|128|0|0|(139.94,.00)|(180.05,.00)|(149.29,.00)|-0.06|1.00|0.00|(149.94,.00)|(1.00,.00)|148.9381772454269|12.528047047842243|0|null|2.5384009955182765|0|null|false|0|false
3.20|(130.60,.14)|(1.00,.00)|129.60265218348297|12.781589379874932|129|0|0|(140.60,.00)|(181.73,.00)|(149.94,.00)|-0.06|1.00|0.00|(150.60,.00)|(1.00,.00)|149.60265218348297|12.781589379874932|0|null|2.5387585904544725|0|null|false|0|false
3.25|(131.28,.14)|(1.00,.00)|130.27870651731197|13.028303379379578|130|0|0|(141.28,.00)|(183.39,.00)|(150.60,.00)|-0.05|1.00|0.00|(151.28,.00)|(1.00,.00)|150.27870651731197|13.028303379379578|0|null|2.5390137186670345|0|null|false|0|false
3.30|(131.97,.14)|(1.00,.00)|130.9660626985187|13.268613117311508|130|0|0|(141.97,.00)|(185.04,.00)|(151.28,.00)|-0.05|1.00|0.00|(151.97,.00)|(1.00,.00)|150.9660626985187|13.268613117311508|0|null|2.539127131993278|0|null|false|0|false
3.35|(132.66,.14)|(1.00,.00)|131.6644581603296|13.502900480126192|131|0|0|(142.66,.00)|(186.68,.00)|(151.97,.00)|-0.05|1.00|0.00|(152.66,.00)|(1.00,.00)|151.6644581603296|13.502900480126192|0|null|2.5390816080358927|0|null|false|0|false
3.40|(133.37,.14)|(1.00,.00)|132.3736441072586|13.731510825411537|132|0|0|(143.37,.00)|(188.30,.00)|(152.66,.00)|-0.05|1.00|0.00|(153.37,.00)|(1.00,.00)|152.3736441072586|13.731510825411537|0|null|2.5388690993473557|0|null|false|0|false
3.45|(134.09,.14)|(1.00,.00)|133.09338553507396|13.954757698049432|133|0|0|(144.09,.00)|(189.91,.00)|(153.37,.00)|-0.03|1.00|0.00|(154.09,.00)|(1.00,.00)|153.09338553507396|13.954757698049432|0|null|2.5386091588860538|0|null|false|0|false
3.50|(134.82,.14)|(1.00,-.00)|133.82345766221383|14.172926790942887|133|0|0|(144.82,.00)|(191.52,.00)|(154.09,.00)|-0.03|1.00|0.00|(154.82,.00)|(1.00,.00)|153.82345766221383|14.172926790942887|0|null|2.538215832787027|0|null|false|0|false
3.55|(135.56,.14)|(1.00,-.00)|134.5636467336078|14.386279293187155|134|0|0|(145.56,.00)|(193.11,.00)|(154.82,.00)|-0.03|1.00|0.00|(155.56,.00)|(1.00,.00)|154.5636467336078|14.386279293187155|0|null|2.5376700150706033|0|null|false|0|false
3.60|(136.31,.14)|(1.00,-.00)|135.3137488166473|14.595054737676163|135|0|0|(146.31,.00)|(194.69,.00)|(155.56,.00)|-0.03|1.00|0.00|(156.31,.00)|(1.00,.00)|155.3137488166473|14.595054737676163|0|null|2.5369648309159127|0|null|false|0|false
3.65|(137.07,.13)|(1.00,-.00)|136.07357048265618|14.79947343670743|136|0|0|(147.07,.00)|(196.27,.00)|(156.31,.00)|-0.02|1.00|0.00|(157.07,.00)|(1.00,.00)|156.07357048265618|14.79947343670743|0|null|2.5361859839864134|0|null|false|0|false
3.70|(137.84,.13)|(1.00,-.00)|136.84292496399144|14.99973857620111|136|0|0|(147.84,.00)|(197.84,.00)|(157.07,.00)|-0.02|1.00|0.00|(157.84,.00)|(1.00,.00)|156.84292496399144|14.99973857620111|0|null|2.5352797983768856|0|null|false|0|false
3.75|(138.62,.13)|(1.00,-.00)|137.62163395149173|15.196038025272323|137|0|0|(148.62,.00)|(199.41,.00)|(157.84,.00)|-0.02|1.00|0.00|(158.62,.00)|(1.00,.00)|157.62163395149173|15.196038025272323|0|null|2.53424241870227|0|null|false|0|false
3.80|(139.41,.12)|(1.00,-.00)|138.40952651871646|15.388545907074322|138|0|0|(149.41,.00)|(200.96,.00)|(158.62,.00)|-0.02|1.00|0.00|(159.41,.00)|(1.00,.00)|158.40952651871646|15.388545907074322|0|null|2.5330750777823985|0|null|false|0|false
3.85|(140.21,.12)|(1.00,-.00)|139.2064386450725|15.577423968322908|139|0|0|(150.21,.00)|(202.52,.00)|(159.41,.00)|-0.02|1.00|0.00|(160.21,.00)|(1.00,.00)|159.2064386450725|15.577423968322908|0|null|2.5317818349174037|0|null|false|0|false
3.90|(141.01,.11)|(1.00,-.01)|140.01221275938093|15.762822778173835|140|0|0|(151.01,.00)|(204.06,.00)|(160.21,.00)|-0.02|1.00|0.00|(161.01,.00)|(1.00,.00)|160.01221275938093|15.762822778173835|0|null|2.530367806263646|0|null|false|0|false
3.95|(141.83,.11)|(1.00,-.01)|140.82669730852302|15.94488278174966|140|0|0|(151.83,.00)|(205.61,.00)|(161.01,.00)|-0.02|1.00|0.00|(161.83,.00)|(1.00,.00)|160.82669730852302|15.94488278174966|0|null|2.528837998055476|0|null|false|0|false
4.00|(142.65,.10)|(1.00,-.01)|141.64974636128977|16.12373522929584|141|0|0|(152.65,.00)|(207.14,.00)|(161.83,.00)|-0.02|1.00|0.00|(162.65,.00)|(1.00,.00)|161.64974636128977|16.12373522929584|0|null|2.5271966731136795|0|null|false|0|false
4.05|(143.48,.09)|(1.00,-.01)|142.48121925187726|16.2995029984575|142|0|0|(153.48,.00)|(208.68,.00)|(162.65,.00)|-0.02|1.00|0.00|(163.48,.00)|(1.00,.00)|162.48121925187726|16.2995029984575|0|null|2.525447110359553|0|null|false|0|false
4.10|(144.32,.09)|(1.00,-.01)|143.3209802608797|16.472301324332935|143|0|0|(154.32,.00)|(210.21,.00)|(163.48,.00)|-0.02|1.00|0.00|(164.32,.00)|(1.00,.00)|163.3209802608797|16.472301324332935|0|null|2.5235916107363447|0|null|false|0|false
4.15|(145.17,.08)|(1.00,-.01)|144.16889832817208|16.642238449641788|144|0|0|(155.17,.00)|(211.74,.00)|(164.32,.00)|-0.02|1.00|0.00|(165.17,.00)|(1.00,.00)|164.16889832817208|16.642238449641788|0|null|2.52163162780065|0|null|false|0|false
4.20|(146.02,.07)|(1.00,-.01)|145.02484679162953|16.809416205440996|145|0|0|(156.02,.00)|(213.26,.00)|(165.17,.00)|-0.02|1.00|0.00|(166.02,.00)|(1.00,.00)|165.02484679162953|16.809416205440996|0|null|2.5195679362213728|0|null|false|0|false
4.25|(146.89,.06)|(1.00,-.01)|145.88870314675253|16.973930531248293|145|0|0|(156.89,.00)|(214.78,.00)|(166.02,.00)|-0.02|1.00|0.00|(166.89,.00)|(1.00,.00)|165.88870314675253|16.973930531248293|0|null|2.517400784962534|0|null|false|0|false
4.30|(147.76,.06)|(1.00,-.01)|146.76034882373278|17.135871942127284|146|0|0|(157.76,.00)|(216.30,.00)|(166.89,.00)|-0.02|1.00|0.00|(167.76,.00)|(1.00,.00)|166.76034882373278|17.135871942127284|0|null|2.515130008894795|0|null|false|0|false
4.35|(148.64,.05)|(1.00,-.01)|147.63966897968567|17.295325949199547|147|0|0|(158.64,.00)|(217.82,.00)|(167.76,.00)|-0.02|1.00|0.00|(168.64,.00)|(1.00,.00)|167.63966897968567|17.295325949199547|0|null|2.512755091676559|0|null|false|0|false
4.40|(149.53,.04)|(1.00,-.01)|148.52655230455053|17.452373439137762|148|0|0|(159.53,.00)|(219.34,.00)|(168.64,.00)|-0.02|1.00|0.00|(169.53,.00)|(1.00,.00)|168.52655230455053|17.452373439137762|0|null|2.5102751846539157|0|null|false|0|false
4.45|(150.42,.03)|(1.00,-.01)|149.4208908395951|17.607091017427607|149|0|0|(160.42,.00)|(220.85,.00)|(169.53,.00)|-0.02|1.00|0.00|(170.42,.00)|(1.00,.00)|169.4208908395951|17.607091017427607|0|null|2.5076890927482123|0|null|false|0|false
4.50|(151.32,.02)|(1.00,-.01)|150.32257980768745|17.75955131953923|150|0|0|(161.32,.00)|(222.36,.00)|(170.42,.00)|-0.02|1.00|0.00|(171.32,.00)|(1.00,.00)|170.32257980768745|17.75955131953923|0|null|2.5049952404725317|0|null|false|0|false
4.55|(152.23,.01)|(1.00,-.01)|151.2315338095262|17.90982329360117|151|0|0|(162.23,.00)|(223.87,.00)|(171.32,.00)|0.05|1.00|0.00|(172.23,.00)|(1.00,.00)|171.2315338095262|17.90982329360117|0|null|2.5027147791683184|0|null|false|0|false
4.60|(153.15,.00)|(1.00,-.01)|152.1476432919485|18.057972457703585|152|0|0|(163.15,.00)|(225.38,.00)|(172.23,.00)|0.05|1.00|0.00|(173.15,.00)|(1.00,.00)|172.1476432919485|18.057972457703585|0|null|2.5004907387583475|0|null|false|0|false
4.65|(154.07,-.01)|(1.00,-.01)|153.07081236982557|18.204061134559947|153|0|0|(164.07,.00)|(226.89,.00)|(173.15,.00)|0.05|1.00|0.00|(174.07,.00)|(1.00,.00)|173.07081236982557|18.204061134559947|0|null|2.498300762332461|0|null|false|0|false
4.70|(155.00,-.01)|(1.00,-.01)|154.00094791237674|18.348148665916167|154|0|0|(165.00,.00)|(228.39,.00)|(174.07,.00)|0.05|1.00|0.00|(175.00,.00)|(1.00,.00)|174.00094791237674|18.348148665916167|0|null|2.4961312774574202|0|null|false|0|false
4.75|(155.94,-.02)|(1.00,-.01)|154.93795924195706|18.49029160880358|154|0|0|(165.94,.00)|(229.90,.00)|(175.00,.00)|0.05|1.00|0.00|(175.94,.00)|(1.00,.00)|174.93795924195706|18.49029160880358|0|null|2.493976310097371|0|null|false|0|false
4.80|(156.88,-.03)|(1.00,-.01)|155.88176263784663|18.630543915480594|155|0|0|(166.88,.00)|(231.40,.00)|(175.94,.00)|0.09|1.00|0.00|(176.88,.00)|(1.00,.00)|175.88176263784663|18.630543915480594|0|null|2.4921537228939776|0|null|false|0|false
