time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
67.30|(2384.87,.56)|(1.00,.04)|2383.8713329245993|24.586499776486363|2383|0|0|(2394.87,.00)|(2483.22,.00)|(2402.91,.00)|-0.43|1.00|0.00|(2404.87,.00)|(1.00,.00)|2403.8713329245993|24.586499776486363|0|null|2.654215981062122|0|null|false|0|false
67.35|(2386.83,.59)|(1.00,.03)|2385.8332144437836|24.586499776486363|2385|0|0|(2396.83,.00)|(2485.18,.00)|(2404.87,.00)|-0.43|1.00|0.00|(2406.83,.00)|(1.00,.00)|2405.8332144437836|24.586499776486363|0|null|2.6625596922048835|0|null|false|0|false
67.40|(2388.80,.61)|(1.00,.03)|2387.7952846661087|24.586499776486363|2387|0|0|(2398.80,.00)|(2487.14,.00)|(2406.83,.00)|-0.44|1.00|0.00|(2408.80,.00)|(1.00,.00)|2407.7952846661087|24.586499776486363|0|null|2.667960000051403|0|null|false|0|false
67.45|(2390.76,.62)|(1.00,.02)|2389.757494665298|24.586499776486363|2389|0|0|(2400.76,.00)|(2489.10,.00)|(2408.80,.00)|-0.44|1.00|0.00|(2410.76,.00)|(1.00,.00)|2409.757494665298|24.586499776486363|0|null|2.6705025169338117|0|null|false|0|false
67.50|(2392.72,.62)|(1.00,.02)|2391.719785411522|24.586499776486363|2391|0|0|(2402.72,.00)|(2491.07,.00)|(2410.76,.00)|-0.44|1.00|0.00|(2412.72,.00)|(1.00,.00)|2411.719785411522|24.586499776486363|0|null|2.670187574102889|0|null|false|0|false
67.55|(2394.68,.61)|(1.00,.01)|2393.682098208103|24.586499776486363|2393|0|0|(2404.68,.00)|(2493.03,.00)|(2412.72,.00)|-0.44|1.00|0.00|(2414.68,.00)|(1.00,.00)|2413.682098208103|24.586499776486363|0|null|2.6670194412691135|0|null|false|0|false
67.60|(2396.64,.59)|(1.00,.01)|2395.644512024816|24.586499776486363|2395|0|0|(2406.64,.00)|(2494.99,.00)|(2414.68,.00)|-0.37|1.00|0.00|(2416.64,.00)|(1.00,.00)|2415.644512024816|24.586499776486363|0|null|2.662197260883264|0|null|false|0|false
67.65|(2398.61,.57)|(1.00,.00)|2397.6068713657005|24.586499776486363|2397|0|0|(2408.61,.00)|(2496.95,.00)|(2416.64,.00)|-0.37|1.00|0.00|(2418.61,.00)|(1.00,.00)|2417.6068713657005|24.586499776486363|0|null|2.654949387845291|0|null|false|0|false
67.70|(2400.57,.53)|(1.00,-.00)|2399.569135100583|24.586499776486363|2399|0|0|(2410.57,.00)|(2498.92,.00)|(2418.61,.00)|-0.37|1.00|0.00|(2420.57,.00)|(1.00,.00)|2419.569135100583|24.586499776486363|0|null|2.6452927672473603|0|null|false|0|false
67.75|(2402.53,.49)|(1.00,-.01)|2401.5314720663996|24.586499776486363|2401|0|0|(2412.53,.00)|(2500.88,.00)|(2420.57,.00)|-0.27|1.00|0.00|(2422.53,.00)|(1.00,.00)|2421.5314720663996|24.586499776486363|0|null|2.634927684428373|0|null|false|0|false
67.80|(2404.49,.45)|(1.00,-.01)|2403.49370707695|24.586499776486363|2403|0|0|(2414.49,.00)|(2502.84,.00)|(2422.53,.00)|-0.27|1.00|0.00|(2424.49,.00)|(1.00,.00)|2423.49370707695|24.586499776486363|0|null|2.6227693392682263|0|null|false|0|false
67.85|(2406.46,.40)|(1.00,-.01)|2405.4558192939244|24.586499776486363|2405|0|0|(2416.46,.00)|(2504.80,.00)|(2424.49,.00)|-0.27|1.00|0.00|(2426.46,.00)|(1.00,.00)|2425.4558192939244|24.586499776486363|0|null|2.608843252817587|0|null|false|0|false
67.90|(2408.42,.34)|(1.00,-.02)|2407.417788905918|24.586499776486363|2407|0|0|(2418.42,.00)|(2506.76,.00)|(2426.46,.00)|-0.27|1.00|0.00|(2428.42,.00)|(1.00,.00)|2427.417788905918|24.586499776486363|0|null|2.5931745677592555|0|null|false|0|false
67.95|(2410.38,.29)|(1.00,-.02)|2409.3799022558887|24.586499776486363|2409|0|0|(2420.38,.00)|(2508.73,.00)|(2428.42,.00)|-0.13|1.00|0.00|(2430.38,.00)|(1.00,.00)|2429.3799022558887|24.586499776486363|0|null|2.5783312436956707|0|null|false|0|false
68.00|(2412.34,.23)|(1.00,-.02)|2411.3419618414996|24.586499776486363|2411|0|0|(2422.34,.00)|(2510.69,.00)|(2430.38,.00)|-0.13|1.00|0.00|(2432.34,.00)|(1.00,.00)|2431.3419618414996|24.586499776486363|0|null|2.5626661923791434|0|null|false|0|false
68.05|(2414.30,.17)|(1.00,-.02)|2413.30396561199|24.586499776486363|2413|0|0|(2424.30,.00)|(2512.65,.00)|(2432.34,.00)|-0.13|1.00|0.00|(2434.30,.00)|(1.00,.00)|2433.30396561199|24.586499776486363|0|null|2.546209417713702|0|null|false|0|false
68.10|(2416.27,.11)|(1.00,-.02)|2415.266090798792|24.586499776486363|2415|0|0|(2426.27,.00)|(2514.61,.00)|(2434.30,.00)|-0.01|1.00|0.00|(2436.27,.00)|(1.00,.00)|2435.266090798792|24.586499776486363|0|null|2.530990849629055|0|null|false|0|false
68.15|(2418.23,.06)|(1.00,-.03)|2417.228244148081|24.586499776486363|2417|0|0|(2428.23,.00)|(2516.57,.00)|(2436.27,.00)|-0.01|1.00|0.00|(2438.23,.00)|(1.00,.00)|2437.228244148081|24.586499776486363|0|null|2.5157201937141727|0|null|false|0|false
68.20|(2420.19,.00)|(1.00,-.03)|2419.190427823509|24.586499776486363|2419|0|0|(2430.19,.00)|(2518.54,.00)|(2438.23,.00)|-0.01|1.00|0.00|(2440.19,.00)|(1.00,.00)|2439.190427823509|24.586499776486363|0|null|2.5004258920653557|0|null|false|0|false
68.25|(2422.15,-.05)|(1.00,-.03)|2421.152733553839|24.586499776486363|2421|0|0|(2432.15,.00)|(2520.50,.00)|(2440.19,.00)|0.08|1.00|0.00|(2442.15,.00)|(1.00,.00)|2441.152733553839|24.586499776486363|0|null|2.486728934075716|0|null|false|0|false
68.30|(2424.12,-.10)|(1.00,-.03)|2423.1151279962087|24.586499776486363|2423|0|0|(2434.12,.00)|(2522.46,.00)|(2442.15,.00)|0.08|1.00|0.00|(2444.12,.00)|(1.00,.00)|2443.1151279962087|24.586499776486363|0|null|2.4736024467182105|0|null|false|0|false
68.35|(2426.08,-.14)|(1.00,-.03)|2425.077609963438|24.586499776486363|2425|0|0|(2436.08,.00)|(2524.42,.00)|(2444.12,.00)|0.08|1.00|0.00|(2446.08,.00)|(1.00,.00)|2445.077609963438|24.586499776486363|0|null|2.461069490963088|0|null|false|0|false
68.40|(2428.04,-.18)|(1.00,-.02)|2427.040203497611|24.586499776486363|2427|0|0|(2438.04,.00)|(2526.39,.00)|(2446.08,.00)|0.15|1.00|0.00|(2448.04,.00)|(1.00,.00)|2447.040203497611|24.586499776486363|0|null|2.4503160904247756|0|null|false|0|false
68.45|(2430.00,-.22)|(1.00,-.02)|2429.002907206813|24.586499776486363|2429|0|0|(2440.00,.00)|(2528.35,.00)|(2448.04,.00)|0.15|1.00|0.00|(2450.00,.00)|(1.00,.00)|2449.002907206813|24.586499776486363|0|null|2.440591379527886|0|null|false|0|false
68.50|(2431.97,-.25)|(1.00,-.02)|2430.965713681735|24.586499776486363|2430|0|0|(2441.97,.00)|(2530.31,.00)|(2450.00,.00)|0.15|1.00|0.00|(2451.97,.00)|(1.00,.00)|2450.965713681735|24.586499776486363|0|null|2.4319110990740764|0|null|false|0|false
68.55|(2433.93,-.28)|(1.00,-.02)|2432.9286150304206|24.586499776486363|2432|0|0|(2443.93,.00)|(2532.27,.00)|(2451.97,.00)|0.15|1.00|0.00|(2453.93,.00)|(1.00,.00)|2452.9286150304206|24.586499776486363|0|null|2.4242873614716833|0|null|false|0|false
68.60|(2435.89,-.30)|(1.00,-.02)|2434.8915908081394|24.586499776486363|2434|0|0|(2445.89,.00)|(2534.24,.00)|(2453.93,.00)|0.20|1.00|0.00|(2455.89,.00)|(1.00,.00)|2454.8915908081394|24.586499776486363|0|null|2.4185025221914103|0|null|false|0|false
68.65|(2437.85,-.31)|(1.00,-.02)|2436.854650264149|24.586499776486363|2436|0|0|(2447.85,.00)|(2536.20,.00)|(2455.89,.00)|0.20|1.00|0.00|(2457.85,.00)|(1.00,.00)|2456.854650264149|24.586499776486363|0|null|2.414054461183391|0|null|false|0|false
68.70|(2439.82,-.33)|(1.00,-.01)|2438.8177801330135|24.586499776486363|2438|0|0|(2449.82,.00)|(2538.16,.00)|(2457.85,.00)|0.20|1.00|0.00|(2459.82,.00)|(1.00,.00)|2458.8177801330135|24.586499776486363|0|null|2.4109489440553986|0|null|false|0|false
68.75|(2441.78,-.33)|(1.00,-.01)|2440.7809660507437|24.586499776486363|2440|0|0|(2451.78,.00)|(2540.13,.00)|(2459.82,.00)|0.20|1.00|0.00|(2461.78,.00)|(1.00,.00)|2460.7809660507437|24.586499776486363|0|null|2.4092117732727187|0|null|false|0|false
68.80|(2443.74,-.33)|(1.00,-.01)|2442.744195396056|24.586499776486363|2442|0|0|(2453.74,.00)|(2542.09,.00)|(2461.78,.00)|0.20|1.00|0.00|(2463.74,.00)|(1.00,.00)|2462.744195396056|24.586499776486363|0|null|2.408829405177923|0|null|false|0|false
68.85|(2445.71,-.33)|(1.00,-.01)|2444.707454579352|24.586499776486363|2444|0|0|(2455.71,.00)|(2544.05,.00)|(2463.74,.00)|0.20|1.00|0.00|(2465.71,.00)|(1.00,.00)|2464.707454579352|24.586499776486363|0|null|2.4098015050691264|0|null|false|0|false
68.90|(2447.67,-.32)|(1.00,-.00)|2446.670730090517|24.586499776486363|2446|0|0|(2457.67,.00)|(2546.02,.00)|(2465.71,.00)|0.20|1.00|0.00|(2467.67,.00)|(1.00,.00)|2466.670730090517|24.586499776486363|0|null|2.41212649753442|0|null|false|0|false
68.95|(2449.63,-.31)|(1.00,-.00)|2448.6340085379306|24.586499776486363|2448|0|0|(2459.63,.00)|(2547.98,.00)|(2467.67,.00)|0.20|1.00|0.00|(2469.63,.00)|(1.00,.00)|2468.6340085379306|24.586499776486363|0|null|2.4158019664084183|0|null|false|0|false
69.00|(2451.60,-.29)|(1.00,.00)|2450.5972766690406|24.586499776486363|2450|0|0|(2461.60,.00)|(2549.94,.00)|(2469.63,.00)|0.20|1.00|0.00|(2471.60,.00)|(1.00,.00)|2470.5972766690406|24.586499776486363|0|null|2.420825037258661|0|null|false|0|false
69.05|(2453.56,-.27)|(1.00,.00)|2452.5605213735066|24.586499776486363|2452|0|0|(2463.56,.00)|(2551.91,.00)|(2471.60,.00)|0.20|1.00|0.00|(2473.56,.00)|(1.00,.00)|2472.5605213735066|24.586499776486363|0|null|2.4271927362914596|0|null|false|0|false
69.10|(2455.52,-.24)|(1.00,.01)|2454.5237296704254|24.586499776486363|2454|0|0|(2465.52,.00)|(2553.87,.00)|(2473.56,.00)|0.20|1.00|0.00|(2475.52,.00)|(1.00,.00)|2474.5237296704254|24.586499776486363|0|null|2.434902319984213|0|null|false|0|false
69.15|(2457.49,-.21)|(1.00,.01)|2456.4868886815552|24.586499776486363|2456|0|0|(2467.49,.00)|(2555.83,.00)|(2475.52,.00)|0.20|1.00|0.00|(2477.49,.00)|(1.00,.00)|2476.4868886815552|24.586499776486363|0|null|2.443951570289719|0|null|false|0|false
69.20|(2459.45,-.17)|(1.00,.01)|2458.449985592802|24.586499776486363|2458|0|0|(2469.45,.00)|(2557.80,.00)|(2477.49,.00)|0.20|1.00|0.00|(2479.45,.00)|(1.00,.00)|2478.449985592802|24.586499776486363|0|null|2.454339050906971|0|null|false|0|false
69.25|(2461.41,-.12)|(1.00,.01)|2460.4130076064766|24.586499776486363|2460|0|0|(2471.41,.00)|(2559.76,.00)|(2479.45,.00)|0.20|1.00|0.00|(2481.41,.00)|(1.00,.00)|2480.4130076064766|24.586499776486363|0|null|2.466064320859371|0|null|false|0|false
69.30|(2463.38,-.08)|(1.00,.02)|2462.375941887021|24.586499776486363|2462|0|0|(2473.38,.00)|(2561.72,.00)|(2481.41,.00)|0.20|1.00|0.00|(2483.38,.00)|(1.00,.00)|2482.375941887021|24.586499776486363|0|null|2.479128102449762|0|null|false|0|false
69.35|(2465.34,-.02)|(1.00,.02)|2464.3387755029858|24.586499776486363|2464|0|0|(2475.34,.00)|(2563.68,.00)|(2483.38,.00)|0.20|1.00|0.00|(2485.34,.00)|(1.00,.00)|2484.3387755029858|24.586499776486363|0|null|2.49353240155509|0|null|false|0|false
69.40|(2467.30,.03)|(1.00,.02)|2466.301495368087|24.586499776486363|2466|0|0|(2477.30,.00)|(2565.65,.00)|(2485.34,.00)|0.20|1.00|0.00|(2487.30,.00)|(1.00,.00)|2486.301495368087|24.586499776486363|0|null|2.5092805791630384|0|null|false|0|false
69.45|(2469.26,.10)|(1.00,.02)|2468.264088184109|24.586499776486363|2468|0|0|(2479.26,.00)|(2567.61,.00)|(2487.30,.00)|0.20|1.00|0.00|(2489.26,.00)|(1.00,.00)|2488.264088184109|24.586499776486363|0|null|2.5263773740188884|0|null|false|0|false
69.50|(2471.23,.16)|(1.00,.03)|2470.226540388329|24.586499776486363|2470|0|0|(2481.23,.00)|(2569.57,.00)|(2489.26,.00)|0.20|1.00|0.00|(2491.23,.00)|(1.00,.00)|2490.226540388329|24.586499776486363|0|null|2.5448288772226446|0|null|false|0|false
69.55|(2473.19,.24)|(1.00,.03)|2472.1888381079693|24.586499776486363|2472|0|0|(2483.19,.00)|(2571.53,.00)|(2491.23,.00)|0.20|1.00|0.00|(2493.19,.00)|(1.00,.00)|2492.1888381079693|24.586499776486363|0|null|2.564642460573413|0|null|false|0|false
69.60|(2475.15,.31)|(1.00,.03)|2474.150967123949|24.586499776486363|2474|0|0|(2485.15,.00)|(2573.50,.00)|(2493.19,.00)|0.20|1.00|0.00|(2495.15,.00)|(1.00,.00)|2494.150967123949|24.586499776486363|0|null|2.585826661379679|0|null|false|0|false
69.65|(2477.11,.38)|(1.00,.03)|2476.1136059530327|24.586499776486363|2476|0|0|(2487.11,.00)|(2575.46,.00)|(2495.15,.00)|-0.14|1.00|0.00|(2497.11,.00)|(1.00,.00)|2496.1136059530327|24.586499776486363|0|null|2.602616644062378|0|null|false|0|false
69.70|(2479.08,.43)|(1.00,.03)|2478.0763459025247|24.586499776486363|2478|0|0|(2489.08,.00)|(2577.42,.00)|(2497.11,.00)|-0.14|1.00|0.00|(2499.08,.00)|(1.00,.00)|2498.0763459025247|24.586499776486363|0|null|2.6188150235301|0|null|false|0|false
69.75|(2481.04,.49)|(1.00,.03)|2480.039184280764|24.586499776486363|2480|0|0|(2491.04,.00)|(2579.39,.00)|(2499.08,.00)|-0.14|1.00|0.00|(2501.04,.00)|(1.00,.00)|2500.039184280764|24.586499776486363|0|null|2.6344143065566774|0|null|false|0|false
69.80|(2483.00,.55)|(1.00,.03)|2482.0021181071716|24.586499776486363|2482|0|0|(2493.00,.00)|(2581.35,.00)|(2501.04,.00)|-0.14|1.00|0.00|(2503.00,.00)|(1.00,.00)|2502.0021181071716|24.586499776486363|0|null|2.649409331691518|0|null|false|0|false
69.85|(2484.97,.59)|(1.00,.03)|2483.965217363487|24.586499776486363|2483|0|0|(2494.97,.00)|(2583.31,.00)|(2503.00,.00)|-0.37|1.00|0.00|(2504.97,.00)|(1.00,.00)|2503.965217363487|24.586499776486363|0|null|2.659840464395046|0|null|false|0|false
69.90|(2486.93,.62)|(1.00,.02)|2485.9284916329398|24.586499776486363|2485|0|0|(2496.93,.00)|(2585.27,.00)|(2504.97,.00)|-0.37|1.00|0.00|(2506.93,.00)|(1.00,.00)|2505.9284916329398|24.586499776486363|0|null|2.668304251519603|0|null|false|0|false
69.95|(2488.89,.64)|(1.00,.02)|2487.8919126756177|24.586499776486363|2487|0|0|(2498.89,.00)|(2587.24,.00)|(2506.93,.00)|-0.37|1.00|0.00|(2508.89,.00)|(1.00,.00)|2507.8919126756177|24.586499776486363|0|null|2.6747871810304757|0|null|false|0|false
70.00|(2490.86,.65)|(1.00,.02)|2489.855428852839|24.586499776486363|2489|0|0|(2500.86,.00)|(2589.20,.00)|(2508.89,.00)|-0.39|1.00|0.00|(2510.86,.00)|(1.00,.00)|2509.855428852839|24.586499776486363|0|null|2.678849384546139|0|null|false|0|false
70.05|(2492.82,.66)|(1.00,.01)|2491.8190321992665|24.586499776486363|2491|0|0|(2502.82,.00)|(2591.17,.00)|(2510.86,.00)|-0.39|1.00|0.00|(2512.82,.00)|(1.00,.00)|2511.8190321992665|24.586499776486363|0|null|2.6807623378687513|0|null|false|0|false
70.10|(2494.78,.66)|(1.00,.01)|2493.782688902536|24.586499776486363|2493|0|0|(2504.78,.00)|(2593.13,.00)|(2512.82,.00)|-0.39|1.00|0.00|(2514.78,.00)|(1.00,.00)|2513.782688902536|24.586499776486363|0|null|2.680515912329677|0|null|false|0|false
70.15|(2496.75,.65)|(1.00,.01)|2495.74639934164|24.586499776486363|2495|0|0|(2506.75,.00)|(2595.09,.00)|(2514.78,.00)|-0.37|1.00|0.00|(2516.75,.00)|(1.00,.00)|2515.74639934164|24.586499776486363|0|null|2.67849535977994|0|null|false|0|false
70.20|(2498.71,.64)|(1.00,.00)|2497.7101027552962|24.586499776486363|2497|0|0|(2508.71,.00)|(2597.06,.00)|(2516.75,.00)|-0.37|1.00|0.00|(2518.71,.00)|(1.00,.00)|2517.7101027552962|24.586499776486363|0|null|2.6744327307731917|0|null|false|0|false
70.25|(2500.67,.62)|(1.00,.00)|2499.6737686447045|24.586499776486363|2499|0|0|(2510.67,.00)|(2599.02,.00)|(2518.71,.00)|-0.37|1.00|0.00|(2520.67,.00)|(1.00,.00)|2519.6737686447045|24.586499776486363|0|null|2.6683204604354165|0|null|false|0|false
70.30|(2502.64,.59)|(1.00,-.00)|2501.6373663025424|24.586499776486363|2501|0|0|(2512.64,.00)|(2600.98,.00)|(2520.67,.00)|-0.37|1.00|0.00|(2522.64,.00)|(1.00,.00)|2521.6373663025424|24.586499776486363|0|null|2.660150572651281|0|null|false|0|false
70.35|(2504.60,.55)|(1.00,-.01)|2503.6008647686645|24.586499776486363|2503|0|0|(2514.60,.00)|(2602.95,.00)|(2522.64,.00)|-0.37|1.00|0.00|(2524.60,.00)|(1.00,.00)|2523.6008647686645|24.586499776486363|0|null|2.6499144169734334|0|null|false|0|false
70.40|(2506.56,.50)|(1.00,-.01)|2505.5642327690716|24.586499776486363|2505|0|0|(2516.56,.00)|(2604.91,.00)|(2524.60,.00)|-0.37|1.00|0.00|(2526.56,.00)|(1.00,.00)|2525.5642327690716|24.586499776486363|0|null|2.637602457432335|0|null|false|0|false
70.45|(2508.53,.45)|(1.00,-.01)|2507.5274386426354|24.586499776486363|2507|0|0|(2518.53,.00)|(2606.87,.00)|(2526.56,.00)|-0.37|1.00|0.00|(2528.53,.00)|(1.00,.00)|2527.5274386426354|24.586499776486363|0|null|2.6232041147750866|0|null|false|0|false
70.50|(2510.49,.39)|(1.00,-.02)|2509.4904502602426|24.586499776486363|2509|0|0|(2520.49,.00)|(2608.84,.00)|(2528.53,.00)|-0.37|1.00|0.00|(2530.49,.00)|(1.00,.00)|2529.4904502602426|24.586499776486363|0|null|2.6067076626395975|0|null|false|0|false
70.55|(2512.45,.32)|(1.00,-.02)|2511.4532349410606|24.586499776486363|2511|0|0|(2522.45,.00)|(2610.80,.00)|(2530.49,.00)|-0.37|1.00|0.00|(2532.45,.00)|(1.00,.00)|2531.4532349410606|24.586499776486363|0|null|2.588100177142744|0|null|false|0|false
70.60|(2514.42,.25)|(1.00,-.03)|2513.415759370524|24.586499776486363|2513|0|0|(2524.42,.00)|(2612.76,.00)|(2532.45,.00)|-0.37|1.00|0.00|(2534.42,.00)|(1.00,.00)|2533.415759370524|24.586499776486363|0|null|2.5673675383483774|0|null|false|0|false
70.65|(2516.38,.16)|(1.00,-.03)|2515.377989524425|24.586499776486363|2515|0|0|(2526.38,.00)|(2614.72,.00)|(2534.42,.00)|-0.37|1.00|0.00|(2536.38,.00)|(1.00,.00)|2535.377989524425|24.586499776486363|0|null|2.5444944811035564|0|null|false|0|false
70.70|(2518.34,.07)|(1.00,-.03)|2517.339890603147|24.586499776486363|2517|0|0|(2528.34,.00)|(2616.69,.00)|(2536.38,.00)|-0.37|1.00|0.00|(2538.34,.00)|(1.00,.00)|2537.339890603147|24.586499776486363|0|null|2.5194646918088806|0|null|false|0|false
70.75|(2520.30,-.03)|(1.00,-.04)|2519.3014269796513|24.586499776486363|2519|0|0|(2530.30,.00)|(2618.65,.00)|(2538.34,.00)|-0.37|1.00|0.00|(2540.30,.00)|(1.00,.00)|2539.3014269796513|24.586499776486363|0|null|2.492260946840313|0|null|false|0|false
70.80|(2522.26,-.14)|(1.00,-.04)|2521.262562164294|24.586499776486363|2521|0|0|(2532.26,.00)|(2620.61,.00)|(2540.30,.00)|-0.37|1.00|0.00|(2542.26,.00)|(1.00,.00)|2541.262562164294|24.586499776486363|0|null|2.4628652875826837|0|null|false|0|false
70.85|(2524.22,-.25)|(1.00,-.05)|2523.2232587889457|24.586499776486363|2523|0|0|(2534.22,.00)|(2622.57,.00)|(2542.26,.00)|-0.37|1.00|0.00|(2544.22,.00)|(1.00,.00)|2543.2232587889457|24.586499776486363|0|null|2.4312592263849764|0|null|false|0|false
70.90|(2526.18,-.38)|(1.00,-.05)|2525.183478612205|24.586499776486363|2525|0|0|(2536.18,.00)|(2624.53,.00)|(2544.22,.00)|-0.37|1.00|0.00|(2546.18,.00)|(1.00,.00)|2545.183478612205|24.586499776486363|0|null|2.39742397721807|0|null|false|0|false
70.95|(2528.14,-.51)|(1.00,-.05)|2527.143182546788|24.586499776486363|2527|0|0|(2538.14,.00)|(2626.49,.00)|(2546.18,.00)|-0.37|1.00|0.00|(2548.14,.00)|(1.00,.00)|2547.143182546788|24.586499776486363|0|null|2.3613407044178376|0|null|false|0|false
71.00|(2530.10,-.65)|(1.00,-.06)|2529.102330709401|24.586499776486363|2529|0|0|(2540.10,.00)|(2628.45,.00)|(2548.14,.00)|-0.37|1.00|0.00|(2550.10,.00)|(1.00,.00)|2549.102330709401|24.586499776486363|0|null|2.322990782638965|0|null|false|0|false
71.05|(2532.06,-.80)|(1.00,-.06)|2531.060882492633|24.586499776486363|2531|0|0|(2542.06,.00)|(2630.41,.00)|(2550.10,.00)|-0.37|1.00|0.00|(2552.06,.00)|(1.00,.00)|2551.060882492633|24.586499776486363|0|null|2.28235606103275|0|null|false|0|false
71.10|(2534.02,-.91)|(1.00,-.06)|2533.02134475319|24.586499776486363|2533|0|0|(2544.02,.00)|(2632.37,.00)|(2552.06,.00)|0.32|1.00|0.00|(2554.02,.00)|(1.00,.00)|2553.02134475319|24.586499776486363|0|null|2.2512379245883656|0|null|false|0|false
71.15|(2535.98,-1.02)|(1.00,-.06)|2534.9822366470053|24.586499776486363|2534|0|0|(2545.98,.00)|(2634.33,.00)|(2554.02,.00)|0.32|1.00|0.00|(2555.98,.00)|(1.00,.00)|2554.9822366470053|24.586499776486363|0|null|2.221855086561402|0|null|false|0|false
71.20|(2537.94,-1.12)|(1.00,-.06)|2536.9435369499934|24.586499776486363|2536|0|0|(2547.94,.00)|(2636.29,.00)|(2555.98,.00)|0.32|1.00|0.00|(2557.94,.00)|(1.00,.00)|2556.9435369499934|24.586499776486363|0|null|2.194229977357755|0|null|false|0|false
71.25|(2539.91,-1.19)|(1.00,-.05)|2538.9053410598767|24.586499776486363|2538|0|0|(2549.91,.00)|(2638.25,.00)|(2557.94,.00)|0.69|1.00|0.00|(2559.91,.00)|(1.00,.00)|2558.9053410598767|24.586499776486363|0|null|2.174852163579261|0|null|false|0|false
71.30|(2541.87,-1.25)|(1.00,-.05)|2540.867734479835|24.586499776486363|2540|0|0|(2551.87,.00)|(2640.21,.00)|(2559.91,.00)|0.69|1.00|0.00|(2561.87,.00)|(1.00,.00)|2560.867734479835|24.586499776486363|0|null|2.1594886768652275|0|null|false|0|false
71.35|(2543.83,-1.29)|(1.00,-.04)|2542.830601190332|24.586499776486363|2542|0|0|(2553.83,.00)|(2642.18,.00)|(2561.87,.00)|0.69|1.00|0.00|(2563.83,.00)|(1.00,.00)|2562.830601190332|24.586499776486363|0|null|2.148177090391357|0|null|false|0|false
71.40|(2545.79,-1.31)|(1.00,-.03)|2544.7938225258863|24.586499776486363|2544|0|0|(2555.79,.00)|(2644.14,.00)|(2563.83,.00)|0.69|1.00|0.00|(2565.79,.00)|(1.00,.00)|2564.7938225258863|24.586499776486363|0|null|2.1409511521230162|0|null|false|0|false
71.45|(2547.76,-1.32)|(1.00,-.03)|2546.757219164942|24.586499776486363|2546|0|0|(2557.76,.00)|(2646.10,.00)|(2565.79,.00)|0.72|1.00|0.00|(2567.76,.00)|(1.00,.00)|2566.757219164942|24.586499776486363|0|null|2.1382790130798606|0|null|false|0|false
71.50|(2549.72,-1.32)|(1.00,-.02)|2548.7207163596777|24.586499776486363|2548|0|0|(2559.72,.00)|(2648.07,.00)|(2567.76,.00)|0.72|1.00|0.00|(2569.72,.00)|(1.00,.00)|2568.7207163596777|24.586499776486363|0|null|2.1399007209098713|0|null|false|0|false
71.55|(2551.68,-1.30)|(1.00,-.01)|2550.684180434243|24.586499776486363|2550|0|0|(2561.68,.00)|(2650.03,.00)|(2569.72,.00)|0.72|1.00|0.00|(2571.68,.00)|(1.00,.00)|2570.684180434243|24.586499776486363|0|null|2.145842672722532|0|null|false|0|false
71.60|(2553.65,-1.26)|(1.00,-.01)|2552.647775779324|24.586499776486363|2552|0|0|(2563.65,.00)|(2651.99,.00)|(2571.68,.00)|0.63|1.00|0.00|(2573.65,.00)|(1.00,.00)|2572.647775779324|24.586499776486363|0|null|2.1545720585582133|0|null|false|0|false
71.65|(2555.61,-1.22)|(1.00,.00)|2554.6111496253566|24.586499776486363|2554|0|0|(2565.61,.00)|(2653.96,.00)|(2573.65,.00)|0.63|1.00|0.00|(2575.61,.00)|(1.00,.00)|2574.6111496253566|24.586499776486363|0|null|2.167133078291948|0|null|false|0|false
71.70|(2557.57,-1.16)|(1.00,.01)|2556.57419577478|24.586499776486363|2556|0|0|(2567.57,.00)|(2655.92,.00)|(2575.61,.00)|0.63|1.00|0.00|(2577.57,.00)|(1.00,.00)|2576.57419577478|24.586499776486363|0|null|2.1835410033142018|0|null|false|0|false
71.75|(2559.54,-1.09)|(1.00,.01)|2558.537345280656|24.586499776486363|2558|0|0|(2569.54,.00)|(2657.88,.00)|(2577.57,.00)|0.48|1.00|0.00|(2579.54,.00)|(1.00,.00)|2578.537345280656|24.586499776486363|0|null|2.201334400616622|0|null|false|0|false
71.80|(2561.50,-1.02)|(1.00,.02)|2560.500133383743|24.586499776486363|2560|0|0|(2571.50,.00)|(2659.85,.00)|(2579.54,.00)|0.48|1.00|0.00|(2581.50,.00)|(1.00,.00)|2580.500133383743|24.586499776486363|0|null|2.2221520444579186|0|null|false|0|false
71.85|(2563.46,-.93)|(1.00,.03)|2562.4624945798564|24.586499776486363|2562|0|0|(2573.46,.00)|(2661.81,.00)|(2581.50,.00)|0.48|1.00|0.00|(2583.46,.00)|(1.00,.00)|2582.4624945798564|24.586499776486363|0|null|2.2459985973993017|0|null|false|0|false
71.90|(2565.43,-.84)|(1.00,.03)|2564.425000017772|24.586499776486363|2564|0|0|(2575.43,.00)|(2663.77,.00)|(2583.46,.00)|0.31|1.00|0.00|(2585.43,.00)|(1.00,.00)|2584.425000017772|24.586499776486363|0|null|2.2699438227073747|0|null|false|0|false
