time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
41.95|(1408.67,.43)|(1.00,-.04)|1407.6698380906444|24.586499776486363|1407|0|0|(1418.67,.00)|(1507.02,.00)|(1426.75,.00)|-0.24|1.00|0.00|(1428.67,.00)|(1.00,.00)|1427.6698380906444|24.586499776486363|0|null|2.6169039091605124|0|null|false|0|false
42.00|(1410.59,.33)|(1.00,-.04)|1409.5918084029272|24.586499776486363|1409|0|0|(1420.59,.00)|(1508.94,.00)|(1428.67,.00)|-0.07|1.00|0.00|(1430.59,.00)|(1.00,.00)|1429.5918084029272|24.586499776486363|0|null|2.591120687918017|0|null|false|0|false
42.05|(1412.51,.24)|(1.00,-.04)|1411.513814006211|24.586499776486363|1411|0|0|(1422.51,.00)|(1510.86,.00)|(1430.59,.00)|-0.07|1.00|0.00|(1432.51,.00)|(1.00,.00)|1431.513814006211|24.586499776486363|0|null|2.5645344002504857|0|null|false|0|false
42.10|(1414.44,.14)|(1.00,-.04)|1413.4358538854965|24.586499776486363|1413|0|0|(1424.44,.00)|(1512.78,.00)|(1432.51,.00)|-0.07|1.00|0.00|(1434.44,.00)|(1.00,.00)|1433.4358538854965|24.586499776486363|0|null|2.537172808028971|0|null|false|0|false
42.15|(1416.36,.04)|(1.00,-.05)|1415.3583674104989|24.586499776486363|1415|0|0|(1426.36,.00)|(1514.70,.00)|(1434.44,.00)|0.11|1.00|0.00|(1436.36,.00)|(1.00,.00)|1435.3583674104989|24.586499776486363|0|null|2.5120373883747704|0|null|false|0|false
42.20|(1418.28,-.05)|(1.00,-.05)|1417.2811186357203|24.586499776486363|1417|0|0|(1428.28,.00)|(1516.63,.00)|(1436.36,.00)|0.11|1.00|0.00|(1438.28,.00)|(1.00,.00)|1437.2811186357203|24.586499776486363|0|null|2.487199133035361|0|null|false|0|false
42.25|(1420.20,-.14)|(1.00,-.05)|1419.2041107739929|24.586499776486363|1419|0|0|(1430.20,.00)|(1518.55,.00)|(1438.28,.00)|0.11|1.00|0.00|(1440.20,.00)|(1.00,.00)|1439.2041107739929|24.586499776486363|0|null|2.4626936370120838|0|null|false|0|false
42.30|(1422.13,-.22)|(1.00,-.05)|1421.1273465863062|24.586499776486363|1421|0|0|(1432.13,.00)|(1520.47,.00)|(1440.20,.00)|0.11|1.00|0.00|(1442.13,.00)|(1.00,.00)|1441.1273465863062|24.586499776486363|0|null|2.438554296259698|0|null|false|0|false
42.35|(1424.05,-.30)|(1.00,-.04)|1423.0510822809456|24.586499776486363|1423|0|0|(1434.05,.00)|(1522.40,.00)|(1442.13,.00)|0.29|1.00|0.00|(1444.05,.00)|(1.00,.00)|1443.0510822809456|24.586499776486363|0|null|2.4178398067879288|0|null|false|0|false
42.40|(1425.98,-.37)|(1.00,-.04)|1424.9752130034146|24.586499776486363|1424|0|0|(1435.98,.00)|(1524.32,.00)|(1444.05,.00)|0.29|1.00|0.00|(1445.98,.00)|(1.00,.00)|1444.9752130034146|24.586499776486363|0|null|2.398588194116801|0|null|false|0|false
42.45|(1427.90,-.44)|(1.00,-.04)|1426.8997256046343|24.586499776486363|1426|0|0|(1437.90,.00)|(1526.25,.00)|(1445.98,.00)|0.29|1.00|0.00|(1447.90,.00)|(1.00,.00)|1446.8997256046343|24.586499776486363|0|null|2.38083582364526|0|null|false|0|false
42.50|(1429.82,-.49)|(1.00,-.04)|1428.8246302219134|24.586499776486363|1428|0|0|(1439.82,.00)|(1528.17,.00)|(1447.90,.00)|0.37|1.00|0.00|(1449.82,.00)|(1.00,.00)|1448.8246302219134|24.586499776486363|0|null|2.3660141134475188|0|null|false|0|false
42.55|(1431.75,-.54)|(1.00,-.03)|1430.749921831098|24.586499776486363|1430|0|0|(1441.75,.00)|(1530.10,.00)|(1449.82,.00)|0.37|1.00|0.00|(1451.75,.00)|(1.00,.00)|1450.749921831098|24.586499776486363|0|null|2.3532323349203352|0|null|false|0|false
42.60|(1433.68,-.58)|(1.00,-.03)|1432.6755709439622|24.586499776486363|1432|0|0|(1443.68,.00)|(1532.02,.00)|(1451.75,.00)|0.37|1.00|0.00|(1453.68,.00)|(1.00,.00)|1452.6755709439622|24.586499776486363|0|null|2.342520353734015|0|null|false|0|false
42.65|(1435.60,-.61)|(1.00,-.03)|1434.6015466989159|24.586499776486363|1434|0|0|(1445.60,.00)|(1533.95,.00)|(1453.68,.00)|0.37|1.00|0.00|(1455.60,.00)|(1.00,.00)|1454.6015466989159|24.586499776486363|0|null|2.3339037990150455|0|null|false|0|false
42.70|(1437.53,-.63)|(1.00,-.02)|1436.5277929392855|24.586499776486363|1436|0|0|(1447.53,.00)|(1535.87,.00)|(1455.60,.00)|0.40|1.00|0.00|(1457.53,.00)|(1.00,.00)|1456.5277929392855|24.586499776486363|0|null|2.3279411273189825|0|null|false|0|false
42.75|(1439.45,-.64)|(1.00,-.02)|1438.4543001957293|24.586499776486363|1438|0|0|(1449.45,.00)|(1537.80,.00)|(1457.53,.00)|0.40|1.00|0.00|(1459.45,.00)|(1.00,.00)|1458.4543001957293|24.586499776486363|0|null|2.3242968925786545|0|null|false|0|false
42.80|(1441.38,-.65)|(1.00,-.02)|1440.3810288955563|24.586499776486363|1440|0|0|(1451.38,.00)|(1539.73,.00)|(1459.45,.00)|0.40|1.00|0.00|(1461.38,.00)|(1.00,.00)|1460.3810288955563|24.586499776486363|0|null|2.3229865657512083|0|null|false|0|false
42.85|(1443.31,-.65)|(1.00,-.01)|1442.3079667656132|24.586499776486363|1442|0|0|(1453.31,.00)|(1541.65,.00)|(1461.38,.00)|0.38|1.00|0.00|(1463.31,.00)|(1.00,.00)|1462.3079667656132|24.586499776486363|0|null|2.323689501795388|0|null|false|0|false
42.90|(1445.24,-.63)|(1.00,-.01)|1444.235051889891|24.586499776486363|1444|0|0|(1455.24,.00)|(1543.58,.00)|(1463.31,.00)|0.38|1.00|0.00|(1465.24,.00)|(1.00,.00)|1464.235051889891|24.586499776486363|0|null|2.3266321486968438|0|null|false|0|false
42.95|(1447.16,-.62)|(1.00,-.00)|1446.1622473435305|24.586499776486363|1446|0|0|(1457.16,.00)|(1545.51,.00)|(1465.24,.00)|0.38|1.00|0.00|(1467.16,.00)|(1.00,.00)|1466.1622473435305|24.586499776486363|0|null|2.331818156347154|0|null|false|0|false
43.00|(1449.09,-.59)|(1.00,.00)|1448.089516276162|24.586499776486363|1448|0|0|(1459.09,.00)|(1547.44,.00)|(1467.16,.00)|0.38|1.00|0.00|(1469.09,.00)|(1.00,.00)|1468.089516276162|24.586499776486363|0|null|2.3392483052455635|0|null|false|0|false
43.05|(1451.02,-.55)|(1.00,.00)|1450.0168220604749|24.586499776486363|1450|0|0|(1461.02,.00)|(1549.36,.00)|(1469.09,.00)|0.38|1.00|0.00|(1471.02,.00)|(1.00,.00)|1470.0168220604749|24.586499776486363|0|null|2.348920837029566|0|null|false|0|false
43.10|(1452.94,-.51)|(1.00,.01)|1451.9441284139357|24.586499776486363|1451|0|0|(1462.94,.00)|(1551.29,.00)|(1471.02,.00)|0.38|1.00|0.00|(1472.94,.00)|(1.00,.00)|1471.9441284139357|24.586499776486363|0|null|2.3608318073216803|0|null|false|0|false
43.15|(1454.87,-.46)|(1.00,.01)|1453.8713994916445|24.586499776486363|1453|0|0|(1464.87,.00)|(1553.22,.00)|(1472.94,.00)|0.38|1.00|0.00|(1474.87,.00)|(1.00,.00)|1473.8713994916445|24.586499776486363|0|null|2.3749754561311662|0|null|false|0|false
43.20|(1456.80,-.40)|(1.00,.02)|1455.7985999490616|24.586499776486363|1455|0|0|(1466.80,.00)|(1555.14,.00)|(1474.87,.00)|0.38|1.00|0.00|(1476.80,.00)|(1.00,.00)|1475.7985999490616|24.586499776486363|0|null|2.3913445905235706|0|null|false|0|false
43.25|(1458.73,-.33)|(1.00,.02)|1457.7256949741015|24.586499776486363|1457|0|0|(1468.73,.00)|(1557.07,.00)|(1476.80,.00)|0.38|1.00|0.00|(1478.73,.00)|(1.00,.00)|1477.7256949741015|24.586499776486363|0|null|2.409930973856465|0|null|false|0|false
43.30|(1460.65,-.25)|(1.00,.03)|1459.652650288876|24.586499776486363|1459|0|0|(1470.65,.00)|(1559.00,.00)|(1478.73,.00)|0.38|1.00|0.00|(1480.65,.00)|(1.00,.00)|1479.652650288876|24.586499776486363|0|null|2.43072571558761|0|null|false|0|false
43.35|(1462.58,-.17)|(1.00,.03)|1461.5794321221233|24.586499776486363|1461|0|0|(1472.58,.00)|(1560.93,.00)|(1480.65,.00)|0.38|1.00|0.00|(1482.58,.00)|(1.00,.00)|1481.5794321221233|24.586499776486363|0|null|2.4537196554997887|0|null|false|0|false
43.40|(1464.51,-.08)|(1.00,.03)|1463.5060071540966|24.586499776486363|1463|0|0|(1474.51,.00)|(1562.85,.00)|(1482.58,.00)|0.38|1.00|0.00|(1484.51,.00)|(1.00,.00)|1483.5060071540966|24.586499776486363|0|null|2.478903736159513|0|null|false|0|false
43.45|(1466.43,.02)|(1.00,.04)|1465.4323424363456|24.586499776486363|1465|0|0|(1476.43,.00)|(1564.78,.00)|(1484.51,.00)|0.38|1.00|0.00|(1486.43,.00)|(1.00,.00)|1485.4323424363456|24.586499776486363|0|null|2.5062693575362816|0|null|false|0|false
43.50|(1468.36,.13)|(1.00,.04)|1467.358405289426|24.586499776486363|1467|0|0|(1478.36,.00)|(1566.70,.00)|(1486.43,.00)|0.38|1.00|0.00|(1488.36,.00)|(1.00,.00)|1487.358405289426|24.586499776486363|0|null|2.5358087079534197|0|null|false|0|false
43.55|(1470.28,.25)|(1.00,.05)|1469.2841631820731|24.586499776486363|1469|0|0|(1480.28,.00)|(1568.63,.00)|(1488.36,.00)|0.38|1.00|0.00|(1490.28,.00)|(1.00,.00)|1489.2841631820731|24.586499776486363|0|null|2.5675150659160932|0|null|false|0|false
43.60|(1472.21,.37)|(1.00,.05)|1471.209583595796|24.586499776486363|1471|0|0|(1482.21,.00)|(1570.56,.00)|(1490.28,.00)|0.38|1.00|0.00|(1492.21,.00)|(1.00,.00)|1491.209583595796|24.586499776486363|0|null|2.601383067859201|0|null|false|0|false
43.65|(1474.13,.50)|(1.00,.06)|1473.1346338791438|24.586499776486363|1473|0|0|(1484.13,.00)|(1572.48,.00)|(1492.21,.00)|0.38|1.00|0.00|(1494.13,.00)|(1.00,.00)|1493.1346338791438|24.586499776486363|0|null|2.6374089374671588|0|null|false|0|false
43.70|(1476.06,.64)|(1.00,.06)|1475.0592810961048|24.586499776486363|1475|0|0|(1486.06,.00)|(1574.41,.00)|(1494.13,.00)|0.38|1.00|0.00|(1496.06,.00)|(1.00,.00)|1495.0592810961048|24.586499776486363|0|null|2.6755906729261834|0|null|false|0|false
43.75|(1477.99,.75)|(1.00,.06)|1476.985697618029|24.586499776486363|1476|0|0|(1487.99,.00)|(1576.33,.00)|(1496.06,.00)|-0.26|1.00|0.00|(1497.99,.00)|(1.00,.00)|1496.985697618029|24.586499776486363|0|null|2.7051006709643226|0|null|false|0|false
43.80|(1479.91,.85)|(1.00,.06)|1478.9126159407792|24.586499776486363|1478|0|0|(1489.91,.00)|(1578.26,.00)|(1497.99,.00)|-0.26|1.00|0.00|(1499.91,.00)|(1.00,.00)|1498.9126159407792|24.586499776486363|0|null|2.7330600123587203|0|null|false|0|false
43.85|(1481.84,.95)|(1.00,.06)|1480.840021742233|24.586499776486363|1480|0|0|(1491.84,.00)|(1580.19,.00)|(1499.91,.00)|-0.26|1.00|0.00|(1501.84,.00)|(1.00,.00)|1500.840021742233|24.586499776486363|0|null|2.759436391308573|0|null|false|0|false
43.90|(1483.77,1.02)|(1.00,.05)|1482.7679977856071|24.586499776486363|1482|0|0|(1493.77,.00)|(1582.11,.00)|(1501.84,.00)|-0.63|1.00|0.00|(1503.77,.00)|(1.00,.00)|1502.7679977856071|24.586499776486363|0|null|2.7780349279888785|0|null|false|0|false
43.95|(1485.70,1.07)|(1.00,.04)|1484.6966399594367|24.586499776486363|1484|0|0|(1495.70,.00)|(1584.04,.00)|(1503.77,.00)|-0.63|1.00|0.00|(1505.70,.00)|(1.00,.00)|1504.6966399594367|24.586499776486363|0|null|2.7928900194402786|0|null|false|0|false
44.00|(1487.63,1.11)|(1.00,.04)|1486.6258474736342|24.586499776486363|1486|0|0|(1497.63,.00)|(1585.97,.00)|(1505.70,.00)|-0.63|1.00|0.00|(1507.63,.00)|(1.00,.00)|1506.6258474736342|24.586499776486363|0|null|2.8039638904481365|0|null|false|0|false
44.05|(1489.56,1.14)|(1.00,.03)|1488.5555164930556|24.586499776486363|1488|0|0|(1499.56,.00)|(1587.90,.00)|(1507.63,.00)|-0.63|1.00|0.00|(1509.56,.00)|(1.00,.00)|1508.5555164930556|24.586499776486363|0|null|2.811225778113016|0|null|false|0|false
44.10|(1491.49,1.15)|(1.00,.03)|1490.4854796093834|24.586499776486363|1490|0|0|(1501.49,.00)|(1589.83,.00)|(1509.56,.00)|-0.65|1.00|0.00|(1511.49,.00)|(1.00,.00)|1510.4854796093834|24.586499776486363|0|null|2.814180882396713|0|null|false|0|false
44.15|(1493.42,1.15)|(1.00,.02)|1492.4156804334928|24.586499776486363|1492|0|0|(1503.42,.00)|(1591.76,.00)|(1511.49,.00)|-0.65|1.00|0.00|(1513.42,.00)|(1.00,.00)|1512.4156804334928|24.586499776486363|0|null|2.8131201683043265|0|null|false|0|false
44.20|(1495.35,1.13)|(1.00,.01)|1494.3460008517484|24.586499776486363|1494|0|0|(1505.35,.00)|(1593.69,.00)|(1513.42,.00)|-0.65|1.00|0.00|(1515.35,.00)|(1.00,.00)|1514.3460008517484|24.586499776486363|0|null|2.808029174631457|0|null|false|0|false
44.25|(1497.28,1.10)|(1.00,.01)|1496.276573022703|24.586499776486363|1496|0|0|(1507.28,.00)|(1595.62,.00)|(1515.35,.00)|-0.57|1.00|0.00|(1517.28,.00)|(1.00,.00)|1516.276573022703|24.586499776486363|0|null|2.800245633918697|0|null|false|0|false
44.30|(1499.21,1.06)|(1.00,.00)|1498.2070931877586|24.586499776486363|1498|0|0|(1509.21,.00)|(1597.55,.00)|(1517.28,.00)|-0.57|1.00|0.00|(1519.21,.00)|(1.00,.00)|1518.2070931877586|24.586499776486363|0|null|2.78887926538989|0|null|false|0|false
44.35|(1501.14,1.00)|(1.00,-.01)|1500.1374682269297|24.586499776486363|1500|0|0|(1511.14,.00)|(1599.48,.00)|(1519.21,.00)|-0.57|1.00|0.00|(1521.14,.00)|(1.00,.00)|1520.1374682269297|24.586499776486363|0|null|2.7739332403456514|0|null|false|0|false
44.40|(1503.07,.93)|(1.00,-.01)|1502.0676058332808|24.586499776486363|1502|0|0|(1513.07,.00)|(1601.41,.00)|(1521.14,.00)|-0.57|1.00|0.00|(1523.07,.00)|(1.00,.00)|1522.0676058332808|24.586499776486363|0|null|2.7554134521481295|0|null|false|0|false
44.45|(1505.00,.87)|(1.00,-.02)|1503.9981003765274|24.586499776486363|1503|0|0|(1515.00,.00)|(1603.34,.00)|(1523.07,.00)|-0.39|1.00|0.00|(1525.00,.00)|(1.00,.00)|1523.9981003765274|24.586499776486363|0|null|2.7364579131982385|0|null|false|0|false
44.50|(1506.93,.79)|(1.00,-.02)|1505.9284063571113|24.586499776486363|1505|0|0|(1516.93,.00)|(1605.27,.00)|(1525.00,.00)|-0.39|1.00|0.00|(1526.93,.00)|(1.00,.00)|1525.9284063571113|24.586499776486363|0|null|2.71501949441929|0|null|false|0|false
44.55|(1508.86,.70)|(1.00,-.03)|1507.8584818270672|24.586499776486363|1507|0|0|(1518.86,.00)|(1607.20,.00)|(1526.93,.00)|-0.39|1.00|0.00|(1528.86,.00)|(1.00,.00)|1527.8584818270672|24.586499776486363|0|null|2.691119007490315|0|null|false|0|false
44.60|(1510.79,.61)|(1.00,-.03)|1509.7888766368644|24.586499776486363|1509|0|0|(1520.79,.00)|(1609.13,.00)|(1528.86,.00)|-0.21|1.00|0.00|(1530.79,.00)|(1.00,.00)|1529.7888766368644|24.586499776486363|0|null|2.6677391847079592|0|null|false|0|false
44.65|(1512.72,.52)|(1.00,-.04)|1511.7191871461896|24.586499776486363|1511|0|0|(1522.72,.00)|(1611.07,.00)|(1530.79,.00)|-0.21|1.00|0.00|(1532.72,.00)|(1.00,.00)|1531.7191871461896|24.586499776486363|0|null|2.6429526076340837|0|null|false|0|false
44.70|(1514.65,.43)|(1.00,-.04)|1513.649402961067|24.586499776486363|1513|0|0|(1524.65,.00)|(1613.00,.00)|(1532.72,.00)|-0.21|1.00|0.00|(1534.65,.00)|(1.00,.00)|1533.649402961067|24.586499776486363|0|null|2.616787325735975|0|null|false|0|false
44.75|(1516.58,.34)|(1.00,-.04)|1515.5799859939314|24.586499776486363|1515|0|0|(1526.58,.00)|(1614.93,.00)|(1534.65,.00)|-0.04|1.00|0.00|(1536.58,.00)|(1.00,.00)|1535.5799859939314|24.586499776486363|0|null|2.592120394085867|0|null|false|0|false
44.80|(1518.51,.25)|(1.00,-.04)|1517.5106596974063|24.586499776486363|1517|0|0|(1528.51,.00)|(1616.86,.00)|(1536.58,.00)|-0.04|1.00|0.00|(1538.51,.00)|(1.00,.00)|1537.5106596974063|24.586499776486363|0|null|2.567100692519312|0|null|false|0|false
44.85|(1520.44,.15)|(1.00,-.04)|1519.4414269065237|24.586499776486363|1519|0|0|(1530.44,.00)|(1618.79,.00)|(1538.51,.00)|-0.04|1.00|0.00|(1540.44,.00)|(1.00,.00)|1539.4414269065237|24.586499776486363|0|null|2.5417581813233214|0|null|false|0|false
44.90|(1522.37,.06)|(1.00,-.04)|1521.3722901396284|24.586499776486363|1521|0|0|(1532.37,.00)|(1620.72,.00)|(1540.44,.00)|-0.04|1.00|0.00|(1542.37,.00)|(1.00,.00)|1541.3722901396284|24.586499776486363|0|null|2.51611919102966|0|null|false|0|false
44.95|(1524.30,-.02)|(1.00,-.04)|1523.3036364274192|24.586499776486363|1523|0|0|(1534.30,.00)|(1622.65,.00)|(1542.37,.00)|0.16|1.00|0.00|(1544.30,.00)|(1.00,.00)|1543.3036364274192|24.586499776486363|0|null|2.493596081811833|0|null|false|0|false
45.00|(1526.24,-.10)|(1.00,-.04)|1525.235281041069|24.586499776486363|1525|0|0|(1536.24,.00)|(1624.58,.00)|(1544.30,.00)|0.16|1.00|0.00|(1546.24,.00)|(1.00,.00)|1545.235281041069|24.586499776486363|0|null|2.4719800597774957|0|null|false|0|false
45.05|(1528.17,-.18)|(1.00,-.04)|1527.1672200668008|24.586499776486363|1527|0|0|(1538.17,.00)|(1626.51,.00)|(1546.24,.00)|0.16|1.00|0.00|(1548.17,.00)|(1.00,.00)|1547.1672200668008|24.586499776486363|0|null|2.4512986232626983|0|null|false|0|false
45.10|(1530.10,-.24)|(1.00,-.04)|1529.0995441764142|24.586499776486363|1529|0|0|(1540.10,.00)|(1628.45,.00)|(1548.17,.00)|0.27|1.00|0.00|(1550.10,.00)|(1.00,.00)|1549.0995441764142|24.586499776486363|0|null|2.4335352291296006|0|null|false|0|false
45.15|(1532.03,-.30)|(1.00,-.04)|1531.0322255153453|24.586499776486363|1531|0|0|(1542.03,.00)|(1630.38,.00)|(1550.10,.00)|0.27|1.00|0.00|(1552.03,.00)|(1.00,.00)|1551.0322255153453|24.586499776486363|0|null|2.417420781687564|0|null|false|0|false
45.20|(1533.97,-.36)|(1.00,-.04)|1532.965244788127|24.586499776486363|1532|0|0|(1543.97,.00)|(1632.31,.00)|(1552.03,.00)|0.27|1.00|0.00|(1553.97,.00)|(1.00,.00)|1552.965244788127|24.586499776486363|0|null|2.4029777122159612|0|null|false|0|false
45.25|(1535.90,-.40)|(1.00,-.03)|1534.8985787889135|24.586499776486363|1534|0|0|(1545.90,.00)|(1634.24,.00)|(1553.97,.00)|0.32|1.00|0.00|(1555.90,.00)|(1.00,.00)|1554.8985787889135|24.586499776486363|0|null|2.3910915622617948|0|null|false|0|false
45.30|(1537.83,-.43)|(1.00,-.03)|1536.8322243102286|24.586499776486363|1536|0|0|(1547.83,.00)|(1636.18,.00)|(1555.90,.00)|0.32|1.00|0.00|(1557.83,.00)|(1.00,.00)|1556.8322243102286|24.586499776486363|0|null|2.3812075607075647|0|null|false|0|false
45.35|(1539.77,-.46)|(1.00,-.03)|1538.7661515795542|24.586499776486363|1538|0|0|(1549.77,.00)|(1638.11,.00)|(1557.83,.00)|0.32|1.00|0.00|(1559.77,.00)|(1.00,.00)|1558.7661515795542|24.586499776486363|0|null|2.3733406557807575|0|null|false|0|false
45.40|(1541.70,-.48)|(1.00,-.02)|1540.7003301758646|24.586499776486363|1540|0|0|(1551.70,.00)|(1640.05,.00)|(1559.77,.00)|0.32|1.00|0.00|(1561.70,.00)|(1.00,.00)|1560.7003301758646|24.586499776486363|0|null|2.367502895232369|0|null|false|0|false
45.45|(1543.63,-.50)|(1.00,-.02)|1542.6347168372267|24.586499776486363|1542|0|0|(1553.63,.00)|(1641.98,.00)|(1561.70,.00)|0.34|1.00|0.00|(1563.63,.00)|(1.00,.00)|1562.6347168372267|24.586499776486363|0|null|2.36393184440605|0|null|false|0|false
45.50|(1545.57,-.50)|(1.00,-.02)|1544.5692913316095|24.586499776486363|1544|0|0|(1555.57,.00)|(1643.92,.00)|(1563.63,.00)|0.34|1.00|0.00|(1565.57,.00)|(1.00,.00)|1564.5692913316095|24.586499776486363|0|null|2.3624853543326765|0|null|false|0|false
45.55|(1547.50,-.50)|(1.00,-.01)|1546.5040198913268|24.586499776486363|1546|0|0|(1557.50,.00)|(1645.85,.00)|(1565.57,.00)|0.34|1.00|0.00|(1567.50,.00)|(1.00,.00)|1566.5040198913268|24.586499776486363|0|null|2.3631703034112266|0|null|false|0|false
45.60|(1549.44,-.49)|(1.00,-.01)|1548.4388685942833|24.586499776486363|1548|0|0|(1559.44,.00)|(1647.78,.00)|(1567.50,.00)|0.34|1.00|0.00|(1569.44,.00)|(1.00,.00)|1568.4388685942833|24.586499776486363|0|null|2.365992388723276|0|null|false|0|false
45.65|(1551.37,-.48)|(1.00,-.00)|1550.3738948133891|24.586499776486363|1550|0|0|(1561.37,.00)|(1649.72,.00)|(1569.44,.00)|0.28|1.00|0.00|(1571.37,.00)|(1.00,.00)|1570.3738948133891|24.586499776486363|0|null|2.3699476368995565|0|null|false|0|false
45.70|(1553.31,-.45)|(1.00,-.00)|1552.3089993383248|24.586499776486363|1552|0|0|(1563.31,.00)|(1651.65,.00)|(1571.37,.00)|0.28|1.00|0.00|(1573.31,.00)|(1.00,.00)|1572.3089993383248|24.586499776486363|0|null|2.3757034798997925|0|null|false|0|false
45.75|(1555.24,-.43)|(1.00,.00)|1554.2441579562737|24.586499776486363|1554|0|0|(1565.24,.00)|(1653.59,.00)|(1573.31,.00)|0.28|1.00|0.00|(1575.24,.00)|(1.00,.00)|1574.2441579562737|24.586499776486363|0|null|2.383261021816032|0|null|false|0|false
45.80|(1557.18,-.40)|(1.00,.01)|1556.179467022769|24.586499776486363|1556|0|0|(1567.18,.00)|(1655.53,.00)|(1575.24,.00)|0.20|1.00|0.00|(1577.18,.00)|(1.00,.00)|1576.179467022769|24.586499776486363|0|null|2.3913854271689905|0|null|false|0|false
45.85|(1559.11,-.36)|(1.00,.01)|1558.114824196565|24.586499776486363|1558|0|0|(1569.11,.00)|(1657.46,.00)|(1577.18,.00)|0.20|1.00|0.00|(1579.11,.00)|(1.00,.00)|1578.114824196565|24.586499776486363|0|null|2.4008916647872725|0|null|false|0|false
45.90|(1561.05,-.32)|(1.00,.01)|1560.0502151284754|24.586499776486363|1560|0|0|(1571.05,.00)|(1659.40,.00)|(1579.11,.00)|0.20|1.00|0.00|(1581.05,.00)|(1.00,.00)|1580.0502151284754|24.586499776486363|0|null|2.4117791094182683|0|null|false|0|false
45.95|(1562.99,-.28)|(1.00,.01)|1561.9856254554572|24.586499776486363|1561|0|0|(1572.99,.00)|(1661.33,.00)|(1581.05,.00)|0.20|1.00|0.00|(1582.99,.00)|(1.00,.00)|1581.9856254554572|24.586499776486363|0|null|2.4240486674217268|0|null|false|0|false
46.00|(1564.92,-.24)|(1.00,.02)|1563.9212382019473|24.586499776486363|1563|0|0|(1574.92,.00)|(1663.27,.00)|(1582.99,.00)|0.08|1.00|0.00|(1584.92,.00)|(1.00,.00)|1583.9212382019473|24.586499776486363|0|null|2.4356625605080673|0|null|false|0|false
46.05|(1566.86,-.19)|(1.00,.02)|1565.856923338758|24.586499776486363|1565|0|0|(1576.86,.00)|(1665.20,.00)|(1584.92,.00)|0.08|1.00|0.00|(1586.86,.00)|(1.00,.00)|1585.856923338758|24.586499776486363|0|null|2.4479655310253694|0|null|false|0|false
46.10|(1568.79,-.14)|(1.00,.02)|1567.792676813829|24.586499776486363|1567|0|0|(1578.79,.00)|(1667.14,.00)|(1586.86,.00)|0.08|1.00|0.00|(1588.79,.00)|(1.00,.00)|1587.792676813829|24.586499776486363|0|null|2.4609564321791417|0|null|false|0|false
46.15|(1570.73,-.10)|(1.00,.02)|1569.728609855625|24.586499776486363|1569|0|0|(1580.73,.00)|(1669.07,.00)|(1588.79,.00)|-0.01|1.00|0.00|(1590.73,.00)|(1.00,.00)|1589.728609855625|24.586499776486363|0|null|2.4731086292390074|0|null|false|0|false
46.20|(1572.66,-.05)|(1.00,.02)|1571.6646586052204|24.586499776486363|1571|0|0|(1582.66,.00)|(1671.01,.00)|(1590.73,.00)|-0.01|1.00|0.00|(1592.66,.00)|(1.00,.00)|1591.6646586052204|24.586499776486363|0|null|2.4854288882620406|0|null|false|0|false
46.25|(1574.60,-.01)|(1.00,.02)|1573.600821958461|24.586499776486363|1573|0|0|(1584.60,.00)|(1672.95,.00)|(1592.66,.00)|-0.01|1.00|0.00|(1594.60,.00)|(1.00,.00)|1593.600821958461|24.586499776486363|0|null|2.497916791773445|0|null|false|0|false
46.30|(1576.54,.03)|(1.00,.02)|1575.5371680039666|24.586499776486363|1575|0|0|(1586.54,.00)|(1674.88,.00)|(1594.60,.00)|-0.08|1.00|0.00|(1596.54,.00)|(1.00,.00)|1595.5371680039666|24.586499776486363|0|null|2.5092900912513447|0|null|false|0|false
46.35|(1578.47,.07)|(1.00,.02)|1577.473665643391|24.586499776486363|1577|0|0|(1588.47,.00)|(1676.82,.00)|(1596.54,.00)|-0.08|1.00|0.00|(1598.47,.00)|(1.00,.00)|1597.473665643391|24.586499776486363|0|null|2.5203956717590446|0|null|false|0|false
46.40|(1580.41,.11)|(1.00,.02)|1579.410313189711|24.586499776486363|1579|0|0|(1590.41,.00)|(1678.76,.00)|(1598.47,.00)|-0.08|1.00|0.00|(1600.41,.00)|(1.00,.00)|1599.410313189711|24.586499776486363|0|null|2.531233853284061|0|null|false|0|false
46.45|(1582.35,.15)|(1.00,.02)|1581.347136793094|24.586499776486363|1581|0|0|(1592.35,.00)|(1680.69,.00)|(1600.41,.00)|-0.13|1.00|0.00|(1602.35,.00)|(1.00,.00)|1601.347136793094|24.586499776486363|0|null|2.5409440712015234|0|null|false|0|false
46.50|(1584.28,.18)|(1.00,.02)|1583.2841269120352|24.586499776486363|1583|0|0|(1594.28,.00)|(1682.63,.00)|(1602.35,.00)|-0.13|1.00|0.00|(1604.28,.00)|(1.00,.00)|1603.2841269120352|24.586499776486363|0|null|2.550095767720338|0|null|false|0|false
46.55|(1586.22,.21)|(1.00,.02)|1585.2212800139544|24.586499776486363|1585|0|0|(1596.22,.00)|(1684.57,.00)|(1604.28,.00)|-0.13|1.00|0.00|(1606.22,.00)|(1.00,.00)|1605.2212800139544|24.586499776486363|0|null|2.5586895403409424|0|null|false|0|false
